Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2838,0.5838140385819202,0.0021676529852757346,0.00371291685712277
2839,0.5836938541296487,0.0021928546116596437,0.0037568574624268223
2840,0.583555965688271,0.002209543329920548,0.003786343486891643
2841,0.5834206643412811,0.002226303298635511,0.0038159486537028106
2842,0.5832675731254866,0.0022539890626347777,0.0038644168928448986
2843,0.5831170367531942,0.0022812502515956908,0.003912165324988157
2844,0.5829586210547355,0.0022926447202583134,0.003932774364174042
2845,0.5828031935041277,0.002281322698531681,0.0039143963587693065
2846,0.5826480568301475,0.002267369647692801,0.0038914909628777502
2847,0.5824897832097803,0.002253097088066186,0.00386804567738615
2848,0.5823419779890855,0.0022529610602051806,0.0038687938451303036
2849,0.5821954073163379,0.002251181785948317,0.0038667116876192217
2850,0.5820377679831112,0.0022352194169316768,0.003840333978114862
2851,0.5818748898000646,0.0022297967706229513,0.0038320896978199584
2852,0.5817137425777956,0.0022242783274961132,0.003823664742110934
2853,0.5815588920297771,0.002216214920353405,0.003810817701743489
2854,0.58139060186361,0.002218471229952336,0.0038158016707548585
2855,0.581230189772692,0.002223378271523438,0.0038252972929588513
2856,0.581062804872043,0.002229966579553245,0.0038377376091803203
2857,0.580902408197183,0.0022324470371640954,0.003843067278878121
2858,0.580744671606028,0.002233897700447963,0.003846609034345853
2859,0.5805835230951917,0.002245226058323501,0.0038671887316984307
2860,0.5804184236551749,0.0022544736016837366,0.003884221295882078
2861,0.5802467425663417,0.0022667926020348934,0.003906601167650197
2862,0.5800825101344879,0.002281910214083817,0.003933768341946343
2863,0.5799304474620834,0.002280129627125445,0.003931729463600068
2864,0.579778182709987,0.002294299229588853,0.0039572017333679025
2865,0.5796406501204556,0.0023102340068189933,0.003985631453451205
2866,0.5794983641307437,0.002322791331525716,0.0040082793590106814
2867,0.5793474883156007,0.0023449798545162708,0.0040476223713924835
2868,0.5791926643085062,0.0023653567123527587,0.00408388582610372
2869,0.5790388936693346,0.00238689493184033,0.00412216684912946
2870,0.5788851962749207,0.002411365752854531,0.0041655336297619526
2871,0.578738498339967,0.002441433168928198,0.004218542875462956
2872,0.5785994852434235,0.002459926865750247,0.004251519277994738
2873,0.5784563295752895,0.0024777512917520585,0.0042833852186754656
2874,0.5783091727800252,0.002499385100247131,0.004321883895135512
2875,0.578144927508266,0.0024894946612947187,0.004306004503099485
2876,0.577971487161616,0.002486637617098379,0.0043023534418801706
2877,0.577798624481073,0.0024836347723909127,0.004298443553100341
2878,0.5776253416014425,0.0024800253251967925,0.004293484282252964
2879,0.5774682910336427,0.0024939747760472685,0.004318808174875133
2880,0.5773035541794943,0.0025102411500869536,0.004348217037490251
2881,0.5771358263338364,0.002525379662044098,0.004375711135602464
2882,0.5769783986623942,0.002533371736029898,0.004390756641674974
2883,0.5768240233670688,0.0025373850022861757,0.004398889261710726
2884,0.5766754531771747,0.002538174917994397,0.004401392332568353
2885,0.5765222160320671,0.0025387895571197102,0.004403628319118406
2886,0.5763664517801202,0.002537959682795256,0.004403378570971146
2887,0.5762127003160996,0.0025390540108879817,0.0044064527031339356
2888,0.5760521545586604,0.0025335711546384857,0.004398162795831514
2889,0.5758875417488932,0.002531352080619052,0.004395566663817167
2890,0.575725545006644,0.002530942429312971,0.004396091942183603
2891,0.5755611962987086,0.0025348608062043133,0.004404155148931816
2892,0.5753981487416759,0.0025374086429944317,0.004409831085733293
2893,0.5752502630574065,0.0025370146796471565,0.004410279912195326
2894,0.5750998697028127,0.0025380596695379386,0.0044132502948566145
2895,0.5749505349334412,0.0025390981204652576,0.004416202727351484
2896,0.5748059693790768,0.002539986962194768,0.004418859750079737
2897,0.5746692154071749,0.002509099807117854,0.004366163594373264
2898,0.574527901873044,0.002482586109606768,0.004321088847927452
2899,0.5743867334898534,0.0024514322923483234,0.004267912452388889
2900,0.5742425501321111,0.002423463314520569,0.004220278197711095
2901,0.5740907792936113,0.002399437442392875,0.00417954359996037
2902,0.5739428230556027,0.002373772474286855,0.004135904098685607
2903,0.5738075490951264,0.0023597110611512664,0.00411237367802575
2904,0.5736597481904757,0.0023332557540474393,0.004067316491016403
2905,0.5735126407971733,0.0023074750661024367,0.0040234075100682755
2906,0.5733820454744307,0.002291735591367318,0.003996873654233589
2907,0.5732491048190785,0.002277107366694469,0.003972282464205749
2908,0.573111792485904,0.0022644201215644617,0.003951096716650017
2909,0.5729775014759316,0.0022494905976607384,0.003925966712246607
2910,0.5728453256258431,0.0022333063117811035,0.0038986201193859423
2911,0.5727130971621289,0.0022143660616018713,0.0038664491393236083
2912,0.5725866862659471,0.002195539919514841,0.0038344236290801335
2913,0.5724579520727193,0.0021761377878281836,0.003801393237615029
2914,0.5723211221653981,0.002157850253649186,0.003770348795593774
2915,0.5721832686389889,0.0021421881228469346,0.0037438845912820956
2916,0.5720492345991162,0.0021254671561716488,0.0037155318591784244
2917,0.5719180965335983,0.0021113075592775394,0.0036916257276596023
2918,0.5717661360881328,0.002107111858181085,0.003685268722973639
2919,0.5716064553314162,0.0021021993298489653,0.003677703969648339
2920,0.571447068921666,0.002097680096082893,0.0036708213414083386
2921,0.5712881583586292,0.002093616338726126,0.003664729100531867
2922,0.5711382832311978,0.0020871100925958074,0.003654299061845486
2923,0.5709742395533712,0.002063711167842529,0.0036143682584643573
2924,0.5708212285864049,0.0020349974468128872,0.003565034628884428
2925,0.5706703285424354,0.002002354014830458,0.0035087754079395103
2926,0.5705205168864017,0.001970174853471355,0.003453293606728684
2927,0.5703716724661714,0.001938733247222029,0.003399070011382823
2928,0.5702236741296122,0.0019083113498263083,0.0033466014064378324
2929,0.570072227033895,0.0018814296271524567,0.0033003355328176543
2930,0.5699139219630245,0.0018566092979474997,0.0032577012534674575
2931,0.5697399997722308,0.0018461369030941992,0.0032403147116794383
2932,0.5695663204476993,0.0018368766041390759,0.003225044280524217
2933,0.5693930442227403,0.001828815726171545,0.0032118687516950635
2934,0.569221441252535,0.001824328424326928,0.0032049538055218215
2935,0.5690504868538021,0.0018208291828524868,0.003199767375509312
2936,0.5688802844666659,0.0018115889700516682,0.0031844819015833196
2937,0.568713205467389,0.0018046312362781868,0.0031731832827674115
2938,0.5685380699848273,0.0018001795967216346,0.003166330790776555
2939,0.5683657284711192,0.0017961142239895996,0.003160138154038728
2940,0.5681951402227055,0.0017923145402787939,0.0031543996303387807
2941,0.5680180066138691,0.0017868647099872272,0.003145788846799558
2942,0.5678400798230328,0.001783358955471833,0.003140600705796633
2943,0.5676638981695412,0.001779554583245501,0.0031348736267776726
2944,0.5674987185080966,0.0017683762964204601,0.0031160886161458886
2945,0.567338499307954,0.0017551772956414466,0.003093703843089147
2946,0.5671807635989815,0.00174157207649309,0.0030705767689336656
2947,0.567026716009919,0.0017268761313087532,0.0030454934177714206
2948,0.5668752295348508,0.001715120496203789,0.003025569661265902
2949,0.5667264664413415,0.0017062381352894145,0.0030106907588125092
2950,0.5665760387140353,0.0016990421173254482,0.00299878922021091
2951,0.5664288218011395,0.0016923523004469605,0.0029877581000655852
2952,0.5662826611270609,0.001687429860164194,0.00297983670700024
2953,0.5661425032506316,0.0016833988741597067,0.0029734543237684894
2954,0.5660052276452492,0.0016796862195195988,0.002967616088119177
2955,0.5658665170922993,0.0016776944080494872,0.0029648236065818257
2956,0.565718611192965,0.0016760191772609181,0.0029626375093557474
2957,0.5655756290570361,0.0016762606037141364,0.0029638133568607003
2958,0.5654258449105498,0.0016825676986354835,0.002975753078463658
2959,0.5652782760105898,0.0016955596678583762,0.0029995132305891264
2960,0.5651293946585764,0.0017087872880873233,0.0030237097985669095
2961,0.56498493995605,0.0017239023761714358,0.0030512359786183637
2962,0.5648389149842166,0.0017507887623614722,0.0030996248946664642
2963,0.5647013820543177,0.0017770101145109763,0.0031468138222832407
2964,0.564563109366079,0.0018048324631235028,0.003196865741281011
2965,0.5644394243887644,0.001823154603912358,0.0032300270412306256
2966,0.5643200092138625,0.001845013076698107,0.003269444723869246
2967,0.5642038028513392,0.0018685098625040527,0.003311764034664584
2968,0.5640848128605882,0.0018885602405738502,0.0033480076001276816
2969,0.5639651894580541,0.0019137816995303605,0.0033934394095660784
2970,0.5638509778000659,0.0019375800762730937,0.0034363336281384156
2971,0.5637459005061376,0.001952761590807951,0.0034639038422359064
2972,0.5636421151474769,0.00197204524529088,0.0034987542490058513
2973,0.5635373689315101,0.0019977019324686233,0.003544932497123213
2974,0.5634301359814391,0.002022302370656471,0.003589269088586861
2975,0.5633412490536949,0.0020413248009808396,0.003623602575543462
2976,0.5632492651280783,0.0020608169178772053,0.003658800899471378
2977,0.5631579226468244,0.0020864429903606225,0.0037048985843161123
2978,0.5630635416557124,0.002124125604903076,0.003772443867803968
2979,0.562949268675236,0.0021289897712613174,0.0037818501412594002
2980,0.5628433076438505,0.002131393339708457,0.0037868325176163165
2981,0.5627420216560433,0.0021378429212596164,0.003798975088031189
2982,0.562669137559717,0.00216367007361326,0.0038453683153781043
2983,0.562582603364493,0.0021567009955836464,0.0038335721415586263
2984,0.5624986622747845,0.00216026420885986,0.0038404788379826508
2985,0.5624414144467448,0.002194977688283756,0.0039025890197699675
2986,0.5623905915363723,0.0022312316476218413,0.003967405716241499
2987,0.5623237774078766,0.0022369462054994812,0.00397803951277154
2988,0.5622554484390412,0.0022444423315451205,0.003991855192824262
2989,0.562187868828143,0.002252964289577919,0.004007493605783648
2990,0.5621025708649633,0.00225991641741811,0.004020469812014115
2991,0.562019638287609,0.002268237329039967,0.004035868454616553
2992,0.5619369282411079,0.002276745500382134,0.004051603277806403
2993,0.5618544900968133,0.0022830944054352854,0.004063497659406236
2994,0.5617747375057426,0.0022893201012664376,0.004075156728177076
2995,0.5616899368597853,0.0022965719822338085,0.004088682797262045
2996,0.561607921586107,0.0023034471567700563,0.004101521841544905
2997,0.5615282093117961,0.0023099725710286983,0.00411372488990318
2998,0.5614509004588008,0.002316185187170707,0.004125356616719272
2999,0.5613576569724291,0.0023045411614576222,0.0041052992380770335
3000,0.5612670064906828,0.0022917891524016376,0.004083242246379366
3001,0.5611862001509056,0.002295361769567753,0.004090196389274219
3002,0.5611110155314306,0.0022984934192904734,0.004096325603434394
3003,0.561048106938875,0.0022971707659914455,0.004094427443174169
3004,0.5609774566599885,0.002295291172709055,0.004091592532746362
3005,0.5609189876852565,0.0022892360393107734,0.004081224008404066
3006,0.5608637438446685,0.0022827796901317126,0.0040701145602378775
3007,0.5608074138181715,0.002280856252719264,0.004067093616310104
3008,0.5607616084646292,0.0022776708747275698,0.004061745384039138
3009,0.5607202903397198,0.0022741024029762015,0.0040556805989638905
3010,0.5606820629460916,0.0022786684937641617,0.0040641009305540255
3011,0.5606488923155483,0.002276992355639475,0.004061351742327037
3012,0.5606273630668793,0.002277027878344317,0.004061571069039457
3013,0.5606080132647281,0.0022772603478465768,0.00406212593106695
3014,0.5605723225345598,0.002282629053459853,0.004071961746415204
3015,0.5605294450920697,0.0022737356963298807,0.004056407234692923
3016,0.560497104172565,0.002266129873199283,0.004043071509788907
3017,0.5604654987570129,0.002258078891711667,0.004028934692179235
3018,0.5604368929491107,0.0022493665854889065,0.004013594775412395
3019,0.5604136927903574,0.002233256249412983,0.003985013710663226
3020,0.5603836835678442,0.002220654074135184,0.003962738636494107
3021,0.5603553388057421,0.0022072742904451544,0.003939061765966949
3022,0.5603250052709048,0.0022018740311742133,0.0039296372827581656
3023,0.5602817833487845,0.002199818826697861,0.003926272265269131
3024,0.5602808494036078,0.0022081046565693195,0.003941067518048746
3025,0.5602694844015933,0.0022223066953851326,0.003966496047448863
3026,0.5602528945369578,0.0022366964363845923,0.003992297867971204
3027,0.560232256908528,0.002209889502445708,0.003944595255261298
3028,0.5602117900957093,0.0021844446549311395,0.0038993193173566345
3029,0.5601883131957841,0.002160076136115458,0.0038559821496320966
3030,0.5601407043413167,0.0021575837934602713,0.003851860392822956
3031,0.5600940388902843,0.0021575011993151074,0.003852033854153795
3032,0.5600508067120301,0.0021569492659509913,0.003851345699534119
3033,0.5599941889358331,0.0021673658237479484,0.0038703362759292775
3034,0.5599445278047871,0.002176156682303135,0.003886379050500885
3035,0.559906043058364,0.0021788103180094822,0.003891385608392809
3036,0.5598690197285728,0.002182483547348509,0.0038982038127535388
3037,0.5598323469971325,0.0021846030385920634,0.0039022451101834122
3038,0.5597948019733463,0.00219255923364629,0.003916719529937124
3039,0.5597682769962692,0.00219316114023226,0.003917980404321622
3040,0.5597450877005907,0.0021935082545279268,0.003918762848886743
3041,0.5597182306455336,0.0021963399653387073,0.003924010055569615
3042,0.559695533795657,0.0022000755107957647,0.003930843428168225
3043,0.5596848398650733,0.0021956250802825364,0.003922966862586182
3044,0.5596602188106934,0.0022061713403237395,0.0039419834860015
3045,0.5596308615936904,0.0022231417476843607,0.003972514563177239
3046,0.5596016907273051,0.0022407920853954235,0.004004262536239129
3047,0.5595727851170663,0.002256634213226448,0.0040327804947739646
3048,0.5595264020086279,0.0022854487359130625,0.0040846128577822155
3049,0.5594740112914386,0.002319291062236594,0.004145484893718218
3050,0.5594295856631037,0.0023502200333738103,0.0042011007168811865
3051,0.5593884595628758,0.002381180359473364,0.0042567563180228914
3052,0.5593518781951836,0.0024110885310148085,0.004310504040487853
3053,0.5593104685932948,0.002443505450375373,0.004368781897683699
3054,0.5592625418338347,0.002457201824570813,0.0043936463481240706
3055,0.5592319178453241,0.002487318996771876,0.004447741477910126
3056,0.5592037745386181,0.002512127204928416,0.004492328770493538
3057,0.5591624403667431,0.002527805500924696,0.004520699743828932
3058,0.5591211298116102,0.002543373918728565,0.004548878200302548
3059,0.559096863023091,0.002571540660948569,0.004599454640192397
3060,0.5590709333909303,0.0025993984841802334,0.004649496743488548
3061,0.5590344302681453,0.0026139392374079653,0.0046758108192981405
3062,0.5589946285411629,0.0026242640737292717,0.004694614115663238
3063,0.5589458624088601,0.0026421981959252987,0.004727109320638592
3064,0.5589018192699762,0.0026765567250833827,0.004788956902268516
3065,0.5588557501769688,0.00271509851653057,0.004858317223488887
3066,0.5588048104494838,0.002732330163926767,0.004889596712184658
3067,0.5587626303635083,0.002769650803154975,0.0049567574004602865
3068,0.5587063578515548,0.0027846019393824068,0.0049840169173844635
3069,0.5586635850337485,0.002818298628799797,0.0050447151099521645
3070,0.5586334686804197,0.0028621657652380104,0.0051235128679255415
3071,0.5585995490864839,0.0029042070281356087,0.0051990858798311905
3072,0.5585542837120603,0.002928620415222176,0.005243215387695256
3073,0.5585017838715249,0.0029315682770086103,0.005248986416277901
3074,0.5584524746391304,0.002937607097077947,0.005260263371518258
3075,0.5583958772677957,0.0029463706604287514,0.005276490712727325
3076,0.5583378641163109,0.0029570794819264606,0.005296218780731755
3077,0.5583007450385719,0.0030037531326977816,0.005380170381986967
3078,0.558254981053824,0.0030516044788828,0.0054663273637473924
3079,0.5582075136861263,0.003098024210225724,0.005549950751769543
3080,0.5581643120928492,0.0031406517447927266,0.005626751257200204
3081,0.5581220125582835,0.0031806686478496747,0.005698876905553916
3082,0.5580782868530885,0.0032191755130117003,0.0057683224537619995
3083,0.558033204936635,0.0032561738347739217,0.00583508975087542
3084,0.5579868367682936,0.00329166565470528,0.005899181553761559
3085,0.5579369473615637,0.003323511518659485,0.005956786935111732
3086,0.5578870292459613,0.003353172373295851,0.006010486348513946
3087,0.5578336313332982,0.003385225901176654,0.006068522425020349
3088,0.5577790774082445,0.003412704001830326,0.006118379372865095
3089,0.5577306079106907,0.0034375931113081004,0.006163536773041083
3090,0.5576872614186724,0.0034580566663956016,0.006200709439908716
3091,0.5576363124548276,0.003480781298713811,0.006242027681789067
3092,0.5575849486617109,0.0035018583375464687,0.006280403274786136
3093,0.5575356333374533,0.003520308572203554,0.006314051267235966
3094,0.5574862024703566,0.0035370715633221577,0.00634468000759218
3095,0.5574295515101934,0.003555137716837521,0.006377734562521683
3096,0.5573664714607653,0.003574374210526567,0.006412969551538907
3097,0.5573014373233672,0.0035928069220830606,0.00644679285117002
3098,0.5572165861634278,0.0035743533791811033,0.006414657187057906
3099,0.5571308101020651,0.003554560536591362,0.006380118406914481
3100,0.5570452627525588,0.0035358443261198397,0.006347499139743106
3101,0.5569623859950288,0.003517115416944103,0.006314816772878977
3102,0.5568799810587124,0.0034993370847030067,0.006283826324749979
3103,0.5568003135144017,0.0034873603318999516,0.006263215460294008
3104,0.5567366851101634,0.003506543439824722,0.0062983876105287915
3105,0.5566647793506696,0.003531418330776272,0.006343886773105262
3106,0.5565978163455938,0.003551998129329545,0.0063816242626508896
3107,0.5565385689656205,0.003567197943855628,0.006409614971493534
3108,0.5564803686188681,0.003579995798261951,0.006433283185078324
3109,0.5564232802068916,0.0035903976484791093,0.006452637364748852
3110,0.5563673686312465,0.003598411330527009,0.006467689396270097
3111,0.5563126987934879,0.0036040465636091937,0.006478454601927168
3112,0.5562581387252935,0.0036085152056141573,0.006487123431368277
3113,0.5562024764841499,0.003611871501311473,0.006493806939053427
3114,0.5561498620638348,0.0036072413694345335,0.006486095952713722
3115,0.5561011966714382,0.0035998189191412855,0.006473316260939769
3116,0.5560471785695105,0.0035928763879792885,0.006461459614312474
3117,0.5559922748583359,0.0035847287684228975,0.00644744348172152
3118,0.5559376750601622,0.003575085002949185,0.006430729852158874
3119,0.5558821677240926,0.0035644460628035837,0.006412233148973339
3120,0.555839346588642,0.003547970350028366,0.006383085997425978
3121,0.5557861525152632,0.0035337637565624833,0.006358135661657094
3122,0.5557310478945148,0.00351904948442689,0.006332288789261335
3123,0.5556776028492885,0.0035024639894208885,0.006303050494498391
3124,0.555624835802284,0.003484422123129891,0.00627117777789509
3125,0.5555704162799655,0.0034658675214682354,0.00623839466592782
3126,0.555508493506069,0.00344955056113484,0.0062097170456623324
3127,0.5554466060951545,0.0034116873690402233,0.006142241813348593
3128,0.5553908617445761,0.003371171471484676,0.0060699080659974486
3129,0.5553365279609757,0.003330452293313754,0.005997178513616144
3130,0.555284858634815,0.003289094218357593,0.005923255725797986
3131,0.555238959501146,0.003265915648340768,0.005882000159489939
3132,0.5551891683615438,0.0032440453092570953,0.005843135086426157
3133,0.5551445019395506,0.0032186639791305094,0.005797884997302897
3134,0.5551014296225292,0.003191344837089999,0.005749120190989463
3135,0.5550493171073522,0.0031712124297565447,0.005713388580105576
3136,0.5550057636837966,0.0031465251262171134,0.005669355765483154
3137,0.5549595117452674,0.00312998785753148,0.005640029211659282
3138,0.5549115896261767,0.0031140837426166757,0.0056118556556270845
3139,0.5548644397573439,0.003093225215714046,0.005574740412391161
3140,0.5548123913103807,0.003078643090680011,0.005548980410132394
3141,0.554770899561029,0.003054850472400475,0.0055065081366338295
3142,0.5547312233477476,0.0030292421885975743,0.005460738572306062
3143,0.5546911944694977,0.003003323647153259,0.005414406569092221
3144,0.5546520698380986,0.0029796943914231996,0.0053721865534423485
3145,0.554612811526907,0.002955922612721254,0.0053297048883225225
3146,0.5545807596984234,0.002921445113061286,0.005267844334610427
3147,0.5545442492852629,0.002890005022629569,0.005211495793806208
3148,0.5545086327529168,0.0028610220907970716,0.00515956275846099
3149,0.554472799226317,0.0028319066320249857,0.005107386035846093
3150,0.5544463877660052,0.0027968002030158883,0.005044311343220855
3151,0.554410430207378,0.002763970492109124,0.0049854229673768164
3152,0.5543770046710605,0.0027272694658263402,0.0049195212695457395
3153,0.5543426534273477,0.002690513699275389,0.00485352098136538
3154,0.5543091105553278,0.0026558540439960863,0.004791287015534259
3155,0.5542760310144089,0.0026241425116062616,0.004734360435546319
3156,0.5542425253266473,0.0025926045872836897,0.004677743891549493
3157,0.5542097947246643,0.00255788306946925,0.004615369655709579
3158,0.5541748899100596,0.0025209357369976077,0.004548989466857197
3159,0.5541425013075711,0.00248589000999365,0.004486012179408492
3160,0.554109737273206,0.0024520843490731625,0.00442526846963556
3161,0.5540718806288591,0.0024208758972665352,0.004369245186236297
3162,0.5540310806006514,0.0023966054669498165,0.004325759963414945
3163,0.5539822940509422,0.0023795224567027483,0.004295304168121908
3164,0.5539243685392383,0.00236583471084293,0.00427104284485968
3165,0.5538854241714735,0.0023407619328708286,0.004226076063244027
3166,0.5538480854232274,0.0023155424635210235,0.004180825978213111
3167,0.5537969225723497,0.0023015739450161408,0.004155989047980772
3168,0.553745438693061,0.0022888157102698503,0.00413333555518194
3169,0.5536889670405564,0.0022788225315710457,0.004115708759289992
3170,0.5536321177753484,0.002270261343020712,0.004100667699957996
3171,0.5535978628723115,0.0022502479549010553,0.004064769945508405
3172,0.5535528134421519,0.002234094980331519,0.004035920197820455
3173,0.553505416225474,0.0022141596351368757,0.004000249266278044
3174,0.5534480017135406,0.002204479709988116,0.003983174034711094
3175,0.553349927673232,0.0021687149708584843,0.003919246867850263
3176,0.553259891070654,0.0021221318461449416,0.003835687134374133
3177,0.5531748450198868,0.0020740184623502184,0.003749300028774188
3178,0.5531078157367734,0.0020631565876118125,0.0037301164961185047
3179,0.5530419787245441,0.0020529571721649457,0.003712118159456157
3180,0.5529888899012547,0.002036946304610591,0.0036835212095749723
3181,0.5529315568324279,0.0020206483801434296,0.0036544276686233876
3182,0.5528763348059466,0.0020049716916937677,0.0036264378948277654
3183,0.552828703993226,0.002006224234662008,0.003629016040901145
3184,0.5528016002295939,0.002000930242578498,0.003619617312517648
3185,0.5527790147449254,0.001996602788602431,0.0036119366606631115
3186,0.5527319587544656,0.0019769961592316716,0.0035767719378605577
3187,0.5526858836844395,0.0019580058482400408,0.003542710074639757
3188,0.5526497328368267,0.0019553627413579776,0.003538159208583768
3189,0.5526140697153721,0.001952335761798391,0.003532909979660771
3190,0.5525789646143583,0.0019495269429504328,0.0035280513153644866
3191,0.552539981246656,0.0019487634961154574,0.0035269185258207073
3192,0.5524986803523155,0.0019314240940781521,0.0034957985652500165
3193,0.5524505689858927,0.001917018314299793,0.0034700268619847247
3194,0.5523954596454983,0.0019120288268037616,0.003461340591088154
3195,0.5523436166368909,0.001903031493226552,0.0034453760954344464
3196,0.5523033022816304,0.0018980812878310555,0.003436664745602383
3197,0.5522653916983906,0.0018942048835438802,0.0034298815606000612
3198,0.5522321778201384,0.0018894923713517608,0.003421554279597171
3199,0.552203716382477,0.001883775433537009,0.0034113776811893737
3200,0.5521839003672573,0.0018757276806634136,0.0033969256970655393
3201,0.5521543776094866,0.001875761313847735,0.003397168237565572
3202,0.5521346576687899,0.0018733178369597851,0.0033928640612224275
3203,0.5521128993995069,0.0018741908405897443,0.0033945789758365826
3204,0.5520949232903025,0.0018757540281773488,0.0033975208773854996
3205,0.5520781657621139,0.0018780541989573205,0.0034017903902516574
3206,0.5520507139778105,0.0018924312732753461,0.003428002582660208
3207,0.5520162110960629,0.0019145837766211093,0.0034683470125262857
3208,0.5519804767843122,0.0019333544394809896,0.0035025775743812273
3209,0.5519444964788283,0.0019541014232249258,0.0035403947963812735
3210,0.5518861866387191,0.001960981276263748,0.0035532349309323518
3211,0.5518285107700915,0.0019684497224758857,0.003567140305470736
3212,0.5517932364400421,0.0019894914058459817,0.003605501616296379
3213,0.5517584156837867,0.0020057018563847217,0.0036351087711078817
3214,0.5517334597942944,0.002030415864485781,0.003680066576427667
3215,0.5517020937552759,0.002041639735944741,0.003700619879920869
3216,0.5516770622387484,0.00203742446374323,0.003693146957162227
3217,0.5516641680951467,0.0020512825939453037,0.0037183538692176117
3218,0.5516501702312366,0.0020641565456919987,0.003741785386972256
3219,0.5516498969099632,0.0020927795049987936,0.003793673336515394
3220,0.551633467719477,0.002109837207637962,0.0038247084905132715
3221,0.5516068731086705,0.00211359295965839,0.0038317016387901266
3222,0.5515811497231665,0.0021111558925592036,0.0038274620037663963
3223,0.5515793944627922,0.002105756293937628,0.0038176848429744515
3224,0.551583167342312,0.002119308153570684,0.003842227752855705
3225,0.5515811157557012,0.0021399502834012875,0.0038796656054285316
3226,0.5515825794320682,0.0021591829193977445,0.003914523409388539
3227,0.5515663201608701,0.002197296682168573,0.003983739764109795
3228,0.5515266990434388,0.0022033527150356223,0.003995006440952162
3229,0.5514895800077405,0.0022088819094005095,0.00400530125948981
3230,0.551450461929621,0.0022170710842949236,0.004020435628137851
3231,0.551409382393581,0.0022237441022889123,0.004032836896311033
3232,0.5513606233362298,0.002235672119714612,0.004054827321883773
3233,0.5513213276416723,0.002245351426566007,0.004072672893266626
3234,0.5512830265397897,0.0022439429307283404,0.0040704009060695805
3235,0.5512433603680558,0.0022420925029904277,0.004067336977072016
3236,0.5512035714477929,0.0022403762605145423,0.0040645169526568265
3237,0.5511613927982368,0.0022376397099296416,0.004059862935190696
3238,0.5511069358201712,0.002223655597426026,0.004034889515801004
3239,0.55105878062797,0.0022244492855207137,0.004036682407974333
3240,0.551003213586301,0.0022102186997539973,0.0040112628116420615
3241,0.5509414582423696,0.0022036324620855145,0.003999757921859085
3242,0.5508986197892505,0.0021744939145511345,0.0039471761889383564
3243,0.5508446845400061,0.00213948343397294,0.003884004863838449
3244,0.5507993954433887,0.002111400039418533,0.003833337612360439
3245,0.5507599401432953,0.0020902510596238297,0.003795212591315181
3246,0.5507136132347584,0.0020668218086775,0.0037529884117762933
3247,0.5506697307094887,0.002063252298200001,0.003746805359251697
3248,0.5506158779889703,0.002054082857320854,0.0037305187507905477
3249,0.5505928854268479,0.0020796167045979666,0.003777049721566491
3250,0.5505698270666832,0.0021005183066612103,0.0038151714885145756
3251,0.5505377702689678,0.0021464726234475652,0.003898865326531359
3252,0.5505141623439143,0.0022085610369290015,0.004011815113939396
3253,0.5504818150761552,0.0022730827950705056,0.004129260463864807
3254,0.550446865953217,0.0023348525542781218,0.004241740118248876
3255,0.5503973755848222,0.002366947134662553,0.004300433177297702
3256,0.5503561966317588,0.002395000573147567,0.004351728185864422
3257,0.5503244972046011,0.0024190922411273974,0.004395756055591363
3258,0.5502815713325854,0.0024442939237371538,0.004441896750817853
3259,0.5502394333005978,0.0024676967748201656,0.004484769039575639
3260,0.5501981337756208,0.0024893352387830333,0.004524434173741168
3261,0.55014995397154,0.002494535921188259,0.004534283613367902
3262,0.5501032389714823,0.0024991874546365094,0.004543124412990538
3263,0.5500591546448522,0.0025018743269517568,0.004548373217362597
3264,0.5500210226261679,0.0025058820439735115,0.004555975028024849
3265,0.5499712548449449,0.002507031642544429,0.004558477593981242
3266,0.5499247529195408,0.002507479514566663,0.004559677485427777
3267,0.5498903641608592,0.002503547523453945,0.004552812136059877
3268,0.5498595359466719,0.002499104958079781,0.004544987937286873
3269,0.5498242482917306,0.0024927182536866096,0.004533663732422367
3270,0.5497881368487268,0.0024856983238358927,0.004521193087365266
3271,0.5497415720878578,0.002499759410780061,0.00454715367674715
3272,0.5497010132406159,0.0024971151615694295,0.0045426788407180695
3273,0.5496690271458864,0.002486250165065525,0.004523176752336193
3274,0.549628468073773,0.002461562457971274,0.00447859345167848
3275,0.5495956706807676,0.0024422876049602954,0.0044437897444408675
3276,0.5495500794338216,0.002422581345990123,0.00440829951018478
3277,0.5495096750685656,0.002398189189201104,0.004364234695052216
3278,0.5494929053380376,0.002366080228226222,0.004305934080751515
3279,0.5494783054295338,0.00238907406075124,0.00434789515280985
3280,0.54944797329011,0.0023834285723486493,0.004337860340218587
3281,0.5494275755681354,0.002381658211109426,0.004334799192862996
3282,0.5494083362672844,0.0023680648615610946,0.004310209192765221
3283,0.5494098105306994,0.0023465448533505047,0.004271028307783351
3284,0.5494001810100017,0.002333704710131275,0.004247731964414462
3285,0.5493787651461108,0.002339702769427111,0.00425881544366727
3286,0.5493508773358574,0.0023409142038593594,0.004261236853232859
3287,0.5493081519691636,0.0023658492424612045,0.004306961828219901
3288,0.5492617146931414,0.0023852144021050325,0.0043425826674221985
3289,0.5492273622013124,0.002384431361411469,0.004341428569499211
3290,0.5491784770305614,0.0024063713100146975,0.0043817655109611746
