Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2901,0.53459530405016,0.0011626324524415927,0.0021747898712041534
2902,0.5344673487929563,0.001171948682819491,0.002192741400323566
2903,0.5343400962359363,0.0011834841591734876,0.0022148518659002594
2904,0.5342071607243396,0.001198999863163785,0.0022444473816824973
2905,0.5340825662792454,0.0012025849926391439,0.002251683669469135
2906,0.5339649758741769,0.00121614648256692,0.002277577252283101
2907,0.5338338653318294,0.0012181915910458704,0.0022819676123182002
2908,0.5336839045284549,0.0012043438969030018,0.002256661455749016
2909,0.533561786674484,0.001204490329109449,0.0022574523873170214
2910,0.5334237690536996,0.0011987072153022444,0.0022471949786354024
2911,0.533288306841212,0.0011953259942529845,0.0022414254708361643
2912,0.5331421057471477,0.0011957741743931845,0.0022428807657527278
2913,0.5330065056965766,0.0011941862165900001,0.002240472121497541
2914,0.5328795117822201,0.0012045594067085373,0.002260472358338338
2915,0.5327519111377385,0.0012163525078031634,0.002283149966004882
2916,0.532634392343093,0.0012360351720786167,0.0023206071366162037
2917,0.5325199221807863,0.001257486043149356,0.0023613877918401134
2918,0.5323882442013321,0.0012656842687148635,0.002377370805047721
2919,0.5322654647632531,0.0012827393143447705,0.0024099615685479825
2920,0.532152807287124,0.0013111987524549638,0.0024639515840184307
2921,0.5320234394736814,0.0013227332368688188,0.0024862311295482933
2922,0.5318953355767151,0.0013499366625381215,0.002537974244640505
2923,0.5317706218063682,0.0013709408905099778,0.00257806812616507
2924,0.5316365322721017,0.0013853100029662347,0.0026057464430552088
2925,0.5314807846247466,0.0013886003809087518,0.0026127010064703974
2926,0.5313171550505243,0.0014012661652907355,0.0026373441022386817
2927,0.5311543544667645,0.0014141756190962356,0.002662456981108537
2928,0.5309884852157392,0.0014231650417649033,0.0026802182747648006
2929,0.5308118461218246,0.0014397643842584604,0.0027123817879679073
2930,0.5306437111722041,0.0014488857632991687,0.0027304304805545456
2931,0.5304777141821064,0.0014588844527634245,0.002750133349169514
2932,0.5303074721249925,0.0014778044783930527,0.0027866936750322404
2933,0.5301389678258104,0.0014976893366230332,0.0028250881891691733
2934,0.5299742360988018,0.0015195191499818169,0.0028671566398532186
2935,0.5298113964836302,0.00154161914571682,0.0029097508206667125
2936,0.5296595947644012,0.0015562574229182433,0.0029382219038446475
2937,0.5295090834510641,0.0015714879600488925,0.0029678205892272017
2938,0.5293600182755307,0.0015872884557206462,0.0029985046110801404
2939,0.5292103870258987,0.0016013882996476993,0.0030259955943935956
2940,0.5290511962030848,0.0016262499535323548,0.003073899019988403
2941,0.5288945312601463,0.0016510713748482822,0.003121740304091314
2942,0.5287496901587542,0.00167512830832704,0.0031680932197314235
2943,0.5285954135526247,0.0017099600753421953,0.003234912811387757
2944,0.5284374573335333,0.001737770318265834,0.003288507077137432
2945,0.528294229586802,0.001755648207880569,0.0033232394176512673
2946,0.5281537455228522,0.0017636573147211173,0.0033392877162598997
2947,0.5280216230481545,0.0017817699450824438,0.003374426097925066
2948,0.527902038049212,0.0017982217183703181,0.0034063549461096883
2949,0.527792813486544,0.0018228762109492955,0.0034537723219601386
2950,0.5276769828913725,0.0018362356850498286,0.003479847983871291
2951,0.5275638682571563,0.0018662954817081825,0.003537572593577378
2952,0.5274585420697406,0.0018990963424845683,0.0036004656120129145
2953,0.5273406313176197,0.0019190311479681224,0.003639073179650899
2954,0.527229573998208,0.0019429951657468217,0.0036852924448305432
2955,0.5271243811545214,0.0019688452913733806,0.003735067778616434
2956,0.5270019370690849,0.0019982315210538295,0.0037916967291751727
2957,0.5268874067744201,0.0020304355082141107,0.0038536421294339544
2958,0.5267737006696496,0.002062307160709121,0.003914977452533143
2959,0.5266465918887265,0.002086494572284859,0.0039618495674718195
2960,0.5265284882401491,0.0021003919695939933,0.003989132623410885
2961,0.526412009656615,0.002113120957297126,0.004014195950194108
2962,0.5262875212562684,0.002143154081468585,0.004072211471692877
2963,0.5261592290490504,0.002170483873443438,0.004125146445432962
2964,0.5260269905455377,0.0021958393632952222,0.004174385350489217
2965,0.5258924798418777,0.002218250296414015,0.004218068106014723
2966,0.5257588644588794,0.0022406463359661427,0.004261737628089745
2967,0.5256262687988569,0.002262999324412604,0.004305339094988408
2968,0.5255045932689081,0.002267135411536351,0.0043142066512370635
2969,0.5253756736812767,0.0022843128183535604,0.004347960769381486
2970,0.52525042743202,0.0022985211751304054,0.004376048176425119
2971,0.5251403024930179,0.0022925670842187844,0.004365627763352377
2972,0.5250315932630483,0.002283634408461732,0.004349518081891119
2973,0.524923324049118,0.0022793511547265022,0.004342255431029807
2974,0.5248258740595919,0.0022776608531206457,0.004339841013368229
2975,0.5247338373068425,0.002271529376404389,0.0043289172813075006
2976,0.5246451128619258,0.002260660496950586,0.0043089327271510075
2977,0.5245556447286341,0.0022419951903039858,0.004274084575839093
2978,0.5244632134598367,0.002233015974649962,0.004257717066405775
2979,0.5243625629744753,0.0022188943473475716,0.004231603291357744
2980,0.5242593252135841,0.0022007608143907475,0.004197847722583006
2981,0.5241625442634519,0.0022068019113972146,0.004210148045771167
2982,0.5240612990916871,0.0022083349633622543,0.004213886747962084
2983,0.5239737505691293,0.0022106954010118287,0.004219095705864306
2984,0.523892789620508,0.0022081833099739,0.004214952665360103
2985,0.5238078677630698,0.00221394041133146,0.0042266268752054635
2986,0.5237231261400515,0.0022209045101444502,0.004240608060432578
2987,0.5236313021381401,0.002223937259246191,0.004247143457935389
2988,0.5235517361867055,0.0022231469597790267,0.004246279414468837
2989,0.5234797940456506,0.0022398595440114447,0.004278788922684025
2990,0.5234075635534607,0.0022571187611133,0.004312354116149027
2991,0.5233254075312683,0.0022839005392480513,0.004364207253039955
2992,0.5232331794156105,0.0023147734277868706,0.004423980586193327
2993,0.5231394551768284,0.0023487382831544313,0.004489698224655079
2994,0.5230358130017818,0.0023848255628289195,0.004559583691109112
2995,0.5229399513740948,0.002426865221605676,0.004640810508412606
2996,0.5228435083006138,0.0024670144971119566,0.004718456780940892
2997,0.5227568817225616,0.0024970593053239305,0.004776712450146517
2998,0.5226687235070033,0.0025293303637606767,0.004839260988852312
2999,0.5225783394823287,0.002559769123486606,0.004898345243360715
3000,0.5224898899158105,0.0025911090889788207,0.0049591564142922075
3001,0.5224055060662748,0.002624630931633876,0.0050241257053307235
3002,0.5223180610267174,0.0026532145948704707,0.005079691461664303
3003,0.5222381602291962,0.002680013183379617,0.005131783518468722
3004,0.5221640562383276,0.0026958474570065345,0.0051628361332019534
3005,0.5221053457897451,0.002718197262165332,0.005206223770901526
3006,0.5220538629911157,0.00273335472916635,0.005235771484393492
3007,0.5220034229715813,0.00274086185778384,0.005250658783387052
3008,0.521954776006181,0.0027472961181096395,0.005263475389824014
3009,0.5219101492014104,0.002751369673712763,0.005271730541976836
3010,0.5218718929734903,0.0027563977512171946,0.0052817516872042235
3011,0.5218273377868478,0.002745713441279222,0.005261727859878378
3012,0.5217781174480995,0.002732696421797096,0.005237276785699839
3013,0.5217314583156635,0.0027173555736065723,0.005208341437526447
3014,0.5216737173013452,0.0026925728697835168,0.005161411779976928
3015,0.5215999375084055,0.002693157411979799,0.005163262528068074
3016,0.5215215565395974,0.0026890572965568185,0.005156176696509471
3017,0.5214520667770409,0.0026894377444806735,0.005157593412378986
3018,0.5213876181618382,0.002695312824236078,0.005169499102679986
3019,0.5213479125864235,0.002677527923147138,0.005135779502528047
3020,0.5213075924661411,0.002656094120725655,0.005095061263467342
3021,0.5212752138188188,0.002654154476042976,0.005091656778765407
3022,0.5212249387645492,0.0026522510463967384,0.00508849605831088
3023,0.5211873305881344,0.0026534915154045784,0.005091243320151783
3024,0.5211539262053441,0.002660873177910285,0.005105733726856454
3025,0.521128363988632,0.002671731509215392,0.005126820364883601
3026,0.5211003315901216,0.002676763295505141,0.005136752239894149
3027,0.5210622045913644,0.002677197337927176,0.0051379611001084406
3028,0.5210124476587812,0.00265807402767224,0.005101747644641788
3029,0.5209643963919406,0.002639582461388223,0.005066723330172392
3030,0.5209029114610267,0.0026290246614659187,0.005047053114162943
3031,0.520844102514441,0.0026137523785507177,0.005018300804276167
3032,0.5207855566241085,0.002595370788808739,0.00498356906369049
3033,0.5207227594762409,0.002583608999446832,0.004961582631889388
3034,0.520658587791288,0.0025702792885989264,0.004936592517377726
3035,0.5206039254926379,0.0025489875428134816,0.004896212682993932
3036,0.5205506873884861,0.0025269856145571892,0.0048544467921743505
3037,0.5204879962923803,0.002510079864212574,0.0048225509177786206
3038,0.5204290097831321,0.0024992610139239735,0.00480230918519596
3039,0.5203784676999825,0.0024714650089949007,0.004749360633460706
3040,0.5203286193553075,0.002442896194255601,0.004694910299730149
3041,0.5202783166588036,0.002416442447689879,0.004644518847543231
3042,0.5202307533370438,0.002384219426042164,0.004583003620505862
3043,0.5201849153874991,0.002350630719409274,0.004518836763381016
3044,0.5201396539169345,0.002314309879905207,0.004449400968522962
3045,0.5200940224492638,0.0022801909820454177,0.00438418994186355
3046,0.5200513491093475,0.0022454092403711994,0.004317668330669157
3047,0.5200127237749261,0.002205856394318794,0.004241927732663598
3048,0.5199739442669208,0.002168055376443095,0.004169546186587681
3049,0.5199360971123936,0.0021296983628114833,0.00409607714224756
3050,0.5199002724941607,0.0020899815657001563,0.004019966282521289
3051,0.5198645736591743,0.0020500933424109523,0.003943514227139862
3052,0.5198322696781412,0.0020064002573010635,0.0038597070138476474
3053,0.519793444695383,0.00196522501998566,0.003780780692871858
3054,0.5197571646539119,0.0019243656589044806,0.0037024321928988673
3055,0.5197203751769827,0.0018863454296961931,0.0036295391133238284
3056,0.5196701557489047,0.0018512654678833952,0.003562385577473672
3057,0.5196279811758566,0.0018173196736485386,0.0034973476015209173
3058,0.5195786575165513,0.0017891972145574861,0.0034435540965238568
3059,0.5195335991679542,0.0017660743294336428,0.003399345744456286
3060,0.5194905615527736,0.0017326311860736269,0.003335250559499556
3061,0.519447139703902,0.0017009971876124597,0.0032746300010085168
3062,0.5193940363932126,0.0016809063676880254,0.0032362835340979503
3063,0.5193557003034013,0.0016526948416086616,0.0031822021798223786
3064,0.5193110244595802,0.0016304784850513677,0.0031396954970253545
3065,0.5192659144475535,0.0016199892593314143,0.0031197681462587796
3066,0.5192161396111833,0.0016060683418675846,0.00309325581263767
3067,0.5191617270693577,0.0015878266564354046,0.0030584432049693025
3068,0.5191007094413402,0.0015858695029341966,0.0030550324322247994
3069,0.519039641534703,0.001585150295459551,0.003054006223440966
3070,0.5189826218703065,0.0015865186089148876,0.003056978291869198
3071,0.5189217063154514,0.00157365188200368,0.0030325420248407575
3072,0.518855562855979,0.0015615368525225928,0.003009579089655121
3073,0.5187992225543531,0.001535967376961367,0.002960620043721149
3074,0.5187262586822092,0.0015178446272641937,0.002926099463559413
3075,0.5186619934329959,0.0015111827866316231,0.0029136177428949156
3076,0.5186151772983818,0.0015017989414409098,0.002895786716586699
3077,0.5185744743762534,0.0014819356781151341,0.002857710418349498
3078,0.5185297896354029,0.001461414641973399,0.0028183812602183816
3079,0.518485776869716,0.0014443665027809535,0.00278573987410245
3080,0.5184598987883502,0.0014151977686210043,0.0027296185720985288
3081,0.5184291619036024,0.0013971842489781158,0.002695034059904814
3082,0.5183997340580164,0.0013794941284151808,0.0026610625696439796
3083,0.5183716834292096,0.00136212297301878,0.002627695563939491
3084,0.5183468419720951,0.0013333139372411083,0.002572242809791993
3085,0.5183228203963279,0.001305534631983247,0.002518767417928829
3086,0.5183007079690868,0.0012781488651451148,0.0024660372742947283
3087,0.5182614452516574,0.0012772252549313628,0.0024644419657942483
3088,0.5182258389786853,0.0012759395188007548,0.0024621302583355638
3089,0.5181906801194114,0.001276232489175975,0.0024628626838326794
3090,0.5181621263971475,0.0012670472882870913,0.002445271901860225
3091,0.5181456657635847,0.001244750495274817,0.0024023176830794174
3092,0.5181240958814227,0.0012344337841489292,0.0023825060327467193
3093,0.5180901442941891,0.0012279790997281536,0.002370203550969048
3094,0.5180628226705146,0.0012193055338945795,0.0023535862457940778
3095,0.5180417065575458,0.00120497384204589,0.0023260170499651415
3096,0.5180237378530338,0.0011831560033192347,0.0022839802828782774
3097,0.5179927713677087,0.0011891883784380204,0.0022957624974149467
3098,0.5179599778271395,0.0011974495015740398,0.002311857195216864
3099,0.5179278969011962,0.0012068844367603866,0.0023302170900259904
3100,0.5178794906767441,0.0012110305936698354,0.0023384409220131683
3101,0.5178308036851006,0.0012135962291955175,0.0023436153673343863
3102,0.5177799133124694,0.00121446705609569,0.0023455275588544983
3103,0.5177274517241733,0.0012058723689397743,0.002329164437628121
3104,0.5176803374859393,0.001203720857694801,0.002325220354206509
3105,0.5176256587355763,0.001199156354043757,0.002316647820305086
3106,0.5175746055169832,0.0012008900762580075,0.002320226037864608
3107,0.5175434813657095,0.001191481789617242,0.0023021868355352936
3108,0.5175232165894984,0.0011504549928317922,0.0022230017049541142
3109,0.5175111170864154,0.0011144386144625366,0.002153458307788284
3110,0.5174953901064719,0.001083776075178718,0.002094271941158233
3111,0.5174686395595763,0.001063660933314162,0.002055508009566447
3112,0.5174301746555806,0.0010527336647576456,0.0020345424683792
3113,0.5173879260054723,0.001041309532135271,0.0020126282037054286
3114,0.5173516927746722,0.0010398181306801055,0.002009886398753872
3115,0.5173161676127583,0.0010414167535893562,0.0020131146459140205
3116,0.5172851726910949,0.0010482447957135567,0.002026435032460389
3117,0.5172544200352917,0.001057439406241615,0.0020443313102466425
3118,0.5172188771315565,0.0010772399144479605,0.002082754443190906
3119,0.5171840155922582,0.0010985679175544115,0.0021241335471212813
3120,0.5171596524768944,0.0011089066645209198,0.0021442250168007128
3121,0.5171396638221634,0.0011262429436035071,0.002177831294701861
3122,0.517113049361304,0.0011415938422488217,0.0022076291512249124
3123,0.5170919708097254,0.0011650005189519975,0.002252985125891045
3124,0.5170670879014233,0.0011728247854481367,0.0022682255608419827
3125,0.5170382167322524,0.001175161905135534,0.0022728724243300767
3126,0.5169978696491728,0.0011741819791771795,0.0022711543859435285
3127,0.5169607893180821,0.001179519368452865,0.0022816418436855867
3128,0.5169258493096305,0.0011895659518823612,0.002301231314841502
3129,0.5168920386857941,0.001192165478305515,0.002306410989297908
3130,0.5168677701507491,0.0012034081681488703,0.002328270860839099
3131,0.5168441013006718,0.0012199326315970762,0.0023603493365350137
3132,0.5168084049907271,0.0012345211299949939,0.0023887404269617952
3133,0.5167783322404547,0.0012551617130237018,0.002428820317566412
3134,0.516743425710185,0.0012723441857321553,0.002462235845542713
3135,0.5167269992464609,0.00130218314089841,0.0025200601919337946
3136,0.5167145855742493,0.0013432195209439129,0.0025995386204380696
3137,0.5167100512868453,0.0013738754823973318,0.0026588905692384946
3138,0.5167009608269101,0.001432745399942688,0.0027728715612407077
3139,0.51669094249366,0.0014905593478495786,0.002884818031947344
3140,0.5166821664877737,0.0015107077696784623,0.002923862807086473
3141,0.516663473683174,0.0015198827125532431,0.002941726655686248
3142,0.5166345329642088,0.0015200128151354115,0.0029421432717907656
3143,0.5166116708764399,0.0015133192747559014,0.0029293168545505973
3144,0.5165726590731126,0.0015146404651874383,0.0029320956860263586
3145,0.5165372287138221,0.0015131994506819503,0.002929507045309817
3146,0.5164939723036661,0.0015119348858743955,0.0029273040286043697
3147,0.5164605497697126,0.0015040468467908746,0.0029122202024172462
3148,0.5164196998847972,0.0015196251243536284,0.002942616489441875
3149,0.5163861134416754,0.0015411148578256286,0.0029844235112253727
3150,0.5163567909298832,0.0015672380828166967,0.003035184411914734
3151,0.5163274733993124,0.0015831113491580997,0.003066099385987482
3152,0.5163041566582945,0.0015874327835834223,0.003074607792929377
3153,0.5162856486686616,0.0016021444570159867,0.003103213233115067
3154,0.516252367886733,0.0016187179467281592,0.003135516749984786
3155,0.5162205940268512,0.0016429442911858533,0.0031826399608931443
3156,0.516172566924024,0.001654737416383848,0.0032057833414990662
3157,0.5161343137891189,0.0016751992082685181,0.0032456652532367137
3158,0.5160910650881515,0.001685453075039975,0.0032658055700927305
3159,0.5160479220822681,0.0016956047662142531,0.00328575059341861
3160,0.5159978111684828,0.0017128203207735636,0.0033194333070810187
3161,0.5159483677692126,0.0017295916759542118,0.0033522572877444793
3162,0.5159087629231927,0.001752450661743257,0.0033968228254424087
3163,0.5158662329472131,0.0017722687964379605,0.0034355200694427134
3164,0.515827126214651,0.00177633096243045,0.0034436555817951805
3165,0.5158078619045129,0.0017820650683886452,0.003454900942782729
3166,0.5157809724706962,0.0017982561135253935,0.0034864723778222748
3167,0.5157343263074703,0.001818763943272015,0.0035265520453019155
3168,0.515690271636868,0.001837870746432283,0.0035639042415879637
3169,0.515656692485505,0.0018483537563366017,0.0035844657565237714
3170,0.5156236021014414,0.001843799091846757,0.0035758624786225678
3171,0.5155951724956702,0.001839557376042168,0.003567832815691493
3172,0.5155670341356742,0.0018388957197891414,0.003566744182688039
3173,0.5155317810415554,0.0018421932869683458,0.003573384521990997
3174,0.5154840077180884,0.0018584942814029563,0.0036053383879550787
3175,0.5154361127864787,0.0018766741673717775,0.0036409442815839264
3176,0.5153881389594877,0.001894513095526036,0.00367589580030082
3177,0.5153471545073754,0.0019209110187153834,0.0037274117105615882
3178,0.5152975767534766,0.0019358720578042702,0.0037568041169547556
3179,0.5152573752035419,0.0019670521104191204,0.00381761078071338
3180,0.5152056148949329,0.001990580163549177,0.0038636616255727737
3181,0.5151449799948531,0.002024422957951906,0.003929812065667673
3182,0.5150858883739273,0.002029205831185733,0.003939548484994853
3183,0.5150369879937924,0.002047441350005041,0.003975328758387579
3184,0.5149864013523511,0.0020631784691572197,0.004006277571095714
3185,0.5149351801960089,0.002079231550422147,0.004037851035213194
3186,0.5148723557784477,0.002074467272101895,0.0040290904120604005
3187,0.5148220990778203,0.0020910685396063142,0.0040617303401543165
3188,0.5147816313548892,0.0020947928237144363,0.004069284325862613
3189,0.5147256149250767,0.0021070902493810404,0.00409361840227778
3190,0.514680617062145,0.0021159929311191043,0.0041112737899426455
3191,0.5146423142002561,0.0021236964907978416,0.0041265485409959415
3192,0.5146031724151912,0.0021296000647476852,0.004138334504921173
3193,0.5145825972770492,0.0021465757358454457,0.004171489178227568
3194,0.5145783282602794,0.0021606974489893197,0.004198967057735116
3195,0.5145728712388801,0.0021724143457706375,0.004221781728485523
3196,0.5145673897805901,0.0021806557851686724,0.004237842950169261
3197,0.5145467441048371,0.0021820855126309345,0.0042407916047105376
3198,0.5145229234355598,0.002185157100072767,0.0042469577166398915
3199,0.5144991176586233,0.0021844097985759354,0.0042457017390364485
3200,0.5144824887896922,0.0021939066847015557,0.004264298071373953
3201,0.5144553153860082,0.0021916493189584924,0.004260135435308012
3202,0.5144387947852971,0.0021977727789510375,0.004272175429281701
3203,0.5144180885197978,0.002206202718598143,0.004288734723435441
3204,0.5143942271916742,0.002215160711323202,0.004306348310743748
3205,0.5143682329905733,0.002221197107793428,0.004318301491675003
3206,0.5143423471153661,0.0022239661735396947,0.004323902525258849
3207,0.5143066413122631,0.0022152669495460408,0.004307288243242874
3208,0.5142573030725661,0.002204985572742258,0.004287708817294357
3209,0.514216041054665,0.002207371065357333,0.004292691960425779
3210,0.5141741956230692,0.0022087006615876953,0.0042956272025888465
3211,0.5141253102189027,0.0022170804961679736,0.004312334857087646
3212,0.5140755397526646,0.0022250312069070294,0.004328218393696675
3213,0.5140395728402355,0.0022277459727081386,0.004333802474387563
3214,0.5139983055582464,0.0022257367186331416,0.00433024135403676
3215,0.5139597992908168,0.0022214726262283695,0.004322269230577275
3216,0.5139225088057696,0.002217797512560023,0.004315431751984638
3217,0.5138894394955347,0.0022136212556273472,0.004307582692885017
3218,0.513854440080633,0.002210494863027298,0.004301791890093295
3219,0.5138261240600789,0.0021925053162467844,0.004267017992238999
3220,0.5137973252240426,0.00217150216007097,0.004226378872494287
3221,0.5137627034037319,0.002146444362723439,0.0041778905874307725
3222,0.5137168166938626,0.002129473200930327,0.004145227743633194
3223,0.5136775811989767,0.0021103203217825053,0.004108258563390676
3224,0.5136303542607173,0.002098383264310437,0.004085395745994606
3225,0.5135858159800054,0.002080077018998672,0.004050106047086885
3226,0.5135399676878152,0.002060535499034796,0.004012415057609325
3227,0.5134831122779996,0.0020407255083776765,0.003974279697971505
3228,0.5134295648457872,0.0020135425279729268,0.003921750257170545
3229,0.5133782907371729,0.0019887071858174575,0.0038737656455278277
3230,0.5133296663414719,0.0019585154038799135,0.003815317002499306
3231,0.5132753405731718,0.001932512414281137,0.003765059923048535
3232,0.5132194686711994,0.0019060497577599487,0.0037139077414482962
3233,0.5131621289229018,0.001879135461685095,0.0036618747872710204
3234,0.5130973212187306,0.0018402914128657268,0.0035866322757144554
3235,0.513011877708539,0.0018115398932983429,0.0035311850894952294
3236,0.5129240430798354,0.0017879587176833783,0.0034858157690320765
3237,0.5128349541589381,0.0017669986419162496,0.0034455503229380508
3238,0.5127603217172814,0.0017423382952222893,0.0033979585030819827
3239,0.5126821665438623,0.0017207540703827718,0.00335637590435975
3240,0.5126036089633483,0.0016993136374119416,0.003315063740671877
3241,0.5125181942501998,0.0016891901801232513,0.003295863832882051
3242,0.5124320791482514,0.0016799508727440452,0.003278387402163438
3243,0.5123457510475955,0.0016530435917748894,0.003226421978507491
3244,0.5122640273239838,0.0016225207270440624,0.003167352459863225
3245,0.51219101206077,0.0015962965156939397,0.003116603919446645
3246,0.5121163490287991,0.0015653085909291947,0.003056548758690711
3247,0.5120502288263858,0.0015592814610913656,0.0030451728625631586
3248,0.5119780004869143,0.0015304541251669479,0.0029892966567145783
3249,0.5119083901208238,0.0015077613792814166,0.0029453734464589365
3250,0.5118285937564158,0.0014743584691105573,0.0028805707361715294
3251,0.5117538749996824,0.0014367070107966003,0.002807417942458163
3252,0.5116949727130267,0.0014147998645249234,0.00276492820913131
3253,0.5116370699198498,0.0013932443500554912,0.0027231106422248665
3254,0.5115728680293316,0.0013591352271222722,0.0026567773860992658
3255,0.5115196023828075,0.0013386919286297468,0.0026170882257370576
3256,0.511458125864786,0.001305924519099952,0.0025533361443654114
3257,0.5114019793722161,0.0012847850021518413,0.002512280073160863
3258,0.5113374242945661,0.0012513967956876023,0.0024473014026188513
3259,0.5112684170332076,0.001264200871408979,0.002472675466137521
3260,0.5111900244827479,0.0012648017752164397,0.0024742301583373827
3261,0.5111115050019374,0.0012670078755716067,0.0024789265418057927
3262,0.5110382736100876,0.0012741672064468927,0.0024932911530204838
3263,0.510974077330314,0.0012717056868323127,0.0024887870897024617
3264,0.5109082029609335,0.0012786823415319494,0.002502763381212972
3265,0.5108452317012662,0.0012824585629156247,0.0025104639983516285
3266,0.5107766904026892,0.0012799080718731862,0.0025058075200419276
3267,0.5107045473850026,0.001269727442655084,0.002486227015515255
3268,0.5106329251157995,0.0012589513283466965,0.002465472292177783
3269,0.5105673163525879,0.0012364859461930545,0.0024217882864620366
3270,0.5105016904888208,0.0012130286429591086,0.0023761501001056374
3271,0.510435171466556,0.0011917731798031098,0.002334817909155767
3272,0.5103676923223534,0.0011655000553963484,0.0022836477953628123
3273,0.5102969942795371,0.0011524001089851037,0.0022582929586174028
3274,0.5102260681441182,0.00113782516569137,0.00223004122433427
3275,0.5101601064510334,0.0011223888555355868,0.0022000717840200564
3276,0.510091862318977,0.0011077469289228548,0.002171661637350617
3277,0.510035145521683,0.0010952202860728434,0.0021473427776288064
3278,0.5099804923026326,0.0010825792595622798,0.0021227856278860477
3279,0.5099265892875847,0.0010705901473418696,0.0020994985745645947
3280,0.5098713349499226,0.0010629237640758776,0.0020846901781216495
3281,0.5098115464487896,0.0010536857930797333,0.0020668142972033996
3282,0.509757928574129,0.0010468107553694426,0.0020535448233194383
3283,0.5097003774770216,0.0010392670659600763,0.002038976449466979
3284,0.5096444027589339,0.001031629194769453,0.0020242137246770124
3285,0.5095951650622312,0.0010251467071337663,0.002011688448826975
3286,0.5095266838799893,0.0010183222220930595,0.0019985650493093876
3287,0.5094477832227609,0.0009937431089804098,0.001950627997032399
3288,0.5093603291316697,0.0009839001576277863,0.0019316387660285336
3289,0.5092851999307095,0.0009408471567623662,0.0018473875873290103
3290,0.5092068072909137,0.0008913920338866671,0.0017505501126920482
3291,0.5091120234331259,0.0008636844305630944,0.0016964526289105469
3292,0.509028826953123,0.0008366899483052661,0.0016436985569430584
3293,0.5089535175381945,0.0008235584435005108,0.00161814078323706
3294,0.5088698731372883,0.0008032621223588935,0.0015785216707890684
3295,0.508804023209569,0.0007793533863284676,0.001531735895900067
3296,0.5087306978314609,0.0007448146887456062,0.0014640647633816634
3297,0.5086762238490633,0.0007321804517711739,0.001439384066805587
3298,0.5086159128556946,0.000736195332415952,0.0014474484848153513
3299,0.5085558609532341,0.0007344680093965989,0.0014442228785249203
3300,0.5084910427977603,0.000735221740316348,0.0014458892653665962
3301,0.5084236739678885,0.0007390315490297561,0.0014535742273016827
3302,0.5083578328186584,0.000738334433604307,0.0014523911818384156
3303,0.508284895826966,0.0007509352721081184,0.001477390491579268
3304,0.5082089724936193,0.0007678801126158756,0.0015109534742138314
3305,0.5081513227511802,0.0007838304532272374,0.0015425138499758375
3306,0.5080996004614804,0.0007849892244238722,0.0015449514695758614
3307,0.5080490229538667,0.0007799291802838985,0.0015351455175512067
3308,0.5079946674858462,0.0007760881841505615,0.001527748682858339
3309,0.5079448293224565,0.000769256384963244,0.0015144486970944241
3310,0.5079055022259371,0.0007593277693182451,0.0014950178054587507
3311,0.5078695972868438,0.000742316647150455,0.0014616284398910296
3312,0.5078365511242946,0.0007253235774303075,0.0014282618606804107
3313,0.5077966573431469,0.0007189775219329998,0.0014158768308849777
3314,0.5077623526732562,0.0007156475020436893,0.001409414262944001
3315,0.5077273781203007,0.0007135557318024727,0.001405391480845855
3316,0.5076776164674845,0.0007210271922881375,0.0014202461737532945
3317,0.5076349163533391,0.0007228333401899913,0.0014239236051423684
3318,0.5076175491804907,0.0007138103405910201,0.0014061971295976894
3319,0.5075974892765222,0.0007171037690586115,0.0014127409693863897
3320,0.5075680046195952,0.0007141282375474506,0.0014069607048668587
3321,0.5075380939009604,0.0007140348291308786,0.0014068595790372603
3322,0.5075076643298686,0.0007111594221734878,0.0014012781917540661
3323,0.5074744604175029,0.0007091043140589564,0.0013973201990807008
3324,0.5074480098155206,0.0007031143820401555,0.0013855890030897314
3325,0.5074243544670989,0.0006985896413103185,0.0013767365227157513
3326,0.5074025165587395,0.0006934783092793554,0.0013667222503794475
3327,0.507381448485124,0.0006855807729931763,0.0013512137170960774
3328,0.5073535364426274,0.0006912052193877291,0.001362373906436527
3329,0.5073366816956824,0.0007000170437066796,0.0013797879573126813
3330,0.5073120496476411,0.0007056476772894952,0.0013909539065346669
3331,0.5072985615782836,0.000698757625433071,0.0013774090414511112
3332,0.5072958117692885,0.0006864741409474802,0.0013532028552596836
3333,0.5073043775447592,0.0006756327952178611,0.0013318095114569564
3334,0.5073064582843554,0.0006591489431435365,0.001299311160698984
3335,0.5073132606566748,0.0006404256784917952,0.0012623870262386152
3336,0.507315639347512,0.0006186712304318514,0.0012194996220253732
3337,0.5073353694330964,0.000603216530844234,0.0011889897042232172
3338,0.5073443022290934,0.0005887056437499784,0.0011603671139370476
3339,0.5073470250162706,0.0005705253112770145,0.0011245267699336913
3340,0.5073636026962077,0.0005585150337538608,0.0011008180933473086
3341,0.5073815790524223,0.0005375572745397425,0.0010594733761199527
3342,0.5073964029293786,0.0005338483502783288,0.0010521327057035363
3343,0.5074121577644588,0.0005334146165192717,0.0010512452418747192
3344,0.5074146375802289,0.000541778866746186,0.0010677241581556144
3345,0.5074044124200074,0.0005565858301886985,0.0010969274538511122
3346,0.5073932052242933,0.0005717460200259019,0.0011268302652440159
3347,0.5073820425877911,0.0005892919226885456,0.0011614363009045238
3348,0.5073850235021091,0.0005871279074852617,0.0011571644417739128
