Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2951,0.5282673906402222,0.0022233643757195807,0.00420878595785559
2952,0.5281323154888732,0.0022015397380379703,0.004168538211868524
2953,0.5280018200825477,0.0021839915537659716,0.004136333381245782
2954,0.5278603881307374,0.0021703863248037298,0.004111667352970954
2955,0.527713264920824,0.0021628184753029814,0.004098472824304467
2956,0.5275621749323693,0.0021500730604107586,0.004075487520852659
2957,0.5274148742580947,0.0021369735798880125,0.004051788609288003
2958,0.5272652538553506,0.002112560801315748,0.004006637619051806
2959,0.5271152019307803,0.0020908450836457453,0.003966580884002489
2960,0.5269688294768329,0.0020682416467746236,0.003924789344424687
2961,0.5268182785464467,0.002047301723399661,0.003886163040979531
2962,0.5266812184599463,0.002022556287599884,0.0038401906441888774
2963,0.5265521535621724,0.0019936632386194793,0.00378625977527994
2964,0.5264269845859236,0.0019644357164482454,0.003731639475118148
2965,0.5262973613475231,0.0019388759791241297,0.0036839933496148705
2966,0.5261567805247505,0.0019173805950281771,0.003644124082399777
2967,0.5260277652598728,0.001892046748399919,0.0035968571876908314
2968,0.5258979849726544,0.0018686950093245829,0.0035533412614649038
2969,0.5257884522950402,0.0018381428717237313,0.00349597421491539
2970,0.5256812402741425,0.0018087645104038197,0.003440800948994394
2971,0.5255764921106234,0.0017806477865596989,0.003387989785100411
2972,0.5254601083205535,0.0017613031056266215,0.0033519254416020296
2973,0.5253467343136202,0.0017432552725040816,0.003318294677860122
2974,0.5252500209732744,0.0017170346563405083,0.003268985412240229
2975,0.5251611723309908,0.0016859970379865452,0.003210437341555632
2976,0.5250578168411302,0.0016614548888337671,0.003164327499835096
2977,0.5249637719466925,0.0016364556735508798,0.003117273535814684
2978,0.5248729024987496,0.0016133978692515162,0.003073882956370299
2979,0.5247722728433477,0.0016019164866052824,0.0030525936096541407
2980,0.5246768820235616,0.0015962540547561435,0.0030423563710292477
2981,0.5245953642378602,0.0015886251837336127,0.0030282867368482953
2982,0.5245186292058746,0.0015849246615783643,0.0030216746809888393
2983,0.5244484966756577,0.0015757854252504294,0.003004652382910662
2984,0.52438711515546,0.0015696898140819687,0.0029933798308843227
2985,0.5243378424929837,0.001558782484470845,0.0029728590197868536
2986,0.5242883406450669,0.001550001310281188,0.0029563909591697538
2987,0.5242427263833578,0.0015425831781886096,0.002942498008185201
2988,0.5241918546046592,0.0015337951212892912,0.002926018609056918
2989,0.5241302602916627,0.0015329309624086578,0.0029247137182188796
2990,0.5240492382691313,0.0015415064548516054,0.0029415298072811005
2991,0.523964985815616,0.0015442790146308906,0.0029472942972077233
2992,0.5238789699442529,0.0015600537487986343,0.0029778896239424212
2993,0.5237917868555795,0.001557762699543506,0.0029740113125771754
2994,0.5237062871014804,0.0015561097409622368,0.0029713405763652865
2995,0.5236245342821272,0.0015589909468643587,0.002977306915157607
2996,0.5235445167394077,0.0015626630219221563,0.002984775834640182
2997,0.52345781778228,0.0015752684186592174,0.0030093512125449113
2998,0.5233605674798617,0.0015885367004751481,0.00303526249240448
2999,0.5232788345835193,0.001608503307892888,0.0030738933080928163
3000,0.5232032239713601,0.0016319594709158546,0.0031191693708011005
3001,0.523137522369871,0.001662066164602414,0.0031771113589273235
3002,0.5230733385078922,0.001694410987963717,0.0032393373227493447
3003,0.5230157347966986,0.0017293817319918082,0.003306557751391621
3004,0.5229627019901432,0.0017655904184315841,0.0033761306718674213
3005,0.5229092240865894,0.0018059050643312773,0.003453572783088322
3006,0.522850406563584,0.001831661123200102,0.003503222145773264
3007,0.5227996478360631,0.0018571424555934373,0.003552302422697482
3008,0.5227505403473087,0.0018780145088627923,0.003592563496185128
3009,0.5227052577474589,0.001889112943090594,0.003614107405828515
3010,0.522669854417823,0.001912934899194097,0.0036599296535378416
3011,0.522645921478606,0.0019301096849489283,0.003692958474617955
3012,0.5226217889882963,0.001946100804118755,0.0037237268807449905
3013,0.5225845875088013,0.0019642833935994,0.0037587855450603347
3014,0.5225322767586837,0.0019625123388135072,0.0037557724682332613
3015,0.5224917302741167,0.0019623170995637686,0.0037556902547228282
3016,0.5224481550650274,0.0019725999792560307,0.0037756856065660864
3017,0.5224165322899962,0.0019904755279631686,0.0038101311978738167
3018,0.5223933408318494,0.0020133700635243845,0.0038541265865264123
3019,0.5223711372930595,0.002035694241260023,0.0038970266462443584
3020,0.52234792516998,0.0020553325312590237,0.003934796008982303
3021,0.5223229784278864,0.002069424157784534,0.003961962699809205
3022,0.5223063977915822,0.002088560154638947,0.003998725965199364
3023,0.5222864704898554,0.0021048935154746834,0.004030151333425298
3024,0.5222671786908042,0.0021227753488032106,0.004064539062409566
3025,0.5222495697336565,0.002143466920946132,0.004104296193176922
3026,0.5222306654021481,0.0021601486619673505,0.0041363880083600795
3027,0.5222127388655499,0.002176407978067145,0.004167665428451925
3028,0.5221948370021219,0.0021922515730110393,0.004198148694070929
3029,0.5221769977336623,0.0022070356324617865,0.004226604469443693
3030,0.5221296676240832,0.002225389034996009,0.004262138646751287
3031,0.5220978287421578,0.0022333316502881405,0.0042776114500776615
3032,0.5220666167879878,0.002243919420541509,0.00429814768534179
3033,0.5220192471611613,0.0022449564749040386,0.004300524333369954
3034,0.5219714457102611,0.0022531022836061645,0.00431652402085004
3035,0.5219273109329367,0.0022511158729496663,0.004313083116738676
3036,0.5218969498645057,0.0022296382647481057,0.004272181060508137
3037,0.5218567382366975,0.002230808530979503,0.004274752757849185
3038,0.5218253788011612,0.0022309025922934204,0.004275189906283753
3039,0.5218028943513826,0.002235117604110355,0.004283451909343425
3040,0.5217749290195842,0.002226622385174855,0.004267400101723326
3041,0.5217404955975601,0.0022207441456919587,0.004256415142068846
3042,0.5217053369956588,0.0022158678899816186,0.004247355226883671
3043,0.5216694019922515,0.002209860183330552,0.004236131494182163
3044,0.5216346862440479,0.002202950065982518,0.004223166373088663
3045,0.5215926517731474,0.0022128401456775063,0.004242468022037859
3046,0.521553427498073,0.0022226002147069136,0.004261500543422516
3047,0.5215184647472578,0.0022043101345427907,0.00422671541574479
3048,0.5214817674142215,0.0021877938840310176,0.004195341085229577
3049,0.5214306487190353,0.0021833641959575047,0.0041872571190842605
3050,0.5213791162503759,0.0021774949625351127,0.004176413850625807
3051,0.5213282220304583,0.0021723785604112105,0.004167007402649862
3052,0.5212789727198732,0.002162345234634057,0.004148153575717058
3053,0.5212293063377726,0.002149487134414063,0.0041238800433472346
3054,0.5211792155749612,0.0021356108438419824,0.004097651594732134
3055,0.5211276315223,0.002122602002484931,0.0040730943325427964
3056,0.5210777413932491,0.002108549089470551,0.004046515369919174
3057,0.5210264943799031,0.0020938826569081932,0.004018764265337824
3058,0.520972215334414,0.0020798276315031126,0.003992204517409942
3059,0.5209084102274282,0.002082035183800926,0.003996931404681893
3060,0.520843681832298,0.0020841869279238827,0.00400155939415802
3061,0.5207781510687903,0.002087950270074397,0.004009289302535653
3062,0.5207119487468779,0.0020914863446927865,0.004016589881845546
3063,0.5206541291017938,0.0020790953322378314,0.003993236999434887
3064,0.5205951543599571,0.002066102799777319,0.003968732291251304
3065,0.5205260796147735,0.0020699363325929463,0.003976623676809522
3066,0.520457574080984,0.0020736114092677212,0.0039842083438391155
3067,0.5203876486880941,0.0020751585930342937,0.003987716845827919
3068,0.520315375268768,0.00207228925520091,0.003982756139255875
3069,0.5202419064964223,0.002073931195565774,0.003986474695075407
3070,0.5201714137889548,0.002076834845774334,0.003992597037669879
3071,0.5200986751165713,0.00207530443414802,0.003990212883512683
3072,0.52002283903128,0.0020824502386817827,0.00400453611337736
3073,0.5199423481668032,0.00209084889469703,0.004021309097189104
3074,0.5198632699952257,0.002097242135324025,0.004034218719363047
3075,0.5197935596186121,0.0020977991406220028,0.004035831344584608
3076,0.5197209759443885,0.002102184996611501,0.004044833851070964
3077,0.5196477911917706,0.0021039812516242522,0.004048860184316265
3078,0.5195887052345002,0.0020897214797306156,0.004021876262278421
3079,0.5195315325252876,0.002073565456292723,0.003991221564962074
3080,0.5194710288882604,0.0020589352851891327,0.003963522835133921
3081,0.5194244640040266,0.002031388557132977,0.003910844979217671
3082,0.5193696430754491,0.0020178786236722535,0.0038852456060453947
3083,0.5193055889900355,0.002012875640571081,0.0038760908475600946
3084,0.5192409676899868,0.002008270820623085,0.003867704872282197
3085,0.5191878684261305,0.0019951882289733613,0.00384290225236115
3086,0.5191347066143479,0.0019828903435819925,0.0038196065844139982
3087,0.5190804898918691,0.001971901183543372,0.003798835097720864
3088,0.5190220086643309,0.0019658937782324384,0.003787688663321883
3089,0.5189633232542695,0.0019605673185792154,0.00377785332937415
3090,0.5189044976119223,0.001955853187060365,0.003769196829207494
3091,0.5188455956875266,0.0019516876918583743,0.0037615963363284923
3092,0.5187824380794367,0.001950629300872949,0.0037600141363579964
3093,0.5187190565474431,0.0019502861114970664,0.003759811957706029
3094,0.5186555114399223,0.0019506176330895367,0.003760911799961628
3095,0.5185918631052513,0.0019515889017206343,0.003763246283955959
3096,0.5185271775822305,0.0019536090930396066,0.0037676117617379736
3097,0.518471791611658,0.0019510075436709358,0.0037629965125128067
3098,0.5183942011932222,0.001956336108506093,0.003773838719652081
3099,0.5183195847962976,0.00195929750353035,0.00378009544883465
3100,0.5182340073809734,0.001971372915789892,0.003804020746829649
3101,0.5181474681213608,0.0019801593314890476,0.003821613446589791
3102,0.5180753083130241,0.001979551673313403,0.0038209728229652404
3103,0.518004648370663,0.0019795923805447286,0.0038215726186461036
3104,0.5179283304824169,0.0019774164218634397,0.003817934462132248
3105,0.5178548209197436,0.0019748554562859146,0.0038135310834384894
3106,0.517779663209743,0.00195508334687262,0.0037758982937895953
3107,0.5177119402750003,0.0019390564838249356,0.003745435121304986
3108,0.5176429434235947,0.001948542586473012,0.003764259923231468
3109,0.5175870924785813,0.0019475618101444526,0.003762771209803781
3110,0.5175327816745534,0.0019464211859941418,0.003760962116633868
3111,0.5174800767932981,0.0019450893934490872,0.0037587715560033676
3112,0.5174375887715545,0.001937752937993337,0.0037449017621501842
3113,0.5173787937292819,0.0019418123187712457,0.0037531733853538997
3114,0.5173190975926252,0.0019477350312817985,0.003765055340786176
3115,0.5172614646241176,0.001953320331941661,0.0037762726696857177
3116,0.5172059488475266,0.001958570798744625,0.0037868296045489138
3117,0.5171578404913557,0.0019598879250627968,0.0037897287280817243
3118,0.517107913485108,0.001965583923704267,0.003801109734440127
3119,0.517060203590162,0.001970758172106261,0.003811467520459852
3120,0.51699669556912,0.0019847255342899306,0.0038389520693262965
3121,0.5169393066222704,0.0019964622724282055,0.0038620825440287684
3122,0.5168827753022797,0.0020087730380014936,0.003886322264901819
3123,0.516845688081875,0.0020094978417278453,0.0038880034951738144
3124,0.5168005674223443,0.0020177641285442226,0.003904338067212778
3125,0.5167568023734961,0.002026444730258845,0.0039214669665716215
3126,0.5167101991809329,0.002037621356742025,0.0039434510098155144
3127,0.5166865036658276,0.0020349021851575996,0.0039383691478686155
3128,0.51665104922961,0.002041002749565479,0.003950447313731122
3129,0.516613469387215,0.0020482624213903275,0.003964787104408814
3130,0.5165867854210809,0.002047437331186029,0.0039633947072748275
3131,0.5165593448292514,0.0020423303569087597,0.003953718730195176
3132,0.5165292039144138,0.002039187078024913,0.003947864056032727
3133,0.5164993376553677,0.0020337526142736825,0.003937570614331932
3134,0.516467295935229,0.002034315955235213,0.003938905660137559
3135,0.5164380681182774,0.0020314855407548315,0.003933647936057203
3136,0.5164122143179631,0.0020279957903546076,0.003927087187573643
3137,0.5163873303549306,0.0020250224036272584,0.003921518373108402
3138,0.5163663890516172,0.0020214031623720903,0.003914668354159717
3139,0.5163364816959694,0.0020271714391779006,0.003926066646539117
3140,0.5163125716197315,0.002033602382842113,0.003938703984027485
3141,0.5162940156421183,0.0020367750505676297,0.003944990623287545
3142,0.5162731841623629,0.0020413762509852063,0.003954062139208868
3143,0.5162471547445711,0.0020484276321324343,0.003967920429790952
3144,0.5162299643597137,0.002055532708832175,0.003981815955572585
3145,0.5162140845493353,0.0020625718541597273,0.0039955745414431915
3146,0.5161974654928938,0.0020660286669812048,0.004002399866509315
3147,0.5161861039537529,0.0020691509348904767,0.004008536686752536
3148,0.5161758151413637,0.002073057458548289,0.004016184791572511
3149,0.5161793952373037,0.0020733492213952463,0.004016722171643568
3150,0.5161765230791819,0.0020740243484206164,0.004018052460131859
3151,0.5161669382211205,0.0020807210020318567,0.004031100886086775
3152,0.5161544498316988,0.0020824189632910575,0.004034488056762984
3153,0.5161437837179752,0.002083533959103554,0.004036731672122613
3154,0.5161276213703205,0.0020875380809726152,0.004044616088226774
3155,0.5161120414288277,0.002092183752699859,0.004053739468871456
3156,0.5160891483114848,0.002100395737304042,0.004069831237831709
3157,0.5160778372014108,0.0021014855257673105,0.004072032112758912
3158,0.5160645118005199,0.0021066681572661982,0.004082179861421108
3159,0.516049901274733,0.0021140665731490265,0.004096632065865945
3160,0.5160410721630827,0.0021211179413866367,0.004110366511129771
3161,0.5160204101040259,0.002121135470546182,0.0041105650648945785
3162,0.5159814489656818,0.0021309695032367963,0.004129934336803121
3163,0.5159465694885546,0.0021401473442016613,0.004148001887720928
3164,0.5159422809165628,0.0021312440603197774,0.004130780009991928
3165,0.5159405721055068,0.0021400796943094155,0.004147918985273718
3166,0.515926922770223,0.0021533429748064894,0.004173736395155168
3167,0.5159175508594926,0.002167122713089138,0.004200521400132291
3168,0.515898746793701,0.0021725762259333045,0.004211245403164509
3169,0.5158730196409432,0.002174236527656312,0.004214673853596024
3170,0.5158501660377204,0.0021755273735655713,0.004217362941405917
3171,0.5158329632479719,0.0021898609958145303,0.004245290921359396
3172,0.515818409720614,0.002215918778363492,0.004295928056471878
3173,0.5157912093424161,0.002224509035731862,0.004312809127879275
3174,0.5157534372858829,0.002234155942742174,0.00433182947747138
3175,0.5157166764318872,0.0022414651026253195,0.004346311075556927
3176,0.5156767653957381,0.0022486081105521968,0.004360499175925797
3177,0.515639856974862,0.002262129869496055,0.004387034553084084
3178,0.5156059637044516,0.0022841124642515804,0.004429957419113266
3179,0.5155709688186366,0.002305891283106314,0.004472500242575648
3180,0.515535956575752,0.002327175818099353,0.004514090217017485
3181,0.5155030854071379,0.002345345118125359,0.00454962382285847
3182,0.5154713766688351,0.002362747446206699,0.00458366371664638
3183,0.5154427961635232,0.0023746809732175167,0.004607069864769541
3184,0.5154280955611197,0.0023992898940077877,0.004654945888030814
3185,0.5154135393024497,0.002426780308359336,0.0047084139691861635
3186,0.5154001230713134,0.002450272326825367,0.004754116689425654
3187,0.515372182808419,0.0024796153442710007,0.004811310014364427
3188,0.5153646208822498,0.0024925911839910942,0.00483655858976901
3189,0.5153495143680351,0.0025089143459637773,0.004868374328518421
3190,0.5153348477487238,0.0025267467867251233,0.004903116483900502
3191,0.5153175393666959,0.0025495564685200037,0.004947544521099173
3192,0.5152993505805646,0.0025701556673256507,0.0049876943652849
3193,0.5152781552864785,0.002581068179516299,0.0050090774332967915
3194,0.5152630177842205,0.0025894009247410307,0.005025396419630893
3195,0.5152474337571228,0.0026069783348508764,0.005059662919310634
3196,0.51522142666451,0.0026240942685184783,0.0050931388578044825
3197,0.5151925345075468,0.0026323289314222897,0.005109408143769851
3198,0.5151758166761453,0.0026450238817687715,0.00513421592425312
3199,0.5151527971092242,0.0026584125558438343,0.005160435060746044
3200,0.5151260550891849,0.002662914940342159,0.005169443312047423
3201,0.5150998265425526,0.0026672299531667206,0.005178083578613629
3202,0.5150929367239567,0.0026645384742874758,0.005172927610373014
3203,0.5150661575574097,0.0026762014774092302,0.0051958402588524535
3204,0.5150475234227597,0.0026838062094839835,0.005210793349026688
3205,0.5150394099629929,0.0026987727521668677,0.0052399344593082355
3206,0.5150311429442762,0.002714509540761859,0.005270573591421743
3207,0.515016726799902,0.002730126184080326,0.005301043717636484
3208,0.5150044268174803,0.0027428938142060764,0.005325961625526317
3209,0.5149894438483922,0.0027677694124341825,0.005374419700239499
3210,0.5149769528106073,0.0027814535892781013,0.00540112246596215
3211,0.5149632450338077,0.002794534006577623,0.0054266669194889035
3212,0.5149514191492919,0.0028041672756471143,0.005445498684671351
3213,0.5149433657551258,0.00281120005835717,0.005459241239538558
3214,0.5149242177067579,0.002833436803890448,0.005502628748962921
3215,0.5149049908133614,0.002858084339438849,0.0055507023439880085
3216,0.5148992175158915,0.002860503203583189,0.005555462324032186
3217,0.5148885143711976,0.0028633927793013172,0.005561189848637829
3218,0.5148790929218177,0.002867532896193198,0.005569332559068623
3219,0.5148689666141107,0.0028717492786541963,0.005577631329267014
3220,0.5148613204958279,0.0028723233179501553,0.00557882910136659
3221,0.5148538048735138,0.0028922946549602823,0.005617700845526127
3222,0.5148373703536516,0.002890473635847048,0.005614343096076196
3223,0.5148267249759498,0.002882552882324229,0.005599073906776862
3224,0.5148131825633312,0.002874701280903368,0.005583969832687275
3225,0.5147919773276453,0.0028684410081933277,0.005572039065340126
3226,0.5147669148467254,0.0028667924288983634,0.0055691077771615645
3227,0.5147490766516485,0.002858324242869273,0.005552849674762246
3228,0.5147292889296526,0.002851879595600381,0.005540542683185342
3229,0.5147044906751596,0.0028482561995926167,0.005533769864444818
3230,0.5146776568531353,0.002845965257709649,0.005529607162491908
3231,0.5146468547469476,0.0028446871452429564,0.00552745464002047
3232,0.5146047232013246,0.0028584229077791012,0.005554599052253207
3233,0.5145602512890363,0.0028695893369291227,0.005576780036430041
3234,0.5145190823629102,0.0028702324275995165,0.005578476145953768
3235,0.5144746856193361,0.002870588160389738,0.005579648990764356
3236,0.5144196292136295,0.002882127028043938,0.005602677006026613
3237,0.5143639253055449,0.0028939789500245904,0.005626325657083155
3238,0.5143006590509525,0.0029097430928742493,0.005657669383981826
3239,0.514244235108209,0.002921975740850622,0.005682077778151017
3240,0.5141832232430661,0.0029524860986127693,0.005742089522078907
3241,0.5141209778483863,0.002982651823135921,0.005801459095519541
3242,0.5140585906583035,0.0030122041473381166,0.005859651413432635
3243,0.5140030524013394,0.0030413682568880655,0.005917023727153532
3244,0.5139469631903887,0.0030696690692933303,0.005972735105268419
3245,0.5138903598994419,0.0030970870627729497,0.0060267467624397315
3246,0.5138342725685714,0.003123441545967531,0.006078694459896516
3247,0.5137886702889881,0.003145059545025677,0.006121309649075545
3248,0.5137376860016034,0.0031691682623897197,0.006168845207863198
3249,0.5136912285168991,0.003187974839285703,0.006206013773078913
3250,0.5136449642491954,0.0032062515344645744,0.006242155102505898
3251,0.5136074947585716,0.003210180470646116,0.006250260176119716
3252,0.5135791569084021,0.003213311175665219,0.006256700904702641
3253,0.5135338287037048,0.003229997339819732,0.006289745990002449
3254,0.5134824954796071,0.003245641080649634,0.006320840747683354
3255,0.5134226236829628,0.003245323531760401,0.006320959346279957
3256,0.513362892242295,0.0032455583286106564,0.006322152180564758
3257,0.5133097234222086,0.003261352289747575,0.006353575903461
3258,0.5132585371804741,0.003278881747103629,0.006388362802722743
3259,0.5132128284858339,0.003268170823101392,0.006368061439040202
3260,0.5131488449206001,0.003263946941592001,0.0063606241617810404
3261,0.5130801146496022,0.003261004611844863,0.006355741566932293
3262,0.5130189463080639,0.003256315212726745,0.006347358584240967
3263,0.5129529725453104,0.003252767305427133,0.006341258320985377
3264,0.5129060657782716,0.003245737638735067,0.006328132684120359
3265,0.5128587071967559,0.003238561115849029,0.006314723861374494
3266,0.5128139344858769,0.003231227983705641,0.006300975395579136
3267,0.5127676823740521,0.003226302331424403,0.006291937737743172
3268,0.5127230791116391,0.0032191507459160837,0.0062785368497429266
3269,0.5126800466174743,0.003207677642824912,0.006256685166486018
3270,0.5126484046041243,0.0032178333963335257,0.006276881713536962
3271,0.5126136441093581,0.0032301123750249666,0.006301261022103955
3272,0.5125687611170819,0.003241303823220731,0.006323646833561802
3273,0.5125290486573284,0.003250609214718012,0.00634229264318506
3274,0.5124638506513911,0.003247872567359528,0.006337759362404135
3275,0.5124096822655717,0.003232894536589615,0.006309198769031203
3276,0.5123562496167435,0.0032231483953449993,0.0062908345467748315
3277,0.5123065903252135,0.0032139111228901107,0.00627341358394377
3278,0.5122410390662979,0.003209058889888634,0.0062647438318062885
3279,0.5121945735576199,0.0031924430803253983,0.006232871734956523
3280,0.5121440128477396,0.0031734694581587093,0.006196439631331162
3281,0.5120940445310114,0.003164822006391279,0.0061801578053689386
3282,0.5120381871180663,0.003155805908136353,0.006163223735124826
3283,0.5119940561690676,0.0031464416062470545,0.00614546510518094
3284,0.5119411090524081,0.003130857778702019,0.006115660030696048
3285,0.5118896330114997,0.003116082624573057,0.006087411081644339
3286,0.5118383751545966,0.0031108646819742883,0.006077826190806183
3287,0.511779783809571,0.003111998949845131,0.006080738333742154
3288,0.5117187927687021,0.0031149436713491024,0.006087217658150504
3289,0.5116581764558983,0.0031270652588565716,0.006111629604977308
3290,0.511608536163824,0.003131246664611164,0.006120395660498708
3291,0.511552849408299,0.00313722794419701,0.006132754314291801
3292,0.5115064321187512,0.0031532981715819354,0.0061647282880107875
3293,0.5114633255962872,0.003170141433242345,0.0061981793700388
3294,0.5114199177727936,0.0031814089764793034,0.00622073733524922
3295,0.5113698806958917,0.0031965540068286495,0.006250962615316053
3296,0.5113231319347126,0.003207967484369338,0.006273855579799863
3297,0.5112785052809543,0.003218479037579497,0.006294962538687012
3298,0.5112316524789078,0.003236349693082974,0.006330495534441695
3299,0.5111785419598147,0.0032500359715922915,0.00635792723053658
3300,0.5111295427825095,0.003261250342615669,0.006380477099527315
3301,0.5110784433352509,0.0032761545287597013,0.006410277270510215
3302,0.511026777110438,0.0032765419370853854,0.006411683465223373
3303,0.5109755562616656,0.0032778534353920153,0.0064148928363090985
3304,0.5109195367991834,0.0032827792556646045,0.006425237281452595
3305,0.5108690400746537,0.0032845735689112825,0.006429384658798868
3306,0.5108188661763113,0.0032866534416945187,0.006434087813350488
3307,0.5107785645333918,0.0032808716467804784,0.006423275905827473
3308,0.5107388209599637,0.0032897782484904116,0.006441214400556197
3309,0.5106982928588444,0.003301660255566449,0.006464991760759653
3310,0.5106558924653188,0.003313155751127965,0.006488039793554282
3311,0.5106105159739064,0.00332600382780268,0.006513778552834677
3312,0.5105684219387369,0.0033363045517897675,0.006534490596032378
3313,0.5105311543295248,0.0033449524102850516,0.006551906542663283
3314,0.5104927547031507,0.0033529044907114184,0.006567976645743224
3315,0.5104370606006985,0.00336840804573545,0.0065990663800379245
3316,0.5103928489962648,0.0033725844217589412,0.006607820678505671
3317,0.5103516001696253,0.003376482496028687,0.006615992768331572
3318,0.5103123182654906,0.003378726747730656,0.006620899842697642
3319,0.5102717877410935,0.0033814114172255414,0.006626686990073678
3320,0.5102321768007576,0.0033836390239116248,0.006631567309470007
3321,0.5101902181152372,0.0033901806850152936,0.006644934702079195
3322,0.5101425954350485,0.0033880869925211176,0.006641450886162063
3323,0.5100874552004084,0.0033877952172725384,0.006641596813906169
3324,0.510038528227489,0.0033966627261935766,0.006659619887928518
3325,0.509999370094409,0.0034009201198649274,0.00666847905956308
3326,0.509962063513465,0.0034062700398286763,0.006679457715659544
3327,0.5099246375791437,0.003412003268322883,0.006691191240574872
3328,0.5098982040813649,0.0034102736691076063,0.006688146068785577
3329,0.509860186001762,0.0034056741266017816,0.006679623591142715
3330,0.5098202707763744,0.003401046289222831,0.006671069167264738
3331,0.5097837975692018,0.003393836069186797,0.006657402776176096
3332,0.5097508164921661,0.0033602708989624954,0.006591987281327163
3333,0.5097152090651479,0.0033183238539334307,0.0065101527184551955
3334,0.5096790033004119,0.0032789981795589888,0.006433457447385372
3335,0.5096454573691446,0.003239690105016378,0.0063567526369018865
3336,0.5096156999945368,0.0031982953438664504,0.006275896413514608
3337,0.5095866234042173,0.003156651910151484,0.00619453448181968
3338,0.5095625923149207,0.003134706459591352,0.006151759385143475
3339,0.5095353503330635,0.003115885025383662,0.00611514985829134
3340,0.5095157176854463,0.0030960881968409857,0.0060765312813222784
3341,0.5094944177437654,0.003079306744642923,0.006043847856624734
3342,0.5094866612975684,0.0030836608053524056,0.006052485844278811
3343,0.5094797390331175,0.0030761188507032445,0.006037764831514308
3344,0.5094786331371042,0.003076512166398341,0.00603854993379169
3345,0.5094709503073989,0.003080260379869522,0.006045998065269451
3346,0.5094597386497355,0.0030753426887166683,0.006036478362092971
3347,0.5094637479729083,0.0030623860288048737,0.006010998900294122
3348,0.5094579904957353,0.003064774184277685,0.006015754471326406
3349,0.5094339226873663,0.0030414160970489742,0.005970187617277022
3350,0.5094204068609501,0.0030139205967335022,0.005916371931986959
3351,0.5094147842290596,0.002995383513704197,0.0058800482562306544
3352,0.5094131310993253,0.0029770981922157525,0.005844172461340181
3353,0.5093902707897892,0.002973899912777804,0.005838156092315803
3354,0.5093804564137605,0.002955057659682157,0.005801278047624618
3355,0.509369729822795,0.00294017005185293,0.005772172706210453
3356,0.5093471397766649,0.002921733352273374,0.0057362319803238235
3357,0.5093227348376924,0.002905057592148317,0.005703765792182989
3358,0.5093070707964936,0.0028857152921714893,0.00566596353680813
3359,0.5092928947931133,0.0028678060879929763,0.005630956405072067
3360,0.509276534164412,0.0028625357693112404,0.0056207886625051435
3361,0.5092670974458383,0.0028548653411631215,0.005605831115894431
3362,0.5092636062488186,0.0028344148046507587,0.005565712471638717
3363,0.5092616987738342,0.0028151416603308145,0.005527888052663143
3364,0.5092659227403115,0.0027955722202920186,0.005489415441836969
3365,0.5092815000384109,0.0028065693970838563,0.005510841051308913
3366,0.5092958104342652,0.0028185849996098045,0.005534278786244992
3367,0.5093044427096156,0.0028337102918183114,0.005563882923821217
3368,0.5093096095508186,0.0028267335300385414,0.005550128010605485
3369,0.509309496699734,0.002823550208065947,0.005543878970178688
3370,0.5093113139942795,0.0028206616156942446,0.00553818762354438
3371,0.5093168168219973,0.002817694107442205,0.005532301338533987
3372,0.5093134861716598,0.002794720637454644,0.005487230778948403
3373,0.5093138270665507,0.002784986727530697,0.005468115294593779
3374,0.5093041021993309,0.002783704600199584,0.00546570229491319
3375,0.5093012528398277,0.0027777001691925377,0.005453943326674101
3376,0.5092955999667323,0.0027766797715998714,0.005452000315300676
3377,0.509293402883602,0.0027748961585317036,0.005448521702461362
3378,0.5092921149611925,0.0027756759744708304,0.0054500666570939035
3379,0.5092945426142814,0.0027767872258255347,0.005452222620670331
3380,0.5092986706951889,0.002779206907012278,0.005456929434390004
3381,0.5093064731485263,0.0027817392057944324,0.005461817888545094
3382,0.5093159968128318,0.002785685605349489,0.005469464188797507
3383,0.5093364271109043,0.002785864883496333,0.005469596783600422
3384,0.5093601576549448,0.0027863829275710573,0.005470359009623664
3385,0.5093883991757555,0.002786983444478799,0.005471234619768401
3386,0.5094234797918121,0.00279690700388496,0.005490337832539603
3387,0.509465286691893,0.002804078674976155,0.005503964152658678
3388,0.5095074813057873,0.002822871721493352,0.005540393075796997
3389,0.5095536446386786,0.002829138882449097,0.005552190455737438
3390,0.5095956673379659,0.0028389884156061447,0.005571060740050045
3391,0.5096477173904356,0.002819267559742197,0.005531796697094567
3392,0.5096946001075738,0.002803230348101625,0.005499823516886363
3393,0.5097478007337755,0.0027838103027654523,0.005461152159476104
3394,0.5098025846165307,0.0027623621771334338,0.005418493865054175
3395,0.5098584783436856,0.0027407294949932663,0.005375471059923798
3396,0.509915476544583,0.0027189119240588946,0.005332083549382471
3397,0.5099685718909679,0.0026887621814376886,0.005272407614194214
3398,0.5100043938020172,0.002666973058002223,0.005229313885161423
3399,0.5100402752852934,0.002645412741408489,0.005186674209068618
3400,0.5100678400793848,0.0026286496617272596,0.00515352950171912
3401,0.5101029857274664,0.0026195925327799634,0.0051354189371076095
3402,0.5101302359827047,0.0026039437159401887,0.005104468491117771
3403,0.5101437332764902,0.0026044441649170536,0.0051053144340116475
3404,0.5101590495215889,0.002603057040976062,0.005102442156847217
