Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2860,0.6057591382455867,0.0008435647655803041,0.0013925745602839034
2861,0.6055633171078084,0.0008271903525446163,0.0013659849088866651
2862,0.6053788278310186,0.0008047754723224609,0.0013293749885602219
2863,0.6051985555775585,0.0007851687423896391,0.0012973737877486006
2864,0.6050164580124766,0.0007707992270965821,0.00127401365184133
2865,0.6048250986996997,0.0007608445169430215,0.0012579579097804381
2866,0.6046402919605618,0.000748406312790616,0.0012377711554152125
2867,0.6044482454058844,0.0007462472012395874,0.0012345923855540115
2868,0.6042476529777046,0.0007705243973479864,0.0012751797935016838
2869,0.6040335309473328,0.0007688733257062895,0.0012728984175769697
2870,0.6038282970278595,0.0007609059756712655,0.0012601363324914845
2871,0.6036181885906251,0.0007581025533455004,0.001255930599300822
2872,0.6033935112766975,0.0007703413755029922,0.0012766815703288822
2873,0.6031780152117197,0.0008017817240676753,0.001329262181059839
2874,0.6029522031364478,0.0008202430216166658,0.0013603781814709535
2875,0.602742478000787,0.0008258666639185847,0.0013701816182889077
2876,0.6025364125054725,0.0008411720601767996,0.001396051828102853
2877,0.6023395193881583,0.0008515934417198166,0.0014138096776131247
2878,0.6021434679161506,0.0008682261173473989,0.0014418924452540946
2879,0.601951793885456,0.0008853814869057707,0.0014708511477154061
2880,0.6017612253710516,0.000902095435252752,0.001499091993998968
2881,0.6015787714199862,0.0009190418494473691,0.0015277165570155222
2882,0.6013902532077969,0.0009323782422160668,0.001550371389031981
2883,0.6011970951416427,0.0009396592309841824,0.0015629803247182985
2884,0.6010104565450372,0.0009484321129842737,0.0015780625821993535
2885,0.600799743115832,0.0009424915753119243,0.0015687283260542532
2886,0.6005983894228346,0.0009309792284856135,0.0015500861222426346
2887,0.6003987492432117,0.0009182280128395567,0.0015293636337466744
2888,0.6002010587741718,0.000904858891125516,0.0015075929605548612
2889,0.6000139646940852,0.0008921965516554009,0.0014869596445314132
2890,0.5998330969436172,0.0008747588035245735,0.0014583370073805691
2891,0.5996549589078881,0.0008598500869668753,0.001433908073624311
2892,0.5994665403375621,0.0008524109572854593,0.0014219491830277352
2893,0.5992717172169444,0.0008648782593666316,0.0014432155473366585
2894,0.5990884441290186,0.0008699407212198276,0.0014521073303034346
2895,0.5989072204548574,0.0008833964885231222,0.0014750139226109198
2896,0.5987263199759753,0.0008843748780496724,0.0014770937046581804
2897,0.5985283194281824,0.0008943343635071286,0.0014942223023992436
2898,0.5983443092820823,0.0009023135654521946,0.0015080172928106008
2899,0.5981752758997733,0.0009018600315530491,0.0015076852352288788
2900,0.5980109938448794,0.0008976650160866416,0.0015010844705632463
2901,0.5978244142565882,0.0009099825979423783,0.0015221569682361798
2902,0.5976385521698903,0.0009240324015886018,0.0015461392144694303
2903,0.5974445561687893,0.0009444019079914643,0.0015807356485890434
2904,0.5972510627262949,0.0009662522554942863,0.0016178326265065106
2905,0.5970630708090953,0.0009831777338356275,0.0016466899091636977
2906,0.5968852970297379,0.0010086106832721017,0.0016897897942724008
2907,0.5967083971749421,0.001035001616003615,0.0017345182687284605
2908,0.5965266474457083,0.0010535205188324317,0.0017660912942339528
2909,0.5963536869386261,0.001086487561481685,0.0018218845381155516
2910,0.5961690306368528,0.001100547600579845,0.0018460328263012822
2911,0.5959816118750909,0.0011053886244601348,0.0018547361234557823
2912,0.5957902598433071,0.0011038457267200585,0.0018527421495785614
2913,0.5956050047566293,0.0011020658247999397,0.0018503300274487382
2914,0.5954278398943709,0.001106368115515875,0.0018581061236776317
2915,0.5952516583758437,0.0011105361216442453,0.001865658173341954
2916,0.5950778874188098,0.001113023209321853,0.0018703824034693433
2917,0.594901940228843,0.0011114765282984056,0.001868335692216519
2918,0.5947326047443704,0.0010991935414845961,0.0018482146980272833
2919,0.5945638478932457,0.0010880525922211915,0.001830001262398571
2920,0.594394694474671,0.001077621748029574,0.0018129733627282483
2921,0.5942331409903967,0.001083374718238713,0.0018231475888959572
2922,0.594072163630054,0.0010893399220667746,0.0018336828229930974
2923,0.5939097504697958,0.001092537437230456,0.0018395681100810935
2924,0.5937497334967982,0.0010943071797920535,0.0018430444984746332
2925,0.5935974041641513,0.0011008239300840392,0.001854495862619408
2926,0.593445186409731,0.001106619264905748,0.0018647371151506947
2927,0.5932968341410938,0.0011139763320701522,0.0018776037018347447
2928,0.5931418379744209,0.0011194483264939158,0.001887319785629743
2929,0.5930024293975862,0.0011212724347594194,0.0018908395297781281
2930,0.5928465299745553,0.0011108037038173202,0.001873678342799772
2931,0.592680694855038,0.0011002736940766977,0.0018564358576683695
2932,0.5925064621354096,0.0011060472873933413,0.0018667261170572157
2933,0.5923329584546965,0.0011122402026984264,0.0018777280359345294
2934,0.5921623174021479,0.0011221404773112847,0.0018949879861220877
2935,0.591992337528999,0.0011413088340503736,0.0019279114976626975
2936,0.591821263182363,0.0011788551182638453,0.001991910719673812
2937,0.5916425304057938,0.0012011762534511426,0.002030239869042687
2938,0.5914615020074803,0.0012307230079988928,0.002080816762919808
2939,0.5912947206657264,0.001263254194535529,0.002136420553718554
2940,0.5911198406685007,0.0012756409255506081,0.0021580072902103553
2941,0.5909351525848102,0.0012981712620076552,0.002196808323771775
2942,0.590761594553881,0.0013108601724697072,0.002218932619442899
2943,0.5905914725586399,0.001324717089646465,0.0022430345699157275
2944,0.5904225066564384,0.0013302501132391106,0.0022530477721323917
2945,0.5902606339502929,0.0013350046869972617,0.002261720687796512
2946,0.5901074703572785,0.0013426707829574823,0.0022752987386256388
2947,0.5899695805440047,0.0013574963199110006,0.0023009598539966546
2948,0.589837128848253,0.0013738316573310586,0.002329171206996878
2949,0.5897149492901356,0.0013951343160054448,0.0023657774280350635
2950,0.5895963663692771,0.001416167252353898,0.0024019266961813695
2951,0.5894860859992846,0.0014346088189280725,0.002433660188087651
2952,0.5893746881914053,0.0014552959888388779,0.0024692203754197468
2953,0.5892528102881613,0.0014680191117644986,0.002491323055458311
2954,0.5891225189960748,0.0015018799994821106,0.0025493508583604445
2955,0.5890083353127645,0.001518153387140559,0.0025774735196818846
2956,0.588892163485012,0.0015291643768894012,0.002596679785718222
2957,0.5887635699128555,0.0015282819092912704,0.002595748085292498
2958,0.5886374327765413,0.0015290968918633945,0.002597688843284743
2959,0.588511103572618,0.0015510353311056046,0.002635524328580859
2960,0.588378144768462,0.0015781532936448798,0.0026822092351270342
2961,0.588241922233372,0.0015867307861415856,0.002697411942551223
2962,0.5880947828973719,0.0016113191998200437,0.0027398971163824014
2963,0.5879573177348545,0.001648029946533484,0.0028029754827827154
2964,0.5878150926309716,0.0016845232389218502,0.0028657366237096406
2965,0.5876754571025549,0.0017217732030595896,0.0029298028056991394
2966,0.5875252447924121,0.0017347769648285104,0.002952684978568797
2967,0.5873986710842674,0.0017595805162934073,0.0029955473223074085
2968,0.5872563118439567,0.0017700915644384466,0.003014172055265688
2969,0.5871415115969634,0.0017653047669666131,0.0030066086830842008
2970,0.5870201807037263,0.001774801203973891,0.003023407477825106
2971,0.5869074391132469,0.0017562509667593932,0.0029923815063801146
2972,0.5867970888519918,0.0017368225518520184,0.0029598349835885064
2973,0.586689285707535,0.001716490267325407,0.002925722881159072
2974,0.5865748888453194,0.00169777034653151,0.00289437952223559
2975,0.5864644662946689,0.0016765214153201687,0.002858692234011329
2976,0.5863534460808835,0.0016532720402600784,0.002819582712970055
2977,0.5862310433620349,0.00162690932749321,0.002775201596563166
2978,0.5861029461748501,0.001617000589309196,0.0027589019981257724
2979,0.5859855945581286,0.0015918240771682333,0.00271649011844493
2980,0.5858719085464555,0.0015636921921341246,0.0026690001164480386
2981,0.5857557839380185,0.001546332117754687,0.002639892187421083
2982,0.5856415396862417,0.0015287484710367737,0.0026103825760990297
2983,0.5855399605118548,0.0014995560343353878,0.0025609798399148336
2984,0.5854479939011711,0.0014843720996843507,0.002535446555710508
2985,0.5853424033554097,0.001466342081131965,0.002505101411970709
2986,0.5852389819429696,0.0014572327014742458,0.0024899788743331696
2987,0.5851353407120377,0.0014450407614764594,0.0024695838055483416
2988,0.5850407464039188,0.001432226849696484,0.0024480805114857045
2989,0.5849470795372386,0.0014216919836579232,0.0024304625724136403
2990,0.5848555996756313,0.0014116501799183035,0.0024136730172391674
2991,0.5847533163789789,0.0014093639320461124,0.002410185444989769
2992,0.5846527849195967,0.0014083604416712302,0.0024088834911902665
2993,0.5845472539510708,0.0014059764568637259,0.0024052400338218207
2994,0.5844366952662772,0.0013951262102098949,0.0023871297293785714
2995,0.5843268907762277,0.0013836217349198828,0.002367889886227658
2996,0.5842065697262745,0.0013733748023580666,0.002350837654909548
2997,0.5840940453272983,0.0013529015392031861,0.002316239225560132
2998,0.5839784370365111,0.001335424683491915,0.00228677053602995
2999,0.583872725314669,0.0013267453464652947,0.0022723194438484277
3000,0.5837544037256575,0.001331765949882079,0.002281380562411926
3001,0.5836496158043899,0.0013182600969726972,0.0022586498153620168
3002,0.5835423207020096,0.001321004802974183,0.002263768635297943
3003,0.5834432408445045,0.0013383440160587758,0.002293871832539513
3004,0.5833545189849163,0.0013403706162890773,0.0022976947510776635
3005,0.5832898266681749,0.0013236585028941585,0.0022692981128353685
3006,0.5832158598758395,0.0013378278354414424,0.002293881095288204
3007,0.5831457233115719,0.001353011278664708,0.0023201941205728445
3008,0.583105840502774,0.0013337549105952218,0.0022873290197971815
3009,0.5830632166711247,0.0013062911809076485,0.0022403937404345963
3010,0.5830235764717226,0.0012824402814996213,0.002199637087166442
3011,0.5829714609142025,0.001271986573462092,0.0021819019604619955
3012,0.5829204690962388,0.0012617499258415076,0.0021645318576610072
3013,0.5828611650469366,0.0012513167271261936,0.00214685211876387
3014,0.5828014718071555,0.0012425837409908087,0.0021320875136739015
3015,0.5827389295713441,0.0012333083316648553,0.0021163994184703987
3016,0.5826792726160698,0.0012241555384825576,0.002100907988345691
3017,0.5826129869948868,0.0012318914176979543,0.002114424918764754
3018,0.5825564622269332,0.0012237169175022594,0.002100597962340625
3019,0.5825015733756617,0.0012105063525386975,0.002078116880480988
3020,0.5824563850864137,0.0012038418118103828,0.002066835977138065
3021,0.5824108083368319,0.0011789854473124464,0.002024319312821872
3022,0.5823671603042141,0.0011553995610959276,0.001983971006353407
3023,0.5823244299994126,0.0011332436928377697,0.0019460692948068707
3024,0.5822664754746804,0.0011215019593220719,0.0019260974254232846
3025,0.5822158328614032,0.001113998250043026,0.0019133767705493056
3026,0.5821661325520175,0.0011071414333741034,0.0019017620082445769
3027,0.58211940843126,0.0010996943706368942,0.0018891216384632062
3028,0.5820624774665166,0.0011051647156767076,0.001898704621000557
3029,0.5820056936156638,0.001109248088294716,0.001905905905152922
3030,0.581948980339822,0.0011150976909616145,0.001916143388223598
3031,0.5818946631547226,0.0011212423381321637,0.0019268819756025697
3032,0.5818367218495233,0.0011224448914504263,0.0019291406838028986
3033,0.5817886399237225,0.0011215410136505004,0.001927746498793005
3034,0.5817493394240015,0.001125466556149888,0.0019346245537025083
3035,0.5817132671253983,0.0011314453270499947,0.001945022386443341
3036,0.581680513687521,0.0011386193567207558,0.0019574651890993592
3037,0.581650048735812,0.0011471287029511568,0.001972197381302357
3038,0.5816219628493859,0.0011569698381722674,0.0019892127740572803
3039,0.5815907228264872,0.0011654372477467847,0.0020038786761983536
3040,0.5815612978331645,0.0011780531053794021,0.002025673148761279
3041,0.5815358140972929,0.0011901568860074757,0.00204657539081223
3042,0.5815161089767458,0.0012057234384201133,0.0020734136506411534
3043,0.5814986044900021,0.0012223502009331996,0.002102069018730063
3044,0.5814741230213156,0.0012336282946429238,0.002121553214153438
3045,0.5814423978633141,0.001264160834629041,0.0021741806914572833
3046,0.5814133646787492,0.0012990843962675633,0.0022343559250402713
3047,0.5813773005743264,0.0013313190370266182,0.0022899398303157783
3048,0.5813552972837155,0.001372050104731924,0.0023600887635196522
3049,0.581313767779375,0.0013994510215604805,0.002407393561150975
3050,0.5812683948314485,0.0014250058686239464,0.002451545415671805
3051,0.5812234373382663,0.0014495513291804504,0.0024939657213733893
3052,0.581183399333007,0.0014777282132270142,0.0025426194466719515
3053,0.5811426590136965,0.0015062864369976682,0.0025919391970882105
3054,0.5811108160613314,0.0015169049601537268,0.0026103540292625187
3055,0.5810800593765852,0.001527055739617154,0.00262796100980554
3056,0.581050454114046,0.0015367503811486022,0.002644779588877106
3057,0.5810203239905641,0.0015440788678987292,0.002657529873126788
3058,0.5809824883892322,0.0015454461717238582,0.0026600563745192932
3059,0.5809453481778167,0.0015480318284541066,0.0026646772081223074
3060,0.5809174142907484,0.0015555678219929178,0.00267777791425333
3061,0.5808894861202082,0.001562438346762606,0.002689734250826633
3062,0.5808627727992312,0.0015690547244597182,0.002701248552903983
3063,0.5808329006785151,0.0015995735714994911,0.0027539307253960778
3064,0.5808008556856976,0.0016260472251997927,0.002799663962753756
3065,0.5807682469496669,0.0016529738064710192,0.0028461848855422644
3066,0.580732364320461,0.001676561773402261,0.002886978368019966
3067,0.5807001953385097,0.0017048075143030492,0.002935779130071171
3068,0.5806726369536473,0.0017369126856060734,0.0029912080836430456
3069,0.5806396990335597,0.00176495567383457,0.003039674477601573
3070,0.5805965653120285,0.001788647264217682,0.003080705899898691
3071,0.5805506290642037,0.0018102965268010204,0.0031182405739858697
3072,0.580501548316383,0.0018303091338377731,0.0031529789009972185
3073,0.5804456300093047,0.0018439681507379927,0.003176814597964039
3074,0.5803924138285677,0.001856022380640058,0.0031978749832320815
3075,0.5803384998310325,0.0018668868076536205,0.0032168929136997993
3076,0.5802806991196733,0.0018782853906386448,0.003236856565259083
3077,0.5802285121168017,0.0018846208588998148,0.003248066614348719
3078,0.5801648561782462,0.0018846851123540216,0.0032485337439587736
3079,0.5801050995207101,0.0018871554372833137,0.0032531267848576136
3080,0.580038730353827,0.0018889808832012534,0.0032566461243871835
3081,0.5800036872190568,0.001904710312355844,0.0032839624201155635
3082,0.5799693059369624,0.0019158872792267953,0.0033034287497880717
3083,0.579938670535752,0.0019307723564290615,0.003329269894427627
3084,0.5799138166621066,0.0019273591828172518,0.003323526923208746
3085,0.5798793721517344,0.0019153098337992152,0.0033029452775534237
3086,0.5798526640961024,0.0019094075566364274,0.003292918485789642
3087,0.5798337152598257,0.0018891271746255117,0.0032580498941476464
3088,0.5798180954575962,0.0018720628365886552,0.003228707160495243
3089,0.5798077725590036,0.001859346357393863,0.0032068324113482772
3090,0.5797879047693394,0.0018344978269121623,0.00316408433467061
3091,0.5797697939247669,0.0018350065921846849,0.003165060704115955
3092,0.5797557958938668,0.0018433242411704425,0.003179483938281992
3093,0.5797412190885852,0.0018519331530526735,0.0031944134591018196
3094,0.5797262060646102,0.0018511654017349531,0.0031931718496932006
3095,0.5797118174396171,0.0018542300144060732,0.0031985375468030893
3096,0.5796845096163328,0.0018581041779554912,0.003205371451421545
3097,0.5796665814568664,0.001860116883569687,0.003208942766537767
3098,0.5796171260926947,0.0018505944268999027,0.003192787693101995
3099,0.5795695897777079,0.001835245632380955,0.0031665664740706248
3100,0.5795101143031326,0.0018151513390821839,0.003132216840192554
3101,0.5794472118781626,0.0017920673957099065,0.003092718989709653
3102,0.5793797037234624,0.0017704386700198868,0.0030557485162871984
3103,0.5793154942018213,0.0017518380013068202,0.003023979194135824
3104,0.5792569447002132,0.0017392515506202374,0.0030025562343846636
3105,0.5792008499588572,0.001722450767556814,0.002973840193223415
3106,0.5791390651854129,0.0017059034885904426,0.0029455852508314096
3107,0.5790833179489724,0.0016947599124390409,0.0029266253402733654
3108,0.5790315757614873,0.0016882404426839933,0.00291562759848421
3109,0.5789827850792288,0.001678001969923195,0.0028981897444387314
3110,0.5789242155006362,0.0016568751523530962,0.0028619897181538356
3111,0.578866298386286,0.0016362464367491527,0.002826639659815299
3112,0.5788159849983041,0.0016109183541339782,0.00278312692787622
3113,0.5787603417473047,0.001586017191670852,0.0027403695057657052
3114,0.5787185611810312,0.0015723464942152638,0.002716944987916868
3115,0.5786846660723978,0.0015606992139992888,0.0026969769643145057
3116,0.578655264572663,0.001554903455118322,0.0026870980881278568
3117,0.5786311182667367,0.0015364562740894858,0.0026553294933253343
3118,0.5785850620567101,0.0015361098912611377,0.002654942189141025
3119,0.5785463055757424,0.0015339352298643302,0.0026513612049390398
3120,0.5784997721313785,0.0015470504474201607,0.002674245560582213
3121,0.5784606958208445,0.0015443241644779266,0.002669713215841756
3122,0.5784184101147133,0.0015383408616128948,0.0026595641402696836
3123,0.5783679238351452,0.0015477671258311066,0.002676094337265276
3124,0.5783075478790227,0.0015594771230534104,0.0026966224611331556
3125,0.578253945500828,0.0015729693239643244,0.00272020508671492
3126,0.5781957293748666,0.001586272291197547,0.002743486695954313
3127,0.5781422402913672,0.001598562505129266,0.0027649986348059195
3128,0.5780977822223968,0.0016071156883246133,0.002780006666253476
3129,0.5780601567254249,0.0015997187187432155,0.002767391421344876
3130,0.5780154381327476,0.0016063075138163456,0.0027790045176050117
3131,0.5779759677680881,0.0016153830137474777,0.0027948965075233843
3132,0.577931023837634,0.0016253830118693325,0.0028124169577820996
3133,0.5778851768295803,0.0016349305734038298,0.002829161637911288
3134,0.5778338619248933,0.001640052046987799,0.0028382761119682747
3135,0.5777828159072038,0.00164699853436991,0.0028505495300753807
3136,0.5777253826982702,0.0016463755055228502,0.002849754493793301
3137,0.577665363951578,0.0016444793568041174,0.002846768145410158
3138,0.5776017064799538,0.0016339496625423532,0.002828851861432409
3139,0.5775410665537054,0.0016363801508619427,0.002833357220165358
3140,0.5774796282043544,0.00163858635635775,0.0028374790664960022
3141,0.577419699570117,0.0016403075714971503,0.002840754433418781
3142,0.5773556506681852,0.001639442422305897,0.0028395711038915745
3143,0.5772912012755248,0.001638878999113204,0.0028389121391285735
3144,0.577227854115501,0.001637278642659818,0.0028364512055099214
3145,0.577166996102976,0.0016395926508811086,0.00284075954091557
3146,0.5771154262947302,0.001643945689222803,0.0028485561368155965
3147,0.5770721849009212,0.0016344418421306902,0.00283230050745092
3148,0.5770141814974976,0.0016347435267132127,0.0028331080571895825
3149,0.5769598681614161,0.0016389935462603725,0.0028407409885947755
3150,0.5769023760740504,0.001642851384544693,0.002847711246614486
3151,0.5768552293337377,0.0016272061296075608,0.002820822360381423
3152,0.5768094648445555,0.0016296558920272685,0.0028252932577423027
3153,0.5767752999514417,0.0016161184265910335,0.0028019896599717313
3154,0.5767354663703023,0.001600510952865949,0.002775121431214905
3155,0.5766930584496063,0.0015842369823544351,0.002747106036985309
3156,0.5766528157417673,0.0015722353499790828,0.0027264851693417384
3157,0.5766225158913031,0.0015434864764025935,0.0026767710831006645
3158,0.5765909203581222,0.0015140377485778785,0.002625843895768434
3159,0.57654002800119,0.0015070913010449833,0.0026140271756497587
3160,0.5764776719569797,0.0015198456285394656,0.0026364345099091466
3161,0.5764225590691477,0.0015371183340818827,0.0026666519377106642
3162,0.57636523444954,0.0015526274146707042,0.0026938255846634253
3163,0.5763115494954216,0.0015709833958136707,0.0027259273168984983
3164,0.5762580409729182,0.0015894741792789372,0.0027582681130060554
3165,0.5761958110496942,0.0016016888284725154,0.00277976479133823
3166,0.5761332891507142,0.0016136245325939513,0.0028007833655517753
3167,0.5760704542645383,0.0016218966352337036,0.002815448393902371
3168,0.5760072872695782,0.0016298941142453428,0.002829641482439324
3169,0.5759438451762946,0.0016376012927947843,0.0028433349996014276
3170,0.5758820130233309,0.0016486150096242896,0.002862765240694362
3171,0.5758123823022121,0.0016540288145819664,0.002872513453025847
3172,0.5757432439123384,0.0016719549822584194,0.002903994097954171
3173,0.5756690094613957,0.0016863798037009012,0.0029294260694677707
3174,0.5755957392722557,0.0017014807082491186,0.002956034230552776
3175,0.5755352831621755,0.0017041587030693214,0.0029609977927089488
3176,0.5754753225547562,0.0017065664909373139,0.0029654903069713037
3177,0.57541966897651,0.0017082071376606609,0.0029686283416398025
3178,0.5753678959102484,0.001712150552977149,0.002975749194814699
3179,0.5753163276488508,0.001715184345472386,0.0029812891848243588
3180,0.575269869835783,0.0017212699266067207,0.0029921086030423876
3181,0.5752237819195327,0.001726585459521519,0.0030015891445932057
3182,0.5751781361560291,0.0017311674123580943,0.0030097934944600868
3183,0.5751318025759746,0.001737598291299694,0.003021217542686936
3184,0.5750775925237915,0.0017458380739362274,0.0030358304629370518
3185,0.5750200538245527,0.0017540113488598791,0.003050348135154004
3186,0.5749571734137197,0.0017537268781346853,0.003050186969095806
3187,0.5748949052839694,0.0017532847187242341,0.0030497482280838774
3188,0.5748333054308773,0.0017526800294403446,0.0030490231044051803
3189,0.5747679254773131,0.0017481865283113394,0.003041551991370372
3190,0.5747197404211344,0.0017571568818381777,0.0030574152204178597
3191,0.5746736017760411,0.0017635837398985782,0.0030688441829382538
3192,0.5746224416517526,0.001765445321838226,0.0030723570711290917
3193,0.5745615609414692,0.001761347064544615,0.0030655497761780206
3194,0.5745160706652408,0.001744743080366205,0.003036891689288936
3195,0.5744696291269397,0.0017286139480251364,0.0030090606367689583
3196,0.574423804856999,0.001713672282039011,0.0029832891108432114
3197,0.5743783304453889,0.0016968670816504088,0.002954267234167088
3198,0.5743329884069004,0.0016806039405596258,0.0029261838941575134
3199,0.5742900837446753,0.001665784949456753,0.0029005984895211032
3200,0.574250900995224,0.0016576589852264284,0.0028866458587240686
3201,0.5742121312106023,0.0016502695306910438,0.002873971901659073
3202,0.5741690318290005,0.0016400592230989735,0.0028564048776274255
3203,0.5741261733835261,0.0016305999424603005,0.002840142146543512
3204,0.5740836220345811,0.0016219427271220608,0.0028252725994408526
3205,0.5740414439425681,0.001614142483522997,0.00281189189483763
3206,0.5739997052678893,0.001607257815201296,0.002800102161117275
3207,0.5739584721709473,0.0016013507982532865,0.0027900116051886442
3208,0.5738970577718501,0.0015988051382402058,0.00278587442920086
3209,0.573858418552656,0.0016069764162841024,0.0028003011968302247
3210,0.5738203913155361,0.0016155647344690222,0.002815453683625971
3211,0.5737650891135857,0.001614777946528768,0.002814353778518403
3212,0.5737147058890988,0.0016279945872352132,0.00283763788957139
3213,0.5736701322127212,0.0016404689883489786,0.0028596032741350394
3214,0.5736270255936617,0.0016509939483573953,0.0028781662555887044
3215,0.5735843207827311,0.0016603813570254735,0.0028947467649737446
3216,0.5735438226850869,0.0016418774602476973,0.0028626887699027587
3217,0.5735073955355355,0.0016370388024095836,0.0028544336396585314
3218,0.5734692887793406,0.0016201189991439874,0.002825119027023218
3219,0.573425708542057,0.0016024797674628233,0.002794572589947442
3220,0.5733752365587927,0.0015739842221301383,0.0027451206849752833
3221,0.5733354169361741,0.0015437373431939278,0.002692555348217364
3222,0.5732985355048241,0.0015200015254877351,0.0026513263707350684
3223,0.5732564358015412,0.0014870572732179111,0.002594052469971264
3224,0.5732207511789875,0.0014627513363470765,0.002551811554865246
3225,0.5731768717245631,0.0014537029859270595,0.0025362205937465463
3226,0.5731422631550134,0.0014291160827650078,0.002493475310820842
3227,0.5731134589093788,0.0014054447986492854,0.002452297667766891
3228,0.5730813001850347,0.0013876379708038403,0.0024213631998737423
3229,0.5730634345151182,0.0013700769267964397,0.0023907945338646364
3230,0.5730439346523213,0.0013518859076742215,0.002359131343907237
3231,0.5730298184439518,0.0013366167676159162,0.002332543132302374
3232,0.5729962376617059,0.0013201357329094036,0.0023039169302343744
3233,0.572958611071938,0.0013058487571287484,0.0022791327888163847
3234,0.5729178323240497,0.0012837730091648822,0.0022407628751181263
3235,0.572877850903758,0.0012784593397896608,0.002231643862252302
3236,0.5728327530330963,0.0012727064378757827,0.00222177665494321
3237,0.5727939432173718,0.0012712866321941117,0.0022194484548026484
3238,0.5727480015307214,0.001260780393408728,0.0022012829203055745
3239,0.5727017654142478,0.001250978468551546,0.0021843454029632434
3240,0.5726589434259928,0.001249851062761163,0.0021825400216118106
3241,0.5726139050899522,0.001250979306176918,0.0021846820258065525
3242,0.5725644688997316,0.0012478856736734742,0.002179467538514001
3243,0.5725061275888674,0.0012291793324438222,0.002147015155314687
3244,0.5724458537160855,0.0012127058316423146,0.0021184638228575192
3245,0.5723938341032786,0.0012151794164093612,0.00212297782402405
3246,0.5723302729834027,0.0012188844030619674,0.0021296871065517
3247,0.5722959230070289,0.0012224222616729003,0.0021359968025805535
3248,0.572241846928635,0.0012454825702965236,0.0021764968377991573
3249,0.5721945081447183,0.0012477627997167899,0.0021806619636433283
3250,0.572150753469036,0.0012599998284891069,0.002202216497749131
3251,0.5721073674238866,0.0012724361633156959,0.002224121267735608
3252,0.572068607200532,0.0012906283506123088,0.002256072670947829
3253,0.5720311725801099,0.0013096221537159717,0.0022894244518336386
3254,0.571987055758304,0.0013176553256979751,0.002303645357762706
3255,0.571943254035825,0.0013250257667159727,0.002316708445053146
3256,0.5718998172963546,0.0013318279665528125,0.0023287784438348023
3257,0.5718603059346886,0.0013429667465251567,0.0023484174939019725
3258,0.5718213354556452,0.001354329787329165,0.002368449204942646
3259,0.5717829562966317,0.0013651994476348245,0.0023876182957202055
3260,0.5717530107624682,0.0013683120124325413,0.0023931872446247586
3261,0.5717301412751798,0.0013933836552473917,0.002437135205325376
3262,0.571708762064026,0.0014202783884826782,0.0024842690592235847
3263,0.5716841423307942,0.0014456037398737599,0.0025286755969475337
3264,0.5716620179262015,0.0014736075230103013,0.0025777600694131407
3265,0.5716269626861916,0.0014904201757381635,0.0026073300824271395
3266,0.5715912685809942,0.0015059797703883175,0.0026347144422394567
3267,0.5715524317228851,0.0015179652923447435,0.0026558635885232714
3268,0.5715053608850698,0.0015404893761140754,0.002695494183516275
3269,0.5714607519398747,0.0015597509434436578,0.0027294104418351455
3270,0.5714167792973631,0.001577825128141964,0.0027612509560571894
3271,0.5713767869024541,0.0015872408149710158,0.002777923169710412
3272,0.5713427999309538,0.0016005155801383025,0.0028013227441244085
3273,0.5712870848954423,0.0016138183452158704,0.002824881548847255
3274,0.5712391345325187,0.0016152237969611334,0.0028275790283223043
3275,0.5712018042480147,0.0016235498814931892,0.002842340254212935
3276,0.5711603753407253,0.0016454185517628646,0.0028808345655653923
3277,0.5711243458289375,0.001667331882899511,0.002919385060497681
3278,0.5710946681232174,0.0016761701797265102,0.0029350128328721596
3279,0.5710612386510794,0.0016795841603909362,0.0029411629554097064
3280,0.5710384260626562,0.0016914314266935463,0.0029620273338802545
3281,0.5710110247747805,0.00169563072345547,0.0029695236166836967
3282,0.5709778053782297,0.0016940407358029391,0.002966911708031742
3283,0.5709567606229978,0.0016830077894899687,0.002947697453750367
3284,0.5709268557247185,0.001683682566185403,0.002949033749775501
3285,0.5708899756005972,0.0016762861375765054,0.0029362682990062856
3286,0.5708511001481653,0.0016656094995023568,0.002917765243984018
3287,0.5708287516112172,0.0016483940634261516,0.0028877208072883615
3288,0.5708067243837756,0.001631301009312937,0.002857886811116384
3289,0.5707729190640792,0.001629496241241175,0.002854894103793729
3290,0.5707391685985953,0.0016277407663868833,0.0028519871351806317
3291,0.5707140480069307,0.0016178273979314476,0.002834742553790792
3292,0.5706867702487444,0.0016108551458066857,0.002822660748039708
3293,0.5706666627528683,0.0016050490150103967,0.002812585910078781
3294,0.5706457622029267,0.0016013266995545993,0.002806165936241814
3295,0.5706300381610079,0.001597974275401701,0.0028003683096521808
3296,0.570612578054301,0.001593276328146759,0.0027922208332308066
3297,0.5705929485909721,0.0015950082360387502,0.002795352168261945
3298,0.5705731458898057,0.0015969609147006736,0.0027988714965023844
3299,0.5705579989960217,0.0016029091257412787,0.002809371051780584
3300,0.5705419054925975,0.0016048597844095477,0.002812869254579881
3301,0.5705272139174303,0.0016049185336038682,0.002813044661943401
3302,0.5705143472372234,0.0016072589502530727,0.0028172103962615415
3303,0.5704965315328618,0.0016152526461931643,0.002831310195441779
3304,0.5704735031699559,0.0016286977704105744,0.0028549928460487174
