Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2938,0.998451351168217,0.0010904546374782098,0.001092145988086797
2939,0.9984556684993089,0.0010935254045188868,0.001095216782295872
2940,0.9984599961480096,0.0010966890554075122,0.0010983805657096563
2941,0.998464329234662,0.0010999343385663003,0.0011016260735217417
2942,0.9984686628796071,0.001103250103735567,0.0011049421426545004
2943,0.998472992203188,0.001106625318156827,0.0011083177279687802
2944,0.9984788522191188,0.001111202699338857,0.0011128955779776501
2945,0.99848459410752,0.0011157289468885067,0.0011174222952190702
2946,0.9984902143853358,0.00112019678308068,0.0011218905973658098
2947,0.9984957095695102,0.0011245989424235913,0.0011262932145281316
2948,0.9985010761769875,0.001128928182144534,0.0011306228997438035
2949,0.9985063107247122,0.001133177292520355,0.0011348724393117746
2950,0.9985114097296279,0.0011373391070766982,0.001139034662993647
2951,0.998516369708679,0.0011414065126819218,0.0011431024541089213
2952,0.9985211871788098,0.0011453724595646116,0.0011470687595530253
2953,0.9985243187635919,0.0011480845288447331,0.0011497812394457572
2954,0.9985274049201918,0.0011507674495288523,0.001152464563174236
2955,0.9985304407689514,0.001153411092173467,0.0011551085926686869
2956,0.9985334214302126,0.0011560056273476683,0.0011577034904769697
2957,0.9985363420243178,0.0011585415347787913,0.0011602397289117161
2958,0.9985391976716093,0.001161009612266271,0.0011627080989644772
2959,0.9985419834924294,0.0011634009844649423,0.001165099719088339
2960,0.9985446946071196,0.0011657071116394659,0.0011674060439509088
2961,0.9985465028381035,0.0011684457383121527,0.0011701465429913935
2962,0.9985481731427385,0.001171120918583798,0.0011728236554656348
2963,0.998549699942531,0.0011737260899698566,0.0011754308173518128
2964,0.9985503071231376,0.0011767590160442058,0.001178467431885825
2965,0.9985516350030682,0.0011791402408972474,0.0011808505434910477
2966,0.9985529074679791,0.0011813638713740807,0.0011830758916617184
2967,0.998554118939377,0.0011834237455821523,0.0011851373131775134
2968,0.9985552638387685,0.001185314169026017,0.0011870291129098725
2969,0.9985571071235114,0.0011865129357490232,0.0011882274206298986
2970,0.9985588206160285,0.0011875653471020574,0.0011892793119281922
2971,0.9985603994366622,0.0011884672026154315,0.0011901805872593237
2972,0.9985659420938104,0.0011935336246027795,0.0011952476789866852
2973,0.9985716067735291,0.0011987646102437903,0.0012004793668399026
2974,0.9985773920792163,0.001204160671696923,0.001205876160674583
2975,0.9985832966142703,0.001209722322964541,0.0012114385720912264
2976,0.9985893189820887,0.0012154500772643684,0.0012171671118046171
2977,0.99859545778607,0.0012213444445515805,0.0012230622871641683
2978,0.998597608241556,0.001222791369070913,0.0012245086098535151
2979,0.9985996058862309,0.0012240608772876127,0.0012257774488117195
2980,0.9986014458404366,0.001225149378243327,0.0012268652156939594
2981,0.9986031232245155,0.0012260537365554954,0.0012277687782474942
2982,0.9986046331588095,0.0012267712900230602,0.0012284854779238393
2983,0.9986059707636612,0.001227299868616176,0.001229013148877556
2984,0.9986071311594124,0.0012276378149395763,0.0012293501384415836
2985,0.9986081094664054,0.001227784006260977,0.0012294953291707485
2986,0.9986089008049825,0.001227737878194911,0.0012294481625441417
2987,0.9986095002954858,0.0012274994501337566,0.0012292086644184166
2988,0.9986099030582574,0.0012270693525174247,0.0012287774723237842
2989,0.9986093336777886,0.0012269736141337743,0.0012286823012307932
2990,0.9986093804093568,0.0012261287949814842,0.001227836248122225
2991,0.9986092150753842,0.0012250986376121527,0.0012268048593159348
2992,0.9986088327962135,0.0012238865377474256,0.0012255915405038128
2993,0.9986082286921869,0.001222496669865796,0.0012242004769646465
2994,0.998607397883646,0.0012209340272978366,0.0012226366737171871
2995,0.9986063354909334,0.0012192044646687791,0.0012209059980271362
2996,0.9986050366343916,0.0012173147427149587,0.001219015224294969
2997,0.9986034964343622,0.001215272575475277,0.0012169720813261305
2998,0.9986058133992431,0.0012170091982595297,0.0012187083050486597
2999,0.9986081457150912,0.001218778477723323,0.001220477204149552
3000,0.9986104919853037,0.0012205794002640013,0.0012222777650146741
3001,0.9986120802774284,0.0012229327295248396,0.0012246324210148667
3002,0.998613731793947,0.0012252829769003456,0.0012269839056781259
3003,0.998615444439422,0.001227629026868732,0.001229331104084684
3004,0.9986172161184166,0.0012299697607241176,0.0012316728981550697
3005,0.9986182741996418,0.0012328368239575558,0.001234542623351883
3006,0.998619439186745,0.0012356658310895459,0.0012373741012851166
3007,0.9986207082854532,0.0012384549624899527,0.0012401655125060188
3008,0.9986220787014938,0.0012412025019144285,0.0012429151411596682
3009,0.9986235476405941,0.0012439068306994716,0.0012456213691719948
3010,0.9986251123084813,0.0012465664221790488,0.0012482826706584733
3011,0.9986283098042552,0.0012506763673752227,0.001252394264308782
3012,0.998632263929272,0.0012541092301965075,0.0012558268699050662
3013,0.9986353801509262,0.0012580061154929935,0.0012597251614526895
3014,0.998636940476094,0.0012602277337445539,0.0012619478437716795
3015,0.9986393579831774,0.0012618398406001078,0.001263559092191682
3016,0.9986425778146708,0.0012628814880328084,0.001264598081524194
3017,0.9986457752760529,0.0012639484106308598,0.0012656624019477477
3018,0.9986489489707214,0.00126503883082845,0.0012667502750914512
3019,0.9986513269662233,0.001266698513732216,0.0012684091829931136
3020,0.9986545010008918,0.001267791033114079,0.0012694991429402739
3021,0.9986568758443541,0.0012694467516550676,0.0012711540693912146
3022,0.998656963472429,0.0012762819487204436,0.0012779983471828855
3023,0.9986572270451711,0.001282763729144663,0.0012844885055707318
3024,0.9986576623727969,0.0012888916746058084,0.0012906241279353123
3025,0.9986574947296714,0.0012951845412407352,0.001296925670788994
3026,0.9986575425250941,0.0013010793043307576,0.0013028282959151277
3027,0.9986578008704461,0.0013065788790088025,0.0013083349250063109
3028,0.9986574943412568,0.0013121961245288129,0.0013139601234298803
3029,0.9986574406479913,0.0013173854849175342,0.0013191565308547967
3030,0.9986584047390459,0.0013216441965902357,0.0013234196901748276
3031,0.9986546845039743,0.0013225003796768855,0.0013242819567143606
3032,0.9986558085114347,0.001325747574933949,0.00132753203219242
3033,0.9986563376216949,0.0013291185006197791,0.0013309067900025362
3034,0.99865708954522,0.001332080776194018,0.0013338720469111536
3035,0.9986580586945552,0.0013346389044209988,0.0013364323181506565
3036,0.9986592394822458,0.0013367973794171574,0.0013385921108687877
3037,0.9986606263208367,0.0013385606861373756,0.001340355923582132
3038,0.9986622136228738,0.0013399332999284202,0.0013417282456973196
3039,0.9986639958009018,0.0013409196861503545,0.0013427135571008272
3040,0.9986659672674664,0.0013415242998609156,0.001343316327812364
3041,0.9986681224351127,0.001341751585564277,0.0013435410177032618
3042,0.9986704557163858,0.0013416059770223153,0.0013433920762779834
3043,0.998672961523831,0.0013410918971281938,0.0013428739425185607
3044,0.9986756342699937,0.0013402137578433359,0.001341991044793035
3045,0.9986792389032704,0.001338484529132653,0.0013402546853808137
3046,0.9986837177729726,0.00133594857980311,0.0013377093828887343
3047,0.9986859335695109,0.0013375155666354723,0.0013392754635633186
3048,0.9986883479940335,0.0013385249184066285,0.0013402829031651277
3049,0.9986909547618703,0.0013389791824600708,0.0013407342642643033
3050,0.9986937475883508,0.0013388814355902849,0.0013406326402096943
3051,0.9986967201888038,0.001338235244731949,0.0013399816157190897
3052,0.9986998662785591,0.0013370446314721104,0.0013387852312970868
3053,0.9987031795729464,0.0013353140400356094,0.0013370479511305856
3054,0.9987066537872948,0.0013330483084340776,0.001334774634151973
3055,0.9987102826369337,0.0013302526425033332,0.0013319705079945859
3056,0.9987125187654907,0.0013278085712140593,0.0013295203036559154
3057,0.9987150010864637,0.0013247846965592437,0.001326489233783473
3058,0.9987177219175111,0.0013211898840585214,0.0013228861920281864
3059,0.9987206735762916,0.0013170330261683535,0.001318720099637295
3060,0.9987261582023506,0.0013079035308420544,0.001309571718033505
3061,0.9987293924005275,0.0013029515710366198,0.001304609217422619
3062,0.9987351462961869,0.0012930537654294563,0.0012946913605921962
3063,0.9987409463160544,0.0012829364741708963,0.0012845537963604302
3064,0.9987467868726758,0.0012726037300876485,0.0012742005749750514
3065,0.9987503525567096,0.0012664371432051622,0.0012680217233097329
3066,0.9987541036716341,0.0012597541321670805,0.0012613256131173373
3067,0.9987580325351078,0.0012525636756627496,0.0012541212534565725
3068,0.9987644412866757,0.0012405102656388909,0.0012420448850189159
3069,0.9987708563530642,0.0012282775347186893,0.0012297891222053188
3070,0.9987772721468182,0.0012158695625798283,0.0012173580601873147
3071,0.998785328417307,0.0012052246808092208,0.0012066904133634414
3072,0.9987934810803057,0.0011945552266421937,0.0011959982211239002
3073,0.9988017259449613,0.0011838685935031221,0.0011852888944330468
3074,0.998810058820421,0.001173172217389528,0.0011745698864657269
3075,0.9988184755158322,0.0011624735765104637,0.0011638486922362075
3076,0.9988269718403423,0.0011517801907642464,0.001153132848066855
3077,0.9988355436030982,0.0011410996210387005,0.0011424299308797254
3078,0.9988441866132476,0.001130439468310069,0.0011317475572872058
3079,0.9988528966799375,0.0011198073725189944,0.0011210933824601144
3080,0.9988616696123154,0.0011092110111994042,0.0011104750987490774
3081,0.9988688558827045,0.001096584334898098,0.0010978261344719192
3082,0.9988776351338464,0.0010859314508420597,0.0010871516316375914
3083,0.9988848179446919,0.0010732373094304852,0.0010744355006203632
3084,0.998891938621159,0.0010604462240463317,0.0010616225670117435
3085,0.9988989915757929,0.001047561911338149,0.001048716557102124
3086,0.9989059712211384,0.0010345881077084974,0.0010357212165262547
3087,0.9989128719697413,0.0010215285752831495,0.001022640316235802
3088,0.9989213335709707,0.001010513233811911,0.0010116044175365654
3089,0.9989298119406014,0.0009995776551634595,0.001000648537279711
3090,0.9989383028877807,0.0009887291485772061,0.0009897799951397784
3091,0.9989468022216557,0.0009779750246145561,0.0009790061116763593
3092,0.9989553057513738,0.0009673225909586669,0.0009683342041324722
3093,0.9989638092860822,0.0009567791477843884,0.0009577715818035076
3094,0.9989723086349285,0.0009463519826741744,0.000947325540952523
3095,0.9989791542702356,0.0009338158492058706,0.0009347701052761532
3096,0.9989858804979214,0.0009212420999160268,0.0009221772978981995
3097,0.9989924817305311,0.000908634164408611,0.0009095505532079736
3098,0.99899895238061,0.0008959955091437612,0.000896893342088706
3099,0.9990052868607036,0.0008833296473824654,0.0008842091818735616
3100,0.9990114795833567,0.0008706401502751958,0.0008715016474468353
3101,0.9990175249611148,0.0008579306592089131,0.0008587743836048388
3102,0.9990234174065235,0.0008452048995448757,0.0008460311188090441
3103,0.9990291513321274,0.0008324666958909114,0.0008332756804752715
3104,0.9990363664872962,0.0008219900217193329,0.0008227828828789541
3105,0.9990435187878045,0.0008116691431038404,0.0008124462326612999
3106,0.9990536838053149,0.0007966629006326411,0.0007974175097360298
3107,0.9990604897318824,0.0007870346276087132,0.0007877747500753728
3108,0.9990672230244135,0.0007775716140582708,0.0007782975921323663
3109,0.9990738794920551,0.0007682796793086091,0.0007689918584391523
3110,0.9990804549439545,0.0007591645382158716,0.0007598632667260601
3111,0.9990869451892597,0.0007502317933286536,0.0007509174220933646
3112,0.9990933460371171,0.0007414869269637008,0.0007421598090957099
3113,0.9990996532966742,0.0007329352932600129,0.000733595783805536
3114,0.9991058627770786,0.0007245821102814342,0.0007252305659256287
3115,0.9991127935853967,0.0007155035653402549,0.0007161389283912707
3116,0.9991196716937601,0.0007065562627955648,0.0007071788123216246
3117,0.9991264936101519,0.0006977430778628597,0.0006983530937526228
3118,0.9991332558425544,0.0006890668202967484,0.0006896645830446995
3119,0.99913995489895,0.0006805302418871289,0.000681116032394036
3120,0.9991457639894022,0.000673093177674351,0.0006736686496941304
3121,0.9991514494589092,0.0006658768589129753,0.00066644236894575
3122,0.9991570071166181,0.0006588852255053743,0.0006594411296847077
3123,0.9991624327716762,0.0006521220521198546,0.0006526687060389854
3124,0.999167722233231,0.0006455909474716646,0.0006461287060281631
3125,0.9991728713104294,0.0006392953548453418,0.0006398245721052222
3126,0.9991778758124189,0.0006332385539775289,0.0006337595830598737
3127,0.9991827315483469,0.0006274236644181387,0.000627936857401323
3128,0.9991874343273605,0.0006218536504768713,0.0006223593583274942
3129,0.9991919799586068,0.0006165313278510762,0.0006170299003767194
3130,0.9991963642512334,0.0006114593720178131,0.0006119511578447563
3131,0.9992005830143873,0.0006066403284550808,0.000607125675032103
3132,0.9992046320572159,0.0006020766247376015,0.0006025558783669907
3133,0.9992085071888667,0.0005977705845296549,0.0005982440904265305
3134,0.9992122042184866,0.000593724443473691,0.0005941925458547221
3135,0.9992157189552231,0.0005899403669444632,0.0005904034091470288
3136,0.9992190472082232,0.0005864204696115987,0.0005868787942443984
3137,0.9992221847866347,0.0005831668367210711,0.0005836207858471392
3138,0.9992251274996043,0.0005801815469782462,0.0005806314623312712
3139,0.9992278711562796,0.000577466696880437,0.0005779129201152166
3140,0.999231234863727,0.0005739322121530859,0.0005743737706831768
3141,0.999231311474273,0.0005743838220676969,0.0005748256839752619
3142,0.9992336430457343,0.0005722190452680187,0.0005726579056364185
3143,0.9992357574014392,0.0005703389852263255,0.0005707751959452688
3144,0.9992368824579095,0.0005686289629396756,0.0005690632250692846
3145,0.9992378338015548,0.0005672260733515373,0.0005676587236429504
3146,0.9992378360092331,0.0005671588989852617,0.0005675914967855771
3147,0.9992377067927378,0.0005673351013609869,0.000567767906979779
3148,0.9992374405659431,0.0005677550122229136,0.0005681882895634409
3149,0.9992347219208361,0.0005709974192952836,0.0005714347257645843
3150,0.9992335495906998,0.0005733873438996525,0.0005738271539566702
3151,0.9992322735181751,0.000575944365401272,0.0005763868728673484
3152,0.9992317107154427,0.0005775983746628577,0.0005780424785051121
3153,0.9992310850597471,0.0005793821322483414,0.0005798279706377413
3154,0.9992303909641846,0.0005813029598002692,0.0005817506803804818
3155,0.9992296228418514,0.0005833684154260435,0.0005838181756130478
3156,0.9992295984037629,0.0005845618773628532,0.000585012571982127
3157,0.9992295422259998,0.0005858789699562529,0.0005863307130122282
3158,0.9992294494204934,0.0005873308063498175,0.0005877837234385376
3159,0.9992293150991749,0.0005889289196996151,0.0005893831483928823
3160,0.9992291343739762,0.0005906852611658643,0.0005911409514054377
3161,0.9992281318209777,0.0005934890025514626,0.0005939474516894331
3162,0.9992254798143705,0.0005937206537860517,0.0005941808588551497
3163,0.9992218879661021,0.0005948215207756997,0.0005952847189791329
3164,0.9992189424276017,0.0005950281846902421,0.0005954932992409266
3165,0.9992175110163363,0.0005978395944536182,0.0005983077636875443
3166,0.99921522495411,0.0006016711613038089,0.0006021437086604053
3167,0.9992120251931149,0.0006065538005346824,0.0006070321265573795
3168,0.9992094458204785,0.0006108827815536296,0.0006113660995788695
3169,0.9992066572525422,0.0006155376286180561,0.0006160263486540037
3170,0.999204476501486,0.0006197117368182276,0.0006202051245687209
3171,0.9992013041466355,0.0006250067308647384,0.0006255063201689105
3172,0.9991987277360221,0.0006298717597602634,0.0006303768632566443
3173,0.9991976679608795,0.0006314574178045943,0.0006319644631409578
3174,0.9991966347010701,0.0006329730798892242,0.0006334819973433867
3175,0.9991963943010524,0.0006336878583796954,0.0006341975031074509
3176,0.9991969432682698,0.0006336089585916887,0.0006341181914740645
3177,0.9991967403805233,0.0006332876077578246,0.0006337967110627785
3178,0.9991966026213536,0.0006329306480076349,0.000633439551682988
3179,0.9991965792626691,0.0006324907618980729,0.0006329993266838472
3180,0.9991967195763788,0.0006319219467728255,0.0006324299653833294
3181,0.9991961967744027,0.0006319860885929305,0.000632494489703927
3182,0.9991966005015162,0.0006312147960783677,0.0006317223214746215
3183,0.9991963334337889,0.0006310792491858526,0.0006315868344083257
3184,0.9991969852159961,0.0006301203271599341,0.000630626729747109
3185,0.9991977818221265,0.0006290512405813334,0.0006295562820748084
3186,0.9991987197620207,0.0006278758511503642,0.0006283793591127754
3187,0.9991990274620498,0.0006260530238587439,0.0006265548771088268
3188,0.9991995214130542,0.0006241736853204503,0.0006246737232597474
3189,0.9992001974282629,0.0006222407932217331,0.0006227388613645732
3190,0.9992010513209044,0.0006202573680964789,0.0006207533181400511
3191,0.9992020789042078,0.0006182264939707113,0.0006187201838578039
3192,0.999203275991402,0.0006161513191835099,0.0006166426131581376
3193,0.9992046383957159,0.0006140350573793579,0.0006145238260355043
3194,0.9992061619303783,0.0006118809886642236,0.0006123671089879224
3195,0.999207842408618,0.0006096924609199868,0.0006101758163249663
3196,0.9992088523457445,0.0006081598104191681,0.0006086413355840984
3197,0.9992091340940832,0.0006073265323909498,0.0006078072264036824
3198,0.9992119205908618,0.0006026234601149489,0.0006030987498213601
3199,0.9992148985246393,0.0005977773475982656,0.0005982470322258963
3200,0.9992180644058599,0.0005928014286166232,0.000593265323890142
3201,0.9992214147449691,0.0005877104456001506,0.0005881683848320562
3202,0.9992249460524105,0.0005825207684325167,0.0005829726036503124
3203,0.9992286548386297,0.0005772505203965607,0.0005776961235061695
3204,0.999232537614071,0.0005719197104982757,0.0005723589744824399
3205,0.9992365908891795,0.0005665503709680108,0.0005669832111170599
3206,0.9992408111743998,0.0005611666981850278,0.0005615930533556701
3207,0.9992468415760152,0.0005540422655404523,0.00055445986165602
3208,0.9992539070139081,0.0005472383515361418,0.0005476469470822145
3209,0.9992611854151935,0.0005402507904970188,0.0005406502307727927
3210,0.9992679073011297,0.0005326081568411866,0.000532998361049821
3211,0.9992724232716241,0.0005280924978845914,0.0005284770054552423
3212,0.9992795069476115,0.0005203687647692874,0.0005207439571725035
3213,0.9992836054412676,0.0005179867864523745,0.0005183581354000498
3214,0.999287849604876,0.0005155180096403675,0.0005158853976301285
3215,0.999291466467138,0.0005124748157270552,0.0005128381787736483
3216,0.9993000482622122,0.0005049562595141672,0.0005053099520932563
3217,0.9993065073443187,0.0004988485096540254,0.000499194697510504
3218,0.9993148485690542,0.0004906360926654665,0.0004909724831648619
3219,0.9993209552628756,0.00048511857470204825,0.00048544821575810526
3220,0.9993271330608986,0.0004796459913963938,0.00047996894663237806
3221,0.9993318367046496,0.00047632382486176793,0.00047664229975147326
3222,0.9993382482772285,0.00047083068083707237,0.00047114246017176183
3223,0.9993431759243224,0.00046755303679130573,0.00046786033872583553
3224,0.999348260657329,0.00046424463035675984,0.0004645473941700758
3225,0.9993534968918063,0.0004609043644764328,0.0004612025333477489
3226,0.9993588790433126,0.0004575312632624489,0.0004578247843261713
3227,0.9993644015274059,0.00045412446416314713,0.0004544132885552793
3228,0.9993700587596448,0.00045068321037332375,0.0004509672932694055
3229,0.9993758451555872,0.00044720684349590346,0.0004474861441405764
3230,0.9993817551307911,0.0004436947964611705,0.00044396927818949754
3231,0.9993877831008152,0.00044014658671299024,0.00044041621696369046
3232,0.9993939234812175,0.00043656180966808336,0.00043682655998887317
3233,0.9994001706875558,0.00043294013245630887,0.0004331999785015643
3234,0.9994065191353888,0.0004292812879483559,0.0004295362094693336
3235,0.9994129632402744,0.00042558506908125447,0.0004258350499091307
3236,0.9994202655012394,0.0004222823091704919,0.00042252726280140473
3237,0.999427600352842,0.0004189145893652103,0.0004191545132607054
3238,0.9994349629072511,0.0004154817426177133,0.00041571663793822124
3239,0.9994423482766365,0.0004119837103752812,0.0004122135819896716
3240,0.9994497515731675,0.000408420534074183,0.00040864539055746957
3241,0.9994563998255451,0.0004043441240924359,0.0004045640451779728
3242,0.9994631081269384,0.000400234286031082,0.00040044928399723343
3243,0.9994698708929061,0.00039609103937147846,0.00039630113013573763
3244,0.9994766825390059,0.00039191442242726297,0.000392119625474072
3245,0.9994835374807962,0.00038770449024385116,0.0003879048285488148
3246,0.9994904301338352,0.00038346131295604447,0.0003836568129068506
3247,0.9994973549136811,0.00037918497463644573,0.00037937566595080486
3248,0.9995043062358923,0.0003748755726704822,0.0003750614883113951
3249,0.9995112785160265,0.0003705332176993002,0.0003707143937879626
3250,0.9995182661696422,0.0003661580341765721,0.00036633450990322
3251,0.9995252636122978,0.00036175016159104093,0.00036192197912404033
3252,0.9995322652595509,0.0003573097564149542,0.0003574769608084345
3253,0.9995392655269603,0.00035283699484258237,0.00035299963394291026
3254,0.9995462588300839,0.00034833207639667607,0.0003484902007480678
3255,0.99955323958448,0.0003437952284850946,0.00034394889123466024
3256,0.9995602022057067,0.0003392267120073549,0.00033937596880987363
3257,0.9995638504615634,0.00033517672343982705,0.00033532297440033894
3258,0.9995728579922529,0.0003261714088477508,0.0003263107898936955
3259,0.9995816716535663,0.0003174287147795275,0.0003175615597817219
3260,0.9995902879575673,0.00030894754296719194,0.00030907417437843975
3261,0.9995979328804697,0.00030216012355035256,0.00030228166106710465
3262,0.9996054255334219,0.00029552811217079493,0.0002956447660466544
3263,0.9996127617296521,0.00028905181622288916,0.0002891637915093605
3264,0.9996199372823898,0.0002827316222915351,0.00028283911889570904
3265,0.9996269480048637,0.00027656802471400654,0.00027667123747114196
3266,0.9996322486386008,0.00027341151316425516,0.0002735120976105106
3267,0.9996374801949981,0.0002702198180196238,0.00027031781358069165
3268,0.999642637089614,0.0002669942544815313,0.0002670897024349276
3269,0.9996477137380065,0.00026373657543198097,0.00026382951894701436
3270,0.9996527045557343,0.00026044901470155524,0.0002605394988825684
3271,0.9996576039583548,0.0002571343352022677,0.00025722240713629363
3272,0.9996624063614268,0.0002537958823262643,0.0002538815911363828
3273,0.9996671061805081,0.00025043764300377875,0.00025052103990961735
3274,0.9996716978311573,0.0002470643107850293,0.0002471454491720121
3275,0.9996761757289324,0.0002436813572515832,0.00024376029275069842
3276,0.9996805342893914,0.0002402951099722163,0.00024037190055223656
3277,0.9996847679280927,0.00023691283706850507,0.0002369875431427462
3278,0.9996888710605948,0.00023354283824751333,0.00023361552279734988
3279,0.9996928381024551,0.00023019454186174956,0.00023026527057919935
3280,0.9996966634692326,0.00022687860715045122,0.00022694744860217672
3281,0.9996995716358562,0.00022377526259895173,0.00022384251123842893
3282,0.9997023789815287,0.00022076808414319877,0.0002208338089263243
3283,0.9997050792235127,0.00021787332678396384,0.00021793760111050913
3284,0.9997076660790704,0.00021510833799177,0.0002151712398439849
3285,0.9997101332654651,0.00021249156159483122,0.00021255317368920355
3286,0.9997124744999593,0.00021004251809780968,0.0002101029280472565
3287,0.9997146834998156,0.0002077817561681526,0.0002078410566510309
3288,0.9997167539822968,0.00020573077005588825,0.0002057890589873333
3289,0.9997186796646655,0.00020391187817463667,0.00020396925887494128
3290,0.9997204542641844,0.0002023480590980215,0.00020240464045216919
3291,0.9997220714981163,0.0002010627429125167,0.0002011186395146979
3292,0.9997259930695428,0.0001981281396044787,0.00019818244296734668
3293,0.9997274369829082,0.00019717396997914554,0.00019722772696346085
3294,0.9997302446106147,0.00019571396503606018,0.0001957667741784574
3295,0.9997335884027196,0.00019444385787892662,0.000194495673782043
3296,0.9997366962750316,0.00019355398098964442,0.00019360495789623087
3297,0.9997403873339048,0.00019197604222706018,0.0001920258945815118
3298,0.9997438875507575,0.0001908515386004145,0.0001909004305772511
3299,0.9997471934328594,0.00019022961111503858,0.00019027771457086259
3300,0.9997527694732999,0.00018692407980139234,0.00018697030456826802
3301,0.9997566606807291,0.00018462728836992785,0.00018467222638378431
3302,0.9997604026905055,0.00018240251853215224,0.00018244623215850483
3303,0.9997639927095128,0.0001802505671741368,0.00018029311766433025
3304,0.9997674279446329,0.00017817230513836736,0.00017821375267712216
3305,0.999770705602749,0.00017616868372333333,0.00017620908747983716
3306,0.999773822890744,0.00017424074228813258,0.0001742801604710286
3307,0.9997767770155008,0.00017238961697178725,0.00017242810688841841
3308,0.9997795651839019,0.00017061655051628843,0.0001706541686365682
3309,0.9997821846028302,0.00016892290316702444,0.0001689597051923166
3310,0.9997846324791684,0.0001673101645958103,0.00016734620553321658
3311,0.9997869060197997,0.00016577996676966775,0.00016581530101213854
3312,0.9997898257295261,0.00016363100053118468,0.00016366539878697654
3313,0.9997926189782147,0.00016159034517148057,0.00016162386289331226
3314,0.9997952836715835,0.00015966900597560587,0.0001597016995211737
3315,0.9997978177153513,0.00015787844528047926,0.00015791037196025192
3316,0.9998002190152355,0.00015623051057405457,0.00015626172869609447
3317,0.999802485476955,0.00015473734442566573,0.000154767913336251
3318,0.9998046150062272,0.00015341127555422077,0.00015344125567300494
3319,0.9998057822108514,0.00015262838272852617,0.0001526580316339259
3320,0.9998067548335607,0.0001519694657104889,0.000151998838751382
3321,0.9998075300812385,0.00015143700796075893,0.0001514661606403925
3322,0.9998081051607673,0.00015103354472494531,0.00015106253284539976
3323,0.9998084772790301,0.00015076167067280537,0.00015079055048933162
3324,0.9998086990482037,0.00015091420334167226,0.00015094307889633218
3325,0.9998088176154175,0.0001513392908446638,0.00015136822978378388
3326,0.999808006892032,0.0001521229669793413,0.00015215217914910025
3327,0.999807033924343,0.00015308918597128774,0.00015311873269224492
3328,0.9998067156964954,0.00015346987641163501,0.00015349954546436836
3329,0.9998062815227471,0.00015388068878725226,0.00015391050409573891
3330,0.9998065519078997,0.0001543236280512415,0.0001543534874388956
3331,0.9998059842811919,0.00015596974654555478,0.0001560000130002111
3332,0.9998061684526149,0.00015645715091123876,0.00015648748312223874
3333,0.9998070475585724,0.00015615252898258284,0.0001561826648090664
3334,0.9998077997275205,0.00015590786313684007,0.00015593783443110758
3335,0.9998084235616153,0.00015572073238322889,0.00015575057052280605
3336,0.9998089176630132,0.0001555886168997246,0.00015561835281825915
3337,0.9998092806338699,0.0001555089214716952,0.0001555385856921672
3338,0.9998095638613279,0.00015715002215746347,0.0001571799549011515
3339,0.9998098183379482,0.00015884336707220733,0.00015887358191407186
3340,0.9998100426660604,0.0001605780470182767,0.0001606085557913427
3341,0.9998102354479939,0.00016234377334407445,0.00016237458628469794
3342,0.9998103952860774,0.00016413089264465434,0.00016416201853721604
3343,0.9998097508420118,0.00016693634295057857,0.00016696810849263017
3344,0.9998098926223999,0.00016865634044288113,0.00016868840935401494
3345,0.9998092266270016,0.0001713601457626527,0.00017139284295341072
3346,0.9998093433624197,0.00017299061252337114,0.00017302360062128764
3347,0.999808648828415,0.000175572913905529,0.00017560651641818358
3348,0.9998079635909608,0.00017805320722464178,0.00017808740649067936
3349,0.9998072855540912,0.0001804291796863835,0.0001804639576979978
3350,0.9998066126218396,0.0001826990486885438,0.00018273438721258658
3351,0.9998059426982404,0.00018486153981530222,0.00018489742050982867
3352,0.9998060436279557,0.00018598222057431284,0.00018601830000891643
3353,0.9998053214107466,0.00018799702700225267,0.00018803363312468158
3354,0.9998045966125864,0.0001899021232930666,0.000189939238063587
3355,0.9998038671375088,0.00019169812464354586,0.00019173573032117558
3356,0.9998031308895481,0.00019338613337453397,0.00019342421262721375
3357,0.9998023857727377,0.00019496774659625096,0.00019500628261210064
3358,0.9998016296911114,0.00019644506794095324,0.00019648404454156062
3359,0.999800039871092,0.000196998847460089,0.00019703824725340958
3360,0.9997983816035705,0.00019739607852649788,0.00019743588523307622
3361,0.9997974727735806,0.0001984504463752382,0.00019849064613527018
3362,0.9997965432016874,0.00019940923629474007,0.0001994498157156696
3363,0.9997955907919256,0.00020027712841196127,0.00020031807527109042
3364,0.9997946714739306,0.000202268197161827,0.00020230973712195973
3365,0.9997938306418247,0.00020413035793734758,0.00020417245204074188
3366,0.9997938868818744,0.0002066584774426912,0.00020670108124706696
3367,0.9997916034424275,0.00020733904574751866,0.0002073822634973331
3368,0.9997925211557144,0.0002082649441158116,0.00020830816365286157
3369,0.9997918630987298,0.0002082031452489989,0.00020824648902792556
3370,0.9997911682472097,0.00020805663528664935,0.00020810009319386684
3371,0.9997904345051879,0.0002078319917552481,0.00020787555529885366
3372,0.9997913063725372,0.00020837095871605477,0.00020841445348436809
3373,0.999790595483421,0.00020801827386464212,0.0002080618429542845
3374,0.999791487409414,0.00020840697300745186,0.0002084504375481938
3375,0.9997924403805187,0.00020875531358603857,0.00020879865175474498
3376,0.9997934536984401,0.00020906426920418614,0.0002091074595765903
3377,0.9997945266648822,0.00020933480758416267,0.00020937782914501682
