Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2924,0.548163102582724,0.002294717343703036,0.004186194460902697
2925,0.5480294845117643,0.0022994566542273095,0.004195863031486125
2926,0.5478987813715988,0.0023038413522345684,0.004204866720942833
2927,0.547770110566605,0.0023090460010191114,0.0042153559613369
2928,0.5476394443975869,0.0023138966016110936,0.004225219029203459
2929,0.5475062687009331,0.0023247235745912005,0.004246021840274207
2930,0.5473715063800771,0.002328577550803034,0.004254108085023601
2931,0.5472423961230986,0.0023288768696921006,0.004255658710273309
2932,0.5471007784073887,0.0023087388754580458,0.004219951728416086
2933,0.5469506786475785,0.0023161537633996326,0.004234666586622923
2934,0.546790980083653,0.002312873483084922,0.0042299042364068945
2935,0.5466463975851078,0.002318354677686819,0.004241049950989337
2936,0.5465014769005642,0.002325779786395574,0.004255761209623866
2937,0.5463737026888908,0.0023195244382802687,0.004245307610642862
2938,0.546242352480902,0.0023151513578890007,0.004238322692069074
2939,0.5461226220739933,0.0023182397846875594,0.004244907079446096
2940,0.5459846468795229,0.0023175161632039806,0.0042446544540205074
2941,0.5458396972049704,0.002303194667030956,0.00421954408743942
2942,0.5456953796245333,0.0022897616119492126,0.004196043612325777
2943,0.5455552085695843,0.002295920804834847,0.00420841148388011
2944,0.5453996946665901,0.0022721221755464924,0.004165976251481897
2945,0.5452519736187245,0.0022539356162119425,0.0041337504956709065
2946,0.5451098430816316,0.002234758418030275,0.004099647890041153
2947,0.5449770584430265,0.0022076152326814123,0.004050840670226494
2948,0.5448311836320945,0.0021976592884223652,0.004033651807100616
2949,0.5446932260046591,0.0021758843900873954,0.003994696989436736
2950,0.5445524665238398,0.002157723642270244,0.003962379706117412
2951,0.5444211087811114,0.0021538822616907305,0.003956279848356716
2952,0.5442913540409979,0.002143370712655636,0.003937910636908977
2953,0.5441568996903433,0.0021284468260248093,0.00391145794023014
2954,0.5440201617172539,0.0021164540087595537,0.003890396271488828
2955,0.5438888166207306,0.0021018059329345933,0.003864403658809266
2956,0.5437527514354116,0.00208644841425444,0.003837127092684282
2957,0.5436186149628439,0.0020712490911602766,0.0038101143598657777
2958,0.543485470095197,0.002056493891903609,0.0037838985677821216
2959,0.5433517265570504,0.0020287329385003457,0.003733737907405608
2960,0.5432129731650103,0.0020151904539345788,0.003709761278699119
2961,0.5430831827874842,0.002005398818015205,0.00369261815054204
2962,0.5429734389707676,0.001999158487497607,0.0036818716055192473
2963,0.5428662176304682,0.001992846006513556,0.0036709707507902004
2964,0.5427385480497452,0.001993892274292874,0.003673762037831376
2965,0.5426119114820238,0.0019952098265680956,0.003677047599487124
2966,0.5424864363929405,0.00199689003005574,0.003680995313603247
2967,0.5423647093400332,0.0019939833215879585,0.0036764621430002355
2968,0.5422402416914175,0.0019959791483692047,0.0036809867562450165
2969,0.5421220705946664,0.00199429195755623,0.003678676935931873
2970,0.5420060186518375,0.00199324395753344,0.0036775310401374315
2971,0.5418968080642468,0.0019923060244594897,0.003676541354019719
2972,0.5417916967465443,0.0019968078619776917,0.003685563795031394
2973,0.5416900610069415,0.002001663803137396,0.003695219733986859
2974,0.5415920361263916,0.002006927997625166,0.003705608398489833
2975,0.5414948828731171,0.001996925341392775,0.003687800946146141
2976,0.5413978011020804,0.0019928779537492407,0.003680986420137832
2977,0.5413138554775132,0.001981752197567142,0.0036610040136862273
2978,0.5412115764601241,0.001985751537207941,0.0036690854807579104
2979,0.5411223499652303,0.0019906037013065,0.0036786573340288117
2980,0.5410420295609667,0.0019922369234974357,0.0036822221096465533
2981,0.5409661409344136,0.001995565337348375,0.003688891385884936
2982,0.5408905047489071,0.0020052774471930697,0.003707363005242553
2983,0.5408316138614773,0.0020271943482162735,0.003748291143230945
2984,0.5407597479755999,0.0020536766551255913,0.0037977616914235584
2985,0.5406853343330033,0.0020823491015903133,0.0038513141921245695
2986,0.5406095426627453,0.002117223549316028,0.003916363627041708
2987,0.5405403123198396,0.002107436614012462,0.003898759382011613
2988,0.54046556995859,0.0020970094753050986,0.0038800056689379304
2989,0.540395732348642,0.0020792045206214057,0.003847559105592612
2990,0.5403252074726709,0.0020632500411773788,0.0038185337508647253
2991,0.5402574128531649,0.0020468842592002386,0.003788720359042174
2992,0.5401879243204223,0.0020329844681718037,0.003763476332295614
2993,0.54011477523971,0.0020236423121898495,0.0037466894166924627
2994,0.5400448930081573,0.0020139357535029845,0.0037292006267941216
2995,0.539981381655285,0.002025488210376725,0.00375103342298154
2996,0.5399186770685579,0.002039183667647118,0.0037768348350508837
2997,0.5398580333019464,0.0020547249030285954,0.0038060467313253323
2998,0.5397975526852329,0.0020748751147317075,0.003843802374446129
2999,0.5397371906889307,0.00207767705243233,0.0038494235495989152
3000,0.5396718592524138,0.002085753129033297,0.003864854343012454
3001,0.539609283493607,0.0020950995259064833,0.0038826232053350224
3002,0.5395484709361308,0.0021055463893315,0.00390242304955164
3003,0.53949167536165,0.002116747088543692,0.0039235954607172085
3004,0.5394333899047667,0.0021304624210817563,0.003949444845188161
3005,0.5393758514799354,0.00214426857684298,0.003975462696298976
3006,0.5393197778571984,0.002152705852805608,0.00399152032094696
3007,0.5392649189719046,0.002161357678114766,0.004007970112788611
3008,0.5392145830461882,0.002170227226356124,0.0040247932726445316
3009,0.5391740690212089,0.0021732801449020106,0.0040307579124628165
3010,0.5391353238503489,0.0021792124286380077,0.004042050914183662
3011,0.5390800969033632,0.0021922125337990694,0.004066580358636484
3012,0.5390360984634899,0.002206075994404999,0.0040926312740340925
3013,0.5389812132334156,0.0022221802233367218,0.004122927049730704
3014,0.5389275241388127,0.0022389306782090905,0.004154418874387281
3015,0.538876190177889,0.0022553275370525623,0.004185242506832699
3016,0.5388248399020682,0.00227272716388193,0.004217933167845417
3017,0.5387833465480343,0.0022809881750015595,0.004233590718079484
3018,0.5387417941704127,0.0022877390191657584,0.00424644800889925
3019,0.5386980457935645,0.0023011048865784183,0.004271604295851166
3020,0.5386598098840065,0.0023149522545857118,0.0042976145836538405
3021,0.5386237189631761,0.002328864464577543,0.004323731730679242
3022,0.5385740179277981,0.00234020637359307,0.004345189882343713
3023,0.5385289514984871,0.0023461694053953223,0.004356626322256164
3024,0.5384846292136249,0.0023394467204295804,0.004344500462057733
3025,0.5384397153331684,0.0023331722640828004,0.00433320982394308
3026,0.5383889800364956,0.002331338648036207,0.004330212419797621
3027,0.5383447797393839,0.0023291131955198827,0.00432643406823304
3028,0.5383014302980254,0.002325836818938009,0.004320695967035295
3029,0.5382590076803242,0.0023214767833970623,0.004312936244953292
3030,0.5382043333857529,0.0023250569077932575,0.004320026360930087
3031,0.5381566075103563,0.002322116250526155,0.004314945163023884
3032,0.5381093821249265,0.0023186298779571657,0.004308844920713307
3033,0.5380670977663407,0.002310840267268983,0.004294706509396123
3034,0.5380310103210453,0.002311466175173268,0.004296157899512162
3035,0.5379911993971265,0.0023167083829200514,0.004306219851767384
3036,0.5379369402345745,0.0023223418446548546,0.004317126545803244
3037,0.5378901642137295,0.002328527679623242,0.004329002154235352
3038,0.5378570823129758,0.002329471302319001,0.0043310228291527746
3039,0.5378171139923518,0.002325499530485417,0.004323959706716375
3040,0.5377791848961337,0.0023218411663029977,0.004317461946303177
3041,0.5377444287085702,0.0023175268580595968,0.004309718026508048
3042,0.5377037371415028,0.0023191226222514143,0.004313011909830024
3043,0.5376718050673126,0.002321868249765451,0.004318374569547626
3044,0.5376490259518533,0.0023307428291988183,0.004335063799422818
3045,0.5376267158309646,0.002323678758540918,0.004322104333951118
3046,0.5376067604976055,0.0023153564769757542,0.0043067845256125024
3047,0.5375848112250248,0.002318568389961375,0.0043129350784259
3048,0.5375625679334973,0.002320581646199739,0.004316858696319833
3049,0.5375347431252042,0.0023324499468002934,0.004339161285165548
3050,0.5375077531217562,0.0023420505879176118,0.004357240568745974
3051,0.5374811613400756,0.0023536759149251013,0.004379085415862382
3052,0.537455031051548,0.0023673416768790123,0.004404725121369192
3053,0.5374326601082433,0.0023827928834539683,0.004433658503325895
3054,0.5374093711457475,0.002423959462707614,0.004510452539262153
3055,0.5373852971789026,0.0024426755310026837,0.004545482624526449
3056,0.5373604214798057,0.0024629117770900164,0.004583351654942406
3057,0.5373142768131347,0.002483862705213842,0.004622737218050268
3058,0.5372685702681587,0.002506095996642829,0.004664512564716003
3059,0.5372383447331884,0.0025213107737586367,0.004693095343019138
3060,0.5372032235974167,0.002538489962700829,0.004725381105685971
3061,0.5371690215228506,0.002556979139872287,0.004760101639188654
3062,0.537123469358548,0.0025591165672736124,0.004764484728864669
3063,0.5370905660653773,0.002555675047242492,0.004758368902222354
3064,0.5370743946710501,0.0025424864232616636,0.004733955758250024
3065,0.5370490447923221,0.002529946527997136,0.004710829583498229
3066,0.537014536840472,0.00252064479146894,0.004693811095504356
3067,0.5369705825266836,0.0025171387072059786,0.004687665933879897
3068,0.536929730799912,0.002512844686263249,0.004680025228850041
3069,0.5368974747743236,0.0025250210572180707,0.004702985534211022
3070,0.5368583969409558,0.0025434972046325926,0.00473774317236269
3071,0.5368258577167012,0.0025580153635277256,0.004765074794287695
3072,0.5367891247948695,0.0025747130461551133,0.00479650746862471
3073,0.5367325376422027,0.002583436040934913,0.004813265192163711
3074,0.5366700290298608,0.0025956681911517374,0.00483661850065287
3075,0.536618582275877,0.002601866973616908,0.004848633758790115
3076,0.5365722170638703,0.002603824715251903,0.004852701337203152
3077,0.5365181792509677,0.0026093969294247663,0.004863575979974699
3078,0.5364710640928598,0.002610539527653957,0.004866132961091241
3079,0.5364298585191403,0.00260822808801765,0.004862197818775194
3080,0.5363940052249079,0.002603933688560961,0.004854516760434602
3081,0.5363621768928624,0.0025975673039165645,0.004842935269903316
3082,0.5363207056110596,0.002596368763609722,0.004841075006887039
3083,0.5362969946212031,0.002607007393882415,0.004861126241670988
3084,0.5362766706868008,0.002617972141119058,0.004881756533929144
3085,0.5362568866154231,0.0026303841033637467,0.004905082189182454
3086,0.536216472143934,0.002632638999101582,0.004909657080424257
3087,0.5361820948741092,0.0026325118899060518,0.004909734799190082
3088,0.5361289182161532,0.002640945304674044,0.004925951977112497
3089,0.5360752578501347,0.0026494874814461254,0.004942379717488877
3090,0.5360408602967256,0.0026708295705268445,0.004982511163511688
3091,0.535994738975371,0.002673089133146042,0.004987155542339886
3092,0.5359535249797542,0.0026722924636603893,0.004986052594320255
3093,0.5359072030635581,0.0026742189742458037,0.004990078429546027
3094,0.5358582693759362,0.002677978141341555,0.00499754934165772
3095,0.5358171041834865,0.0027029517813405685,0.005044541803978999
3096,0.5357620098256746,0.0027359077404304783,0.005106572863052914
3097,0.5357031052310617,0.0027720336726808474,0.005174570850182402
3098,0.5356438152095219,0.0028066411106569575,0.005239752669521844
3099,0.5355927627897374,0.002839009427333994,0.0053006866869269665
3100,0.5355408041837498,0.0028734340045351234,0.005365480990593608
3101,0.5354936632475403,0.0029063366586408756,0.005427396920096468
3102,0.5354391106164043,0.002922500213400967,0.005458137359515161
3103,0.5353868003296737,0.00293678527324493,0.0054853524058429415
3104,0.5353413450055946,0.0029474488407986747,0.005505737354860705
3105,0.5352984890666763,0.0029624279800222714,0.005534160922418135
3106,0.5352568638433255,0.002973188768848562,0.005554695268174723
3107,0.5352258817211175,0.0029992528884378814,0.005603714227707432
3108,0.535196439234163,0.003022419037533966,0.005647307821888507
3109,0.5351792080879246,0.0030580311148277342,0.005714031988935807
3110,0.5351653505021332,0.0031119048250485247,0.005814847359098822
3111,0.5351540304266236,0.0031620832261285295,0.005908734768581905
3112,0.5351219510520769,0.003220635689851135,0.006018507899964114
3113,0.5350846592273243,0.003257798954085622,0.006088380404682066
3114,0.5350429813296234,0.0032956729376490607,0.006159641473025322
3115,0.5350013728821594,0.003329438925676402,0.006223234358708368
3116,0.5349585799593211,0.0033612049882144656,0.006283112588772865
3117,0.5349146599927609,0.0033909630472327553,0.006339259887322299
3118,0.5348676530250892,0.0034211154450838736,0.006396190582352151
3119,0.5348084021079256,0.0034104225679354285,0.006376905363665542
3120,0.5347494230575546,0.0034000697490922083,0.006358248559954523
3121,0.534690760757139,0.00339002396886367,0.006340158120673882
3122,0.5346324600898416,0.003380253049628891,0.006322573547182042
3123,0.5345791687404905,0.003368252019234182,0.0063007543432155085
3124,0.5345266276738085,0.0033563404807397594,0.006279089397933501
3125,0.5344813382151019,0.0033416157794373953,0.006252071944357696
3126,0.5344422842344796,0.0033454551500349994,0.006259712692506988
3127,0.5344043591122833,0.0033506455419270286,0.006269869406553674
3128,0.5343605508403332,0.0033642199931366266,0.006295786595485142
3129,0.5343339837937238,0.0033673483209476526,0.00630195425160829
3130,0.5343080650464807,0.003371981121287352,0.006310930607034756
3131,0.5342761153139268,0.003380823855362156,0.006327858870081945
3132,0.534245870739921,0.0033905449793316927,0.006346413075005799
3133,0.5342262404995193,0.0033952049372853077,0.006355369092522821
3134,0.5341849588990358,0.003392599292633128,0.0063509824380404345
3135,0.5341430686742449,0.003387759403991531,0.006342419480234062
3136,0.5341016869155976,0.0033830129860195697,0.006334024154756464
3137,0.5340601063624921,0.0033778015158260903,0.006324759096560219
3138,0.5340183302236017,0.0033767827385633017,0.006323346123998011
3139,0.5339649542230898,0.0033797950446088983,0.006329619608699684
3140,0.53391622232767,0.0033915757016933076,0.006352261946466691
3141,0.5338610535435415,0.0034073797436492627,0.006382521671196151
3142,0.533805290303986,0.0034241315718990316,0.006414570320105092
3143,0.5337533436017563,0.0034394243296246105,0.006443845965283229
3144,0.5337076334107844,0.003451713739545254,0.006467424341462504
3145,0.5336680657274451,0.0034786828094006054,0.006518439143737782
3146,0.5336349442944671,0.003522043847759804,0.006600099722510473
3147,0.5336098251404087,0.0035588514279775874,0.006669388868619778
3148,0.5335761025837453,0.0035977853336135123,0.006742778239489907
3149,0.5335551008331487,0.0036282585712779604,0.00680015722014918
3150,0.5335276193547722,0.0036553911868917686,0.006851362617951172
3151,0.5335045039007108,0.0036767615267158473,0.006891716002082937
3152,0.5334789891755799,0.003697042262849292,0.006930061610416136
3153,0.5334587466670898,0.0037118118246073444,0.0069580109948478115
3154,0.5334346425709324,0.0037272559282021337,0.006987277598317041
3155,0.5334068995948457,0.0037427105591125785,0.007016614449410741
3156,0.5333725715857642,0.0037609264710287004,0.007051218362892435
3157,0.5333316628771081,0.0037802785515876508,0.007088044484729409
3158,0.5332885309353652,0.0037991499109827583,0.007124004531504198
3159,0.533234565045731,0.0038016740095449027,0.007129459076267619
3160,0.5331652315405713,0.0038172725457965963,0.0071596426773116026
3161,0.5330992125786255,0.003826993061582829,0.007178763298245156
3162,0.5330502518610738,0.0038249316435538263,0.007175555456919096
3163,0.532992662469719,0.003803640469872029,0.007136384302641551
3164,0.5329250502204249,0.003791532921742553,0.007114570651490908
3165,0.5328645707130726,0.003775970752026467,0.007086173409828151
3166,0.5328065640724626,0.003759836261310904,0.007056662801923663
3167,0.5327519607331775,0.0037414179237188335,0.00702281399128004
3168,0.532703341030409,0.0037454851804900975,0.007031090087111523
3169,0.5326570583108103,0.003767945773844566,0.007073868101539236
3170,0.5326197366090496,0.0037835066750259035,0.007103579561496894
3171,0.5325788722391926,0.003799720603824142,0.007134568797009292
3172,0.5325452958830081,0.0038087428273353694,0.007151960324839843
3173,0.5325144738991994,0.003813335743755154,0.007160999241641246
3174,0.5324741300363354,0.003821497298550115,0.0071768694157767635
3175,0.5324219209544229,0.0038372658109972705,0.00720718974928486
3176,0.5323702697825315,0.0038513133870833475,0.007234275852136849
3177,0.532325037604567,0.0038604236161215665,0.00725200459007763
3178,0.5322751405762156,0.0038718197521133944,0.007274094649473856
3179,0.5322281118828907,0.0038788849068412674,0.007288012076473634
3180,0.5321826976987872,0.0038828539895909195,0.007296092124717282
3181,0.5321328497302725,0.00389018403583254,0.007310550434547306
3182,0.5321020683817874,0.003882941805202567,0.0072973627353324355
3183,0.5320590136292213,0.0038839097234213906,0.007299772438641536
3184,0.5320119554639067,0.0038843992968757117,0.007301338357121265
3185,0.5319653971412088,0.003883529177338828,0.007300341710586779
3186,0.5319193941128212,0.0038813206064624755,0.00729682100224238
3187,0.5318912696886121,0.003866462574156987,0.007269272489508148
3188,0.5318649327515921,0.0038494581987651524,0.007237661221336893
3189,0.531824375493748,0.0038394122467060453,0.007219323565493814
3190,0.5317915508161883,0.0038012037907432187,0.007147920618349745
3191,0.5317586416874487,0.003785432258970831,0.007118703791927826
3192,0.5317247412413048,0.00376880308767623,0.007087883627303116
3193,0.531685680894558,0.0037551268793008744,0.007062681983428434
3194,0.5316334277250283,0.003749453129186137,0.00705270386256718
3195,0.5315774362830065,0.003746237134259084,0.007047396820403462
3196,0.5315231896521649,0.0037444879307779047,0.007044825143430415
3197,0.5314616398620899,0.003742413222397632,0.007041737242538819
3198,0.5314180940424729,0.003730601266666191,0.007020087024677085
3199,0.5313759042961583,0.0037171009045147488,0.006995237974590302
3200,0.5313408524807663,0.0036995176074059526,0.00696260712898952
3201,0.5312985304887735,0.0036815222301328824,0.006929291196695064
3202,0.5312554261034217,0.0036602201286036625,0.006889755753555564
3203,0.5312127233654258,0.0036381353510969256,0.006848735339108625
3204,0.5311777810392634,0.0036135267629938323,0.0068028575214947274
3205,0.5311391285223879,0.0035677800801179964,0.006717223206739536
3206,0.531100150968369,0.0035424205890743593,0.00666996720414289
3207,0.5310631989623575,0.003516539409844933,0.006621696658167779
3208,0.5310261538476635,0.0034892317236035345,0.006570734225276025
3209,0.5309989240210088,0.003455055084512671,0.006506708259122523
3210,0.530971201643198,0.0034211085231537213,0.006443115017474408
3211,0.5309488071878293,0.003383524062666163,0.0063725994236374685
3212,0.5309264149383048,0.0033459990310949327,0.006302189789302058
3213,0.5309075274974194,0.0033080415967435698,0.006230918616537508
3214,0.5308786330560682,0.0032775822642927806,0.006173882428503432
3215,0.5308402395644872,0.003251781928683343,0.006125726134384942
3216,0.530790135129869,0.003233742744208362,0.0060923188472919885
3217,0.5307565400949195,0.0032059806963242415,0.0060403979115375385
3218,0.5307084662357686,0.0031886646768247246,0.006008316956843405
3219,0.5306548892877283,0.003176552642542398,0.005986098887746285
3220,0.5306053732274935,0.0031636526061698976,0.005962345588259814
3221,0.5305649274934913,0.003145772823437309,0.005929100587742675
3222,0.5305134740166748,0.0031371967048782574,0.005913509945611015
3223,0.5304604769185077,0.003128945858752954,0.0058985466305223715
3224,0.5304119511327219,0.003117898475019828,0.005878258339317951
3225,0.5303679239641801,0.003108048738747162,0.005860174792465528
3226,0.5303206144825258,0.0031040313846754783,0.005853122243238307
3227,0.530278999821071,0.003097718538619217,0.005841676814779508
3228,0.530244432739007,0.003077919554089362,0.005804718284716726
3229,0.5301983771198051,0.003062534139150521,0.005776204287510489
3230,0.530153152229538,0.0030478495279527107,0.005748998218977103
3231,0.5301110776000233,0.0030365379034052293,0.00572811629810223
3232,0.5300597661898117,0.003028082046854172,0.005712718149918648
3233,0.5300180403001359,0.0030097269584067545,0.00567853682244933
3234,0.5299869593728935,0.0029860010238550844,0.005634102822809578
3235,0.5299436375553785,0.0029741426072772727,0.005612186648748053
3236,0.5298903279064986,0.002968966230841013,0.005602982493699903
3237,0.5298562582678679,0.002951683727483369,0.005570725421140824
3238,0.5298192073247912,0.002938573307133071,0.005546369906011465
3239,0.5297826777905682,0.002925675172414733,0.005522406252722556
3240,0.52974672027725,0.0029129768175569864,0.005498810480662233
3241,0.5296976759586294,0.0028870858302150297,0.005450440810392602
3242,0.5296563755144827,0.0028794332562829578,0.005436417627345682
3243,0.5296096529432252,0.0028793121592665446,0.005436668578952829
3244,0.529567543746555,0.0028745963521874807,0.0054281958668585435
3245,0.5295313197621562,0.002865431049265833,0.005411258866714187
3246,0.5294965741593071,0.002856610754421696,0.005394956065499002
3247,0.5294713768010038,0.002847900003686137,0.005378761021781335
3248,0.5294397989814771,0.0028403726850583745,0.005364864316061263
3249,0.5294112584762103,0.00283173642371855,0.005348840581647353
3250,0.5293766215067766,0.002826649990379289,0.00533958220960671
3251,0.5293434544111524,0.0028221006957725846,0.005331322551087217
3252,0.529311802894745,0.0028181020893943936,0.005324087001239193
3253,0.529281712662962,0.002814670649365308,0.0053179064797155475
3254,0.5292606291185791,0.0028080184280680773,0.00530554942797181
3255,0.5292436080415424,0.0028035868733669593,0.005297346686418356
3256,0.5292249930470531,0.0027955967476568154,0.005282435229600467
3257,0.5292034400000013,0.002793706576386928,0.00527907864012925
3258,0.5291751519274845,0.002772408105850955,0.00523911241061234
3259,0.529143985946064,0.002756201127355307,0.00520879231468058
3260,0.5290995825807222,0.002730173662507028,0.005160037453045049
3261,0.5290614849966391,0.0027036915175821115,0.005110354078409785
3262,0.5290172438281945,0.0026764305119649574,0.005059250039936627
3263,0.5289902678057311,0.002645858706158616,0.0050017152813297
3264,0.5289574583309008,0.002614395237217156,0.004942543480654855
3265,0.5289277575487791,0.0025835342856510347,0.004884474767639274
3266,0.5288933881713949,0.002553699721307513,0.004828382767530368
3267,0.528857633535153,0.0025235586733069453,0.004771716456919034
3268,0.5288108678471213,0.002491846678283496,0.00471216994542534
3269,0.5287637777395212,0.0024504846333710337,0.004634365545701558
3270,0.528729153606507,0.0024415462348437575,0.004617763590658395
3271,0.5286953743104551,0.002433948374399367,0.004603687667163376
3272,0.5286581826062339,0.0024341473659889455,0.004604387950620255
3273,0.5286254663669816,0.002433964104607934,0.004604326237507126
3274,0.5285981278314011,0.002432986169467301,0.004602714314272625
3275,0.5285726868080273,0.0024327119940373712,0.0046024171410145335
3276,0.5285411554802345,0.00243951948669264,0.004615571486530852
3277,0.5285123265950369,0.002449352141401828,0.004634427653148382
3278,0.5284841060319265,0.0024610267553325984,0.004656765884240091
3279,0.5284521014800017,0.0024754048835041466,0.004684255917558924
3280,0.5284149187140745,0.002491951160034987,0.0047158985709549635
3281,0.5283735321266094,0.0025080084567659015,0.004746658006640896
3282,0.5283423120019777,0.0025404408651026503,0.004808323708688962
3283,0.5283100440217903,0.002574379444997995,0.00487285728168328
3284,0.5282720881178684,0.0026113985591266044,0.0049432832395717025
3285,0.5282367813013481,0.0026269481026739076,0.004973050335878236
3286,0.5282024358967594,0.002644034123250721,0.005005721184836631
3287,0.5281690947148314,0.0026626576991152654,0.005041297807386639
3288,0.5281425294856019,0.0026854041892231733,0.005084620229010324
3289,0.5281128451323929,0.0027068970752805207,0.005125603552782223
3290,0.5280857889837247,0.00273391457324564,0.005177027351004701
3291,0.5280526465126225,0.0027558807873199354,0.005218950810151955
3292,0.5280278834844679,0.0027819386724168456,0.005268545013302648
3293,0.5280191626532927,0.0028117713889068054,0.005325131335722122
3294,0.5279996775419793,0.002836705017009447,0.005372550661802082
3295,0.5279808562693669,0.002862791532826912,0.005422150251914369
3296,0.5279570615574725,0.0028774759244699997,0.005450208234702743
3297,0.5279221535260277,0.0028854467953569173,0.0054656671937042675
3298,0.5278873520364896,0.002915896991225969,0.005523710655269519
3299,0.5278602856608612,0.002933198414494999,0.005556770407197323
3300,0.5278253270470101,0.0029607240905488866,0.005609287654143192
3301,0.527791058458366,0.00297591193365499,0.00563842809756456
3302,0.527750583008373,0.00299251418608084,0.005670319053031463
3303,0.5277030041417174,0.002995754670361163,0.005676971036451855
3304,0.5276483345439139,0.0030007755921800357,0.005687074886294925
3305,0.5275930464118124,0.0030061994335328773,0.00569795120306872
3306,0.527549212886897,0.003017324551539075,0.005719512943688097
3307,0.5275017316402353,0.003012331595035641,0.005710562476579887
3308,0.5274542787146693,0.0030070240038993492,0.005701013576431756
3309,0.5274069456073784,0.0030031746369324837,0.005694226558722948
3310,0.5273655841356728,0.003010880417400717,0.005709284996925628
3311,0.5273318117558732,0.003014403169444246,0.005716330974623158
3312,0.5272922809285354,0.0030230537951452833,0.005733165275664261
3313,0.5272535586526619,0.0030322560466529975,0.005751039508204729
3314,0.5272204641213778,0.0030603279501436043,0.005804645605408536
3315,0.527205132162581,0.003085248364396013,0.005852083328059438
3316,0.5271899212613987,0.0031188389542510016,0.005915968474489434
3317,0.5271724886135252,0.0031471512308142648,0.005969870011789385
3318,0.5271538235028095,0.003186219019739095,0.006044192183919755
3319,0.5271301128440907,0.0032093437278016552,0.0060883331261154545
3320,0.5271075668260591,0.003224063958313385,0.006116519969020475
3321,0.5270738506842041,0.003236083144112323,0.006139714842448558
3322,0.5270378364902225,0.003261361103652703,0.006188096713077652
3323,0.5269982031363056,0.003293304643604915,0.006249176228696016
3324,0.5269547175226025,0.0033280599124130062,0.006315646870113194
3325,0.526913140350608,0.003362996241956498,0.006382448992862012
3326,0.526880381563637,0.0033859138568708134,0.006426342629843886
3327,0.5268488346492115,0.003400620735726503,0.0064546422276718475
3328,0.526822819719508,0.003416411033402613,0.006484933654205763
3329,0.5267955678124583,0.003423479960631031,0.006498687858835225
3330,0.5267744440681994,0.003436446371316233,0.006523563187266788
3331,0.5267480069204928,0.003453404314347165,0.0065560842546641485
3332,0.5267345108166251,0.0034508161272234343,0.006551338589669104
3333,0.5266982835422205,0.0034689429471435624,0.006586205149205673
3334,0.5266748826087191,0.003468173495166297,0.0065850368219342184
3335,0.5266547821631637,0.0034698102929831926,0.006588396062277102
3336,0.5266358462362122,0.003470999059220225,0.00659089024043262
3337,0.5266180943558003,0.0034717137185351905,0.006592469487365521
3338,0.5266015460498643,0.00347192869614849,0.0065930848896895
3339,0.5265862208463397,0.0034716189217949517,0.006592688498789995
3340,0.5265678254989168,0.0034745733502939643,0.0065985295379599905
3341,0.526552896593625,0.003495874197328418,0.006639170005414309
3342,0.5265360288021724,0.003498915698327767,0.006645159128592818
3343,0.526521821081672,0.003501381100094707,0.0066500208726422115
3344,0.5265247066866651,0.0035021438955301584,0.006651433163637437
3345,0.5265290753811079,0.003502277245887143,0.006651631238696844
3346,0.5265263407806402,0.0035144266547766537,0.006674740430965112
3347,0.5265257299411126,0.0035250952149484707,0.0066950103565550775
3348,0.5265272827209295,0.0035257858376877053,0.0066963022684551855
3349,0.5265175191638661,0.003527883952365216,0.006700411332879592
3350,0.5265084715083053,0.003536437448694104,0.006716772169995976
3351,0.526505573760766,0.0035300312616045196,0.0067046417692977695
3352,0.5264999030524897,0.0035285783301233237,0.0067019543777039215
3353,0.526496134943905,0.0035268441324851616,0.006698708496427852
3354,0.5264997429987639,0.0035171241598821695,0.006680201095350633
3355,0.5264977914451763,0.003507277999385664,0.0066615246186666555
3356,0.5265019985874954,0.003494487902531749,0.006637178798763908
3357,0.5265078983187019,0.003483602246714361,0.006616429227061077
3358,0.5265164150603255,0.003472612507108969,0.006595449653190955
3359,0.526524247164674,0.0034599797258881167,0.006571358763665797
3360,0.5265265978928617,0.003459489878658888,0.006570399088106142
3361,0.5265242848219697,0.0034639520805444823,0.006578902778844715
3362,0.5265219218746291,0.0034690162570820524,0.006588550472373427
3363,0.5265184379277492,0.003476241739702651,0.00660231720162414
3364,0.5265149885382648,0.0034839343949927552,0.006616970971073425
3365,0.5265157888149388,0.0035107621107934323,0.00666791421145284
3366,0.5265066751586376,0.0035242968860384376,0.006693736380410675
3367,0.5265039834795617,0.003524910357708869,0.0066949357807578715
3368,0.526497766890888,0.0035299198601693622,0.006704529595660957
3369,0.5265024132562715,0.0035244607882465107,0.006694101868306164
3370,0.5265082286006824,0.0035187922008148636,0.006683261551613104
3371,0.5265083409118191,0.0035117480854777523,0.0066698812014944105
3372,0.5264988266661617,0.003515389646463529,0.006676918291961437
3373,0.5264975249556023,0.003504840825135435,0.006656898957751009
3374,0.5265036948992934,0.003495433207747929,0.006638952853724066
3375,0.5265107562477708,0.003486196430442504,0.0066213204366178885
3376,0.5265130567231757,0.0034761277941736876,0.006602168264938828
3377,0.5265195091521668,0.0034588288103600063,0.006569232004203641
3378,0.5265190146666349,0.0034584114558388348,0.006568445506243541
