Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2736,0.5762797051511782,0.0026537512376845346,0.00460497083961748
2737,0.5759449624127091,0.002650816293150054,0.004602551400129339
2738,0.5756085429837878,0.0026452033026575566,0.004595489999063581
2739,0.5752739030942874,0.0026363929569688817,0.004582848175083612
2740,0.5749424156349208,0.002628097636947949,0.004571062362907574
2741,0.5746144538081394,0.002601569359773669,0.00452750421179332
2742,0.5742999273584122,0.002594392610166499,0.004517487268542481
2743,0.5739844023426275,0.002589092204495807,0.0045107361697091985
2744,0.5736823740859973,0.002588655149606208,0.004512349109087598
2745,0.5733704365406047,0.002609315812949902,0.004550837724897448
2746,0.5730568707414138,0.002631280949801228,0.004591657624481336
2747,0.57273607148956,0.0026436912211692323,0.004615897885204918
2748,0.5724126253938319,0.002667346298810189,0.004659831353256751
2749,0.572096316334895,0.002689479562876049,0.004701095752732789
2750,0.571776922178874,0.0027137207016721954,0.0047461179288786305
2751,0.5714475295861374,0.002722568134413256,0.004764336169910536
2752,0.5711192635567738,0.002724600441060582,0.004770633061985196
2753,0.5707939688311328,0.0027329163410279383,0.004787920844055837
2754,0.5704681947005406,0.0027456055062776885,0.004812898478448841
2755,0.5701478327930534,0.002757517810177605,0.004836496170947477
2756,0.5698237462204128,0.0027763550585087806,0.004872304948546076
2757,0.5694883926424452,0.002786940832774257,0.004893762311542046
2758,0.5691546096231289,0.0027977799553028787,0.004915676527956885
2759,0.5688226053570663,0.0028051744772324143,0.004931545354938075
2760,0.5684869553533167,0.0028097158035130776,0.004942445516215634
2761,0.5681497528415101,0.0028173877127607876,0.004958882228972333
2762,0.5678162945292409,0.002826087883907842,0.0049771165624101455
2763,0.5674887629557526,0.002831584747150333,0.004989675447320026
2764,0.5671663117828778,0.0028324043234553347,0.004993957265465431
2765,0.5668563211624582,0.002818379526534342,0.004971946896092931
2766,0.5665315484278726,0.0028159015149010363,0.004970423134801892
2767,0.5662243235310226,0.0028191314786154393,0.004978824401316952
2768,0.5659075602664837,0.0028333525204752696,0.0050067408874005055
2769,0.5656038013716476,0.00283555025089484,0.005013315405621989
2770,0.5652934935466953,0.0028341165422974897,0.005013531156207057
2771,0.5649914387150172,0.0028277819904615966,0.005004999716266383
2772,0.5646913162986684,0.002822792908881841,0.004998824716101797
2773,0.5643912498624822,0.002819570632758458,0.004995773115627617
2774,0.5640903137616915,0.0028173593489633233,0.004994518218502081
2775,0.5637828458066348,0.002815086616015856,0.004993210838098769
2776,0.5634760362058963,0.00281498985751635,0.004995757896770151
2777,0.5631811770029641,0.002815100276763795,0.004998569539814323
2778,0.5628872785215073,0.0028074505686470166,0.004987589302108818
2779,0.5626009299686829,0.002807563236395497,0.004990328111529747
2780,0.5623097526731696,0.0028282610397342483,0.005029720765625976
2781,0.5620195346754028,0.002843395766334793,0.005059247216339216
2782,0.5617270938873311,0.0028686415214748133,0.0051068242082163
2783,0.561450290794664,0.002883236965041412,0.00513533791381699
2784,0.5611699614567333,0.00290629803176183,0.005178997864064947
2785,0.560904130320098,0.0029315819519051445,0.005226529443154828
2786,0.5606553190093484,0.0029641603725684717,0.005286956659585436
2787,0.5604098951358017,0.002994701499653634,0.005343769847118671
2788,0.5601681997071422,0.003023144177377945,0.005396850765463757
2789,0.5599401515444015,0.0030506970270817494,0.005448255529930218
2790,0.5597181764443578,0.003093733454954273,0.005527305678381563
2791,0.5594915202307594,0.003127209192722487,0.0055893772821305416
2792,0.5592590779602882,0.0031676327051835436,0.005663980845400726
2793,0.5590316265887683,0.003206688174959205,0.005736148050382293
2794,0.5588134425992778,0.0032390144167385292,0.0057962356840817976
2795,0.5585892969885828,0.0032787640859731175,0.00586972235889463
2796,0.5583533253010097,0.00332136282263999,0.0059484965381901055
2797,0.558121939717879,0.0033435513017775714,0.005990718271114155
2798,0.5578875545746905,0.003371939610111537,0.0060441205086250015
2799,0.557652759863538,0.0033907848775922584,0.0060804592420954035
2800,0.557430395062229,0.003401812763329483,0.006102668231698632
2801,0.5572161225525569,0.0034102827856036435,0.006120215563723183
2802,0.5569969262319999,0.003404230361641772,0.006111757895453528
2803,0.5567916978494145,0.003403939071605014,0.006113487476111069
2804,0.5565748877293839,0.00338716503911641,0.0060857309839018586
2805,0.5563668894980276,0.0033656552987513205,0.006049345067582876
2806,0.556169695901161,0.0033499292787873723,0.006023214323749672
2807,0.5559703513256848,0.0033243158216401175,0.005979304136836514
2808,0.5557686820674815,0.003303523211552287,0.005944061474034574
2809,0.555569790969366,0.0032889413872621283,0.005919942805967793
2810,0.5553764643038358,0.003276159322589576,0.005898988403651999
2811,0.5551663987738795,0.00327102997086222,0.005891981175529533
2812,0.5549506346614917,0.0032707699178718868,0.005893803364810976
2813,0.5547522267040961,0.00325857251729301,0.005873924178101816
2814,0.5545548395365986,0.0032539125439627727,0.005867611842828443
2815,0.5543608730536531,0.0032468191084939553,0.005856869173701074
2816,0.5541564064711708,0.003233134423819379,0.005834335552317715
2817,0.5539679565398772,0.003220206322175407,0.005812983014918485
2818,0.5537729067986945,0.0032110680133141944,0.005798528555463386
2819,0.5535756916488979,0.0031995819205598284,0.005779845410172281
2820,0.5533787782889,0.0031914112480409657,0.005767137037508222
2821,0.5531865226503498,0.0031851244175303637,0.00575777660357711
2822,0.5530000773753687,0.00318325589359033,0.00575633896598821
2823,0.552814220072708,0.003181636783375663,0.005755345408729181
2824,0.552633354953399,0.003182313098100691,0.005758452814287767
2825,0.5524545790826998,0.00318588515758742,0.005766782063563109
2826,0.5522762473564543,0.003192447583787584,0.005780526682196945
2827,0.5520935830014284,0.0031854890171452714,0.00576983525116797
2828,0.5519081296987081,0.003185126074443301,0.005771116428710865
2829,0.5517400382382511,0.0031742856837989543,0.00575322699787149
2830,0.551582177175663,0.0031717027567148386,0.005750190792884779
2831,0.5514297294537635,0.0031651039461598088,0.005739813755226989
2832,0.5512697609338615,0.0031554112684786567,0.005723896886949377
2833,0.5511252901711023,0.003154265212052406,0.005723317852231264
2834,0.550984576434433,0.0031523088347197073,0.005721228813915504
2835,0.550855741641253,0.003144476481255807,0.005708348381532637
2836,0.5507343458735658,0.003142197699232294,0.00570546893030285
2837,0.550605515070531,0.003147411995087569,0.005716274009141362
2838,0.5504702221823565,0.003146988804744764,0.005716910157770983
2839,0.5503473911370914,0.0031398958920301617,0.005705298040102846
2840,0.5501936646947649,0.0031100507420873135,0.005652647316127676
2841,0.5500507830395522,0.0030775445125473706,0.005595018873604758
2842,0.5498901619595606,0.0030612587682676095,0.00556703680123802
2843,0.5497306973303558,0.0030446456530534693,0.0055384312133906835
2844,0.5495715132842172,0.0030287880721511446,0.00551118098180022
2845,0.5494126965961265,0.0030141616427442042,0.0054861521428579505
2846,0.5492542632354653,0.0030029699990039107,0.00546735856234317
2847,0.5490975601720757,0.002991581552638574,0.0054481785562862
2848,0.548938551616472,0.0029782667265564272,0.005425501119909062
2849,0.5487783480343583,0.0029647287922297373,0.0054024157528243435
2850,0.5486146622718495,0.0029555090973364443,0.005387222217316406
2851,0.5484593979118767,0.002943038277501711,0.005366009386850877
2852,0.5483044892686622,0.0029321952653902817,0.0053477498776296605
2853,0.5481513518480094,0.0029191583882183414,0.005325460529061618
2854,0.5479967816191867,0.002913909055663795,0.005317383520125717
2855,0.5478450923985022,0.002908838035061617,0.005309599511654893
2856,0.5476733858829778,0.0029051949860010194,0.0053046123125321575
2857,0.5475046565226827,0.002904390522511273,0.005304777754691017
2858,0.5473461867836557,0.002910619678139667,0.005317694264471272
2859,0.5471976152550946,0.0028852336230266,0.005272745243382597
2860,0.5470355376703588,0.0028680308319495125,0.0052428601698593395
2861,0.5468765060605789,0.002851770063602848,0.005214650898327218
2862,0.5467258290975036,0.002833809665331529,0.00518323721783802
2863,0.5465649842901646,0.0028116261097796105,0.005144175332474194
2864,0.5464072873150189,0.002785413074519755,0.005097686541127493
2865,0.5462561697818163,0.0027741056816998053,0.005078396977754647
2866,0.5461068260922899,0.002765163079115228,0.005063410576464624
2867,0.5459435615481149,0.002751733698033037,0.005040326311807823
2868,0.5457861793164615,0.002732609374507338,0.005006739778441509
2869,0.5456330039377715,0.0027146633934382347,0.004975255114420897
2870,0.5454723416834942,0.002709940127129644,0.004968061476345329
2871,0.5453329220861526,0.0026803735162516293,0.004915114066464118
2872,0.5451914155315907,0.002650903920292132,0.004862336135112031
2873,0.5450394073371043,0.0026336846167412226,0.004832099443246864
2874,0.5448664316518151,0.002595813503261542,0.0047641281467681595
2875,0.5446880154545177,0.002580632149875848,0.004737817019385723
2876,0.5445119876647891,0.0025713757657854054,0.00472234923020352
2877,0.5443295544473805,0.002570077985213041,0.00472154775395626
2878,0.5441481482651346,0.0025703842440209703,0.004723684629297972
2879,0.5439682097855468,0.0025744485109322097,0.004732718685798121
2880,0.5437806099396008,0.002577222362734124,0.004739452484376711
2881,0.5435939804496555,0.0025795938717930894,0.004745442305411983
2882,0.5434223103617721,0.0025932122141000234,0.004772001746438504
2883,0.5432611390612612,0.0026035573778990526,0.00479246018295717
2884,0.5431025269193042,0.0026224342901450064,0.004828617360741272
2885,0.5429465850519561,0.002638190400831088,0.004859023840399755
2886,0.5427903436588682,0.002652138315210861,0.004886119191681257
2887,0.5426328087646585,0.0026685179923647225,0.004917723273017329
2888,0.5424762542728584,0.0026845663011252573,0.004948725921144109
2889,0.542325000068496,0.0027038483691205904,0.004985660570283672
2890,0.5421870968972377,0.0027332402878784087,0.005041138572865094
2891,0.542048420677032,0.002760492245923081,0.005092704158191547
2892,0.5419100466037685,0.0027885610926461704,0.005145800691687671
2893,0.5417667581088746,0.0028027465947749754,0.005173345453232347
2894,0.5416353901551688,0.0028056852736537225,0.005180025760225793
2895,0.5415019353419068,0.002809131149923056,0.005187665946474148
2896,0.5413573982862718,0.00279326426292594,0.00515974155293404
2897,0.5412251749053711,0.002791148539388392,0.0051570929602016416
2898,0.5410921699531774,0.0027863884255639342,0.005149563383637671
2899,0.5409550000844536,0.0027839078630941243,0.005146283632944519
2900,0.5408200550681569,0.0027846669111362635,0.005148971242912443
2901,0.5406844927021134,0.002782505645460218,0.005146264934572891
2902,0.5405450705610431,0.0027919187116999928,0.005165006331113522
2903,0.5404038168413933,0.0028046858741044324,0.005189981615040292
2904,0.5402563365885618,0.0028121493346723574,0.005205213052066396
2905,0.5401067319973067,0.0028189244362615083,0.005219198853228819
2906,0.5399605970621322,0.002821537169288661,0.005225450124768998
2907,0.5398233327786082,0.002810701363878724,0.005206705959542965
2908,0.5396770592368771,0.002816532252679095,0.0052189215837000254
2909,0.5395394010221141,0.0028067967269737263,0.005202208998372455
2910,0.5394005615047566,0.0027971379073384044,0.005185641445265234
2911,0.5392627444045928,0.0027882454560764574,0.005170476701769926
2912,0.539116741097739,0.002792440780371736,0.005179658815057056
2913,0.5389672035224335,0.002794997657935243,0.0051858399540240414
2914,0.538817286052906,0.0027970473093755564,0.00519108681509694
2915,0.5386659221676653,0.0028033582122788947,0.005204261299838308
2916,0.5385053253014679,0.002823584202864705,0.00524337285111154
2917,0.5383668940780522,0.0028411985362310375,0.005277439172957619
2918,0.5382133257648355,0.002856900913053272,0.005308119989399062
2919,0.5380679032413705,0.002864235010963339,0.005323185036143066
2920,0.5379228404550499,0.0028722317536177175,0.005339486516668422
2921,0.5377787164519526,0.0028821126292338465,0.005359290989143016
2922,0.5376290615547706,0.0029023197356149227,0.0053983683977605265
2923,0.537480284284797,0.0029247611996240314,0.005441615785992767
2924,0.537332564492106,0.0029494592225160245,0.00548907588599975
2925,0.5371902207004581,0.0029761624011747406,0.005540239353750772
2926,0.537044609974888,0.003001099799931698,0.005588175999144704
2927,0.5369000343856419,0.003027910840853408,0.005639617520826112
2928,0.536755648943776,0.0030549553583705978,0.005691519715502049
2929,0.5366148893443149,0.0030938038106660005,0.005765408064704079
2930,0.5364673943706219,0.0031289042820562786,0.005832422091051922
2931,0.5363214165434145,0.0031578102848268926,0.005887906369987879
2932,0.5361859052924292,0.003179228295835745,0.00592933955267219
2933,0.5360564915443538,0.0031928027146133717,0.005956093741939504
2934,0.535913651881733,0.003209980896232708,0.005989735258584337
2935,0.5357841414741201,0.0032153909129793664,0.00600128048607926
2936,0.535637914117143,0.00321784215889532,0.006007495127000259
2937,0.5354848963393103,0.0032121383922466542,0.005998560210018101
2938,0.535334510255542,0.003207067646824782,0.005990773218214324
2939,0.5351858146154898,0.0032007309046673234,0.005980597424778391
2940,0.5350334356149379,0.0031949867454447753,0.00597156464020353
2941,0.5348750489939311,0.00318502308490834,0.005954704918277985
2942,0.5347202832256899,0.0031784232408126976,0.005944085796856106
2943,0.5345621731306094,0.0031785854007625176,0.0059461472594430935
2944,0.5344022937149744,0.003174568102667047,0.005940408826838261
2945,0.5342383882307543,0.00317613812516054,0.005945170162104986
2946,0.5340788624755429,0.0031803528126422213,0.005954837452096055
2947,0.5339382358346553,0.003180879642139689,0.005957392500964685
2948,0.5338005145833868,0.0031960951214979666,0.005987433571495168
2949,0.533679316009571,0.0031985536972846157,0.005993400158733626
2950,0.5335619149432734,0.0032020797083110006,0.006001327341085496
2951,0.5334418297123726,0.003211334352296947,0.006020027252134449
2952,0.5333282062129291,0.0032148362185506186,0.006027875857867357
2953,0.5332164071963579,0.003219002329585306,0.0060369528884356
2954,0.5330915563334118,0.003220899822089883,0.0060419261641342405
2955,0.5329764032304407,0.003229624889171817,0.006059602019144997
2956,0.5328594637800086,0.003240718854211123,0.006081751520789459
2957,0.5327290724861883,0.0032360032083861984,0.006074388231308882
2958,0.5325982762655695,0.0032337096772036534,0.006071573681908103
2959,0.5324705292250462,0.003231280043282989,0.006068467391023069
2960,0.5323425927869501,0.0032237253980547196,0.006055734487029659
2961,0.5322119260361294,0.003220901257672787,0.0060519148483984455
2962,0.5320815091649556,0.003214515267274384,0.006041396312228963
2963,0.5319535137414568,0.00320794327472225,0.006030495507322457
2964,0.5318114641562111,0.0032142506616921703,0.0060439664774658486
2965,0.5316699996257638,0.00321248541680706,0.006042254441793388
2966,0.5315291195890516,0.0032120937923184258,0.006043119132968362
2967,0.5314127788824947,0.003211293155289044,0.006042935516232892
2968,0.5312902601115115,0.003221854785248068,0.006064208262677052
2969,0.5311658993381672,0.0032253547657350974,0.006072217304902085
2970,0.5310559304570877,0.003227402677449886,0.00607733101609846
2971,0.5309424399150947,0.00323481690794901,0.006092594346886837
2972,0.5308362101824439,0.003237710413701257,0.006099264427700746
2973,0.5307305943670536,0.0032377654771950336,0.006100581936596994
2974,0.5306277630838196,0.0032384342110057898,0.006103024448221787
2975,0.5305267422093987,0.003237897251821747,0.00610317443817705
2976,0.5304309066025968,0.00323573738872051,0.006100205226436307
2977,0.5303365020178673,0.0032324362351967323,0.006095066477411411
2978,0.5302412850003864,0.003234889320821344,0.006100787344046563
2979,0.5301640510578378,0.003227596692600594,0.006087920684475987
2980,0.5300887251465737,0.003222830927179039,0.0060797952763245455
2981,0.5300161754698662,0.003206386013642157,0.00604960029908456
2982,0.529934992738288,0.0032103018596751553,0.006057916355149215
2983,0.5298728319538164,0.0032233634404940734,0.006083277432074534
2984,0.52980952942365,0.0032407518533609852,0.006116824393261512
2985,0.5297500043691729,0.0032559405799421175,0.0061461832054523465
2986,0.5296860666895553,0.0032730370632444296,0.00617920173679541
2987,0.5296102212040393,0.003277251958358019,0.0061880451455551015
2988,0.5295431061894373,0.003284049243264304,0.006201665558251035
2989,0.5294639720138583,0.003310466240233107,0.006252486316758222
2990,0.5293713666921596,0.0033305299941953042,0.006291481186461822
2991,0.5292890529128916,0.0033370799495323396,0.006304834628955652
2992,0.5291966857538644,0.003352914443789819,0.006335856845009228
2993,0.5291007552625653,0.003372327487156102,0.006373696226312492
2994,0.5290090255188231,0.003392237399065014,0.00641243766254856
2995,0.528919464699004,0.003409449143824488,0.006446064800743773
2996,0.528833174301716,0.0034274119523984323,0.006481083485210756
2997,0.5287490860569799,0.003442540248564884,0.006510725671862255
2998,0.5286705294036758,0.0034529220573333618,0.006531330697075459
2999,0.5285955161938622,0.003461721176438987,0.006548903784438084
3000,0.5285252295336687,0.003470489968820027,0.0065663657568099994
3001,0.5284565151822754,0.0034811635532074293,0.006587417229602524
3002,0.5284008899790209,0.0034743619096344455,0.006575238565121244
3003,0.5283506743144304,0.003465439479830643,0.00655897616545541
3004,0.5283153636778912,0.0034461294485698536,0.006522864344847873
3005,0.5282901581843238,0.0034188165177234412,0.006471474936185721
3006,0.5282590266068268,0.0033986501396892467,0.006433681146008695
3007,0.5282403413840818,0.0033733366016223407,0.006385988227978974
3008,0.5282232285297307,0.0033470680515432457,0.006336465098022205
3009,0.5281989128664634,0.003311244670068061,0.006268935034527785
3010,0.5281750411313777,0.00330015814955076,0.0062482281299806475
3011,0.5281540491217389,0.0033012005147469445,0.006250450072732514
3012,0.5281251937149889,0.003304361407717543,0.006256776701890866
3013,0.5280874650790558,0.003312096692677361,0.0062718714449727245
3014,0.5280659408522048,0.0033248997028385166,0.006296372186914229
3015,0.5280478800980811,0.003343068582941134,0.006330995178543625
3016,0.5280216563401174,0.0033525639085896473,0.006349292435896118
3017,0.5280003389426419,0.003354930116172579,0.0063540302320469425
3018,0.5279903104268563,0.003369288795806405,0.006381345886977523
3019,0.527991495343756,0.0033943544180783753,0.006428805100105703
3020,0.5279940335134957,0.0034149945280585493,0.006467865754720239
3021,0.5279979727531205,0.003432607556658606,0.006501175636641342
3022,0.527987915809977,0.003465761581247908,0.006564092619300092
3023,0.5279643199736866,0.003487220872390654,0.006605031325913188
3024,0.5279397326330333,0.0035099164984783156,0.006648327984281552
3025,0.52792643319177,0.003548229106392389,0.00672106733686413
3026,0.5279199924178377,0.0035651139560014355,0.006753133064109688
3027,0.527908817452016,0.0035775919579428485,0.006776912678235445
3028,0.5278858514407128,0.0035809992098952545,0.00678366203625641
3029,0.5278621836208057,0.003583498878772849,0.006788701653511678
3030,0.527843352990075,0.0035909113370095913,0.006802986751027839
3031,0.5278286820219602,0.003591777727799437,0.0068048172638901835
3032,0.5278069247658023,0.003584589423618466,0.006791478579423744
3033,0.5277782221959576,0.003578429431078781,0.006780176370653948
3034,0.5277399708728877,0.003575047225931527,0.006774258959423444
3035,0.5276982305337772,0.0035664730447939005,0.006758546529872466
3036,0.5276654331532624,0.003566012927207766,0.006758094624273037
3037,0.5276328654144589,0.003565317773513888,0.006757194267482389
3038,0.5276006229429603,0.0035644321045769714,0.006755928536806007
3039,0.5275605003150675,0.0035715266184630358,0.006769890119389271
3040,0.5275170506161373,0.003574092816619347,0.006775312404489721
3041,0.5274601883524781,0.0035681826843903027,0.006764837921769075
3042,0.5274033618840658,0.0035607978233171346,0.006751564515244542
3043,0.5273444533771493,0.00354869322249617,0.006729364838807159
3044,0.5272918723840487,0.003544268293144288,0.006721644081331201
3045,0.5272208705170722,0.003551953445605829,0.00673712602105878
3046,0.5271434614225938,0.003560762082727982,0.00675482547600725
3047,0.527076341763092,0.0035870863886892004,0.006805629667782562
3048,0.5269931177714222,0.003598147357064555,0.00682769325770439
3049,0.5269001960250227,0.003604013117131388,0.006840029941761935
3050,0.5268187436553857,0.0036114971768217664,0.006855293628626468
3051,0.5267449814046766,0.0035980420775429747,0.0068307097448712965
3052,0.5266731978033807,0.0035975058141265665,0.006830622536196722
3053,0.5266075061352489,0.0036005276452478214,0.006837212921008186
3054,0.5265443233288927,0.0035993133680608806,0.006835727228631919
3055,0.5264792853303849,0.003597298527293703,0.006832744663517516
3056,0.5264011033243319,0.0035896734547780037,0.0068192741848534764
3057,0.5263488945808632,0.003585441833052102,0.006811911015614889
3058,0.5262862506408676,0.0035935574184668517,0.006828142316260241
3059,0.52623375246702,0.003587506316298735,0.006817324619487555
3060,0.5261743175273805,0.0036001244296968503,0.006842075543737482
3061,0.526113123037878,0.0036128200103745186,0.006867002270373723
3062,0.526049137459343,0.003625844590018636,0.006892596778183803
3063,0.5259914015562576,0.003623714387920265,0.006889303469978281
3064,0.5259328420363727,0.003621373611776604,0.0068856198402726014
3065,0.5258735385536063,0.003618842880682433,0.00688158390824515
3066,0.5258135707618758,0.0036161438204831034,0.006877235624108187
3067,0.5257530183150989,0.0036132990536306424,0.006872616851939951
3068,0.525689770806531,0.003606299061310557,0.006860127895921679
3069,0.5256248607086894,0.0035968743945467593,0.006843044656786527
3070,0.5255593897409805,0.0035869205257208813,0.006824957551398099
3071,0.5254700013146877,0.00359168477131987,0.006835185191036094
3072,0.5253804663483292,0.003596563492316071,0.0068456361107486164
3073,0.5252991674543891,0.003586089649280576,0.006826756773019159
3074,0.5252223960797722,0.0035857142952337158,0.006827039977726136
3075,0.525144745464661,0.003585197166064591,0.006827064722683878
3076,0.5250536175230625,0.003581495537505421,0.006821199622242593
3077,0.5249620170321773,0.003578355235277831,0.0068164078908179325
3078,0.5248700011530392,0.003575761376948922,0.006812660980992736
3079,0.5247776839651446,0.0035767970344369473,0.006815832958846847
3080,0.5246955010780059,0.003587119180018854,0.006836573160335829
3081,0.5246169420410737,0.0035950275806933087,0.0068526715258308305
3082,0.5245479211841401,0.003593268402660762,0.006850219508160746
3083,0.5244671417401854,0.0035960873611486275,0.006856649492314783
3084,0.524386205156515,0.003598897788596556,0.0068630672454901495
3085,0.5243072295208507,0.0036056585406824353,0.006876995657636731
3086,0.5242291331231907,0.0036112122053500698,0.006888614113900183
3087,0.5241508779477626,0.0036165987954268424,0.006899919369756881
3088,0.5240725351748696,0.0036218304091440714,0.006910933441561785
3089,0.5239930809544845,0.003624811323021836,0.006917670203619917
3090,0.5239136103913761,0.003627529891275819,0.006923908482862217
3091,0.5238341937363595,0.003630000760184776,0.006929675083432447
3092,0.5237549581587115,0.0036352830144827644,0.006940808784441479
3093,0.5236760582393452,0.0036404174034227457,0.0069516590383417905
3094,0.5236053296168355,0.0036384129665024095,0.006948769924028335
3095,0.523537771437591,0.003640116530338111,0.006952920551162251
3096,0.523470374571062,0.003642523667547046,0.006958414161511573
3097,0.5234042121241188,0.0036387042239156703,0.006951996448688871
3098,0.5233391931842803,0.0036345647030818743,0.00694495033128936
3099,0.5232645103570921,0.0036260763255964753,0.0069297195850754854
3100,0.5231861189857007,0.003620897083892243,0.006920858471765393
3101,0.5231069960826511,0.0036133482200292493,0.006907474469063188
3102,0.52302618051256,0.0036014923947677554,0.006885874032612157
3103,0.5229328924235492,0.003585311484657092,0.00685615981821463
3104,0.5228397832298898,0.003569973730422059,0.006828045311258117
3105,0.5227535556469847,0.00354959835004613,0.006790194560519016
3106,0.5226659639312748,0.0035312182569419014,0.006756166463148957
3107,0.5225792808590386,0.003513175466395576,0.006722760727559778
3108,0.5225044459806205,0.003499694916105747,0.006697923707687551
3109,0.5224343831195354,0.003484124281149622,0.006669017954647978
3110,0.5223639736476536,0.003470940801926467,0.00664467876237517
3111,0.5222974421418553,0.0034705146258570724,0.0066447092132503405
3112,0.522234534699719,0.0034733273019787315,0.006650895471659814
3113,0.5221730203674741,0.003470506794742508,0.006646277496872919
3114,0.5221181101305084,0.003470124706067412,0.006646244669046285
3115,0.5220664213945245,0.00346749302112578,0.006641861799622241
3116,0.5220096833284309,0.003463539200619175,0.006635009485906477
3117,0.5219587516722128,0.003457197613644137,0.006623507322308943
3118,0.5218975062443866,0.0034620988140839277,0.006633675717282976
3119,0.5218452066573886,0.003450933901400788,0.006612945481487307
3120,0.5218016022362055,0.0034490907724014923,0.00660996585219411
3121,0.5217485841044203,0.003450067761083782,0.006612510059813219
3122,0.5216993261455194,0.0034544878812640565,0.0066216069451093835
3123,0.521647553299122,0.003461095243992375,0.006634930466179568
3124,0.5215952755806565,0.0034703154446651314,0.0066532723878717365
3125,0.5215447667460038,0.003479562949021753,0.00667164771057194
3126,0.5214950514054959,0.0034895741246634107,0.006691480801703798
3127,0.5214473005358979,0.0034996252539786802,0.006711369011560845
3128,0.5214103032749347,0.0035034305748205827,0.006719143355656433
3129,0.521367995573452,0.0035127042690327364,0.006737475830615796
3130,0.5213189056762104,0.0035285263186906825,0.006768460303801526
3131,0.5212713898252195,0.0035450447930730636,0.006800766092805717
3132,0.5212199719497599,0.0035684046532859846,0.006846254643576745
3133,0.5211720160739095,0.003576159591494425,0.006861764410212069
3134,0.5211196612260223,0.0035766115437482248,0.006863321056307183
3135,0.52106795789017,0.003577054186578784,0.006864851565739052
3136,0.5210091697441541,0.0035701476314340228,0.006852370051734739
3137,0.5209482700217805,0.003563964631239807,0.006841302364034726
3138,0.520896182264268,0.003566108292410265,0.00684610180268332
3139,0.5208518369819355,0.003556897644902803,0.006829000864263373
3140,0.5208197225153496,0.0035382398502813222,0.006793598048078994
3141,0.5207963988136888,0.0035294056128485005,0.0067769393584288596
3142,0.5207735921983663,0.0035256795267700285,0.006770081239885668
3143,0.5207556939278237,0.003519576920436367,0.00675859517519587
3144,0.5207463110444397,0.003508398846280948,0.006737251463662402
3145,0.5207392452559126,0.003492329332420716,0.006706483838575374
3146,0.520735578031428,0.0034775767303980507,0.006678200755063769
3147,0.5207332682481839,0.00346073318618786,0.006645884557808699
3148,0.5207303042565189,0.0034454837762748942,0.006616637726114748
3149,0.5207300886521192,0.0034295480929701218,0.006586037887396358
3150,0.5207275058830919,0.0034163161807347483,0.00656066011904073
3151,0.5207271473757586,0.0034005037926723197,0.006530298659882435
3152,0.5207301775308549,0.003383820400535975,0.006498222201334726
3153,0.5207277078080519,0.00337446076740438,0.006480278880509
3154,0.5207270231561723,0.003363043275021549,0.006458361339954758
3155,0.52071819062332,0.003359033179398036,0.006450769801948232
3156,0.5207007011317656,0.0033640819995635987,0.006460682676730837
3157,0.5207022831979436,0.0033572660072953187,0.006447573048223148
3158,0.5206969498839353,0.0033570749430634813,0.006447272149014473
3159,0.5206930518500225,0.0033576870346782883,0.006448495947369426
3160,0.5206885492255378,0.003362936322470599,0.006458633145423625
3161,0.5206769133418393,0.0033583638959239865,0.006449995784082565
3162,0.5206630235844822,0.003347526214408478,0.006429352696034716
3163,0.5206564064043799,0.0033306706607675656,0.0063970607483137785
3164,0.5206530665033714,0.00332437541067119,0.006385010719320643
3165,0.5206510769513225,0.0033180981614402832,0.006372978580721353
3166,0.5206416385781457,0.003322256059534541,0.006381080215957193
3167,0.5206369304778748,0.0033302507483621495,0.006396493512869758
3168,0.5206306514218808,0.0033475480351060813,0.006429794377191739
3169,0.5206223014552634,0.003365696532974011,0.00646475674124233
3170,0.5205997751385226,0.0033716698576582247,0.006476510399492741
3171,0.5205743294166811,0.003377858929762287,0.006488715902582591
3172,0.5205375746470032,0.0033820331410578577,0.0064971931053226
3173,0.5204952383213498,0.003374532059611932,0.0064833101461122715
3174,0.5204486013547063,0.0033694538981982602,0.0064741338326737945
3175,0.5204051540495656,0.003361153201303137,0.006458723890699604
3176,0.5203542622167403,0.003355420416913425,0.0064483384888962625
3177,0.5202994772956636,0.003351134193775577,0.0064407794741474875
3178,0.520247218831414,0.0033458528926940154,0.006431274923890056
3179,0.5202062586545069,0.0033531663156035193,0.006445840010222777
3180,0.5201632293813796,0.003365303035769027,0.0064697057494266155
3181,0.5201183125181381,0.0033776380856025026,0.00649398032007326
3182,0.5200747652121727,0.0033920554468824973,0.006522245788062136
3183,0.5200403130186271,0.0034183329847817206,0.006573207690264737
3184,0.5200150597899891,0.0034544143725630683,0.006642912176347647
3185,0.5199902922815416,0.003491335371436157,0.006714231829439273
3186,0.519966043185107,0.003529108857445621,0.006787191016989671
3187,0.5199252918395563,0.0035455533518309315,0.006819351563541659
3188,0.5198830399983295,0.0035652984768524258,0.0068578857214959
3189,0.5198415145556587,0.00358577109579531,0.006897815960043695
3190,0.5198168600542407,0.0035967227256740427,0.006919211364746308
3191,0.5197909937181487,0.003605531753739022,0.006936502935435784
3192,0.5197671646582313,0.003616685332901336,0.006958279742968101
