Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
1248,0.7146619473676583,0.003137430982867121,0.004390090999560479
1249,0.7144837558287613,0.00306398861508603,0.0042883950685932305
1250,0.7143009634028352,0.0029921048088088174,0.00418885730540643
1251,0.7141228022150907,0.0029369313787949583,0.004112641928930267
1252,0.7139506707917576,0.002885154950108709,0.0040411124579645364
1253,0.7137592387023612,0.002827763841159231,0.003961789477219521
1254,0.7135747145719661,0.0027889954750510058,0.003908484168646544
1255,0.7133898028466329,0.002750179354609324,0.0038550864389080247
1256,0.7132046918176089,0.0027113431433529542,0.0038016339130398464
1257,0.713019163802009,0.002685795674501095,0.0037667931113936877
1258,0.7128496704697577,0.002650711402646914,0.0037184718075272917
1259,0.712671718889703,0.002618859711333587,0.003674706939982974
1260,0.7124976899348683,0.002597207532686472,0.0036452153731528466
1261,0.7123258050497443,0.002574308589102119,0.0036139482394890155
1262,0.7121554626326944,0.0025499046299168756,0.003580544928336848
1263,0.7119883736281254,0.0025221040134344457,0.00354233876121094
1264,0.7118202764836262,0.002494252366868476,0.0035040479307361376
1265,0.7116502032365297,0.0024672815151308694,0.003466986314217104
1266,0.7114902264977064,0.002431580781359648,0.0034175884513959467
1267,0.7113198168659987,0.002403912527757151,0.0033795101313900413
1268,0.711143973053488,0.0023789873226477175,0.0033452963292832185
1269,0.7109732631265195,0.002348343791624932,0.0033029987390778125
1270,0.7107917242749937,0.0022955118456902553,0.0032295140296289652
1271,0.7106123492483895,0.0022393269292824607,0.0031512637398589875
1272,0.7104326497071499,0.002208408156094443,0.003108539784882887
1273,0.71025764245228,0.002173595063025494,0.0030602909889442427
1274,0.710072841405643,0.002142571858939966,0.0030173972781420318
1275,0.7098920235132714,0.002112403086913225,0.0029756681536706035
1276,0.7097133638864046,0.002084797181308924,0.002937519972700715
1277,0.7095438793969231,0.002053976560966101,0.002894784410954089
1278,0.7093684703439171,0.002028009728352052,0.0028588946550850074
1279,0.7091954902524974,0.002005936285826509,0.002828467345600757
1280,0.7090186443687538,0.001988877497225175,0.0028051131137685273
1281,0.7088320564083703,0.001970895449912337,0.0027804829537461974
1282,0.708643112288843,0.0019568543152560292,0.0027614101955151936
1283,0.7084687247623315,0.0019409176907701907,0.002739595444274984
1284,0.7082976361190864,0.0019251873782574808,0.0027180485717924916
1285,0.7081275402805128,0.0019112822028489241,0.0026990649199885685
1286,0.7079550367397281,0.0019007691806752246,0.0026848727419592064
1287,0.7077764871255432,0.0018689241398014765,0.002640556974973333
1288,0.7076181623265423,0.0018503093228746472,0.0026148414800308516
1289,0.7074609455927903,0.0018335178676213814,0.002591687751873079
1290,0.7073156535094427,0.0018131484136052845,0.0025634218677461785
1291,0.7071674120377784,0.0017992056780054245,0.0025442429152961405
1292,0.7070138414441042,0.0017720673923268023,0.0025064111739414936
1293,0.706875844160983,0.0017637227331894747,0.002495095493442561
1294,0.7067417084953742,0.0017593292173624106,0.0024893524695294334
1295,0.7066132796639998,0.0017628984373466358,0.0024948560805210284
1296,0.7064648388959252,0.0017679116266192706,0.0025024764564110396
1297,0.706323519803007,0.001775698480580281,0.002514001630691162
1298,0.706178631183238,0.0017879151259465337,0.002531817088476313
1299,0.7060329395044636,0.0017952234681528265,0.0025426908118661184
1300,0.7059034532181396,0.001795110728129536,0.002542997516084976
1301,0.7057939660497393,0.0018246245477573277,0.0025852084822566212
1302,0.7056801544288037,0.001860257610493327,0.0026361200592342985
1303,0.7055571824730704,0.0018977188201069492,0.002689674015442938
1304,0.7054185572743457,0.001908891547232545,0.002706041012882164
1305,0.7052777561151677,0.0019091501744573868,0.002706947947675857
1306,0.705126071210382,0.0019088611236703459,0.0027071203315368786
1307,0.7049929912971894,0.001902305366567678,0.0026983323097544984
1308,0.7048477083020565,0.001901299832707838,0.002697461891857428
1309,0.7047085998436049,0.001892029984676098,0.00268484020926663
1310,0.7045594207357855,0.0018823874317730903,0.002671722748107286
1311,0.7044222710290999,0.001875310530499048,0.0026621965369711858
1312,0.7042798648369277,0.0018736943344936292,0.0026604400154581634
1313,0.7041324522141966,0.0018690652224168712,0.0026544227815938
1314,0.7039802421939636,0.001865347460531031,0.0026497156436062056
1315,0.7038281530509477,0.0018623486134554128,0.002646027450568042
1316,0.7036704216297383,0.0018626497349955669,0.0026470485013162424
1317,0.7035106532437383,0.001862343144015621,0.002647213848758014
1318,0.7033463059532504,0.0018658523949367201,0.0026528217737746083
1319,0.7031907487737195,0.0018679188577079048,0.002656347315383958
1320,0.703011134639421,0.0018806284009818815,0.002675104715014888
1321,0.7028367987321495,0.0018871385612755469,0.00268503095552163
1322,0.7026660944246617,0.0018924167140212918,0.002693194860313831
1323,0.7025001755819724,0.001894915933574901,0.0026973885551061895
1324,0.7023458623637813,0.0018901976998748726,0.002691263380570528
1325,0.7021987087714547,0.0018872715285903174,0.002687660209304898
1326,0.7020538683228343,0.0018775703316513456,0.0026743963908877127
1327,0.7018950664170076,0.0018836558277131909,0.0026836715598084564
1328,0.7017444644520184,0.001884031291710574,0.0026847825485617266
1329,0.7016001583053298,0.0018844158307892522,0.0026858828472059323
1330,0.7014573325303588,0.001885516536302378,0.0026879988972398025
1331,0.7013220136988852,0.0018958904848432139,0.0027033095322988396
1332,0.7011705887365134,0.001923563491786567,0.002743360207467866
1333,0.7010112752610456,0.0019564229616330342,0.0027908580513266255
1334,0.700834544263175,0.001948902356844646,0.0027808309005282147
1335,0.7006718284989841,0.0019741483472354437,0.0028175078074204407
1336,0.7005106899488467,0.002001258710935299,0.0028568567755638914
1337,0.7003244233537562,0.001993668159510195,0.0028467779974926414
1338,0.7001418870158472,0.001990051396010529,0.00284235443260301
1339,0.6999563713457502,0.001988467373817728,0.0028408447372150645
1340,0.6997707252444795,0.0019872720970712156,0.0028398903031802607
1341,0.6995899891421044,0.001984151297643393,0.00283616307900078
1342,0.6994017697262327,0.0019811436757036774,0.0028326260548056058
1343,0.699229157756678,0.0020069795460846704,0.0028702743926234714
1344,0.6990600992375252,0.0020018785455576463,0.002863671589525884
1345,0.6988895013240819,0.0019988334022467027,0.002860013490630222
1346,0.6987194895573263,0.0019964574796704038,0.00285730899095896
1347,0.6985514129995951,0.0019959442480219354,0.0028572617718305186
1348,0.6983791523012355,0.001999609496801623,0.002863214759794435
1349,0.6982061737973732,0.0019921474543758183,0.002853236664380972
1350,0.6980433277081276,0.002002465398863812,0.0028686835320645043
1351,0.697895388859728,0.002003424524426098,0.002870665942784689
1352,0.6977424535425105,0.002007653957597574,0.002877356748760961
1353,0.6975906750725691,0.002011834838090476,0.0028839761051582123
1354,0.6974401532571679,0.002029089764135275,0.0029093388940385346
1355,0.6972862896926585,0.0020364561654350505,0.0029205452559990176
1356,0.6971338928341704,0.0020567027756052607,0.0029502263435275205
1357,0.6969710633425652,0.0020665763575536274,0.002965082004470383
1358,0.6967936071462741,0.0020728213779273225,0.0029747996489471037
1359,0.6966320858653731,0.0020607447654918385,0.0029581536758128677
1360,0.6964714760929008,0.0020371019171244314,0.0029248892266949163
1361,0.6963083269483639,0.002019210511410627,0.0028998798854811994
1362,0.6961450055868135,0.002004081591535882,0.0028788277951467124
1363,0.6959962932628252,0.0020000020446089392,0.00287358146008644
1364,0.6958441643478821,0.001995502874507985,0.002867743924213393
1365,0.6956884747053272,0.001990580619604598,0.0028613103306731483
1366,0.6955302395931554,0.001988469164063389,0.0028589255374813424
1367,0.6953693080987423,0.0019895113121376805,0.0028610858848190208
1368,0.6952144057026717,0.001992730040382183,0.0028663532056244978
1369,0.6950584863141411,0.00199945904614899,0.0028766774099141163
1370,0.6949217036624062,0.0020115222520716443,0.002894602717788829
1371,0.6947677282033623,0.002033313060057596,0.0029266083865404214
1372,0.6946344732686145,0.002045051112972905,0.002944067983481847
1373,0.6945008009442979,0.002058966374768245,0.0029646709866550367
1374,0.6943693320674649,0.0020721522040201856,0.0029842219526752594
1375,0.6942248512563893,0.002092461374383937,0.003014097479508342
1376,0.6941003220561279,0.002103899690261305,0.003031117582583652
1377,0.6939644691381133,0.002118960667681865,0.003053413772485444
1378,0.6938292415942074,0.0021347551423195384,0.0030767730939308983
1379,0.6936948182382262,0.002151248275227254,0.003101145083785936
1380,0.6935613778839864,0.002168416209668273,0.003126495042564191
1381,0.6934290993453035,0.002186245489231364,0.003152803208425336
1382,0.6932882652693241,0.0021853843842912003,0.003152201607569741
1383,0.6931340863302908,0.0021735355162519616,0.00313580814898235
1384,0.6929992715153339,0.0021513016417340942,0.003104334636643976
1385,0.6928662834355737,0.002126738010370676,0.003069478283493977
1386,0.6927376518419737,0.002097019712776797,0.0030271484554085797
1387,0.6926111321063775,0.0020596594671557036,0.002973760269910537
1388,0.6924941919528994,0.002028669927163952,0.0029295118294680707
1389,0.692369804292728,0.0020047764639133385,0.002895528446624365
1390,0.692235314338976,0.001976591150279378,0.002855374623825497
1391,0.6921065213644443,0.0019577041419759733,0.0028286168119272784
1392,0.691978968012084,0.0019389857289002657,0.002802087662390348
1393,0.691859132056687,0.0019405318782351397,0.002804807782859681
1394,0.6917329452254439,0.001925814536188799,0.0027840433934531676
1395,0.6916086832184606,0.0019111869143488428,0.002763393463273147
1396,0.6914915406372761,0.001898114768696313,0.0027449573236239698
1397,0.6913755911066677,0.0019045619382333874,0.0027547428094544133
1398,0.6912599675331946,0.0019138582416010567,0.002768651927625409
1399,0.6911389431290174,0.00193889012917196,0.0028053550569643137
1400,0.6910164659971769,0.001970171521740489,0.0028511209481780105
1401,0.6908996939593717,0.0019970850237849,0.002890557111612121
1402,0.6907634956024014,0.002008238742547848,0.002907273987888579
1403,0.6906289246559334,0.002019758206743581,0.002924520150600137
1404,0.6905058682156622,0.002053950231144725,0.0029745586905037353
1405,0.6903788872491035,0.002073264976308433,0.003003082821042809
1406,0.6902562254503454,0.002094890449740034,0.003034946114934726
1407,0.690134486396809,0.0021188495763074366,0.003070198081782504
1408,0.6900126363008084,0.002133482047646271,0.0030919463433075264
1409,0.6899013315872233,0.0021483476549038357,0.0031139926197290184
1410,0.6897761098491005,0.00216985632460494,0.0031457400359656273
1411,0.6896654829209204,0.002176367032003616,0.0031556850181715798
1412,0.6895300299291087,0.002193180895594119,0.003180689455714644
1413,0.6893918316135675,0.002213531480548051,0.0032108466898528995
1414,0.6892373320665104,0.0022357177424724996,0.003243756016188566
1415,0.68910703230682,0.0022453267969684354,0.0032583135735128003
1416,0.6890044088127397,0.0022545269031430176,0.0032721516354705382
1417,0.6888932931822971,0.0022723345433101998,0.003298529054932877
1418,0.6887944681854136,0.0022856974782835397,0.0033184027803026183
1419,0.6886972127197855,0.0022992748493986014,0.0033385859662744444
1420,0.68859637586613,0.002318088913672986,0.0033663972029438125
1421,0.6884979750252526,0.0023353065376697946,0.00339188584771675
1422,0.6883983359673145,0.0023582254073364582,0.0034256698253384912
1423,0.6883011068692765,0.002382420176374478,0.003461305165134584
1424,0.6881988597917943,0.002410313149409627,0.0035023498151956194
1425,0.6881062996040737,0.0024372557285720973,0.003541975607510727
1426,0.6880198562757516,0.002465738110299662,0.0035838182398494887
1427,0.6879407435727285,0.0024900706689227957,0.003619600513833424
1428,0.6878690804251415,0.002514736357150811,0.0036558357232695554
1429,0.6877957185890133,0.002559009071249081,0.0037205946505436097
1430,0.6877056608671597,0.002611396430242014,0.003797258883908538
1431,0.6876365620610719,0.002635075161958876,0.0038320754121344176
1432,0.6875737240010323,0.0026553446309079513,0.0038619053320658376
1433,0.6875187099884157,0.002672259761632436,0.0038868175117408254
1434,0.6874366542019241,0.0027037727864485453,0.003933122812002912
1435,0.6873392299817952,0.0027594183422307446,0.0040146382191859325
1436,0.687265436952527,0.002791125968544215,0.004061205203219048
1437,0.6871931877356255,0.002814301751224223,0.004095357464903931
1438,0.6871473433845264,0.0028375965979076487,0.00412953149746769
1439,0.6870764436775568,0.0028850679952697822,0.004199049497065478
1440,0.6870100954858777,0.002933851767597545,0.0042704638357935944
1441,0.6869370587099631,0.002985546802549483,0.004346172279824596
1442,0.6868586619039537,0.0030287770790369977,0.004409607459329856
1443,0.6867849520529102,0.003073321512266013,0.0044749400858003115
1444,0.6867206250785556,0.0031283875316003118,0.0045555461964499
1445,0.6866520721458083,0.0031832079254793147,0.004635838228131599
1446,0.6865812496898662,0.003246465868633109,0.004728451104803053
1447,0.6865216111236059,0.003302261429601514,0.00481013470820943
1448,0.6864498345843956,0.0033805594193515314,0.004924699881963346
1449,0.6864024052493164,0.003443888410066522,0.005017302363350003
1450,0.686363146728233,0.0035063731917373154,0.005108626837631875
1451,0.6863312491226783,0.0035517850113334563,0.00517503030187482
1452,0.6862611009327894,0.0035885573627799172,0.005229142898966922
1453,0.6862178133561727,0.003595836773170433,0.005240080777827403
1454,0.6861588237670351,0.0036270731053853083,0.005286054743816533
1455,0.6861065154943293,0.003666636587244021,0.005344121509474757
1456,0.686063697286817,0.0036869252036916635,0.005374027540405335
1457,0.6860134290236621,0.0037120339295906284,0.0054110222519603065
1458,0.6859526214726493,0.0037481841871724693,0.005464202730395016
1459,0.6858942425023814,0.003784054232629211,0.00551696456704996
1460,0.6858395001400036,0.0038198775925214735,0.005569637782224127
1461,0.6857983908570471,0.0038478962493698637,0.005610827177009151
1462,0.6857489884376168,0.0038842347579797465,0.005664222366305538
1463,0.6857019047415363,0.003920188368553431,0.005717044595393211
1464,0.6856633596765322,0.003946571248307642,0.00575584387383551
1465,0.6856250845793651,0.003971012469683825,0.005791813279585685
1466,0.6855898945973615,0.0039471067331333315,0.005757241704169835
1467,0.6855753133118452,0.003951223024760294,0.005763368295268554
1468,0.6855615680126608,0.003954631632908905,0.005768455843248016
