Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2849,0.687077586531504,0.0015026351259110659,0.0021869948246989817
2850,0.6868743504753233,0.0014836991041763828,0.0021600735318616127
2851,0.686681454928548,0.0014973045378123828,0.00218049362927412
2852,0.6864692441139129,0.001491815957560805,0.002173172316680298
2853,0.6862580035690237,0.0014863770441413844,0.0021659157873732326
2854,0.686064857027267,0.0015071396282093392,0.0021967888498760973
2855,0.6858591136541774,0.001536211301886498,0.002239835078813407
2856,0.6856435985548177,0.0015680168128463826,0.0022869269342722792
2857,0.6854251183557984,0.001607693086356209,0.002345541538093544
2858,0.6852049579145244,0.0016546548134380428,0.002414831933607305
2859,0.6849757444768729,0.0016695213037288962,0.0024373436828831604
2860,0.684758357956498,0.0017037538101808622,0.002488109550448306
2861,0.6845512911297446,0.0017334986869215264,0.00253231380815988
2862,0.6843544584417142,0.0017504810959201925,0.0025578573710268
2863,0.6841595535891299,0.001751674503453572,0.0025603303999253003
2864,0.6839667080577321,0.0017504892193238404,0.0025593193333849893
2865,0.6837800210919094,0.0017577438957094176,0.0025706277479452017
2866,0.6835980492295196,0.0017622597217707588,0.002577918008626552
2867,0.683426121948681,0.001759864270070486,0.002575061463926068
2868,0.6832546113982824,0.0017492115586245696,0.002560116725805631
2869,0.683083178601572,0.0017383115650940052,0.0025448021844905154
2870,0.6828968735522887,0.001730491135827079,0.0025340446015302736
2871,0.6827312971606805,0.0017281151728547467,0.002531179074463955
2872,0.6825603117820462,0.0017222982230740605,0.0025232908994920014
2873,0.6823897959636269,0.0017180729197490024,0.002517729499930242
2874,0.6822002400949843,0.0017198773222182203,0.0025210740500161036
2875,0.6820073662354973,0.0017233892318813998,0.0025269363898429115
2876,0.6818167136576297,0.0017274087669892036,0.0025335383137243123
2877,0.6816386373198096,0.0017481279610008704,0.0025645963495767744
2878,0.6814710256523723,0.00175231744066006,0.0025713748269525715
2879,0.6813041369740886,0.0017561324497038465,0.0025776042657005556
2880,0.6811316442904831,0.0017534536297182312,0.002574324133104633
2881,0.6809608440122774,0.0017506767998650566,0.0025708920200902077
2882,0.6807880183141142,0.0017532690866352446,0.0025753524437415846
2883,0.680614009522159,0.0017809816476733655,0.002616727870358921
2884,0.6804409160863625,0.001809775709306336,0.0026597102944888704
2885,0.6802637492871306,0.0018217094755899055,0.002677945837182903
2886,0.6800826906154295,0.001843854724337348,0.002711221370255406
2887,0.6799085180573157,0.0018854532399048642,0.0027730984240234543
2888,0.6797327431783448,0.00192442566636937,0.002831150456826602
2889,0.6795546770027636,0.0019776094457494954,0.0029101550069111698
2890,0.6793662936550351,0.002016683238149906,0.0029684770307046265
2891,0.6791823268443172,0.0020503689523336003,0.003018878541584295
2892,0.6789927920176917,0.0020774374687837476,0.003059586925231481
2893,0.6788087824882305,0.0021093307894763324,0.003107400557995734
2894,0.6786473965159058,0.002155365533599991,0.0031759725958802444
2895,0.678498971478611,0.0021654825164174585,0.003191578185738964
2896,0.678342158556893,0.002173741599943815,0.003204491380232417
2897,0.6781798431357183,0.0021769504791670728,0.003209989947653779
2898,0.6780010046212198,0.0021741661154688796,0.003206729932035315
2899,0.6778438203670684,0.002185306706208211,0.0032239088718472287
2900,0.6776881799440417,0.002195706257610196,0.003239994915938331
2901,0.677521436641403,0.0021940909281383822,0.0032384081292171213
2902,0.6773444424161233,0.002191373569455928,0.0032352425623205575
2903,0.6771652897243715,0.002189126941303123,0.003232780791517193
2904,0.676986956028269,0.0021876925307034124,0.0032315135634785564
2905,0.676808358034054,0.0021868843496323795,0.003231172197673045
2906,0.6766254901512546,0.002190777197206211,0.0032377987957806307
2907,0.6764307140087624,0.0022165202753355036,0.0032767883383053938
2908,0.6762216395810273,0.0022328127111754265,0.0033018947937821543
2909,0.6760131272742004,0.0022475531117093373,0.0033247181467789726
2910,0.6758159425864219,0.0022439974682608613,0.003320426948900963
2911,0.675617623640682,0.002241921789397217,0.0033183293492497056
2912,0.6754197108783242,0.0022392525608423224,0.003315349737025546
2913,0.6752009496552592,0.002249855904650499,0.0033321278736340924
2914,0.6749823287249175,0.0022579030767247814,0.003345129169514848
2915,0.6747706679689951,0.0022626985102459133,0.003353285223639688
2916,0.6745597929807646,0.0022659487402393076,0.0033591517962054435
2917,0.6743640705872803,0.0022288557827567037,0.003305122381172636
2918,0.6741572909888278,0.002208616259364998,0.0032761141782290675
2919,0.6739558297548123,0.002175235330761346,0.0032275636395232383
2920,0.6737603086150828,0.0021366982182535028,0.003171303193335171
2921,0.6735656479668972,0.002097216693683201,0.0031136039968984136
2922,0.6733773618938842,0.002055934842559251,0.0030531689345434814
2923,0.6732166960434152,0.002035430987918991,0.003023441040427981
2924,0.6730294613791912,0.0019878989495472803,0.002953658143691988
2925,0.6728383400678858,0.0019443880511359531,0.002889829451365353
2926,0.6726492125337,0.0019000274348503847,0.0028246928702903855
2927,0.6724735476325789,0.0018706421706920294,0.0027817334633868703
2928,0.6722740617805953,0.0018492937741861387,0.002750803398971055
2929,0.6720770723232015,0.0018254190976848025,0.0027160859562948454
2930,0.6718841064799548,0.0017987020136138719,0.002677101595746014
2931,0.6716900726172109,0.0017708315098829228,0.0026363818404862758
2932,0.671495165619163,0.001745489286562887,0.002599407078312217
2933,0.6713192069637562,0.0016992835490319332,0.0025312601388502737
2934,0.6711467197868511,0.0016541596026177084,0.0024646765809166905
2935,0.6709539276780221,0.001637618765929654,0.002440732065757451
2936,0.6707578097859691,0.0016223778156359695,0.0024187237061818944
2937,0.6705638395156496,0.0016093530075021612,0.0023999996908043867
2938,0.6703665372875731,0.001604161061330445,0.0023929611221663555
2939,0.6701770401667728,0.0015959219025576288,0.002381343744871483
2940,0.6700003259434151,0.0016115918119983736,0.002405359743264484
2941,0.6698236403094533,0.00163004459069335,0.0024335429396613742
2942,0.6696484924580701,0.0016498017029862428,0.0024636831435703483
2943,0.669475072520872,0.0016707533527851228,0.0024956169712099835
2944,0.6693102786169528,0.0016864800487608274,0.002519728297383585
2945,0.6691529840558526,0.0016983036294490638,0.0025379900709032936
2946,0.6690033897734116,0.0017055819712121047,0.0025494369644222248
2947,0.6688507487644981,0.001718780321242918,0.0025697516589730236
2948,0.6686863792462698,0.0017179128898498319,0.0025690861114686225
2949,0.6685282341715783,0.001708496618075257,0.0025556087697513313
2950,0.668373183171353,0.0017025412405076463,0.002547291368617284
2951,0.6682327379709893,0.001688547257459214,0.0025268849631436656
2952,0.6680965071335204,0.0016771678832310124,0.002510367686888426
2953,0.6679481479709107,0.0016541246431867973,0.0024764267229599904
2954,0.6678250859918243,0.0016405505337387096,0.002456557215580239
2955,0.6676783269526767,0.0016228734826660202,0.0024306217787132775
2956,0.6675305429446278,0.0016117355615742992,0.002414474631324838
2957,0.667386164297113,0.001601718854576138,0.0023999881032341426
2958,0.6672466871653677,0.0015920121302592115,0.002385942352179343
2959,0.66709682216007,0.001577743562970636,0.0023650893102171847
2960,0.6669455659745589,0.0015671818641455643,0.002349789764109993
2961,0.6667972034354405,0.0015549686649997058,0.0023319963805910867
2962,0.6666385442943582,0.001549089601915697,0.0023237324261761966
2963,0.6664875820410288,0.0015668056823417108,0.0023508400224706042
2964,0.6663392359377907,0.0015840493600033335,0.0023772416129360574
2965,0.6661936590583932,0.0016008061689336108,0.0024029141484117563
2966,0.6660352485031191,0.0016049444097528279,0.0024096989061162455
2967,0.6659007099064376,0.0016161276539468355,0.002426979923439201
2968,0.6657638217323796,0.0016330715952368562,0.00245292931506469
2969,0.6656146375456793,0.0016382925185874644,0.002461322852857233
2970,0.6654873325146706,0.0016733948594366862,0.0025145405144128665
2971,0.6653691609856616,0.0017027100927251206,0.0025590457035952305
2972,0.6652546232078809,0.0017324254703987622,0.002604153973474016
2973,0.66513255424506,0.0017733581763873288,0.0026661725772844317
2974,0.6650193572644805,0.001808910696330087,0.002720087282528044
2975,0.6649099632762234,0.0018109705051536319,0.0027236326798750357
2976,0.6647927752266213,0.0018221126704648322,0.0027408731538090076
2977,0.6647003701362261,0.001844202409943214,0.002774486810598972
2978,0.6646057714161285,0.0018724871619423486,0.0028174404172754785
2979,0.6644887049716068,0.0018483161039524025,0.0027815613570608094
2980,0.6643866263209316,0.001813508919842386,0.0027295987727579143
2981,0.6643035229568846,0.001778786220787663,0.0026776709129436786
2982,0.6642129009526906,0.001741638672853536,0.0026221090712864464
2983,0.6641139995306063,0.0017153464212930575,0.002582909594595896
2984,0.6640346670979922,0.0017217873845538647,0.002592917915081953
2985,0.6639667775907993,0.0017157836193173511,0.0025841407691256256
2986,0.663906467586182,0.001708301406494376,0.0025731055350392724
2987,0.6638271044287497,0.001714311831607612,0.002582467362616727
2988,0.6637434162759754,0.0017188200995294695,0.0025895851580316205
2989,0.663670392924292,0.001717665798001249,0.0025881308196268916
2990,0.6635983218088921,0.0017159971690129153,0.002585897390962813
2991,0.6635123691124045,0.001732370840883381,0.002610909640163623
2992,0.663427925170175,0.0017486696357498477,0.002635809512090253
2993,0.6633181506343164,0.0017627130005285437,0.002657417106471307
2994,0.6632105003898323,0.0017774668644278241,0.002680094575376953
2995,0.6630981099986009,0.0017991023196615038,0.0027131766665196796
2996,0.6629920530535288,0.0018143861538270603,0.0027366635021801233
2997,0.6628937549897246,0.001827789265785317,0.002757288407119855
2998,0.6627976797577385,0.0018379776483519563,0.002773059871036003
2999,0.662707828568805,0.001847566217691004,0.002787904621077194
3000,0.6626213911238092,0.001861162685385316,0.002808787507189852
3001,0.6625371745728691,0.001875756850082004,0.0028311722301337812
3002,0.6624724763288714,0.001883456686533913,0.002843071604983794
3003,0.662413516244886,0.0018907024696936286,0.002854263120130326
3004,0.662357784427822,0.0018974494246209123,0.002864689551825868
3005,0.6623092670387314,0.0019038003472510538,0.0028744884633174262
3006,0.6622681708923668,0.0019223143216610655,0.0029026222399769898
3007,0.6622349983887091,0.0019401927164791964,0.002929764692593867
3008,0.662204612378067,0.001958672041834038,0.0029578048917541957
3009,0.6621771707933106,0.001977862768119471,0.002986908723763347
3010,0.6621365802201679,0.0020016345358592974,0.0030229934361785775
3011,0.6620936535756341,0.001996538328379581,0.0030154923213616134
3012,0.6620477661238187,0.0019787668993441463,0.0029888582072098856
3013,0.6619891139896994,0.001965645459107663,0.002969301786944866
3014,0.6619313063126624,0.001962849819163563,0.002965337642206053
3015,0.661874397007814,0.001959556132803917,0.0029606163067534136
3016,0.6618195027748266,0.0019399774286250307,0.002931278725530512
3017,0.661762149635592,0.0019306949590649264,0.0029175058744718005
3018,0.6616964780634629,0.0019183156331191507,0.0028990869631546783
3019,0.6616318543068216,0.0019131803395631862,0.0028916085691907726
3020,0.6615584900539492,0.0019049040166225241,0.002879418895322743
3021,0.6615105630421614,0.0018844133627024012,0.002848651961106021
3022,0.6614531309880125,0.0018510311006462398,0.002798431232582352
3023,0.66140044891726,0.001817700399290382,0.00274826000234205
3024,0.6613473466810931,0.0017985680935225963,0.0027195513863456687
3025,0.6613151416281076,0.001758174666173161,0.002658603373037352
3026,0.6612841511378282,0.0017234600707038024,0.0026062322342647374
3027,0.6612545129048698,0.0016892414916356985,0.002554601078206506
3028,0.6611884242731214,0.001614249215782559,0.0024414359908934984
3029,0.6611037303426993,0.0015634721784173178,0.0023649423027863625
3030,0.6610314712638017,0.0015459532404627672,0.0023386983943549863
3031,0.6609676090897361,0.0015377017073088424,0.0023264403371089804
3032,0.6609055760978257,0.001535223121476633,0.0023229084108217493
3033,0.6608497366580449,0.0015199108730332258,0.0022999341434552165
3034,0.6607835480496004,0.0014992007647337314,0.0022688227773812507
3035,0.6607242830282511,0.0014810957334336265,0.0022416244891824235
3036,0.6606719600864056,0.0014813670201923644,0.002242212640594925
3037,0.6606214408146494,0.0014817650327310521,0.0022429865898748375
3038,0.6605619636302824,0.0014525845700629394,0.0021990133402170174
3039,0.6605002831588684,0.0014265119136271495,0.0021597445905773126
3040,0.6604334138032837,0.0013769186035549497,0.002084871199392522
3041,0.6603792417434893,0.0013456897570004722,0.0020377529636571735
3042,0.6603118330964024,0.0012960529441536177,0.0019627892144171225
3043,0.660251380107356,0.0012445357177129997,0.001884942243529487
3044,0.6601871017095736,0.001191036134957215,0.0018040887679765213
3045,0.6601229123182297,0.0011365615712762994,0.0017217423453533905
3046,0.6600443243986847,0.0011129530055137998,0.0016861791918712811
3047,0.6599655756527809,0.0010901795484167154,0.001651873353149373
3048,0.6599028935887316,0.0010506417512271687,0.0015921156907094207
3049,0.6598292763840908,0.0010306111752036427,0.0015619361130070823
3050,0.6597663032249286,0.0009956428940824543,0.0015090841851361089
3051,0.6596914146363323,0.0009624190732786863,0.0014588928276552432
3052,0.6596156350447863,0.0009309713209428358,0.0014113845571286758
3053,0.6595443276947558,0.000903738411671224,0.0013702466592806235
3054,0.6594666128071724,0.0008759633165256924,0.0013282906208048222
3055,0.6593935148085205,0.0008488209589783881,0.0012872752611539939
3056,0.6593247438469325,0.0008234897064234974,0.001248989536808097
3057,0.6592639998316641,0.0008182743996168399,0.0012411938158700874
3058,0.6592048356486992,0.0007757882254575939,0.0011768545731224336
3059,0.6591534710878089,0.0007268316069010531,0.0011026743221143238
3060,0.6591070471733291,0.0006809931224470583,0.0010332056459835934
3061,0.6590487316610587,0.0006553429377520066,0.000994377056307032
3062,0.658987848897464,0.0006329030524868232,0.0009604168780133313
3063,0.6589258979853377,0.0006112240672910924,0.0009276066840898295
3064,0.658874606532539,0.0005714559401992152,0.0008673212391757176
3065,0.6588238841554545,0.0005329267595304092,0.0008089062530171738
3066,0.6587641964619964,0.0004808455368206123,0.0007299205685480085
3067,0.658699201227478,0.000442403809228795,0.0006716325272664379
3068,0.6586226496965603,0.0004017303679081132,0.0006099552878923886
3069,0.6585413703795693,0.0003717565378645042,0.0005645150852864895
3070,0.6584649390825948,0.0003408306089600516,0.0005176139058138969
3071,0.6583877721277294,0.0003126475134944779,0.0004748683476974163
3072,0.6583191806912313,0.00027592672717330216,0.0004191382163338773
3073,0.65824372754605,0.00024035541246990335,0.00036514652918297403
3074,0.6581350593815776,0.0002452955603471394,0.0003727131032612569
3075,0.6580400251597973,0.00023109625340261516,0.0003511887492656638
3076,0.6579503729924266,0.00022076450804340645,0.00033553367716678467
3077,0.6578661746228197,0.00021676447647006478,0.0003294963091761699
3078,0.6577765465729399,0.00021193422399116936,0.0003221979030650468
3079,0.6577055439970809,0.00020057359712838068,0.00030495956581030566
3080,0.657636106390259,0.00020134109782454763,0.00030615882532621525
3081,0.6575683210479771,0.00021521176393811886,0.0003272842639303737
3082,0.6575237840229275,0.0002488528226798589,0.0003784696899590502
3083,0.6574803702139664,0.00029490851456748896,0.00044854345152770984
3084,0.6574198641072604,0.0003177339973853668,0.00048330452840336955
3085,0.6573595044251184,0.00033941617867386725,0.0005163326557067086
3086,0.6572993820893626,0.00035951015813608735,0.0005469503972349855
3087,0.657250178186938,0.0003628144934149661,0.0005520188589614544
3088,0.657190087757722,0.00037988534463548465,0.0005780448483811158
3089,0.6571411072102017,0.00038053224532613104,0.0005790723501404837
3090,0.657092021749378,0.00038043636428969254,0.0005789696902373821
3091,0.6570260970456886,0.0003947229588402267,0.000600772116381822
3092,0.6569591753093067,0.00041135869980998835,0.0006261556505643052
3093,0.6568913427769382,0.0004301874730041963,0.0006548837608144211
3094,0.6568187473368196,0.000431607230080265,0.0006571177083941164
3095,0.6567347196518096,0.0004323065213383602,0.0006582665852774806
3096,0.6566238550622836,0.0004245610319358772,0.0006465817966598331
3097,0.6565087930352911,0.0004225678063262313,0.0006436590199691597
3098,0.6564005305878936,0.0004245353821970882,0.0006467627041935211
3099,0.6562867546691704,0.00043037001544156444,0.0006557652007749432
3100,0.6561852996960026,0.0004070452918905041,0.0006203206504002451
3101,0.6560857573423706,0.00038604097802341744,0.0005884001804690397
3102,0.6559881801731601,0.00036797087929419335,0.000560941325493183
3103,0.6559124066768964,0.0003761136411520407,0.0005734205319542231
3104,0.6558232383452237,0.00035930720865201733,0.0005478720296014868
3105,0.6557246381937196,0.00039187596176789663,0.0005976227503779191
3106,0.6556383700788634,0.0003827266078343592,0.0005837465061544873
3107,0.6555762279008437,0.00038825901305687715,0.0005922408356692298
3108,0.6555200291331907,0.0003897265071378228,0.0005945302810246197
3109,0.6554563757439761,0.00039181902609226524,0.0005977804787504445
3110,0.6554097299540792,0.00039824467247133384,0.0006076270373636909
3111,0.6553699484600517,0.00040194236085457075,0.0006133060598811868
3112,0.6553093299040725,0.0004325510184484466,0.0006600715093004483
3113,0.6552550200109858,0.00046444140218233985,0.0007087948783277588
3114,0.6551965005642536,0.0005004677443341106,0.0007638437383336282
3115,0.6551408227128659,0.0005416497108389967,0.0008267683711054441
3116,0.6550813503299342,0.0005874158886158996,0.0008967067804938201
3117,0.6550459453535511,0.0006085451780657179,0.0009290114416894298
3118,0.6549921934043531,0.0006589309693060298,0.001006013469994512
3119,0.6549455523921204,0.0007128643427519258,0.0010884329852279522
3120,0.6549123400647519,0.000740617942298391,0.0011308657617066205
3121,0.6548709644754374,0.0007370170538658127,0.0011254385884342509
3122,0.654831267990013,0.0007324121710609287,0.0011184746466201105
3123,0.6547876659739292,0.0007248936791197918,0.0011070667894172792
3124,0.6547458843118171,0.0007161330119520091,0.0010937571798633207
3125,0.654711289831347,0.0007051371627489506,0.001077020014318973
3126,0.654678294138799,0.0006933293932131036,0.0010590383084643862
3127,0.6546413088404535,0.0006813377871824033,0.001040780314320886
3128,0.6545947444994001,0.0006670702637115088,0.0010190583858439763
3129,0.6545496162372813,0.0006519281991922463,0.0009959950827561335
3130,0.6545161561379391,0.0006649133256349301,0.0010158852755573534
3131,0.6544856115766011,0.0006815606254401576,0.0010413683866912443
3132,0.6544426208726912,0.0007239317117671087,0.0011061805705773788
3133,0.6544175665043382,0.0007681996518791666,0.001173867712602232
3134,0.6543907738668484,0.0008088307135826531,0.001236005680219491
3135,0.654358792871349,0.0008179552694274116,0.0012500103587485935
3136,0.654326162649197,0.0008279461206681392,0.0012653416108504665
3137,0.6542780992625985,0.000851174615892636,0.0013009370432113638
3138,0.6542297683628767,0.000875452495225182,0.001338142251484346
3139,0.6541868295431599,0.0008932845827161897,0.0013654884849026991
3140,0.6541342178642557,0.0009178491733944873,0.0014031511398245751
3141,0.654081211120667,0.0009438217794596722,0.0014429733852812858
3142,0.6540377193616055,0.0009634955513606473,0.0014731498242962166
3143,0.6539945618937448,0.0009833251767731406,0.0015035678185545867
3144,0.6539686263108943,0.0009817004610637222,0.0015011430542189732
3145,0.6539481584943514,0.0009731468162149046,0.0014881100337608953
3146,0.6539304341614083,0.0009634673435642595,0.0014733483765743327
3147,0.6539142022806665,0.0009581199026577191,0.0014652073610208643
3148,0.6538938805019511,0.0009522914820140245,0.0014563394924005304
3149,0.6538748308948104,0.0009480032729367982,0.0014498237707658527
3150,0.6538514627854612,0.0009435679427986372,0.0014430921952502175
3151,0.6538291334410918,0.000941325581184289,0.0014397118957212996
3152,0.6538092241079052,0.0009406440515850772,0.0014387133385408348
3153,0.653777525238987,0.0009537337071898705,0.0014588046703520974
3154,0.6537416344644319,0.0009603417908170444,0.0014689928561820759
3155,0.6537136973725632,0.0009712221897061569,0.0014856996168349213
3156,0.6536809005726625,0.0009863886468127869,0.001508975780000078
3157,0.6536471210713805,0.0009877983492807695,0.0015112104336383952
3158,0.6536124240526773,0.0009894433942120755,0.0015138075070193775
3159,0.6535768622446826,0.000991333161028119,0.0015167812973418712
3160,0.6535391693139496,0.0009942463163085875,0.00152132628462391
3161,0.6535121252598712,0.0009914086777916724,0.001517047105128211
3162,0.6534703026816345,0.0010009844410181867,0.0015317979055979507
3163,0.6534275891777741,0.0010125205891142626,0.0015495528592362393
3164,0.6533871343328984,0.0010219159679375445,0.001564028298446541
3165,0.6533426384879231,0.0010286235712969783,0.0015744014100741905
3166,0.6532998024611943,0.0010343291800095956,0.00158323816433579
3167,0.6532530079871538,0.0010468841285227013,0.0016025706972990902
3168,0.6532115659744895,0.0010534424540834626,0.001612712494629349
3169,0.6531712723120378,0.0010598496478044165,0.0016226213440968626
3170,0.6531281950031287,0.001071989345325249,0.0016413153704382857
3171,0.6530919135496964,0.0010857949908950114,0.001662545452436365
3172,0.6530416161813535,0.0011233906956597268,0.0017202436534270653
3173,0.6529915825004335,0.0011529234776296027,0.0017656023577131443
3174,0.6529410704858324,0.0011834798038260837,0.0018125369306995723
3175,0.6528901466223292,0.001196670106917208,0.0018328812482591098
3176,0.6528387702774676,0.0012280133619802693,0.0018810362035611683
3177,0.6527817107557089,0.0012572589287706177,0.0019260020739783302
3178,0.6527338845766949,0.0012780832148898205,0.0019580463724794546
3179,0.6527079920587304,0.0013300144076254204,0.0020376867202596565
3180,0.6526981617548914,0.0013680227741958116,0.002095950095090887
3181,0.6526783513186618,0.0013704993629818766,0.002099808213667482
3182,0.6526550868229674,0.001374079547231556,0.002105368631876265
3183,0.65263274822232,0.0013695782118839951,0.0020985435003292954
3184,0.6526113709185292,0.0013727925785689452,0.002103537633180961
3185,0.6525909951957088,0.0013761039558901438,0.0021086775116739955
3186,0.6525659990619314,0.001379981706286291,0.0021147005946831818
3187,0.6525404253881841,0.001381680368449045,0.002117386624172915
3188,0.6525157271357765,0.0013837300899575305,0.0021206080289151432
3189,0.6524975759615977,0.0013961377847068828,0.002139682714758547
3190,0.6524807589226869,0.0014094241578131018,0.002160100721039202
3191,0.652465327523069,0.0014235551830432175,0.0021818097038924806
3192,0.6524513332667696,0.0014384964124307224,0.002204756644803361
3193,0.6524388276578142,0.0014542131845416304,0.0022288881698872835
3194,0.6524331572827897,0.0014692367080956594,0.0022519344574923796
3195,0.6524392496812832,0.0015031588140795777,0.0023039061718219305
3196,0.6524459208539533,0.001536238199353125,0.0023545831926459456
3197,0.6524476250376352,0.0015654031576535056,0.002399277884662709
3198,0.6524509943773187,0.0015931697766159334,0.0024418228960420407
3199,0.6524591626819509,0.001632097474183835,0.0025014553669153094
3200,0.6524824416564693,0.0016693439001191517,0.0025584503023271515
3201,0.6524878158010672,0.0017115276933617717,0.002623079928719448
3202,0.6525021217674494,0.0017592639155981477,0.002696181141653278
3203,0.6525040121090179,0.0017976087379935864,0.0027549389806560283
3204,0.6524886154392504,0.0018299617010847252,0.0028045879388298735
3205,0.652488664411432,0.0018652967222745206,0.0028587419583098574
3206,0.6524728553170986,0.001901244515010482,0.002913905918869968
3207,0.6524546260850529,0.0019412211497715876,0.0029752584657412383
3208,0.6524344914467302,0.0019652959324310123,0.003012250207791895
3209,0.6524125928431863,0.0019733127193329605,0.003024639225207698
3210,0.6523733825847243,0.001960989428518371,0.003005931083130443
3211,0.6523290738665876,0.0019520478474393387,0.0029924280944107757
3212,0.6523033010799979,0.0019705974650866217,0.0030209834318237635
3213,0.6522764560918656,0.001989366880324253,0.0030498830085691053
3214,0.6522380827232507,0.002001916017936367,0.0030693025613866133
3215,0.6522010706126936,0.002008820242245619,0.003080062779348835
3216,0.6521629873616102,0.002016484689620129,0.0030919949900530498
3217,0.652128129191859,0.0020202483315982923,0.0030979315891523614
3218,0.6520882348610799,0.0020293628078842606,0.003112098485133064
3219,0.6520500019598927,0.002031281539214179,0.003115223576579519
3220,0.6520149219620308,0.002035889129498586,0.003122457877761796
3221,0.6519721395591704,0.002045773901502542,0.0031378241145178193
3222,0.6519244185972235,0.002062783783277303,0.003164145604050071
3223,0.6518753872221433,0.0020899758174132035,0.003206097144301278
3224,0.651824502822451,0.0021169304256620338,0.0032476999813532016
3225,0.651781675374105,0.0021392654080596494,0.003282180964709953
3226,0.6517394963135272,0.002159797573835449,0.0033138970187506513
3227,0.6517023152503928,0.0021830475028160757,0.0033497617727156906
3228,0.6516641697580704,0.0022160125954537296,0.0034005438664464578
3229,0.6516252148354217,0.0022358964363649657,0.0034312613837843534
3230,0.6515858221213877,0.0022538313241812734,0.0034589938081270805
3231,0.6515407982488627,0.0022648068105130294,0.003476078269542168
3232,0.6514958086973188,0.002273919073010904,0.0034903049914590525
3233,0.6514339708349735,0.002293273174750874,0.0035203463089459063
3234,0.6513909517818841,0.002310446268912072,0.003546942527512597
3235,0.651345678231103,0.0023273895052346345,0.0035732017314604133
3236,0.651277199638948,0.0023223596210437862,0.003565854327974701
3237,0.6512185297420222,0.0023354176010989347,0.0035862271947699363
3238,0.6511564176753646,0.002350127569988982,0.00360915980584045
3239,0.6510923858417048,0.002339144103023714,0.0035926454584471407
3240,0.6510263293635224,0.0023489661999550214,0.0036080970830342516
3241,0.6509734302916275,0.002379383843213046,0.0036551166798729612
3242,0.6509063974737922,0.0023992974334589388,0.003686086728861108
3243,0.6508312411688011,0.002411267973690557,0.003704905083167581
3244,0.6507588974448719,0.0024331364963258734,0.00373892159735241
3245,0.6506893255188562,0.0024504897067967133,0.00376599032855304
3246,0.6506083585097959,0.0024600248039843807,0.0037811146626197875
3247,0.6505650360060213,0.0024622116483090264,0.0037847279088731064
3248,0.6505217651050662,0.002461990261868713,0.00378463933711899
3249,0.650478627190898,0.0024593369184873967,0.0037808112606375417
3250,0.6504357161033151,0.0024568896396689227,0.0037772981692762255
3251,0.6503825710348716,0.002434907393385324,0.003743807878355294
3252,0.6503357656777145,0.0024172309340047817,0.003716896811735069
3253,0.6502990314170172,0.0023902196633996016,0.003675570080723103
3254,0.6502361130009836,0.0023838116477254865,0.0036660708319069947
3255,0.6502002365565245,0.0023660796178630876,0.0036390014719064087
3256,0.6501586998323335,0.0023487715751603767,0.003612612698662789
3257,0.6501277162173181,0.002336147478608172,0.00359336699595079
3258,0.650074659721439,0.00232866736111365,0.0035821537207918522
3259,0.6500221284909984,0.0023165627930861275,0.00356382143245483
3260,0.6499783720424682,0.0022998742365019195,0.00353838579163008
3261,0.6499239829328218,0.002301443703624574,0.003541096749867836
3262,0.649845153694946,0.0023007944453542306,0.0035405272044765953
3263,0.6497658939356598,0.0022998091457064494,0.0035394426933928577
3264,0.6496866191034896,0.0022979970142981863,0.003537085337341902
3265,0.6496130432507724,0.0022875131602042853,0.003521347337419807
3266,0.6495385158247774,0.0022764002358804636,0.0035046424198415913
3267,0.6494661811679391,0.0022376445967476474,0.0034453596840464842
3268,0.6493932222142502,0.002209010047220678,0.003401652452867568
3269,0.6493207642748235,0.0021948949787175863,0.003380293838545108
3270,0.6492555224582411,0.0021709644551718486,0.0033437751086845486
3271,0.649196174988351,0.0021271976375945205,0.0032766638491557505
3272,0.6491317959416818,0.0020910109455319907,0.003221242525177195
3273,0.649066015873841,0.0020666347496662756,0.0031840131806684627
3274,0.6489858974591545,0.002022756533674255,0.0031167958219023737
3275,0.6489217581881386,0.002002138272478616,0.00308533077711681
3276,0.6488565245616299,0.001983297706873998,0.0030566043983512718
3277,0.6487926118941588,0.001979336301512244,0.0030507996935007393
3278,0.648722134085603,0.001953935992562099,0.003011976761539425
3279,0.6486538374586003,0.0019268532152682293,0.002970541610942383
3280,0.6485867257429141,0.0018996504545795122,0.0029289073907634877
3281,0.6485265128655368,0.0018688802026336183,0.0028817329215669327
3282,0.6484679648124887,0.0018379094689035282,0.002834233252270186
3283,0.6484164070993383,0.0018141810752003453,0.002797864235601321
3284,0.6483545683441145,0.0018127851351208502,0.0027959780398411774
3285,0.6482796873901001,0.0018057721767900103,0.0027854831979385974
3286,0.6481933717805597,0.001790767403068254,0.002762705515098206
3287,0.6481221548662817,0.0017786196126409661,0.0027442660296158597
3288,0.648055158715047,0.0017568306345048718,0.0027109276284263926
3289,0.6479993539797085,0.0017514420299101065,0.0027028453333380192
3290,0.6479488026081672,0.0017518822626164307,0.0027037356278221923
3291,0.6478992813272648,0.0017514759913389124,0.0027033152247844714
3292,0.6478481177266606,0.001751968939479743,0.0027042896190352626
3293,0.647798114567091,0.001751768652510391,0.0027041891804224514
