Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
2846,0.5541243069763555,0.0029597601173222392,0.005341328795830161
2847,0.5539489880889357,0.0029852066588612145,0.0053889558841146296
2848,0.5537821437407988,0.003006709892791191,0.0054294092483388205
2849,0.5536092547450215,0.0030292899175947733,0.005471891756921563
2850,0.5534172792559079,0.0030556514645512017,0.005521424030452482
2851,0.5532236099807717,0.0030870136833086536,0.005580046888121692
2852,0.5530286394450444,0.003119474430595924,0.005640710458912702
2853,0.5528265194067903,0.003160629466742788,0.005717217528085116
2854,0.5526362881950715,0.0031934287943958164,0.00577853619570597
2855,0.5524607758737812,0.0032272008610135287,0.005841502242234906
2856,0.5522904945271253,0.003249262706060683,0.0058832493737606744
2857,0.552112712991631,0.00325430117888924,0.00589426959806044
2858,0.5519299893114256,0.0032633870349864104,0.005912682945635429
2859,0.5517476364229841,0.0032727121122468708,0.005931538073210566
2860,0.5515753579454494,0.003278622012397531,0.005944105307042715
2861,0.5514060207594422,0.0032886672507638254,0.005964148244581006
2862,0.5512226691538551,0.003289394056335652,0.0059674506155288935
2863,0.5510524186794672,0.00330008397359514,0.005988693383296286
2864,0.5508728361462396,0.0033018385151698903,0.005993830696515511
2865,0.5506985758628404,0.0032941272995023084,0.0059817247472286166
2866,0.5505128371447979,0.003288360488431127,0.005973267590790458
2867,0.5503383254314678,0.003294820580585294,0.0059869001091322135
2868,0.5501498976123581,0.003292365979216213,0.0059844889429317896
2869,0.5499610097505238,0.003287698966302544,0.0059780582768838965
2870,0.5497716733804342,0.003285202811812447,0.005975576718262698
2871,0.5496033962543146,0.003284887253960905,0.0059768321599688755
2872,0.5494325304633795,0.003294458204055975,0.0059961105711696765
2873,0.5492525758650542,0.0033109941349292018,0.006028181351201673
2874,0.5490718862228018,0.0033273668836437736,0.006059984069724521
2875,0.5488907024972051,0.003343577649576036,0.006091518100715254
2876,0.5487145095068945,0.0033646183333604397,0.00613181950735014
2877,0.548526759672063,0.0033884216303642547,0.006177313267979896
2878,0.5483454726378904,0.003404672382720045,0.0062089915073820275
2879,0.5481645372419276,0.0034157910643886954,0.006231324415065483
2880,0.5479843177888726,0.0034259850935995616,0.006251976529955234
2881,0.5478119770222005,0.00342776681371935,0.006257195821734356
2882,0.5476459665049295,0.003431859758817191,0.006266566301436094
2883,0.5474782176084083,0.00343094565020831,0.006266816724135577
2884,0.5473109368967086,0.0034371983518938763,0.006280156525617836
2885,0.5471461812040495,0.003432648129785231,0.00627373131295799
2886,0.5469778261606383,0.0034288635861421967,0.006268743305757328
2887,0.5467952441511315,0.0034406664202688655,0.006292421993556847
2888,0.5466148923188987,0.00345229489744701,0.006315771754408986
2889,0.5464380054970344,0.00346344995673595,0.0063382303607993585
2890,0.5462604546884983,0.003492288847507537,0.006393083770815871
2891,0.5460748576157317,0.00352856490556025,0.006461687177773842
2892,0.5458968577144053,0.003557022683711141,0.0065159244524760655
2893,0.545707808694921,0.0035469899406658837,0.00649979693189407
2894,0.5455219982417626,0.003558218780932334,0.006522594491882278
2895,0.5453256266212401,0.003574141910004338,0.006554142581101886
2896,0.5451252799398304,0.003569032483349683,0.006547178446289675
2897,0.5449379977082319,0.0035761445337718053,0.006562479674406055
2898,0.5447513816936862,0.003582029049448635,0.00657552999372255
2899,0.5445695366254666,0.0035627455385227203,0.006542315166213632
2900,0.5444107132757524,0.003572452859736228,0.0065620546631798655
2901,0.544242353192537,0.003584432670482373,0.006586096523829901
2902,0.5440768286582524,0.003596331516262753,0.006609970002088978
2903,0.5439149475796962,0.003612768579547834,0.006642157189508897
2904,0.5437456304616812,0.003606102603093136,0.006631966127307142
2905,0.5435727502417561,0.003601378937276484,0.006625385352144228
2906,0.5433932967347312,0.003599680290927405,0.0066244473617138935
2907,0.5432142820259346,0.0035957303351382922,0.006619358978795447
2908,0.543033253338707,0.0036054239251853506,0.006639416468546418
2909,0.5428645349375202,0.0036109869325255113,0.006651727457092238
2910,0.5426953666003955,0.003615796616297228,0.006662663510373507
2911,0.5425219072889754,0.0036240913171692282,0.006680082902604057
2912,0.5423446686299023,0.0036331922143815086,0.006699046611004506
2913,0.5421579316357132,0.003638821635833204,0.00671173734349828
2914,0.5419941679663192,0.003633464985898207,0.006703882072258754
2915,0.5418352718253576,0.003625530553719977,0.006691204397798128
2916,0.5416811939571573,0.0036173073683012594,0.006677926811295871
2917,0.5415235086157546,0.003611584793182788,0.006669303798859519
2918,0.5413656992916973,0.003610339672282012,0.006668947953307063
2919,0.5411985388327446,0.0035948774159299734,0.0066424374014079825
2920,0.5410373942711283,0.0035767613832951638,0.006610931926643786
2921,0.5408781875884244,0.0035739370756009184,0.006607656137023718
2922,0.5407181090367993,0.0035541031096985014,0.006572931533640613
2923,0.5405488103066659,0.003533887330079305,0.006537591541593531
2924,0.5403765388764568,0.003516293030666735,0.006507116385877451
2925,0.5401971629227471,0.0035051052290396957,0.006488566526479437
2926,0.5400142087710676,0.00349691572316908,0.006475599468256869
2927,0.5398333043572933,0.003483448233555228,0.006452822020128047
2928,0.5396425172857524,0.003436677657679159,0.006368433819789933
2929,0.5394535745247534,0.0033990429680885443,0.006300899889453927
2930,0.5392633791824781,0.003361999873849635,0.0062344301572015105
2931,0.5390804742612145,0.0033261039682513484,0.006169958154781295
2932,0.5389020088281594,0.0032906441171268305,0.006106201244790913
2933,0.53872544865978,0.003287950740130382,0.006103202936319449
2934,0.5385495046301206,0.0032675816526633694,0.006067374725202961
2935,0.5383821589673994,0.0032598641673551665,0.006054926065171786
2936,0.5382158137588323,0.003255785910225202,0.006049220084202279
2937,0.538047356507058,0.003250700364193392,0.006041662178765392
2938,0.5378823687122937,0.0032446099087428057,0.006032192348134589
2939,0.537715974750636,0.0032378762129031667,0.006021536210458915
2940,0.5375387118598021,0.003216713473800434,0.005984152216072207
2941,0.5373575218702485,0.003183534921069328,0.005924426087847768
2942,0.5371827616686826,0.00315075799269886,0.005865337120855244
2943,0.5370081931238653,0.0031318054571911965,0.005831950978201966
2944,0.5368353227119428,0.0030972657021115175,0.005769489396608614
2945,0.5366686517608509,0.0030587045087821087,0.0056994283134411995
2946,0.5365083189262084,0.0030363950139224607,0.005659548802523019
2947,0.5363470744330932,0.0030168172125342205,0.005624748146007748
2948,0.5361972422758103,0.0029927855923166996,0.005581501276683672
2949,0.5360588869541768,0.0029857751226582438,0.005569864049121664
2950,0.5359201396256231,0.002978606588972378,0.005557929939063568
2951,0.5357740851304633,0.00297513790354205,0.0055529708996985006
2952,0.5356406255878667,0.0029644890862014096,0.005534473945003474
2953,0.5355183337255764,0.002955906430915681,0.005519710987953626
2954,0.5353987312611694,0.0029532690310693794,0.005516017985535278
2955,0.5352917677388781,0.0029373576231665997,0.005487395473265487
2956,0.5351685694588288,0.0029161472512578357,0.005449025629824807
2957,0.5350328611727577,0.0029007483071210424,0.005421626441341917
2958,0.5348944281418115,0.002883305985146665,0.005390420676399794
2959,0.5347549877334639,0.002867776472037654,0.005362785832428795
2960,0.5346158277622496,0.0028598630505038965,0.005349379689102122
2961,0.5344744174941465,0.00285690442083829,0.005345259431186112
2962,0.5343372330233657,0.0028581622369530007,0.005348985734684931
2963,0.5341985101309764,0.002858401837063894,0.005350823304174065
2964,0.5340647811852717,0.00284548396649891,0.005327975307010157
2965,0.533928300514357,0.0028331856634154066,0.005306303600476079
2966,0.5338069847772641,0.0028077155266676397,0.005259795406834523
2967,0.5336885307103817,0.0027828571042995917,0.0052143843162516315
2968,0.5335791466751589,0.0027585967021591,0.005169985969932449
2969,0.5334623797967131,0.0027444736520028244,0.005144643288714498
2970,0.5333446046057342,0.0027294978170635136,0.00511770025138109
2971,0.5332383603377384,0.0027151005350179325,0.0050917202080102844
2972,0.5331314354847938,0.002691997216837013,0.005049406277063914
2973,0.5330365721956083,0.0026767850647631173,0.005021766243425448
2974,0.5329286256445076,0.0026560609638012636,0.004983896221729701
2975,0.5328134365467904,0.0026464059260689287,0.004966852831678782
2976,0.5326931162658001,0.0026273070524045912,0.004932121276171388
2977,0.5325887427885517,0.0026160356114411595,0.004911924344746763
2978,0.5324796937799791,0.002614136459209456,0.004909363661649075
2979,0.532374205623178,0.0026121643267038013,0.004906632025205083
2980,0.5322766777712242,0.0026187074549711316,0.004919823776492173
2981,0.5321788976350561,0.0026298296439976154,0.004941627065042011
2982,0.5320934465878138,0.002633922236916215,0.004950112153808545
2983,0.5320258360288502,0.002635605078576394,0.004953904303311828
2984,0.5319541613689936,0.0026339290110217474,0.004951421010117269
2985,0.5318952761603206,0.0026297962967056364,0.004944199383927183
2986,0.5318493218650303,0.002621574386845674,0.004929167489868423
2987,0.5318021341764853,0.0026080454538778193,0.004904165076201643
2988,0.5317543421870513,0.0025872601081481316,0.00486551759503645
2989,0.5317060460528179,0.002567279509271886,0.004828381261282218
2990,0.531657384114158,0.0025481368577859854,0.0047928175812542596
2991,0.5315872072386828,0.0025259731034986996,0.004751756756186454
2992,0.5315287845775686,0.0024986747537350394,0.004700920864936517
2993,0.531473859188738,0.00247125834344517,0.004649821060282049
2994,0.5313968445235024,0.002459535235226975,0.00462843402360135
2995,0.5313135341005981,0.002444722968128752,0.004601281185632045
2996,0.5312318117426061,0.002430754441140394,0.004575694428326423
2997,0.531155811822707,0.0024174070331013033,0.004551220149141854
2998,0.5310772665403137,0.0024038049638162506,0.004526281042824075
2999,0.5310002922540843,0.0023968063003631827,0.004513757026740595
3000,0.5309206613315934,0.0023951094218514018,0.004511237923655612
3001,0.5308641545862545,0.0023836945654033713,0.004490215707370896
3002,0.5308103483695148,0.0023729793965829443,0.004470484427954359
3003,0.530763685981227,0.0023579463218485973,0.004442553972940789
3004,0.5307285922178046,0.002339982258960749,0.004408999803802635
3005,0.5306953673895933,0.002327707833555913,0.004386146886877005
3006,0.5306548213087849,0.002310516961366866,0.004354086439219196
3007,0.5306167726316421,0.002303542532866824,0.004341254652472057
3008,0.5305758774414828,0.002302639148457235,0.0043398866144478895
3009,0.5305363000950015,0.0023029450858433826,0.004340787021417764
3010,0.5304981450013316,0.002304413393261506,0.004343867014380836
3011,0.5304571959792665,0.0023071444394447103,0.004349350818373831
3012,0.5304154595340368,0.0023071659915476356,0.004349733685316132
3013,0.5303750181565857,0.0023131057203653518,0.004361264466047004
3014,0.530333829352433,0.0023211316592530043,0.004376736935841402
3015,0.5302983437422928,0.0023258364520521877,0.004385901784340602
3016,0.5302582532386002,0.0023374817881497353,0.004408195014171593
3017,0.5302261987638242,0.0023498290229128456,0.00443174823950847
3018,0.5301853523254433,0.0023525168129554836,0.004437159198452242
3019,0.5301582686107869,0.002377864349937656,0.004485197139655203
3020,0.5301293948393525,0.0024015968844073267,0.004530208865582889
3021,0.5301009207450494,0.0024250774114716526,0.004574746650247731
3022,0.5300545315050698,0.0024467146480229985,0.004615967796889963
3023,0.5300082358372256,0.002465714390193458,0.004652219009952744
3024,0.5299599371286312,0.002482852019220793,0.004684980590557657
3025,0.5299078151315693,0.002504642661144301,0.004726562978737029
3026,0.5298562846671553,0.002525748582428548,0.004766855948524175
3027,0.5298032634589362,0.0025447668491237214,0.004803229848962529
3028,0.5297551814818025,0.002558851435874449,0.004830252775851986
3029,0.5297019422877159,0.002557999166914604,0.004829129294612227
3030,0.5296477094446637,0.00255639149344617,0.004826588405577266
3031,0.5296029657522039,0.0025474343928403994,0.004810083321988645
3032,0.5295615586133957,0.0025406264413699382,0.00479760360253927
3033,0.5295173531314581,0.0025382345767231544,0.004793487053280786
3034,0.5294767812161879,0.0025374965117843907,0.004792460409606363
3035,0.5294460172466575,0.0025281768909581406,0.004775136290769975
3036,0.5294040212207504,0.0025346182256729766,0.004787682231480622
3037,0.5293781979005937,0.002534551709945821,0.004787790128111315
3038,0.5293538970447303,0.0025359297381321506,0.004790613146119646
3039,0.5293230867439319,0.002549923458599815,0.0048173290046450955
3040,0.5292934439472361,0.0025640594447082915,0.004844306072613845
3041,0.5292580698822329,0.0025474621013862604,0.004813270210415696
3042,0.5292214176790511,0.002529719722703229,0.004780078126462731
3043,0.5291813838864755,0.0025155405712819707,0.0047536452488314025
3044,0.5291401788622817,0.002516940616340479,0.004756661309961795
3045,0.5291042680253216,0.0025034025111013826,0.004731397311241451
3046,0.5290659970933608,0.0024882694777145203,0.004703136265390028
3047,0.5290391750935463,0.0024901650648538162,0.004706957787036278
3048,0.528999086322562,0.0024799538299438107,0.00468801155628393
3049,0.5289643474792053,0.0024665724331561062,0.00466302208251015
3050,0.5289412638942688,0.002470458384493048,0.00467057224143298
3051,0.5289068590908281,0.002465676453344219,0.004661834897703214
3052,0.5288732618346911,0.002461580740155489,0.004654386821553669
3053,0.5288394571000341,0.0024583191241589943,0.004648516844109051
3054,0.5287989589836533,0.0024564506730280224,0.004645339464641341
3055,0.5287555741846027,0.0024612928057279196,0.004654878219531765
3056,0.5287166722595955,0.0024630173854449785,0.004658482538329446
3057,0.5286903193941253,0.002475175002220195,0.004681710467210228
3058,0.5286634177730101,0.0024876399647134183,0.004705526959275108
3059,0.5286336681117229,0.002486226430734804,0.004703117831324656
3060,0.528586056121221,0.0024957870104268245,0.004721628543781458
3061,0.5285371202666316,0.0025050414583291493,0.004739575258338391
3062,0.528491251665623,0.0025085813635348665,0.004746684747625772
3063,0.5284487655141014,0.0025126730763118583,0.004754809246015372
3064,0.5284153328816371,0.0025159549190864224,0.00476132080680934
3065,0.5283685978531285,0.0025244899165429682,0.004777895444204095
3066,0.5283090974317871,0.0025335488385143227,0.00479558056227007
3067,0.5282400998815253,0.0025466074121519625,0.00482092785595626
3068,0.5281700233877682,0.002559610150070497,0.0048461859566598315
3069,0.5281052274926896,0.0025772388152186586,0.004880161530410782
3070,0.5280426280729141,0.002589301329815088,0.0049035839005360515
3071,0.527968639701689,0.00260070674308777,0.004925873522634247
3072,0.5278938154386675,0.002612219439229147,0.004948380456131036
3073,0.5278181946946129,0.0026238170906415343,0.004971062227514973
3074,0.5277401324020599,0.00262441102329431,0.004972922963711423
3075,0.5276720976252419,0.0026333740140102166,0.004990550051559606
3076,0.5276056716216665,0.002645221152948268,0.005013632899013059
3077,0.527540509471018,0.002631787958330322,0.00498878836995722
3078,0.5274727446399634,0.0026290466977529946,0.004984232312415499
3079,0.5274203825733849,0.00265587479870608,0.005035593781468132
3080,0.5273692294911708,0.002674033695732237,0.005070515203005423
3081,0.5273193159879588,0.002694312166042758,0.005109450923478559
3082,0.5272747431583878,0.002717090440677446,0.00515308285847718
3083,0.5272301763439985,0.0027418718226792636,0.0052005214149394435
3084,0.5271803638510317,0.0027412450376086625,0.005199823865942152
3085,0.5271290369414519,0.002757449755641541,0.005231071639765901
3086,0.5270770050267178,0.002758339854890048,0.005233276786093573
3087,0.527027582921985,0.0027743752224936684,0.005264193587576144
3088,0.5269817201648388,0.002790839968342511,0.005295895211449729
3089,0.5269354335681824,0.0028069353194199857,0.00532690561424692
3090,0.5268931042352094,0.0028234745602047306,0.005358723690838642
3091,0.5268466926986857,0.0028444132165934026,0.005398939114571191
3092,0.5267986513714794,0.002876552692396814,0.005460440502093033
3093,0.5267430153997299,0.002912852538990908,0.005529931017273061
3094,0.5266904427708606,0.0029378093619389215,0.005577867231619828
3095,0.5266440492318597,0.0029693967811463685,0.005638337289631208
3096,0.5265986728792973,0.0030013665457421725,0.005699533060597214
3097,0.5265533064743688,0.0030164145176369405,0.005728602366650928
3098,0.5265088695441096,0.00303070675417685,0.005756231147256951
3099,0.5264658958958441,0.003041500909727433,0.005777204057163017
3100,0.5264187207525011,0.003053878027280659,0.005801233707865147
3101,0.5263760623263155,0.0030672577160866603,0.00582712234772025
3102,0.5263414957166189,0.0030829975995680567,0.005857409352402524
3103,0.5263044082824649,0.0031079726341304947,0.005905275702084679
3104,0.5262549216615326,0.003132318914907172,0.005952094291142348
3105,0.5262025913383164,0.003145983283045297,0.005978654105529899
3106,0.5261344709350175,0.0031598071676396332,0.006005702614436564
3107,0.5260844818588046,0.003185335019076881,0.006054797525717154
3108,0.5260540628249067,0.0032032279990211786,0.0060891612200842365
3109,0.5260215618049051,0.0032288026422615714,0.006138156449676286
3110,0.52598308691031,0.0032514438002199516,0.006181650857481628
3111,0.5259323514023126,0.0032742193270008067,0.006225552237413493
3112,0.5258900358837542,0.003290885299805005,0.006257744158005766
3113,0.5258456845584869,0.0033023627016999187,0.0062800985130697885
3114,0.5258059530015408,0.003318029987468127,0.006310369763840243
3115,0.5257686878108607,0.003350114686555863,0.006371841389993594
3116,0.5257273743177165,0.003376341292673811,0.006422228435518678
3117,0.5256780127200746,0.003408596918042669,0.006484191530867316
3118,0.5256270298006994,0.0034373690308640487,0.006539559109369597
3119,0.5255721361836694,0.003471268800873591,0.0066047428352642
3120,0.5255281223922434,0.0034923443023932577,0.0066453994631074055
3121,0.525479580629393,0.0035100412817217676,0.006679691107155137
3122,0.5254316827404611,0.003526663951738678,0.006711936237542581
3123,0.525388533698748,0.003537949003343478,0.006733966914801568
3124,0.5253458515934946,0.003548465283250979,0.006754531843142321
3125,0.5253036886755023,0.0035581974413229425,0.006773600715225437
3126,0.5252615118387081,0.003569665526170913,0.006795977709608103
3127,0.5252249221867278,0.003574685931935721,0.0068060097320836
3128,0.5251896367921379,0.0035782122195432697,0.006813181313704161
3129,0.5251597522289154,0.00357886476793,0.006814811593501523
3130,0.5251350652929124,0.0035738977280710396,0.006805673367246145
3131,0.5251113041900596,0.003567755362714048,0.0067942840579617945
3132,0.5250774132620368,0.0035568130601806693,0.0067738831843556415
3133,0.5250480626445194,0.0035548975230045416,0.006770613541738489
3134,0.5250154683213312,0.0035571176031039377,0.006775262478412988
3135,0.5249897443500983,0.0035696365015025554,0.006799440446063424
3136,0.5249645337034302,0.0035808774231304037,0.006821179704976717
3137,0.5249352799622246,0.0035906131434199776,0.006840106353069593
3138,0.5248944073982705,0.0035985396431934035,0.0068557401116734785
3139,0.5248606529250933,0.0036108915839970354,0.006879714765954025
3140,0.5248308255220038,0.003625359252975996,0.006907672104377949
3141,0.5248029355026629,0.003642809563945726,0.0069412903730361126
3142,0.5247875999266025,0.0036558359688909905,0.006966315456772036
3143,0.5247641006302098,0.0036661227091834125,0.006986230012267648
3144,0.5247409418973626,0.003666435942891302,0.006987135270280555
3145,0.5247304346023783,0.003675151584400042,0.007003884932241329
3146,0.5247156987048609,0.0036874032294452064,0.007027430737343492
3147,0.5247008600735941,0.003698150278873595,0.007048111715225502
3148,0.524681664039461,0.003704289060864928,0.007060069590284616
3149,0.5246665348503499,0.0037078208683252647,0.0070670047011533585
3150,0.5246310874841132,0.003690772840501915,0.007034986924242605
3151,0.5246009382396413,0.0036691531935662135,0.006994179625142263
3152,0.524573746876329,0.003663137389059832,0.006983074183320569
3153,0.5245472126334539,0.003656376836044947,0.006970539062991782
3154,0.5245213886120247,0.003648912183530462,0.0069566508873663314
3155,0.5244970652701727,0.0036398022737755996,0.006939604651363888
3156,0.5244695394014648,0.003634168821930585,0.006929227626980914
3157,0.5244425144755873,0.003634675938339336,0.006930551658219024
3158,0.5244125202181191,0.003634451797156252,0.006930520643642476
3159,0.5243826418472033,0.0036323151120930793,0.006926840864331047
3160,0.5243478055336178,0.003629604291897253,0.006922131176278082
3161,0.5243143780922164,0.0036295128267088794,0.006922398046598144
3162,0.5242721835979982,0.0036231145163344285,0.0069107509985930566
3163,0.5242288912077683,0.003617095991188269,0.006899840989028399
3164,0.5241856256186639,0.0036104081368102323,0.006887651931601693
3165,0.5241333505883995,0.003595277451819312,0.0068594708727906795
3166,0.5240768102250526,0.0035681565902031987,0.006808461127426983
3167,0.5240395944588437,0.003562953792783844,0.006799016392002162
3168,0.5239963713708684,0.0035539126485459997,0.006782323013513104
3169,0.5239524854105742,0.003545352010511804,0.006766552519993549
3170,0.5239017134373964,0.003516068734494209,0.006711313676423701
3171,0.5238510853993537,0.0034860491353465215,0.006654656700174555
3172,0.5238027925665052,0.0034551358158663222,0.006596253141257617
3173,0.5237456368831597,0.0034140607079216536,0.006518547301394098
3174,0.5236870434925482,0.0033724348529714085,0.006439790510149209
3175,0.5236302021099785,0.003330932565715376,0.006361230792825387
3176,0.5235825798079394,0.0032824575536715616,0.00626922605957523
3177,0.5235358304985162,0.003232858087511538,0.006175046480454217
3178,0.5234899863354897,0.0031821144100677365,0.006078653829355985
3179,0.5234491210235424,0.0031301992607364825,0.005979949406765171
3180,0.523413165883013,0.003098530198286176,0.005919855288811597
3181,0.5233792306613616,0.0030662625201232216,0.005858586547747753
3182,0.5233419379723998,0.00303827552750709,0.005805526572700015
3183,0.5233053808543884,0.0030109010936703526,0.005753621506345922
3184,0.523277773731005,0.0029907829988314386,0.0057154787552067396
3185,0.5232527120183146,0.0029739005513934854,0.005683488079636355
3186,0.5232104136129365,0.002952959023547551,0.005643922496030645
3187,0.5231853399496562,0.002935015667738751,0.00560989661526291
3188,0.523152188312073,0.00292857914240568,0.0055979487572337385
3189,0.5231111123599398,0.0029075644269692426,0.005558215756213222
3190,0.5230873736386514,0.002889822430595265,0.005524550154008407
3191,0.5230643453328052,0.0028714222032854586,0.005489615625508724
3192,0.5230344104672002,0.002863462554650739,0.005474711600892478
3193,0.5230027613735898,0.0028553497297036877,0.005459530886996718
3194,0.5229798195186787,0.0028497166327522317,0.005448999227876424
3195,0.5229664270233205,0.0028450755274592775,0.0054402641937326655
3196,0.5229538286654107,0.002828197351409309,0.005408120557462842
3197,0.5229345460852148,0.0028101633533919794,0.00537383382763557
3198,0.5229181400574303,0.0027936781010134376,0.0053424769328266515
3199,0.5229138578484889,0.00276956502242726,0.005296407775121012
3200,0.5229048523759595,0.0027507682271754623,0.005260552115124967
3201,0.5228930785688591,0.00273315031640398,0.005226977423156032
3202,0.5228998555484056,0.0027076372944737654,0.005178118268237149
3203,0.5229006365359092,0.002689173683514126,0.005142800554478674
3204,0.5229038890411146,0.0026667955625436046,0.0050999727070951675
3205,0.5228972320583664,0.0026550964963844457,0.005077664086942577
3206,0.5228812253564135,0.002650643129864007,0.0050693025515636736
3207,0.522862501908489,0.002646440959936193,0.005061447226137801
3208,0.5228243256608855,0.002630304782341718,0.005030953330292797
3209,0.522778886619,0.0026299233198166616,0.005030660929758136
3210,0.5227395797792314,0.002619607559538047,0.0050113051715815855
3211,0.5227031919371949,0.0026039644257568073,0.004981726658500461
3212,0.5226667221335743,0.002587225247423798,0.004950047779706546
3213,0.5226230660111487,0.0025703581289682376,0.004918187305788387
3214,0.5225939320114612,0.0025470283569103288,0.004873819233045494
3215,0.5225661245034562,0.0025200142280340718,0.004822383445594749
3216,0.5225249342324219,0.002507800749632328,0.004799389627819837
3217,0.5224967202166891,0.0024857513133821657,0.004757448644560445
3218,0.5224631255800569,0.0024603227995555893,0.004709084103924181
3219,0.5224287910180415,0.0024356910045084763,0.00466224497268253
3220,0.5223916345104884,0.002407613563408287,0.004608828710789678
3221,0.5223544837045553,0.002388820167809708,0.004573178257929589
3222,0.5223226082306012,0.0023706518426366745,0.0045386736191018
3223,0.5222900112483941,0.0023528812305809482,0.004504932470289862
3224,0.5222486658433658,0.002335922615048327,0.004472816816632947
3225,0.5222136801559738,0.0023320981077250514,0.004465792828384934
3226,0.5221764494375836,0.0023199308373218572,0.004442810164687754
3227,0.5221264411020871,0.0023156463015824628,0.004435029753893854
3228,0.5220810392411014,0.0023308435859659402,0.004464524490975695
3229,0.5220375797408167,0.0023422936947609012,0.004486829656830094
3230,0.5219908918715235,0.002357579292601516,0.004516514232937578
3231,0.5219450786542172,0.002373423082243647,0.004547265946760681
3232,0.5219001867084538,0.002389859985971618,0.004579151429402826
3233,0.5218630994636116,0.0023976490729521655,0.004594402392919809
3234,0.5218259925974725,0.0024072130963988672,0.004613057092876072
3235,0.5217960240894381,0.002408901531148126,0.004616557850075204
3236,0.5217656620410848,0.002412976516425879,0.00462463648333354
3237,0.5217295516582162,0.00242237270514066,0.0046429662598977154
3238,0.5216782386800471,0.002426817319268748,0.004651942786436891
3239,0.5216375107344204,0.0024196805742358095,0.004638624570593301
3240,0.5215954945024212,0.0024141643506256174,0.004628422553627735
3241,0.5215522422400689,0.0024102618958650067,0.004621324002966457
3242,0.521508087752441,0.002404488855228247,0.004610645379616153
3243,0.5214605708986818,0.0024087385410569814,0.004619215095986599
3244,0.5214135725712543,0.0024096340596927446,0.004621348937677401
3245,0.5213785777779771,0.0023981499319384522,0.004599632654949003
3246,0.5213384265478288,0.0023948757789600283,0.004593706615524756
3247,0.5213024548514478,0.0023896931348766186,0.0045840818753819105
3248,0.5212612506520615,0.002387723507774182,0.004580665654290063
3249,0.5212131144117136,0.002391193912833585,0.004587747020779579
3250,0.5211659802257613,0.0024106411904601097,0.004625476876706066
3251,0.5211317234633485,0.0024270751817180823,0.004657316130340663
3252,0.5211006730642677,0.0024409301071938935,0.004684181451619142
3253,0.5210695693542032,0.002454951548887057,0.004711370022873614
3254,0.5210299737547202,0.0024680349512349944,0.004736838714766236
3255,0.5209945814476045,0.002479284800092031,0.004758753523315421
3256,0.520954585007147,0.002484067212894888,0.004768298973433181
3257,0.5209145255392416,0.002490814864015774,0.004781619136915651
3258,0.5208677434465127,0.0024880602829050703,0.004776760154971214
3259,0.5208116649655439,0.0024934042583969972,0.004787535353229766
3260,0.520743583693226,0.002507900919643301,0.004815999655447938
3261,0.5206818874857561,0.002525974264216598,0.00485128122357761
3262,0.5206268321813987,0.0025330494496941663,0.00486538398161467
3263,0.5205636937976036,0.0025477650019918455,0.004894242591920793
3264,0.5205008921751028,0.002563392459129948,0.004924856993842754
3265,0.520446845894926,0.002573076130602069,0.004943974876392185
3266,0.5203805220143954,0.0025850533671215844,0.004967621303569992
3267,0.5203187054404155,0.002602689241938557,0.005002105853057026
3268,0.5202617089574575,0.0026184235232396603,0.005032896863554823
3269,0.5202188056174923,0.0026302313371147734,0.005056009718819615
3270,0.5201699611095641,0.0026417099341984663,0.005078551496060033
3271,0.5201215573958364,0.002655252415162098,0.005105061263863995
3272,0.5200787882057254,0.0026643766523938126,0.0051230250354680415
3273,0.5200282438699183,0.0026814757733328617,0.005156404108703787
3274,0.5199783663971648,0.0026990772043652806,0.005190749036477602
3275,0.5199299360718801,0.0027167858618732817,0.005225292243025774
3276,0.5198707667897481,0.002743554255217654,0.005277377437780095
3277,0.5198204084896745,0.0027635393613845488,0.005316334865370032
3278,0.5197664517729808,0.002788471353800866,0.005364854434696742
3279,0.5197069715548254,0.002820846106019133,0.005427762682459136
3280,0.5196462852006861,0.002854487128893081,0.005493134869213363
3281,0.5195820412480555,0.0028917642410273016,0.005565558490207198
3282,0.5195265070942393,0.002921417818612817,0.005623231497758568
3283,0.5194920910108756,0.0029552902558403014,0.0056888070232014995
3284,0.5194444182263301,0.0029940630409601996,0.005763971920583116
3285,0.5194052928458275,0.003026379147018412,0.0058266236187868746
3286,0.5193607602299145,0.0030459003134402055,0.005864710133456797
3287,0.519312830660869,0.0030574995306872008,0.005887587115450772
3288,0.5192686326243727,0.003063055561954814,0.005898787967365169
3289,0.5192362748693811,0.0030677059341903358,0.005908111745393842
3290,0.5191968296683056,0.003069595921368637,0.005912200818579114
3291,0.5191574148089868,0.0030718606849996694,0.005917012061033351
3292,0.5191199936154839,0.003065958147450015,0.005906068317840582
3293,0.5190779539476373,0.0030627696299652856,0.005900403988789411
3294,0.5190396951653666,0.0030577990934462676,0.005891262502518328
3295,0.5189899743592035,0.003075992656376704,0.00592688261497658
3296,0.518931261318121,0.0030788688948766066,0.005933095815149137
3297,0.5188736821880402,0.0030803912478298673,0.0059366881643334755
3298,0.5188111051090711,0.003086292777974383,0.005948779329473957
3299,0.518748972698629,0.003091275791872625,0.005959097664890267
3300,0.5186873060832398,0.0030953094112482274,0.005967582732305169
3301,0.5186392593682723,0.003122742572216686,0.006021030062437498
