Pixel,NormalizedADC,SmoothedNormalizedADC
2276,0.986903962390866,0.997577717988121
2277,0.992276695768972,0.997691606064098
2278,0.989590329079919,0.997800112666115
2279,0.991940899932841,0.997903111101928
2280,0.989254533243788,0.998000474679297
2281,0.991269308260578,0.998092076705978
2282,0.996642041638684,0.998184732635335
2283,0.992276695768972,0.998275295490997
2284,0.992276695768972,0.998360398794922
2285,0.992276695768972,0.99843992469386
2286,0.992276695768972,0.998531110698574
2287,0.991269308260578,0.998624552709098
2288,0.992276695768972,0.998713656246911
2289,0.991940899932841,0.998798324083082
2290,0.992276695768972,0.998881930061484
2291,0.997313633310947,0.998961131274723
2292,0.992276695768972,0.999039082064995
2293,0.992276695768972,0.999108971398434
2294,0.992276695768972,0.999177424690041
2295,0.992276695768972,0.999240879530744
2296,0.992276695768972,0.999299244584277
2297,0.991940899932841,0.999352428514372
2298,0.992276695768972,0.999400339984761
2299,0.999328408327737,0.99943963903438
2300,0.992276695768972,0.999473702453435
2301,0.992276695768972,0.99950332575135
2302,0.989590329079919,0.999528414645529
2303,0.992276695768972,0.999548874853372
2304,0.993619879113499,0.999565501884307
2305,0.992276695768972,0.999578201455735
2306,0.996642041638684,0.999599873784239
2307,0.996642041638684,0.999603557582155
2308,0.999328408327737,0.999603042858092
2309,0.993619879113499,0.999636417130275
2310,0.991269308260578,0.999667883652998
2311,0.992276695768972,0.999697380553305
2312,0.991940899932841,0.99972484595824
2313,0.992276695768972,0.999750217994848
2314,0.992276695768972,0.999773434790174
2315,0.993619879113499,0.999794434471262
2316,0.993619879113499,0.99981662623796
2317,0.992276695768972,0.999836702538846
2318,0.991940899932841,0.999867598946479
2319,0.991940899932841,0.999895384028351
2320,0.993619879113499,0.999920010643162
2321,0.996642041638684,0.999941431649614
2322,0.992276695768972,0.999959599906406
2323,0.991269308260578,0.99997446827224
2324,0.992276695768972,0.999985989605816
2325,0.996642041638684,0.999994116765834
2326,0.992276695768972,0.999998802610995
2327,0.992276695768972,1
2328,0.992276695768972,0.999997661791549
2329,0.992276695768972,0.999991740844343
2330,0.993619879113499,0.999982190017083
2331,0.992276695768972,0.999968962168469
2332,0.996642041638684,0.9999520101572
2333,0.993619879113499,0.99993128684198
2334,0.992276695768972,0.999906745081508
2335,0.992276695768972,0.999878337734484
2336,0.997313633310947,0.999873786242026
2337,0.996642041638684,0.999854083535938
2338,0.997313633310947,0.999863428414647
2339,0.999328408327737,0.999871684623972
2340,0.999328408327737,0.999878843324921
2341,0.991269308260578,0.999884895678499
2342,0.993619879113499,0.999889832845713
2343,0.992276695768972,0.999896894612364
2344,0.993619879113499,0.999899355388193
2345,0.992276695768972,0.999903926031804
2346,0.999328408327737,0.999907129577732
2347,0.993619879113499,0.999908960133315
2348,0.993619879113499,0.99990941180589
2349,0.996642041638684,0.999908478702794
2350,0.992276695768972,0.999906154931367
2351,0.999328408327737,0.999902434598944
2352,0.992276695768972,0.999876707824057
2353,0.992276695768972,0.999866020596848
2354,0.992276695768972,0.999854120954344
2355,0.991940899932841,0.999841000057553
2356,0.999328408327737,0.999833591213085
2357,0.993619879113499,0.999828865297819
2358,0.992276695768972,0.999823573686961
2359,0.992276695768972,0.999817716380509
2360,0.992276695768972,0.999811293378464
2361,0.996642041638684,0.999804304680827
2362,0.993619879113499,0.999796750287596
2363,0.989590329079919,0.999788630198773
2364,0.992276695768972,0.999779944414356
2365,0.993619879113499,0.999770692934347
2366,0.999328408327737,0.999760875758745
2367,0.992276695768972,0.99975049288755
2368,0.991269308260578,0.999742792945558
2369,0.991940899932841,0.999734307806297
2370,0.989590329079919,0.9997250404161
2371,0.991940899932841,0.9997117450965
2372,0.996642041638684,0.999697892920302
2373,0.991269308260578,0.999683483887504
2374,0.993619879113499,0.999668517998108
2375,0.992276695768972,0.999652995252111
2376,0.993619879113499,0.999636915649516
2377,0.991940899932841,0.999620279190322
2378,0.996642041638684,0.999603085874528
2379,0.986903962390866,0.999585335702134
2380,0.994963062458026,0.999567028673142
2381,0.992276695768972,0.999562049078758
2382,0.993619879113499,0.999557414205127
2383,0.993619879113499,0.999553135837573
2384,0.991269308260578,0.99954922576142
2385,0.992276695768972,0.999531811470784
2386,0.997313633310947,0.999513887464849
2387,0.996642041638684,0.999495453743615
2388,0.993619879113499,0.99947651030708
2389,0.992276695768972,0.999457057155246
2390,0.992276695768972,0.999437094288112
2391,0.999328408327737,0.999416621705677
2392,0.993619879113499,0.999395639407943
2393,0.992276695768972,0.99937414739491
2394,0.999328408327737,0.999352145666576
2395,0.997313633310947,0.999329634222942
2396,0.992276695768972,0.999306613064009
2397,0.991940899932841,0.999283082189775
2398,0.992276695768972,0.999259041600242
2399,0.992276695768972,0.999221496796227
2400,0.992276695768972,0.99917132578443
2401,0.993619879113499,0.999122389285413
2402,0.992276695768972,0.999074663728523
2403,0.991940899932841,0.999028125543113
2404,0.996642041638684,0.998982751158532
2405,0.992276695768972,0.99893851700413
2406,0.992276695768972,0.998895399509259
2407,0.992276695768972,0.998866369602449
2408,0.993619879113499,0.998837531207169
2409,0.993619879113499,0.998835751328483
2410,0.992276695768972,0.998834162961326
2411,0.991940899932841,0.998864017546242
2412,0.997313633310947,0.998896115762377
2413,0.993619879113499,0.998933744536831
2414,0.991940899932841,0.998973474045442
2415,0.992276695768972,0.999015345536844
2416,0.993619879113499,0.999059400259674
2417,0.989590329079919,0.999074439807352
2418,0.988247145735393,0.999089716534691
2419,0.992276695768972,0.999105245173349
2420,0.992276695768972,0.999121040454983
2421,0.986903962390866,0.999137117111247
2422,0.989590329079919,0.999153489873799
2423,0.993619879113499,0.999166924849498
2424,0.991940899932841,0.999180904896471
2425,0.991940899932841,0.999195441800043
2426,0.991940899932841,0.999210547345539
2427,0.999328408327737,0.999212349027076
2428,0.997313633310947,0.999213841343836
2429,0.992276695768972,0.999215024295818
2430,0.991940899932841,0.999215897883023
2431,0.992276695768972,0.99921646210545
2432,0.992276695768972,0.9992167169631
2433,0.992276695768972,0.999216662455972
2434,0.997313633310947,0.999216298584067
2435,0.992276695768972,0.999215625347385
2436,0.992276695768972,0.999214642745925
2437,0.993619879113499,0.999213350779688
2438,0.992276695768972,0.999211749448674
2439,0.999328408327737,0.999209838752882
2440,0.992276695768972,0.999207618692313
2441,0.991940899932841,0.999205089266967
2442,0.991940899932841,0.999202250476843
2443,0.989590329079919,0.999182636749957
2444,0.992276695768972,0.999166837343461
2445,0.993619879113499,0.99914812077443
2446,0.989590329079919,0.999129720936004
2447,0.991940899932841,0.999111623096527
2448,0.992276695768972,0.999093812524344
2449,0.992276695768972,0.999076274487798
2450,0.992276695768972,0.999062465328035
2451,0.992276695768972,0.999062119134118
2452,0.992276695768972,0.999075235906045
2453,0.992276695768972,0.999074948638752
2454,0.991940899932841,0.999088136122629
2455,0.993619879113499,0.999101815643818
2456,0.991269308260578,0.999115998987644
2457,0.999328408327737,0.999116813648225
2458,0.989254533243788,0.99913113841595
2459,0.992276695768972,0.999149239201758
2460,0.993619879113499,0.999167659664502
2461,0.992276695768972,0.999186414535839
2462,0.992276695768972,0.999205518547424
2463,0.993619879113499,0.999224986430915
2464,0.989254533243788,0.999244832917966
2465,0.991940899932841,0.999265072740234
2466,0.992276695768972,0.999285720629376
2467,0.992276695768972,0.999306791317046
2468,0.996642041638684,0.999328299534902
2469,0.991269308260578,0.999336375723391
2470,0.992276695768972,0.99934076870323
2471,0.992276695768972,0.999344949547221
2472,0.992276695768972,0.99935216688016
2473,0.992276695768972,0.999358952575578
2474,0.993619879113499,0.999365309579803
2475,0.994963062458026,0.999371240839168
2476,0.999328408327737,0.999376749300004
2477,0.994963062458026,0.999381837908642
2478,0.999328408327737,0.999393006861005
2479,1,0.999403322850481
2480,0.993619879113499,0.999412794716064
2481,0.993619879113499,0.999437674420727
2482,1,0.999460630171108
2483,0.992276695768972,0.999481685537856
2484,0.992276695768972,0.999500864091621
2485,0.999328408327737,0.999518189403054
2486,0.991940899932841,0.999533685042803
2487,0.991269308260578,0.999547374581519
2488,0.992276695768972,0.999573165881059
2489,0.993619879113499,0.999584215507007
2490,0.986903962390866,0.999593541529196
2491,0.991269308260578,0.999601167518275
2492,0.991940899932841,0.999590873920916
2493,0.991269308260578,0.999580024940123
2494,0.992276695768972,0.999581401466066
2495,0.991940899932841,0.99958438845665
2496,0.989254533243788,0.999582289784926
2497,0.992276695768972,0.99957837470001
2498,0.992276695768972,0.99957266382622
2499,0.992276695768972,0.999565177787874
2500,0.991269308260578,0.99955593720929
2501,0.989590329079919,0.99955795721397
2502,0.992276695768972,0.999557385920348
2503,0.996642041638684,0.999557726810869
2504,0.992276695768972,0.999555766616713
2505,0.993619879113499,0.999551540693854
2506,0.992276695768972,0.999558078897449
2507,0.986903962390866,0.999561544077589
2508,0.991269308260578,0.999561983375573
2509,0.992276695768972,0.9995594439327
2510,0.992276695768972,0.99955397289027
2511,0.993619879113499,0.999545617389583
2512,0.992276695768972,0.999534424571938
2513,0.992276695768972,0.999520441578634
2514,0.991269308260578,0.99950371555097
2515,0.992276695768972,0.999484293630246
2516,0.992276695768972,0.999462222957762
2517,0.992276695768972,0.999437550674817
2518,0.997313633310947,0.99941032392271
2519,0.993619879113499,0.999377118769938
2520,0.999328408327737,0.999341228036266
2521,0.996642041638684,0.999302695916661
2522,0.996642041638684,0.999265037678894
2523,0.993619879113499,0.999225051839468
2524,0.993619879113499,0.999182785539684
2525,0.992276695768972,0.999141534545635
2526,0.986903962390866,0.999104375121743
2527,0.992276695768972,0.999064421102694
2528,0.992276695768972,0.999021728468783
2529,0.993619879113499,0.999005590823463
2530,0.991269308260578,0.998984851008788
2531,0.992276695768972,0.998930353898871
2532,0.992276695768972,0.998873395129227
2533,0.991940899932841,0.998814030680147
2534,0.992276695768972,0.998781554155084
2535,0.986903962390866,0.998715570772934
2536,0.992276695768972,0.998676613792368
2537,0.991940899932841,0.998646520554624
2538,0.991940899932841,0.998598506551909
2539,0.991940899932841,0.998546538572706
2540,0.988247145735393,0.998490699114289
2541,0.991269308260578,0.998431070673932
2542,0.992276695768972,0.998367735748909
2543,0.992276695768972,0.998300776836494
2544,0.991940899932841,0.99823027643396
2545,0.986903962390866,0.998156317038584
2546,0.992276695768972,0.998078981147636
2547,0.989254533243788,0.997998351258392
2548,0.992276695768972,0.997927504367308
2549,0.992276695768972,0.997852650465775
2550,0.989254533243788,0.997787768127599
2551,0.991940899932841,0.99773385321273
2552,0.992276695768972,0.997678029075235
2553,0.989590329079919,0.997623662193159
2554,0.989590329079919,0.997567402293278
2555,0.992276695768972,0.997509370175172
2556,0.991269308260578,0.997449686638421
2557,0.989590329079919,0.997394969732197
2558,0.991269308260578,0.997324519711927
2559,0.986903962390866,0.99726768910769
2560,0.989590329079919,0.99719336790284
2561,0.986903962390866,0.997098425325829
2562,0.986903962390866,0.997000319862261
2563,0.986903962390866,0.996899154633728
2564,0.991940899932841,0.996791561689021
2565,0.991269308260578,0.996697132952173
2566,0.989590329079919,0.996598627966093
2567,0.989590329079919,0.996496161637697
2568,0.991940899932841,0.996389848873901
2569,0.991940899932841,0.996279804581624
2570,0.989590329079919,0.996166143667784
2571,0.992276695768972,0.996048981039296
2572,0.985896574882472,0.995928431603079
2573,0.988247145735393,0.99580461026605
2574,0.986568166554735,0.995681103007928
2575,0.989590329079919,0.995554779057166
2576,0.992276695768972,0.995429004891809
2577,0.992276695768972,0.995300430238634
2578,0.991940899932841,0.995169175897221
2579,0.986568166554735,0.99504185991674
2580,0.984217595701813,0.994911666843829
2581,0.986903962390866,0.994778723370731
2582,0.988247145735393,0.994643156189688
2583,0.988247145735393,0.994531080991306
2584,0.986903962390866,0.994414879456061
2585,0.986903962390866,0.994294701846843
2586,0.991940899932841,0.994199936049705
2587,0.985896574882472,0.9940995191893
2588,0.986903962390866,0.993964390422341
2589,0.986903962390866,0.99382593966694
2590,0.986903962390866,0.993684317185988
2591,0.986903962390866,0.993568910865536
2592,0.986903962390866,0.993461652329422
2593,0.986568166554735,0.993348845851632
2594,0.986903962390866,0.993244564288575
2595,0.988247145735393,0.993136013491591
2596,0.986903962390866,0.993023393811201
2597,0.986568166554735,0.992906905597928
2598,0.986903962390866,0.992773754703112
2599,0.986903962390866,0.992651008482343
2600,0.986903962390866,0.992511988495751
2601,0.982874412357287,0.992370767599743
2602,0.98153122901276,0.99222664456749
2603,0.98153122901276,0.992078918172163
2604,0.985896574882472,0.99192777697896
2605,0.982874412357287,0.991773409553079
2606,0.986568166554735,0.991616004459718
2607,0.986903962390866,0.991455750264073
2608,0.98153122901276,0.991296084156139
2609,0.985896574882472,0.991140223824232
2610,0.989590329079919,0.990994196578116
2611,0.981195433176629,0.990844104868092
2612,0.982874412357287,0.990693406508471
2613,0.98153122901276,0.990538842562298
2614,0.986903962390866,0.990380625165421
2615,0.981195433176629,0.990218966453688
2616,0.98153122901276,0.990054078562944
2617,0.982874412357287,0.989886173629038
2618,0.986903962390866,0.989715463787818
2619,0.982874412357287,0.989564901548698
2620,0.982874412357287,0.989410422162232
2621,0.98153122901276,0.989255729461385
2622,0.98153122901276,0.989101059152655
2623,0.986568166554735,0.988939707743266
2624,0.980523841504365,0.988797899938081
2625,0.98153122901276,0.988651594558298
2626,0.985896574882472,0.988501047934734
2627,0.98153122901276,0.988346516398205
2628,0.98153122901276,0.98821424527789
2629,0.980523841504365,0.988069803747232
2630,0.981195433176629,0.987919963064628
2631,0.978844862323707,0.987764997238878
2632,0.978509066487576,0.987587824914774
2633,0.978844862323707,0.987404948493443
2634,0.981195433176629,0.987216627252029
2635,0.98153122901276,0.98702312046768
2636,0.980523841504365,0.986824687417542
2637,0.978844862323707,0.986621587378764
2638,0.977837474815312,0.986414079628491
2639,0.980523841504365,0.986202423443869
2640,0.982874412357287,0.985996623976432
2641,0.978844862323707,0.985786536123915
2642,0.980523841504365,0.985572428002458
2643,0.978844862323707,0.985371923092212
2644,0.977837474815312,0.985185304240974
2645,0.977837474815312,0.984981406924969
2646,0.981195433176629,0.984773288989501
2647,0.975151108126259,0.984561236228699
2648,0.978844862323707,0.984345534436688
2649,0.98153122901276,0.984126469407598
2650,0.978509066487576,0.983904326935556
2651,0.978844862323707,0.983685890064281
2652,0.980523841504365,0.983450624043749
2653,0.977837474815312,0.98321180327461
2654,0.977837474815312,0.982969707658327
2655,0.977837474815312,0.982744108845138
2656,0.978509066487576,0.982514477977685
2657,0.972128945601075,0.982267228344211
2658,0.970785762256548,0.982015640238025
2659,0.970785762256548,0.981808728825189
2660,0.977837474815312,0.981594758002767
2661,0.975151108126259,0.981374057759854
2662,0.972128945601075,0.981146958085546
2663,0.977837474815312,0.980913788968939
2664,0.977837474815312,0.980674880399128
2665,0.970785762256548,0.980433810990006
2666,0.970449966420416,0.980187442604197
2667,0.975151108126259,0.979936108177129
2668,0.970785762256548,0.979680140644228
2669,0.977837474815312,0.979419872940922
2670,0.970449966420416,0.979155638002637
2671,0.970449966420416,0.978887768764801
2672,0.973472128945601,0.978623095412431
2673,0.970785762256548,0.978371257751992
2674,0.970785762256548,0.978118502604013
2675,0.972128945601075,0.977868212651359
2676,0.975151108126259,0.977610337074365
2677,0.972128945601075,0.977361033553403
2678,0.970785762256548,0.977106344138983
2679,0.972128945601075,0.976846640068837
2680,0.970785762256548,0.976551052925481
2681,0.970785762256548,0.976284899925577
2682,0.968099395567495,0.976041616053915
2683,0.969778374748153,0.975792367334712
2684,0.970449966420416,0.975537557415345
2685,0.970785762256548,0.975259344787152
2686,0.967763599731363,0.975004711353024
2687,0.9670920080591,0.974713595267283
2688,0.965413028878442,0.974401738777602
2689,0.967763599731363,0.974096397804764
2690,0.969778374748153,0.973784966765309
2691,0.967763599731363,0.973471083199752
2692,0.969778374748153,0.973158165146934
2693,0.969778374748153,0.972839668215964
2694,0.965413028878442,0.972515990161556
2695,0.965413028878442,0.972203771862401
2696,0.965413028878442,0.971895816315245
2697,0.961383478844862,0.971582131627045
2698,0.96507723304231,0.971263139123165
2699,0.960040295500336,0.970925375837759
2700,0.962726662189389,0.970601737558822
2701,0.962726662189389,0.970271825067567
2702,0.96507723304231,0.96994256283161
2703,0.959704499664204,0.969607441816036
2704,0.968099395567495,0.969263424058731
2705,0.959704499664204,0.968914188348848
2706,0.959704499664204,0.968589402473904
2707,0.960040295500336,0.968258283460017
2708,0.960040295500336,0.967914345842921
2709,0.960040295500336,0.967564537660883
2710,0.962726662189389,0.96720494883775
2711,0.959032907991941,0.966838386048635
2712,0.960040295500336,0.966482652499895
2713,0.960040295500336,0.96612196764155
2714,0.959032907991941,0.965756794047603
2715,0.961383478844862,0.965387594292053
2716,0.956346541302888,0.965000724209686
2717,0.960040295500336,0.964609406640352
2718,0.959032907991941,0.964236832746297
2719,0.956346541302888,0.963859176430899
2720,0.957353928811283,0.963486654981539
2721,0.957018132975151,0.963109335431799
2722,0.961383478844862,0.962743941157644
2723,0.956346541302888,0.962412595276254
2724,0.957018132975151,0.96207417525362
2725,0.957018132975151,0.961729211429363
2726,0.956346541302888,0.961391228642282
2727,0.959032907991941,0.961043413653309
2728,0.953660174613835,0.960689554265853
2729,0.956346541302888,0.960330189658526
2730,0.954331766286098,0.959958916864334
2731,0.956346541302888,0.959569771919637
2732,0.954331766286098,0.95919015511545
2733,0.949294828744124,0.958809964071309
2734,0.954331766286098,0.958398495364277
2735,0.949294828744124,0.957982250654348
2736,0.949294828744124,0.957561742603153
2737,0.949294828744124,0.957106244217106
2738,0.949294828744124,0.956671468262379
2739,0.948959032907992,0.956261395527075
2740,0.949294828744124,0.955853821869906
2741,0.946272666218939,0.955468336268576
2742,0.948959032907992,0.95504649618104
2743,0.948959032907992,0.954633431741023
2744,0.948959032907992,0.954211451702754
2745,0.946608462055071,0.953794104475685
2746,0.945601074546676,0.9533680714642
2747,0.948959032907992,0.952933918363891
2748,0.948959032907992,0.952492210870353
2749,0.946272666218939,0.952057398970386
2750,0.943586299529886,0.951612927228903
2751,0.948287441235729,0.951175835752475
2752,0.938549361987911,0.950733716361833
2753,0.939892545332438,0.950273271085678
2754,0.943586299529886,0.949850301080122
2755,0.945601074546676,0.949423543860425
2756,0.943586299529886,0.948986895512212
2757,0.945601074546676,0.948547688569973
2758,0.939892545332438,0.948103067744131
2759,0.938549361987911,0.947698907117039
2760,0.938549361987911,0.947280104107718
2761,0.939892545332438,0.946836451740946
2762,0.938549361987911,0.946384829548242
2763,0.93821356615178,0.945922402864347
2764,0.937541974479516,0.945453053775266
2765,0.945601074546676,0.94497741574221
2766,0.938549361987911,0.944499370851187
2767,0.935862995298858,0.944016084436936
2768,0.938549361987911,0.943528192906999
2769,0.934855607790463,0.943036332668918
2770,0.937541974479516,0.942539582994188
2771,0.932840832773674,0.942046769028693
2772,0.934855607790463,0.941548122800562
2773,0.93821356615178,0.941040818483528
2774,0.934855607790463,0.940522249753
2775,0.93216924110141,0.939982194902101
2776,0.93216924110141,0.939437073834681
2777,0.934855607790463,0.938887508226625
2778,0.93216924110141,0.938334119753821
2779,0.932840832773674,0.937749761509736
2780,0.929147078576226,0.937180512346746
2781,0.927803895231699,0.936606161611259
2782,0.929147078576226,0.936063059959252
2783,0.929147078576226,0.93552666828195
2784,0.932840832773674,0.934983762266336
2785,0.929147078576226,0.934435001890601
2786,0.927803895231699,0.933884295757733
2787,0.924110141034251,0.933351576093021
2788,0.927468099395568,0.932813228935693
2789,0.927803895231699,0.932273186459384
2790,0.927803895231699,0.931728664086466
2791,0.925117528542646,0.931176432343297
2792,0.929147078576226,0.930619978507498
2793,0.927803895231699,0.930059986127913
2794,0.925117528542646,0.929497138753382
2795,0.924110141034251,0.928940753567101
2796,0.922431161853593,0.928376526425663
2797,0.924110141034251,0.927808395395368
2798,0.916722632639355,0.927230552668128
2799,0.917058428475487,0.926650623938389
2800,0.916051040967092,0.926069292754993
2801,0.914372061786434,0.925487242666781
2802,0.918401611820013,0.92489821507699
2803,0.918401611820013,0.92430938489139
2804,0.91974479516454,0.92372142976616
2805,0.917058428475487,0.92313502735748
2806,0.914372061786434,0.922530028884715
2807,0.914036265950302,0.921949326448399
2808,0.922095366017461,0.921382297640611
2809,0.916722632639355,0.920831993681954
2810,0.918401611820013,0.920252440609445
2811,0.916722632639355,0.919672002459039
2812,0.916722632639355,0.919087894653108
2813,0.914036265950302,0.918507300936414
2814,0.914036265950302,0.917923971551189
2815,0.913364674278039,0.917338598885268
2816,0.910678307588986,0.916748404253683
2817,0.905977165883143,0.916176817471508
2818,0.906312961719275,0.91560371922142
2819,0.905977165883143,0.915036313872503
2820,0.907656145063801,0.914468372291305
2821,0.910678307588986,0.913929845113139
2822,0.90530557421088,0.913390232211922
2823,0.907656145063801,0.912843330971182
2824,0.90530557421088,0.912279016912974
2825,0.906312961719275,0.91172377549247
2826,0.900604432505037,0.911160756641462
2827,0.906312961719275,0.910600428085485
2828,0.90530557421088,0.910019217112403
2829,0.90530557421088,0.90944381984007
2830,0.900940228341169,0.908868007135035
2831,0.900604432505037,0.908292492009453
2832,0.895567494963062,0.907709043297815
2833,0.895567494963062,0.907122863337141
2834,0.900604432505037,0.906534659246924
2835,0.900940228341169,0.905958132645837
2836,0.895567494963062,0.905366233856279
2837,0.895567494963062,0.904772664496923
2838,0.894560107454668,0.90417813168726
2839,0.898253861652116,0.903583342546782
2840,0.896910678307589,0.902989004194979
2841,0.895567494963062,0.902395823751343
2842,0.895231699126931,0.901804285887358
2843,0.891873740765615,0.901207933128905
2844,0.886165211551377,0.900613963952403
2845,0.892881128274009,0.900045819958251
2846,0.895567494963062,0.899462570123968
2847,0.891873740765615,0.898883745973801
2848,0.895567494963062,0.89830591915675
2849,0.887508394895903,0.897729799738637
2850,0.891873740765615,0.897169092284466
2851,0.886165211551377,0.896589807917364
2852,0.892545332437878,0.896012142559263
2853,0.894560107454668,0.895429858237719
2854,0.891873740765615,0.894850150482821
2855,0.883814640698455,0.894273717575067
2856,0.886165211551377,0.893701257794953
2857,0.891873740765615,0.893102229767758
2858,0.889858965748825,0.892506542880159
2859,0.88482202820685,0.891924614770059
2860,0.882135661517797,0.891346712821562
2861,0.881799865681666,0.890779125094743
2862,0.884486232370719,0.890214706147142
2863,0.88482202820685,0.889634650725161
2864,0.882135661517797,0.889079945831571
2865,0.881799865681666,0.888530451524731
2866,0.881128274009402,0.887993351549406
2867,0.878441907320349,0.887458925075023
2868,0.878441907320349,0.886957099166246
2869,0.878441907320349,0.886436520743198
2870,0.881128274009402,0.885936865691259
2871,0.88482202820685,0.885431072547504
2872,0.881128274009402,0.884942579965999
2873,0.876762928139691,0.884440858357348
2874,0.878441907320349,0.883901193306068
2875,0.878441907320349,0.883363228287898
2876,0.879113498992612,0.88282762328103
2877,0.879113498992612,0.882294148471629
2878,0.882135661517797,0.88176257404586
2879,0.881799865681666,0.881233559981915
2880,0.879113498992612,0.880707766257986
2881,0.873740765614506,0.880185852852265
2882,0.875419744795164,0.879682364034152
2883,0.879113498992612,0.879171092776773
2884,0.876762928139691,0.878662222484699
2885,0.87038280725319,0.878159658814587
2886,0.871054398925453,0.877664058798297
2887,0.871390194761585,0.87717607946769
2888,0.87038280725319,0.876696377854626
2889,0.87038280725319,0.876207588282935
2890,0.864674278038952,0.875742171956757
2891,0.871390194761585,0.875276488398338
2892,0.862995298858294,0.87478991741405
2893,0.87038280725319,0.874312324195602
2894,0.864674278038952,0.873809628529852
2895,0.867696440564137,0.873318169287449
2896,0.8683680322364,0.872817729922141
2897,0.8683680322364,0.872321903038348
2898,0.864674278038952,0.87180529774294
2899,0.864674278038952,0.871296257152922
2900,0.862995298858294,0.87079535580288
2901,0.862323707186031,0.870308998132973
2902,0.863331094694426,0.869830155080824
2903,0.863331094694426,0.869362655698479
2904,0.862323707186031,0.868903612286716
2905,0.862995298858294,0.868440970520641
2906,0.859301544660846,0.867979355256362
2907,0.859301544660846,0.86755529540289
2908,0.85795836131632,0.867131432658977
2909,0.85795836131632,0.866711613754653
2910,0.863331094694426,0.866244370703124
2911,0.859301544660846,0.86577898678659
2912,0.85795836131632,0.865316015915319
2913,0.85392881128274,0.86485601199958
2914,0.85795836131632,0.864399528949641
2915,0.85795836131632,0.863960115174952
2916,0.85795836131632,0.863511457580714
2917,0.855271994627267,0.863064523295603
2918,0.859301544660846,0.862636106407534
2919,0.857622565480188,0.862212885374558
2920,0.857622565480188,0.861798671570735
2921,0.855271994627267,0.861366262109239
2922,0.85392881128274,0.860935026466097
2923,0.85392881128274,0.860508310495037
2924,0.851578240429819,0.860106148069774
2925,0.848891873740766,0.85971521470203
2926,0.841840161182001,0.859322636692203
2927,0.849563465413029,0.858935471092815
2928,0.85795836131632,0.858554277706796
2929,0.852585627938214,0.858179616337076
2930,0.85795836131632,0.857812046786586
2931,0.852585627938214,0.857431302421444
2932,0.852585627938214,0.857057417115366
2933,0.848891873740766,0.856652751192471
2934,0.852585627938214,0.856246162199194
2935,0.848891873740766,0.855844206311749
2936,0.851578240429819,0.855447387352774
2937,0.846877098723976,0.855052738072105
2938,0.848891873740766,0.854639710461227
2939,0.851578240429819,0.854231525145699
2940,0.849563465413029,0.853825191304704
2941,0.852585627938214,0.853424434868697
2942,0.852249832102082,0.853013045123341
2943,0.846205507051713,0.852608395110634
2944,0.84150436534587,0.852210947404579
2945,0.846205507051713,0.851821164579174
2946,0.843183344526528,0.85142148650039
2947,0.844526527871054,0.851070168912871
2948,0.841840161182001,0.850735568514023
2949,0.841840161182001,0.850411241088215
2950,0.848891873740766,0.850104187707677
2951,0.841840161182001,0.849801039689161
2952,0.843183344526528,0.849489318141449
2953,0.841840161182001,0.849196405677567
2954,0.846205507051713,0.848908933614271
2955,0.846877098723976,0.848627417559522
2956,0.840832773673606,0.848352373121283
2957,0.838146406984553,0.848084315907515
2958,0.839153794492948,0.847799464016567
2959,0.844526527871054,0.847507168514442
2960,0.841840161182001,0.847206800359426
2961,0.841840161182001,0.846887305506074
2962,0.841840161182001,0.846568404043828
2963,0.846877098723976,0.84626028968942
2964,0.839153794492948,0.845949531886647
2965,0.838817998656817,0.845643075727445
2966,0.840832773673606,0.845360860802932
2967,0.839153794492948,0.845105266570196
2968,0.838146406984553,0.844831655227459
2969,0.838146406984553,0.844559986990156
2970,0.836131631967764,0.844283788179348
2971,0.840832773673606,0.84398402962026
2972,0.8354600402955,0.843641436119464
2973,0.840832773673606,0.843319241542821
2974,0.836467427803895,0.843000503012691
2975,0.841840161182001,0.842685633015444
2976,0.841840161182001,0.842361159746241
2977,0.843183344526528,0.842043727030106
2978,0.838817998656817,0.841726796368809
2979,0.839153794492948,0.84141401708819
2980,0.832437877770316,0.841121588117261
2981,0.831094694425789,0.840832124628698
2982,0.830758898589657,0.840546042055201
2983,0.830758898589657,0.840232516174254
2984,0.8354600402955,0.839921173524735
2985,0.8354600402955,0.839612403022366
2986,0.831094694425789,0.839295957916453
2987,0.832437877770316,0.838981741710102
2988,0.836131631967764,0.838705869352792
2989,0.836131631967764,0.838430571530068
2990,0.832437877770316,0.83817900110187
2991,0.830758898589657,0.837927293669271
2992,0.830758898589657,0.837675882342958
2993,0.831094694425789,0.837411983286432
2994,0.831094694425789,0.837149679668257
2995,0.832437877770316,0.836889392813797
2996,0.8354600402955,0.836558517166868
2997,0.827400940228341,0.836228967074352
2998,0.828072531900604,0.835890682877588
2999,0.830087306917394,0.835557000850179
3000,0.825386165211551,0.835228262766545
3001,0.830087306917394,0.834890926109899
3002,0.828072531900604,0.834558315368518
3003,0.827400940228341,0.834234009156296
3004,0.828072531900604,0.833950604208606
3005,0.827400940228341,0.833670284069696
3006,0.832437877770316,0.833393414084637
3007,0.832437877770316,0.833120359598499
3008,0.828408327736736,0.832851485956353
3009,0.827400940228341,0.832557920880108
3010,0.830758898589657,0.83225108376028
3011,0.827400940228341,0.831951454839766
