Pixel,NormalizedADC,SmoothedNormalizedADC
3035,0.800684931506849,0.806537228274081
3036,0.802739726027397,0.806308009959724
3037,0.8,0.806093119965108
3038,0.801027397260274,0.805885852400185
3039,0.8,0.805672891489008
3040,0.8,0.805461216133435
3041,0.802739726027397,0.805251189349167
3042,0.8,0.805043174151907
3043,0.800684931506849,0.804819861292978
3044,0.801027397260274,0.804566328426946
3045,0.792808219178082,0.8043126680554
3046,0.8,0.804059201192223
3047,0.800684931506849,0.8038062488513
3048,0.803424657534247,0.80358240766952
3049,0.8,0.80336155911718
3050,0.803767123287671,0.803178486698767
3051,0.803767123287671,0.80300288790361
3052,0.801027397260274,0.80285476189673
3053,0.803424657534247,0.80270976652526
3054,0.803424657534247,0.802547094089205
3055,0.797945205479452,0.802383212300843
3056,0.794178082191781,0.802200373892552
3057,0.797260273972603,0.801994045368245
3058,0.787328767123288,0.801787721344132
3059,0.792465753424658,0.801564295080298
3060,0.792808219178082,0.80131439327132
3061,0.792808219178082,0.801066591553177
3062,0.787328767123288,0.800821189938846
3063,0.787328767123288,0.800578488441302
3064,0.790068493150685,0.800338787073523
3065,0.787328767123288,0.800102385848485
3066,0.790068493150685,0.799869584779163
3067,0.790068493150685,0.799643991821614
3068,0.787328767123288,0.799428991422223
3069,0.786986301369863,0.799226614968854
3070,0.788698630136986,0.799020551055993
3071,0.794178082191781,0.798819679467713
3072,0.795547945205479,0.798633792027543
3073,0.792808219178082,0.798445552485637
3074,0.8,0.798255296856529
3075,0.801027397260274,0.798063361154753
3076,0.8,0.797870081394843
3077,0.797260273972603,0.797675793591332
3078,0.800684931506849,0.797464294043363
3079,0.794178082191781,0.797253576029198
3080,0.792465753424658,0.797037344676565
3081,0.790068493150685,0.796819449451965
3082,0.787328767123288,0.796558921483375
3083,0.794178082191781,0.796318068365779
3084,0.788698630136986,0.796100486054713
3085,0.797945205479452,0.79587421746794
3086,0.800684931506849,0.795665570143338
3087,0.803424657534247,0.795457183830026
3088,0.806506849315068,0.795249370541499
3089,0.808904109589041,0.795055674063564
3090,0.8,0.794875512371049
3091,0.803767123287671,0.794695083666984
3092,0.794178082191781,0.794511189513028
3093,0.8,0.794327470866664
3094,0.792808219178082,0.794144260742295
3095,0.792808219178082,0.793937150984198
3096,0.792808219178082,0.793715471395913
3097,0.786301369863014,0.793492753762729
3098,0.78458904109589,0.793269298097624
3099,0.788698630136986,0.793031266602071
3100,0.787328767123288,0.792792179060842
3101,0.783219178082192,0.79253909171408
3102,0.78458904109589,0.792286418385226
3103,0.787328767123288,0.792034435086217
3104,0.781849315068493,0.79179311514843
3105,0.781849315068493,0.791551913715768
3106,0.786301369863014,0.79131111580056
3107,0.786301369863014,0.791074314358211
3108,0.787328767123288,0.790837809928709
3109,0.787328767123288,0.79060030495593
3110,0.781849315068493,0.790360954903346
3111,0.783219178082192,0.790120047783414
3112,0.781849315068493,0.789877871608592
3113,0.78458904109589,0.789634714391338
3114,0.779109589041096,0.789387329691232
3115,0.78458904109589,0.789139310463681
3116,0.781506849315069,0.788890941721013
3117,0.783219178082192,0.788635439569804
3118,0.783219178082192,0.788379698908278
3119,0.783219178082192,0.788123998748505
3120,0.787328767123288,0.787875687008302
3121,0.78458904109589,0.787628432813841
3122,0.783219178082192,0.78738252117745
3123,0.786986301369863,0.787138237111456
3124,0.78458904109589,0.786899400081061
3125,0.781849315068493,0.786662990155646
3126,0.781506849315069,0.786454036517796
3127,0.778082191780822,0.786253000522406
3128,0.779109589041096,0.786056659730097
3129,0.778767123287671,0.785840584984238
3130,0.778082191780822,0.785608375240493
3131,0.779109589041096,0.785369547810514
3132,0.781849315068493,0.785125862570421
3133,0.778082191780822,0.784858999227808
3134,0.778767123287671,0.784577759563376
3135,0.781849315068493,0.784295600359173
3136,0.778767123287671,0.784009212172053
3137,0.781849315068493,0.783697383784571
3138,0.783219178082192,0.783383471806968
3139,0.78458904109589,0.783067677247937
3140,0.781506849315069,0.782750201116174
3141,0.78458904109589,0.782402968797369
3142,0.780821917808219,0.782052620843804
3143,0.781849315068493,0.781713472074636
3144,0.773630136986301,0.781386617537229
3145,0.775342465753425,0.781075566183356
3146,0.776027397260274,0.780766169701061
3147,0.778082191780822,0.7804900041561
3148,0.773630136986301,0.78022792392037
3149,0.770890410958904,0.779981096044349
3150,0.770890410958904,0.779754234031909
3151,0.770890410958904,0.779531086180117
3152,0.776027397260274,0.779311940501431
3153,0.773630136986301,0.779097085008308
3154,0.778082191780822,0.778886807713205
3155,0.778082191780822,0.778649586552702
3156,0.775342465753425,0.778415454025791
3157,0.780821917808219,0.778184671143762
3158,0.773630136986301,0.77800050217792
3159,0.779109589041096,0.777817299253862
3160,0.773630136986301,0.777635362384565
3161,0.778082191780822,0.777493870564633
3162,0.776027397260274,0.777377976151864
3163,0.770890410958904,0.777275251408721
3164,0.773630136986301,0.77717943746449
3165,0.770890410958904,0.777090891334613
3166,0.770890410958904,0.77699673826222
3167,0.772260273972603,0.776891160395671
3168,0.770890410958904,0.776778698731378
3169,0.768150684931507,0.776617251848332
3170,0.772260273972603,0.77644917797865
3171,0.768150684931507,0.776287957905414
3172,0.773630136986301,0.776150380354786
3173,0.770890410958904,0.775976623639305
3174,0.773630136986301,0.775792473274267
3175,0.770547945205479,0.775624608813642
3176,0.770890410958904,0.775448517097165
3177,0.772260273972603,0.775269900471478
3178,0.770890410958904,0.775091376849813
3179,0.772260273972603,0.774930834505892
3180,0.773630136986301,0.774771964734313
3181,0.778082191780822,0.77461499854507
3182,0.76986301369863,0.774460166948155
3183,0.767808219178082,0.774307700953558
3184,0.768150684931507,0.774112789723082
3185,0.770547945205479,0.773933672375738
3186,0.767123287671233,0.773757321148036
3187,0.767808219178082,0.7735839400488
3188,0.768150684931507,0.773399595275354
3189,0.76986301369863,0.773217710608315
3190,0.767808219178082,0.773038478055987
3191,0.770890410958904,0.772862089626676
3192,0.770890410958904,0.772688737328686
3193,0.767808219178082,0.772518613170323
3194,0.770547945205479,0.772365140932204
3195,0.768150684931507,0.772214386811651
3196,0.767808219178082,0.772066554817488
3197,0.768150684931507,0.77192184895854
3198,0.770890410958904,0.771780473243631
3199,0.767808219178082,0.771642631681583
3200,0.767123287671233,0.771508528281223
3201,0.770890410958904,0.771364229239871
3202,0.767808219178082,0.77121962388527
3203,0.770890410958904,0.771053467998546
3204,0.76986301369863,0.770889085188513
3205,0.767123287671233,0.770726643462437
3206,0.765068493150685,0.770572700203945
3207,0.767808219178082,0.770420134005014
3208,0.770547945205479,0.770269118873171
3209,0.76986301369863,0.770119828815943
3210,0.765068493150685,0.769966048464497
3211,0.767123287671233,0.769846824807728
3212,0.767123287671233,0.769729046913493
3213,0.765068493150685,0.76961644124297
3214,0.761301369863014,0.769509199804468
3215,0.768150684931507,0.769407514606288
3216,0.767808219178082,0.769311577656736
3217,0.767808219178082,0.769221580964118
3218,0.767123287671233,0.769134182083863
3219,0.76541095890411,0.769049117004552
3220,0.767123287671233,0.768941377544508
3221,0.761301369863014,0.768816382538112
3222,0.765068493150685,0.76868705474431
3223,0.759931506849315,0.768549091677007
3224,0.759931506849315,0.768412093151423
3225,0.764383561643836,0.768276188173139
3226,0.764383561643836,0.768141505747733
3227,0.765068493150685,0.76800155899463
3228,0.767123287671233,0.767870155711057
3229,0.764383561643836,0.767751412375064
3230,0.767123287671233,0.767635996182979
3231,0.759931506849315,0.767531114046522
3232,0.765068493150685,0.767430294085766
3233,0.764383561643836,0.767354887024192
3234,0.759931506849315,0.767285207210338
3235,0.75958904109589,0.767200209933959
3236,0.759931506849315,0.767112817954002
3237,0.759931506849315,0.767012112898217
3238,0.759931506849315,0.766914757487313
3239,0.758904109589041,0.766820874726612
3240,0.764383561643836,0.766739605411478
3241,0.757191780821918,0.766645434338306
3242,0.764383561643836,0.766551713284599
3243,0.761301369863014,0.766458562255547
3244,0.762671232876712,0.76634956154095
3245,0.765068493150685,0.766242488409727
3246,0.764383561643836,0.766153987581809
3247,0.768150684931507,0.766066506798012
3248,0.765068493150685,0.765963626348134
3249,0.756849315068493,0.765863123501094
3250,0.757191780821918,0.765765103261434
3251,0.761301369863014,0.765669670633696
3252,0.762671232876712,0.765591068433923
3253,0.759931506849315,0.765516181894863
3254,0.759931506849315,0.765438512135421
3255,0.765068493150685,0.765347793311569
3256,0.759931506849315,0.765260887652647
3257,0.761301369863014,0.765177891162808
3258,0.759931506849315,0.765095365393329
3259,0.759931506849315,0.765019566214795
3260,0.761301369863014,0.764922314008355
3261,0.757191780821918,0.764833908284551
3262,0.761301369863014,0.76474074525498
3263,0.761301369863014,0.764649968828636
3264,0.762671232876712,0.76456826989492
3265,0.762671232876712,0.764488660551586
3266,0.759931506849315,0.764411221802135
3267,0.761301369863014,0.764352574365464
3268,0.764383561643836,0.764295141981346
3269,0.759931506849315,0.764239020653936
3270,0.759931506849315,0.764184306387385
3271,0.762671232876712,0.764131095185846
3272,0.758904109589041,0.76408279099655
3273,0.758904109589041,0.764032650427825
3274,0.759931506849315,0.763987611879777
3275,0.762671232876712,0.763940931960736
3276,0.759931506849315,0.763896241127727
3277,0.759931506849315,0.763853635384905
3278,0.761301369863014,0.763819600112781
3279,0.758904109589041,0.763780326014063
3280,0.756849315068493,0.763742977998653
3281,0.759931506849315,0.763728858787956
3282,0.758904109589041,0.763703643897339
3283,0.759931506849315,0.763680214083932
3284,0.757191780821918,0.763651602446396
3285,0.756849315068493,0.763624520875039
3286,0.759931506849315,0.763599065374015
3287,0.758904109589041,0.763575331947475
3288,0.761301369863014,0.763553416599573
3289,0.759931506849315,0.76353341533446
3290,0.75958904109589,0.763515424156289
3291,0.759931506849315,0.763492923183057
3292,0.759931506849315,0.763473071324406
3293,0.75958904109589,0.763455958584231
3294,0.761301369863014,0.763448290852579
3295,0.759931506849315,0.763443095227853
3296,0.758904109589041,0.763416179563673
3297,0.758904109589041,0.763394308917704
3298,0.75958904109589,0.763366731424898
3299,0.758904109589041,0.763340134974524
3300,0.756164383561644,0.763314591569698
3301,0.759931506849315,0.763290173213533
3302,0.758904109589041,0.763266951909144
3303,0.75958904109589,0.76323838377349
3304,0.759931506849315,0.763208295772096
3305,0.756849315068493,0.763183593303642
3306,0.75958904109589,0.763160807918108
3307,0.758904109589041,0.763140005618348
3308,0.75958904109589,0.763121252407218
3309,0.757191780821918,0.763058666400191
3310,0.761301369863014,0.76300189374461
3311,0.759931506849315,0.762943898536148
3312,0.761301369863014,0.762884713776236
3313,0.757191780821918,0.7628243724663
3314,0.757191780821918,0.762762907607766
3315,0.75958904109589,0.762700352202064
3316,0.759931506849315,0.762636739250619
3317,0.757191780821918,0.762586239566361
3318,0.757191780821918,0.762539880361191
3319,0.756849315068493,0.762512753487875
3320,0.759931506849315,0.762488382233748
3321,0.764383561643836,0.762466829601533
3322,0.756164383561644,0.762448158593958
3323,0.758904109589041,0.762424683778605
3324,0.758904109589041,0.762402398514702
3325,0.757191780821918,0.762381359804717
3326,0.756849315068493,0.762347486839613
3327,0.759931506849315,0.76231405639365
3328,0.75958904109589,0.762266975657271
3329,0.759931506849315,0.762219509404218
3330,0.756164383561644,0.762171690635918
3331,0.759931506849315,0.762123552353798
3332,0.757191780821918,0.762075127559285
3333,0.761301369863014,0.76201983336765
3334,0.759931506849315,0.761964765685814
3335,0.759931506849315,0.761924089326443
3336,0.758904109589041,0.761884611518914
3337,0.758904109589041,0.761846371264911
3338,0.757191780821918,0.761809407566124
3339,0.75958904109589,0.761773759424239
3340,0.757191780821918,0.761739465840942
3341,0.759931506849315,0.761706565817921
3342,0.75958904109589,0.761681714243018
3343,0.756164383561644,0.76165788721243
3344,0.761301369863014,0.761635129728103
3345,0.756164383561644,0.761599348980482
3346,0.756849315068493,0.761563809743306
3347,0.757191780821918,0.761528545018005
3348,0.758904109589041,0.761493587806004
3349,0.756164383561644,0.761458971108731
3350,0.758904109589041,0.761424727927614
3351,0.756164383561644,0.761390891264081
3352,0.758904109589041,0.761357494119557
3353,0.750342465753425,0.761351033040097
3354,0.757191780821918,0.761316825860537
3355,0.757191780821918,0.761283181205308
3356,0.750342465753425,0.761250132075837
3357,0.751712328767123,0.761207108114927
3358,0.756849315068493,0.761164057152848
3359,0.756849315068493,0.761121003190639
3360,0.754109589041096,0.761077970229338
3361,0.756164383561644,0.761045585628611
3362,0.756164383561644,0.761010424107773
3363,0.754109589041096,0.760979358064076
3364,0.756849315068493,0.76094911255587
3365,0.756164383561644,0.760919720584582
3366,0.754109589041096,0.76089121515164
3367,0.756849315068493,0.76086362925847
3368,0.757191780821918,0.760830380020344
3369,0.757191780821918,0.76079856334418
3370,0.756849315068493,0.760764671778272
3371,0.753424657534247,0.760732037266734
3372,0.748630136986301,0.760700683810606
3373,0.756164383561644,0.760670635410926
3374,0.756164383561644,0.760634847162981
3375,0.758904109589041,0.760599952953705
3376,0.754109589041096,0.760565970783877
3377,0.756849315068493,0.760532918654277
3378,0.757191780821918,0.760504575528355
3379,0.756164383561644,0.76044765646644
3380,0.75958904109589,0.760400581430308
3381,0.753424657534247,0.760356734533803
3382,0.757191780821918,0.760316115776924
3383,0.757191780821918,0.760275417216593
3384,0.756849315068493,0.760238170305556
3385,0.756164383561644,0.760204372043683
3386,0.756849315068493,0.760174019430845
3387,0.756164383561644,0.76014710946691
3388,0.750342465753425,0.760123639151751
3389,0.750342465753425,0.760106913428315
3390,0.756164383561644,0.760093397843727
3391,0.758904109589041,0.760058351227859
3392,0.756164383561644,0.760048063782898
3393,0.757191780821918,0.760037794338715
3394,0.757191780821918,0.760004387293763
3395,0.754109589041096,0.759990235081639
3396,0.759931506849315,0.760001947588239
3397,0.757191780821918,0.759997126379708
3398,0.756164383561644,0.759992311171436
3399,0.758904109589041,0.7600051742278
3400,0.756164383561644,0.760019190834059
3401,0.753424657534247,0.760007912446236
3402,0.754109589041096,0.759986373914632
3403,0.753424657534247,0.75996869204984
3404,0.756164383561644,0.759941614078639
3405,0.757191780821918,0.759926313716854
3406,0.756849315068493,0.759919682530036
3407,0.754109589041096,0.759944852118694
3408,0.756849315068493,0.7599470833152
3409,0.756164383561644,0.759954627741518
3410,0.756849315068493,0.75998332158261
3411,0.756164383561644,0.760021872950069
3412,0.758904109589041,0.760030130507232
3413,0.756849315068493,0.760063253439895
3414,0.750342465753425,0.760087241277438
3415,0.756849315068493,0.760109135924445
3416,0.756164383561644,0.760135520265644
3417,0.756849315068493,0.760166361299609
3418,0.757191780821918,0.760183953760533
3419,0.756164383561644,0.760161786101717
3420,0.756164383561644,0.760145719206778
3421,0.756164383561644,0.760135666071951
3422,0.756164383561644,0.760131539693473
3423,0.757191780821918,0.760129718614706
3424,0.750342465753425,0.760136955227711
3425,0.75958904109589,0.760162859848161
3426,0.753424657534247,0.760196527604388
3427,0.756164383561644,0.760234578550202
3428,0.750342465753425,0.760276940682487
3429,0.751712328767123,0.760312938639504
3430,0.758904109589041,0.760342944437341
3431,0.756164383561644,0.760377924450328
3432,0.753424657534247,0.760417788674571
3433,0.756849315068493,0.760455378200427
3434,0.758904109589041,0.7604972129099
3435,0.756164383561644,0.760543196798836
3436,0.754452054794521,0.760593233863085
3437,0.754109589041096,0.760647228098492
3438,0.756164383561644,0.760705083500906
3439,0.756164383561644,0.760766704066174
3440,0.758904109589041,0.760831993790144
3441,0.758904109589041,0.760900856668663
3442,0.754109589041096,0.760980265603329
3443,0.756849315068493,0.761063514704094
3444,0.751712328767123,0.761150513967065
3445,0.753424657534247,0.761207640937972
3446,0.757191780821918,0.761263051234628
3447,0.756849315068493,0.761330756663084
3448,0.756164383561644,0.761393644483165
3449,0.756849315068493,0.761461736028322
3450,0.75958904109589,0.761534902292974
3451,0.762671232876712,0.761616322214623
3452,0.756164383561644,0.761699027391862
3453,0.756849315068493,0.761786423271987
3454,0.756506849315069,0.761885449755169
3455,0.75958904109589,0.761992902402808
3456,0.757191780821918,0.762101818813758
3457,0.761301369863014,0.762202152153466
3458,0.759931506849315,0.762294673455281
3459,0.759931506849315,0.762393373524345
3460,0.75958904109589,0.762498105354301
3461,0.761301369863014,0.762585113317647
3462,0.759931506849315,0.762678517557651
3463,0.756849315068493,0.762778150067046
3464,0.756164383561644,0.762883842838565
3465,0.757191780821918,0.762968964320316
3466,0.761301369863014,0.763061598126997
3467,0.759931506849315,0.763161552250303
3468,0.75958904109589,0.763268634681929
3469,0.756164383561644,0.763386640886039
3470,0.759931506849315,0.763512526930976
3471,0.757191780821918,0.763646103808563
3472,0.756849315068493,0.763787182510626
3473,0.759931506849315,0.76393557402899
3474,0.757191780821918,0.764080485996853
3475,0.757191780821918,0.764231644234885
3476,0.761301369863014,0.764388850734522
3477,0.764383561643836,0.764548599544121
3478,0.757191780821918,0.764714224107864
3479,0.765068493150685,0.764885523417056
3480,0.762671232876712,0.765039140861456
3481,0.764383561643836,0.765196287658511
3482,0.759931506849315,0.765360273251363
3483,0.762671232876712,0.765530872630281
3484,0.759931506849315,0.76570169791897
3485,0.756849315068493,0.765880040032783
3486,0.759931506849315,0.766035896474026
3487,0.762671232876712,0.766200819307417
3488,0.765068493150685,0.766374550521796
3489,0.759931506849315,0.766550216219847
3490,0.762671232876712,0.766734621295901
3491,0.762671232876712,0.76692750173854
3492,0.761301369863014,0.767128593536343
3493,0.767123287671233,0.767327255829064
3494,0.761301369863014,0.767533365943924
3495,0.767808219178082,0.767746650869115
3496,0.767808219178082,0.767953605820517
3497,0.768150684931507,0.768138312109599
3498,0.770547945205479,0.768325651912589
3499,0.76541095890411,0.768522376121482
3500,0.764383561643836,0.768728166722522
3501,0.76541095890411,0.768939397758877
3502,0.767123287671233,0.769159282669537
3503,0.76541095890411,0.769387500440617
3504,0.762671232876712,0.769582222662918
3505,0.767123287671233,0.769811969300127
3506,0.767123287671233,0.770049943793214
3507,0.765068493150685,0.770295813127776
3508,0.767123287671233,0.770519472801705
3509,0.767123287671233,0.770752372875308
3510,0.768150684931507,0.770994153333014
3511,0.765068493150685,0.771244454159251
3512,0.767123287671233,0.771496299452291
3513,0.76541095890411,0.771736544443583
3514,0.767808219178082,0.771986011833771
3515,0.767123287671233,0.772244317606244
3516,0.76541095890411,0.772504461858238
3517,0.765068493150685,0.772769815535554
3518,0.767123287671233,0.773026980358678
3519,0.767123287671233,0.773290365650856
3520,0.770547945205479,0.773563547866779
3521,0.770890410958904,0.773832884216357
3522,0.76986301369863,0.774112089492795
3523,0.772260273972603,0.774400740677796
3524,0.770890410958904,0.77466864326536
3525,0.770547945205479,0.774937233482666
3526,0.770890410958904,0.775216655668486
3527,0.770890410958904,0.775506450802966
3528,0.768150684931507,0.775806159866252
3529,0.770547945205479,0.776118858291366
3530,0.76986301369863,0.776448983570242
3531,0.770890410958904,0.776790602346244
3532,0.778082191780822,0.777143264599909
3533,0.775342465753425,0.777496596482537
3534,0.772260273972603,0.777837813241152
3535,0.775342465753425,0.778148399274898
3536,0.773630136986301,0.778447319904082
3537,0.778082191780822,0.77876230772822
3538,0.772260273972603,0.779092819723822
3539,0.772260273972603,0.779438312867402
3540,0.778082191780822,0.779788093796442
3541,0.778082191780822,0.780148679392815
3542,0.781849315068493,0.78052304908539
3543,0.772260273972603,0.780885906680033
3544,0.778767123287671,0.781243292037986
3545,0.775342465753425,0.78163702756819
3546,0.780821917808219,0.782036771758285
3547,0.778767123287671,0.782420968375903
3548,0.778767123287671,0.7828024756772
3549,0.780821917808219,0.783158432073346
3550,0.778082191780822,0.783523763574993
3551,0.776027397260274,0.783901356606986
3552,0.779109589041096,0.784269219618129
3553,0.775342465753425,0.784667374639489
3554,0.781849315068493,0.785081932870335
3555,0.783219178082192,0.785526375093749
3556,0.779109589041096,0.785983516566443
3557,0.786986301369863,0.786456243713263
3558,0.787328767123288,0.786902401110865
3559,0.781506849315069,0.787376949936477
3560,0.781849315068493,0.787823889167896
3561,0.790068493150685,0.788260180038741
3562,0.779109589041096,0.788711551061846
3563,0.783219178082192,0.789205542828423
3564,0.787328767123288,0.789690919122356
3565,0.786301369863014,0.790178457309796
3566,0.786986301369863,0.790682457209253
3567,0.787328767123288,0.791202174788545
3568,0.786986301369863,0.791736866015492
3569,0.786986301369863,0.792279170971754
3570,0.791780821917808,0.792874740531864
3571,0.788698630136986,0.793486923310545
3572,0.792808219178082,0.794115002276782
3573,0.787328767123288,0.794687237830261
3574,0.792465753424658,0.795266450334729
3575,0.792465753424658,0.795852661726668
3576,0.792808219178082,0.796445893942559
3577,0.8,0.797046168918881
3578,0.788698630136986,0.797653508592119
3579,0.794178082191781,0.79826793489875
3580,0.797260273972603,0.798889469775257
3581,0.792808219178082,0.799518135158119
3582,0.794178082191781,0.800153952983821
3583,0.797260273972603,0.800796945188839
3584,0.797945205479452,0.801447133709657
3585,0.794178082191781,0.802104540482754
3586,0.797260273972603,0.802769187444613
3587,0.797260273972603,0.803441096531716
3588,0.8,0.80412028968054
3589,0.801027397260274,0.804806788827568
3590,0.800684931506849,0.805500615909281
3591,0.8,0.80620179286216
3592,0.808904109589041,0.806910341622686
3593,0.794178082191781,0.80762628412734
3594,0.802739726027397,0.808349642312602
3595,0.803767123287671,0.809080438114955
3596,0.803767123287671,0.809818693470877
3597,0.809246575342466,0.810564430316851
3598,0.80513698630137,0.811317670589358
3599,0.808219178082192,0.812078436224879
3600,0.80513698630137,0.812846749159893
3601,0.811986301369863,0.813622631330884
3602,0.809246575342466,0.81440610467433
3603,0.809246575342466,0.815197191126714
3604,0.810958904109589,0.815995912624516
3605,0.806506849315068,0.816802291104218
3606,0.810958904109589,0.817616348502299
3607,0.809246575342466,0.818438106755241
3608,0.811986301369863,0.819267587799527
3609,0.821917808219178,0.820104813571634
3610,0.819178082191781,0.820949806008046
3611,0.821917808219178,0.821802587045242
3612,0.81472602739726,0.822663178619705
3613,0.821917808219178,0.823531602667914
3614,0.822945205479452,0.82440788112635
3615,0.822945205479452,0.825292035931497
3616,0.821917808219178,0.826184089019832
3617,0.822602739726027,0.827084062327838
3618,0.822945205479452,0.827991977791996
3619,0.825342465753425,0.828907857348786
3620,0.824657534246575,0.829831722934689
3621,0.824657534246575,0.830763596486187
3622,0.825684931506849,0.831703499939761
3623,0.827054794520548,0.832651455231891
3624,0.836301369863014,0.833607484299058
3625,0.831164383561644,0.834571609077743
3626,0.830821917808219,0.835543851504427
3627,0.836301369863014,0.836524233515591
3628,0.831164383561644,0.837512777047718
3629,0.836301369863014,0.838509504037284
3630,0.836301369863014,0.839514436420775
3631,0.838013698630137,0.84052759613467
3632,0.839383561643836,0.84154900511545
3633,0.843835616438356,0.842578685299595
3634,0.836643835616438,0.843616658623587
3635,0.836643835616438,0.844662947023907
3636,0.843835616438356,0.845717572437035
3637,0.843835616438356,0.846780556799454
3638,0.843835616438356,0.847851922047642
3639,0.847602739726027,0.848931690118082
3640,0.847602739726027,0.850019882947256
3641,0.84486301369863,0.851116522471642
3642,0.847602739726027,0.852221630627723
3643,0.848972602739726,0.853335229351978
3644,0.847602739726027,0.854457340580891
3645,0.848972602739726,0.855587986250941
3646,0.853082191780822,0.856727188298608
3647,0.854794520547945,0.857874968660375
