Pixel,NormalizedADC,SmoothedNormalizedADC
2277,0.983315954118874,0.99246944385685
2278,0.988529718456726,0.992720112212668
2279,0.988529718456726,0.992972943235174
2280,0.988529718456726,0.993207485381502
2281,0.988529718456726,0.993444960617879
2282,0.988877302745916,0.993690054214607
2283,0.988529718456726,0.993912060689731
2284,0.988877302745916,0.994124839746384
2285,0.991310392770247,0.994339362456859
2286,0.991657977059437,0.994508159779478
2287,0.988877302745916,0.994711417560527
2288,0.991657977059437,0.994899848802801
2289,0.991310392770247,0.995098127456418
2290,0.991310392770247,0.995282566200389
2291,0.986096628432395,0.995449396355055
2292,0.994091067083768,0.995650409859352
2293,0.994091067083768,0.995809765080309
2294,0.994091067083768,0.995975690824941
2295,0.991310392770247,0.996122709223098
2296,0.988877302745916,0.996304267253625
2297,0.991310392770247,0.99647326890592
2298,0.994438651372958,0.996626039900021
2299,0.991657977059437,0.996760515318611
2300,0.994091067083768,0.996881572276539
2301,0.991310392770247,0.997017590977975
2302,0.991310392770247,0.997141415369705
2303,0.991310392770247,0.997252750072022
2304,0.988529718456726,0.997351299705217
2305,0.991657977059437,0.997443713966907
2306,0.994438651372958,0.997522758490362
2307,0.991310392770247,0.997616843931267
2308,0.991657977059437,0.997698844687925
2309,0.994438651372958,0.997768495832145
2310,0.991310392770247,0.997850644887687
2311,0.994438651372958,0.997925132646242
2312,0.991310392770247,0.998013473408595
2313,0.994091067083768,0.998091944834513
2314,0.991310392770247,0.998163915166214
2315,0.991310392770247,0.99824756548151
2316,0.988529718456726,0.998322782249366
2317,0.994091067083768,0.998389367534923
2318,0.994438651372958,0.998447123403328
2319,0.994091067083768,0.998499439412859
2320,0.994438651372958,0.998542763089625
2321,0.988877302745916,0.99857689954392
2322,0.991657977059437,0.998608828872314
2323,0.991310392770247,0.998678284517799
2324,0.991310392770247,0.998741468673501
2325,0.994438651372958,0.998798232126988
2326,0.988877302745916,0.998848425665834
2327,0.991657977059437,0.998895487570741
2328,0.994091067083768,0.998935914090246
2329,0.994438651372958,0.998969559057068
2330,0.994438651372958,0.998996276303931
2331,0.991310392770247,0.999041032115509
2332,0.994091067083768,0.999083786044404
2333,0.991657977059437,0.999117471207228
2334,0.994438651372958,0.999148907830088
2335,0.991310392770247,0.999174616522731
2336,0.994438651372958,0.99919447547909
2337,0.991657977059437,0.999208362893102
2338,0.994438651372958,0.999219514542889
2339,0.994091067083768,0.999224224174401
2340,0.995133819951338,0.999219015442537
2341,0.994438651372958,0.999235824070508
2342,0.994438651372958,0.999247462031011
2343,0.994438651372958,0.999253831879191
2344,0.994438651372958,0.999258423663336
2345,0.994438651372958,0.999257785399554
2346,0.994091067083768,0.999251822688146
2347,0.994438651372958,0.999240441129411
2348,0.994438651372958,0.999223546323648
2349,0.994091067083768,0.999201043871158
2350,0.99965241571081,0.999201539317328
2351,0.994438651372958,0.999194744365979
2352,0.994091067083768,0.999209285878561
2353,0.991657977059437,0.99922160899818
2354,0.991657977059437,0.999231661957259
2355,0.994091067083768,0.999239392988219
2356,0.994091067083768,0.999244750323483
2357,0.99965241571081,0.999247682195473
2358,0.99965241571081,0.999248136836612
2359,0.99965241571081,0.999249649972457
2360,0.994438651372958,0.999248815296396
2361,0.988877302745916,0.999245584086
2362,0.99965241571081,0.999265020070799
2363,0.991657977059437,0.999286950339298
2364,0.994091067083768,0.999307763037148
2365,0.997219325686479,0.999327433803138
2366,0.994091067083768,0.999349525769188
2367,0.994091067083768,0.999367072541915
2368,0.991657977059437,0.999383407344292
2369,0.991657977059437,0.999398505815108
2370,0.991657977059437,0.999412343593148
2371,0.991657977059437,0.999428483810336
2372,0.99965241571081,0.999468660018376
2373,0.991657977059437,0.999484256675998
2374,0.994438651372958,0.999495168063322
2375,0.994438651372958,0.999504727403321
2376,0.991310392770247,0.999512910334783
2377,0.994438651372958,0.999519692496495
2378,0.994438651372958,0.99952863702038
2379,0.994438651372958,0.999532777513052
2380,0.988877302745916,0.999535447197487
2381,0.997219325686479,0.999533264128283
2382,0.991310392770247,0.999529788392211
2383,0.994091067083768,0.999528580076044
2384,0.991310392770247,0.99952625723438
2385,0.994091067083768,0.999522795506007
2386,0.994091067083768,0.99951817052971
2387,0.997219325686479,0.999508770451141
2388,0.994438651372958,0.999497925448124
2389,0.994091067083768,0.999485608114293
2390,0.991657977059437,0.999471791043283
2391,0.994091067083768,0.999485146773821
2392,0.994438651372958,0.999498811587248
2393,0.994438651372958,0.999512782438415
2394,0.994438651372958,0.999501943830216
2395,0.99965241571081,0.999489774490754
2396,1,0.999476250058816
2397,0.994438651372958,0.999486458625143
2398,0.994438651372958,0.999471781603313
2399,0.994438651372958,0.999428837047926
2400,0.988877302745916,0.999386276181643
2401,0.994091067083768,0.999344050282041
2402,0.994438651372958,0.999302110626691
2403,0.994438651372958,0.999260408493168
2404,0.991657977059437,0.999244007611
2405,0.99965241571081,0.99925623815801
2406,0.994091067083768,0.999268397143956
2407,0.994438651372958,0.999280481523688
2408,0.994438651372958,0.999292488252052
2409,0.991310392770247,0.999304414283899
2410,0.994091067083768,0.999316256574076
2411,0.994438651372958,0.999328012077432
2412,0.995133819951338,0.999339677748814
2413,0.994438651372958,0.999358195620396
2414,0.991657977059437,0.999376623660004
2415,0.994091067083768,0.999394964912792
2416,0.994438651372958,0.999413222423909
2417,0.991657977059437,0.999431399238508
2418,0.991310392770247,0.99944949840174
2419,0.994438651372958,0.999467522958758
2420,0.994091067083768,0.999482118370524
2421,0.991657977059437,0.999500229714362
2422,0.994091067083768,0.99951827254229
2423,0.994091067083768,0.999536249899457
2424,0.994091067083768,0.999554164831016
2425,0.994438651372958,0.999572020382118
2426,0.994438651372958,0.999586232104779
2427,0.997219325686479,0.999600157583186
2428,0.994091067083768,0.99961379681734
2429,0.994438651372958,0.999627149807241
2430,0.995133819951338,0.999640216552888
2431,0.994091067083768,0.999652997054282
2432,0.994438651372958,0.999665491311424
2433,0.994438651372958,0.999677699324311
2434,1,0.999689851001894
2435,0.994438651372958,0.999702176253119
2436,0.991657977059437,0.999714675077988
2437,0.994091067083768,0.999756047421588
2438,0.994438651372958,0.99977075702654
2439,0.994091067083768,0.999782077073213
2440,0.994091067083768,0.999793362100641
2441,0.994438651372958,0.999807966647862
2442,0.991310392770247,0.999818945637552
2443,0.991310392770247,0.999808128649929
2444,0.994438651372958,0.999820522417066
2445,0.994091067083768,0.999807511397694
2446,0.994091067083768,0.999789219780878
2447,0.991657977059437,0.999769210698542
2448,0.994438651372958,0.999750817373662
2449,0.994438651372958,0.999727073412852
2450,0.991310392770247,0.999730241893123
2451,0.994091067083768,0.999733462140973
2452,0.994091067083768,0.999736734156401
2453,0.994438651372958,0.999740057939405
2454,0.994091067083768,0.999743433489988
2455,0.994438651372958,0.999746860808148
2456,0.994091067083768,0.99974675240075
2457,0.994438651372958,0.99974646280683
2458,0.991657977059437,0.999745988981236
2459,0.995133819951338,0.999745327878817
2460,0.994438651372958,0.99974783403861
2461,0.994091067083768,0.999749919967476
2462,0.994438651372958,0.999775088754735
2463,0.994438651372958,0.999798249264493
2464,0.994438651372958,0.999822780397
2465,0.99965241571081,0.999845119020333
2466,0.995133819951338,0.999868876988841
2467,0.994438651372958,0.9998907241247
2468,0.994091067083768,0.999910687834277
2469,0.994438651372958,0.999928795523933
2470,0.994438651372958,0.999945074600036
2471,0.991310392770247,0.99995955246895
2472,0.991657977059437,0.999972256537038
2473,0.997219325686479,0.999983214210666
2474,0.99965241571081,0.999992452896198
2475,0.99965241571081,1
2476,0.994438651372958,0.999979022254931
2477,0.997219325686479,0.999958222651232
2478,0.99965241571081,0.999937604234055
2479,0.994091067083768,0.999917170048553
2480,0.994438651372958,0.999896923139875
2481,0.994438651372958,0.999876866553174
2482,0.99965241571081,0.999857003333602
2483,0.997219325686479,0.999837336526311
2484,0.994438651372958,0.99981786917645
2485,0.994438651372958,0.999825465002678
2486,0.994091067083768,0.999831451466269
2487,0.994091067083768,0.999835855973587
2488,0.991657977059437,0.999838705930999
2489,0.994438651372958,0.99983644125173
2490,0.994091067083768,0.999832443881185
2491,0.994438651372958,0.99983032567371
2492,0.994091067083768,0.999823168958348
2493,0.995133819951338,0.999814355680498
2494,0.994438651372958,0.999803910201374
2495,0.994091067083768,0.999815359971506
2496,0.994091067083768,0.999823638216215
2497,0.994091067083768,0.999828790612774
2498,0.997219325686479,0.999830862838458
2499,0.994438651372958,0.999829900570543
2500,0.991657977059437,0.999825949486302
2501,0.994091067083768,0.99981905526301
2502,0.994438651372958,0.999789347981761
2503,0.994091067083768,0.999758609916685
2504,0.994091067083768,0.999726868474147
2505,0.994438651372958,0.999694151060511
2506,0.994091067083768,0.999660485082142
2507,0.994091067083768,0.999625897945405
2508,0.994091067083768,0.999590417056665
2509,0.997219325686479,0.999554069822284
2510,0.994438651372958,0.999516883648631
2511,0.994438651372958,0.999502389031384
2512,0.988529718456726,0.999485522241016
2513,0.995133819951338,0.999466331999954
2514,0.994438651372958,0.999441279537488
2515,0.994438651372958,0.999413768115081
2516,0.991310392770247,0.999383843410005
2517,0.994091067083768,0.999351551099537
2518,0.994438651372958,0.999316936860951
2519,0.994091067083768,0.99928004637152
2520,0.994091067083768,0.999240925308519
2521,0.99965241571081,0.999202976933412
2522,0.994091067083768,0.999162662475488
2523,0.994438651372958,0.999120030657173
2524,0.994438651372958,0.999098633290209
2525,0.994438651372958,0.999073427961131
2526,0.994091067083768,0.999044484708426
2527,0.991657977059437,0.999011873570583
2528,0.994438651372958,0.999002525259591
2529,0.994091067083768,0.998987834230064
2530,0.994438651372958,0.998967894881702
2531,0.994438651372958,0.998942801614204
2532,0.994438651372958,0.998916236320408
2533,0.994438651372958,0.998884938860977
2534,0.994091067083768,0.998849006680765
2535,0.994091067083768,0.998808537224623
2536,0.991657977059437,0.998763627937403
2537,0.994438651372958,0.998714376263958
2538,0.991310392770247,0.998660879649139
2539,0.991310392770247,0.998603235537799
2540,0.991310392770247,0.998544898958979
2541,0.991310392770247,0.998482382909545
2542,0.994438651372958,0.998415787879502
2543,0.991310392770247,0.998345214358853
2544,0.991310392770247,0.998270762837603
2545,0.991657977059437,0.998192533805755
2546,0.991310392770247,0.998110627753313
2547,0.991310392770247,0.998021787586093
2548,0.994091067083768,0.997929698242082
2549,0.991310392770247,0.997834457166133
2550,0.994438651372958,0.997764861748188
2551,0.988877302745916,0.997694173120808
2552,0.988529718456726,0.997622513090057
2553,0.994091067083768,0.99755336104619
2554,0.994438651372958,0.997483254347286
2555,0.994091067083768,0.99743582093388
2556,0.991310392770247,0.997357394576206
2557,0.994438651372958,0.997274957753834
2558,0.994438651372958,0.99718863227283
2559,0.988529718456726,0.997098539939259
2560,0.994091067083768,0.997008160143374
2561,0.994091067083768,0.996914030243256
2562,0.991310392770247,0.996816275090121
2563,0.988529718456726,0.996715019535186
2564,0.991310392770247,0.996630304025849
2565,0.991310392770247,0.996540516816471
2566,0.994438651372958,0.996445801029179
2567,0.994091067083768,0.996346299786099
2568,0.988877302745916,0.996242156209358
2569,0.991657977059437,0.996133513421083
2570,0.991657977059437,0.9960205145434
2571,0.988529718456726,0.995906890191572
2572,0.988529718456726,0.995785841455553
2573,0.986096628432395,0.995660869041658
2574,0.988877302745916,0.995532116072014
2575,0.991310392770247,0.995399725668745
2576,0.988877302745916,0.995263840953981
2577,0.991310392770247,0.995124605049848
2578,0.988877302745916,0.994982161078471
2579,0.991657977059437,0.994840009746166
2580,0.991310392770247,0.994694709727075
2581,0.991310392770247,0.994546407188476
2582,0.991310392770247,0.994445612060468
2583,0.991657977059437,0.994338703790561
2584,0.991657977059437,0.994229231807497
2585,0.988877302745916,0.994117391000979
2586,0.986096628432395,0.994000021721675
2587,0.988877302745916,0.993900824993758
2588,0.988529718456726,0.993771404526876
2589,0.991310392770247,0.993637070707838
2590,0.988877302745916,0.993498021471499
2591,0.988877302745916,0.993354454752716
2592,0.988877302745916,0.993202980993209
2593,0.984011122697254,0.993050740160006
2594,0.991310392770247,0.992917845784144
2595,0.988529718456726,0.992779174755638
2596,0.988529718456726,0.992634946325405
2597,0.991310392770247,0.9924889672375
2598,0.988877302745916,0.992338102203804
2599,0.986096628432395,0.992178986027249
2600,0.983315954118874,0.992018783036077
2601,0.983315954118874,0.991854357942169
2602,0.986096628432395,0.991685933041594
2603,0.986096628432395,0.991513730630421
2604,0.983315954118874,0.991337973004719
2605,0.983315954118874,0.991158882460558
2606,0.988529718456726,0.990976681294005
2607,0.983315954118874,0.990791591801131
2608,0.983315954118874,0.990603836278004
2609,0.983315954118874,0.990440497694198
2610,0.986096628432395,0.990273122761905
2611,0.980187695516163,0.990098370645272
2612,0.983315954118874,0.989919842540616
2613,0.983315954118874,0.989736172697433
2614,0.983315954118874,0.989545995365214
2615,0.982968369829684,0.989372827336459
2616,0.983315954118874,0.989191591178458
2617,0.97288842544317,0.988995836651028
2618,0.982968369829684,0.988799712746705
2619,0.980187695516163,0.988596309407409
2620,0.982968369829684,0.98838589156133
2621,0.988877302745916,0.988168724136662
2622,0.980187695516163,0.987948429645785
2623,0.983315954118874,0.987721688568907
2624,0.983315954118874,0.987488768879368
2625,0.983315954118874,0.987273441639831
2626,0.983315954118874,0.987050883687747
2627,0.980187695516163,0.986850084257609
2628,0.980187695516163,0.986644496326533
2629,0.983315954118874,0.986434433545136
2630,0.980535279805353,0.986223567148222
2631,0.982968369829684,0.986008626338428
2632,0.980535279805353,0.98578992781152
2633,0.982968369829684,0.985567788263269
2634,0.980187695516163,0.985366027478763
2635,0.980187695516163,0.985163228602065
2636,0.977407021202642,0.98495094834125
2637,0.980535279805353,0.984731272929699
2638,0.980187695516163,0.984504540379244
2639,0.977407021202642,0.984271088701716
2640,0.980535279805353,0.984031255908945
2641,0.97219325686479,0.983785380012764
2642,0.977754605491832,0.983560659698507
2643,0.977754605491832,0.983328757394129
2644,0.977754605491832,0.983090035472673
2645,0.97219325686479,0.982844856307185
2646,0.974973931178311,0.982568469818753
2647,0.977754605491832,0.98228472015368
2648,0.977754605491832,0.981993948368945
2649,0.977754605491832,0.981696495521533
2650,0.977754605491832,0.981392702668427
2651,0.977407021202642,0.981082910866607
2652,0.980535279805353,0.980767461173057
2653,0.980187695516163,0.980471807096714
2654,0.980187695516163,0.980176165505492
2655,0.977407021202642,0.979877314324451
2656,0.977407021202642,0.979575618971787
2657,0.97219325686479,0.979271444865695
2658,0.969412582551269,0.978965157424373
2659,0.969412582551269,0.97868062515533
2660,0.969412582551269,0.978393122340871
2661,0.969412582551269,0.978106393299442
2662,0.97219325686479,0.977792127865361
2663,0.9718456725756,0.977501058264797
2664,0.9718456725756,0.977228380466538
2665,0.97219325686479,0.976949396159251
2666,0.969064998262079,0.976694737741251
2667,0.97219325686479,0.976432559321299
2668,0.9718456725756,0.976163302446382
2669,0.97219325686479,0.975887408663486
2670,0.969064998262079,0.975605319519596
2671,0.966631908237748,0.9753174765617
2672,0.966284323948558,0.975020733843649
2673,0.969064998262079,0.974718887451464
2674,0.969064998262079,0.974435878976297
2675,0.969412582551269,0.974121943332138
2676,0.97288842544317,0.973801022110139
2677,0.966631908237748,0.973476911396321
2678,0.969064998262079,0.973146465244535
2679,0.9718456725756,0.972781425256679
2680,0.969064998262079,0.972409069292029
2681,0.969064998262079,0.972029814536361
2682,0.966284323948558,0.971644078175447
2683,0.9718456725756,0.971252277395059
2684,0.9718456725756,0.970878332470289
2685,0.966284323948558,0.970497569451018
2686,0.961070559610706,0.970113784423268
2687,0.961070559610706,0.969723831440891
2688,0.963851233924227,0.969351655140187
2689,0.966284323948558,0.968992751437382
2690,0.966631908237748,0.968626076507616
2691,0.961070559610706,0.968255239160085
2692,0.961070559610706,0.967880263756004
2693,0.966284323948558,0.967498050026495
2694,0.960722975321516,0.967109085195821
2695,0.961070559610706,0.966713856488243
2696,0.961765728189086,0.966336354217339
2697,0.955509210983664,0.965951974471476
2698,0.960722975321516,0.965568170868301
2699,0.960722975321516,0.965178512961116
2700,0.961070559610706,0.964783515380547
2701,0.958289885297185,0.96438369275722
2702,0.957942301007994,0.963979559721758
2703,0.955509210983664,0.963571630904789
2704,0.958289885297185,0.963183694117306
2705,0.957942301007994,0.962790942945094
2706,0.960722975321516,0.962368800882889
2707,0.957942301007994,0.96194128565063
2708,0.961070559610706,0.961532414968262
2709,0.950643030935002,0.961137757835645
2710,0.952728536670142,0.960716198006432
2711,0.955161626694473,0.960313069566493
2712,0.955509210983664,0.959903587417677
2713,0.949947862356621,0.959488308822732
2714,0.952728536670142,0.959067791044406
2715,0.949600278067431,0.958617478893495
2716,0.955161626694473,0.958161411406002
2717,0.952728536670142,0.957700124528613
2718,0.955161626694473,0.957234154208016
2719,0.949947862356621,0.956790897064403
2720,0.949947862356621,0.956369074134089
2721,0.949600278067431,0.955943927725284
2722,0.949947862356621,0.955562821821939
2723,0.949600278067431,0.955172577418551
2724,0.952728536670142,0.954777185490845
2725,0.949600278067431,0.954373694982378
2726,0.949947862356621,0.953962742329839
2727,0.949947862356621,0.953544963969921
2728,0.949600278067431,0.953120996339312
2729,0.949947862356621,0.952691475874706
2730,0.949947862356621,0.952253451519655
2731,0.949600278067431,0.951810914249887
2732,0.949600278067431,0.951364497456942
2733,0.9471671880431,0.950884525224632
2734,0.94681960375391,0.95040021547834
2735,0.949600278067431,0.949928508396586
2736,0.941605839416058,0.949451637042182
2737,0.94681960375391,0.94896664731353
2738,0.938477580813347,0.948472563239533
2739,0.9471671880431,0.948013666806175
2740,0.938477580813347,0.947545602943832
2741,0.944038929440389,0.947075759799392
2742,0.936044490789016,0.946597641455395
2743,0.941605839416058,0.946111926980655
2744,0.938477580813347,0.945619295443986
2745,0.938477580813347,0.945095083553299
2746,0.938825165102537,0.944563222241717
2747,0.938477580813347,0.944024369261991
2748,0.935696906499826,0.943502685456188
2749,0.944038929440389,0.943000598114675
2750,0.935696906499826,0.942490110722389
2751,0.935696906499826,0.942018932887989
2752,0.936044490789016,0.941537585769717
2753,0.935696906499826,0.941046815429725
2754,0.939520333680918,0.940554083098537
2755,0.938477580813347,0.940052965942334
2756,0.935696906499826,0.939547573697756
2757,0.935696906499826,0.939058577158588
2758,0.936044490789016,0.938561640386543
2759,0.933263816475495,0.938057539895288
2760,0.932916232186305,0.937518352253397
2761,0.933263816475495,0.936971690286828
2762,0.930483142161974,0.936421663732223
2763,0.928397636426833,0.935892300967554
2764,0.927702467848453,0.935330569154595
2765,0.932916232186305,0.93476072962542
2766,0.927354883559263,0.934154840677694
2767,0.927354883559263,0.933590860629286
2768,0.928397636426833,0.933022931628244
2769,0.924921793534932,0.932437949169039
2770,0.924921793534932,0.931843407978865
2771,0.927354883559263,0.93124008761654
2772,0.924574209245742,0.93062876764088
2773,0.927702467848453,0.930006640117569
2774,0.924574209245742,0.929377839144458
2775,0.924574209245742,0.928746498819403
2776,0.924574209245742,0.92808469875613
2777,0.921793534932221,0.927443560960218
2778,0.921793534932221,0.926795168090546
2779,0.924574209245742,0.926167163424587
2780,0.917274939172749,0.925531653982434
2781,0.924574209245742,0.924885859236133
2782,0.913799096280848,0.924260801363406
2783,0.921793534932221,0.923652111789726
2784,0.921793534932221,0.923035527660442
2785,0.91936044490789,0.922386786120908
2786,0.916579770594369,0.921726631048547
2787,0.913799096280848,0.921037490395873
2788,0.916579770594369,0.920340086724249
2789,0.91936044490789,0.919662087672362
2790,0.913799096280848,0.918975624621517
2791,0.916579770594369,0.91828152889811
2792,0.921793534932221,0.917580631828536
2793,0.916579770594369,0.916868567883417
2794,0.916579770594369,0.916151271149734
2795,0.910670837678137,0.915449488550066
2796,0.911018421967327,0.914738960274914
2797,0.905457073340285,0.913997035877418
2798,0.902328814737574,0.913249659135927
2799,0.902328814737574,0.912497661376838
2800,0.902676399026764,0.911741873926543
2801,0.905109489051095,0.910983128111439
2802,0.905457073340285,0.910222255257922
2803,0.905109489051095,0.909460086692385
2804,0.902676399026764,0.908697453741225
2805,0.905457073340285,0.907931600237699
2806,0.905457073340285,0.907166712047242
2807,0.905109489051095,0.906403617451094
2808,0.899895724713243,0.9056431447305
2809,0.905109489051095,0.904909625256021
2810,0.902328814737574,0.904207405068063
2811,0.899548140424053,0.903520252290374
2812,0.897115050399722,0.902827534193565
2813,0.895029544664581,0.902146927882851
2814,0.895029544664581,0.901436284805482
2815,0.899548140424053,0.900698230186679
2816,0.893986791797011,0.899957122803366
2817,0.894334376086201,0.899205033994242
2818,0.893986791797011,0.898447919162352
2819,0.894334376086201,0.897686627905
2820,0.89155370177268,0.896922009819492
2821,0.899548140424053,0.896154914503132
2822,0.894334376086201,0.89541305222673
2823,0.888773027459159,0.894668597003714
2824,0.893986791797011,0.893922422792602
2825,0.883906847410497,0.89315029109996
2826,0.883211678832117,0.892379915241749
2827,0.888773027459159,0.891635424085943
2828,0.883211678832117,0.890885410243141
2829,0.883906847410497,0.890134108301199
2830,0.880083420229406,0.889382395263787
2831,0.880083420229406,0.888631148134574
2832,0.883906847410497,0.887881243917229
2833,0.882864094542927,0.887160420288929
2834,0.880083420229406,0.886440878669465
2835,0.880431004518596,0.885698407971767
2836,0.880431004518596,0.884957391333973
2837,0.882864094542927,0.884215121311767
2838,0.877302745915885,0.883499335582324
2839,0.877302745915885,0.882760707561469
2840,0.877302745915885,0.88200209238337
2841,0.877302745915885,0.881247851870104
2842,0.872088981578033,0.880504873241114
2843,0.872088981578033,0.87976929037189
2844,0.872088981578033,0.87903457537088
2845,0.872088981578033,0.878301605241755
2846,0.872088981578033,0.877571256988184
2847,0.871741397288843,0.876842798251199
2848,0.868960722975322,0.876115496671835
2849,0.872088981578033,0.875389999344811
2850,0.868960722975322,0.874690456454167
2851,0.871741397288843,0.873992653867679
2852,0.872088981578033,0.87329748990508
2853,0.872088981578033,0.872605862886099
2854,0.866180048661801,0.871918671130469
2855,0.860618700034758,0.871208113012831
2856,0.860966284323949,0.870501923165207
2857,0.860966284323949,0.869800975546116
2858,0.866180048661801,0.869109501698263
2859,0.863399374348279,0.868399678680228
2860,0.866180048661801,0.86767434031012
2861,0.860618700034758,0.866975994468582
2862,0.860618700034758,0.866256651393004
2863,0.857838025721237,0.865544003083286
2864,0.857838025721237,0.864838880865824
2865,0.866180048661801,0.864142116067013
2866,0.857838025721237,0.863454540013247
2867,0.852276677094195,0.862776984030922
2868,0.852624261383385,0.862160643209254
2869,0.849843587069864,0.861555939739058
2870,0.852624261383385,0.86093146623093
2871,0.860618700034758,0.860286239100893
2872,0.855404935696906,0.85964436285571
2873,0.855057351407716,0.858979714053087
2874,0.849496002780674,0.858318347923922
2875,0.855057351407716,0.85765748089511
2876,0.857838025721237,0.857001271425716
2877,0.855404935696906,0.856350520390621
2878,0.852624261383385,0.855706028664703
2879,0.855057351407716,0.85506859712284
2880,0.855057351407716,0.854442384224101
2881,0.852624261383385,0.853824606395378
2882,0.855404935696906,0.853216067556703
2883,0.855404935696906,0.852617571628107
2884,0.855057351407716,0.852004810077665
2885,0.845324991310393,0.851421984194845
2886,0.847062912756343,0.850823027534807
2887,0.845324991310393,0.850228635252548
2888,0.841501564129301,0.849642941445922
2889,0.83872088981578,0.84904496776083
2890,0.839416058394161,0.848433863077391
2891,0.83837330552659,0.84783051287258
2892,0.843934654153632,0.84722848213197
2893,0.845324991310393,0.846658722994798
2894,0.843934654153632,0.846096878206714
2895,0.846715328467153,0.845543702965323
2896,0.841501564129301,0.844996364975092
2897,0.83872088981578,0.844458973972664
2898,0.83872088981578,0.843932282110489
2899,0.83872088981578,0.84339192908907
2900,0.832811956899548,0.842833448889022
2901,0.827598192561696,0.842311269332534
2902,0.832811956899548,0.841747196407002
2903,0.839416058394161,0.841188924495326
2904,0.83837330552659,0.840640499385963
2905,0.835592631213069,0.84013549844337
2906,0.832811956899548,0.83963472417124
2907,0.835940215502259,0.839142028990902
2908,0.835940215502259,0.838629210839557
2909,0.827598192561696,0.838120479281701
2910,0.832811956899548,0.837616540792512
2911,0.832811956899548,0.837118101847168
2912,0.830378866875217,0.836625868920848
2913,0.830378866875217,0.836136960995592
2914,0.835592631213069,0.835630096724717
2915,0.824817518248175,0.835129231402553
2916,0.832811956899548,0.834635047143067
2917,0.827250608272506,0.834148226060225
2918,0.830031282586027,0.833615637870948
2919,0.824817518248175,0.833088282774749
2920,0.828293361140076,0.832566797208318
2921,0.827250608272506,0.832075320697662
2922,0.827250608272506,0.831589398543581
2923,0.822036843934654,0.831109688498826
2924,0.824817518248175,0.830636848316151
2925,0.821689259645464,0.830171535748307
2926,0.819256169621133,0.829737681728414
2927,0.822036843934654,0.829310622964385
2928,0.824469933958985,0.828862338579945
2929,0.822036843934654,0.828420343956198
2930,0.824817518248175,0.827956593855656
2931,0.817170663885992,0.82749857929821
2932,0.821689259645464,0.827046930630247
2933,0.824469933958985,0.826576935837256
2934,0.818908585331943,0.826087364677976
2935,0.824817518248175,0.825602307955989
2936,0.819256169621133,0.825122353385558
2937,0.821689259645464,0.82464808868095
2938,0.821689259645464,0.824176514063292
2939,0.822036843934654,0.823711571785886
2940,0.824469933958985,0.823225146572755
2941,0.821689259645464,0.822744659405305
2942,0.822036843934654,0.822270670591434
2943,0.816475495307612,0.821803740439044
2944,0.816127911018422,0.82131931680408
2945,0.81091414668057,0.820837854274562
2946,0.816127911018422,0.820364994602916
2947,0.813347236704901,0.819922940598712
2948,0.813694820994091,0.819508668121866
2949,0.81091414668057,0.819099258752174
2950,0.816475495307612,0.818738945753195
2951,0.816475495307612,0.818381715970241
2952,0.81091414668057,0.818028193659397
2953,0.813694820994091,0.817679003076749
2954,0.816127911018422,0.817334768478379
2955,0.816475495307612,0.816996114120373
2956,0.813347236704901,0.81667037942719
2957,0.81091414668057,0.816351019758947
2958,0.808133472367049,0.81603866546203
2959,0.813347236704901,0.815733946882827
2960,0.816475495307612,0.815412381915772
2961,0.81091414668057,0.81504068279033
2962,0.81091414668057,0.814655193695728
2963,0.813347236704901,0.814273247635048
2964,0.81056656239138,0.813881039717888
2965,0.808133472367049,0.813492533182534
2966,0.81056656239138,0.813111618514712
2967,0.81056656239138,0.812735244167971
2968,0.81056656239138,0.812338833637045
2969,0.808133472367049,0.811969907731193
2970,0.805005213764338,0.811603889945148
2971,0.808133472367049,0.811217813136281
2972,0.800486618004866,0.810837304387171
2973,0.805005213764338,0.810430820799165
2974,0.81056656239138,0.810029297763167
2975,0.81056656239138,0.809633222503436
2976,0.81056656239138,0.809243082244233
2977,0.813347236704901,0.808855776716683
2978,0.805005213764338,0.808446447738994
2979,0.805352798053528,0.808045773386755
2980,0.799791449426486,0.807677489703382
2981,0.800486618004866,0.807336887057362
2982,0.799791449426486,0.80702622221057
2983,0.799791449426486,0.806717328119451
2984,0.799791449426486,0.806382037740451
2985,0.805005213764338,0.806067865792525
2986,0.794925269377824,0.805753814128089
2987,0.799443865137296,0.805440409558375
2988,0.805352798053528,0.80513489406299
2989,0.799791449426486,0.804805513105245
2990,0.800486618004866,0.80447628135993
2991,0.799443865137296,0.804147710412518
2992,0.793882516510254,0.803810009186972
2993,0.796663190823775,0.803456275238091
2994,0.799791449426486,0.803049372637221
2995,0.799443865137296,0.802646450049533
2996,0.797010775112965,0.802244588392673
2997,0.799443865137296,0.801824307527144
2998,0.799443865137296,0.801386021593568
2999,0.797010775112965,0.800953626505822
3000,0.793882516510254,0.80052392759533
3001,0.794230100799444,0.800075559773734
3002,0.794230100799444,0.7996323945937
3003,0.797010775112965,0.799194800518575
3004,0.788668752172402,0.798763146011706
3005,0.794230100799444,0.798361302625755
3006,0.794230100799444,0.79796454768818
3007,0.794230100799444,0.797573270978388
3008,0.793882516510254,0.797187862275789
3009,0.793882516510254,0.796805123866655
3010,0.799443865137296,0.796428800069431
3011,0.793882516510254,0.796008913855554
3012,0.788668752172402,0.79559626109486
