Pixel,NormalizedADC,SmoothedNormalizedADC
3013,0.80174520069808,0.806666301529271
3014,0.80174520069808,0.80631533854935
3015,0.80174520069808,0.805936495452746
3016,0.804537521815009,0.805567169382568
3017,0.804188481675393,0.805234641665725
3018,0.804537521815009,0.804923907694745
3019,0.804537521815009,0.804624270601042
3020,0.805933682373473,0.804317138237396
3021,0.798952879581152,0.804048896627302
3022,0.796160558464223,0.803775290374614
3023,0.798952879581152,0.803515754458328
3024,0.798952879581152,0.803279851165793
3025,0.798952879581152,0.803042752128614
3026,0.8,0.802804848792607
3027,0.798603839441536,0.80256653260359
3028,0.798952879581152,0.80232819500738
3029,0.802792321116928,0.802090227449794
3030,0.796160558464223,0.801838610054243
3031,0.797556719022688,0.801587209788792
3032,0.791972076788831,0.801336405866578
3033,0.794764397905759,0.801100988823144
3034,0.797207678883072,0.800864259518771
3035,0.794764397905759,0.800643466034772
3036,0.794764397905759,0.800424597669069
3037,0.798952879581152,0.800208055041989
3038,0.796160558464223,0.799994238773861
3039,0.793368237347295,0.799783549485014
3040,0.794764397905759,0.799561976473369
3041,0.794415357766143,0.799318176067292
3042,0.789179755671902,0.79907611881837
3043,0.789179755671902,0.798792937739834
3044,0.794415357766143,0.798499310562691
3045,0.791972076788831,0.798206366886642
3046,0.793368237347295,0.797914427819585
3047,0.794764397905759,0.797623814469416
3048,0.792670157068063,0.797334847944032
3049,0.789179755671902,0.797076671996143
3050,0.798952879581152,0.796837068011551
3051,0.791972076788831,0.7966163937962
3052,0.796160558464223,0.796400608066305
3053,0.796160558464223,0.796227172186555
3054,0.789179755671902,0.796042447376424
3055,0.793368237347295,0.79586031283666
3056,0.78499127399651,0.795610950535994
3057,0.788830715532286,0.795363976666446
3058,0.791972076788831,0.795095194371818
3059,0.783595113438045,0.79482583683533
3060,0.779406631762653,0.794556209874025
3061,0.787434554973822,0.794289988185511
3062,0.783595113438045,0.794031077359264
3063,0.783595113438045,0.793786296197925
3064,0.791623036649215,0.793534111817573
3065,0.780802792321117,0.793295754343255
3066,0.780453752181501,0.793074910705261
3067,0.779406631762653,0.792860176068549
3068,0.783246073298429,0.792647585209318
3069,0.780802792321117,0.792437468409979
3070,0.78499127399651,0.792219116569264
3071,0.787783595113438,0.791988324396994
3072,0.787783595113438,0.791782492094448
3073,0.794764397905759,0.791604629207161
3074,0.794764397905759,0.79141278008316
3075,0.789179755671902,0.791234262747398
3076,0.791623036649215,0.791040609302834
3077,0.786387434554974,0.790859137774422
3078,0.789179755671902,0.790675791587527
3079,0.789179755671902,0.790494297428653
3080,0.790575916230366,0.790311410273142
3081,0.791972076788831,0.790124115988202
3082,0.783595113438045,0.789919281566673
3083,0.783246073298429,0.789680617663676
3084,0.787783595113438,0.789443768784839
3085,0.787434554973822,0.789232647376508
3086,0.790575916230366,0.789008876151946
3087,0.796160558464223,0.788797069407618
3088,0.796160558464223,0.788586514984088
3089,0.798603839441536,0.788377540105592
3090,0.793368237347295,0.788170471996369
3091,0.794764397905759,0.787969240711258
3092,0.790575916230366,0.787770804593935
3093,0.789179755671902,0.787585378851137
3094,0.787434554973822,0.787405635494843
3095,0.788830715532286,0.787238430025742
3096,0.783595113438045,0.787076677580362
3097,0.777661431064572,0.786863087616847
3098,0.781849912739965,0.786645176152676
3099,0.776265270506108,0.786440339590428
3100,0.780453752181501,0.786220996902488
3101,0.778010471204189,0.786005237167042
3102,0.776614310645724,0.785799882244903
3103,0.776265270506108,0.785594441693991
3104,0.780802792321117,0.785379117747834
3105,0.778010471204189,0.785161424942849
3106,0.776614310645724,0.784934232543011
3107,0.778010471204189,0.784714465992648
3108,0.776614310645724,0.784484183005757
3109,0.778010471204189,0.784267280737832
3110,0.780802792321117,0.784049653683513
3111,0.778010471204189,0.783817196337435
3112,0.772425828970332,0.783583690038894
3113,0.776614310645724,0.783349428372254
3114,0.776614310645724,0.783114704921877
3115,0.776614310645724,0.782900044904524
3116,0.777661431064572,0.782660308806969
3117,0.77521815008726,0.782420776077749
3118,0.774869109947644,0.782170928751251
3119,0.777661431064572,0.781921163995355
3120,0.773821989528796,0.781671763161742
3121,0.778010471204189,0.781415801940889
3122,0.777661431064572,0.781160299445604
3123,0.778010471204189,0.780881927340093
3124,0.781849912739965,0.78061336492792
3125,0.776265270506108,0.780348128276107
3126,0.772425828970332,0.780110080900272
3127,0.777661431064572,0.779850680766754
3128,0.772425828970332,0.779588201973048
3129,0.769633507853403,0.779322436563565
3130,0.772425828970332,0.779060376127576
3131,0.776265270506108,0.778825871948019
3132,0.770331588132635,0.778585382317267
3133,0.776614310645724,0.77834092593363
3134,0.77521815008726,0.778081723357922
3135,0.780802792321117,0.777776058610272
3136,0.776614310645724,0.77748959183341
3137,0.776614310645724,0.777186521025931
3138,0.779406631762653,0.7768805480147
3139,0.772425828970332,0.776578630749114
3140,0.773821989528796,0.776270180925639
3141,0.772425828970332,0.775958787613111
3142,0.77521815008726,0.77564466794163
3143,0.77521815008726,0.775328039041299
3144,0.768237347294939,0.775012489980952
3145,0.772076788830716,0.774691266179527
3146,0.772425828970332,0.774386201750735
3147,0.768237347294939,0.774109492066679
3148,0.766841186736475,0.773834418503811
3149,0.769633507853403,0.773564609887182
3150,0.772425828970332,0.773307762714351
3151,0.759162303664921,0.77306774893492
3152,0.762652705061082,0.772830438578163
3153,0.762652705061082,0.772610524318167
3154,0.762652705061082,0.772380400661956
3155,0.769284467713787,0.772153836716144
3156,0.76544502617801,0.771931113832412
3157,0.769633507853403,0.771714961733697
3158,0.765095986038394,0.771515549754184
3159,0.769284467713787,0.771329802597673
3160,0.772425828970332,0.771161628911808
3161,0.766841186736475,0.770997858991386
3162,0.769633507853403,0.77083881088613
3163,0.766841186736475,0.770713625290583
3164,0.766841186736475,0.770595669209968
3165,0.768237347294939,0.770475169343176
3166,0.766841186736475,0.770363267522592
3167,0.766841186736475,0.770260297088794
3168,0.76369982547993,0.770137768737546
3169,0.765095986038394,0.770008555531522
3170,0.762652705061082,0.769882839037585
3171,0.76544502617801,0.769759989272624
3172,0.764048865619546,0.769603344889339
3173,0.761256544502618,0.769432239947102
3174,0.762652705061082,0.769249364412639
3175,0.762652705061082,0.769046587528185
3176,0.764048865619546,0.768844121048031
3177,0.768237347294939,0.768642175985938
3178,0.762652705061082,0.768440963355667
3179,0.76544502617801,0.768240694170978
3180,0.76369982547993,0.768041579445632
3181,0.759162303664921,0.767867433764522
3182,0.762652705061082,0.767693269734389
3183,0.765095986038394,0.767519319776188
3184,0.761256544502618,0.767345816310871
3185,0.76544502617801,0.767172991759394
3186,0.757068062827225,0.767000154975234
3187,0.755671902268761,0.76681312705694
3188,0.759162303664921,0.76662653951519
3189,0.762652705061082,0.766417008967125
3190,0.759162303664921,0.766209954008035
3191,0.765095986038394,0.766005573418999
3192,0.761256544502618,0.765804065981097
3193,0.761256544502618,0.765605630475408
3194,0.757068062827225,0.765410465683009
3195,0.76369982547993,0.765229578876786
3196,0.76369982547993,0.76505306219613
3197,0.761256544502618,0.76488112359663
3198,0.755322862129145,0.764713971033878
3199,0.765095986038394,0.764561928279662
3200,0.758464223385689,0.764427891727211
3201,0.76369982547993,0.764297679416902
3202,0.765095986038394,0.764157109389112
3203,0.765095986038394,0.764019886528874
3204,0.758464223385689,0.763846596829671
3205,0.759162303664921,0.763674515107795
3206,0.764048865619546,0.763503824853471
3207,0.76369982547993,0.763377019956672
3208,0.758115183246073,0.763252933773399
3209,0.759162303664921,0.763129107228798
3210,0.761256544502618,0.763013655789778
3211,0.758464223385689,0.762916915460811
3212,0.758115183246073,0.762824707340444
3213,0.762652705061082,0.762740635788364
3214,0.761256544502618,0.762657037946886
3215,0.757068062827225,0.762576825500091
3216,0.76544502617801,0.762500230868933
3217,0.755671902268761,0.762419819029425
3218,0.758464223385689,0.762327687057502
3219,0.758464223385689,0.762237536780028
3220,0.758115183246073,0.762142838391467
3221,0.759162303664921,0.762047402678012
3222,0.757068062827225,0.761954806475816
3223,0.752879581151833,0.761840034868086
3224,0.758464223385689,0.761712463593774
3225,0.758464223385689,0.761558776155492
3226,0.758464223385689,0.761393530667828
3227,0.757068062827225,0.761230349445217
3228,0.757068062827225,0.761054955724747
3229,0.758464223385689,0.760894447343105
3230,0.755322862129145,0.760730944706778
3231,0.754275741710297,0.760567951255832
3232,0.757068062827225,0.760385597751063
3233,0.757068062827225,0.760243860113797
3234,0.752530541012216,0.760129397381281
3235,0.750087260034904,0.76001877418176
3236,0.755322862129145,0.759886938900396
3237,0.754275741710297,0.759772053222909
3238,0.753926701570681,0.759649749035555
3239,0.755322862129145,0.759530061113017
3240,0.754275741710297,0.759409767366914
3241,0.755322862129145,0.759295989358762
3242,0.754275741710297,0.75918527410831
3243,0.757068062827225,0.759087887282111
3244,0.757068062827225,0.758978768090815
3245,0.758464223385689,0.758867948250935
3246,0.752530541012216,0.758748134943409
3247,0.754275741710297,0.758612487958401
3248,0.755671902268761,0.758465422070768
3249,0.754275741710297,0.758325058469482
3250,0.753926701570681,0.758173723987542
3251,0.754275741710297,0.758039415563738
3252,0.753926701570681,0.757905152706674
3253,0.753926701570681,0.757763605899244
3254,0.751483420593368,0.757638476574032
3255,0.753926701570681,0.757526271994574
3256,0.757068062827225,0.757416995613318
3257,0.750087260034904,0.75731076669891
3258,0.750087260034904,0.757196896028193
3259,0.747294938917976,0.757085609511502
3260,0.747294938917976,0.756962605920567
3261,0.753926701570681,0.756841470871774
3262,0.755322862129145,0.756722302226578
3263,0.751483420593368,0.756605197846432
3264,0.751483420593368,0.756490255592791
3265,0.750087260034904,0.75637757332711
3266,0.755671902268761,0.756249003865964
3267,0.757068062827225,0.756142875565364
3268,0.753926701570681,0.756039057712535
3269,0.755322862129145,0.755947767043301
3270,0.753926701570681,0.755858305159995
3271,0.755322862129145,0.755784269911682
3272,0.747294938917976,0.755711372302776
3273,0.750087260034904,0.755639734660092
3274,0.752879581151833,0.755594699124662
3275,0.754275741710297,0.755552805859365
3276,0.755671902268761,0.755514198598212
3277,0.751483420593368,0.755453801261001
3278,0.74869109947644,0.755420559559894
3279,0.750087260034904,0.75539101365777
3280,0.751483420593368,0.75536530728864
3281,0.751483420593368,0.755343584186515
3282,0.747294938917976,0.755300768271194
3283,0.754275741710297,0.755252456211949
3284,0.750087260034904,0.755204584529248
3285,0.753926701570681,0.755157269433569
3286,0.747294938917976,0.755145731873929
3287,0.74869109947644,0.755113858704096
3288,0.752879581151833,0.755055034489762
3289,0.757068062827225,0.754998185853536
3290,0.745549738219895,0.754936211112009
3291,0.749738219895288,0.754875952004102
3292,0.747294938917976,0.754793902820138
3293,0.747294938917976,0.754715359828589
3294,0.751483420593368,0.754640399483717
3295,0.747993019197208,0.754565495409181
3296,0.747294938917976,0.754507811586606
3297,0.751483420593368,0.754453253214226
3298,0.74869109947644,0.754415393675747
3299,0.753926701570681,0.754366431755282
3300,0.751483420593368,0.754307145757211
3301,0.747294938917976,0.754265508154963
3302,0.747294938917976,0.754226500579298
3303,0.755671902268761,0.754189285091514
3304,0.753926701570681,0.754153947320383
3305,0.749738219895288,0.754120572894679
3306,0.752879581151833,0.754089247443173
3307,0.747294938917976,0.754060056594637
3308,0.750087260034904,0.754015071824837
3309,0.752530541012216,0.753984710920289
3310,0.745898778359511,0.753943836637385
3311,0.753926701570681,0.753902638188412
3312,0.747294938917976,0.753861188969464
3313,0.752530541012216,0.753819562376629
3314,0.749738219895288,0.753777831805999
3315,0.751483420593368,0.753736070653665
3316,0.745898778359511,0.753705160807523
3317,0.74869109947644,0.753675069021975
3318,0.750087260034904,0.753645877867622
3319,0.751483420593368,0.753617669915068
3320,0.747294938917976,0.753590527734914
3321,0.747294938917976,0.753564533897763
3322,0.746945898778359,0.75352896248241
3323,0.753926701570681,0.753494002701147
3324,0.752879581151833,0.753459727950063
3325,0.747294938917976,0.75342621162525
3326,0.751483420593368,0.753389924292196
3327,0.751483420593368,0.753354308227555
3328,0.754275741710297,0.753319433769247
3329,0.752530541012216,0.753285371255192
3330,0.747294938917976,0.753265678778243
3331,0.747294938917976,0.753222424015463
3332,0.74869109947644,0.753155668130262
3333,0.750087260034904,0.753099170266186
3334,0.750087260034904,0.753042170862157
3335,0.750087260034904,0.752984718848901
3336,0.750087260034904,0.752926863157147
3337,0.751483420593368,0.752854241395215
3338,0.747294938917976,0.752794789338489
3339,0.754275741710297,0.752735068162763
3340,0.749738219895288,0.752700346612977
3341,0.753926701570681,0.752653603700987
3342,0.74869109947644,0.75260930885444
3343,0.740314136125654,0.752570892117305
3344,0.750087260034904,0.75253481182239
3345,0.747294938917976,0.752501129133105
3346,0.751483420593368,0.752469905212857
3347,0.746945898778359,0.752441201225057
3348,0.743106457242583,0.752415078333112
3349,0.74869109947644,0.752401713516632
3350,0.747294938917976,0.752393047884858
3351,0.747294938917976,0.752370448005267
3352,0.752530541012216,0.752347462796199
3353,0.747294938917976,0.752324153421065
3354,0.747294938917976,0.752300581043271
3355,0.747294938917976,0.752276806826229
3356,0.747294938917976,0.752239404178414
3357,0.745898778359511,0.75220283335296
3358,0.744153577661431,0.752152731958187
3359,0.743106457242583,0.752092508630875
3360,0.742757417102967,0.752047410708768
3361,0.747294938917976,0.75200399019315
3362,0.744153577661431,0.751947875517831
3363,0.747294938917976,0.751892581961276
3364,0.750087260034904,0.751831162277684
3365,0.744502617801047,0.75175980415178
3366,0.750087260034904,0.751688635632443
3367,0.749738219895288,0.751617668952356
3368,0.754275741710297,0.751516107111864
3369,0.746945898778359,0.751412526573062
3370,0.745898778359511,0.751310511817528
3371,0.749738219895288,0.751217250157443
3372,0.754275741710297,0.751125985482659
3373,0.745898778359511,0.751040077499226
3374,0.74869109947644,0.750955914202032
3375,0.747294938917976,0.750873486416567
3376,0.750087260034904,0.750831723429331
3377,0.746945898778359,0.750792865704018
3378,0.750087260034904,0.750756937705992
3379,0.752879581151833,0.750723963900615
3380,0.747294938917976,0.750679557430846
3381,0.745898778359511,0.750637218284297
3382,0.743106457242583,0.750596958693652
3383,0.747294938917976,0.750584010705803
3384,0.752879581151833,0.750556328452749
3385,0.744502617801047,0.750530328193439
3386,0.750087260034904,0.750512772154363
3387,0.745898778359511,0.750496479139682
3388,0.745898778359511,0.750474729737291
3389,0.745898778359511,0.750430913494418
3390,0.750087260034904,0.750410247907633
3391,0.743106457242583,0.750374502482382
3392,0.744153577661431,0.750338319432941
3393,0.745898778359511,0.750291579884939
3394,0.744502617801047,0.750237871378126
3395,0.747294938917976,0.750187285263337
3396,0.750087260034904,0.750129681259011
3397,0.745898778359511,0.750075834217077
3398,0.745898778359511,0.750026634065134
3399,0.747993019197208,0.74999738205319
3400,0.745898778359511,0.749988056774051
3401,0.744502617801047,0.749984237730799
3402,0.744502617801047,0.749985915748922
3403,0.750087260034904,0.74999308165391
3404,0.746945898778359,0.749992238516318
3405,0.742757417102967,0.749983364928954
3406,0.744502617801047,0.749979915006875
3407,0.750087260034904,0.749995342865138
3408,0.74869109947644,0.75000172801921
3409,0.744502617801047,0.750010076212892
3410,0.747294938917976,0.750023953578739
3411,0.744502617801047,0.750043323418706
3412,0.745898778359511,0.750058033218548
3413,0.747294938917976,0.750088961413714
3414,0.742757417102967,0.750125262814352
3415,0.744502617801047,0.750156784906218
3416,0.751483420593368,0.750190918369827
3417,0.745898778359511,0.750230986213185
3418,0.747294938917976,0.750273336674964
3419,0.750087260034904,0.7503248925356
3420,0.750087260034904,0.750371193541961
3421,0.744502617801047,0.75040543771134
3422,0.746945898778359,0.750431154478249
3423,0.744502617801047,0.750461745968849
3424,0.745898778359511,0.750510614309298
3425,0.747294938917976,0.750563274781099
3426,0.743106457242583,0.750619653988162
3427,0.747294938917976,0.750679678534396
3428,0.742757417102967,0.750729787268777
3429,0.744502617801047,0.750784305884941
3430,0.744502617801047,0.750843148754115
3431,0.747294938917976,0.750892742492593
3432,0.744502617801047,0.750950772500062
3433,0.747294938917976,0.751010169203904
3434,0.745898778359511,0.751060026250858
3435,0.747294938917976,0.751113721301721
3436,0.750087260034904,0.751171144262357
3437,0.745898778359511,0.751217773716223
3438,0.746945898778359,0.751266975091433
3439,0.742757417102967,0.751347448705984
3440,0.747294938917976,0.751432121188557
3441,0.743106457242583,0.751520894677697
3442,0.750087260034904,0.75161367131195
3443,0.750087260034904,0.751735573044073
3444,0.750087260034904,0.751856175971208
3445,0.747294938917976,0.751982603183957
3446,0.750087260034904,0.752114772111717
3447,0.749738219895288,0.75224179169208
3448,0.750087260034904,0.752373685996134
3449,0.745898778359511,0.752495951956358
3450,0.751483420593368,0.752636384672295
3451,0.747294938917976,0.752758493748375
3452,0.74869109947644,0.752853666459172
3453,0.751483420593368,0.752942683378679
3454,0.74869109947644,0.753038876295136
3455,0.74869109947644,0.753142089241851
3456,0.752530541012216,0.75325216625213
3457,0.753926701570681,0.753365579420548
3458,0.745898778359511,0.753485772552844
3459,0.747294938917976,0.753602470807955
3460,0.752530541012216,0.753711903155904
3461,0.747294938917976,0.753827376919568
3462,0.747993019197208,0.753945339728158
3463,0.747294938917976,0.754055723167115
3464,0.751483420593368,0.75417274283594
3465,0.745898778359511,0.754296203011723
3466,0.751483420593368,0.754425907971555
3467,0.750087260034904,0.754551546176328
3468,0.750087260034904,0.754680349281696
3469,0.747294938917976,0.754815712162669
3470,0.754275741710297,0.754957426863656
3471,0.754275741710297,0.755105285429069
3472,0.752530541012216,0.75525233602585
3473,0.752530541012216,0.755405570243272
3474,0.747294938917976,0.755564774009403
3475,0.753926701570681,0.755729733252312
3476,0.759162303664921,0.75588000226767
3477,0.754275741710297,0.756057197250531
3478,0.750087260034904,0.756219255512956
3479,0.745898778359511,0.756374073862669
3480,0.753926701570681,0.75653581896844
3481,0.752530541012216,0.756676347099295
3482,0.751483420593368,0.756848508027786
3483,0.755671902268761,0.757028450470975
3484,0.755671902268761,0.75719163047032
3485,0.754275741710297,0.757352190229226
3486,0.751483420593368,0.75752065994599
3487,0.757068062827225,0.757693389388366
3488,0.754275741710297,0.757873700035277
3489,0.755671902268761,0.758047822780109
3490,0.751483420593368,0.758229875360906
3491,0.755322862129145,0.758406076438372
3492,0.753926701570681,0.758604942840278
3493,0.758464223385689,0.758802577411128
3494,0.757068062827225,0.759002511114519
3495,0.758464223385689,0.759201294028371
3496,0.754275741710297,0.759406044656031
3497,0.758464223385689,0.759620044720202
3498,0.754275741710297,0.759842973112989
3499,0.751483420593368,0.760074508726494
3500,0.757068062827225,0.760290034206084
3501,0.755671902268761,0.760499322852867
3502,0.758464223385689,0.760705391857805
3503,0.754275741710297,0.760915313851687
3504,0.755671902268761,0.76111883692973
3505,0.762652705061082,0.761316505446272
3506,0.757068062827225,0.761522339277903
3507,0.759162303664921,0.761750358301213
3508,0.758464223385689,0.761986695548135
3509,0.755671902268761,0.762230971805533
3510,0.762652705061082,0.762493616352077
3511,0.758115183246073,0.762750655578011
3512,0.76544502617801,0.763002630779506
3513,0.757068062827225,0.763263558774978
3514,0.758464223385689,0.763533045060442
3515,0.759162303664921,0.763814297962512
3516,0.758464223385689,0.764079950525506
3517,0.758464223385689,0.764351437771893
3518,0.757068062827225,0.764618458866161
3519,0.76369982547993,0.764906729046135
3520,0.758464223385689,0.76521023992434
3521,0.759162303664921,0.765515087834665
3522,0.759162303664921,0.765831656183221
3523,0.762652705061082,0.766159519884317
3524,0.759162303664921,0.766491279082926
3525,0.76544502617801,0.766833477346352
3526,0.759162303664921,0.767172195717627
3527,0.759162303664921,0.767497105837707
3528,0.766492146596859,0.76783227000329
3529,0.765095986038394,0.768140132046406
3530,0.766841186736475,0.768456452683157
3531,0.765095986038394,0.76878433320419
3532,0.766492146596859,0.769109784314622
3533,0.761256544502618,0.769436587748024
3534,0.766841186736475,0.769761541294124
3535,0.762652705061082,0.770091315434298
3536,0.76544502617801,0.770428740811109
3537,0.766492146596859,0.770742694729752
3538,0.768237347294939,0.771068168776461
3539,0.768237347294939,0.771411793676399
3540,0.768237347294939,0.771774385961073
3541,0.769284467713787,0.772127945633519
3542,0.769633507853403,0.772513740257362
3543,0.769633507853403,0.772904231619376
3544,0.76544502617801,0.773300236251067
3545,0.772425828970332,0.773695820690141
3546,0.769633507853403,0.774077833580411
3547,0.772425828970332,0.774471806669476
3548,0.770331588132635,0.774867933016352
3549,0.769633507853403,0.775294408340911
3550,0.776614310645724,0.775727014379762
3551,0.773821989528796,0.776158152496799
3552,0.769633507853403,0.776604274119932
3553,0.768237347294939,0.777064740091541
3554,0.77521815008726,0.777525423499068
3555,0.772425828970332,0.778014495597022
3556,0.770331588132635,0.778490853962983
3557,0.777661431064572,0.778959054047648
3558,0.776614310645724,0.779425847373907
3559,0.77521815008726,0.779922035528671
3560,0.777661431064572,0.780437045499257
3561,0.778010471204189,0.780953332561822
3562,0.772425828970332,0.781461007204779
3563,0.780802792321117,0.781992007125356
3564,0.779406631762653,0.782528298292438
3565,0.779406631762653,0.783079274793999
3566,0.778010471204189,0.783628047883754
3567,0.780802792321117,0.784196190201842
3568,0.783246073298429,0.784775993018021
3569,0.783595113438045,0.785355148419516
3570,0.782198952879581,0.785927200761427
3571,0.783595113438045,0.786512880922477
3572,0.781849912739965,0.78712954631357
3573,0.783595113438045,0.787714745049381
3574,0.783595113438045,0.788306261496629
3575,0.786038394415358,0.788904119379964
3576,0.78499127399651,0.789508342424029
3577,0.78499127399651,0.79011895435347
3578,0.790575916230366,0.790735978892935
3579,0.789179755671902,0.79135943976707
3580,0.787783595113438,0.791989360700519
3581,0.786387434554974,0.792625765417929
3582,0.789179755671902,0.793268677643947
3583,0.789179755671902,0.793918121103218
3584,0.789179755671902,0.794574119520388
3585,0.791972076788831,0.795236696620103
3586,0.791972076788831,0.795905876127011
3587,0.791972076788831,0.796581681765756
3588,0.787783595113438,0.797264137260984
3589,0.790575916230366,0.797953266337342
3590,0.794764397905759,0.798649092719475
3591,0.791972076788831,0.799351640132031
3592,0.794415357766143,0.800060932299653
3593,0.798603839441536,0.80077699294699
3594,0.798603839441536,0.801499845798686
3595,0.797556719022688,0.802229514579389
3596,0.796160558464223,0.802966023013743
3597,0.798952879581152,0.803709394826396
3598,0.798603839441536,0.804459653741992
3599,0.796160558464223,0.805216823485179
3600,0.798952879581152,0.805980927780601
3601,0.80174520069808,0.806751990352907
3602,0.80174520069808,0.807530034926739
3603,0.805933682373473,0.808315085226747
3604,0.800349040139616,0.809107164977575
3605,0.805584642233857,0.809906297903869
3606,0.807329842931937,0.810712507730276
3607,0.80977312390925,0.81152581818144
3608,0.808376963350785,0.812346252982011
3609,0.805933682373473,0.813173835856631
3610,0.80977312390925,0.814008590529948
3611,0.812914485165794,0.814850540726607
3612,0.810122164048866,0.815699710171255
3613,0.812914485165794,0.816556122588538
3614,0.812914485165794,0.817419801703102
3615,0.814310645724258,0.818290771239592
3616,0.818499127399651,0.819169054922656
3617,0.81500872600349,0.820054676476939
3618,0.814310645724258,0.820947659627087
3619,0.817102966841187,0.821848028097745
3620,0.814310645724258,0.822755805613562
3621,0.821291448516579,0.823671015899181
3622,0.822687609075044,0.824593682679249
3623,0.825479930191972,0.825523829678412
3624,0.824083769633508,0.826461480621317
3625,0.824083769633508,0.827406659232609
3626,0.825130890052356,0.828359389236935
3627,0.826876090750436,0.82931969435894
3628,0.825479930191972,0.83028759832327
3629,0.825479930191972,0.831263124854572
3630,0.826876090750436,0.832246297677492
3631,0.832460732984293,0.833237140516675
3632,0.832111692844677,0.834235677096769
3633,0.832460732984293,0.835241931142418
3634,0.829668411867365,0.836255926378269
3635,0.83630017452007,0.837277686528968
3636,0.833856893542757,0.838307235319159
3637,0.832460732984293,0.839344596473494
3638,0.836649214659686,0.840389793716611
3639,0.836649214659686,0.841442850773162
3640,0.839441535776614,0.842503791367791
3641,0.839441535776614,0.843572639225143
3642,0.836649214659686,0.844649418069867
3643,0.839441535776614,0.845734151626605
3644,0.843280977312391,0.846826863620008
3645,0.843630017452007,0.847927577774716
3646,0.845026178010471,0.849036317815382
3647,0.845026178010471,0.850153107466646
