Pixel,NormalizedADC,SmoothedNormalizedADC
3012,0.830010138560324,0.833014650087375
3013,0.830686042581953,0.832707669724168
3014,0.830686042581953,0.832410116296057
3015,0.835417370733356,0.832115308660388
3016,0.833389658668469,0.831856100003603
3017,0.833727610679284,0.831604941396862
3018,0.833389658668469,0.831312729159968
3019,0.833389658668469,0.831053981434659
3020,0.830686042581953,0.8307976535996
3021,0.824602906387293,0.830543136988868
3022,0.825616762419736,0.830299596456649
3023,0.825616762419736,0.830082944480287
3024,0.826968570462994,0.829865649859079
3025,0.825616762419736,0.829648028744741
3026,0.83271375464684,0.829430397288992
3027,0.826968570462994,0.829213071643549
3028,0.825616762419736,0.82899636796013
3029,0.826968570462994,0.828780602390453
3030,0.825616762419736,0.828566091086236
3031,0.819871578235891,0.828353150199197
3032,0.825278810408922,0.828142095881052
3033,0.822913146333221,0.82794716795973
3034,0.820209530246705,0.827755663045558
3035,0.825616762419736,0.827593971829303
3036,0.820209530246705,0.827420674890319
3037,0.826968570462994,0.82724566245893
3038,0.822913146333221,0.827101849770046
3039,0.820209530246705,0.826958271978934
3040,0.820209530246705,0.826808330674229
3041,0.821561338289963,0.826641494458104
3042,0.820209530246705,0.82647091435561
3043,0.819195674214262,0.826293226157909
3044,0.822575194322406,0.826065073350276
3045,0.820209530246705,0.825866941364256
3046,0.822913146333221,0.825638497519761
3047,0.820209530246705,0.825411359647783
3048,0.817505914160189,0.825206702822153
3049,0.825616762419736,0.825034607850634
3050,0.826968570462994,0.824864080341604
3051,0.825278810408922,0.824708485535061
3052,0.825616762419736,0.824554245453401
3053,0.825278810408922,0.824401705795233
3054,0.820209530246705,0.824251212259163
3055,0.819871578235891,0.824078521031414
3056,0.819195674214262,0.823889134333751
3057,0.819871578235891,0.823682470092448
3058,0.817505914160189,0.823475336055603
3059,0.814802298073674,0.823268027692109
3060,0.816154106116931,0.823060840470862
3061,0.814802298073674,0.822828007140463
3062,0.814802298073674,0.82258135768453
3063,0.814464346062859,0.822324630080056
3064,0.820209530246705,0.822071100926371
3065,0.812098681987158,0.821837304662842
3066,0.811760729976343,0.82164608310334
3067,0.81378844204123,0.821456853004191
3068,0.811084825954714,0.821255986158078
3069,0.811760729976343,0.821053316656237
3070,0.814802298073674,0.820848679036086
3071,0.819195674214262,0.820645385799407
3072,0.822575194322406,0.820443714686963
3073,0.822575194322406,0.820250459119586
3074,0.819195674214262,0.820058940909314
3075,0.825278810408922,0.819871586151241
3076,0.825278810408922,0.819684085136065
3077,0.825616762419736,0.819486281711457
3078,0.820209530246705,0.819305185575519
3079,0.820209530246705,0.81912087296519
3080,0.819195674214262,0.818929929441918
3081,0.812098681987158,0.818739154335916
3082,0.819195674214262,0.818548831297324
3083,0.814802298073674,0.81835924397628
3084,0.814802298073674,0.818170676022924
3085,0.819195674214262,0.817983411087396
3086,0.822913146333221,0.817797732819834
3087,0.825616762419736,0.817607409190304
3088,0.825616762419736,0.817426195457746
3089,0.825616762419736,0.817247413434194
3090,0.825616762419736,0.817078308607894
3091,0.820209530246705,0.816912654858287
3092,0.820209530246705,0.816770288785113
3093,0.819195674214262,0.816653437041966
3094,0.816154106116931,0.816551092526096
3095,0.814802298073674,0.816449671350524
3096,0.816154106116931,0.816321665952056
3097,0.81378844204123,0.816155165093128
3098,0.811084825954714,0.815986288664283
3099,0.811084825954714,0.815815320315661
3100,0.811084825954714,0.815628620021191
3101,0.805339641770869,0.815439490972404
3102,0.811084825954714,0.815235173640535
3103,0.811084825954714,0.815013562514238
3104,0.811084825954714,0.81479230742796
3105,0.811084825954714,0.814571653620883
3106,0.811084825954714,0.814351846332191
3107,0.811084825954714,0.814162451361398
3108,0.811084825954714,0.813981962709509
3109,0.808381209868199,0.8137999952358
3110,0.811084825954714,0.813592463202353
3111,0.808381209868199,0.813382431502053
3112,0.805339641770869,0.813170160147529
3113,0.801284217641095,0.812941985475198
3114,0.803649881716796,0.812697263362868
3115,0.811084825954714,0.812449261545803
3116,0.805339641770869,0.812185185038971
3117,0.803987833727611,0.811919182074944
3118,0.803649881716796,0.811664508570228
3119,0.808381209868199,0.811394445863583
3120,0.805339641770869,0.811123142187578
3121,0.808381209868199,0.810850822098574
3122,0.808381209868199,0.810577710152932
3123,0.811084825954714,0.810328397340379
3124,0.803987833727611,0.810083804938894
3125,0.809057113889828,0.80986528973568
3126,0.805339641770869,0.809650315727173
3127,0.801284217641095,0.809439151790068
3128,0.803649881716796,0.809232066801059
3129,0.803987833727611,0.80902932963684
3130,0.801284217641095,0.808778995388318
3131,0.803987833727611,0.808539706653499
3132,0.803649881716796,0.808301031016637
3133,0.803987833727611,0.808056240060054
3134,0.803649881716796,0.807794672379611
3135,0.809057113889828,0.807518906236884
3136,0.811760729976343,0.807245431750907
3137,0.808381209868199,0.806957048199955
3138,0.803987833727611,0.806666978998956
3139,0.806691449814126,0.806375416202693
3140,0.809057113889828,0.806079070946894
3141,0.808381209868199,0.805774428333585
3142,0.803649881716796,0.805468187233553
3143,0.803987833727611,0.805160530837514
3144,0.803987833727611,0.804851642336182
3145,0.803987833727611,0.804541704920273
3146,0.803649881716796,0.804241344537659
3147,0.80094626563028,0.803986231670697
3148,0.803649881716796,0.803734244864645
3149,0.802973977695167,0.80352693945584
3150,0.798580601554579,0.803325041127815
3151,0.792835417370733,0.803148362842796
3152,0.802973977695167,0.802976302736607
3153,0.80094626563028,0.802784778026018
3154,0.80094626563028,0.802596856558605
3155,0.800270361608652,0.802412801301683
3156,0.798242649543765,0.802248495185708
3157,0.800270361608652,0.802092657799202
3158,0.803649881716796,0.801932095274126
3159,0.798580601554579,0.801774047189347
3160,0.800270361608652,0.801618791285627
3161,0.798580601554579,0.801447058263504
3162,0.802973977695167,0.801318283759503
3163,0.801284217641095,0.801196924047423
3164,0.798242649543765,0.801083271641471
3165,0.802973977695167,0.800977619055853
3166,0.80094626563028,0.800880258804774
3167,0.793173369381548,0.80076363605002
3168,0.800270361608652,0.80065408238858
3169,0.793173369381548,0.800541423939991
3170,0.795876985468064,0.800404365965517
3171,0.793173369381548,0.800272462445917
3172,0.794525177424806,0.800132023125408
3173,0.794525177424806,0.799985858208651
3174,0.793173369381548,0.799816106600939
3175,0.794525177424806,0.799649020122661
3176,0.795876985468064,0.799484787873908
3177,0.798580601554579,0.799323598954775
3178,0.797566745522136,0.799191705185649
3179,0.798580601554579,0.799061471951713
3180,0.793173369381548,0.798933111990571
3181,0.797566745522136,0.798806838039829
3182,0.798242649543765,0.79868286283709
3183,0.793173369381548,0.79856139911996
3184,0.790469753295032,0.798442659626041
3185,0.794525177424806,0.79832685709294
3186,0.793173369381548,0.798179841225764
3187,0.793173369381548,0.798034819773631
3188,0.794525177424806,0.797891975927254
3189,0.792159513349104,0.797720164605875
3190,0.795876985468064,0.797548862968339
3191,0.793173369381548,0.797352164892867
3192,0.793173369381548,0.797158050692882
3193,0.795876985468064,0.796973169009461
3194,0.794525177424806,0.796790696874879
3195,0.794525177424806,0.796642101430991
3196,0.793173369381548,0.796466899308572
3197,0.793173369381548,0.796325878209809
3198,0.794525177424806,0.79618988303695
3199,0.798242649543765,0.796059079252578
3200,0.80094626563028,0.795902304047799
3201,0.794525177424806,0.795749016853326
3202,0.793173369381548,0.79558543286333
3203,0.790469753295032,0.795424710489582
3204,0.798242649543765,0.795266976783708
3205,0.793173369381548,0.795112358797331
3206,0.794525177424806,0.794957502663026
3207,0.793173369381548,0.794831853038059
3208,0.798580601554579,0.794711191223509
3209,0.797566745522136,0.794592410068477
3210,0.792835417370733,0.794504980822429
3211,0.792159513349104,0.794388431934899
3212,0.792835417370733,0.794302089718917
3213,0.789455897262589,0.7942374703761
3214,0.794525177424806,0.794194763006539
3215,0.792159513349104,0.794140477688327
3216,0.793173369381548,0.794074803521554
3217,0.790131801284218,0.793986356680632
3218,0.792835417370733,0.793901350574993
3219,0.793173369381548,0.793819935893774
3220,0.792835417370733,0.79374226332611
3221,0.792159513349104,0.793665002642087
3222,0.792835417370733,0.793591559416187
3223,0.793173369381548,0.79352208138286
3224,0.790131801284218,0.793479074998777
3225,0.786752281176073,0.793437896089811
3226,0.793173369381548,0.793377827558915
3227,0.790131801284218,0.793318567135447
3228,0.783710713078743,0.793273296868691
3229,0.792835417370733,0.793221293752223
3230,0.790131801284218,0.793169230064632
3231,0.785062521122001,0.793117262404432
3232,0.787428185197702,0.79305251600999
3233,0.790469753295032,0.792989059337274
3234,0.786752281176073,0.792927037166044
3235,0.786752281176073,0.79285356291591
3236,0.783710713078743,0.792782693224087
3237,0.789455897262589,0.792714561051576
3238,0.789455897262589,0.792656261197486
3239,0.789455897262589,0.792594455014018
3240,0.789455897262589,0.792535791142249
3241,0.789455897262589,0.792480402543182
3242,0.789455897262589,0.792428422177819
3243,0.789455897262589,0.792359097492848
3244,0.792835417370733,0.79226772432799
3245,0.789455897262589,0.792163278437339
3246,0.785062521122001,0.792058873912333
3247,0.790469753295032,0.791954593484263
3248,0.792159513349104,0.791863551244567
3249,0.786752281176073,0.791771918067081
3250,0.789455897262589,0.791666757141704
3251,0.789455897262589,0.791562074875937
3252,0.789455897262589,0.791457954001071
3253,0.786752281176073,0.791368400924606
3254,0.786752281176073,0.791297883431706
3255,0.790469753295032,0.791213932445491
3256,0.786752281176073,0.791134047111273
3257,0.783710713078743,0.791058321979096
3258,0.782358905035485,0.790971812527719
3259,0.787428185197702,0.790885625137438
3260,0.789455897262589,0.79079895022348
3261,0.785062521122001,0.790711870517136
3262,0.785062521122001,0.790624468749696
3263,0.790131801284218,0.790536827652451
3264,0.787428185197702,0.790449029956692
3265,0.787428185197702,0.790374189753857
3266,0.790469753295032,0.790298477917781
3267,0.790469753295032,0.790235912674722
3268,0.785062521122001,0.790173569033334
3269,0.790469753295032,0.790097629686209
3270,0.792159513349104,0.790035144219751
3271,0.789455897262589,0.789973187642616
3272,0.787428185197702,0.789911866323605
3273,0.787428185197702,0.789851286631521
3274,0.789455897262589,0.789791554935165
3275,0.785062521122001,0.78973277760334
3276,0.790131801284218,0.789675061004849
3277,0.789455897262589,0.789605480148346
3278,0.789455897262589,0.789538053260087
3279,0.789455897262589,0.789472874890121
3280,0.789455897262589,0.789410039588491
3281,0.782358905035485,0.789349641905246
3282,0.786752281176073,0.789277852714221
3283,0.783710713078743,0.789220817467002
3284,0.789455897262589,0.789164707037424
3285,0.783710713078743,0.789109615975534
3286,0.782358905035485,0.789055638831379
3287,0.786752281176073,0.788999389235951
3288,0.792159513349104,0.788944216624646
3289,0.783710713078743,0.788890212592822
3290,0.787428185197702,0.788837468735834
3291,0.789455897262589,0.788786076649041
3292,0.782358905035485,0.788736127927801
3293,0.785062521122001,0.788687714167471
3294,0.790469753295032,0.788640926963407
3295,0.786752281176073,0.788595857910969
3296,0.786752281176073,0.788552598605513
3297,0.786752281176073,0.788511240642396
3298,0.783710713078743,0.788471875616977
3299,0.787428185197702,0.788437852964649
3300,0.78202095302467,0.788398824478301
3301,0.783710713078743,0.788361394478675
3302,0.782358905035485,0.788301508252087
3303,0.782358905035485,0.788242261715657
3304,0.783710713078743,0.788183722827231
3305,0.782358905035485,0.788125959544655
3306,0.783710713078743,0.78807229766581
3307,0.782358905035485,0.787991479831759
3308,0.785062521122001,0.787899396359677
3309,0.782358905035485,0.787813044097753
3310,0.789455897262589,0.787765045766689
3311,0.787428185197702,0.787713710114455
3312,0.787428185197702,0.787680002431969
3313,0.782358905035485,0.787644473183745
3314,0.789455897262589,0.787607219874519
3315,0.782358905035485,0.787568340009025
3316,0.785062521122001,0.787514899731852
3317,0.782358905035485,0.787460908405189
3318,0.785062521122001,0.787406451715017
3319,0.786752281176073,0.787328810467056
3320,0.78202095302467,0.787252416097833
3321,0.786752281176073,0.787177333610504
3322,0.78202095302467,0.787103628008225
3323,0.785062521122001,0.787031364294155
3324,0.789455897262589,0.786960607471449
3325,0.78202095302467,0.786888164703228
3326,0.78202095302467,0.786817578957013
3327,0.783710713078743,0.786748912281271
3328,0.789455897262589,0.78668222672447
3329,0.785062521122001,0.786589736982658
3330,0.789455897262589,0.786497544187085
3331,0.782358905035485,0.786405686748707
3332,0.786752281176073,0.786314203078482
3333,0.786752281176073,0.786223131587366
3334,0.786752281176073,0.786142284206425
3335,0.783710713078743,0.786051491933414
3336,0.782358905035485,0.785961235936448
3337,0.783710713078743,0.785881774304625
3338,0.78202095302467,0.785803157713842
3339,0.782358905035485,0.785725433439122
3340,0.789455897262589,0.785648648755488
3341,0.783710713078743,0.785572850937964
3342,0.782358905035485,0.785522676773957
3343,0.786752281176073,0.78547561242007
3344,0.782358905035485,0.785424763996045
3345,0.781345049003042,0.785376709230422
3346,0.778303480905711,0.785331510171669
3347,0.782358905035485,0.785289228868256
3348,0.782358905035485,0.785253185208685
3349,0.782358905035485,0.785219963277063
3350,0.781345049003042,0.785189628076545
3351,0.783710713078743,0.785168760290363
3352,0.789455897262589,0.785150468992945
3353,0.783710713078743,0.785134825096828
3354,0.782358905035485,0.785121899514545
3355,0.785062521122001,0.785111763158631
3356,0.789455897262589,0.785104486941622
3357,0.783710713078743,0.785100141776051
3358,0.778303480905711,0.785070951222033
3359,0.778303480905711,0.785036509594812
3360,0.783710713078743,0.785003820098139
3361,0.782358905035485,0.784941595826184
3362,0.78202095302467,0.7849105003842
3363,0.778303480905711,0.784881254577498
3364,0.783710713078743,0.784853899771725
3365,0.783710713078743,0.784811072737262
3366,0.783710713078743,0.784783236021721
3367,0.782358905035485,0.784757619754926
3368,0.782358905035485,0.784734262347835
3369,0.783710713078743,0.784713202211402
3370,0.782358905035485,0.784681446396437
3371,0.78202095302467,0.784652945171351
3372,0.78202095302467,0.784627725128344
3373,0.785062521122001,0.78459278149947
3374,0.776951672862453,0.784562052734384
3375,0.782358905035485,0.784487936134873
3376,0.783710713078743,0.784417130264331
3377,0.781345049003042,0.784365897730742
3378,0.779655288948969,0.784316822120086
3379,0.78202095302467,0.784255967937398
3380,0.782358905035485,0.784196342905314
3381,0.782358905035485,0.784150954746469
3382,0.782358905035485,0.784105867965897
3383,0.782358905035485,0.784074994421053
3384,0.778303480905711,0.784045302751788
3385,0.776951672862453,0.784016792958104
3386,0.776613720851639,0.784003388716211
3387,0.789455897262589,0.783992070484717
3388,0.776951672862453,0.783982850082378
3389,0.778303480905711,0.783975739327949
3390,0.778303480905711,0.783970750040187
3391,0.783710713078743,0.783967894037848
3392,0.779655288948969,0.783967183139686
3393,0.782358905035485,0.783968629164458
3394,0.776951672862453,0.783972243930921
3395,0.78202095302467,0.783978039257828
3396,0.78202095302467,0.783986026963937
3397,0.779655288948969,0.783996218868003
3398,0.783710713078743,0.783995595428635
3399,0.783710713078743,0.783967867445647
3400,0.782358905035485,0.783959733482435
3401,0.781345049003042,0.783951411601006
3402,0.785062521122001,0.783947260263031
3403,0.778303480905711,0.783947264695064
3404,0.785062521122001,0.783951410123662
3405,0.779655288948969,0.783953166095305
3406,0.781345049003042,0.78397687836054
3407,0.783710713078743,0.784006251809804
3408,0.782358905035485,0.784041280533719
3409,0.783710713078743,0.784064554027645
3410,0.778303480905711,0.784078417132732
3411,0.782358905035485,0.78409586870755
3412,0.779655288948969,0.784097329210298
3413,0.778303480905711,0.784103633925581
3414,0.782358905035485,0.784114732623686
3415,0.78202095302467,0.784104512354606
3416,0.78202095302467,0.784086822927328
3417,0.782358905035485,0.78407461001602
3418,0.785062521122001,0.784084077134886
3419,0.781345049003042,0.784097748776129
3420,0.782358905035485,0.784115554027214
3421,0.782358905035485,0.784137421975606
3422,0.782358905035485,0.784163281708771
3423,0.785062521122001,0.784193062314172
3424,0.779655288948969,0.784226692879276
3425,0.78202095302467,0.784264102491548
3426,0.78202095302467,0.784305220238453
3427,0.776951672862453,0.784333686007272
3428,0.781345049003042,0.784374226703424
3429,0.781345049003042,0.784420693028267
3430,0.779655288948969,0.784473005205199
3431,0.781345049003042,0.784527825617581
3432,0.783710713078743,0.784598325973286
3433,0.783710713078743,0.784673989647932
3434,0.776951672862453,0.784760366138306
3435,0.78202095302467,0.784849533332393
3436,0.778303480905711,0.784941423272349
3437,0.787428185197702,0.785035968000327
3438,0.782358905035485,0.785129841718444
3439,0.778303480905711,0.785200391712924
3440,0.78202095302467,0.785278628626177
3441,0.78202095302467,0.785360979943793
3442,0.781345049003042,0.785447354070416
3443,0.783710713078743,0.785534401570651
3444,0.783710713078743,0.785625508813503
3445,0.782358905035485,0.78570754988878
3446,0.783710713078743,0.785794342103889
3447,0.787428185197702,0.785885779090029
3448,0.778303480905711,0.785981754478396
3449,0.785062521122001,0.78608216190019
3450,0.786752281176073,0.786170382707407
3451,0.787428185197702,0.786276508634195
3452,0.789455897262589,0.786386506680853
3453,0.785062521122001,0.786490717082795
3454,0.786752281176073,0.786612718848783
3455,0.782358905035485,0.786725450573658
3456,0.782358905035485,0.786826428545888
3457,0.785062521122001,0.786929443480681
3458,0.783710713078743,0.787031101622307
3459,0.782358905035485,0.787141703902855
3460,0.78202095302467,0.787257853611909
3461,0.783710713078743,0.787337640850454
3462,0.786752281176073,0.787416727532249
3463,0.783710713078743,0.78749841729501
3464,0.782358905035485,0.787582532857398
3465,0.789455897262589,0.787668896938079
3466,0.783710713078743,0.787734527375455
3467,0.781345049003042,0.787814258474911
3468,0.78202095302467,0.787898350695257
3469,0.783710713078743,0.787986614936401
3470,0.787428185197702,0.78810322853162
3471,0.783710713078743,0.788202413303126
3472,0.789455897262589,0.788308346584194
3473,0.787428185197702,0.788420839274733
3474,0.787428185197702,0.78853970227465
3475,0.782358905035485,0.788664746483851
3476,0.782358905035485,0.788796005881259
3477,0.785062521122001,0.78892048308565
3478,0.786752281176073,0.789051900854387
3479,0.783710713078743,0.789190058268619
3480,0.787428185197702,0.789334754409499
3481,0.790131801284218,0.789472756998031
3482,0.787428185197702,0.78961777697282
3483,0.789455897262589,0.789769601596262
3484,0.789455897262589,0.789928018130753
3485,0.785062521122001,0.790082371081531
3486,0.787428185197702,0.790210303203712
3487,0.786752281176073,0.790340526096237
3488,0.792159513349104,0.790476263620219
3489,0.78202095302467,0.790620513603067
3490,0.792835417370733,0.790773016032154
3491,0.792835417370733,0.790933510894854
3492,0.789455897262589,0.791101738178536
3493,0.793173369381548,0.791280918789627
3494,0.792159513349104,0.791467537830151
3495,0.790131801284218,0.791658080402132
3496,0.790469753295032,0.791832962531738
3497,0.790131801284218,0.792016269956886
3498,0.789455897262589,0.79220446414209
3499,0.790469753295032,0.792397261437209
3500,0.790469753295032,0.792555281156974
3501,0.792835417370733,0.792723450233284
3502,0.793173369381548,0.792894481812249
3503,0.793173369381548,0.793074560648781
3504,0.793173369381548,0.793263355817717
3505,0.790131801284218,0.793460536393895
3506,0.792159513349104,0.793665771452152
3507,0.794525177424806,0.793872214387252
3508,0.789455897262589,0.79408649020276
3509,0.790131801284218,0.794308262064136
3510,0.793173369381548,0.794544154974943
3511,0.790131801284218,0.794787322329947
3512,0.793173369381548,0.795037433203986
3513,0.790131801284218,0.795294156671895
3514,0.789455897262589,0.795553903968476
3515,0.790469753295032,0.795777470212451
3516,0.793173369381548,0.796003219380623
3517,0.793173369381548,0.796237958189927
3518,0.794525177424806,0.796481531519193
3519,0.792835417370733,0.796733561168236
3520,0.792159513349104,0.796993668936869
3521,0.795876985468064,0.79726236894097
3522,0.795876985468064,0.797540175296418
3523,0.794525177424806,0.797813678442878
3524,0.798580601554579,0.79811033571383
3525,0.792159513349104,0.798393932668682
3526,0.794525177424806,0.798705841453059
3527,0.792835417370733,0.799009841716991
3528,0.795876985468064,0.799309012541833
3529,0.798580601554579,0.799619226516627
3530,0.793173369381548,0.799940067030233
3531,0.80094626563028,0.800271117471507
3532,0.797566745522136,0.800588264032986
3533,0.793173369381548,0.800898254337827
3534,0.798580601554579,0.801218040913884
3535,0.798242649543765,0.801540656013673
3536,0.795876985468064,0.801869345658476
3537,0.798242649543765,0.802207129835868
3538,0.803649881716796,0.802553547614374
3539,0.801284217641095,0.80289510670237
3540,0.798580601554579,0.803215937465502
3541,0.798580601554579,0.803537095312701
3542,0.803987833727611,0.80385222559444
3543,0.801284217641095,0.804171694245966
3544,0.798580601554579,0.804501934216061
3545,0.80094626563028,0.804813096055071
3546,0.803649881716796,0.805135952552947
3547,0.803649881716796,0.80545691686802
3548,0.801284217641095,0.80578934537622
3549,0.803649881716796,0.806146594453481
3550,0.811084825954714,0.806519450493249
3551,0.803987833727611,0.80688759084945
3552,0.803649881716796,0.807267852817071
3553,0.808381209868199,0.807634721770617
3554,0.806691449814126,0.808008938444645
3555,0.811084825954714,0.808393609990056
3556,0.805339641770869,0.808798579362151
3557,0.805339641770869,0.809216736988376
3558,0.803987833727611,0.809647488976254
3559,0.811760729976343,0.810073952233119
3560,0.806691449814126,0.810506407008238
3561,0.811084825954714,0.810951200564415
3562,0.811760729976343,0.811404460486312
3563,0.806691449814126,0.81186387295701
3564,0.811760729976343,0.81233711484934
3565,0.811760729976343,0.812800757843677
3566,0.811760729976343,0.813303113763583
3567,0.811084825954714,0.813820977368445
3568,0.812098681987158,0.814340693858747
3569,0.811084825954714,0.814858147057315
3570,0.814802298073674,0.815388976132761
3571,0.814464346062859,0.815917870773351
3572,0.811760729976343,0.816445171506987
3573,0.820209530246705,0.816966169078884
3574,0.814464346062859,0.817492647818101
3575,0.819195674214262,0.81802461457801
3576,0.814802298073674,0.818562076211981
3577,0.819195674214262,0.819105039573385
3578,0.820209530246705,0.819653511515593
3579,0.819871578235891,0.820207498891975
3580,0.817505914160189,0.820767008555906
3581,0.814802298073674,0.821332047360752
3582,0.820209530246705,0.821902622159887
3583,0.814464346062859,0.822478739806681
3584,0.819871578235891,0.823060407154506
3585,0.816154106116931,0.823647631056731
3586,0.819871578235891,0.82424041836673
3587,0.820209530246705,0.824838775937872
3588,0.824602906387293,0.825442710623528
3589,0.819871578235891,0.82605222927707
3590,0.817505914160189,0.826667338751868
3591,0.825616762419736,0.827288045901294
3592,0.826968570462994,0.827914357578719
3593,0.825616762419736,0.828546280637512
3594,0.825278810408922,0.829183821931047
3595,0.828320378506252,0.829826988312693
3596,0.826968570462994,0.830475786635822
3597,0.820209530246705,0.831130223753805
3598,0.825616762419736,0.831790306520011
3599,0.83271375464684,0.832456041787816
3600,0.830686042581953,0.833127436410584
3601,0.83271375464684,0.833804497241692
3602,0.83271375464684,0.834487231134508
3603,0.826968570462994,0.835175644942404
3604,0.83271375464684,0.835869745518752
3605,0.828320378506252,0.83656953971692
3606,0.835417370733356,0.837275034390282
3607,0.83271375464684,0.837986236392208
3608,0.833727610679284,0.838703152576068
3609,0.835417370733356,0.839425789795236
3610,0.836093274754985,0.84015415490308
3611,0.836431226765799,0.840888254752972
3612,0.837783034809057,0.841628096198283
3613,0.836431226765799,0.842373686092384
3614,0.836431226765799,0.843125031288647
3615,0.843528218992903,0.843882138640441
3616,0.841838458938831,0.844645015001139
3617,0.844204123014532,0.84541366722411
3618,0.840824602906387,0.846188102162728
3619,0.84859749915512,0.846968326670361
3620,0.847245691111862,0.847754347600382
3621,0.844204123014532,0.848546171806161
3622,0.84859749915512,0.84934380614107
3623,0.847245691111862,0.850147257458478
3624,0.84859749915512,0.850956532611759
3625,0.85163906725245,0.851771638454281
3626,0.854342683338966,0.852592581839417
3627,0.849949307198378,0.853419369620538
3628,0.858060155457925,0.854252008651014
3629,0.849949307198378,0.855090505784218
3630,0.855018587360595,0.855934867873517
3631,0.855356539371409,0.856785101772286
3632,0.855356539371409,0.857641214333895
3633,0.857046299425482,0.858503212411715
3634,0.855356539371409,0.859371102859115
3635,0.85772220344711,0.860244892529468
3636,0.858060155457925,0.861124588276146
3637,0.85772220344711,0.862010196952518
3638,0.860763771544441,0.862901725411955
3639,0.860763771544441,0.86379918050783
3640,0.864819195674214,0.864702569093513
3641,0.863467387630956,0.865611898022374
3642,0.863467387630956,0.866527174147786
3643,0.863129435620142,0.867448404323119
3644,0.864819195674214,0.868375595401743
3645,0.868874619803988,0.869308754237029
3646,0.867860763771544,0.870247887682351
3647,0.868874619803988,0.871193002591076
