Pixel,NormalizedADC,SmoothedNormalizedADC
2276,0.989052343482723,0.991278282945946
2277,0.989052343482723,0.991584131006175
2278,0.986315429353404,0.99187104419031
2279,0.988710229216558,0.992135155956541
2280,0.990420800547383,0.992404065928994
2281,0.990420800547383,0.992664947207912
2282,0.990420800547383,0.992904082178124
2283,0.990420800547383,0.993159670276081
2284,0.990420800547383,0.993426649069913
2285,0.989052343482723,0.993699531692891
2286,0.989052343482723,0.993954794291154
2287,0.990420800547383,0.994195503854924
2288,0.990420800547383,0.994417913401505
2289,0.993499828942867,0.994635656854689
2290,0.996236743072186,0.994849197506048
2291,0.996236743072186,0.99505151663768
2292,0.996236743072186,0.995235150173975
2293,0.991789257612042,0.995438862468206
2294,0.990420800547383,0.995633506801286
2295,0.993499828942867,0.995815630604844
2296,0.996236743072186,0.995981558631656
2297,0.996236743072186,0.996155560485569
2298,0.989052343482723,0.996317729274877
2299,0.991789257612042,0.99647849892363
2300,0.996236743072186,0.996624343111244
2301,0.996236743072186,0.996769003364711
2302,0.996236743072186,0.996944742412579
2303,0.996236743072186,0.997108423923602
2304,0.996920971604516,0.997259754977945
2305,0.996236743072186,0.997405485285501
2306,0.991789257612042,0.997538736610327
2307,0.996236743072186,0.997662743325409
2308,0.996236743072186,0.997773925830814
2309,0.991789257612042,0.997878591467706
2310,0.990420800547383,0.997994068835455
2311,0.990420800547383,0.998093961373539
2312,0.996236743072186,0.99819584128303
2313,0.996920971604516,0.998286277890632
2314,0.996236743072186,0.998403757574676
2315,0.989052343482723,0.998511813011403
2316,0.996920971604516,0.998631356883584
2317,0.996236743072186,0.998742418036487
2318,0.991789257612042,0.99884479919757
2319,0.997263085870681,0.998945345724019
2320,0.996920971604516,0.999037275027185
2321,0.996236743072186,0.999123917127344
2322,0.996236743072186,0.999201788071859
2323,0.990420800547383,0.999270699555121
2324,0.996236743072186,0.999330463271522
2325,0.997263085870681,0.999380890915455
2326,0.996236743072186,0.999446443385353
2327,0.989052343482723,0.999503883769233
2328,0.996920971604516,0.999563157293259
2329,0.996236743072186,0.99960717597078
2330,0.996236743072186,0.999642818037739
2331,0.996920971604516,0.999684004359804
2332,0.996236743072186,0.999717399910974
2333,0.996920971604516,0.999742852253377
2334,0.996236743072186,0.999760208949139
2335,0.996236743072186,0.999766021913358
2336,0.996236743072186,0.999773543975139
2337,0.996236743072186,0.999772064729977
2338,0.997263085870681,0.999761437717954
2339,0.996920971604516,0.99978377225751
2340,0.998973657201505,0.999799409992083
2341,0.996920971604516,0.999801649035427
2342,0.996236743072186,0.999804006741194
2343,0.997263085870681,0.999799329887475
2344,1,0.999787507882088
2345,0.996236743072186,0.999793079336892
2346,0.998973657201505,0.999792885053329
2347,0.996920971604516,0.999780244067997
2348,0.996920971604516,0.999762103363332
2349,0.996920971604516,0.999744958586102
2350,0.999657885733835,0.999725198752108
2351,0.996920971604516,0.999724090738001
2352,0.998973657201505,0.999711907962982
2353,0.996920971604516,0.999695621321307
2354,0.996236743072186,0.99967868039237
2355,0.997263085870681,0.999657720782647
2356,0.991789257612042,0.9996467590051
2357,0.993499828942867,0.99963255568102
2358,0.996920971604516,0.99961505401983
2359,0.996920971604516,0.999594197230947
2360,0.999657885733835,0.999569928523792
2361,0.997263085870681,0.999542191107785
2362,0.997263085870681,0.999517519486409
2363,0.996236743072186,0.999488820217314
2364,0.996236743072186,0.999456042487876
2365,0.998973657201505,0.999433220744923
2366,0.996920971604516,0.999407133543614
2367,0.996920971604516,0.99938875730749
2368,0.990420800547383,0.999368626541339
2369,0.990420800547383,0.999374881874286
2370,0.996236743072186,0.999381152152123
2371,0.996920971604516,0.999359260877989
2372,0.996920971604516,0.999342134632423
2373,0.996236743072186,0.999322706873873
2374,0.996920971604516,0.999329124209423
2375,0.996920971604516,0.999335021462818
2376,0.996920971604516,0.999340398634059
2377,0.996920971604516,0.999345255723145
2378,0.996920971604516,0.999349592730077
2379,0.997263085870681,0.999353409654854
2380,0.996920971604516,0.999356706497476
2381,0.991789257612042,0.999352891963881
2382,0.997263085870681,0.999349002705839
2383,0.997263085870681,0.999351624039456
2384,0.996236743072186,0.999347122040945
2385,0.996236743072186,0.999342533362074
2386,0.999657885733835,0.999337852024889
2387,0.996236743072186,0.999333072051432
2388,0.996236743072186,0.99932818746375
2389,0.999657885733835,0.999323192283884
2390,0.996920971604516,0.999318080533881
2391,0.996920971604516,0.999312846235784
2392,0.997263085870681,0.999307483411637
2393,0.997263085870681,0.999298690436453
2394,0.991789257612042,0.999289979658161
2395,0.996920971604516,0.999281342109829
2396,0.996920971604516,0.99927276882452
2397,0.997263085870681,0.999264250835302
2398,0.996920971604516,0.999255779175243
2399,0.996236743072186,0.999247344877407
2400,0.996236743072186,0.99921586944564
2401,0.996920971604516,0.999185972194203
2402,0.996236743072186,0.999157623233318
2403,0.993499828942867,0.999130792673205
2404,0.996920971604516,0.999105450624087
2405,0.996920971604516,0.999081567196184
2406,1,0.999059112499716
2407,0.996236743072186,0.999038056644905
2408,1,0.999018369741972
2409,0.999657885733835,0.999000021901138
2410,0.996236743072186,0.999009348408877
2411,0.996236743072186,0.999018172768328
2412,0.997263085870681,0.999026489001538
2413,0.996236743072186,0.999041333760274
2414,0.997263085870681,0.999049073120749
2415,0.996236743072186,0.999063335028795
2416,0.994184057475197,0.999084119484413
2417,0.990420800547383,0.999104389835832
2418,0.996920971604516,0.999127673375871
2419,0.997263085870681,0.99914716210957
2420,0.999657885733835,0.999166157661915
2421,0.993499828942867,0.999184666010862
2422,0.996236743072186,0.999202693134367
2423,0.997263085870681,0.999220245010387
2424,0.996236743072186,0.999237327616876
2425,0.996236743072186,0.999253946931791
2426,1,0.999270108933088
2427,0.996920971604516,0.999279228304658
2428,0.996236743072186,0.999288347676229
2429,0.996236743072186,0.999297467047799
2430,0.996920971604516,0.99930658641937
2431,0.997263085870681,0.999315705790941
2432,0.997263085870681,0.999331416456575
2433,0.999657885733835,0.999340090470438
2434,0.996236743072186,0.999348770462257
2435,0.996920971604516,0.999357456432031
2436,0.996920971604516,0.99936285273273
2437,0.996236743072186,0.999368477690239
2438,0.996236743072186,0.99937762396261
2439,0.996920971604516,0.999386770234982
2440,0.996236743072186,0.999395916507353
2441,0.996236743072186,0.999405062779725
2442,0.996920971604516,0.999407166422371
2443,0.996236743072186,0.999408812751397
2444,0.996920971604516,0.999417038418576
2445,0.999657885733835,0.999425252129843
2446,0.997263085870681,0.999433453885199
2447,0.996920971604516,0.999441643684643
2448,0.996236743072186,0.999449821528175
2449,0.996236743072186,0.999457987415795
2450,0.996236743072186,0.999466141347504
2451,0.991789257612042,0.999474283323302
2452,0.996236743072186,0.999482413343188
2453,0.996920971604516,0.999490531407162
2454,0.996236743072186,0.999505228809288
2455,0.996236743072186,0.999519468897795
2456,0.998973657201505,0.999533257650639
2457,0.996236743072186,0.999546601045777
2458,0.996920971604516,0.999559505061164
2459,0.999657885733835,0.999571975674755
2460,0.996920971604516,0.99957697623478
2461,0.996236743072186,0.999581098035303
2462,0.996236743072186,0.99959138370605
2463,0.996920971604516,0.999601247930913
2464,0.996920971604516,0.999610696687848
2465,0.999657885733835,0.99961973595481
2466,0.999657885733835,0.999628371709757
2467,0.996236743072186,0.999636609930643
2468,0.997263085870681,0.999644456595424
2469,1,0.999651917682056
2470,0.996236743072186,0.999701842579906
2471,0.996236743072186,0.999705655619012
2472,0.997263085870681,0.999751983281961
2473,0.999657885733835,0.999752249898789
2474,0.996920971604516,0.999752238540673
2475,0.999657885733835,0.999751955185568
2476,0.996920971604516,0.99977117969362
2477,1,0.999811877616696
2478,0.999657885733835,0.999849444585422
2479,1,0.999853813275519
2480,1,0.999886354277908
2481,0.996920971604516,0.99989280239993
2482,1,0.99989783075745
2483,0.999657885733835,0.999901463262291
2484,0.996236743072186,0.999903723826276
2485,0.996920971604516,0.99992770589045
2486,0.999657885733835,0.999952326400304
2487,0.999657885733835,0.999963773587862
2488,0.996236743072186,0.999971973250933
2489,0.996236743072186,0.999976964246229
2490,0.996920971604516,0.999978785430463
2491,0.997263085870681,0.999977475660348
2492,0.996236743072186,0.999993299010447
2493,0.996236743072186,0.999998593088103
2494,0.996920971604516,1
2495,0.991789257612042,0.999997570558764
2496,0.996236743072186,0.999991355577018
2497,0.996236743072186,0.999981405867387
2498,0.996236743072186,0.999974814872222
2499,0.996236743072186,0.999965048088038
2500,0.996920971604516,0.999945119675691
2501,0.997263085870681,0.999921671741867
2502,0.998973657201505,0.999894755099192
2503,0.996236743072186,0.999871463190014
2504,0.996920971604516,0.999832078922726
2505,0.996236743072186,0.999790732391446
2506,0.996920971604516,0.999747468430844
2507,0.996236743072186,0.999715514463715
2508,0.999657885733835,0.999680842021186
2509,0.996920971604516,0.999643507893838
2510,0.994184057475197,0.999603568872251
2511,0.996236743072186,0.999561081747005
2512,0.998973657201505,0.999529285896807
2513,0.997263085870681,0.99948712217897
2514,0.998973657201505,0.999441244656093
2515,0.997263085870681,0.999391716096712
2516,0.996920971604516,0.999338599269363
2517,0.996236743072186,0.999281956942582
2518,0.993499828942867,0.999228894514631
2519,0.996236743072186,0.999172889437938
2520,0.996920971604516,0.999114010458995
2521,0.996920971604516,0.999052326324294
2522,0.999657885733835,0.998987905780326
2523,0.990420800547383,0.998913774943857
2524,0.996920971604516,0.998836587877485
2525,0.996920971604516,0.998756407349748
2526,0.996920971604516,0.99867329612918
2527,0.996236743072186,0.998587316984319
2528,0.996236743072186,0.998498532683699
2529,0.990420800547383,0.998407005995857
2530,0.996920971604516,0.998312799689328
2531,0.999657885733835,0.998215976532648
2532,0.993499828942867,0.998123641924079
2533,0.996236743072186,0.998032568963082
2534,0.996236743072186,0.997932265440535
2535,0.991789257612042,0.997833135390713
2536,0.996236743072186,0.997732177580905
2537,0.996236743072186,0.997632756404636
2538,0.996236743072186,0.99753142228251
2539,0.989052343482723,0.997428246949999
2540,0.996236743072186,0.997323302142571
2541,0.990420800547383,0.997216659595697
2542,0.996236743072186,0.997108391044846
2543,0.991789257612042,0.99702493340174
2544,0.989052343482723,0.996941733109631
2545,0.997263085870681,0.996855593157759
2546,0.996236743072186,0.996766612182393
2547,0.996920971604516,0.996674888819804
2548,0.989052343482723,0.996580521706265
2549,0.991789257612042,0.996483609478043
2550,0.996236743072186,0.996384250771411
2551,0.989052343482723,0.996307193426681
2552,0.996236743072186,0.996229487473746
2553,0.998973657201505,0.996151252471724
2554,0.991789257612042,0.996072607979729
2555,0.994184057475197,0.995993673556878
2556,0.989052343482723,0.995914568762287
2557,0.991789257612042,0.995861778331324
2558,0.996236743072186,0.995803979568994
2559,0.989052343482723,0.995748129919152
2560,0.996920971604516,0.995690851537875
2561,0.996920971604516,0.995604117377196
2562,0.996236743072186,0.995511116525454
2563,0.988710229216558,0.99541878251468
2564,0.991789257612042,0.995323713589129
2565,0.990420800547383,0.995226029307917
2566,0.991789257612042,0.995125849230158
2567,0.996236743072186,0.995039319814465
2568,0.989052343482723,0.994948517654865
2569,0.990420800547383,0.994853577255364
2570,0.997263085870681,0.994767815708093
2571,0.989052343482723,0.994677294213518
2572,0.990420800547383,0.994582159231555
2573,0.996236743072186,0.994482557222123
2574,0.988710229216558,0.99436545205701
2575,0.989052343482723,0.994258246087801
2576,0.994184057475197,0.994133817926836
2577,0.994184057475197,0.994006387337571
2578,0.988710229216558,0.993896314041864
2579,0.990420800547383,0.993783073924072
2580,0.989052343482723,0.993666819422069
2581,0.991789257612042,0.993547702973728
2582,0.996236743072186,0.993439059605048
2583,0.991789257612042,0.993319925820635
2584,0.993499828942867,0.993204093960108
2585,0.990420800547383,0.993088432770218
2586,0.988710229216558,0.992992657848087
2587,0.990420800547383,0.992895829610145
2588,0.988710229216558,0.992771774174724
2589,0.986315429353404,0.992641789802741
2590,0.989052343482723,0.992509339523991
2591,0.988710229216558,0.992374590721238
2592,0.991789257612042,0.992260780306463
2593,0.993499828942867,0.992146743028266
2594,0.989052343482723,0.992029148866369
2595,0.986315429353404,0.991908189115357
2596,0.989052343482723,0.991784055069816
2597,0.988710229216558,0.991663529318396
2598,0.989052343482723,0.99153976650391
2599,0.989052343482723,0.991412963898902
2600,0.989052343482723,0.991283318775911
2601,0.989052343482723,0.991151028407479
2602,0.990420800547383,0.991016290066148
2603,0.989052343482723,0.990879301024458
2604,0.983578515224085,0.990740258554952
2605,0.986315429353404,0.990592317300445
2606,0.990420800547383,0.990442259849584
2607,0.989052343482723,0.990290277496957
2608,0.989052343482723,0.990136561537148
2609,0.986315429353404,0.989981303264743
2610,0.988710229216558,0.989824693974328
2611,0.989052343482723,0.989686698842677
2612,0.986315429353404,0.989582651326415
2613,0.988710229216558,0.989474059069257
2614,0.989052343482723,0.989361164178413
2615,0.990420800547383,0.989244208761094
2616,0.985973315087239,0.989123434924507
2617,0.989052343482723,0.988999084775865
2618,0.985973315087239,0.988871400422375
2619,0.988710229216558,0.988740623971249
2620,0.985973315087239,0.988620180117824
2621,0.985973315087239,0.988460347513642
2622,0.985973315087239,0.988355885127247
2623,0.989052343482723,0.988200843854638
2624,0.985973315087239,0.988084083318677
2625,0.985973315087239,0.987963038082898
2626,0.985973315087239,0.987837986122245
2627,0.985973315087239,0.987688077522484
2628,0.98323640095792,0.987508697002841
2629,0.986315429353404,0.987326448857802
2630,0.980841601094766,0.987162703083755
2631,0.989052343482723,0.986970003977491
2632,0.98323640095792,0.986796312379484
2633,0.985973315087239,0.986618821790567
2634,0.985973315087239,0.986437795240796
2635,0.980841601094766,0.986253495760224
2636,0.98323640095792,0.986041537174866
2637,0.983578515224085,0.985831822415218
2638,0.978104686965447,0.985617556936719
2639,0.98323640095792,0.985398988824533
2640,0.985973315087239,0.985176366163827
2641,0.983578515224085,0.984949937039767
2642,0.979473144030106,0.984719949537517
2643,0.980841601094766,0.984492340364981
2644,0.978104686965447,0.984259418284231
2645,0.98323640095792,0.984028028652449
2646,0.979473144030106,0.983821049704271
2647,0.979473144030106,0.983607076547811
2648,0.983578515224085,0.983386396124944
2649,0.979473144030106,0.983159295377549
2650,0.979473144030106,0.982926061247506
2651,0.98323640095792,0.982686980676691
2652,0.980841601094766,0.982442340606984
2653,0.98323640095792,0.982205610568389
2654,0.978104686965447,0.981963004199245
2655,0.980841601094766,0.981728905656793
2656,0.979473144030106,0.981490443206608
2657,0.979473144030106,0.981247927702392
2658,0.974341430037633,0.980990880385425
2659,0.975367772836127,0.980755629591994
2660,0.975367772836127,0.980514330601782
2661,0.978104686965447,0.980273900507447
2662,0.977762572699282,0.980027628455807
2663,0.979473144030106,0.979761760963958
2664,0.975025658569962,0.979489800440661
2665,0.974341430037633,0.979238431882805
2666,0.977762572699282,0.978996306739103
2667,0.977762572699282,0.978759359700713
2668,0.975367772836127,0.978513876141443
2669,0.977762572699282,0.978273409282679
2670,0.975025658569962,0.978011073866013
2671,0.974341430037633,0.977741325784157
2672,0.974341430037633,0.977464535670371
2673,0.972288744440643,0.97719425674604
2674,0.972288744440643,0.976916786340884
2675,0.977762572699282,0.976632507044074
2676,0.974341430037633,0.976341801444779
2677,0.96715703044817,0.976045052132173
2678,0.974341430037633,0.975745937342458
2679,0.974341430037633,0.97544132133892
2680,0.977078344166952,0.975157954875958
2681,0.977762572699282,0.974868076924645
2682,0.975025658569962,0.974572096974951
2683,0.974341430037633,0.974270424516846
2684,0.974341430037633,0.973959947725443
2685,0.96715703044817,0.973650960042829
2686,0.966814916182005,0.973340352633091
2687,0.974341430037633,0.973041723552284
2688,0.966814916182005,0.972711305794827
2689,0.96715703044817,0.972400520242006
2690,0.972288744440643,0.97208514511362
2691,0.968525487512829,0.971775494774606
2692,0.969893944577489,0.971477919906304
2693,0.968525487512829,0.971175265270063
2694,0.964078002052686,0.970852994270767
2695,0.96715703044817,0.970537008793095
2696,0.971604515908313,0.970213674913258
2697,0.96442011631885,0.96988673961395
2698,0.966130687649675,0.96955313590495
2699,0.96442011631885,0.969213318110895
2700,0.964078002052686,0.96886774055643
2701,0.964078002052686,0.968516857566195
2702,0.96442011631885,0.96818419299405
2703,0.964078002052686,0.967848868530473
2704,0.966814916182005,0.967507841097063
2705,0.96442011631885,0.967161588930286
2706,0.96715703044817,0.966810590266606
2707,0.964078002052686,0.966461914636548
2708,0.964078002052686,0.966080833105902
2709,0.964078002052686,0.965697692468382
2710,0.963393773520356,0.965306139053667
2711,0.96442011631885,0.964909928811385
2712,0.961341087923366,0.964509522044133
2713,0.963393773520356,0.964128674251559
2714,0.957577830995552,0.963762991337255
2715,0.964078002052686,0.96339161890352
2716,0.963393773520356,0.963028238697789
2717,0.963393773520356,0.962672459163959
2718,0.957577830995552,0.962286068909667
2719,0.963393773520356,0.961895935259454
2720,0.961341087923366,0.961499042035723
2721,0.957577830995552,0.961088400410347
2722,0.960656859391037,0.960687127736197
2723,0.957577830995552,0.960291314131283
2724,0.956209373930893,0.959900582984389
2725,0.957577830995552,0.959515472311535
2726,0.958946288060212,0.95911255988411
2727,0.956209373930893,0.958716133239828
2728,0.956209373930893,0.958313562751474
2729,0.957577830995552,0.957891316120507
2730,0.960656859391037,0.957463116940054
2731,0.956209373930893,0.957029506215115
2732,0.947998631542935,0.95659102495069
2733,0.955867259664728,0.956170381009673
2734,0.953130345535409,0.955742584444542
2735,0.956209373930893,0.955321379771272
2736,0.953130345535409,0.954889734299303
2737,0.94970920287376,0.954426865366401
2738,0.952446117003079,0.953956392473725
2739,0.946630174478276,0.95350681044428
2740,0.945261717413616,0.953052102317737
2741,0.947998631542935,0.952592841977853
2742,0.952446117003079,0.952129603308386
2743,0.952446117003079,0.951671267459367
2744,0.945261717413616,0.951202752347215
2745,0.944919603147451,0.950754298656926
2746,0.945261717413616,0.950298339643132
2747,0.947998631542935,0.949851957314528
2748,0.945261717413616,0.949391121185496
2749,0.946630174478276,0.948936217878696
2750,0.947998631542935,0.948473786831057
2751,0.946630174478276,0.948004452738961
2752,0.945261717413616,0.947545318533944
2753,0.941498460485802,0.947079417282965
2754,0.944919603147451,0.946607388627292
2755,0.944919603147451,0.946152941737418
2756,0.942182689018132,0.945692087973416
2757,0.941498460485802,0.945225487899404
2758,0.939445774888813,0.944757097726527
2759,0.942182689018132,0.944284059693018
2760,0.944235374615121,0.943813628646032
2761,0.942182689018132,0.943355909722051
2762,0.938761546356483,0.942899218109775
2763,0.939787889154978,0.942397113162889
2764,0.937050975025659,0.94188650457388
2765,0.942182689018132,0.941381232506011
2766,0.939787889154978,0.940867881230882
2767,0.942182689018132,0.94034712027954
2768,0.937050975025659,0.939832801771162
2769,0.935682517960999,0.939311521933258
2770,0.933971946630174,0.938787257899818
2771,0.934314060896339,0.938243087572468
2772,0.934314060896339,0.937705371643993
2773,0.933971946630174,0.937142425753071
2774,0.930550803968526,0.936574693312941
2775,0.933971946630174,0.935999325528769
2776,0.93157714676702,0.935423586214642
2777,0.935682517960999,0.934841111238821
2778,0.934314060896339,0.934252579099286
2779,0.930550803968526,0.933658668294022
2780,0.931235032500855,0.933076309888337
2781,0.930550803968526,0.932494956377024
2782,0.930550803968526,0.931951107962593
2783,0.930550803968526,0.931399725829368
2784,0.931235032500855,0.930841548254888
2785,0.931235032500855,0.930277313516696
2786,0.926103318508382,0.929707759892332
2787,0.926103318508382,0.929136921306369
2788,0.924734861443722,0.928561566374801
2789,0.931235032500855,0.928011645851768
2790,0.931235032500855,0.927456236070824
2791,0.923366404379063,0.926896105199287
2792,0.928498118371536,0.926332021404479
2793,0.923366404379063,0.925764752853719
2794,0.923024290112898,0.925187122413276
2795,0.922340061580568,0.924608876542284
2796,0.923024290112898,0.924020216474496
2797,0.920629490249743,0.923380322635434
2798,0.919261033185084,0.922737179777396
2799,0.915155661991105,0.922107983490236
2800,0.915155661991105,0.921475859499224
2801,0.913787204926445,0.920864609633167
2802,0.917892576120424,0.920250337910453
2803,0.917550461854259,0.919633797553514
2804,0.917892576120424,0.919001656525328
2805,0.917550461854259,0.91836783868054
2806,0.917892576120424,0.917746267873796
2807,0.912418747861786,0.917123612068076
2808,0.919261033185084,0.916513807073934
2809,0.913787204926445,0.9159000114954
2810,0.912418747861786,0.915261408296996
2811,0.912076633595621,0.914621582606631
2812,0.913787204926445,0.913997302590319
2813,0.912418747861786,0.913381153490588
2814,0.912076633595621,0.912763336541188
2815,0.912418747861786,0.912144616920462
2816,0.912076633595621,0.911517363170039
2817,0.908655490933972,0.910876556497128
2818,0.901128977078344,0.91021829748116
2819,0.905918576804653,0.909530141811552
2820,0.908655490933972,0.908853254289725
2821,0.912076633595621,0.908203936801144
2822,0.902839548409169,0.907552153405795
2823,0.905918576804653,0.90689865732611
2824,0.904208005473828,0.906243299113195
2825,0.902839548409169,0.905599111906279
2826,0.89873417721519,0.904979140800507
2827,0.901128977078344,0.904359300014172
2828,0.901128977078344,0.903736860311553
2829,0.906602805336983,0.903109092456931
2830,0.89873417721519,0.902476785540471
2831,0.897707834416695,0.90181607645932
2832,0.901128977078344,0.901157388226127
2833,0.898392062949025,0.90049796470437
2834,0.891891891891892,0.899845162366456
2835,0.898392062949025,0.899212483621145
2836,0.89873417721519,0.8985725470397
2837,0.895997263085871,0.897955796557615
2838,0.891891891891892,0.897320780431587
2839,0.887786520697913,0.896709415190983
2840,0.891891891891892,0.896087974703675
2841,0.893260348956551,0.895466244285512
2842,0.895655148819706,0.894834461037981
2843,0.890523434827232,0.894185697407004
2844,0.890181320561067,0.893537208761993
2845,0.891891891891892,0.892875686977752
2846,0.887786520697913,0.892214177149421
2847,0.886760177899418,0.891552541784019
2848,0.887786520697913,0.890888024745024
2849,0.890181320561067,0.890224683868832
2850,0.887444406431748,0.889563281344809
2851,0.886760177899418,0.888904579362316
2852,0.887444406431748,0.888252635757752
2853,0.886760177899418,0.887580045190554
2854,0.879575778309955,0.886913691424641
2855,0.876838864180636,0.886250574721791
2856,0.879575778309955,0.885591442326482
2857,0.884023263770099,0.884930450189124
2858,0.886760177899418,0.884294704752489
2859,0.884707492302429,0.883663385992123
2860,0.879233664043791,0.883043844402475
2861,0.874101950051317,0.882429802532163
2862,0.879575778309955,0.881815434265463
2863,0.882312692439275,0.881208541432489
2864,0.875470407115977,0.880588755344449
2865,0.878549435511461,0.879958533240074
2866,0.874101950051317,0.879354402222679
2867,0.873075607252822,0.878764962928352
2868,0.873759835785152,0.878165416704156
2869,0.879233664043791,0.877569687404738
2870,0.875470407115977,0.876974994981752
2871,0.875470407115977,0.876385373359774
2872,0.873759835785152,0.875794518186616
2873,0.871365035921998,0.875205329069739
2874,0.869996578857338,0.874606843036005
2875,0.879233664043791,0.873998874768782
2876,0.876838864180636,0.873395312254984
2877,0.869996578857338,0.872806522166656
2878,0.871365035921998,0.872222429257098
2879,0.874101950051317,0.871643747892026
2880,0.871365035921998,0.871071192437158
2881,0.868628121792679,0.870508772905244
2882,0.868628121792679,0.869953685336117
2883,0.873759835785152,0.869403351437441
2884,0.869996578857338,0.868823272426303
2885,0.86589120766336,0.868237199318886
2886,0.868286007526514,0.867645801646239
2887,0.868286007526514,0.867062919571627
2888,0.862812179267875,0.866505688905346
2889,0.857680465275402,0.865957175593108
2890,0.864864864864865,0.865414530840078
2891,0.864864864864865,0.864881719824336
2892,0.860417379404721,0.864359412076932
2893,0.865549093397195,0.863897711834389
2894,0.862127950735546,0.86340930059085
2895,0.860417379404721,0.862927819292571
2896,0.859048922340062,0.862429077543617
2897,0.864864864864865,0.861936582758473
2898,0.864864864864865,0.861430096268884
2899,0.860417379404721,0.860930263244099
2900,0.853917208347588,0.860423644043892
2901,0.853917208347588,0.859924054919704
2902,0.857680465275402,0.859432129534849
2903,0.854943551146083,0.858934190625359
2904,0.854601436879918,0.858466886348154
2905,0.853917208347588,0.858019392717566
2906,0.851864522750599,0.857553629856263
2907,0.859048922340062,0.857093300956781
2908,0.857338351009237,0.856639039682434
2909,0.854943551146083,0.856187958381674
2910,0.849469722887444,0.855743983375869
2911,0.854601436879918,0.855313885297757
2912,0.851864522750599,0.854873200259927
2913,0.849469722887444,0.854410857686034
2914,0.84639069449196,0.853953820547912
2915,0.849469722887444,0.853502686641141
2916,0.848101265822785,0.853043968501849
2917,0.848101265822785,0.85259143455783
2918,0.84639069449196,0.852145670648753
2919,0.846732808758125,0.851696473001865
2920,0.846732808758125,0.851254079763165
2921,0.849469722887444,0.850838616019745
2922,0.854601436879918,0.850429323021198
2923,0.851864522750599,0.850002146370085
2924,0.846732808758125,0.849580729479384
2925,0.843653780362641,0.849162124917987
2926,0.843995894628806,0.848750199227707
2927,0.845706465959631,0.848338480673595
2928,0.846732808758125,0.847937421113569
2929,0.846732808758125,0.847550658432631
2930,0.84639069449196,0.847165132590748
2931,0.84639069449196,0.846767326234268
2932,0.838522066370168,0.846370520587588
2933,0.842969551830311,0.845942665139594
2934,0.842969551830311,0.845520071787191
2935,0.843653780362641,0.845103251645601
2936,0.846732808758125,0.844692715830044
2937,0.843653780362641,0.84428897545574
2938,0.835785152240848,0.843889020323049
2939,0.840916866233322,0.843489611575516
2940,0.84639069449196,0.843066150821728
2941,0.846732808758125,0.842668548014642
2942,0.842969551830311,0.842276168446436
2943,0.838522066370168,0.841889505298462
2944,0.835785152240848,0.841509051752073
2945,0.835785152240848,0.841144285258393
2946,0.837153609305508,0.840780720034931
2947,0.838522066370168,0.840435333476153
2948,0.837153609305508,0.840125340600271
2949,0.838522066370168,0.839824011575728
2950,0.840232637700992,0.839510759518345
2951,0.838522066370168,0.839202588723391
2952,0.835785152240848,0.838898445576156
2953,0.832706123845364,0.83859727646193
2954,0.835443037974684,0.838276537911603
2955,0.835785152240848,0.837961384266481
2956,0.833048238111529,0.837652320663827
2957,0.826205952788231,0.837335766981457
2958,0.842969551830311,0.837025398988848
2959,0.840916866233322,0.836707624607904
2960,0.833048238111529,0.836419177181413
2961,0.837153609305508,0.836132388338758
2962,0.837153609305508,0.835851052886281
2963,0.835443037974684,0.83555431642628
2964,0.837153609305508,0.835251644453967
2965,0.835443037974684,0.834953396168944
2966,0.835443037974684,0.834660043829721
2967,0.835443037974684,0.834350931805626
2968,0.829969209716045,0.834039245673765
2969,0.829284981183715,0.833732025074884
2970,0.827574409852891,0.833457888874574
2971,0.827574409852891,0.833162773636186
2972,0.83031132398221,0.83285259066131
2973,0.833048238111529,0.832547769912785
2974,0.83031132398221,0.832225672274207
2975,0.829969209716045,0.831897271180137
2976,0.842969551830311,0.831585131022533
2977,0.83167978104687,0.831250021167568
2978,0.83031132398221,0.830918463712837
2979,0.826205952788231,0.830590615579679
2980,0.824837495723572,0.830289928886487
2981,0.827574409852891,0.830035227020477
2982,0.826205952788231,0.829794583513119
2983,0.824495381457407,0.829550846114738
2984,0.823811152925077,0.829307761808028
2985,0.829969209716045,0.829058739298925
2986,0.822100581594252,0.828799574291117
2987,0.83031132398221,0.828539913112978
2988,0.826205952788231,0.828255542951239
2989,0.824837495723572,0.82798972268524
2990,0.824837495723572,0.827721757827599
2991,0.824837495723572,0.827434700873627
2992,0.829969209716045,0.827122604653997
2993,0.824495381457407,0.826810515906812
2994,0.829969209716045,0.826498832166133
2995,0.824495381457407,0.82618795096602
2996,0.821074238795758,0.825861791605375
2997,0.822100581594252,0.825494597164947
2998,0.822100581594252,0.825131585799089
2999,0.822100581594252,0.82477310124026
3000,0.821074238795758,0.824412895926854
3001,0.816626753335614,0.824064941537164
3002,0.822100581594252,0.823752199997206
3003,0.824495381457407,0.823426646203482
3004,0.822100581594252,0.823119199338975
3005,0.815258296270954,0.822809099158787
3006,0.821758467328088,0.822516481211433
3007,0.821074238795758,0.822214451271573
3008,0.815258296270954,0.821911316306583
3009,0.822100581594252,0.821586755451318
3010,0.821074238795758,0.821267465658579
3011,0.824495381457407,0.820920370898932
3012,0.821074238795758,0.820580534872114
3013,0.818337324666439,0.820255302094617
