Pixel,NormalizedADC,SmoothedNormalizedADC
2277,0.990424076607387,0.994020672780724
2278,0.986662106703146,0.994238375085596
2279,0.986662106703146,0.99445134644186
2280,0.990424076607387,0.994660049255006
2281,0.990766073871409,0.994850808333148
2282,0.981190150478796,0.995023191297131
2283,0.990424076607387,0.995215677189531
2284,0.990424076607387,0.99539498632713
2285,0.989398084815321,0.99557156126709
2286,0.988030095759234,0.995745924467558
2287,0.982558139534884,0.995904460789311
2288,0.985294117647059,0.996046797905853
2289,0.988030095759234,0.996186713098591
2290,0.988030095759234,0.99633890245464
2291,0.990424076607387,0.996476544053645
2292,0.990424076607387,0.996638213022441
2293,0.990424076607387,0.996787188360091
2294,0.986662106703146,0.996926704202636
2295,0.990766073871409,0.997063761789517
2296,0.992134062927497,0.997230586579493
2297,0.988030095759234,0.997387194910576
2298,0.992134062927497,0.997533331558957
2299,0.986662106703146,0.997668741300829
2300,0.986662106703146,0.997793168912385
2301,0.992134062927497,0.997906359169816
2302,0.989398084815321,0.997994814036587
2303,0.990766073871409,0.998075953288238
2304,0.990766073871409,0.998160351597783
2305,0.990766073871409,0.998234513931318
2306,0.992134062927497,0.998312337675575
2307,0.986662106703146,0.998380339807181
2308,0.990766073871409,0.998463041929325
2309,0.986662106703146,0.998537049927523
2310,0.990766073871409,0.998618924824267
2311,0.990766073871409,0.998701614335353
2312,0.990766073871409,0.998778528582063
2313,0.989398084815321,0.998846164692703
2314,0.989398084815321,0.998918480106661
2315,0.990424076607387,0.998982051853228
2316,0.990424076607387,0.999050849382324
2317,0.990766073871409,0.999111461733774
2318,0.990424076607387,0.999163720760127
2319,0.9890560875513,0.999207458313934
2320,0.990766073871409,0.999242506247744
2321,0.990424076607387,0.999268696414107
2322,0.992134062927497,0.999285860665575
2323,0.994870041039672,0.999322130070503
2324,0.994870041039672,0.999350874877051
2325,0.992134062927497,0.999386100566737
2326,0.990424076607387,0.99941443221098
2327,0.990766073871409,0.999435737693926
2328,0.992134062927497,0.999474646713552
2329,0.993502051983584,0.999511410652141
2330,0.990424076607387,0.999542610711719
2331,0.993502051983584,0.9995681387975
2332,0.990766073871409,0.999587886814692
2333,0.994870041039672,0.999601746668507
2334,0.990766073871409,0.999609610264156
2335,0.992134062927497,0.99961136950685
2336,0.992134062927497,0.999606916301799
2337,0.990766073871409,0.999606754760142
2338,0.994870041039672,0.999604391087418
2339,0.994870041039672,0.99962118031002
2340,0.993502051983584,0.999633872439849
2341,0.992134062927497,0.999660079420958
2342,0.992134062927497,0.999696430497504
2343,0.992134062927497,0.999728728019457
2344,0.994870041039672,0.999743681131959
2345,0.994870041039672,0.999755379390254
2346,0.992134062927497,0.999767073444862
2347,0.992134062927497,0.999757708532697
2348,0.994870041039672,0.999758142413171
2349,0.992134062927497,0.999755072220895
2350,0.993502051983584,0.999748437903209
2351,0.99452804377565,0.999752329015356
2352,0.994870041039672,0.99975345470248
2353,0.990766073871409,0.999751766922452
2354,0.992134062927497,0.999747217633145
2355,0.992134062927497,0.999739758792429
2356,0.990424076607387,0.999768253779908
2357,0.993502051983584,0.999796269847419
2358,0.992134062927497,0.999813179775869
2359,0.992134062927497,0.999828891653738
2360,0.994870041039672,0.999843381459964
2361,0.992134062927497,0.999842475565578
2362,0.994870041039672,0.999839380751711
2363,0.992134062927497,0.999847303799494
2364,0.992134062927497,0.999852071079961
2365,0.994870041039672,0.999853658572046
2366,0.992134062927497,0.999838799441957
2367,0.992134062927497,0.999824917969183
2368,0.992134062927497,0.999829894833435
2369,0.993502051983584,0.99983407750125
2370,0.993502051983584,0.999837450959461
2371,0.988030095759234,0.999840000194906
2372,0.992134062927497,0.999841710194418
2373,0.990424076607387,0.999842565944833
2374,0.990766073871409,0.999831940227057
2375,0.994870041039672,0.999833890737475
2376,0.993502051983584,0.999835162652828
2377,0.992134062927497,0.999835743962582
2378,0.992134062927497,0.999835622656208
2379,0.993502051983584,0.999834786723171
2380,0.994870041039672,0.999833224152941
2381,0.993502051983584,0.999830922934985
2382,0.993502051983584,0.999827871058771
2383,0.990766073871409,0.999824056513766
2384,0.992134062927497,0.999819467289439
2385,0.994870041039672,0.999814091375258
2386,0.992134062927497,0.999807916760689
2387,0.994870041039672,0.999797394033227
2388,0.986662106703146,0.999785818882886
2389,0.992134062927497,0.999773176296502
2390,0.992134062927497,0.99975945126091
2391,0.994870041039672,0.999731385950217
2392,0.990766073871409,0.99970310294863
2393,0.992134062927497,0.99967457523245
2394,0.992134062927497,0.999645775777981
2395,0.992134062927497,0.999616677561525
2396,0.990766073871409,0.999590790961361
2397,0.994870041039672,0.999564781253242
2398,0.996238030095759,0.999538624416105
2399,0.993502051983584,0.999512296428885
2400,0.992134062927497,0.999499922878421
2401,0.992134062927497,0.999475006128726
2402,0.990766073871409,0.99945167176664
2403,0.990766073871409,0.999429895771097
2404,0.992134062927497,0.999409654121034
2405,0.992134062927497,0.999390922795387
2406,0.990424076607387,0.999359528165188
2407,0.992134062927497,0.99934282661947
2408,0.992134062927497,0.999327551324443
2409,0.992134062927497,0.999313678259043
2410,0.994870041039672,0.999314426214931
2411,0.992134062927497,0.999315633573674
2412,0.992134062927497,0.999330531137466
2413,0.992134062927497,0.999344969298403
2414,0.989398084815321,0.999358948056486
2415,0.988030095759234,0.999372467411715
2416,0.994870041039672,0.999385527364091
2417,0.9890560875513,0.999412277521515
2418,0.990766073871409,0.999439487081794
2419,0.992134062927497,0.999453018447555
2420,0.992134062927497,0.999466114431527
2421,0.988030095759234,0.999478775033709
2422,0.992134062927497,0.999491000254101
2423,0.992134062927497,0.999516939700607
2424,0.991792065663475,0.999553974776958
2425,0.990766073871409,0.99959482499884
2426,0.993502051983584,0.99960790446833
2427,0.990766073871409,0.999620605606058
2428,0.993502051983584,0.999646171224751
2429,0.992134062927497,0.999670463727038
2430,0.994870041039672,0.999693495123451
2431,0.994870041039672,0.999715277424524
2432,0.992134062927497,0.999735822640786
2433,0.992134062927497,0.999755142782771
2434,0.990766073871409,0.999773249861011
2435,0.992134062927497,0.999790155886038
2436,0.990766073871409,0.999805872868383
2437,0.992134062927497,0.999820412818581
2438,0.990766073871409,0.999833787747161
2439,0.992134062927497,0.999846009664657
2440,0.994870041039672,0.999857090581601
2441,0.9890560875513,0.999867042508524
2442,0.988030095759234,0.99987587745596
2443,0.990766073871409,0.999883607434438
2444,0.993502051983584,0.999890244454494
2445,0.994870041039672,0.999882557713931
2446,0.991792065663475,0.999874696820651
2447,0.992134062927497,0.999866661774656
2448,0.992134062927497,0.999858452575945
2449,0.992134062927497,0.99983682641179
2450,0.992134062927497,0.999815920879565
2451,0.990766073871409,0.999795723968734
2452,0.992134062927497,0.999789466481494
2453,0.990766073871409,0.999797148417844
2454,0.993502051983584,0.999805538975591
2455,0.992134062927497,0.999814650165265
2456,0.992134062927497,0.999824493997399
2457,0.994870041039672,0.999848325295253
2458,0.994870041039672,0.999872018471987
2459,0.990766073871409,0.999895597548666
2460,0.990766073871409,0.999919086546353
2461,0.992134062927497,0.999928359878211
2462,0.994870041039672,0.999936672367499
2463,0.992134062927497,0.99994734672793
2464,0.990766073871409,0.999956860570693
2465,0.992134062927497,0.999961918205773
2466,0.993502051983584,0.99996937974886
2467,0.990766073871409,0.999975722811142
2468,0.993502051983584,0.999980962405783
2469,0.993502051983584,0.999985113545951
2470,0.993502051983584,0.999988191244809
2471,0.993502051983584,0.999990210515524
2472,0.993502051983584,0.999991186371259
2473,0.993502051983584,0.999991133825182
2474,0.993502051983584,1
2475,0.997606019151847,0.999997264601307
2476,0.992134062927497,0.999993554848195
2477,0.994870041039672,0.999988885753829
2478,0.994870041039672,0.999983272331375
2479,1,0.999976729593997
2480,0.994870041039672,0.999969272554861
2481,0.997606019151847,0.999960916227131
2482,0.994870041039672,0.999951675623972
2483,0.993502051983584,0.999941565758551
2484,0.994870041039672,0.999930601644033
2485,0.992134062927497,0.999928730403127
2486,0.993502051983584,0.999938606663698
2487,0.994870041039672,0.999922941927167
2488,0.990766073871409,0.999929687942801
2489,0.990766073871409,0.999934118928368
2490,0.992134062927497,0.999936270915462
2491,0.992134062927497,0.999936179935682
2492,0.990424076607387,0.999920639207895
2493,0.993502051983584,0.999902915565892
2494,0.994870041039672,0.999868883422838
2495,0.993502051983584,0.999846854005067
2496,0.990766073871409,0.999836851333645
2497,0.992134062927497,0.999807981617563
2498,0.992134062927497,0.999794506401039
2499,0.990424076607387,0.999779001404586
2500,0.990766073871409,0.999761502659797
2501,0.992134062927497,0.999742046198273
2502,0.992134062927497,0.999720668051607
2503,0.990766073871409,0.999697404251397
2504,0.990766073871409,0.999672290829239
2505,0.994870041039672,0.999645363816729
2506,0.994870041039672,0.99962990205819
2507,0.990766073871409,0.999598561175123
2508,0.990766073871409,0.999578769619752
2509,0.990766073871409,0.999543183013575
2510,0.990766073871409,0.999505986996094
2511,0.990424076607387,0.99948046041163
2512,0.994870041039672,0.99945250169441
2513,0.994870041039672,0.999422158886562
2514,0.990766073871409,0.999362087609584
2515,0.990766073871409,0.999299704305172
2516,0.986662106703146,0.999248275807115
2517,0.990424076607387,0.999207838147012
2518,0.993502051983584,0.999161659152287
2519,0.988030095759234,0.99912987478032
2520,0.992134062927497,0.999095084772688
2521,0.994870041039672,0.99905734918205
2522,0.993502051983584,0.999016728061068
2523,0.990424076607387,0.998973281462402
2524,0.993502051983584,0.998927069438714
2525,0.992134062927497,0.998878152042663
2526,0.988030095759234,0.99882658932691
2527,0.994870041039672,0.998772441344116
2528,0.99452804377565,0.998729010959669
2529,0.986662106703146,0.99868553133204
2530,0.993502051983584,0.99863854012508
2531,0.992134062927497,0.998588112404614
2532,0.990766073871409,0.998531012533285
2533,0.993502051983584,0.998470849976263
2534,0.990424076607387,0.998407696796742
2535,0.990424076607387,0.998341625057912
2536,0.990766073871409,0.998272706822967
2537,0.990424076607387,0.9982010141551
2538,0.991792065663475,0.998126619117504
2539,0.990766073871409,0.998036350960644
2540,0.9890560875513,0.997957662157811
2541,0.992134062927497,0.997876475164294
2542,0.990424076607387,0.997820254463918
2543,0.990424076607387,0.997748460907582
2544,0.992134062927497,0.997675328176912
2545,0.988030095759234,0.997614183158363
2546,0.990424076607387,0.997564215141014
2547,0.986662106703146,0.997511382611751
2548,0.988030095759234,0.997455793665365
2549,0.986662106703146,0.997397556396644
2550,0.990766073871409,0.997336778900378
2551,0.990424076607387,0.997273569271355
2552,0.990424076607387,0.997222185212268
2553,0.989398084815321,0.99716950401571
2554,0.992134062927497,0.997128888599731
2555,0.992134062927497,0.997086321472281
2556,0.989398084815321,0.997041934749212
2557,0.988030095759234,0.99699586054638
2558,0.990766073871409,0.996948230979637
2559,0.992134062927497,0.996899178164836
2560,0.986662106703146,0.996848834217831
2561,0.990424076607387,0.996783181646573
2562,0.986662106703146,0.996715583369109
2563,0.992134062927497,0.996632009882859
2564,0.986662106703146,0.996545812095338
2565,0.986662106703146,0.996457098101336
2566,0.990766073871409,0.996365975995642
2567,0.988030095759234,0.996285796685772
2568,0.990424076607387,0.996189287856417
2569,0.985294117647059,0.996117192835724
2570,0.990766073871409,0.99604134452374
2571,0.989398084815321,0.995961875036319
2572,0.986662106703146,0.995878916489313
2573,0.990424076607387,0.995792600998577
2574,0.988030095759234,0.995679885757692
2575,0.984952120383037,0.995565643677909
2576,0.990766073871409,0.995435836248749
2577,0.986662106703146,0.995317954977732
2578,0.988030095759234,0.995198868149551
2579,0.986662106703146,0.995087712176
2580,0.990424076607387,0.994973088161296
2581,0.992134062927497,0.994868359023487
2582,0.990424076607387,0.994759507270525
2583,0.983926128590971,0.994673150643717
2584,0.986662106703146,0.994581146064175
2585,0.986662106703146,0.994483649668815
2586,0.990424076607387,0.994380817594557
2587,0.986662106703146,0.994272805978317
2588,0.988030095759234,0.994159770957013
2589,0.990424076607387,0.994041868667565
2590,0.984952120383037,0.993919255246887
2591,0.990766073871409,0.9937920868319
2592,0.986662106703146,0.99366051955952
2593,0.988030095759234,0.993524709566663
2594,0.986662106703146,0.993398055802978
2595,0.985294117647059,0.993266576808008
2596,0.985294117647059,0.993157833149836
2597,0.983584131326949,0.993044624576343
2598,0.985294117647059,0.992927143256046
2599,0.985294117647059,0.992805581357456
2600,0.986662106703146,0.992694280656992
2601,0.986662106703146,0.992580202520973
2602,0.981190150478796,0.992463551128445
2603,0.986662106703146,0.992330381050552
2604,0.981190150478796,0.992194127268535
2605,0.982558139534884,0.992054981950906
2606,0.983926128590971,0.991913137266182
2607,0.982558139534884,0.991768785382875
2608,0.983584131326949,0.991624522377506
2609,0.983926128590971,0.99147609922407
2610,0.986662106703146,0.99133364320326
2611,0.985294117647059,0.99117681417865
2612,0.983926128590971,0.991016419527313
2613,0.982558139534884,0.990862586529943
2614,0.983926128590971,0.990727855383136
2615,0.985294117647059,0.990587462771745
2616,0.982558139534884,0.990418685669771
2617,0.985294117647059,0.990269664992362
2618,0.985294117647059,0.990128880237097
2619,0.981190150478796,0.989982419004085
2620,0.981190150478796,0.989830518501334
2621,0.979480164158687,0.989676726640036
2622,0.983926128590971,0.989517746228858
2623,0.983926128590971,0.989353817478441
2624,0.981190150478796,0.98918518059943
2625,0.981190150478796,0.989001463596539
2626,0.979822161422709,0.988823441987984
2627,0.981190150478796,0.988641423874862
2628,0.981190150478796,0.988455649467818
2629,0.979822161422709,0.988266358977491
2630,0.979822161422709,0.988073792614526
2631,0.979480164158687,0.987878190589565
2632,0.982558139534884,0.98771621084825
2633,0.979822161422709,0.987512797473455
2634,0.975718194254446,0.987343519832554
2635,0.975718194254446,0.987169739743421
2636,0.981190150478796,0.986981118239735
2637,0.979822161422709,0.986773702054844
2638,0.978454172366621,0.986598990849208
2639,0.981190150478796,0.986381940716231
2640,0.981190150478796,0.986173371219992
2641,0.979822161422709,0.985962707687476
2642,0.977086183310534,0.985746679951047
2643,0.979822161422709,0.985552947665675
2644,0.977086183310534,0.98533694935505
2645,0.975718194254446,0.985133201787198
2646,0.975718194254446,0.984935148112366
2647,0.981190150478796,0.984731569592755
2648,0.975718194254446,0.984536009304392
2649,0.979480164158687,0.98434787272594
2650,0.975718194254446,0.984152427738687
2651,0.979822161422709,0.983949998627001
2652,0.979480164158687,0.983740909675248
2653,0.979822161422709,0.983525485167794
2654,0.975718194254446,0.983304049389011
2655,0.977086183310534,0.983076926623263
2656,0.979822161422709,0.982844441154919
2657,0.972982216142271,0.982592767660443
2658,0.970246238030096,0.982349610834302
2659,0.972982216142271,0.982101145352958
2660,0.972982216142271,0.981860938313508
2661,0.978454172366621,0.981616083198123
2662,0.972982216142271,0.9813527666938
2663,0.969904240766074,0.981111041523088
2664,0.972982216142271,0.980862956775614
2665,0.977086183310534,0.980626321067892
2666,0.972982216142271,0.980384717503818
2667,0.970246238030096,0.980124359794086
2668,0.972982216142271,0.979858842059487
2669,0.971614227086183,0.979588515608086
2670,0.971614227086183,0.979299582140045
2671,0.972982216142271,0.979018866578351
2672,0.970246238030096,0.978742502732712
2673,0.966142270861833,0.978486724338617
2674,0.970246238030096,0.97822361651729
2675,0.970246238030096,0.977953563605758
2676,0.968878248974008,0.977676949941051
2677,0.968878248974008,0.977394159860195
2678,0.970246238030096,0.977108888403401
2679,0.970246238030096,0.976827010822723
2680,0.970246238030096,0.976533867062644
2681,0.966142270861833,0.976233161171273
2682,0.971614227086183,0.975925286493535
2683,0.968536251709986,0.975627416589063
2684,0.970246238030096,0.97533574231759
2685,0.964774281805746,0.975036534439839
2686,0.963064295485636,0.974730213324433
2687,0.968536251709986,0.974420510043179
2688,0.964774281805746,0.974104310565359
2689,0.967510259917921,0.973778727559048
2690,0.968536251709986,0.973465179105933
2691,0.968878248974008,0.973133170765197
2692,0.963406292749658,0.972819543643095
2693,0.963064295485636,0.972485830707585
2694,0.963406292749658,0.972173099571181
2695,0.968536251709986,0.971854414213473
2696,0.963064295485636,0.97151608142678
2697,0.963064295485636,0.971157638805614
2698,0.963064295485636,0.970796072245041
2699,0.964774281805746,0.970451454647147
2700,0.963064295485636,0.970099480598322
2701,0.963064295485636,0.969740606498789
2702,0.963064295485636,0.969375288748768
2703,0.957592339261286,0.96900398374848
2704,0.963406292749658,0.968630458601327
2705,0.95656634746922,0.968247417809831
2706,0.963064295485636,0.967857948381012
2707,0.957592339261286,0.967462506715092
2708,0.963064295485636,0.96706154921229
2709,0.953488372093023,0.966668775085555
2710,0.963064295485636,0.966270503137738
2711,0.959302325581395,0.965867201779591
2712,0.963064295485636,0.965462650125049
2713,0.957592339261286,0.965063714295068
2714,0.955198358413133,0.964660262505006
2715,0.963064295485636,0.96425608587933
2716,0.957934336525308,0.963848130439983
2717,0.957592339261286,0.963446811720427
2718,0.963064295485636,0.963074210183196
2719,0.953830369357045,0.962708717079405
2720,0.956224350205198,0.962309324849203
2721,0.955198358413133,0.961903029565659
2722,0.95109439124487,0.961496963082753
2723,0.95656634746922,0.961124295487595
2724,0.95109439124487,0.960743130440954
2725,0.949726402188782,0.960382092944321
2726,0.95109439124487,0.960015047178989
2727,0.963064295485636,0.959642569650502
2728,0.95109439124487,0.959278479677128
2729,0.95109439124487,0.958895973354312
2730,0.95109439124487,0.958485014981668
2731,0.953830369357045,0.958069334968581
2732,0.949726402188782,0.957635339194258
2733,0.949726402188782,0.957196813948004
2734,0.953830369357045,0.956735935600141
2735,0.95109439124487,0.956269106033606
2736,0.949726402188782,0.955800164414996
2737,0.944254445964432,0.955375765356108
2738,0.946648426812586,0.95494342433285
2739,0.949726402188782,0.954507028553943
2740,0.94562243502052,0.954073552235135
2741,0.946990424076607,0.953646214499299
2742,0.946648426812586,0.953211466265138
2743,0.946990424076607,0.952769908059259
2744,0.946648426812586,0.952322140408268
2745,0.941518467852257,0.951854614230869
2746,0.946648426812586,0.951381160855865
2747,0.945280437756498,0.950904772707334
2748,0.944254445964432,0.950421597106833
2749,0.941518467852257,0.949932225573069
2750,0.941176470588235,0.949447181734295
2751,0.941518467852257,0.94895645391119
2752,0.941518467852257,0.948487128255815
2753,0.941518467852257,0.948024772912763
2754,0.938782489740082,0.947555874832332
2755,0.938782489740082,0.947081070572725
2756,0.937414500683995,0.946600996692147
2757,0.938782489740082,0.94615601818698
2758,0.936046511627907,0.945704358823316
2759,0.931942544459644,0.945229004181076
2760,0.936046511627907,0.9447471653528
2761,0.939808481532148,0.944248887709198
2762,0.936046511627907,0.943768606947204
2763,0.933310533515732,0.943286221639717
2764,0.933310533515732,0.942788254768633
2765,0.935704514363885,0.942293420544593
2766,0.935704514363885,0.941789965761116
2767,0.937414500683995,0.941320105036535
2768,0.937414500683995,0.940828855355809
2769,0.931942544459644,0.94031509973945
2770,0.931942544459644,0.939792765600517
2771,0.927838577291382,0.939262537539341
2772,0.931600547195622,0.938721562754279
2773,0.931942544459644,0.938173833546209
2774,0.931942544459644,0.937620031512831
2775,0.929206566347469,0.937064148955025
2776,0.926470588235294,0.936503333071146
2777,0.929206566347469,0.935948200571071
2778,0.929206566347469,0.935388832857104
2779,0.929206566347469,0.934839166350201
2780,0.918946648426813,0.934285757061224
2781,0.928864569083447,0.933745864124843
2782,0.927838577291382,0.93322569608538
2783,0.927838577291382,0.932675564170357
2784,0.926128590971272,0.932157368560533
2785,0.927838577291382,0.931596533760067
2786,0.925102599179207,0.931030198135884
2787,0.926470588235294,0.930462393023094
2788,0.925102599179207,0.929913479576557
2789,0.926470588235294,0.92934529102753
2790,0.924760601915185,0.92879919525183
2791,0.923734610123119,0.928247649697176
2792,0.924760601915185,0.92768696682994
2793,0.918946648426813,0.927121211014196
2794,0.918946648426813,0.92655353981884
2795,0.918946648426813,0.925993735221767
2796,0.918946648426813,0.925425105585946
2797,0.918262653898769,0.924841115080058
2798,0.913816689466484,0.924228370759723
2799,0.910054719562243,0.923611463288688
2800,0.914158686730506,0.922962829096241
2801,0.911422708618331,0.922309665431863
2802,0.911422708618331,0.921652683919585
2803,0.915526675786594,0.920992596183434
2804,0.913816689466484,0.920326803144258
2805,0.910054719562243,0.919659550825429
2806,0.915526675786594,0.918991547848341
2807,0.912448700410397,0.918323502834391
2808,0.913816689466484,0.917656124404974
2809,0.914158686730506,0.91701660680694
2810,0.913816689466484,0.916402962297222
2811,0.912790697674419,0.915786741528361
2812,0.907318741450068,0.915195186789337
2813,0.904582763337893,0.914614022361659
2814,0.907318741450068,0.914001592116739
2815,0.906976744186046,0.913385150354088
2816,0.904582763337893,0.912765239048967
2817,0.904582763337893,0.91214240017664
2818,0.905950752393981,0.911517402411162
2819,0.902872777017784,0.91089101442659
2820,0.904582763337893,0.91026400489698
2821,0.905950752393981,0.909637142496388
2822,0.902872777017784,0.909033464025968
2823,0.902872777017784,0.908417478363274
2824,0.901846785225718,0.907788152602544
2825,0.904582763337893,0.90715505703604
2826,0.896032831737346,0.906518963340453
2827,0.899110807113543,0.905890575302018
2828,0.901846785225718,0.905273304212122
2829,0.897742818057456,0.904663498568736
2830,0.892270861833105,0.904026359356327
2831,0.892270861833105,0.903385842181756
2832,0.897742818057456,0.902742727729613
2833,0.897742818057456,0.902114350200394
2834,0.893638850889193,0.901479600783616
2835,0.892270861833105,0.900827753173296
2836,0.891928864569083,0.900172830866752
2837,0.893638850889193,0.899528857361298
2838,0.893638850889193,0.898878938342176
2839,0.885430916552668,0.898227174205055
2840,0.885430916552668,0.897577892044399
2841,0.888166894664843,0.896925036450171
2842,0.886798905608755,0.89627270781804
2843,0.892270861833105,0.895583691213937
2844,0.885430916552668,0.89489606783156
2845,0.891928864569083,0.894196444726532
2846,0.885430916552668,0.893498809364572
2847,0.885430916552668,0.892830392024126
2848,0.88406292749658,0.892190147788898
2849,0.885430916552668,0.891494061485319
2850,0.882352941176471,0.890778022084712
2851,0.885430916552668,0.890118896392185
2852,0.88406292749658,0.889460854650183
2853,0.885088919288646,0.888804665532762
2854,0.885088919288646,0.888151097713979
2855,0.877222982216142,0.887497382465913
2856,0.874487004103967,0.886836983957244
2857,0.87859097127223,0.88618059096104
2858,0.882694938440493,0.885542202953553
2859,0.877222982216142,0.884908439000936
2860,0.880984952120383,0.884265918169343
2861,0.87688098495212,0.883628639935025
2862,0.874487004103967,0.882997360961506
2863,0.880984952120383,0.882369300510335
2864,0.874487004103967,0.881737910739657
2865,0.871751025991792,0.881113868412009
2866,0.87311901504788,0.88049438077841
2867,0.863543091655267,0.879909985817852
2868,0.869015047879617,0.879322537780027
2869,0.871751025991792,0.878696512513525
2870,0.866279069767442,0.87807544009021
2871,0.874487004103967,0.877469970248924
2872,0.866279069767442,0.876873528124112
2873,0.870041039671683,0.876299406071949
2874,0.867647058823529,0.875687759514251
2875,0.869015047879617,0.875055850588322
2876,0.870383036935705,0.874425591308981
2877,0.870041039671683,0.873824151902013
2878,0.870041039671683,0.873227476172352
2879,0.871751025991792,0.872622120130857
2880,0.870383036935705,0.872036169806389
2881,0.867647058823529,0.871457088004983
2882,0.871751025991792,0.870905444564492
2883,0.87140902872777,0.870314388863078
2884,0.870383036935705,0.869760611751553
2885,0.860807113543092,0.86922577164604
2886,0.863543091655267,0.868699290870888
2887,0.863543091655267,0.868178346650787
2888,0.857729138166895,0.867633764502399
2889,0.856703146374829,0.867107907974655
2890,0.859439124487004,0.866583786668542
2891,0.858071135430917,0.866068035502269
2892,0.859097127222982,0.865546294683624
2893,0.863201094391245,0.865028957226321
2894,0.863543091655267,0.864516710733324
2895,0.859097127222982,0.864010242807599
2896,0.855335157318741,0.863510241052109
2897,0.859439124487004,0.863000839553911
2898,0.855335157318741,0.862456225277349
2899,0.853625170998632,0.861921884509708
2900,0.853625170998632,0.861398450806559
2901,0.848495212038304,0.860875945517544
2902,0.852599179206566,0.860364925299877
2903,0.849863201094391,0.859841026188608
2904,0.853625170998632,0.85935006806355
2905,0.849863201094391,0.858906735301549
2906,0.845759233926129,0.858469239658163
2907,0.851231190150479,0.858038241712659
2908,0.847127222982216,0.857575263923779
2909,0.849863201094391,0.857127056987576
2910,0.844391244870041,0.856683645256326
2911,0.845759233926129,0.856245665288232
2912,0.848153214774282,0.855813753641496
2913,0.845759233926129,0.855387640079147
2914,0.849521203830369,0.854963516962236
2915,0.844049247606019,0.854545328549513
2916,0.845759233926129,0.854094796974816
2917,0.849863201094391,0.85364894049975
2918,0.844391244870041,0.853194210043021
2919,0.838919288645691,0.852730287325525
2920,0.847127222982216,0.852270991665532
2921,0.848153214774282,0.851816899568585
2922,0.848495212038304,0.851381830352952
2923,0.848153214774282,0.850952222926807
2924,0.841655266757866,0.850528665806221
2925,0.838919288645691,0.850111747507271
2926,0.837209302325581,0.849711761956783
2927,0.841655266757866,0.849318467774007
2928,0.847127222982216,0.84892185027699
2929,0.851231190150479,0.848535740794535
2930,0.841655266757866,0.848143043835469
2931,0.840287277701778,0.847754271017514
2932,0.838577291381669,0.847359159941489
2933,0.844049247606019,0.84694652940251
2934,0.841655266757866,0.846525948191523
2935,0.837209302325581,0.846111190587304
2936,0.838919288645691,0.845716030868625
2937,0.840287277701778,0.845326862904162
2938,0.837551299589603,0.844950624878065
2939,0.844391244870041,0.844555802955602
2940,0.844391244870041,0.84416610052246
2941,0.837551299589603,0.843767896434149
2942,0.841655266757866,0.843360800348375
2943,0.841313269493844,0.842958559520215
2944,0.833447332421341,0.842561678392018
2945,0.833105335157319,0.842152974396256
2946,0.837209302325581,0.841738878272093
2947,0.837209302325581,0.841333113253543
2948,0.830711354309166,0.840942557472093
2949,0.836183310533516,0.84058425687547
2950,0.835841313269494,0.84023110879713
2951,0.833447332421341,0.839883629689956
2952,0.833447332421341,0.839542336006829
2953,0.830711354309166,0.839204433497449
2954,0.837209302325581,0.838877283717222
2955,0.836183310533516,0.838571335228575
2956,0.830711354309166,0.838273193585813
2957,0.829343365253078,0.83798338725235
2958,0.831395348837209,0.837718998207508
2959,0.838919288645691,0.837462882917987
2960,0.837551299589603,0.837187285644561
2961,0.82797537619699,0.836886694754034
2962,0.836183310533516,0.836590718910478
2963,0.833447332421341,0.836271551329905
2964,0.82797537619699,0.83594199644062
2965,0.826607387140903,0.835628996268296
2966,0.829343365253078,0.835318869615784
2967,0.825239398084815,0.835008547491862
2968,0.826265389876881,0.834701806007832
2969,0.819767441860465,0.834399110571813
2970,0.82250341997264,0.834100926591925
2971,0.823871409028728,0.833807719476289
2972,0.82797537619699,0.833519954633025
2973,0.833447332421341,0.833199186048519
2974,0.833447332421341,0.832869021024201
2975,0.830711354309166,0.832526342526719
2976,0.832079343365253,0.832188109427443
2977,0.830711354309166,0.83185472708183
2978,0.826607387140903,0.831515988639414
2979,0.830369357045144,0.831168072949396
2980,0.822161422708618,0.830850185991812
2981,0.819767441860465,0.830546772926498
2982,0.819767441860465,0.830257347326903
2983,0.82250341997264,0.829968191964282
2984,0.819767441860465,0.82966205220791
2985,0.826607387140903,0.829348597436946
2986,0.826265389876881,0.829057808641954
2987,0.819767441860465,0.828765356388262
2988,0.821135430916553,0.828457523447125
2989,0.823871409028728,0.828161215812619
2990,0.819425444596443,0.827862716256
2991,0.819767441860465,0.827562457156423
2992,0.819767441860465,0.827260870893047
2993,0.819767441860465,0.826958389845026
2994,0.819767441860465,0.826669595999421
2995,0.819767441860465,0.826368448120468
2996,0.819767441860465,0.826029799757042
2997,0.815321477428181,0.825670010454961
2998,0.818399452804378,0.82528945254072
2999,0.81703146374829,0.824886660729398
3000,0.815663474692202,0.82454504336243
3001,0.815663474692202,0.824212001515403
3002,0.818399452804378,0.823831309083202
3003,0.818399452804378,0.823459572304284
3004,0.819425444596443,0.823116755985946
3005,0.816689466484268,0.82277844661979
3006,0.816689466484268,0.822444992511248
3007,0.81703146374829,0.822116741965752
3008,0.816689466484268,0.821784111179187
3009,0.815321477428181,0.821443902047112
3010,0.81703146374829,0.821109684669253
3011,0.812927496580027,0.820751990003975
3012,0.812927496580027,0.820379780010091
