Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1223,2283.8771535815667,2283.8771535815667,1.0,1.0
1224,2284.0099830145086,2284.0099830145086,1.0,1.0
1225,2284.013509968648,2284.013509968648,1.0,1.0
1226,2284.0138123786023,2284.0138123786023,1.0,1.0
1227,2284.010733374656,2284.010733374656,1.0,1.0
1228,2283.9560703787406,2283.9560703787406,1.0,1.0
1229,2283.9009585611348,2283.9009585611348,1.0,1.0
1230,2283.8349303542163,2283.8349303542163,1.0,1.0
1231,2283.7776528630166,2283.7776528630166,1.0,1.0
1232,2283.7911863621093,2283.7911863621093,1.0,1.0
1233,2283.808127420056,2283.808127420056,1.0,1.0
1234,2283.8283365971083,2283.8283365971083,1.0,1.0
1235,2283.892742945451,2283.892742945451,1.0,1.0
1236,2283.962805318594,2283.962805318594,1.0,1.0
1237,2284.0384191367243,2284.0384191367243,1.0,1.0
1238,2284.1194798200313,2284.1194798200313,1.0,1.0
1239,2284.2058827887035,2284.2058827887035,1.0,1.0
1240,2284.29752346293,2284.29752346293,1.0,1.0
1241,2284.3532287709654,2284.3532287709654,1.0,1.0
1242,2284.3728592730617,2284.3728592730617,1.0,1.0
1243,2284.397309161467,2284.397309161467,1.0,1.0
1244,2284.4648407031736,2284.4648407031736,1.0,1.0
1245,2284.4958093998216,2284.4958093998216,1.0,1.0
1246,2284.6106145022704,2284.6106145022704,1.0,1.0
1247,2284.7296463720963,2284.7296463720963,1.0,1.0
1248,2284.814363862808,2284.814363862808,1.0,1.0
1249,2284.9056960265907,2284.9056960265907,1.0,1.0
1250,2285.0035034236957,2285.0035034236957,1.0,1.0
1251,2285.107646614373,2285.107646614373,1.0,1.0
1252,2285.179549592196,2285.179549592196,1.0,1.0
1253,2285.260106549412,2285.260106549412,1.0,1.0
1254,2285.349143186334,2285.349143186334,1.0,1.0
1255,2285.446485203277,2285.446485203277,1.0,1.0
1256,2285.5519583005566,2285.5519583005566,1.0,1.0
1257,2285.6653881784855,2285.6653881784855,1.0,1.0
1258,2285.7866005373794,2285.7866005373794,1.0,1.0
1259,2285.9154210775514,2285.9154210775514,1.0,1.0
1260,2286.051675499317,2286.051675499317,1.0,1.0
1261,2286.1951895029893,2286.1951895029893,1.0,1.0
1262,2286.345788788883,2286.345788788883,1.0,1.0
1263,2286.5032990573136,2286.5032990573136,1.0,1.0
1264,2286.6675460085944,2286.6675460085944,1.0,1.0
1265,2286.8383553430394,2286.8383553430394,1.0,1.0
1266,2287.015552760964,2287.015552760964,1.0,1.0
1267,2287.198963962682,2287.198963962682,1.0,1.0
1268,2287.3884146485075,2287.3884146485075,1.0,1.0
1269,2287.583730518755,2287.583730518755,1.0,1.0
1270,2287.7847372737397,2287.7847372737397,1.0,1.0
1271,2287.981651472105,2287.981651472105,1.0,1.0
1272,2288.184557222165,2288.184557222165,1.0,1.0
1273,2288.4035386322316,2288.4035386322316,1.0,1.0
1274,2288.590375694271,2288.590375694271,1.0,1.0
1275,2288.785927740593,2288.785927740593,1.0,1.0
1276,2288.9919595555143,2288.9919595555143,1.0,1.0
1277,2289.2390633483633,2289.2390633483633,1.0,1.0
1278,2289.467427310508,2289.467427310508,1.0,1.0
1279,2289.707643651278,2289.707643651278,1.0,1.0
1280,2289.928701842099,2289.928701842099,1.0,1.0
1281,2290.159194003407,2290.159194003407,1.0,1.0
1282,2290.388617707641,2290.388617707641,1.0,1.0
1283,2290.5339339700636,2290.5339339700636,1.0,1.0
1284,2290.6511592236475,2290.6511592236475,1.0,1.0
1285,2290.7694302753457,2290.7694302753457,1.0,1.0
1286,2290.888398525786,2290.888398525786,1.0,1.0
1287,2291.0077153755983,2291.0077153755983,1.0,1.0
1288,2291.1270322254104,2291.1270322254104,1.0,1.0
1289,2291.2267821925116,2291.2267821925116,1.0,1.0
1290,2291.327133493528,2291.327133493528,1.0,1.0
1291,2291.4482543450863,2291.4482543450863,1.0,1.0
1292,2291.570577864476,2291.570577864476,1.0,1.0
1293,2291.745091067241,2291.745091067241,1.0,1.0
1294,2291.923443220583,2291.923443220583,1.0,1.0
1295,2292.146397791985,2292.146397791985,1.0,1.0
1296,2292.3752480502535,2292.3752480502535,1.0,1.0
1297,2292.609723830876,2292.609723830876,1.0,1.0
1298,2292.849554969341,2292.849554969341,1.0,1.0
1299,2293.0944713011345,2293.0944713011345,1.0,1.0
1300,2293.344202661744,2293.344202661744,1.0,1.0
1301,2293.598478886657,2293.598478886657,1.0,1.0
1302,2293.85702981136,2293.85702981136,1.0,1.0
1303,2294.1195852713413,2294.1195852713413,1.0,1.0
1304,2294.3858751020875,2294.3858751020875,1.0,1.0
1305,2294.655629139086,2294.655629139086,1.0,1.0
1306,2294.870922367805,2294.870922367805,1.0,1.0
1307,2295.0930350717244,2295.0930350717244,1.0,1.0
1308,2295.321644796427,2295.321644796427,1.0,1.0
1309,2295.5564290874936,2295.5564290874936,1.0,1.0
1310,2295.7586289238266,2295.7586289238266,1.0,1.0
1311,2295.9401280579928,2295.9401280579928,1.0,1.0
1312,2296.1313443996337,2296.1313443996337,1.0,1.0
1313,2296.331894489442,2296.331894489442,1.0,1.0
1314,2296.5413948681075,2296.5413948681075,1.0,1.0
1315,2296.759462076324,2296.759462076324,1.0,1.0
1316,2297.026781146714,2297.026781146714,1.0,1.0
1317,2297.3045669132275,2297.3045669132275,1.0,1.0
1318,2297.592470776493,2297.592470776493,1.0,1.0
1319,2297.810639078526,2297.810639078526,1.0,1.0
1320,2298.079227050628,2298.079227050628,1.0,1.0
1321,2298.3183461748763,2298.3183461748763,1.0,1.0
1322,2298.5660146987066,2298.5660146987066,1.0,1.0
1323,2298.8218143028716,2298.8218143028716,1.0,1.0
1324,2299.085326668127,2299.085326668127,1.0,1.0
1325,2299.356133475227,2299.356133475227,1.0,1.0
1326,2299.633816404926,2299.633816404926,1.0,1.0
1327,2299.9282242609615,2299.9282242609615,1.0,1.0
1328,2300.2319702226555,2300.2319702226555,1.0,1.0
1329,2300.506208119067,2300.506208119067,1.0,1.0
1330,2300.788930052678,2300.788930052678,1.0,1.0
1331,2301.1393203532493,2301.1393203532493,1.0,1.0
1332,2301.497358052528,2301.497358052528,1.0,1.0
1333,2301.8626509762225,2301.8626509762225,1.0,1.0
1334,2302.2059795250293,2302.2059795250293,1.0,1.0
1335,2302.5789189759334,2302.5789189759334,1.0,1.0
1336,2302.9625081376307,2302.9625081376307,1.0,1.0
1337,2303.3255447518945,2303.3255447518945,1.0,1.0
1338,2303.6964292095045,2303.6964292095045,1.0,1.0
1339,2304.0850015992137,2304.0850015992137,1.0,1.0
1340,2304.4812344601078,2304.4812344601078,1.0,1.0
1341,2304.8654911896006,2304.8654911896006,1.0,1.0
1342,2305.257870284445,2305.257870284445,1.0,1.0
1343,2305.6066003805104,2305.6066003805104,1.0,1.0
1344,2305.9496387203408,2305.9496387203408,1.0,1.0
1345,2306.3384908610456,2306.3384908610456,1.0,1.0
1346,2306.7349250380767,2306.7349250380767,1.0,1.0
1347,2307.1096606472406,2307.1096606472406,1.0,1.0
1348,2307.493019733352,2307.493019733352,1.0,1.0
1349,2307.8845229722765,2307.8845229722765,1.0,1.0
1350,2308.283691039876,2308.283691039876,1.0,1.0
1351,2308.7105788579847,2308.7105788579847,1.0,1.0
1352,2309.1461642304066,2309.1461642304066,1.0,1.0
1353,2309.590643244288,2309.590643244288,1.0,1.0
1354,2310.0435540054636,2310.0435540054636,1.0,1.0
1355,2310.4852163364258,2310.4852163364258,1.0,1.0
1356,2310.9260760173356,2310.9260760173356,1.0,1.0
1357,2311.3663029903864,2311.3663029903864,1.0,1.0
1358,2311.774599132525,2311.774599132525,1.0,1.0
1359,2312.1888693963874,2312.1888693963874,1.0,1.0
1360,2312.6085821679358,2312.6085821679358,1.0,1.0
1361,2313.0043784081176,2313.0043784081176,1.0,1.0
1362,2313.406501726888,2313.406501726888,1.0,1.0
1363,2313.8047852235827,2313.8047852235827,1.0,1.0
1364,2314.208929547209,2314.208929547209,1.0,1.0
1365,2314.6286353467685,2314.6286353467685,1.0,1.0
1366,2315.0537357216003,2315.0537357216003,1.0,1.0
1367,2315.4836729127087,2315.4836729127087,1.0,1.0
1368,2315.9178891611,2315.9178891611,1.0,1.0
1369,2316.3366084244394,2316.3366084244394,1.0,1.0
1370,2316.7495226367487,2316.7495226367487,1.0,1.0
1371,2317.1759241587333,2317.1759241587333,1.0,1.0
1372,2317.6261629057276,2317.6261629057276,1.0,1.0
1373,2318.040710306092,2318.040710306092,1.0,1.0
1374,2318.42989884519,2318.42989884519,1.0,1.0
1375,2318.82391112809,2318.82391112809,1.0,1.0
1376,2319.2426626368715,2319.2426626368715,1.0,1.0
1377,2319.66633375428,2319.66633375428,1.0,1.0
1378,2320.0847140047317,2320.0847140047317,1.0,1.0
1379,2320.5587960772245,2320.5587960772245,1.0,1.0
1380,2321.011140364422,2321.011140364422,1.0,1.0
1381,2321.471955616342,2321.471955616342,1.0,1.0
1382,2321.9406492140524,2321.9406492140524,1.0,1.0
1383,2322.4166285386236,2322.4166285386236,1.0,1.0
1384,2322.8993009711244,2322.8993009711244,1.0,1.0
1385,2323.3880738926227,2323.3880738926227,1.0,1.0
1386,2323.8823546841872,2323.8823546841872,1.0,1.0
1387,2324.3431141602073,2324.3431141602073,1.0,1.0
1388,2324.810793333748,2324.810793333748,1.0,1.0
1389,2325.2847647259405,2325.2847647259405,1.0,1.0
1390,2325.764400857917,2325.764400857917,1.0,1.0
1391,2326.249074250808,2326.249074250808,1.0,1.0
1392,2326.7381574257465,2326.7381574257465,1.0,1.0
1393,2327.2720913957974,2327.2720913957974,1.0,1.0
1394,2327.802237833678,2327.802237833678,1.0,1.0
1395,2328.297194036524,2328.297194036524,1.0,1.0
1396,2328.835828869096,2328.835828869096,1.0,1.0
1397,2329.3380359388657,2329.3380359388657,1.0,1.0
1398,2329.84161561866,2329.84161561866,1.0,1.0
1399,2330.3870002065587,2330.3870002065587,1.0,1.0
1400,2330.935151801967,2330.935151801967,1.0,1.0
1401,2331.48546907097,2331.48546907097,1.0,1.0
1402,2331.9989141129718,2331.9989141129718,1.0,1.0
1403,2332.5281602929763,2332.5281602929763,1.0,1.0
1404,2333.064944934385,2333.064944934385,1.0,1.0
1405,2333.60864055833,2333.60864055833,1.0,1.0
1406,2334.158619685943,2334.158619685943,1.0,1.0
1407,2334.714254838355,2334.714254838355,1.0,1.0
1408,2335.274918536698,2335.274918536698,1.0,1.0
1409,2335.830374160434,2335.830374160434,1.0,1.0
1410,2336.390252638693,2336.390252638693,1.0,1.0
1411,2336.953917777623,2336.9654128418915,0.9999950812005152,0.9999950812005152
1412,2337.5015151000307,2337.55131862071,0.999978694148752,0.999978694148752
1413,2338.0529252280626,2338.140392296315,0.9999625911820605,0.9999625911820605
1414,2338.6074945378964,2338.7319976748554,0.99994676468399,0.99994676468399
1415,2339.1645694057115,2339.3254985624762,0.9999312070266136,0.9999312070266136
1416,2339.7234962076873,2339.852994773637,0.9999446552555913,0.9999446552555913
1417,2340.2836213200017,2340.385658970477,0.9999564013520232,0.9999564013520232
1418,2340.844291118834,2340.9227939542543,0.9999664650044747,0.9999664650044747
1419,2341.4048519803623,2341.463702526226,0.9999748659157944,0.9999748659157944
1420,2341.964650280766,2342.007687487649,0.9999816237977727,0.9999816237977727
1421,2342.5230323962237,2342.5643187627647,0.9999823755675734,0.9999823755675734
1422,2343.089611825898,2343.123298726144,0.9999856230782799,0.9999856230782799
1423,2343.6541345192813,2343.68393889403,0.9999872831083347,0.9999872831083347
1424,2344.215955567537,2344.2455507826626,0.9999873753775002,0.9999873753775002
1425,2344.8154985537612,2344.8154985537612,1.0,1.0
1426,2345.4137168623743,2345.4137168623743,1.0,1.0
1427,2346.0408018134267,2346.0408018134267,1.0,1.0
1428,2346.6365407090116,2346.6365407090116,1.0,1.0
1429,2347.2599522941887,2347.2599522941887,1.0,1.0
1430,2347.881625240002,2347.881625240002,1.0,1.0
1431,2348.5009756425034,2348.5009756425034,1.0,1.0
1432,2349.069373889397,2349.069373889397,1.0,1.0
1433,2349.6375281167307,2349.6375281167307,1.0,1.0
1434,2350.204810845637,2350.204810845637,1.0,1.0
1435,2350.780861720229,2350.780861720229,1.0,1.0
1436,2351.345843693284,2351.345843693284,1.0,1.0
1437,2351.8805689839073,2351.8805689839073,1.0,1.0
1438,2352.4151853372273,2352.4151853372273,1.0,1.0
1439,2352.9490391294216,2352.9490391294216,1.0,1.0
1440,2353.492401840967,2353.492401840967,1.0,1.0
1441,2354.0356774026695,2354.0356774026695,1.0,1.0
1442,2354.578220905692,2354.62461512452,0.9999802965540536,0.9999802965540536
1443,2355.090560016188,2355.2428805114782,0.9999353270541436,0.9999353270541436
1444,2355.602825049318,2355.7920996924618,0.9999196556253125,0.9999196556253125
1445,2356.114344951292,2356.338848175401,0.9999047237097148,0.9999047237097148
1446,2356.62444866832,2356.8728283348673,0.9998946147354404,0.9998946147354404
1447,2357.1324651466125,2357.403610095103,0.9998849815333576,0.9998849815333576
1448,2357.637723332379,2357.9304962573638,0.9998758347943465,0.9998758347943465
1449,2358.139552171831,2358.452789622907,0.9998671851934224,0.9998671851934224
1450,2358.6372806111776,2358.969792992991,0.9998590433913985,0.9998590433913985
1451,2359.1302375966297,2359.4327634605243,0.999871780256433,0.999871780256433
1452,2359.6177520743977,2359.8922958667576,0.9998836625752621,0.9998836625752621
1453,2360.089543849021,2360.3476494380275,0.9998906493333438,0.9998906493333438
1454,2360.55520027471,2360.77886511733,0.9999052580290662,0.9999052580290662
1455,2360.98521415768,2361.2057189469992,0.9999066134782115,0.9999066134782115
1456,2361.409680953154,2361.6274527234023,0.999907787415836,0.999907787415836
1457,2361.8894974853047,2362.1151781037897,0.9999044582497174,0.9999044582497174
1458,2362.366355280292,2362.6112010207125,0.9998963664693052,0.9998963664693052
1459,2362.8396007142937,2363.1052238487423,0.9998875957228786,0.9998875957228786
1460,2363.3085801634893,2363.5965581041214,0.999878161127099,0.999878161127099
1461,2363.7752719293107,2364.08451530309,0.9998691910666571,0.9998691910666571
1462,2364.2724556821404,2364.5684069618915,0.9998748391973437,0.9998748391973437
1463,2364.770676518099,2365.0790039470303,0.9998696333490693,0.9998696333490693
1464,2365.269306958319,2365.6182758449527,0.9998524830103838,0.9998524830103838
1465,2365.7581103822617,2366.156759036798,0.9998315206069869,0.9998315206069869
1466,2366.2467177190583,2366.693817328714,0.9998110868392092,0.9998110868392092
1467,2366.7344927748554,2367.2390816498296,0.99978684498795,0.99978684498795
1468,2367.220799355802,2367.772048256624,0.9997671866676404,0.9997671866676404
1469,2367.7050012680434,2368.3119572198984,0.9997437179042209,0.9997437179042209
1470,2368.2083125263216,2368.8383047961306,0.9997340501170834,0.9997340501170834
1471,2368.712212046039,2369.3318944894413,0.999738456885317,0.999738456885317
1472,2369.216081063312,2369.7946958862794,0.999755837573621,0.999755837573621
1473,2369.700082530915,2370.2568218718357,0.9997651143387573,0.9997651143387573
1474,2370.1552870759538,2370.7689195772673,0.9997411673081057,0.9997411673081057
1475,2370.611833728571,2371.2726892437186,0.9997213076681796,0.9997213076681796
1476,2371.069060149963,2371.7777443703512,0.9997012012520692,0.9997012012520692
1477,2371.526304001324,2372.2834313333447,0.9996808444884704,0.9996808444884704
1478,2371.9829029438483,2372.809630754845,0.9996515827480296,0.9996515827480296
1479,2372.4792631306623,2373.336488157657,0.9996388101597594,0.9996388101597594
1480,2372.9667113745495,2373.8633673479308,0.9996222798726689,0.9996222798726689
1481,2373.45487860464,2374.3896321318125,0.9996063183925152,0.9996063183925152
1482,2373.9123272581314,2374.914646315449,0.9995779557556427,0.9995779557556427
1483,2374.367222421228,2375.4377737049886,0.999549324635816,0.999549324635816
1484,2374.8189017551244,2375.9583781065785,0.9995204140097933,0.9995204140097933
1485,2375.2975042899643,2376.475823326366,0.9995041737749504,0.9995041737749504
1486,2375.76461524653,2376.999740293482,0.999480384862474,0.999480384862474
1487,2376.2305148202804,2377.5198923873872,0.9994576795881981,0.9994576795881981
1488,2376.694558102378,2378.035652129215,0.9994360496548332,0.9994360496548332
1489,2377.156100183987,2378.5463920400957,0.9994154867608378,0.9994154867608378
1490,2377.61449615627,2379.051484641161,0.9993959826030802,0.9993959826030802
1491,2378.0691011103895,2379.5503024535433,0.9993775288794582,0.9993775288794582
1492,2378.539804383476,2380.0422179983734,0.9993687449728682,0.9993687449728682
1493,2379.0067602133217,2380.5266037967835,0.9993615515235,0.9993615515235
1494,2379.4693411210574,2381.0028323699053,0.9993559473226995,0.9993559473226995
1495,2379.9371867507975,2381.542146099753,0.9993260840033488,0.9993260840033488
1496,2380.410336319972,2382.0767145206587,0.9993004514965749,0.9993004514965749
1497,2380.8785706380118,2382.6059711586445,0.9992749953028143,0.9992749953028143
1498,2381.3720810249656,2383.1293495397317,0.9992626214287925,0.9992626214287925
1499,2381.8614561518775,2383.646283189942,0.9992512198430398,0.9992512198430398
1500,2382.3461121148007,2384.156205635297,0.9992407823295228,0.9992407823295228
1501,2382.8254650097874,2384.6201138351385,0.9992474068238631,0.9992474068238631
1502,2383.298930932892,2385.050305503788,0.99926568652793,0.99926568652793
1503,2383.7281473947996,2385.47761251264,0.9992666185133476,0.9992666185133476
1504,2384.144612963204,2385.901407382826,0.9992636768584879,0.9992636768584879
1505,2384.55796728222,2386.321062635478,0.9992611659089532,0.9992611659089532
1506,2384.988117118945,2386.735950791727,0.9992676887142868,0.9992676887142868
1507,2385.4062829807826,2387.196779987621,0.9992499583520519,0.9992499583520519
1508,2385.833038331129,2387.637018290152,0.9992444496608137,0.9992444496608137
1509,2386.2389456960755,2388.0490871489856,0.9992419998974681,0.9992419998974681
1510,2386.6150844177087,2388.4631604542037,0.9992262488837619,0.9992262488837619
1511,2386.991602241159,2388.8786107269398,0.9992100860724745,0.9992100860724745
1512,2387.398646911554,2389.285201346653,0.9992104105302976,0.9992104105302976
1513,2387.768326958336,2389.6445175341264,0.999214866243902,0.999214866243902
1514,2388.1513156576157,2390.0072151355007,0.9992234753660441,0.9992234753660441
1515,2388.5373502439024,2390.353396098664,0.9992402605164051,0.9992402605164051
1516,2388.9257770933746,2390.7131645938216,0.9992523622126995,0.9992523622126995
1517,2389.3063334405415,2391.0762229955462,0.999259793753966,0.999259793753966
1518,2389.6886240695803,2391.4418828200783,0.9992668612341813,0.9992668612341813
1519,2390.0719866416857,2391.809455583661,0.9992735755191873,0.9992735755191873
1520,2390.44746563901,2392.178252802535,0.9992764806880517,0.9992764806880517
1521,2390.8259730933714,2392.547585992943,0.9992804268932202,0.9992804268932202
1522,2391.2068379509815,2392.916766671125,0.9992854207283932,0.9992854207283932
1523,2391.589389158051,2393.285106353325,0.9992914687887487,0.9992914687887487
1524,2391.993489906755,2393.6423074141126,0.9993111679626272,0.9993111679626272
1525,2392.4300696588834,2393.9979397777292,0.9993450829289388,0.9993450829289388
1526,2392.8600643688883,2394.4231761063156,0.9993471865153054,0.9993471865153054
1527,2393.2931049658987,2394.8501162143293,0.9993498502315912,0.9993498502315912
1528,2393.7285552560647,2395.2883910309006,0.9993487899909352,0.9993487899909352
1529,2394.1760461685144,2395.7277639354916,0.9993522979570817,0.9993522979570817
1530,2394.6253410827117,2396.167607449234,0.9993563612321077,0.9993563612321077
1531,2395.106613888736,2396.6072940932595,0.9993738314123377,0.9993738314123377
1532,2395.590435827663,2397.097532003615,0.9993712829136776,0.9993712829136776
1533,2396.0762055655773,2397.589691568005,0.9993687468678438,0.9993687468678438
1534,2396.563321768563,2398.083188882483,0.999366215850657,0.999366215850657
1535,2397.0511831027056,2398.597974289067,0.999355126952102,0.999355126952102
1536,2397.5391882340878,2399.1142630304407,0.999343476540228,0.999343476540228
1537,2398.0075175454563,2399.631488632624,0.9993232414665082,0.9993232414665082
1538,2398.5171550108257,2400.1490846216398,0.9993200715650248,0.9993200715650248
1539,2399.0098618762277,2400.628047956829,0.9993259321942944,0.9993259321942944
1540,2399.5055710537163,2401.1088457962105,0.999332277357896,0.999332277357896
1541,2400.0036812093745,2401.5908768058675,0.9993391065847969,0.9993391065847969
1542,2400.503591009287,2402.073539651885,0.9993464194094468,0.9993464194094468
1543,2401.004699119539,2402.566500123331,0.9993499447346361,0.9993499447346361
1544,2401.5256224895543,2403.0595564596038,0.9993616745927391,0.9993616745927391
1545,2402.0555100924016,2403.590552608453,0.9993613544060632,0.9993613544060632
1546,2402.5841775974504,2404.1178623189494,0.9993620592627602,0.9993620592627602
1547,2403.111049815736,2404.6409278321007,0.9993637810956898,0.9993637810956898
1548,2403.654769841637,2405.159191388913,0.999374502297951,0.999374502297951
1549,2404.194245670192,2405.672095230391,0.9993856812143562,0.9993856812143562
1550,2404.7289195424078,2406.179081597541,0.9993973174872045,0.9993973174872045
1551,2405.23901541595,2406.6411561646883,0.999417386865031,0.999417386865031
1552,2405.7444923478224,2407.0987948048373,0.9994373714697802,0.9994373714697802
1553,2406.2858436409956,2407.522577474045,0.9994863043675598,0.9994863043675598
1554,2406.845284627043,2407.9426867773777,0.9995442573627848,0.9995442573627848
1555,2407.4037321048827,2408.358503950951,0.9996035590861982,0.9996035590861982
1556,2407.960663175457,2408.7694102308815,0.9996642488683268,0.9996642488683268
1557,2408.5155549397105,2409.2466567141673,0.9996965434101903,0.9996965434101903
1558,2409.058275356914,2409.7224216501254,0.9997243888809579,0.9997243888809579
1559,2409.598559936011,2410.196147279761,0.9997520586262556,0.9997520586262556
1560,2410.1461441859424,2410.677542967064,0.9997795645532636,0.9997795645532636
1561,2410.690896065983,2411.1564505263545,0.9998069165274324,0.9998069165274324
1562,2411.2034652520642,2411.632320913622,0.9998221720376531,0.9998221720376531
1563,2411.734638315094,2412.1046050848577,0.9998466207605657,0.9998466207605657
1564,2412.2646653576894,2412.5727539960512,0.9998722987160277,0.9998722987160277
1565,2412.793014765811,2413.0266094615226,0.9999031943142295,0.9999031943142295
1566,2413.319154925417,2413.475880845262,0.999935062156167,0.999935062156167
1567,2413.842554222467,2413.9918802491575,0.9999381414544463,0.9999381414544463
1568,2414.3626810429178,2414.5068469274156,0.9999402917889086,0.9999402917889086
1569,2414.87900377273,2415.0202841259315,0.9999414993099105,0.9999414993099105
1570,2415.390990797861,2415.5316950906017,0.999941750177393,0.999941750177393
1571,2415.898110504271,2416.040583067322,0.9999410305588201,0.9999410305588201
1572,2416.3902221362473,2416.546451301989,0.999935350232702,0.999935350232702
1573,2416.877052487749,2417.0488030404977,0.999928942041827,0.999928942041827
1574,2417.35806122975,2417.5471415287443,0.9999217883714671,0.9999217883714671
1575,2417.832708033225,2418.0409700126247,0.9999138716084706,0.9999138716084706
1576,2418.3004525691476,2418.5297917380344,0.9999051741394006,0.9999051741394006
1577,2418.760754508493,2419.0131099508703,0.9998956783486045,0.9998956783486045
1578,2419.2130735222354,2419.490427897027,0.9998853666162123,0.9998853666162123
1579,2419.6568692813503,2419.9612488224016,0.9998742213160647,0.9998742213160647
1580,2420.0916014568106,2420.4250759728893,0.9998622248135713,0.9998622248135713
1581,2420.5167297195917,2420.881412594386,0.9998493594635007,0.9998493594635007
1582,2420.9317137406683,2421.329761932788,0.9998356076076965,0.9998356076076965
1583,2421.3873488059303,2421.7798943569746,0.9998379103105286,0.9998379103105286
1584,2421.8350924529245,2422.221712686155,0.9998403861086681,0.9998403861086681
1585,2422.2744479275475,2422.6547288812103,0.999843031303995,0.999843031303995
1586,2422.7049184756934,2423.0784549030204,0.9998458422068129,0.9998458422068129
1587,2423.136274466243,2423.4924027124657,0.9998530516349776,0.9998530516349776
1588,2423.5892200873554,2423.896084270426,0.9998734004378068,0.9998734004378068
1589,2424.0440751615247,2424.3300800297143,0.9998820272575316,0.9998820272575316
1590,2424.4901193865835,2424.786301613419,0.9998778522352101,0.9998778522352101
1591,2424.937166706333,2425.245103703969,0.9998730285045557,0.9998730285045557
1592,2425.3751635149056,2425.6958008591364,0.9998678163419679,0.9998678163419679
1593,2425.842101914782,2426.137974759676,0.9998780478076793,0.9998780478076793
1594,2426.3273051787182,2426.5712070863415,0.9998994870181798,0.9998994870181798
1595,2426.8015624223954,2427.023906944897,0.9999083879965642,0.9999083879965642
1596,2427.274099328176,2427.4648807921008,0.9999214071167685,0.9999214071167685
1597,2427.734274028751,2427.904003576643,0.9999300921504136,0.9999300921504136
1598,2428.181711779797,2428.3697192642258,0.999922578723109,0.999922578723109
1599,2428.6160378369905,2428.8206107635424,0.999915772731158,0.999915772731158
1600,2429.036877456006,2429.256329475224,0.999909662880547,0.999909662880547
1601,2429.4438558925203,2429.6765267998985,0.9999042379078813,0.9999042379078813
1602,2429.8365984022093,2430.13218975311,0.9998783640856463,0.9998783640856463
1603,2430.233948524088,2430.5749676020605,0.9998596961284808,0.9998596961284808
1604,2430.6252818208186,2431.0045553222985,0.999843984865989,0.999843984865989
1605,2431.0006405513595,2431.4411821353424,0.999818814624339,0.999818814624339
1606,2431.3904774852876,2431.8653421633694,0.9998047323304261,0.9998047323304261
1607,2431.7656427431775,2432.2767478118994,0.9997898655779275,0.9997898655779275
1608,2432.125813870609,2432.6751114864505,0.9997742001744302,0.9997742001744302
1609,2432.470668413164,2433.060145592541,0.9997577219040618,0.9997577219040618
1610,2432.7998839164234,2433.431562535691,0.999740416525785,0.999740416525785
1611,2433.11313792597,2433.7890747214174,0.9997222697716627,0.9997222697716627
1612,2433.4511764793174,2434.1323945552404,0.9997201392670971,0.9997201392670971
1613,2433.775275415305,2434.461234442678,0.9997182296363285,0.9997182296363285
1614,2434.0851471394512,2434.7855739122315,0.9997123250686692,0.9997123250686692
1615,2434.380504057275,2435.0955249427348,0.9997063684450422,0.9997063684450422
1616,2434.671325697278,2435.3908086546908,0.9997045718679499,0.9997045718679499
1617,2434.9477240382935,2435.6711461686023,0.9997029885863505,0.9997029885863505
1618,2435.1902019174854,2435.936258604972,0.9996937289779849,0.9996937289779849
1619,2435.418997271353,2436.1858670843026,0.9996852170340076,0.9996852170340076
1620,2435.6338137904313,2436.419692727098,0.9996774451712844,0.9996774451712844
1621,2435.8548894112214,2436.599020087181,0.9996946027352777,0.9996946027352777
1622,2436.062726970886,2436.776844983974,0.9997069415631727,0.9997069415631727
1623,2436.257047589929,2436.976028564246,0.9997049700260118,0.9997049700260118
1624,2436.458106634819,2437.1674645234907,0.9997089416714291,0.9997089416714291
1625,2436.677225741638,2437.350873982212,0.999723614581813,0.999723614581813
1626,2436.8853421808,2437.5362451838946,0.99973296684126,0.99973296684126
1627,2437.0822206477296,2437.7136988223574,0.9997409547417595,0.9997409547417595
1628,2437.2580166961816,2437.8829647330863,0.999743651337679,0.999743651337679
1629,2437.4227534295787,2438.0437727515687,0.9997452796668662,0.9997452796668662
1630,2437.5761868283607,2438.1958527132924,0.9997458506525462,0.9997458506525462
1631,2437.7283399959524,2438.338934453745,0.9997495858967083,0.9997495858967083
1632,2437.830931919428,2438.4727478084124,0.9997367959557633,0.9997367959557633
1633,2437.924760926207,2438.597022612783,0.9997243244044252,0.9997243244044252
1634,2438.0095568517772,2438.711488702343,0.9997121710157936,0.9997121710157936
1635,2438.0850495316263,2438.815875912581,0.9997003355652336,0.9997003355652336
1636,2438.150968801241,2438.9099140789826,0.9996888178307201,0.9996888178307201
1637,2438.2275787420745,2438.993333037037,0.9996860367412285,0.9996860367412285
1638,2438.2954083362442,2439.06586262223,0.9996841191138819,0.9996841191138819
1639,2438.3542048492045,2439.117623528379,0.9996870103057718,0.9996870103057718
1640,2438.403715546412,2439.158603998971,0.9996905127648028,0.9996905127648028
1641,2438.4436876933223,2439.1885251545086,0.9996946371903995,0.9996946371903995
1642,2438.473868555391,2439.2071081154945,0.9996993943000314,0.9996993943000314
1643,2438.494005398074,2439.2140740024315,0.9997047948304202,0.9997047948304202
