Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1875,2500.646341580338,2445.7456252957786,1.0224474351366446,0.6583592946049358
1876,2500.66536987702,2445.5435980161346,1.0225396807096798,0.6584186920158019
1877,2500.6842108015403,2445.3234915015973,1.0226394256188769,0.6584829182887649
1878,2500.7028556389146,2445.104951069735,1.0227384532287072,0.6585466826888836
1879,2500.7212956741582,2444.86788693878,1.0228451643680887,0.6586153945541936
1880,2500.7395221922866,2444.660789281281,1.0229392695939188,0.6586759894052999
1881,2500.757526478316,2444.4328105214404,1.0230420389198018,0.6587421631161141
1882,2500.7464723922517,2444.184438698379,1.0231414752497132,0.658806190693248
1883,2500.7371264431067,2443.925770992885,1.0232459414784685,0.6588734570487689
1884,2500.7294537709445,2443.647037036082,1.023359517913069,0.6589465895138695
1885,2500.723419515827,2443.415997573762,1.0234538130220026,0.6590073066317074
1886,2500.7189888178177,2443.161340504036,1.0235586767683165,0.6590748289508803
1887,2500.7161268169793,2442.8836235858994,1.0236738675034334,0.6591490008725952
1888,2500.7147986533746,2442.593013720014,1.0237951163402546,0.6592270736379404
1889,2500.714969467067,2442.279810257376,1.0239264800717216,0.6593116594372815
1890,2500.716604398118,2442.0118436636535,1.0240395069691357,0.6593844380524903
1891,2500.719668586592,2441.717871556833,1.0241640517592394,0.659464633099533
1892,2500.7241271725507,2441.3985214157806,1.0242998450422451,0.6595520711104658
1893,2500.729945296058,2441.054420719366,1.0244466178509473,0.659646578895887
1894,2500.7370880971757,2440.686196946457,1.024604101594809,0.6597479835089336
1895,2500.7455207159674,2440.304086717593,1.0247679927789954,0.6598535139065902
1896,2500.755208292496,2439.8984591036424,1.0249423286292048,0.6599657696797712
1897,2500.766115966824,2439.5372142901483,1.025098572515317,0.6600663759418753
1898,2500.7782088790145,2439.1491796149685,1.0252666092665044,0.6601745756919825
1899,2500.79145216913,2438.735052276847,1.0254461425952548,0.6602901781490012
1900,2500.805810977234,2438.2955294745266,1.025636876558675,0.6604129927537419
1901,2500.821250443389,2437.840917548419,1.0258344719877397,0.66054022549239
1902,2500.837735707658,2437.3808735726084,1.0260348568510909,0.6606692543624832
1903,2500.8552319101036,2436.8955866448237,1.0262463626327714,0.6608054440505267
1904,2500.873704190789,2436.4338258171097,1.0264484418541793,0.6609355639267065
1905,2500.893117689777,2435.954631534836,1.0266583315281306,0.6610707129944617
1906,2500.9134375471294,2435.448512308622,1.0268800284250115,0.6612134647953181
1907,2500.934628902911,2434.916243772068,1.0271132057620882,0.66136360891215
1908,2500.956656897183,2434.358601558775,1.0273575369281107,0.6615209350382516
1909,2500.97948667001,2433.805188727356,1.0276005237616326,0.6616773955415677
1910,2501.0030833614533,2433.264442254092,1.0278385858647614,0.6618306849850168
1911,2501.0274121115763,2432.6858631625596,1.028093043160193,0.6619945313792375
1912,2501.052438060442,2432.089497659605,1.0283554287238195,0.6621634828271529
1913,2501.078126348113,2431.4659152607355,1.0286297293539945,0.6623401064492441
1914,2501.1044421146526,2430.8159526044433,1.0289155949609843,0.6625241768208857
1915,2501.1313505001235,2430.1404463292183,1.0292126754559139,0.6627154685180052
1916,2501.158816644588,2429.4594513568923,1.0295124766324668,0.6629085120763675
1917,2501.1868056881103,2428.801333218308,1.0298029614360789,0.6630955567730701
1918,2501.215282770752,2428.125921064914,1.0301011414077663,0.6632875564290712
1919,2501.2442130325758,2427.4341212550753,1.030406630248461,0.6634842623043639
1920,2501.2735616136456,2426.7165817391583,1.0307233982062523,0.6636882308626273
1921,2501.303293654024,2426.0030450155227,1.031038810438929,0.6638913264623411
1922,2501.333374293774,2425.2636509335202,1.0313655479605168,0.6641017144753002
1923,2501.363768672957,2424.5275101551497,1.031691229815285,0.6643114227388277
1924,2501.3944419316376,2423.764130693405,1.0320288225471939,0.6645288004789496
1925,2501.4253592098785,2422.9840890532105,1.032373828004508,0.6647509513120453
1926,2501.4564856477423,2422.178094189822,1.0327302074311087,0.6649804259039368
1927,2501.4877863852917,2421.3471221814793,1.0330975527918569,0.6652169615186467
1928,2501.5192265625888,2420.4921491064233,1.0334754555952923,0.6654602951263697
1929,2501.5507713196976,2419.6333693262322,1.033855295199651,0.6657048758504195
1930,2501.5823857966816,2418.7992878114983,1.0342248728128594,0.6659428488242587
1931,2501.614035133602,2417.939606030435,1.0346056737291867,0.6661880485421539
1932,2501.6456844705226,2417.0649702078404,1.0349931488417579,0.6664375458102019
1933,2501.6772989475057,2416.166159018847,1.0353912497323376,0.6666938850727369
1934,2501.7191108275974,2415.3114822532557,1.0357749421593159,0.6669409466495865
1935,2501.751217701193,2414.4301768531905,1.0361663143896798,0.6671929532923297
1936,2501.783193850024,2413.5233496216533,1.0365688793697423,0.6674521670056207
1937,2501.815004414154,2412.5921073616487,1.0369821723200765,0.6677182885155357
1938,2501.846614533645,2411.637556876181,1.0374057276559887,0.6679910180296355
1939,2501.8779893485607,2410.6608049682527,1.0378390788916938,0.6682700551752632
1940,2501.919361121946,2409.6725675825387,1.0382818789492019,0.6685551764670713
