Pixel	ADC	VoltageV
1352	2773	2.234652
1353	2789	2.247546
1354	2800	2.256410
1355	2789	2.247546
1356	2785	2.244322
1357	2773	2.234652
1358	2789	2.247546
1359	2789	2.247546
1360	2789	2.247546
1361	2800	2.256410
1362	2775	2.236264
1363	2789	2.247546
1364	2789	2.247546
1365	2800	2.256410
1366	2800	2.256410
1367	2800	2.256410
1368	2800	2.256410
1369	2789	2.247546
1370	2800	2.256410
1371	2785	2.244322
1372	2789	2.247546
1373	2789	2.247546
1374	2788	2.246740
1375	2800	2.256410
1376	2800	2.256410
1377	2800	2.256410
1378	2800	2.256410
1379	2789	2.247546
1380	2804	2.259634
1381	2789	2.247546
1382	2800	2.256410
1383	2800	2.256410
1384	2789	2.247546
1385	2785	2.244322
1386	2789	2.247546
1387	2789	2.247546
1388	2801	2.257216
1389	2800	2.256410
1390	2789	2.247546
1391	2804	2.259634
1392	2800	2.256410
1393	2789	2.247546
1394	2816	2.269304
1395	2805	2.260440
1396	2789	2.247546
1397	2804	2.259634
1398	2800	2.256410
1399	2789	2.247546
1400	2785	2.244322
1401	2805	2.260440
1402	2801	2.257216
1403	2801	2.257216
1404	2805	2.260440
1405	2800	2.256410
1406	2800	2.256410
1407	2805	2.260440
1408	2805	2.260440
1409	2805	2.260440
1410	2800	2.256410
1411	2800	2.256410
1412	2805	2.260440
1413	2800	2.256410
1414	2800	2.256410
1415	2789	2.247546
1416	2801	2.257216
1417	2805	2.260440
1418	2805	2.260440
1419	2800	2.256410
1420	2804	2.259634
1421	2800	2.256410
1422	2816	2.269304
1423	2801	2.257216
1424	2805	2.260440
1425	2805	2.260440
1426	2817	2.270110
1427	2801	2.257216
1428	2816	2.269304
1429	2805	2.260440
1430	2805	2.260440
1431	2801	2.257216
1432	2800	2.256410
1433	2805	2.260440
1434	2805	2.260440
1435	2800	2.256410
1436	2817	2.270110
1437	2801	2.257216
1438	2805	2.260440
1439	2801	2.257216
1440	2801	2.257216
1441	2801	2.257216
1442	2805	2.260440
1443	2800	2.256410
1444	2805	2.260440
1445	2800	2.256410
1446	2805	2.260440
1447	2801	2.257216
1448	2805	2.260440
1449	2805	2.260440
1450	2816	2.269304
1451	2816	2.269304
1452	2805	2.260440
1453	2816	2.269304
1454	2805	2.260440
1455	2805	2.260440
1456	2816	2.269304
1457	2805	2.260440
1458	2816	2.269304
1459	2805	2.260440
1460	2821	2.273333
1461	2805	2.260440
1462	2805	2.260440
1463	2816	2.269304
1464	2817	2.270110
1465	2805	2.260440
1466	2805	2.260440
1467	2816	2.269304
1468	2816	2.269304
1469	2820	2.272527
1470	2805	2.260440
1471	2805	2.260440
1472	2805	2.260440
1473	2800	2.256410
1474	2805	2.260440
1475	2805	2.260440
1476	2805	2.260440
1477	2801	2.257216
1478	2804	2.259634
1479	2805	2.260440
1480	2805	2.260440
1481	2805	2.260440
1482	2805	2.260440
1483	2801	2.257216
1484	2805	2.260440
1485	2801	2.257216
1486	2805	2.260440
1487	2817	2.270110
1488	2805	2.260440
1489	2801	2.257216
1490	2820	2.272527
1491	2801	2.257216
1492	2816	2.269304
1493	2805	2.260440
1494	2816	2.269304
1495	2805	2.260440
1496	2820	2.272527
1497	2817	2.270110
1498	2816	2.269304
1499	2805	2.260440
1500	2805	2.260440
1501	2816	2.269304
1502	2805	2.260440
1503	2801	2.257216
1504	2816	2.269304
1505	2821	2.273333
1506	2801	2.257216
1507	2816	2.269304
1508	2805	2.260440
1509	2805	2.260440
1510	2805	2.260440
1511	2805	2.260440
1512	2820	2.272527
1513	2805	2.260440
1514	2816	2.269304
1515	2816	2.269304
1516	2817	2.270110
1517	2805	2.260440
1518	2816	2.269304
1519	2805	2.260440
1520	2805	2.260440
1521	2805	2.260440
1522	2805	2.260440
1523	2805	2.260440
1524	2805	2.260440
1525	2800	2.256410
1526	2817	2.270110
1527	2800	2.256410
1528	2805	2.260440
1529	2816	2.269304
1530	2805	2.260440
1531	2816	2.269304
1532	2820	2.272527
1533	2805	2.260440
1534	2805	2.260440
1535	2817	2.270110
1536	2805	2.260440
1537	2800	2.256410
1538	2800	2.256410
1539	2805	2.260440
1540	2805	2.260440
1541	2805	2.260440
1542	2805	2.260440
1543	2821	2.273333
1544	2804	2.259634
1545	2805	2.260440
1546	2805	2.260440
1547	2805	2.260440
1548	2805	2.260440
1549	2816	2.269304
1550	2800	2.256410
1551	2817	2.270110
1552	2805	2.260440
1553	2800	2.256410
1554	2816	2.269304
1555	2801	2.257216
1556	2805	2.260440
1557	2801	2.257216
1558	2816	2.269304
1559	2800	2.256410
1560	2801	2.257216
1561	2805	2.260440
1562	2800	2.256410
1563	2805	2.260440
1564	2805	2.260440
1565	2801	2.257216
1566	2817	2.270110
1567	2801	2.257216
1568	2800	2.256410
1569	2800	2.256410
1570	2800	2.256410
1571	2805	2.260440
1572	2800	2.256410
1573	2801	2.257216
1574	2800	2.256410
1575	2801	2.257216
1576	2785	2.244322
1577	2800	2.256410
1578	2800	2.256410
1579	2800	2.256410
1580	2789	2.247546
1581	2800	2.256410
1582	2800	2.256410
1583	2805	2.260440
1584	2800	2.256410
1585	2801	2.257216
1586	2805	2.260440
1587	2800	2.256410
1588	2801	2.257216
1589	2789	2.247546
1590	2805	2.260440
1591	2801	2.257216
1592	2801	2.257216
1593	2800	2.256410
1594	2805	2.260440
1595	2785	2.244322
1596	2800	2.256410
1597	2805	2.260440
1598	2801	2.257216
1599	2805	2.260440
1600	2800	2.256410
1601	2789	2.247546
1602	2801	2.257216
1603	2804	2.259634
1604	2800	2.256410
1605	2788	2.246740
1606	2800	2.256410
1607	2800	2.256410
1608	2789	2.247546
1609	2773	2.234652
1610	2789	2.247546
1611	2789	2.247546
1612	2785	2.244322
1613	2789	2.247546
1614	2785	2.244322
1615	2784	2.243516
1616	2785	2.244322
1617	2788	2.246740
1618	2775	2.236264
1619	2800	2.256410
1620	2785	2.244322
1621	2788	2.246740
1622	2800	2.256410
1623	2789	2.247546
1624	2789	2.247546
1625	2773	2.234652
1626	2784	2.243516
1627	2773	2.234652
1628	2773	2.234652
1629	2773	2.234652
1630	2789	2.247546
1631	2785	2.244322
1632	2773	2.234652
1633	2789	2.247546
1634	2789	2.247546
1635	2785	2.244322
1636	2784	2.243516
1637	2773	2.234652
1638	2773	2.234652
1639	2784	2.243516
1640	2784	2.243516
1641	2775	2.236264
1642	2785	2.244322
1643	2773	2.234652
1644	2789	2.247546
1645	2784	2.243516
1646	2784	2.243516
1647	2773	2.234652
1648	2773	2.234652
1649	2773	2.234652
1650	2773	2.234652
1651	2757	2.221758
1652	2768	2.230623
1653	2775	2.236264
1654	2773	2.234652
1655	2749	2.215311
1656	2773	2.234652
1657	2773	2.234652
1658	2768	2.230623
1659	2773	2.234652
1660	2768	2.230623
1661	2769	2.231429
1662	2757	2.221758
1663	2772	2.233846
1664	2769	2.231429
1665	2757	2.221758
1666	2768	2.230623
1667	2769	2.231429
1668	2757	2.221758
1669	2757	2.221758
1670	2757	2.221758
1671	2768	2.230623
1672	2749	2.215311
1673	2757	2.221758
1674	2757	2.221758
1675	2757	2.221758
1676	2749	2.215311
1677	2749	2.215311
1678	2757	2.221758
1679	2757	2.221758
1680	2757	2.221758
1681	2757	2.221758
1682	2749	2.215311
1683	2768	2.230623
1684	2757	2.221758
1685	2741	2.208864
1686	2769	2.231429
1687	2741	2.208864
1688	2757	2.221758
1689	2749	2.215311
1690	2749	2.215311
1691	2757	2.221758
1692	2741	2.208864
1693	2749	2.215311
1694	2757	2.221758
1695	2741	2.208864
1696	2749	2.215311
1697	2741	2.208864
1698	2743	2.210476
1699	2741	2.208864
1700	2737	2.205641
1701	2741	2.208864
1702	2749	2.215311
1703	2741	2.208864
1704	2741	2.208864
1705	2736	2.204835
1706	2740	2.208059
1707	2737	2.205641
1708	2736	2.204835
1709	2741	2.208864
1710	2725	2.195971
1711	2725	2.195971
1712	2743	2.210476
1713	2736	2.204835
1714	2736	2.204835
1715	2725	2.195971
1716	2736	2.204835
1717	2741	2.208864
1718	2737	2.205641
1719	2741	2.208864
1720	2736	2.204835
1721	2725	2.195971
1722	2721	2.192747
1723	2740	2.208059
1724	2709	2.183077
1725	2725	2.195971
1726	2721	2.192747
1727	2736	2.204835
1728	2725	2.195971
1729	2721	2.192747
1730	2725	2.195971
1731	2725	2.195971
1732	2736	2.204835
1733	2725	2.195971
1734	2709	2.183077
1735	2720	2.191941
1736	2725	2.195971
1737	2724	2.195165
1738	2709	2.183077
1739	2720	2.191941
1740	2709	2.183077
1741	2709	2.183077
1742	2711	2.184689
1743	2709	2.183077
1744	2705	2.179853
1745	2705	2.179853
1746	2693	2.170183
1747	2709	2.183077
1748	2709	2.183077
1749	2704	2.179048
1750	2709	2.183077
1751	2693	2.170183
1752	2693	2.170183
1753	2704	2.179048
1754	2704	2.179048
1755	2709	2.183077
1756	2705	2.179853
1757	2704	2.179048
1758	2685	2.163736
1759	2679	2.158901
1760	2704	2.179048
1761	2693	2.170183
1762	2685	2.163736
1763	2704	2.179048
1764	2685	2.163736
1765	2693	2.170183
1766	2677	2.157289
1767	2673	2.154066
1768	2677	2.157289
1769	2685	2.163736
1770	2685	2.163736
1771	2672	2.153260
1772	2677	2.157289
1773	2677	2.157289
1774	2679	2.158901
1775	2677	2.157289
1776	2672	2.153260
1777	2661	2.144396
1778	2661	2.144396
1779	2661	2.144396
1780	2673	2.154066
1781	2672	2.153260
1782	2672	2.153260
1783	2661	2.144396
1784	2661	2.144396
1785	2661	2.144396
1786	2657	2.141172
1787	2645	2.131502
1788	2647	2.133114
1789	2661	2.144396
1790	2656	2.140366
1791	2672	2.153260
1792	2661	2.144396
1793	2661	2.144396
1794	2645	2.131502
1795	2656	2.140366
1796	2645	2.131502
1797	2656	2.140366
1798	2645	2.131502
1799	2640	2.127473
1800	2645	2.131502
1801	2640	2.127473
1802	2656	2.140366
1803	2641	2.128278
1804	2645	2.131502
1805	2629	2.118608
1806	2641	2.128278
1807	2629	2.118608
1808	2645	2.131502
1809	2621	2.112161
1810	2641	2.128278
1811	2629	2.118608
1812	2641	2.128278
1813	2621	2.112161
1814	2640	2.127473
1815	2629	2.118608
1816	2621	2.112161
1817	2621	2.112161
1818	2613	2.105714
1819	2613	2.105714
1820	2621	2.112161
1821	2629	2.118608
1822	2613	2.105714
1823	2621	2.112161
1824	2609	2.102491
1825	2609	2.102491
1826	2612	2.104908
1827	2609	2.102491
1828	2608	2.101685
1829	2613	2.105714
1830	2609	2.102491
1831	2608	2.101685
1832	2597	2.092821
1833	2608	2.101685
1834	2608	2.101685
1835	2593	2.089597
1836	2597	2.092821
1837	2608	2.101685
1838	2609	2.102491
1839	2597	2.092821
1840	2597	2.092821
1841	2593	2.089597
1842	2581	2.079927
1843	2596	2.092015
1844	2577	2.076703
1845	2581	2.079927
1846	2583	2.081538
1847	2596	2.092015
1848	2597	2.092821
1849	2565	2.067033
1850	2565	2.067033
1851	2577	2.076703
1852	2565	2.067033
1853	2581	2.079927
1854	2577	2.076703
1855	2576	2.075897
1856	2576	2.075897
1857	2565	2.067033
1858	2576	2.075897
1859	2565	2.067033
1860	2565	2.067033
1861	2548	2.053333
1862	2557	2.060586
1863	2557	2.060586
1864	2576	2.075897
1865	2557	2.060586
1866	2557	2.060586
1867	2557	2.060586
1868	2549	2.054139
1869	2549	2.054139
1870	2557	2.060586
1871	2551	2.055751
1872	2557	2.060586
1873	2557	2.060586
1874	2549	2.054139
1875	2549	2.054139
1876	2549	2.054139
1877	2533	2.041245
1878	2549	2.054139
1879	2533	2.041245
1880	2548	2.053333
1881	2549	2.054139
1882	2533	2.041245
1883	2519	2.029963
1884	2533	2.041245
1885	2532	2.040440
1886	2548	2.053333
1887	2517	2.028352
1888	2519	2.029963
1889	2532	2.040440
1890	2528	2.037216
1891	2517	2.028352
1892	2528	2.037216
1893	2517	2.028352
1894	2517	2.028352
1895	2512	2.024322
1896	2517	2.028352
1897	2517	2.028352
1898	2513	2.025128
1899	2513	2.025128
1900	2512	2.024322
1901	2501	2.015458
1902	2493	2.009011
1903	2493	2.009011
1904	2512	2.024322
1905	2493	2.009011
1906	2501	2.015458
1907	2517	2.028352
1908	2517	2.028352
1909	2493	2.009011
1910	2485	2.002564
1911	2493	2.009011
1912	2501	2.015458
1913	2485	2.002564
1914	2485	2.002564
1915	2484	2.001758
1916	2493	2.009011
1917	2493	2.009011
1918	2493	2.009011
1919	2493	2.009011
1920	2469	1.989670
1921	2493	2.009011
1922	2485	2.002564
1923	2480	1.998535
1924	2469	1.989670
1925	2480	1.998535
1926	2481	1.999341
1927	2469	1.989670
1928	2480	1.998535
1929	2465	1.986447
1930	2480	1.998535
1931	2468	1.988864
1932	2469	1.989670
1933	2461	1.983223
1934	2469	1.989670
1935	2465	1.986447
1936	2480	1.998535
1937	2468	1.988864
1938	2448	1.972747
1939	2453	1.976777
1940	2465	1.986447
1941	2468	1.988864
1942	2453	1.976777
1943	2453	1.976777
1944	2448	1.972747
1945	2453	1.976777
1946	2449	1.973553
1947	2448	1.972747
1948	2448	1.972747
1949	2448	1.972747
1950	2437	1.963883
1951	2429	1.957436
1952	2437	1.963883
1953	2429	1.957436
1954	2437	1.963883
1955	2437	1.963883
1956	2448	1.972747
1957	2437	1.963883
1958	2421	1.950989
1959	2423	1.952601
1960	2432	1.959853
1961	2423	1.952601
1962	2417	1.947766
1963	2436	1.963077
1964	2429	1.957436
1965	2421	1.950989
1966	2417	1.947766
1967	2421	1.950989
1968	2421	1.950989
1969	2423	1.952601
1970	2421	1.950989
1971	2421	1.950989
1972	2421	1.950989
1973	2417	1.947766
1974	2417	1.947766
1975	2429	1.957436
1976	2416	1.946960
1977	2417	1.947766
1978	2405	1.938095
1979	2416	1.946960
1980	2405	1.938095
1981	2405	1.938095
1982	2405	1.938095
1983	2417	1.947766
1984	2401	1.934872
1985	2389	1.925201
1986	2401	1.934872
1987	2405	1.938095
1988	2391	1.926813
1989	2405	1.938095
1990	2405	1.938095
1991	2400	1.934066
1992	2389	1.925201
1993	2405	1.938095
1994	2397	1.931648
1995	2389	1.925201
1996	2416	1.946960
1997	2391	1.926813
1998	2401	1.934872
1999	2400	1.934066
2000	2389	1.925201
2001	2389	1.925201
2002	2385	1.921978
2003	2365	1.905861
2004	2384	1.921172
2005	2373	1.912308
2006	2389	1.925201
2007	2388	1.924396
2008	2384	1.921172
2009	2373	1.912308
2010	2389	1.925201
2011	2388	1.924396
2012	2384	1.921172
2013	2389	1.925201
2014	2373	1.912308
2015	2384	1.921172
2016	2384	1.921172
2017	2385	1.921978
2018	2373	1.912308
2019	2367	1.907473
2020	2365	1.905861
2021	2357	1.899414
2022	2384	1.921172
2023	2373	1.912308
2024	2385	1.921978
2025	2359	1.901026
2026	2365	1.905861
2027	2373	1.912308
2028	2373	1.912308
2029	2384	1.921172
2030	2357	1.899414
2031	2365	1.905861
2032	2357	1.899414
2033	2367	1.907473
2034	2365	1.905861
2035	2373	1.912308
2036	2365	1.905861
2037	2365	1.905861
2038	2365	1.905861
2039	2357	1.899414
2040	2365	1.905861
2041	2365	1.905861
2042	2365	1.905861
2043	2353	1.896190
2044	2357	1.899414
2045	2365	1.905861
2046	2359	1.901026
2047	2341	1.886520
2048	2367	1.907473
2049	2357	1.899414
2050	2359	1.901026
2051	2357	1.899414
2052	2365	1.905861
2053	2357	1.899414
2054	2357	1.899414
2055	2357	1.899414
2056	2357	1.899414
2057	2353	1.896190
2058	2357	1.899414
2059	2353	1.896190
2060	2357	1.899414
2061	2359	1.901026
2062	2353	1.896190
2063	2353	1.896190
2064	2357	1.899414
2065	2341	1.886520
2066	2341	1.886520
2067	2353	1.896190
2068	2333	1.880073
2069	2352	1.895385
2070	2357	1.899414
2071	2357	1.899414
2072	2353	1.896190
2073	2353	1.896190
2074	2352	1.895385
2075	2356	1.898608
2076	2352	1.895385
2077	2356	1.898608
2078	2357	1.899414
2079	2341	1.886520
2080	2352	1.895385
2081	2352	1.895385
2082	2357	1.899414
2083	2357	1.899414
2084	2353	1.896190
2085	2353	1.896190
2086	2357	1.899414
2087	2341	1.886520
2088	2356	1.898608
2089	2356	1.898608
2090	2357	1.899414
2091	2359	1.901026
2092	2352	1.895385
2093	2341	1.886520
2094	2353	1.896190
2095	2357	1.899414
2096	2357	1.899414
2097	2357	1.899414
2098	2357	1.899414
2099	2357	1.899414
2100	2357	1.899414
2101	2359	1.901026
2102	2365	1.905861
2103	2357	1.899414
2104	2341	1.886520
2105	2352	1.895385
2106	2357	1.899414
2107	2365	1.905861
2108	2373	1.912308
2109	2373	1.912308
2110	2357	1.899414
2111	2373	1.912308
2112	2367	1.907473
2113	2384	1.921172
2114	2373	1.912308
2115	2373	1.912308
2116	2373	1.912308
2117	2357	1.899414
2118	2365	1.905861
2119	2384	1.921172
2120	2385	1.921978
2121	2367	1.907473
2122	2384	1.921172
2123	2384	1.921172
2124	2389	1.925201
2125	2373	1.912308
2126	2388	1.924396
2127	2385	1.921978
2128	2389	1.925201
2129	2385	1.921978
2130	2385	1.921978
2131	2389	1.925201
2132	2389	1.925201
2133	2385	1.921978
2134	2404	1.937289
2135	2405	1.938095
2136	2389	1.925201
2137	2389	1.925201
2138	2391	1.926813
2139	2400	1.934066
2140	2391	1.926813
2141	2400	1.934066
2142	2401	1.934872
2143	2405	1.938095
2144	2405	1.938095
2145	2397	1.931648
2146	2405	1.938095
2147	2405	1.938095
2148	2405	1.938095
2149	2417	1.947766
2150	2429	1.957436
2151	2421	1.950989
2152	2416	1.946960
2153	2417	1.947766
2154	2405	1.938095
2155	2405	1.938095
2156	2416	1.946960
2157	2437	1.963883
2158	2437	1.963883
2159	2421	1.950989
2160	2423	1.952601
2161	2405	1.938095
2162	2433	1.960659
2163	2429	1.957436
2164	2423	1.952601
2165	2437	1.963883
2166	2433	1.960659
2167	2437	1.963883
2168	2421	1.950989
2169	2433	1.960659
2170	2437	1.963883
2171	2429	1.957436
2172	2423	1.952601
2173	2448	1.972747
2174	2429	1.957436
2175	2433	1.960659
2176	2449	1.973553
2177	2437	1.963883
2178	2448	1.972747
2179	2437	1.963883
2180	2449	1.973553
2181	2437	1.963883
2182	2449	1.973553
2183	2448	1.972747
2184	2449	1.973553
2185	2453	1.976777
2186	2449	1.973553
2187	2453	1.976777
2188	2449	1.973553
2189	2455	1.978388
2190	2461	1.983223
2191	2453	1.976777
2192	2455	1.978388
2193	2453	1.976777
2194	2448	1.972747
2195	2448	1.972747
2196	2449	1.973553
2197	2455	1.978388
2198	2461	1.983223
2199	2449	1.973553
2200	2461	1.983223
2201	2453	1.976777
2202	2464	1.985641
2203	2453	1.976777
2204	2452	1.975971
2205	2453	1.976777
2206	2480	1.998535
2207	2453	1.976777
2208	2448	1.972747
2209	2448	1.972747
2210	2461	1.983223
2211	2448	1.972747
2212	2453	1.976777
2213	2455	1.978388
2214	2469	1.989670
2215	2448	1.972747
2216	2453	1.976777
2217	2452	1.975971
2218	2437	1.963883
2219	2453	1.976777
2220	2448	1.972747
2221	2437	1.963883
2222	2452	1.975971
2223	2437	1.963883
2224	2448	1.972747
2225	2448	1.972747
2226	2453	1.976777
2227	2448	1.972747
2228	2437	1.963883
2229	2448	1.972747
2230	2437	1.963883
2231	2448	1.972747
2232	2448	1.972747
2233	2433	1.960659
2234	2437	1.963883
2235	2423	1.952601
2236	2421	1.950989
2237	2421	1.950989
2238	2437	1.963883
2239	2423	1.952601
2240	2421	1.950989
2241	2417	1.947766
2242	2416	1.946960
2243	2417	1.947766
2244	2416	1.946960
2245	2405	1.938095
2246	2417	1.947766
2247	2405	1.938095
2248	2389	1.925201
2249	2416	1.946960
2250	2397	1.931648
2251	2401	1.934872
2252	2404	1.937289
2253	2391	1.926813
2254	2391	1.926813
2255	2384	1.921172
2256	2384	1.921172
2257	2389	1.925201
2258	2365	1.905861
2259	2365	1.905861
2260	2365	1.905861
2261	2373	1.912308
2262	2357	1.899414
2263	2357	1.899414
2264	2357	1.899414
2265	2359	1.901026
2266	2341	1.886520
2267	2341	1.886520
2268	2353	1.896190
2269	2333	1.880073
2270	2337	1.883297
2271	2320	1.869597
2272	2327	1.875238
2273	2333	1.880073
2274	2309	1.860733
2275	2309	1.860733
2276	2309	1.860733
2277	2292	1.847033
2278	2293	1.847839
2279	2277	1.834945
2280	2293	1.847839
2281	2277	1.834945
2282	2276	1.834139
2283	2277	1.834945
2284	2261	1.822051
2285	2269	1.828498
2286	2261	1.822051
2287	2256	1.818022
2288	2237	1.802711
2289	2231	1.797875
2290	2245	1.809158
2291	2213	1.783370
2292	2224	1.792234
2293	2197	1.770476
2294	2205	1.776923
2295	2213	1.783370
2296	2197	1.770476
2297	2181	1.757582
2298	2181	1.757582
2299	2173	1.751136
2300	2192	1.766447
2301	2165	1.744689
2302	2149	1.731795
2303	2160	1.740659
2304	2145	1.728571
2305	2145	1.728571
2306	2141	1.725348
2307	2129	1.715678
2308	2128	1.714872
2309	2128	1.714872
2310	2117	1.706007
2311	2111	1.701172
2312	2101	1.693114
2313	2101	1.693114
2314	2096	1.689084
2315	2085	1.680220
2316	2096	1.689084
2317	2085	1.680220
2318	2077	1.673773
2319	2081	1.676996
2320	2069	1.667326
2321	2069	1.667326
2322	2069	1.667326
2323	2069	1.667326
2324	2068	1.666520
2325	2065	1.664103
2326	2064	1.663297
2327	2045	1.647985
2328	2064	1.663297
2329	2049	1.651209
2330	2068	1.666520
2331	2069	1.667326
2332	2053	1.654432
2333	2065	1.664103
2334	2064	1.663297
2335	2055	1.656044
2336	2069	1.667326
2337	2037	1.641538
2338	2065	1.664103
2339	2039	1.643150
2340	2053	1.654432
2341	2053	1.654432
2342	2064	1.663297
2343	2064	1.663297
2344	2049	1.651209
2345	2049	1.651209
2346	2064	1.663297
2347	2055	1.656044
2348	2069	1.667326
2349	2071	1.668938
2350	2069	1.667326
2351	2069	1.667326
2352	2096	1.689084
2353	2077	1.673773
2354	2081	1.676996
2355	2085	1.680220
2356	2096	1.689084
2357	2097	1.689890
2358	2096	1.689084
2359	2096	1.689084
2360	2109	1.699560
2361	2101	1.693114
2362	2103	1.694725
2363	2097	1.689890
2364	2109	1.699560
2365	2117	1.706007
2366	2135	1.720513
2367	2128	1.714872
2368	2149	1.731795
2369	2149	1.731795
2370	2160	1.740659
2371	2149	1.731795
2372	2173	1.751136
2373	2161	1.741465
2374	2173	1.751136
2375	2173	1.751136
2376	2193	1.767253
2377	2181	1.757582
2378	2209	1.780147
2379	2212	1.782564
2380	2213	1.783370
2381	2224	1.792234
2382	2229	1.796264
2383	2213	1.783370
2384	2237	1.802711
2385	2245	1.809158
2386	2245	1.809158
2387	2237	1.802711
2388	2256	1.818022
2389	2256	1.818022
2390	2257	1.818828
2391	2288	1.843810
2392	2293	1.847839
2393	2293	1.847839
2394	2293	1.847839
2395	2309	1.860733
2396	2321	1.870403
2397	2320	1.869597
2398	2336	1.882491
2399	2325	1.873626
2400	2341	1.886520
2401	2353	1.896190
2402	2357	1.899414
2403	2365	1.905861
2404	2365	1.905861
2405	2357	1.899414
2406	2365	1.905861
2407	2373	1.912308
2408	2373	1.912308
2409	2373	1.912308
2410	2373	1.912308
2411	2367	1.907473
2412	2384	1.921172
2413	2389	1.925201
2414	2389	1.925201
2415	2416	1.946960
2416	2416	1.946960
2417	2405	1.938095
2418	2417	1.947766
2419	2437	1.963883
2420	2437	1.963883
2421	2421	1.950989
2422	2448	1.972747
2423	2448	1.972747
2424	2452	1.975971
2425	2465	1.986447
2426	2469	1.989670
2427	2468	1.988864
2428	2481	1.999341
2429	2481	1.999341
2430	2469	1.989670
2431	2493	2.009011
2432	2493	2.009011
2433	2493	2.009011
2434	2501	2.015458
2435	2517	2.028352
2436	2501	2.015458
2437	2501	2.015458
2438	2512	2.024322
2439	2517	2.028352
2440	2512	2.024322
2441	2517	2.028352
2442	2519	2.029963
2443	2517	2.028352
2444	2519	2.029963
2445	2529	2.038022
2446	2533	2.041245
2447	2533	2.041245
2448	2544	2.050110
2449	2533	2.041245
2450	2533	2.041245
2451	2544	2.050110
2452	2545	2.050916
2453	2549	2.054139
2454	2544	2.050110
2455	2544	2.050110
2456	2549	2.054139
2457	2565	2.067033
2458	2565	2.067033
2459	2557	2.060586
2460	2565	2.067033
2461	2557	2.060586
2462	2580	2.079121
2463	2557	2.060586
2464	2576	2.075897
2465	2593	2.089597
2466	2581	2.079927
2467	2581	2.079927
2468	2593	2.089597
2469	2581	2.079927
2470	2565	2.067033
2471	2581	2.079927
2472	2583	2.081538
2473	2581	2.079927
2474	2597	2.092821
2475	2593	2.089597
2476	2593	2.089597
2477	2609	2.102491
2478	2597	2.092821
2479	2597	2.092821
2480	2597	2.092821
2481	2608	2.101685
2482	2597	2.092821
2483	2608	2.101685
2484	2612	2.104908
2485	2597	2.092821
2486	2613	2.105714
2487	2615	2.107326
2488	2613	2.105714
2489	2621	2.112161
2490	2621	2.112161
2491	2629	2.118608
2492	2629	2.118608
2493	2629	2.118608
2494	2640	2.127473
2495	2641	2.128278
2496	2645	2.131502
2497	2645	2.131502
2498	2647	2.133114
2499	2645	2.131502
2500	2656	2.140366
2501	2640	2.127473
2502	2661	2.144396
2503	2657	2.141172
2504	2657	2.141172
2505	2645	2.131502
2506	2672	2.153260
2507	2672	2.153260
2508	2657	2.141172
2509	2661	2.144396
2510	2653	2.137949
2511	2657	2.141172
2512	2677	2.157289
2513	2661	2.144396
2514	2661	2.144396
2515	2661	2.144396
2516	2677	2.157289
2517	2672	2.153260
2518	2677	2.157289
2519	2673	2.154066
2520	2693	2.170183
2521	2693	2.170183
2522	2685	2.163736
2523	2679	2.158901
2524	2677	2.157289
2525	2685	2.163736
2526	2685	2.163736
2527	2693	2.170183
2528	2693	2.170183
2529	2677	2.157289
2530	2685	2.163736
2531	2693	2.170183
2532	2693	2.170183
2533	2693	2.170183
2534	2677	2.157289
2535	2692	2.169377
2536	2685	2.163736
2537	2685	2.163736
2538	2677	2.157289
2539	2679	2.158901
2540	2677	2.157289
2541	2685	2.163736
2542	2693	2.170183
2543	2705	2.179853
2544	2705	2.179853
2545	2693	2.170183
2546	2693	2.170183
2547	2693	2.170183
2548	2692	2.169377
2549	2704	2.179048
2550	2693	2.170183
2551	2708	2.182271
2552	2709	2.183077
2553	2709	2.183077
2554	2704	2.179048
2555	2709	2.183077
2556	2717	2.189524
2557	2709	2.183077
2558	2709	2.183077
2559	2709	2.183077
2560	2709	2.183077
2561	2720	2.191941
2562	2721	2.192747
2563	2725	2.195971
2564	2736	2.204835
2565	2709	2.183077
2566	2721	2.192747
2567	2725	2.195971
2568	2725	2.195971
2569	2709	2.183077
2570	2736	2.204835
2571	2725	2.195971
2572	2721	2.192747
2573	2725	2.195971
2574	2725	2.195971
2575	2717	2.189524
2576	2725	2.195971
2577	2709	2.183077
2578	2725	2.195971
2579	2725	2.195971
2580	2725	2.195971
2581	2721	2.192747
2582	2711	2.184689
2583	2736	2.204835
2584	2724	2.195165
2585	2737	2.205641
2586	2736	2.204835
2587	2725	2.195971
2588	2725	2.195971
2589	2737	2.205641
2590	2736	2.204835
2591	2737	2.205641
2592	2741	2.208864
2593	2736	2.204835
2594	2749	2.215311
2595	2736	2.204835
2596	2741	2.208864
2597	2711	2.184689
2598	2736	2.204835
2599	2737	2.205641
2600	2741	2.208864
2601	2741	2.208864
2602	2737	2.205641
2603	2741	2.208864
2604	2736	2.204835
2605	2741	2.208864
2606	2741	2.208864
2607	2743	2.210476
2608	2743	2.210476
2609	2749	2.215311
2610	2749	2.215311
2611	2768	2.230623
2612	2749	2.215311
2613	2749	2.215311
2614	2749	2.215311
2615	2749	2.215311
2616	2768	2.230623
2617	2757	2.221758
2618	2757	2.221758
2619	2757	2.221758
2620	2773	2.234652
2621	2757	2.221758
2622	2773	2.234652
