Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2954,2420.0,1.950183,3933.0,3.169451,1513.0,1517.3232753699817,0.8655606407322655,0.876477072755314
2955,2429.0,1.957436,3933.0,3.169451,1504.0,1518.248018866207,0.8604118993135011,0.8770112479609394
2956,2409.0,1.941319,3933.0,3.169451,1524.0,1519.1559075828297,0.8718535469107551,0.8775356870555279
2957,2384.0,1.921172,3933.0,3.169451,1549.0,1520.045337962742,0.8861556064073226,0.8780494637493014
2958,2416.0,1.94696,3933.0,3.169451,1517.0,1520.9147064488357,0.8678489702517163,0.8785516517524816
2959,2413.0,1.944542,3933.0,3.169451,1520.0,1521.8349373261995,0.8695652173913043,0.8790832202578512
2960,2417.0,1.947766,3933.0,3.169451,1516.0,1522.7789505241713,0.8672768878718535,0.8796285265467823
2961,2421.0,1.950989,3933.0,3.169451,1512.0,1523.6882414817653,0.8649885583524027,0.8801537756415083
2962,2417.0,1.947766,3933.0,3.169451,1516.0,1524.615910598214,0.8672768878718535,0.8806896408225603
2963,2421.0,1.950989,3933.0,3.169451,1512.0,1525.5753318883976,0.8649885583524027,0.8812438475480547
2964,2404.0,1.937289,3933.0,3.169451,1529.0,1526.5676731602105,0.8747139588100686,0.8818170703985911
2965,2405.0,1.938095,3933.0,3.169451,1528.0,1527.5530685895496,0.8741418764302059,0.8823862810048168
2966,2397.0,1.931648,3933.0,3.169451,1536.0,1528.5300889189934,0.8787185354691075,0.8829506537606255
2967,2389.0,1.925201,3933.0,3.169451,1544.0,1529.4973048911193,0.8832951945080092,0.8835093630599107
2968,2397.0,1.931648,3933.0,3.169451,1536.0,1530.4251178048091,0.8787185354691075,0.884045311304992
2969,2385.0,1.921978,3933.0,3.169451,1548.0,1531.412769543579,0.88558352402746,0.8846158252613456
2970,2389.0,1.925201,3933.0,3.169451,1544.0,1532.388969793002,0.8832951945080092,0.8851797243004799
2971,2405.0,1.938095,3933.0,3.169451,1528.0,1533.3625912785753,0.8741418764302059,0.8857421337246937
2972,2409.0,1.941319,3933.0,3.169451,1524.0,1534.3534405450787,0.8718535469107551,0.8863144947230016
2973,2397.0,1.931648,3933.0,3.169451,1536.0,1535.331330629954,0.8787185354691075,0.8868793698903313
2974,2404.0,1.937289,3933.0,3.169451,1529.0,1536.294901995653,0.8747139588100686,0.8874359738940448
2975,2416.0,1.94696,3933.0,3.169451,1517.0,1537.2838635965606,0.8678489702517163,0.8880072444881901
2976,2421.0,1.950989,3933.0,3.169451,1512.0,1538.2995226803198,0.8649885583524027,0.8885939368003036
2977,2416.0,1.94696,3933.0,3.169451,1517.0,1539.3021528625761,0.8678489702517163,0.8891731030079701
2978,2401.0,1.934872,3933.0,3.169451,1532.0,1540.3315328175893,0.8764302059496567,0.8897677211387063
2979,2405.0,1.938095,3933.0,3.169451,1528.0,1541.3198015772468,0.8741418764302059,0.8903385915152574
2980,2380.0,1.917949,3933.0,3.169451,1553.0,1542.2971373891219,0.8884439359267735,0.8909031465085118
2981,2372.0,1.911502,3933.0,3.169451,1561.0,1543.2930605194745,0.8930205949656751,0.8914784384084978
2982,2369.0,1.909084,3933.0,3.169451,1564.0,1544.2801205108117,0.8947368421052632,0.8920486105437867
2983,2385.0,1.921978,3933.0,3.169451,1548.0,1545.25969433065,0.88558352402746,0.8926144583153832
2984,2384.0,1.921172,3933.0,3.169451,1549.0,1546.182481312904,0.8861556064073226,0.8931475033467958
2985,2389.0,1.925201,3933.0,3.169451,1544.0,1547.069691114821,0.8832951945080092,0.8936599973305939
2986,2385.0,1.921978,3933.0,3.169451,1548.0,1547.9411912860708,0.88558352402746,0.8941634166950775
2987,2377.0,1.915531,3933.0,3.169451,1556.0,1548.7770881320307,0.8901601830663616,0.8946462699093958
2988,2377.0,1.915531,3933.0,3.169451,1556.0,1549.5683869174231,0.8901601830663616,0.8951033611926797
2989,2384.0,1.921172,3933.0,3.169451,1549.0,1550.436898720562,0.8861556064073226,0.8956050543356147
2990,2385.0,1.921978,3933.0,3.169451,1548.0,1551.3044257304769,0.88558352402746,0.8961061786158053
2991,2377.0,1.915531,3933.0,3.169451,1556.0,1552.1338386281304,0.8901601830663616,0.8965852863975426
2992,2373.0,1.912308,3933.0,3.169451,1560.0,1553.0085467850947,0.8924485125858124,0.8970905588450007
2993,2385.0,1.921978,3933.0,3.169451,1548.0,1553.888788957078,0.88558352402746,0.8975990279990296
2994,2373.0,1.912308,3933.0,3.169451,1560.0,1554.7732404664696,0.8924485125858124,0.8981099286637257
2995,2373.0,1.912308,3933.0,3.169451,1560.0,1555.737449769018,0.8924485125858124,0.8986669011696771
2996,2373.0,1.912308,3933.0,3.169451,1560.0,1556.6980249231206,0.8924485125858124,0.899221774421077
2997,2377.0,1.915531,3933.0,3.169451,1556.0,1557.692147537721,0.8901601830663616,0.8997960262587366
2998,2377.0,1.915531,3933.0,3.169451,1556.0,1558.7550601377582,0.8901601830663616,0.9004100144176199
2999,2373.0,1.912308,3933.0,3.169451,1560.0,1559.844543853374,0.8924485125858124,0.9010393512988094
3000,2365.0,1.905861,3933.0,3.169451,1568.0,1560.920388618588,0.897025171624714,0.9016608096827019
3001,2365.0,1.905861,3933.0,3.169451,1568.0,1561.981478915412,0.897025171624714,0.9022737451937997
3002,2373.0,1.912308,3933.0,3.169451,1560.0,1563.078034840773,0.8924485125858124,0.9029071673149613
3003,2361.0,1.902637,3933.0,3.169451,1572.0,1564.1609387432557,0.8993135011441648,0.9035327033875507
3004,2357.0,1.899414,3933.0,3.169451,1576.0,1565.259920048743,0.9016018306636155,0.904167526522002
3005,2365.0,1.905861,3933.0,3.169451,1568.0,1566.345105534111,0.897025171624714,0.9047943805438519
3006,2369.0,1.909084,3933.0,3.169451,1564.0,1567.415449401246,0.8947368421052632,0.9054126613510708
3007,2365.0,1.905861,3933.0,3.169451,1568.0,1568.4699058520337,0.897025171624714,0.9060217648416299
3008,2357.0,1.899414,3933.0,3.169451,1576.0,1569.5484975802938,0.9016018306636155,0.9066448100001858
3009,2361.0,1.902637,3933.0,3.169451,1572.0,1570.611777081169,0.8993135011441648,0.9072590100981976
3010,2361.0,1.902637,3933.0,3.169451,1572.0,1571.687560841493,0.8993135011441648,0.9078804332428051
3011,2364.0,1.905055,3933.0,3.169451,1569.0,1572.8305449741215,0.8975972540045767,0.9085406744735526
3012,2365.0,1.905861,3933.0,3.169451,1568.0,1573.9666372971785,0.897025171624714,0.9091969346719272
3013,2365.0,1.905861,3933.0,3.169451,1568.0,1575.0744146363022,0.897025171624714,0.9098368388078623
3014,2357.0,1.899414,3933.0,3.169451,1576.0,1576.1529880630953,0.9016018306636155,0.9104598733946327
3015,2365.0,1.905861,3933.0,3.169451,1568.0,1577.2425371410934,0.897025171624714,0.911089248032199
3016,2365.0,1.905861,3933.0,3.169451,1568.0,1578.284552951818,0.897025171624714,0.9116911652257028
3017,2361.0,1.902637,3933.0,3.169451,1572.0,1579.298698242807,0.8993135011441648,0.9122769831001291
3018,2361.0,1.902637,3933.0,3.169451,1572.0,1580.2072283822727,0.8993135011441648,0.9128017927106286
3019,2372.0,1.911502,3933.0,3.169451,1561.0,1580.9786613609936,0.8930205949656751,0.9132474085724503
3020,2364.0,1.905055,3933.0,3.169451,1569.0,1581.7788572738398,0.8975972540045767,0.9137096392537475
3021,2353.0,1.89619,3933.0,3.169451,1580.0,1582.6094371078889,0.9038901601830663,0.9141894211126658
3022,2341.0,1.88652,3933.0,3.169451,1592.0,1583.3156785181827,0.9107551487414187,0.914597379267662
3023,2348.0,1.892161,3933.0,3.169451,1585.0,1583.9812697557888,0.9067505720823799,0.9149818559767842
3024,2341.0,1.88652,3933.0,3.169451,1592.0,1584.6564309176358,0.9107551487414187,0.9153718607228917
3025,2349.0,1.892967,3933.0,3.169451,1584.0,1585.3208369173797,0.9061784897025171,0.9157556527830475
3026,2333.0,1.880073,3933.0,3.169451,1600.0,1585.9548119350059,0.9153318077803204,0.9161218664809909
3027,2353.0,1.89619,3933.0,3.169451,1580.0,1586.5777485535398,0.9038901601830663,0.9164817038820166
3028,2352.0,1.895385,3933.0,3.169451,1581.0,1587.208372659709,0.9044622425629291,0.9168459819363747
3029,2345.0,1.889744,3933.0,3.169451,1588.0,1587.835933448903,0.9084668192219679,0.9172084904752058
3030,2345.0,1.889744,3933.0,3.169451,1588.0,1588.4900906271307,0.9084668192219679,0.9175863623354756
3031,2340.0,1.885714,3933.0,3.169451,1593.0,1589.151168374377,0.9113272311212814,0.9179682318409236
3032,2337.0,1.883297,3933.0,3.169451,1596.0,1589.837278170978,0.9130434782608695,0.9183645610318582
3033,2341.0,1.88652,3933.0,3.169451,1592.0,1590.4877105649232,0.9107551487414187,0.9187402812820674
3034,2333.0,1.880073,3933.0,3.169451,1600.0,1591.1218929991749,0.9153318077803204,0.9191066147935798
3035,2340.0,1.885714,3933.0,3.169451,1593.0,1591.7483190974156,0.9113272311212814,0.9194684678817093
3036,2352.0,1.895385,3933.0,3.169451,1581.0,1592.3761404646395,0.9044622425629291,0.9198311269426294
3037,2352.0,1.895385,3933.0,3.169451,1581.0,1593.0234685811834,0.9044622425629291,0.9202050540166486
3038,2333.0,1.880073,3933.0,3.169451,1600.0,1593.6295939950367,0.9153318077803204,0.9205551804775555
3039,2325.0,1.873626,3933.0,3.169451,1608.0,1594.206966932744,0.919908466819222,0.9208886981600062
3040,2329.0,1.87685,3933.0,3.169451,1604.0,1594.8591083351073,0.9176201372997712,0.9212654056136149
3041,2333.0,1.880073,3933.0,3.169451,1600.0,1595.518357678651,0.9153318077803204,0.9216462189473483
3042,2321.0,1.870403,3933.0,3.169451,1612.0,1596.2459298844747,0.9221967963386728,0.9220664987700664
3043,2333.0,1.880073,3933.0,3.169451,1600.0,1596.9735761676645,0.9153318077803204,0.9224868213833447
3044,2333.0,1.880073,3933.0,3.169451,1600.0,1597.7483574433463,0.9153318077803204,0.9229343713784963
3045,2313.0,1.863956,3933.0,3.169451,1620.0,1598.5179968783016,0.9267734553775744,0.9233789512053379
3046,2340.0,1.885714,3933.0,3.169451,1593.0,1599.2431166875483,0.9113272311212814,0.9237978144087976
3047,2328.0,1.876044,3933.0,3.169451,1605.0,1599.9638092847795,0.9181922196796338,0.9242141202470004
3048,2333.0,1.880073,3933.0,3.169451,1600.0,1600.6072287308723,0.9153318077803204,0.9245857894896855
3049,2333.0,1.880073,3933.0,3.169451,1600.0,1601.2293348114042,0.9153318077803204,0.9249451471330163
3050,2329.0,1.87685,3933.0,3.169451,1604.0,1601.800254303251,0.9176201372997712,0.925274937002529
3051,2345.0,1.889744,3933.0,3.169451,1588.0,1602.3215384736147,0.9084668192219679,0.9255760551829001
3052,2352.0,1.895385,3933.0,3.169451,1581.0,1602.8331402964404,0.9044622425629291,0.9258715803853176
3053,2333.0,1.880073,3933.0,3.169451,1600.0,1603.344211376724,0.9153318077803204,0.9261667990059557
3054,2329.0,1.87685,3933.0,3.169451,1604.0,1603.8440357697905,0.9176201372997712,0.9264555210126881
3055,2325.0,1.873626,3933.0,3.169451,1608.0,1604.3623080415864,0.919908466819222,0.9267548993792153
3056,2333.0,1.880073,3933.0,3.169451,1600.0,1605.033394076783,0.9153318077803204,0.9271425501410826
3057,2325.0,1.873626,3933.0,3.169451,1608.0,1605.7026063903586,0.919908466819222,0.9275291185534807
3058,2317.0,1.867179,3933.0,3.169451,1616.0,1606.4074403306909,0.9244851258581236,0.9279362636878296
3059,2320.0,1.869597,3933.0,3.169451,1613.0,1607.1546247371436,0.9227688787185355,0.9283678724372678
3060,2329.0,1.87685,3933.0,3.169451,1604.0,1607.9336876846037,0.9176201372997712,0.9288178957268107
3061,2309.0,1.860733,3933.0,3.169451,1624.0,1608.6931236159612,0.9290617848970252,0.929256581531521
3062,2309.0,1.860733,3933.0,3.169451,1624.0,1609.4397310904542,0.9290617848970252,0.9296878570180065
3063,2313.0,1.863956,3933.0,3.169451,1620.0,1610.1726734695928,0.9267734553775744,0.9301112389046444
3064,2316.0,1.866374,3933.0,3.169451,1617.0,1610.8622866898756,0.9250572082379863,0.9305095918373768
3065,2301.0,1.854286,3933.0,3.169451,1632.0,1611.5000727701283,0.9336384439359268,0.9308780069837982
3066,2288.0,1.84381,3933.0,3.169451,1645.0,1612.1596358531065,0.9410755148741419,0.9312590015481406
3067,2292.0,1.847033,3933.0,3.169451,1641.0,1612.7370358072653,0.9387871853546911,0.9315925348365605
3068,2309.0,1.860733,3933.0,3.169451,1624.0,1613.3134683981693,0.9290617848970252,0.9319255093306037
3069,2293.0,1.847839,3933.0,3.169451,1640.0,1613.8495558408354,0.9382151029748284,0.9322351785751978
3070,2293.0,1.847839,3933.0,3.169451,1640.0,1614.3469539822781,0.9382151029748284,0.9325224990652228
3071,2309.0,1.860733,3933.0,3.169451,1624.0,1614.8867888681857,0.9290617848970252,0.9328343330087547
3072,2313.0,1.863956,3933.0,3.169451,1620.0,1615.4296478536394,0.9267734553775744,0.9331479138139878
3073,2333.0,1.880073,3933.0,3.169451,1600.0,1615.9745548603994,0.9153318077803204,0.9334626776523612
3074,2321.0,1.870403,3933.0,3.169451,1612.0,1616.5109246685563,0.9221967963386728,0.9337725100045032
3075,2320.0,1.869597,3933.0,3.169451,1613.0,1617.0480396078697,0.9227688787185355,0.9340827727793413
3076,2333.0,1.880073,3933.0,3.169451,1600.0,1617.5945240267852,0.9153318077803204,0.9343984478049423
3077,2329.0,1.87685,3933.0,3.169451,1604.0,1618.2212717079456,0.9176201372997712,0.9347604866544457
3078,2321.0,1.870403,3933.0,3.169451,1612.0,1618.850503159627,0.9221967963386728,0.9351239602462685
3079,2325.0,1.873626,3933.0,3.169451,1608.0,1619.481312023463,0.919908466819222,0.9354883450253186
3080,2309.0,1.860733,3933.0,3.169451,1624.0,1620.1800559327785,0.9290617848970252,0.935891972272184
3081,2317.0,1.867179,3933.0,3.169451,1616.0,1620.883628814885,0.9244851258581236,0.9362983889601693
3082,2324.0,1.872821,3933.0,3.169451,1609.0,1621.6219954002406,0.9204805491990846,0.9367249041226648
3083,2304.0,1.856703,3933.0,3.169451,1629.0,1622.3559173436126,0.9319221967963387,0.9371488518515368
3084,2309.0,1.860733,3933.0,3.169451,1624.0,1623.0537914974966,0.9290617848970252,0.9375519766868813
3085,2321.0,1.870403,3933.0,3.169451,1612.0,1623.7237410987425,0.9221967963386728,0.9379389709912099
3086,2337.0,1.883297,3933.0,3.169451,1596.0,1624.3950641815115,0.9130434782608695,0.9383267586828705
3087,2333.0,1.880073,3933.0,3.169451,1600.0,1624.9900509739525,0.9153318077803204,0.9386704509537477
3088,2335.0,1.881685,3933.0,3.169451,1598.0,1625.5796736935677,0.914187643020595,0.9390110446846336
3089,2341.0,1.88652,3933.0,3.169451,1592.0,1626.1534255553063,0.9107551487414187,0.9393424706638086
3090,2341.0,1.88652,3933.0,3.169451,1592.0,1626.6918398987762,0.9107551487414187,0.9396534840354178
3091,2341.0,1.88652,3933.0,3.169451,1592.0,1627.1760818999458,0.9107551487414187,0.9399332049219157
3092,2333.0,1.880073,3933.0,3.169451,1600.0,1627.6462439725085,0.9153318077803204,0.9402047925814274
3093,2325.0,1.873626,3933.0,3.169451,1608.0,1628.1314847108767,0.919908466819222,0.940485090385363
3094,2309.0,1.860733,3933.0,3.169451,1624.0,1628.6417618560924,0.9290617848970252,0.9407798503918775
3095,2309.0,1.860733,3933.0,3.169451,1624.0,1629.0704336314825,0.9290617848970252,0.9410274713102181
3096,2309.0,1.860733,3933.0,3.169451,1624.0,1629.4986260827372,0.9290617848970252,0.9412748153484621
3097,2289.0,1.844615,3933.0,3.169451,1644.0,1630.0074652555459,0.9405034324942791,0.9415687447146862
3098,2288.0,1.84381,3933.0,3.169451,1645.0,1630.5602052901793,0.9410755148741419,0.9418880332772583
3099,2297.0,1.851062,3933.0,3.169451,1636.0,1631.155939828272,0.9359267734553776,0.9422321574810867
3100,2292.0,1.847033,3933.0,3.169451,1641.0,1631.752728879463,0.9387871853546911,0.9425768908211276
3101,2293.0,1.847839,3933.0,3.169451,1640.0,1632.3984046349867,0.9382151029748284,0.9429498634139408
3102,2285.0,1.841392,3933.0,3.169451,1648.0,1633.0338263400035,0.9427917620137299,0.9433169127863579
3103,2293.0,1.847839,3933.0,3.169451,1640.0,1633.6703984229457,0.9382151029748284,0.943684626671007
3104,2281.0,1.838168,3933.0,3.169451,1652.0,1634.3457208120021,0.9450800915331807,0.9440747245495109
3105,2289.0,1.844615,3933.0,3.169451,1644.0,1635.017923236685,0.9405034324942791,0.944463020190294
3106,2288.0,1.84381,3933.0,3.169451,1645.0,1635.7272724103739,0.9410755148741419,0.9448727735351538
3107,2285.0,1.841392,3933.0,3.169451,1648.0,1636.434564847772,0.9427917620137299,0.9452813388126893
3108,2292.0,1.847033,3933.0,3.169451,1641.0,1637.1390336302622,0.9387871853546911,0.9456882730147458
3109,2304.0,1.856703,3933.0,3.169451,1629.0,1637.8399118392285,0.9319221967963387,0.9460931331331691
3110,2293.0,1.847839,3933.0,3.169451,1640.0,1638.5370905373668,0.9382151029748284,0.9464958562406642
3111,2300.0,1.85348,3933.0,3.169451,1633.0,1639.2304607873734,0.9342105263157895,0.9468963794099363
3112,2289.0,1.844615,3933.0,3.169451,1644.0,1639.921229614572,0.9405034324942791,0.9472953998754109
3113,2277.0,1.834945,3933.0,3.169451,1656.0,1640.6132359695384,0.9473684210526315,0.9476951351949533
3114,2284.0,1.840586,3933.0,3.169451,1649.0,1641.3083448589095,0.9433638443935927,0.9480966626838488
3115,2284.0,1.840586,3933.0,3.169451,1649.0,1642.0057893640685,0.9433638443935927,0.948499539333943
3116,2293.0,1.847839,3933.0,3.169451,1640.0,1642.704802566398,0.9382151029748284,0.9489033221370808
3117,2277.0,1.834945,3933.0,3.169451,1656.0,1643.4046175472815,0.9473684210526315,0.9493075680851076
3118,2269.0,1.828498,3933.0,3.169451,1664.0,1644.1044673881024,0.9519450800915332,0.9497118341698689
3119,2293.0,1.847839,3933.0,3.169451,1640.0,1644.8446536621766,0.9382151029748284,0.9501394004698955
3120,2297.0,1.851062,3933.0,3.169451,1636.0,1645.5449392522116,0.9359267734553776,0.9505439182638357
3121,2281.0,1.838168,3933.0,3.169451,1652.0,1646.3198669396297,0.9450800915331807,0.9509915528332715
3122,2297.0,1.851062,3933.0,3.169451,1636.0,1647.086602541822,0.9359267734553776,0.9514344552701454
3123,2289.0,1.844615,3933.0,3.169451,1644.0,1647.844448860046,0.9405034324942791,0.9518722228397711
3124,2285.0,1.841392,3933.0,3.169451,1648.0,1648.5542721288798,0.9427917620137299,0.9522822500442173
3125,2277.0,1.834945,3933.0,3.169451,1656.0,1649.256408781576,0.9473684210526315,0.9526878370987488
3126,2277.0,1.834945,3933.0,3.169451,1656.0,1649.9501267594555,0.9473684210526315,0.9530885611319455
3127,2285.0,1.841392,3933.0,3.169451,1648.0,1650.6346940038386,0.9427917620137299,0.9534839992723871
3128,2277.0,1.834945,3933.0,3.169451,1656.0,1651.3093784560454,0.9473684210526315,0.953873728648653
3129,2277.0,1.834945,3933.0,3.169451,1656.0,1651.9350114907163,0.9473684210526315,0.9542351236260772
3130,2261.0,1.822051,3933.0,3.169451,1672.0,1652.5929631731003,0.9565217391304348,0.954615187369876
3131,2281.0,1.838168,3933.0,3.169451,1652.0,1653.2440648778386,0.9450800915331807,0.9549912942453841
3132,2276.0,1.834139,3933.0,3.169451,1657.0,1653.8875845462508,0.9479405034324943,0.9553630213811805
3133,2277.0,1.834945,3933.0,3.169451,1656.0,1654.5254220449108,0.9473684210526315,0.955731466229285
3134,2289.0,1.844615,3933.0,3.169451,1644.0,1655.1594772403923,0.9405034324942791,0.9560977262417173
3135,2289.0,1.844615,3933.0,3.169451,1644.0,1655.8403536889316,0.9405034324942791,0.9564910324054142
3136,2285.0,1.841392,3933.0,3.169451,1648.0,1656.5501185673709,0.9427917620137299,0.9569010258808305
3137,2288.0,1.84381,3933.0,3.169451,1645.0,1657.2599400932077,0.9410755148741419,0.9573110520784398
3138,2289.0,1.844615,3933.0,3.169451,1644.0,1658.0006152779,0.9405034324942791,0.957738900796165
3139,2277.0,1.834945,3933.0,3.169451,1656.0,1658.7837489945184,0.9473684210526315,0.9581912755528564
3140,2288.0,1.84381,3933.0,3.169451,1645.0,1659.5703033424677,0.9410755148741419,0.9586456262266017
3141,2281.0,1.838168,3933.0,3.169451,1652.0,1660.3308495628226,0.9450800915331807,0.9590849533862995
3142,2269.0,1.828498,3933.0,3.169451,1664.0,1661.1776985295305,0.9519450800915332,0.9595741330591184
3143,2269.0,1.828498,3933.0,3.169451,1664.0,1662.033419350238,0.9519450800915332,0.9600684375308182
3144,2261.0,1.822051,3933.0,3.169451,1672.0,1662.897454265951,0.9565217391304348,0.9605675446136498
3145,2265.0,1.825275,3933.0,3.169451,1668.0,1663.7596363760056,0.954233409610984,0.9610655814290532
3146,2257.0,1.818828,3933.0,3.169451,1676.0,1664.480265353851,0.9588100686498856,0.9614818505177157
3147,2261.0,1.822051,3933.0,3.169451,1672.0,1665.207386994987,0.9565217391304348,0.9619018700731427
3148,2260.0,1.821245,3933.0,3.169451,1673.0,1665.8992356087379,0.9570938215102975,0.9623015142739622
3149,2261.0,1.822051,3933.0,3.169451,1672.0,1666.5600824089006,0.9565217391304348,0.9626832503735453
3150,2260.0,1.821245,3933.0,3.169451,1673.0,1667.2050975686157,0.9570938215102975,0.9630558413752434
3151,2261.0,1.822051,3933.0,3.169451,1672.0,1667.8046867442567,0.9565217391304348,0.9634021921984676
3152,2252.0,1.814799,3933.0,3.169451,1681.0,1668.3991166492026,0.9616704805491991,0.9637455627850146
3153,2257.0,1.818828,3933.0,3.169451,1676.0,1668.987585504899,0.9588100686498856,0.9640854899899951
3154,2269.0,1.828498,3933.0,3.169451,1664.0,1669.5692915327922,0.9519450800915332,0.9644215106685203
3155,2281.0,1.838168,3933.0,3.169451,1652.0,1670.143432954328,0.9450800915331807,0.9647531616757011
3156,2261.0,1.822051,3933.0,3.169451,1672.0,1670.709207990953,0.9565217391304348,0.9650799798666486
3157,2268.0,1.827692,3933.0,3.169451,1665.0,1671.2658148641121,0.9525171624713958,0.9654015020964735
3158,2269.0,1.828498,3933.0,3.169451,1664.0,1671.8124517952526,0.9519450800915332,0.9657172652202871
3159,2281.0,1.838168,3933.0,3.169451,1652.0,1672.3483170058196,0.9450800915331807,0.9660268060932
3160,2277.0,1.834945,3933.0,3.169451,1656.0,1672.8726087172595,0.9473684210526315,0.9663296615703235
3161,2261.0,1.822051,3933.0,3.169451,1672.0,1673.3537237820685,0.9565217391304348,0.9666075761917541
3162,2271.0,1.83011,3933.0,3.169451,1662.0,1673.6888210282207,0.9508009153318078,0.9668011440741977
3163,2252.0,1.814799,3933.0,3.169451,1681.0,1673.9839757584093,0.9616704805491991,0.9669716392864738
3164,2257.0,1.818828,3933.0,3.169451,1676.0,1674.2574476077027,0.9588100686498856,0.9671296094500115
3165,2260.0,1.821245,3933.0,3.169451,1673.0,1674.5082779278302,0.9570938215102975,0.9672745008046175
3166,2261.0,1.822051,3933.0,3.169451,1672.0,1674.7355080705208,0.9565217391304348,0.9674057595900986
3167,2253.0,1.815604,3933.0,3.169451,1680.0,1674.9587136334696,0.9610983981693364,0.967534693589604
3168,2245.0,1.809158,3933.0,3.169451,1688.0,1675.1577351150345,0.965675057208238,0.9676496577296847
3169,2244.0,1.808352,3933.0,3.169451,1689.0,1675.4137682807786,0.9662471395881007,0.9677975544918859
3170,2245.0,1.809158,3933.0,3.169451,1688.0,1675.8133424666466,0.965675057208238,0.9680283672781016
3171,2241.0,1.805934,3933.0,3.169451,1692.0,1676.20197934724,0.9679633867276888,0.9682528621639289
3172,2257.0,1.818828,3933.0,3.169451,1676.0,1676.578946863879,0.9588100686498856,0.9684706162779473
3173,2257.0,1.818828,3933.0,3.169451,1676.0,1677.066718433683,0.9588100686498856,0.9687523760087935
3174,2240.0,1.805128,3933.0,3.169451,1693.0,1677.5904253696776,0.9685354691075515,0.9690548936921991
3175,2249.0,1.812381,3933.0,3.169451,1684.0,1678.1110384862518,0.9633867276887872,0.9693556242404349
3176,2253.0,1.815604,3933.0,3.169451,1680.0,1678.6382322874579,0.9610983981693364,0.9696601561006893
3177,2245.0,1.809158,3933.0,3.169451,1688.0,1679.1926150966283,0.965675057208238,0.9699803936068655
3178,2265.0,1.825275,3933.0,3.169451,1668.0,1679.7351925880898,0.954233409610984,0.9702938118079691
3179,2241.0,1.805934,3933.0,3.169451,1692.0,1680.2468379858376,0.9679633867276888,0.970589362181305
3180,2256.0,1.818022,3933.0,3.169451,1677.0,1680.7577600398897,0.9593821510297483,0.9708844947174038
3181,2245.0,1.809158,3933.0,3.169451,1688.0,1681.2961935563249,0.965675057208238,0.9711955191642168
3182,2260.0,1.821245,3933.0,3.169451,1673.0,1681.801943267205,0.9570938215102975,0.9714876639123627
3183,2261.0,1.822051,3933.0,3.169451,1672.0,1682.2744165535996,0.9565217391304348,0.9717605866373591
3184,2253.0,1.815604,3933.0,3.169451,1680.0,1682.7726234455833,0.9610983981693364,0.9720483742996198
3185,2241.0,1.805934,3933.0,3.169451,1692.0,1683.257534757546,0.9679633867276888,0.9723284818114163
3186,2245.0,1.809158,3933.0,3.169451,1688.0,1683.7484254202247,0.965675057208238,0.9726120432765647
3187,2257.0,1.818828,3933.0,3.169451,1676.0,1684.2632631167148,0.9588100686498856,0.9729094376713443
3188,2252.0,1.814799,3933.0,3.169451,1681.0,1684.7398786351387,0.9616704805491991,0.9731847531437944
3189,2245.0,1.809158,3933.0,3.169451,1688.0,1685.237308150525,0.965675057208238,0.9734720917568803
3190,2249.0,1.812381,3933.0,3.169451,1684.0,1685.7774933788007,0.9633867276887872,0.973784128074592
3191,2236.0,1.801905,3933.0,3.169451,1697.0,1686.31186571256,0.9708237986270023,0.9740928065918583
3192,2245.0,1.809158,3933.0,3.169451,1688.0,1686.8495113944161,0.965675057208238,0.974403375948476
3193,2245.0,1.809158,3933.0,3.169451,1688.0,1687.3700399756426,0.965675057208238,0.974704057665131
3194,2261.0,1.822051,3933.0,3.169451,1672.0,1687.8831956801662,0.9565217391304348,0.9750004804624804
3195,2245.0,1.809158,3933.0,3.169451,1688.0,1688.337119994014,0.965675057208238,0.9752626884311527
3196,2241.0,1.805934,3933.0,3.169451,1692.0,1688.7792921515565,0.9679633867276888,0.9755181078032719
3197,2253.0,1.815604,3933.0,3.169451,1680.0,1689.2502141707487,0.9610983981693364,0.9757901344435913
3198,2256.0,1.818022,3933.0,3.169451,1677.0,1689.7109178708695,0.9593821510297483,0.9760562585036675
3199,2261.0,1.822051,3933.0,3.169451,1672.0,1690.1608716378778,0.9565217391304348,0.976316172898302
3200,2257.0,1.818828,3933.0,3.169451,1676.0,1690.5995438577324,0.9588100686498856,0.9765695705422969
3201,2249.0,1.812381,3933.0,3.169451,1684.0,1691.0674714083252,0.9633867276887872,0.9768398674371396
3202,2245.0,1.809158,3933.0,3.169451,1688.0,1691.5379620357955,0.965675057208238,0.9771116448853722
3203,2245.0,1.809158,3933.0,3.169451,1688.0,1691.926019369934,0.965675057208238,0.9773358049979916
3204,2245.0,1.809158,3933.0,3.169451,1688.0,1692.3132226356124,0.965675057208238,0.9775594717606202
3205,2249.0,1.812381,3933.0,3.169451,1684.0,1692.7758872071972,0.9633867276887872,0.9778267285120013
3206,2228.0,1.795458,3933.0,3.169451,1705.0,1693.1545149283425,0.9754004576659039,0.9780454416379911
3207,2257.0,1.818828,3933.0,3.169451,1676.0,1693.5306850239194,0.9588100686498856,0.9782627351242121
3208,2233.0,1.799487,3933.0,3.169451,1700.0,1693.903839734935,0.9725400457665904,0.9784782867829158
