Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2650,2799.0,2.255604,3936.0,3.171868,1137.0,1133.9589262790828,0.6267916207276737,0.630745478368563
2651,2826.0,2.277363,3936.0,3.171868,1110.0,1134.715721570203,0.6119073869900772,0.6311664329524217
2652,2818.0,2.270916,3936.0,3.171868,1118.0,1135.4305359105351,0.6163175303197354,0.6315640363422702
2653,2799.0,2.255604,3936.0,3.171868,1137.0,1136.180625892748,0.6267916207276737,0.6319812612114308
2654,2799.0,2.255604,3936.0,3.171868,1137.0,1136.9445421975247,0.6267916207276737,0.6324061767387251
2655,2816.0,2.269304,3936.0,3.171868,1120.0,1137.7021514681767,0.61742006615215,0.6328275840849347
2656,2810.0,2.264469,3936.0,3.171868,1126.0,1138.4922737306908,0.6207276736493936,0.6332670762330977
2657,2795.0,2.252381,3936.0,3.171868,1141.0,1139.2934596657522,0.6289966923925028,0.633712722362037
2658,2778.0,2.238681,3936.0,3.171868,1158.0,1140.0855759166707,0.6383682469680264,0.6341533236325333
2659,2787.0,2.245934,3936.0,3.171868,1149.0,1140.830569376075,0.6334068357221609,0.6345677136470599
2660,2794.0,2.251575,3936.0,3.171868,1142.0,1141.5890579886407,0.6295479603087101,0.6349896101123399
2661,2794.0,2.251575,3936.0,3.171868,1142.0,1142.340838677804,0.6295479603087101,0.6354077754086531
2662,2786.0,2.245128,3936.0,3.171868,1150.0,1143.1465119582726,0.6339581036383682,0.6358559175475977
2663,2786.0,2.245128,3936.0,3.171868,1150.0,1143.9666739001107,0.6339581036383682,0.6363121187594368
2664,2786.0,2.245128,3936.0,3.171868,1150.0,1144.7234840067033,0.6339581036383682,0.6367330815841517
2665,2787.0,2.245934,3936.0,3.171868,1149.0,1145.491064962371,0.6334068357221609,0.6371600355115375
2666,2784.0,2.243516,3936.0,3.171868,1152.0,1146.2428334505566,0.6350606394707828,0.6375781940212633
2667,2795.0,2.252381,3936.0,3.171868,1141.0,1146.980340738462,0.6289966923925028,0.6379884199794791
2668,2794.0,2.251575,3936.0,3.171868,1142.0,1147.7339306583629,0.6295479603087101,0.6384075916297974
2669,2795.0,2.252381,3936.0,3.171868,1141.0,1148.512746100269,0.6289966923925028,0.6388407945501869
2670,2784.0,2.243516,3936.0,3.171868,1152.0,1149.2745943392758,0.6350606394707828,0.6392645597508662
2671,2784.0,2.243516,3936.0,3.171868,1152.0,1150.0567528491529,0.6350606394707828,0.6396996221962858
2672,2771.0,2.23304,3936.0,3.171868,1165.0,1150.8991310289239,0.6422271223814774,0.6401681808148156
2673,2784.0,2.243516,3936.0,3.171868,1152.0,1151.7621680789364,0.6350606394707828,0.6406482305805917
2674,2784.0,2.243516,3936.0,3.171868,1152.0,1152.5774757745291,0.6350606394707828,0.6411017317000385
2675,2767.0,2.229817,3936.0,3.171868,1169.0,1153.415738738722,0.6444321940463065,0.6415680012994881
2676,2784.0,2.243516,3936.0,3.171868,1152.0,1154.237335166973,0.6350606394707828,0.6420250004201384
2677,2786.0,2.245128,3936.0,3.171868,1150.0,1155.0821134534153,0.6339581036383682,0.6424948940574202
2678,2786.0,2.245128,3936.0,3.171868,1150.0,1155.9488535002497,0.6339581036383682,0.6429770035525636
2679,2794.0,2.251575,3936.0,3.171868,1142.0,1156.8363352096762,0.6295479603087101,0.6434706502467983
2680,2787.0,2.245934,3936.0,3.171868,1149.0,1157.743338483896,0.6334068357221609,0.6439751554813545
2681,2784.0,2.243516,3936.0,3.171868,1152.0,1158.6302066584292,0.6350606394707828,0.6444684609071791
2682,2784.0,2.243516,3936.0,3.171868,1152.0,1159.5367532674722,0.6350606394707828,0.6449727121294527
2683,2786.0,2.245128,3936.0,3.171868,1150.0,1160.452114211619,0.6339581036383682,0.6454818661765841
2684,2762.0,2.225788,3936.0,3.171868,1174.0,1161.3955600641143,0.6471885336273429,0.6460066419790902
2685,2784.0,2.243516,3936.0,3.171868,1152.0,1162.3370084422122,0.6350606394707828,0.6465303067202384
2686,2767.0,2.229817,3936.0,3.171868,1169.0,1163.3149394875134,0.6444321940463065,0.6470742643281245
2687,2762.0,2.225788,3936.0,3.171868,1174.0,1164.3075639963151,0.6471885336273429,0.6476263949266278
2688,2762.0,2.225788,3936.0,3.171868,1174.0,1165.2944087275407,0.6471885336273429,0.6481753106215858
2689,2763.0,2.226593,3936.0,3.171868,1173.0,1166.3185596919845,0.6466372657111357,0.6487449772779518
2690,2778.0,2.238681,3936.0,3.171868,1158.0,1167.33466411144,0.6383682469680264,0.6493101681797289
2691,2767.0,2.229817,3936.0,3.171868,1169.0,1168.3344636668014,0.6444321940463065,0.6498662897765564
2692,2755.0,2.220147,3936.0,3.171868,1181.0,1169.3481017457052,0.6510474090407938,0.6504301088181056
2693,2763.0,2.226593,3936.0,3.171868,1173.0,1170.3845207935237,0.6466372657111357,0.6510065993884048
2694,2754.0,2.219341,3936.0,3.171868,1182.0,1171.4423961326456,0.6515986769570011,0.6515950246579322
2695,2754.0,2.219341,3936.0,3.171868,1182.0,1172.5011848021202,0.6515986769570011,0.6521839579520246
2696,2763.0,2.226593,3936.0,3.171868,1173.0,1173.532033231985,0.6466372657111357,0.6527573499602819
2697,2760.0,2.224176,3936.0,3.171868,1176.0,1174.5848913546556,0.6482910694597575,0.6533429844879955
2698,2754.0,2.219341,3936.0,3.171868,1182.0,1175.6583734876306,0.6515986769570011,0.6539400907727048
2699,2760.0,2.224176,3936.0,3.171868,1176.0,1176.7510939484089,0.6482910694597575,0.6545478980519494
2700,2762.0,2.225788,3936.0,3.171868,1174.0,1177.9097127628402,0.6471885336273429,0.6551923601761228
2701,2746.0,2.212894,3936.0,3.171868,1190.0,1179.0815522084279,0.6560088202866593,0.6558441760528263
2702,2752.0,2.217729,3936.0,3.171868,1184.0,1180.2172244692429,0.6527012127894156,0.6564758745445592
2703,2767.0,2.229817,3936.0,3.171868,1169.0,1181.3570703360308,0.6444321940463065,0.6571098945340422
2704,2752.0,2.217729,3936.0,3.171868,1184.0,1182.5099625342896,0.6527012127894156,0.6577511713248024
2705,2735.0,2.204029,3936.0,3.171868,1201.0,1183.6552883831941,0.6620727673649394,0.6583882394616755
2706,2752.0,2.217729,3936.0,3.171868,1184.0,1184.812170301258,0.6527012127894156,0.6590317354666142
2707,2752.0,2.217729,3936.0,3.171868,1184.0,1185.9997307069925,0.6527012127894156,0.65969229586157
2708,2754.0,2.219341,3936.0,3.171868,1182.0,1187.1973569195734,0.6515986769570011,0.660358455191379
2709,2735.0,2.204029,3936.0,3.171868,1201.0,1188.403654541516,0.6620727673649394,0.6610294378460188
2710,2746.0,2.212894,3936.0,3.171868,1190.0,1189.6172291753342,0.6560088202866593,0.6617044682154654
2711,2752.0,2.217729,3936.0,3.171868,1184.0,1190.7790315735233,0.6527012127894156,0.6623507011542722
2712,2746.0,2.212894,3936.0,3.171868,1190.0,1192.0313547704586,0.6560088202866593,0.6630472847567445
2713,2760.0,2.224176,3936.0,3.171868,1176.0,1193.2959486652637,0.6482910694597575,0.6637506937274187
2714,2735.0,2.204029,3936.0,3.171868,1201.0,1194.5714362904218,0.6620727673649394,0.6644601621513971
2715,2752.0,2.217729,3936.0,3.171868,1184.0,1195.8372223950767,0.6527012127894156,0.6651642342686409
2716,2746.0,2.212894,3936.0,3.171868,1190.0,1197.0644011193597,0.6560088202866593,0.665846831683374
2717,2747.0,2.2137,3936.0,3.171868,1189.0,1198.2644335391012,0.655457552370452,0.666514329425229
2718,2735.0,2.204029,3936.0,3.171868,1201.0,1199.4384787472106,0.6620727673649394,0.6671673722200375
2719,2731.0,2.200806,3936.0,3.171868,1205.0,1200.61648840167,0.6642778390297684,0.6678226201710924
2720,2722.0,2.193553,3936.0,3.171868,1214.0,1201.8072132181978,0.6692392502756339,0.6684849407160443
2721,2731.0,2.200806,3936.0,3.171868,1205.0,1202.9418727978393,0.6642778390297684,0.6691160759209981
2722,2752.0,2.217729,3936.0,3.171868,1184.0,1204.004277314293,0.6527012127894156,0.6697070204688313
2723,2723.0,2.194359,3936.0,3.171868,1213.0,1205.0179110357044,0.6686879823594267,0.6702708370865991
2724,2731.0,2.200806,3936.0,3.171868,1205.0,1206.0144904043739,0.6642778390297684,0.67082516750903
2725,2735.0,2.204029,3936.0,3.171868,1201.0,1207.0462312486288,0.6620727673649394,0.6713990559077019
2726,2722.0,2.193553,3936.0,3.171868,1214.0,1208.1044133551977,0.6692392502756339,0.6719876518114345
2727,2722.0,2.193553,3936.0,3.171868,1214.0,1209.1776845855527,0.6692392502756339,0.6725846407851276
2728,2730.0,2.2,3936.0,3.171868,1206.0,1210.2026904899546,0.6648291069459757,0.6731547829873888
2729,2730.0,2.2,3936.0,3.171868,1206.0,1211.2448823433617,0.6648291069459757,0.6737344845831831
2730,2728.0,2.198388,3936.0,3.171868,1208.0,1212.4153857818585,0.6659316427783903,0.6743855573285331
2731,2722.0,2.193553,3936.0,3.171868,1214.0,1213.6067833951734,0.6692392502756339,0.6750482521053213
2732,2731.0,2.200806,3936.0,3.171868,1205.0,1214.8173583314012,0.6642778390297684,0.675721613943706
2733,2731.0,2.200806,3936.0,3.171868,1205.0,1216.0864622305726,0.6642778390297684,0.6764275315280482
2734,2720.0,2.191941,3936.0,3.171868,1216.0,1217.3842436570235,0.6703417861080485,0.6771494005020248
2735,2730.0,2.2,3936.0,3.171868,1206.0,1218.699420192103,0.6648291069459757,0.6778809452110379
2736,2720.0,2.191941,3936.0,3.171868,1216.0,1220.0829701363705,0.6703417861080485,0.6786505214727703
2737,2703.0,2.178242,3936.0,3.171868,1233.0,1221.4384883336936,0.6797133406835723,0.67940450554926
2738,2712.0,2.185495,3936.0,3.171868,1224.0,1222.7970768199789,0.6747519294377067,0.6801601974220688
2739,2723.0,2.194359,3936.0,3.171868,1213.0,1224.0046145841845,0.6686879823594267,0.6808318698848724
2740,2698.0,2.174212,3936.0,3.171868,1238.0,1225.2434042820273,0.6824696802646086,0.6815209257073155
2741,2720.0,2.191941,3936.0,3.171868,1216.0,1226.5115983368391,0.6703417861080485,0.6822263372061175
2742,2707.0,2.181465,3936.0,3.171868,1229.0,1227.8176162949358,0.6775082690187431,0.6829527876115485
2743,2699.0,2.175018,3936.0,3.171868,1237.0,1229.1500101529637,0.6819184123484013,0.6836939091653201
2744,2698.0,2.174212,3936.0,3.171868,1238.0,1230.5069410492388,0.6824696802646086,0.6844486790317142
2745,2683.0,2.162125,3936.0,3.171868,1253.0,1231.9071043680442,0.6907386990077178,0.6852274962021139
2746,2698.0,2.174212,3936.0,3.171868,1238.0,1233.2910238276454,0.6824696802646086,0.6859972780005023
2747,2687.0,2.165348,3936.0,3.171868,1249.0,1234.6979116283233,0.6885336273428887,0.6867798355502376
2748,2699.0,2.175018,3936.0,3.171868,1237.0,1236.1163023367558,0.6819184123484013,0.6875687913979062
2749,2698.0,2.174212,3936.0,3.171868,1238.0,1237.4873340776,0.6824696802646086,0.6883314046206574
2750,2703.0,2.178242,3936.0,3.171868,1233.0,1238.842514133533,0.6797133406835723,0.6890852006117167
2751,2691.0,2.168571,3936.0,3.171868,1245.0,1240.2209501250236,0.6863285556780595,0.6898519323236898
2752,2683.0,2.162125,3936.0,3.171868,1253.0,1241.6206811806087,0.6907386990077178,0.6906305090549824
2753,2687.0,2.165348,3936.0,3.171868,1249.0,1243.0013098621448,0.6885336273428887,0.6913984604137166
2754,2687.0,2.165348,3936.0,3.171868,1249.0,1244.3922997884947,0.6885336273428887,0.6921721750396778
2755,2687.0,2.165348,3936.0,3.171868,1249.0,1245.7141153986,0.6885336273428887,0.6929074126219125
2756,2671.0,2.152454,3936.0,3.171868,1265.0,1247.0557619554402,0.697353914002205,0.6936536808329424
2757,2680.0,2.159707,3936.0,3.171868,1256.0,1248.3767200110924,0.6923925027563396,0.6943884414150132
2758,2698.0,2.174212,3936.0,3.171868,1238.0,1249.6980379955955,0.6824696802646086,0.6951234022014212
2759,2683.0,2.162125,3936.0,3.171868,1253.0,1251.0394309463936,0.6907386990077178,0.6958695293483784
2760,2682.0,2.161319,3936.0,3.171868,1254.0,1252.3891545506674,0.6912899669239251,0.6966202902804667
2761,2680.0,2.159707,3936.0,3.171868,1256.0,1253.929873135981,0.6923925027563396,0.6974772889411799
2762,2667.0,2.149231,3936.0,3.171868,1269.0,1255.4193624291872,0.6995589856670342,0.6983057921744062
2763,2687.0,2.165348,3936.0,3.171868,1249.0,1256.9376939628764,0.6885336273428887,0.6991503384162012
2764,2675.0,2.155678,3936.0,3.171868,1261.0,1258.5046524943666,0.695148842337376,0.7000219326032778
2765,2683.0,2.162125,3936.0,3.171868,1253.0,1260.1002876816383,0.6907386990077178,0.7009094776952327
2766,2671.0,2.152454,3936.0,3.171868,1265.0,1261.7225515033856,0.697353914002205,0.7018118345148449
2767,2658.0,2.141978,3936.0,3.171868,1278.0,1263.379663061285,0.7045203969128997,0.7027335747984432
2768,2666.0,2.148425,3936.0,3.171868,1270.0,1265.0497067843612,0.7001102535832414,0.7036625083802481
2769,2664.0,2.146813,3936.0,3.171868,1272.0,1266.7402437929777,0.701212789415656,0.7046028410056092
2770,2656.0,2.140366,3936.0,3.171868,1280.0,1268.4800274347776,0.7056229327453142,0.7055705662379558
2771,2659.0,2.142784,3936.0,3.171868,1277.0,1270.180553558379,0.7039691289966924,0.7065164551396188
2772,2666.0,2.148425,3936.0,3.171868,1270.0,1271.8821324520816,0.7001102535832414,0.7074629296268492
2773,2666.0,2.148425,3936.0,3.171868,1270.0,1273.5167244905947,0.7001102535832414,0.7083721438085767
2774,2656.0,2.140366,3936.0,3.171868,1280.0,1275.236166487581,0.7056229327453142,0.7093285543449572
2775,2658.0,2.141978,3936.0,3.171868,1278.0,1276.8806465472614,0.7045203969128997,0.7102432685712602
2776,2656.0,2.140366,3936.0,3.171868,1280.0,1278.5466831205645,0.7056229327453142,0.7111699732437616
2777,2666.0,2.148425,3936.0,3.171868,1270.0,1280.2840649126965,0.7001102535832414,0.7121363624878438
2778,2664.0,2.146813,3936.0,3.171868,1272.0,1282.0637771264855,0.701212789415656,0.713126297313198
2779,2664.0,2.146813,3936.0,3.171868,1272.0,1283.7971936007687,0.701212789415656,0.7140904809162771
2780,2659.0,2.142784,3936.0,3.171868,1277.0,1285.5443701637362,0.7039691289966924,0.7150623183360146
2781,2656.0,2.140366,3936.0,3.171868,1280.0,1287.3133603323622,0.7056229327453142,0.7160462892050483
2782,2643.0,2.12989,3936.0,3.171868,1293.0,1289.1019505006395,0.7127894156560088,0.7170411622424671
2783,2656.0,2.140366,3936.0,3.171868,1280.0,1290.8406630708716,0.7056229327453142,0.718008291709365
2784,2643.0,2.12989,3936.0,3.171868,1293.0,1292.5894841513732,0.7127894156560088,0.7189810438641733
2785,2656.0,2.140366,3936.0,3.171868,1280.0,1294.3563975392447,0.7056229327453142,0.719963859559029
2786,2648.0,2.133919,3936.0,3.171868,1288.0,1296.1391199086052,0.7100330760749725,0.7209554687325201
2787,2656.0,2.140366,3936.0,3.171868,1280.0,1297.9353679335718,0.7056229327453142,0.7219546013232339
2788,2656.0,2.140366,3936.0,3.171868,1280.0,1299.785242742823,0.7056229327453142,0.7229835629059181
2789,2650.0,2.135531,3936.0,3.171868,1286.0,1301.60132955801,0.7089305402425579,0.7239937304882333
2790,2643.0,2.12989,3936.0,3.171868,1293.0,1303.432671953184,0.7127894156560088,0.7250123837289559
2791,2639.0,2.126667,3936.0,3.171868,1297.0,1305.1712773291094,0.7149944873208379,0.7259794535708335
2792,2650.0,2.135531,3936.0,3.171868,1286.0,1306.9276961329078,0.7089305402425579,0.7269564318307539
2793,2635.0,2.123443,3936.0,3.171868,1301.0,1308.812478811702,0.717199558985667,0.7280048103256063
2794,2634.0,2.122637,3936.0,3.171868,1302.0,1310.7176327662569,0.7177508269018743,0.7290645199981378
2795,2634.0,2.122637,3936.0,3.171868,1302.0,1312.5832111056861,0.7177508269018743,0.730102216403949
2796,2627.0,2.116996,3936.0,3.171868,1309.0,1314.5095407290507,0.7216097023153253,0.7311737046841917
2797,2607.0,2.100879,3936.0,3.171868,1329.0,1316.5327487321952,0.7326350606394708,0.732299079925048
2798,2611.0,2.104103,3936.0,3.171868,1325.0,1318.5684583802931,0.7304299889746417,0.7334314089945164
2799,2618.0,2.109744,3936.0,3.171868,1318.0,1320.6144299223834,0.7265711135611908,0.7345694460689973
2800,2603.0,2.097656,3936.0,3.171868,1333.0,1322.678690730489,0.7348401323042999,0.7357176562384419
2801,2602.0,2.09685,3936.0,3.171868,1334.0,1324.7494006269635,0.7353914002205072,0.7368694536042425
2802,2603.0,2.097656,3936.0,3.171868,1333.0,1326.7570645841415,0.7348401323042999,0.7379861827323678
2803,2602.0,2.09685,3936.0,3.171868,1334.0,1328.7917946680059,0.7353914002205072,0.739117966935795
2804,2595.0,2.091209,3936.0,3.171868,1341.0,1330.811563738352,0.7392502756339581,0.740241429328432
2805,2595.0,2.091209,3936.0,3.171868,1341.0,1332.8332980376545,0.7392502756339581,0.7413659848464453
2806,2602.0,2.09685,3936.0,3.171868,1334.0,1334.8752397710125,0.7353914002205072,0.7425017804079599
2807,2607.0,2.100879,3936.0,3.171868,1329.0,1336.8953617982222,0.7326350606394708,0.743625439126884
2808,2602.0,2.09685,3936.0,3.171868,1334.0,1338.9105903617576,0.7353914002205072,0.744746375939384
2809,2607.0,2.100879,3936.0,3.171868,1329.0,1340.9103402417088,0.7326350606394708,0.7458587029958728
2810,2600.0,2.095238,3936.0,3.171868,1336.0,1342.7540953889966,0.7364939360529217,0.7468842606200687
2811,2607.0,2.100879,3936.0,3.171868,1329.0,1344.6076374636336,0.7326350606394708,0.7479152620571132
2812,2595.0,2.091209,3936.0,3.171868,1341.0,1346.4698422326476,0.7392502756339581,0.7489510819714255
2813,2592.0,2.088791,3936.0,3.171868,1344.0,1348.2915397547156,0.74090407938258,0.7499643704145703
2814,2575.0,2.075092,3936.0,3.171868,1361.0,1350.1215818742346,0.7502756339581036,0.7509823003989466
2815,2559.0,2.062198,3936.0,3.171868,1377.0,1352.0876675128998,0.75909592061742,0.7520759022904566
2816,2575.0,2.075092,3936.0,3.171868,1361.0,1354.0625073532756,0.7502756339581036,0.7531743735586413
2817,2571.0,2.071868,3936.0,3.171868,1365.0,1356.0880893181386,0.7524807056229328,0.7543010692755616
2818,2575.0,2.075092,3936.0,3.171868,1361.0,1358.126273150274,0.7502756339581036,0.7554347745680644
2819,2586.0,2.083956,3936.0,3.171868,1350.0,1360.187622282131,0.7442116868798236,0.7565813651668299
2820,2571.0,2.071868,3936.0,3.171868,1365.0,1362.260200671236,0.7524807056229328,0.7577342018500614
2821,2575.0,2.075092,3936.0,3.171868,1361.0,1364.3416814167854,0.7502756339581036,0.7588919903185332
2822,2563.0,2.065421,3936.0,3.171868,1373.0,1366.429737617976,0.756890848952591,0.7600534362730194
2823,2575.0,2.075092,3936.0,3.171868,1361.0,1368.5220423740043,0.7502756339581036,0.7612172454142943
2824,2570.0,2.071062,3936.0,3.171868,1366.0,1370.5778322173876,0.75303197353914,0.7623607437528496
2825,2559.0,2.062198,3936.0,3.171868,1377.0,1372.6980745985302,0.75909592061742,0.7635400927256906
2826,2555.0,2.058974,3936.0,3.171868,1381.0,1374.7561991862026,0.7613009922822491,0.7646848897262779
2827,2547.0,2.052527,3936.0,3.171868,1389.0,1376.8243372908155,0.7657111356119074,0.7658352565763424
2828,2559.0,2.062198,3936.0,3.171868,1377.0,1378.9027503618977,0.75909592061742,0.7669913387027638
2829,2559.0,2.062198,3936.0,3.171868,1377.0,1380.9506313570446,0.75909592061742,0.7681304378782201
2830,2547.0,2.052527,3936.0,3.171868,1389.0,1382.9970342908566,0.7657111356119074,0.7692687149070518
2831,2554.0,2.058168,3936.0,3.171868,1382.0,1385.0498122356714,0.7618522601984564,0.7704105379279572
2832,2538.0,2.045275,3936.0,3.171868,1398.0,1387.147619632776,0.7706725468577729,0.7715774078202854
2833,2539.0,2.046081,3936.0,3.171868,1397.0,1389.2496407247813,0.7701212789415656,0.7727466215091517
2834,2543.0,2.049304,3936.0,3.171868,1393.0,1391.2964994522713,0.7679162072767365,0.7738851520655097
2835,2538.0,2.045275,3936.0,3.171868,1398.0,1393.3480250538448,0.7706725468577729,0.7750262784916633
2836,2539.0,2.046081,3936.0,3.171868,1397.0,1395.4223202948533,0.7701212789415656,0.7761800701447354
2837,2530.0,2.038828,3936.0,3.171868,1406.0,1397.4772185953445,0.7750826901874311,0.7773230725776323
2838,2522.0,2.032381,3936.0,3.171868,1414.0,1399.5295067580428,0.7794928335170893,0.7784646231655172
2839,2528.0,2.037216,3936.0,3.171868,1408.0,1401.5972875483,0.7761852260198456,0.7796147912655135
2840,2528.0,2.037216,3936.0,3.171868,1408.0,1403.7006551053769,0.7761852260198456,0.7807847539028081
2841,2528.0,2.037216,3936.0,3.171868,1408.0,1405.84052014513,0.7761852260198456,0.7819750176476972
2842,2530.0,2.038828,3936.0,3.171868,1406.0,1408.0171702620416,0.7750826901874311,0.7831857424697481
2843,2528.0,2.037216,3936.0,3.171868,1408.0,1410.20012654158,0.7761852260198456,0.784399974988128
2844,2522.0,2.032381,3936.0,3.171868,1414.0,1412.3774790862246,0.7794928335170893,0.785611090523728
2845,2531.0,2.039634,3936.0,3.171868,1405.0,1414.5277088567852,0.7745314222712238,0.786807119474869
2846,2528.0,2.037216,3936.0,3.171868,1408.0,1416.631911309356,0.7761852260198456,0.7879775465086647
2847,2511.0,2.023516,3936.0,3.171868,1425.0,1418.7141894759675,0.7855567805953694,0.7891357785291185
2848,2511.0,2.023516,3936.0,3.171868,1425.0,1420.7191239000686,0.7855567805953694,0.7902509894006241
2849,2520.0,2.030769,3936.0,3.171868,1416.0,1422.726411369925,0.7805953693495039,0.7913675091140429
2850,2499.0,2.013846,3936.0,3.171868,1437.0,1424.7336116899394,0.7921719955898566,0.7924839803518356
2851,2506.0,2.019487,3936.0,3.171868,1430.0,1426.6869490495958,0.7883131201764058,0.7935704912287106
2852,2507.0,2.020293,3936.0,3.171868,1429.0,1428.6223762450527,0.7877618522601985,0.7946470398795967
2853,2507.0,2.020293,3936.0,3.171868,1429.0,1430.5990035287055,0.7877618522601985,0.7957465053828799
2854,2506.0,2.019487,3936.0,3.171868,1430.0,1432.576603404604,0.7883131201764058,0.796846511874154
2855,2498.0,2.01304,3936.0,3.171868,1438.0,1434.47586254379,0.7927232635060639,0.7979029426553136
2856,2498.0,2.01304,3936.0,3.171868,1438.0,1436.3866838526237,0.7927232635060639,0.7989658046978321
2857,2488.0,2.004982,3936.0,3.171868,1448.0,1438.287365277245,0.7982359426681367,0.8000230266012152
2858,2491.0,2.007399,3936.0,3.171868,1445.0,1440.175423047133,0.7965821389195149,0.8010732268101092
2859,2498.0,2.01304,3936.0,3.171868,1438.0,1442.048373391767,0.7927232635060639,0.8021150237691606
2860,2483.0,2.000952,3936.0,3.171868,1453.0,1443.903732540627,0.8009922822491731,0.8031470359230163
2861,2483.0,2.000952,3936.0,3.171868,1453.0,1445.739016723192,0.8009922822491731,0.8041678817163226
2862,2488.0,2.004982,3936.0,3.171868,1448.0,1447.613344906841,0.7982359426681367,0.8052104450750279
2863,2490.0,2.006593,3936.0,3.171868,1446.0,1449.46663076094,0.7971334068357222,0.8062413039937306
2864,2490.0,2.006593,3936.0,3.171868,1446.0,1451.3637067965635,0.7971334068357222,0.8072965204604481
2865,2490.0,2.006593,3936.0,3.171868,1446.0,1453.2303326771037,0.7971334068357222,0.8083347995432891
2866,2472.0,1.992088,3936.0,3.171868,1464.0,1455.0174081811126,0.8070562293274531,0.8093288300743204
2867,2466.0,1.987253,3936.0,3.171868,1470.0,1456.8265064504042,0.8103638368246968,0.8103351103961521
2868,2464.0,1.985641,3936.0,3.171868,1472.0,1458.648279792836,0.8114663726571113,0.8113484410130923
2869,2464.0,1.985641,3936.0,3.171868,1472.0,1460.4061513845147,0.8114663726571113,0.8123262273617057
2870,2466.0,1.987253,3936.0,3.171868,1470.0,1462.0364085898457,0.8103638368246968,0.8132330303657742
2871,2479.0,1.997729,3936.0,3.171868,1457.0,1463.6501814024064,0.8031973539140022,0.8141306642051028
2872,2475.0,1.994505,3936.0,3.171868,1461.0,1465.3168733425273,0.8054024255788313,0.8150577334143149
2873,2475.0,1.994505,3936.0,3.171868,1461.0,1467.0592191897067,0.8054024255788313,0.8160268838300789
2874,2464.0,1.985641,3936.0,3.171868,1472.0,1468.860279628994,0.8114663726571113,0.8170286932448843
2875,2474.0,1.9937,3936.0,3.171868,1462.0,1470.69159326472,0.8059536934950385,0.8180473304886504
2876,2474.0,1.9937,3936.0,3.171868,1462.0,1472.591997552841,0.8059536934950385,0.8191043982395413
2877,2466.0,1.987253,3936.0,3.171868,1470.0,1474.4798261186422,0.8103638368246968,0.8201544709575377
2878,2466.0,1.987253,3936.0,3.171868,1470.0,1476.363184769005,0.8103638368246968,0.8212020573606543
2879,2467.0,1.988059,3936.0,3.171868,1469.0,1478.2303117611416,0.8098125689084895,0.8222406151783473
2880,2475.0,1.994505,3936.0,3.171868,1461.0,1480.040617927254,0.8054024255788313,0.8232475673723612
2881,2464.0,1.985641,3936.0,3.171868,1472.0,1481.8329842982212,0.8114663726571113,0.8242445408586734
2882,2475.0,1.994505,3936.0,3.171868,1461.0,1483.605223412988,0.8054024255788313,0.8252303188990606
2883,2467.0,1.988059,3936.0,3.171868,1469.0,1485.3551478104991,0.8098125689084895,0.8262036847552993
2884,2467.0,1.988059,3936.0,3.171868,1469.0,1487.0805700297003,0.8098125689084895,0.8271634216891659
2885,2435.0,1.962271,3936.0,3.171868,1501.0,1488.7793026095362,0.8274531422271224,0.8281083129624368
2886,2440.0,1.9663,3936.0,3.171868,1496.0,1490.4107215222725,0.824696802646086,0.8290157621466061
2887,2435.0,1.962271,3936.0,3.171868,1501.0,1492.034207184816,0.8274531422271224,0.8299187985945008
2888,2442.0,1.967912,3936.0,3.171868,1494.0,1493.6796720377201,0.8235942668136714,0.8308340605953823
2889,2442.0,1.967912,3936.0,3.171868,1494.0,1495.327710425483,0.8235942668136714,0.8317507540815126
2890,2426.0,1.955018,3936.0,3.171868,1510.0,1497.1122917009907,0.8324145534729879,0.8327433972401155
2891,2435.0,1.962271,3936.0,3.171868,1501.0,1498.8110678557475,0.8274531422271224,0.8336883127511994
2892,2427.0,1.955824,3936.0,3.171868,1509.0,1500.4938520143464,0.8318632855567806,0.8346243329848329
2893,2442.0,1.967912,3936.0,3.171868,1494.0,1502.1489782988263,0.8235942668136714,0.835544968993661
2894,2440.0,1.9663,3936.0,3.171868,1496.0,1503.7846483808953,0.824696802646086,0.8364547828188876
2895,2431.0,1.959048,3936.0,3.171868,1505.0,1505.3987968092786,0.8296582138919515,0.837352625588166
2896,2431.0,1.959048,3936.0,3.171868,1505.0,1506.998967274371,0.8296582138919515,0.8382426933517206
2897,2427.0,1.955824,3936.0,3.171868,1509.0,1508.613904408832,0.8318632855567806,0.8391409748254185
2898,2435.0,1.962271,3936.0,3.171868,1501.0,1510.2031497696282,0.8274531422271224,0.8400249656844434
2899,2431.0,1.959048,3936.0,3.171868,1505.0,1511.7749486033892,0.8296582138919515,0.8408992522078124
2900,2415.0,1.946154,3936.0,3.171868,1521.0,1513.3895484679583,0.8384785005512679,0.8417973460808358
2901,2419.0,1.949377,3936.0,3.171868,1517.0,1515.0188017071,0.8362734288864389,0.8427035906456879
2902,2426.0,1.955018,3936.0,3.171868,1510.0,1516.6223544575926,0.8324145534729879,0.8435955397483044
2903,2403.0,1.936484,3936.0,3.171868,1533.0,1518.1118071478645,0.8450937155457552,0.8444240226217676
