Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2960,2408.0,1.940513,3936.0,3.171868,1528.0,1526.9692674794346,0.873642081189251,0.8835740027981325
2961,2411.0,1.94293,3936.0,3.171868,1525.0,1527.9126837009835,0.8719268153230417,0.8841199064157964
2962,2419.0,1.949377,3936.0,3.171868,1517.0,1528.8729050267243,0.8673527730131504,0.8846755342325614
2963,2426.0,1.955018,3936.0,3.171868,1510.0,1529.8710016741572,0.8633504859919954,0.885253078436452
2964,2410.0,1.942125,3936.0,3.171868,1526.0,1530.8575335374474,0.8724985706117782,0.8858239307292254
2965,2400.0,1.934066,3936.0,3.171868,1536.0,1531.9132432029746,0.8782161234991424,0.8864348124508349
2966,2403.0,1.936484,3936.0,3.171868,1533.0,1532.9503237181002,0.8765008576329331,0.8870349144970836
2967,2411.0,1.94293,3936.0,3.171868,1525.0,1533.977708813211,0.8719268153230417,0.8876294063314875
2968,2410.0,1.942125,3936.0,3.171868,1526.0,1534.9748468123728,0.8724985706117782,0.8882063958178024
2969,2378.0,1.916337,3936.0,3.171868,1558.0,1535.9609211389873,0.8907947398513436,0.8887769833590051
2970,2392.0,1.927619,3936.0,3.171868,1544.0,1536.934580970492,0.8827901658090337,0.8893403873076036
2971,2400.0,1.934066,3936.0,3.171868,1536.0,1537.8944754843224,0.8782161234991424,0.8898958260161043
2972,2400.0,1.934066,3936.0,3.171868,1536.0,1538.8392538579146,0.8782161234991424,0.8904425178370143
2973,2400.0,1.934066,3936.0,3.171868,1536.0,1539.7675652687049,0.8782161234991424,0.8909796811228406
2974,2400.0,1.934066,3936.0,3.171868,1536.0,1540.7280785464193,0.8782161234991424,0.891535477876322
2975,2403.0,1.936484,3936.0,3.171868,1533.0,1541.7277796224582,0.8765008576329331,0.8921139504757185
2976,2411.0,1.94293,3936.0,3.171868,1525.0,1542.8372833999683,0.8719268153230417,0.8927559599219417
2977,2408.0,1.940513,3936.0,3.171868,1528.0,1543.9305293742993,0.873642081189251,0.8933885618623704
2978,2400.0,1.934066,3936.0,3.171868,1536.0,1545.00637588251,0.8782161234991424,0.8940110956788009
2979,2394.0,1.929231,3936.0,3.171868,1542.0,1546.0636812616597,0.8816466552315609,0.8946229007530296
2980,2383.0,1.920366,3936.0,3.171868,1553.0,1547.063525263441,0.8879359634076616,0.895201456055774
2981,2383.0,1.920366,3936.0,3.171868,1553.0,1548.0368486965524,0.8879359634076616,0.8957646653489321
2982,2379.0,1.917143,3936.0,3.171868,1557.0,1548.869130567032,0.8902229845626072,0.896246261566628
2983,2378.0,1.916337,3936.0,3.171868,1558.0,1549.6683233851877,0.8907947398513436,0.8967087109507672
2984,2400.0,1.934066,3936.0,3.171868,1536.0,1550.4383663239153,0.8782161234991424,0.897154292886297
2985,2383.0,1.920366,3936.0,3.171868,1553.0,1551.2189770525838,0.8879359634076616,0.8976059898266653
2986,2379.0,1.917143,3936.0,3.171868,1557.0,1552.01973856791,0.8902229845626072,0.8980693469304735
2987,2379.0,1.917143,3936.0,3.171868,1557.0,1552.7720622005945,0.8902229845626072,0.8985046756680505
2988,2363.0,1.904249,3936.0,3.171868,1573.0,1553.487478746341,0.89937106918239,0.8989186482832535
2989,2400.0,1.934066,3936.0,3.171868,1536.0,1554.167217017933,0.8782161234991424,0.8993119758231568
2990,2402.0,1.935678,3936.0,3.171868,1534.0,1554.9125102727965,0.8770726129216695,0.8997432364637493
2991,2370.0,1.90989,3936.0,3.171868,1566.0,1555.6643179784114,0.8953687821612349,0.9001782666624129
2992,2362.0,1.903443,3936.0,3.171868,1574.0,1556.4212544522763,0.8999428244711264,0.9006162646001059
2993,2383.0,1.920366,3936.0,3.171868,1553.0,1557.181934011891,0.8879359634076616,0.9010564284577878
2994,2379.0,1.917143,3936.0,3.171868,1557.0,1557.944970974754,0.8902229845626072,0.9014979564164171
2995,2383.0,1.920366,3936.0,3.171868,1553.0,1558.7089796583641,0.8879359634076616,0.9019400466569524
2996,2371.0,1.910696,3936.0,3.171868,1565.0,1559.61671150527,0.8947970268724986,0.9024653016692957
2997,2371.0,1.910696,3936.0,3.171868,1565.0,1560.6474326963641,0.8947970268724986,0.9030617239208629
2998,2378.0,1.916337,3936.0,3.171868,1558.0,1561.6768048078916,0.8907947398513436,0.9036573655335146
2999,2363.0,1.904249,3936.0,3.171868,1573.0,1562.817966637306,0.89937106918239,0.9043176937712404
3000,2368.0,1.908278,3936.0,3.171868,1568.0,1564.0321373760494,0.8965122927387078,0.9050202682909508
3001,2378.0,1.916337,3936.0,3.171868,1558.0,1565.2163799872676,0.8907947398513436,0.9057055250322377
3002,2363.0,1.904249,3936.0,3.171868,1573.0,1566.312765098937,0.89937106918239,0.9063399434205823
3003,2371.0,1.910696,3936.0,3.171868,1565.0,1567.3928270450456,0.8947970268724986,0.9069649164814798
3004,2371.0,1.910696,3936.0,3.171868,1565.0,1568.4555723173844,0.8947970268724986,0.907579869325806
3005,2362.0,1.903443,3936.0,3.171868,1574.0,1569.5000074077457,0.8999428244711264,0.9081842270644374
3006,2363.0,1.904249,3936.0,3.171868,1573.0,1570.438656532892,0.89937106918239,0.9087273722228841
3007,2362.0,1.903443,3936.0,3.171868,1574.0,1571.449334131635,0.8999428244711264,0.9093121963385219
3008,2376.0,1.914725,3936.0,3.171868,1560.0,1572.4386425889172,0.8919382504288165,0.9098846552951098
3009,2363.0,1.904249,3936.0,3.171868,1573.0,1573.4261226424967,0.89937106918239,0.910456056253994
3010,2376.0,1.914725,3936.0,3.171868,1560.0,1574.4107982141345,0.8919382504288165,0.9110258344118254
3011,2363.0,1.904249,3936.0,3.171868,1573.0,1575.3711764095922,0.89937106918239,0.9115815530005572
3012,2355.0,1.897802,3936.0,3.171868,1581.0,1576.3062985805993,0.9039451114922813,0.9121226573026143
3013,2370.0,1.90989,3936.0,3.171868,1566.0,1577.2665416938012,0.8953687821612349,0.9126782977265971
3014,2347.0,1.891355,3936.0,3.171868,1589.0,1578.2029449674978,0.9085191538021726,0.9132201433330508
3015,2362.0,1.903443,3936.0,3.171868,1574.0,1579.1145933283399,0.8999428244711264,0.9137476646188348
3016,2347.0,1.891355,3936.0,3.171868,1589.0,1580.000571702978,0.9085191538021726,0.9142603320808093
3017,2363.0,1.904249,3936.0,3.171868,1573.0,1580.8748380102388,0.89937106918239,0.9147662224068753
3018,2379.0,1.917143,3936.0,3.171868,1557.0,1581.7238474215505,0.8902229845626072,0.9152574979419777
3019,2360.0,1.901832,3936.0,3.171868,1576.0,1582.5204893638065,0.9010863350485993,0.9157184712730769
3020,2363.0,1.904249,3936.0,3.171868,1573.0,1583.2952732539839,0.89937106918239,0.9161667965391627
3021,2346.0,1.890549,3936.0,3.171868,1590.0,1583.9902435751048,0.9090909090909091,0.9165689380370544
3022,2338.0,1.884103,3936.0,3.171868,1598.0,1584.6378139682117,0.9136649514008005,0.9169436517765623
3023,2351.0,1.894579,3936.0,3.171868,1585.0,1585.3223568106384,0.906232132647227,0.9173397594600969
3024,2346.0,1.890549,3936.0,3.171868,1590.0,1585.9884875057717,0.9090909090909091,0.9177252130361582
3025,2355.0,1.897802,3936.0,3.171868,1581.0,1586.569220941419,0.9039451114922813,0.9180612518662917
3026,2344.0,1.888938,3936.0,3.171868,1592.0,1587.1558457064416,0.9102344196683819,0.9184006996880721
3027,2351.0,1.894579,3936.0,3.171868,1585.0,1587.7472462828505,0.906232132647227,0.9187429110119564
3028,2344.0,1.888938,3936.0,3.171868,1592.0,1588.3423071526583,0.9102344196683819,0.9190872403484024
3029,2346.0,1.890549,3936.0,3.171868,1590.0,1588.901476231197,0.9090909090909091,0.919410801058816
3030,2344.0,1.888938,3936.0,3.171868,1592.0,1589.464671632474,0.9102344196683819,0.9197366915830472
3031,2355.0,1.897802,3936.0,3.171868,1581.0,1590.1076161119238,0.9039451114922813,0.9201087285581084
3032,2351.0,1.894579,3936.0,3.171868,1585.0,1590.7881605195616,0.906232132647227,0.9205025225650638
3033,2346.0,1.890549,3936.0,3.171868,1590.0,1591.4668224905947,0.9090909090909091,0.9208952273084162
3034,2346.0,1.890549,3936.0,3.171868,1590.0,1592.1014877349762,0.9090909090909091,0.9212624735407786
3035,2336.0,1.882491,3936.0,3.171868,1600.0,1592.6910755946546,0.9148084619782733,0.9216036359441564
3036,2347.0,1.891355,3936.0,3.171868,1589.0,1593.3166075355077,0.9085191538021726,0.9219655972308888
3037,2339.0,1.884908,3936.0,3.171868,1597.0,1593.9007877474387,0.9130931961120641,0.922303630522851
3038,2339.0,1.884908,3936.0,3.171868,1597.0,1594.4842271857055,0.9130931961120641,0.9226412351694139
3039,2338.0,1.884103,3936.0,3.171868,1598.0,1595.055543209337,0.9136649514008005,0.9229718246557995
3040,2336.0,1.882491,3936.0,3.171868,1600.0,1595.6334878500138,0.9148084619782733,0.9233062497620765
3041,2344.0,1.888938,3936.0,3.171868,1592.0,1596.207336448078,0.9102344196683819,0.9236383047114395
3042,2344.0,1.888938,3936.0,3.171868,1592.0,1596.7759734855408,0.9102344196683819,0.9239673440143455
3043,2315.0,1.865568,3936.0,3.171868,1621.0,1597.4101533052979,0.9268153230417381,0.9243343093578992
3044,2323.0,1.872015,3936.0,3.171868,1613.0,1598.07235877151,0.9222412807318467,0.9247174916176323
3045,2338.0,1.884103,3936.0,3.171868,1598.0,1598.7327340910233,0.9136649514008005,0.925099614871085
3046,2323.0,1.872015,3936.0,3.171868,1613.0,1599.3998600373616,0.9222412807318467,0.9254856443448476
3047,2336.0,1.882491,3936.0,3.171868,1600.0,1600.062449834381,0.9148084619782733,0.9258690489958998
3048,2336.0,1.882491,3936.0,3.171868,1600.0,1600.7194838289201,0.9148084619782733,0.9262492388064569
3049,2330.0,1.877656,3936.0,3.171868,1606.0,1601.369942367818,0.9182389937106918,0.9266256237587337
3050,2344.0,1.888938,3936.0,3.171868,1592.0,1602.012805797914,0.9102344196683819,0.9269976138349453
3051,2344.0,1.888938,3936.0,3.171868,1592.0,1602.6470544660467,0.9102344196683819,0.9273646190173065
3052,2347.0,1.891355,3936.0,3.171868,1589.0,1603.271668719055,0.9085191538021726,0.9277260492880325
3053,2346.0,1.890549,3936.0,3.171868,1590.0,1603.8856289037776,0.9090909090909091,0.928081314629338
3054,2344.0,1.888938,3936.0,3.171868,1592.0,1604.487915367054,0.9102344196683819,0.9284298250234382
3055,2339.0,1.884908,3936.0,3.171868,1597.0,1605.1391111936225,0.9130931961120641,0.9288066366039597
3056,2338.0,1.884103,3936.0,3.171868,1598.0,1605.770985028538,0.9136649514008005,0.9291722675995994
3057,2323.0,1.872015,3936.0,3.171868,1613.0,1606.50576626936,0.9222412807318467,0.9295974455098305
3058,2315.0,1.865568,3936.0,3.171868,1621.0,1607.217655860967,0.9268153230417381,0.9300093772686436
3059,2312.0,1.86315,3936.0,3.171868,1624.0,1607.9455086892845,0.9285305889079474,0.9304305460836689
3060,2303.0,1.855897,3936.0,3.171868,1633.0,1608.708978786866,0.9336763865065751,0.9308723246737846
3061,2307.0,1.859121,3936.0,3.171868,1629.0,1609.4687842335568,0.9313893653516295,0.931311982729895
3062,2299.0,1.852674,3936.0,3.171868,1637.0,1610.2240796758817,0.9359634076615209,0.9317490310919565
3063,2299.0,1.852674,3936.0,3.171868,1637.0,1610.9548014770248,0.9359634076615209,0.9321718600253991
3064,2312.0,1.86315,3936.0,3.171868,1624.0,1611.6998393828487,0.9285305889079474,0.9326029729094009
3065,2315.0,1.865568,3936.0,3.171868,1621.0,1612.437813793912,0.9268153230417381,0.9330299985334477
3066,2296.0,1.850256,3936.0,3.171868,1640.0,1613.1486610733991,0.9376786735277302,0.9334413271629698
3067,2287.0,1.843004,3936.0,3.171868,1649.0,1613.8712709671722,0.9428244711263579,0.933859462177145
3068,2291.0,1.846227,3936.0,3.171868,1645.0,1614.50739074243,0.9405374499714122,0.934227550067356
3069,2299.0,1.852674,3936.0,3.171868,1637.0,1615.1382423096893,0.9359634076615209,0.9345925895323446
3070,2298.0,1.851868,3936.0,3.171868,1638.0,1615.7731777185836,0.9365351629502573,0.9349599920942057
3071,2314.0,1.864762,3936.0,3.171868,1622.0,1616.4543330466197,0.9273870783304745,0.9353541396075433
3072,2336.0,1.882491,3936.0,3.171868,1600.0,1617.1341157646316,0.9148084619782733,0.9357474928661706
3073,2336.0,1.882491,3936.0,3.171868,1600.0,1617.6821383782728,0.9148084619782733,0.9360646037240454
3074,2338.0,1.884103,3936.0,3.171868,1598.0,1618.2981613997752,0.9136649514008005,0.936421062716716
3075,2336.0,1.882491,3936.0,3.171868,1600.0,1618.9140057640998,0.9148084619782733,0.9367774183302021
3076,2328.0,1.876044,3936.0,3.171868,1608.0,1619.528756397897,0.9193825042881647,0.9371331410613633
3077,2315.0,1.865568,3936.0,3.171868,1621.0,1620.1414982278172,0.9268153230417381,0.9374877014070591
3078,2328.0,1.876044,3936.0,3.171868,1608.0,1620.78211754946,0.9193825042881647,0.9378583929398547
3079,2336.0,1.882491,3936.0,3.171868,1600.0,1621.4722336243358,0.9148084619782733,0.9382577255496588
3080,2319.0,1.868791,3936.0,3.171868,1617.0,1622.1116197757028,0.9245283018867925,0.9386277035139368
3081,2314.0,1.864762,3936.0,3.171868,1622.0,1622.85642324845,0.9273870783304745,0.9390586807442772
3082,2330.0,1.877656,3936.0,3.171868,1606.0,1623.596202532758,0.9182389937106918,0.9394867507502324
3083,2307.0,1.859121,3936.0,3.171868,1629.0,1624.3301645650577,0.9313893653516295,0.9399114546290808
3084,2328.0,1.876044,3936.0,3.171868,1608.0,1625.0575162817788,0.9193825042881647,0.9403323334781005
3085,2307.0,1.859121,3936.0,3.171868,1629.0,1625.7005914859926,0.9313893653516295,0.9407044460964673
3086,2330.0,1.877656,3936.0,3.171868,1606.0,1626.3406643781211,0.9182389937106918,0.941074821440245
3087,2347.0,1.891355,3936.0,3.171868,1589.0,1626.928826466371,0.9085191538021726,0.9414151588273012
3088,2336.0,1.882491,3936.0,3.171868,1600.0,1627.477070440613,0.9148084619782733,0.9417323977745071
3089,2347.0,1.891355,3936.0,3.171868,1589.0,1628.0639601411572,0.9085191538021726,0.9420719989000536
3090,2338.0,1.884103,3936.0,3.171868,1598.0,1628.6090841510259,0.9136649514008005,0.9423874324936949
3091,2319.0,1.868791,3936.0,3.171868,1617.0,1629.1244003001539,0.9245283018867925,0.942685617900755
3092,2330.0,1.877656,3936.0,3.171868,1606.0,1629.6404005755471,0.9182389937106918,0.942984199174448
3093,2323.0,1.872015,3936.0,3.171868,1613.0,1630.1561176139514,0.9222412807318467,0.9432826165543121
3094,2307.0,1.859121,3936.0,3.171868,1629.0,1630.6911182980775,0.9313893653516295,0.9435921923303546
3095,2315.0,1.865568,3936.0,3.171868,1621.0,1631.215625269629,0.9268153230417381,0.9438956959660986
3096,2314.0,1.864762,3936.0,3.171868,1622.0,1631.8313511101676,0.9273870783304745,0.9442519829963207
3097,2296.0,1.850256,3936.0,3.171868,1640.0,1632.4098648393185,0.9376786735277302,0.9445867374031225
3098,2298.0,1.851868,3936.0,3.171868,1638.0,1633.029756442344,0.9365351629502573,0.9449454349333553
3099,2287.0,1.843004,3936.0,3.171868,1649.0,1633.6613182808223,0.9428244711263579,0.9453108853936386
3100,2303.0,1.855897,3936.0,3.171868,1633.0,1634.344747348258,0.9336763865065751,0.9457063485962081
3101,2280.0,1.837363,3936.0,3.171868,1656.0,1635.0311700127943,0.9468267581475128,0.9461035440304797
3102,2283.0,1.83978,3936.0,3.171868,1653.0,1635.7197583509253,0.9451114922813036,0.9465019926221837
3103,2282.0,1.838974,3936.0,3.171868,1654.0,1636.4096844391436,0.9456832475700401,0.9469012152970501
3104,2280.0,1.837363,3936.0,3.171868,1656.0,1637.1001203539424,0.9468267581475128,0.947300732980809
3105,2299.0,1.852674,3936.0,3.171868,1637.0,1637.7902381718147,0.9359634076615209,0.9477000665991904
3106,2291.0,1.846227,3936.0,3.171868,1645.0,1638.4792099692543,0.9405374499714122,0.9480987370779247
3107,2296.0,1.850256,3936.0,3.171868,1640.0,1639.166207822754,0.9376786735277302,0.948496265342742
3108,2275.0,1.833333,3936.0,3.171868,1661.0,1639.8407946671362,0.949685534591195,0.948886612032109
3109,2296.0,1.850256,3936.0,3.171868,1640.0,1640.5124009868941,0.9376786735277302,0.9492752340541046
3110,2299.0,1.852674,3936.0,3.171868,1637.0,1641.160971860197,0.9359634076615209,0.9496505267170463
3111,2282.0,1.838974,3936.0,3.171868,1654.0,1641.8061874645505,0.9456832475700401,0.9500238778684729
3112,2287.0,1.843004,3936.0,3.171868,1649.0,1642.5190635923782,0.9428244711263579,0.9504363804821003
3113,2275.0,1.833333,3936.0,3.171868,1661.0,1643.2315431884213,0.949685534591195,0.950848653644367
3114,2274.0,1.832527,3936.0,3.171868,1662.0,1643.8947874807602,0.9502572898799314,0.9512324370162368
3115,2287.0,1.843004,3936.0,3.171868,1649.0,1644.5592954458202,0.9428244711263579,0.9516169516067292
3116,2282.0,1.838974,3936.0,3.171868,1654.0,1645.2722761534594,0.9456832475700401,0.9520295147350013
3117,2282.0,1.838974,3936.0,3.171868,1654.0,1645.9918680481753,0.9456832475700401,0.9524459033973905
3118,2283.0,1.83978,3936.0,3.171868,1653.0,1646.6596319313635,0.9451114922813036,0.9528323020104854
3119,2282.0,1.838974,3936.0,3.171868,1654.0,1647.3466097403987,0.9456832475700401,0.9532298186766621
3120,2282.0,1.838974,3936.0,3.171868,1654.0,1648.032772698404,0.9456832475700401,0.9536268638328999
3121,2283.0,1.83978,3936.0,3.171868,1653.0,1648.7173103118403,0.9451114922813036,0.9540229684907022
3122,2282.0,1.838974,3936.0,3.171868,1654.0,1649.3994120871698,0.9456832475700401,0.954417663661574
3123,2283.0,1.83978,3936.0,3.171868,1653.0,1650.078267530854,0.9451114922813036,0.954810480357019
3124,2287.0,1.843004,3936.0,3.171868,1649.0,1650.7530661493547,0.9428244711263579,0.9552009495885416
3125,2287.0,1.843004,3936.0,3.171868,1649.0,1651.4024632031671,0.9428244711263579,0.9555767203171756
3126,2283.0,1.83978,3936.0,3.171868,1653.0,1651.9832463142247,0.9451114922813036,0.9559127878917651
3127,2283.0,1.83978,3936.0,3.171868,1653.0,1652.5521901191346,0.9451114922813036,0.9562420047042955
3128,2283.0,1.83978,3936.0,3.171868,1653.0,1653.1564601128339,0.9451114922813036,0.9565916628594888
3129,2275.0,1.833333,3936.0,3.171868,1661.0,1653.7438840419147,0.949685534591195,0.9569315731140116
3130,2272.0,1.830916,3936.0,3.171868,1664.0,1654.3328435512262,0.9514008004574043,0.9572723719252328
3131,2282.0,1.838974,3936.0,3.171868,1654.0,1654.9341025178555,0.9456832475700401,0.9576202877629496
3132,2287.0,1.843004,3936.0,3.171868,1649.0,1655.4815778304842,0.9428244711263579,0.9579370819275178
3133,2283.0,1.83978,3936.0,3.171868,1653.0,1656.1701748835994,0.9451114922813036,0.9583355355621088
3134,2280.0,1.837363,3936.0,3.171868,1656.0,1656.937196337276,0.9468267581475128,0.9587793691286978
3135,2275.0,1.833333,3936.0,3.171868,1661.0,1657.7359429482365,0.949685534591195,0.9592415603170199
3136,2287.0,1.843004,3936.0,3.171868,1649.0,1658.5369859575555,0.9428244711263579,0.9597050803060803
3137,2280.0,1.837363,3936.0,3.171868,1656.0,1659.3397240313172,0.9468267581475128,0.960169581136672
3138,2283.0,1.83978,3936.0,3.171868,1653.0,1660.1948914505228,0.9451114922813036,0.9606644199757648
3139,2282.0,1.838974,3936.0,3.171868,1654.0,1661.0853440980916,0.9456832475700401,0.9611796764559514
3140,2274.0,1.832527,3936.0,3.171868,1662.0,1662.0234494082185,0.9502572898799314,0.961722506938246
3141,2283.0,1.83978,3936.0,3.171868,1653.0,1662.9798832017902,0.9451114922813036,0.9622759431162986
3142,2274.0,1.832527,3936.0,3.171868,1662.0,1663.9438903167033,0.9502572898799314,0.9628337615631988
3143,2283.0,1.83978,3936.0,3.171868,1653.0,1664.9822467055276,0.9451114922813036,0.9634346018881117
3144,2272.0,1.830916,3936.0,3.171868,1664.0,1665.9553914814612,0.9514008004574043,0.9639977078020855
3145,2266.0,1.826081,3936.0,3.171868,1670.0,1666.9347064662666,0.9548313321898227,0.9645643840800914
3146,2283.0,1.83978,3936.0,3.171868,1653.0,1667.919703620824,0.9451114922813036,0.9651343483204547
3147,2272.0,1.830916,3936.0,3.171868,1664.0,1668.7558880612658,0.9514008004574043,0.9656182027429725
3148,2274.0,1.832527,3936.0,3.171868,1662.0,1669.4430384269897,0.9502572898799314,0.9660158192583128
3149,2250.0,1.813187,3936.0,3.171868,1686.0,1670.086114502702,0.9639794168096055,0.9663879323809683
3150,2264.0,1.824469,3936.0,3.171868,1672.0,1670.6574958887159,0.9559748427672956,0.9667185596890071
3151,2255.0,1.817216,3936.0,3.171868,1681.0,1671.1358291305419,0.9611206403659234,0.9669953451005755
3152,2266.0,1.826081,3936.0,3.171868,1670.0,1671.5778801498027,0.9548313321898227,0.9672511359647715
3153,2272.0,1.830916,3936.0,3.171868,1664.0,1672.1046321013055,0.9514008004574043,0.9675559386482199
3154,2251.0,1.813993,3936.0,3.171868,1685.0,1672.6178583972019,0.9634076615208691,0.9678529147709647
3155,2272.0,1.830916,3936.0,3.171868,1664.0,1673.0975215456294,0.9514008004574043,0.9681304697270972
3156,2272.0,1.830916,3936.0,3.171868,1664.0,1673.5633191540635,0.9514008004574043,0.9684000014499309
3157,2274.0,1.832527,3936.0,3.171868,1662.0,1674.1068186908622,0.9502572898799314,0.9687144950494261
3158,2264.0,1.824469,3936.0,3.171868,1672.0,1674.548375570514,0.9559748427672956,0.9689699999819261
3159,2255.0,1.817216,3936.0,3.171868,1681.0,1674.9255897212086,0.9611206403659234,0.9691882732793262
3160,2272.0,1.830916,3936.0,3.171868,1664.0,1675.250479977769,0.9514008004574043,0.9693762695871583
3161,2272.0,1.830916,3936.0,3.171868,1664.0,1675.5811020794922,0.9514008004574043,0.9695675826018042
3162,2255.0,1.817216,3936.0,3.171868,1681.0,1675.8562716077238,0.9611206403659234,0.9697268082304306
3163,2251.0,1.813993,3936.0,3.171868,1685.0,1676.1161245510793,0.9634076615208691,0.9698771709850645
3164,2259.0,1.82044,3936.0,3.171868,1677.0,1676.3597284062394,0.9588336192109777,0.9700181312767907
3165,2264.0,1.824469,3936.0,3.171868,1672.0,1676.5861506698868,0.9559748427672956,0.9701491495166953
3166,2250.0,1.813187,3936.0,3.171868,1686.0,1676.7944588387033,0.9639794168096055,0.9702696861158638
3167,2251.0,1.813993,3936.0,3.171868,1685.0,1676.98372040937,0.9634076615208691,0.9703792014853813
3168,2266.0,1.826081,3936.0,3.171868,1670.0,1677.3113550144808,0.9548313321898227,0.9705687857983457
3169,2248.0,1.811575,3936.0,3.171868,1688.0,1677.6579699838608,0.9651229273870783,0.9707693530150195
3170,2251.0,1.813993,3936.0,3.171868,1685.0,1678.0254390391303,0.9634076615208691,0.9709819873561185
3171,2250.0,1.813187,3936.0,3.171868,1686.0,1678.3848693928978,0.9639794168096055,0.9711899701382015
3172,2242.0,1.80674,3936.0,3.171868,1694.0,1678.7978071356642,0.9685534591194969,0.9714289147339135
3173,2255.0,1.817216,3936.0,3.171868,1681.0,1679.2566214271928,0.9611206403659234,0.971694405591353
3174,2248.0,1.811575,3936.0,3.171868,1688.0,1679.7530757358372,0.9651229273870783,0.9719816766779672
3175,2248.0,1.811575,3936.0,3.171868,1688.0,1680.2591008402212,0.9651229273870783,0.9722744858631416
3176,2255.0,1.817216,3936.0,3.171868,1681.0,1680.847342234828,0.9611206403659234,0.9726148691404698
3177,2255.0,1.817216,3936.0,3.171868,1681.0,1681.3251551920923,0.9611206403659234,0.9728913534916813
3178,2251.0,1.813993,3936.0,3.171868,1685.0,1681.804920305836,0.9634076615208691,0.9731689674495924
3179,2251.0,1.813993,3936.0,3.171868,1685.0,1682.2860798170648,0.9634076615208691,0.9734473882694314
3180,2255.0,1.817216,3936.0,3.171868,1681.0,1682.8091444587178,0.9611206403659234,0.9737500573073685
3181,2251.0,1.813993,3936.0,3.171868,1685.0,1683.3351547650582,0.9634076615208691,0.974054430841129
3182,2243.0,1.807546,3936.0,3.171868,1693.0,1683.781450853163,0.9679817038307604,0.9743126780956077
3183,2250.0,1.813187,3936.0,3.171868,1686.0,1684.224313237461,0.9639794168096055,0.9745689384525884
3184,2251.0,1.813993,3936.0,3.171868,1685.0,1684.6247127323404,0.9634076615208691,0.9748006278466997
3185,2235.0,1.801099,3936.0,3.171868,1701.0,1685.0230903508664,0.9725557461406518,0.9750311472910153
3186,2243.0,1.807546,3936.0,3.171868,1693.0,1685.4983236727833,0.9679817038307604,0.9753061389476596
3187,2250.0,1.813187,3936.0,3.171868,1686.0,1685.9319133138042,0.9639794168096055,0.9755570336728173
3188,2248.0,1.811575,3936.0,3.171868,1688.0,1686.4156707618474,0.9651229273870783,0.9758369577772864
3189,2242.0,1.80674,3936.0,3.171868,1694.0,1686.901001264554,0.9685534591194969,0.9761177921228684
3190,2255.0,1.817216,3936.0,3.171868,1681.0,1687.3873557779134,0.9611206403659234,0.9763992190076788
3191,2223.0,1.791429,3936.0,3.171868,1713.0,1687.8741852579167,0.9794168096054888,0.9766809207298338
3192,2248.0,1.811575,3936.0,3.171868,1688.0,1688.3609406605533,0.9651229273870783,0.9769625795874486
3193,2243.0,1.807546,3936.0,3.171868,1693.0,1688.8470729418136,0.9679817038307604,0.9772438778786393
3194,2235.0,1.801099,3936.0,3.171868,1701.0,1689.332033057688,0.9725557461406518,0.9775244979015215
3195,2250.0,1.813187,3936.0,3.171868,1686.0,1689.8152719641666,0.9639794168096055,0.9778041219542112
3196,2251.0,1.813993,3936.0,3.171868,1685.0,1690.2962406172396,0.9634076615208691,0.9780824323348238
3197,2240.0,1.805128,3936.0,3.171868,1696.0,1690.7641228499142,0.9696969696969697,0.9783531703162404
3198,2242.0,1.80674,3936.0,3.171868,1694.0,1691.2279700448657,0.9685534591194969,0.9786215734409519
3199,2243.0,1.807546,3936.0,3.171868,1693.0,1691.6872244431004,0.9679817038307604,0.9788873189641875
3200,2242.0,1.80674,3936.0,3.171868,1694.0,1692.141328285624,0.9685534591194969,0.9791500841411755
3201,2255.0,1.817216,3936.0,3.171868,1681.0,1692.5801146717727,0.9611206403659234,0.9794039859398821
3202,2248.0,1.811575,3936.0,3.171868,1688.0,1693.0132842505516,0.9651229273870783,0.9796546375978843
3203,2243.0,1.807546,3936.0,3.171868,1693.0,1693.4402705479818,0.9679817038307604,0.9799017113275232
3204,2243.0,1.807546,3936.0,3.171868,1693.0,1693.8605070900849,0.9679817038307604,0.9801448793411409
3205,2251.0,1.813993,3936.0,3.171868,1685.0,1694.2734274028835,0.9634076615208691,0.9803838138510792
3206,2251.0,1.813993,3936.0,3.171868,1685.0,1694.6784650123982,0.9634076615208691,0.9806181870696794
3207,2251.0,1.813993,3936.0,3.171868,1685.0,1695.0661022842944,0.9634076615208691,0.9808424916599928
3208,2243.0,1.807546,3936.0,3.171868,1693.0,1695.3986434255564,0.9679817038307604,0.9810349151183673
3209,2250.0,1.813187,3936.0,3.171868,1686.0,1695.747339533183,0.9639794168096055,0.981236686576469
3210,2243.0,1.807546,3936.0,3.171868,1693.0,1696.1198824523021,0.9679817038307604,0.9814522568864095
3211,2242.0,1.80674,3936.0,3.171868,1694.0,1696.4835796623743,0.9685534591194969,0.9816627086659927
3212,2234.0,1.800293,3936.0,3.171868,1702.0,1696.7898102660874,0.9731275014293882,0.981839907648359
3213,2235.0,1.801099,3936.0,3.171868,1701.0,1697.0892911144738,0.9725557461406518,0.9820132009147042
