Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2855,2634.0,2.122637,3936.0,3.171868,1302.0,1292.1412332922935,0.7948717948717948,0.796211993454536
2856,2627.0,2.116996,3936.0,3.171868,1309.0,1293.8372032221118,0.7991452991452992,0.7972570429923632
2857,2643.0,2.12989,3936.0,3.171868,1293.0,1295.513651587137,0.7893772893772893,0.7982900634240689
2858,2648.0,2.133919,3936.0,3.171868,1288.0,1297.1833074934125,0.7863247863247863,0.7993188983712608
2859,2635.0,2.123443,3936.0,3.171868,1301.0,1298.9218274624916,0.7942612942612942,0.8003901670643231
2860,2632.0,2.121026,3936.0,3.171868,1304.0,1300.5585267842046,0.796092796092796,0.8013986943027167
2861,2626.0,2.11619,3936.0,3.171868,1310.0,1302.2509296709559,0.7997557997557998,0.8024415458436084
2862,2626.0,2.11619,3936.0,3.171868,1310.0,1303.9310052124397,0.7997557997557998,0.8034768013261926
2863,2627.0,2.116996,3936.0,3.171868,1309.0,1305.5966705274122,0.7991452991452992,0.8045031772878073
2864,2624.0,2.114579,3936.0,3.171868,1312.0,1307.2869112265632,0.800976800976801,0.8055446964977934
2865,2624.0,2.114579,3936.0,3.171868,1312.0,1308.9715098448894,0.800976800976801,0.8065827390813046
2866,2634.0,2.122637,3936.0,3.171868,1302.0,1310.6388179343994,0.7948717948717948,0.8076101273136801
2867,2611.0,2.104103,3936.0,3.171868,1325.0,1312.2867961887705,0.8089133089133089,0.8086256045829406
2868,2600.0,2.095238,3936.0,3.171868,1336.0,1313.9339395476475,0.8156288156288156,0.8096405673931091
2869,2603.0,2.097656,3936.0,3.171868,1333.0,1315.6103434662527,0.8137973137973138,0.8106735604371177
2870,2603.0,2.097656,3936.0,3.171868,1333.0,1317.1513322160797,0.8137973137973138,0.8116231112236556
2871,2619.0,2.110549,3936.0,3.171868,1317.0,1318.6786863729963,0.8040293040293041,0.8125642604313866
2872,2618.0,2.109744,3936.0,3.171868,1318.0,1320.2108573017263,0.8046398046398047,0.8135083777136506
2873,2619.0,2.110549,3936.0,3.171868,1317.0,1321.7702616848403,0.8040293040293041,0.8144692761359673
2874,2624.0,2.114579,3936.0,3.171868,1312.0,1323.370399904491,0.800976800976801,0.8154552745770393
2875,2616.0,2.108132,3936.0,3.171868,1320.0,1325.0023077278454,0.8058608058608059,0.8164608493142964
2876,2607.0,2.100879,3936.0,3.171868,1329.0,1326.6640329984239,0.8113553113553114,0.8174847974371265
2877,2618.0,2.109744,3936.0,3.171868,1318.0,1328.315221853005,0.8046398046398047,0.8185022530647332
2878,2600.0,2.095238,3936.0,3.171868,1336.0,1329.9565889202993,0.8156288156288156,0.8195136565483224
2879,2607.0,2.100879,3936.0,3.171868,1329.0,1331.547780337086,0.8113553113553114,0.820494142007098
2880,2619.0,2.110549,3936.0,3.171868,1317.0,1333.1279124388175,0.8040293040293041,0.82146781276245
2881,2616.0,2.108132,3936.0,3.171868,1320.0,1334.705300191999,0.8058608058608059,0.8224397924617677
2882,2603.0,2.097656,3936.0,3.171868,1333.0,1336.2581238904813,0.8137973137973138,0.8233966358938914
2883,2603.0,2.097656,3936.0,3.171868,1333.0,1337.7940405194556,0.8137973137973138,0.8243430612608923
2884,2607.0,2.100879,3936.0,3.171868,1329.0,1339.3110979224427,0.8113553113553114,0.8252778656521582
2885,2595.0,2.091209,3936.0,3.171868,1341.0,1340.817611065946,0.8186813186813187,0.8262061727150773
2886,2595.0,2.091209,3936.0,3.171868,1341.0,1342.3020273668012,0.8186813186813187,0.8271208637964917
2887,2595.0,2.091209,3936.0,3.171868,1341.0,1343.762403383513,0.8186813186813187,0.8280207413559258
2888,2592.0,2.088791,3936.0,3.171868,1344.0,1345.2686655354694,0.8205128205128205,0.8289488937589093
2889,2579.0,2.078315,3936.0,3.171868,1357.0,1346.7824687633254,0.8284493284493285,0.8298816929411459
2890,2592.0,2.088791,3936.0,3.171868,1344.0,1348.2731293504191,0.8205128205128205,0.8308002317254782
2891,2592.0,2.088791,3936.0,3.171868,1344.0,1349.8113188472944,0.8205128205128205,0.8317480576241204
2892,2571.0,2.071868,3936.0,3.171868,1365.0,1351.309417673473,0.8333333333333334,0.8326711798200931
2893,2594.0,2.090403,3936.0,3.171868,1342.0,1352.738101649841,0.8192918192918193,0.833551528877558
2894,2592.0,2.088791,3936.0,3.171868,1344.0,1354.1468500996634,0.8205128205128205,0.8344195937474107
2895,2575.0,2.075092,3936.0,3.171868,1361.0,1355.4281061729184,0.8308913308913309,0.8352090983510312
2896,2592.0,2.088791,3936.0,3.171868,1344.0,1356.785260172791,0.8205128205128205,0.836045370937821
2897,2579.0,2.078315,3936.0,3.171868,1357.0,1358.1299561026317,0.8284493284493285,0.8368739669142538
2898,2571.0,2.071868,3936.0,3.171868,1365.0,1359.5013887327532,0.8333333333333334,0.8377190379329499
2899,2571.0,2.071868,3936.0,3.171868,1365.0,1360.8785009181313,0.8333333333333334,0.838567608669708
2900,2571.0,2.071868,3936.0,3.171868,1365.0,1362.2492041040682,0.8333333333333334,0.8394122302079656
2901,2559.0,2.062198,3936.0,3.171868,1377.0,1363.6020764321634,0.8406593406593407,0.8402458644466142
2902,2571.0,2.071868,3936.0,3.171868,1365.0,1364.9558394316516,0.8333333333333334,0.8410800475132293
2903,2559.0,2.062198,3936.0,3.171868,1377.0,1366.362665355941,0.8406593406593407,0.8419469277309343
2904,2559.0,2.062198,3936.0,3.171868,1377.0,1367.7548718940966,0.8406593406593407,0.8428047995443899
2905,2543.0,2.049304,3936.0,3.171868,1393.0,1369.0826790558963,0.8504273504273504,0.8436229887329866
2906,2559.0,2.062198,3936.0,3.171868,1377.0,1370.4367130913959,0.8406593406593407,0.8444573388108519
2907,2559.0,2.062198,3936.0,3.171868,1377.0,1371.767185295389,0.8406593406593407,0.8452771701872396
2908,2563.0,2.065421,3936.0,3.171868,1373.0,1373.0928782020019,0.8382173382173382,0.8460940565806823
2909,2568.0,2.069451,3936.0,3.171868,1368.0,1374.4024396727077,0.8351648351648352,0.8469010028511648
2910,2559.0,2.062198,3936.0,3.171868,1377.0,1375.7659965715327,0.8406593406593407,0.8477412208773599
2911,2568.0,2.069451,3936.0,3.171868,1368.0,1377.124212056491,0.8351648351648352,0.8485781475467953
2912,2547.0,2.052527,3936.0,3.171868,1389.0,1378.5062142195504,0.847985347985348,0.8494297314672343
2913,2543.0,2.049304,3936.0,3.171868,1393.0,1379.8334915103057,0.8504273504273504,0.8502475941515221
2914,2554.0,2.058168,3936.0,3.171868,1382.0,1381.1454391437082,0.8437118437118437,0.8510560107654225
2915,2554.0,2.058168,3936.0,3.171868,1382.0,1382.4403838427754,0.8437118437118437,0.8518539502426967
2916,2563.0,2.065421,3936.0,3.171868,1373.0,1383.8031346055545,0.8382173382173382,0.8526936715312508
2917,2559.0,2.062198,3936.0,3.171868,1377.0,1385.1910280979887,0.8406593406593407,0.8535488856640727
2918,2538.0,2.045275,3936.0,3.171868,1398.0,1386.5750015904925,0.8534798534798534,0.8544016843094244
2919,2547.0,2.052527,3936.0,3.171868,1389.0,1387.8478206874634,0.847985347985348,0.8551859900837429
2920,2543.0,2.049304,3936.0,3.171868,1393.0,1389.0618406569781,0.8504273504273504,0.8559340640830209
2921,2543.0,2.049304,3936.0,3.171868,1393.0,1390.3078184738577,0.8504273504273504,0.8567018303734364
2922,2552.0,2.056557,3936.0,3.171868,1384.0,1391.5361048726431,0.8449328449328449,0.8574586952864292
2923,2546.0,2.051722,3936.0,3.171868,1390.0,1392.745096296227,0.8485958485958486,0.8582036707168537
2924,2531.0,2.039634,3936.0,3.171868,1405.0,1393.9543814147812,0.8577533577533577,0.8589488271208836
2925,2530.0,2.038828,3936.0,3.171868,1406.0,1395.1438137991395,0.8583638583638583,0.8596817503535988
2926,2511.0,2.023516,3936.0,3.171868,1425.0,1396.3118073221633,0.86996336996337,0.8604014630501277
2927,2531.0,2.039634,3936.0,3.171868,1405.0,1397.4567758567125,0.8577533577533577,0.861106987845597
2928,2543.0,2.049304,3936.0,3.171868,1393.0,1398.5771332756483,0.8504273504273504,0.8617973473751351
2929,2543.0,2.049304,3936.0,3.171868,1393.0,1399.6520751684905,0.8504273504273504,0.8624597220485034
2930,2531.0,2.039634,3936.0,3.171868,1405.0,1400.782669207964,0.8577533577533577,0.8631563893405636
2931,2538.0,2.045275,3936.0,3.171868,1398.0,1401.8937983300425,0.8534798534798534,0.8638410624323907
2932,2539.0,2.046081,3936.0,3.171868,1397.0,1403.0352643124086,0.8528693528693528,0.8645444289699359
2933,2528.0,2.037216,3936.0,3.171868,1408.0,1404.18833255335,0.8595848595848596,0.8652549447704184
2934,2543.0,2.049304,3936.0,3.171868,1393.0,1405.3266593983776,0.8504273504273504,0.8659563769847383
2935,2520.0,2.030769,3936.0,3.171868,1416.0,1406.4699729574115,0.8644688644688645,0.8666608819912557
2936,2528.0,2.037216,3936.0,3.171868,1408.0,1407.6297255912978,0.8595848595848596,0.8673755166865574
2937,2528.0,2.037216,3936.0,3.171868,1408.0,1408.776985295215,0.8595848595848596,0.8680824532909552
2938,2530.0,2.038828,3936.0,3.171868,1406.0,1409.9103315267253,0.8583638583638583,0.8687808164721733
2939,2530.0,2.038828,3936.0,3.171868,1406.0,1411.0578291497131,0.8583638583638583,0.8694878996813017
2940,2528.0,2.037216,3936.0,3.171868,1408.0,1412.1687220957176,0.8595848595848596,0.8701724272424253
2941,2528.0,2.037216,3936.0,3.171868,1408.0,1413.2826670292181,0.8595848595848596,0.8708588354254079
2942,2539.0,2.046081,3936.0,3.171868,1397.0,1414.379051269389,0.8528693528693528,0.8715344227830177
2943,2528.0,2.037216,3936.0,3.171868,1408.0,1415.507816033662,0.8595848595848596,0.8722299628833929
2944,2507.0,2.020293,3936.0,3.171868,1429.0,1416.6298319141063,0.8724053724053724,0.8729213443499373
2945,2507.0,2.020293,3936.0,3.171868,1429.0,1417.6092288197638,0.8724053724053724,0.8735248446040464
2946,2507.0,2.020293,3936.0,3.171868,1429.0,1418.5780239470419,0.8724053724053724,0.8741218120869072
2947,2515.0,2.02674,3936.0,3.171868,1421.0,1419.5552961395315,0.8675213675213675,0.8747240031016984
2948,2528.0,2.037216,3936.0,3.171868,1408.0,1420.5203891414865,0.8595848595848596,0.8753186893505055
2949,2515.0,2.02674,3936.0,3.171868,1421.0,1421.4513307345333,0.8675213675213675,0.8758923316447778
2950,2511.0,2.023516,3936.0,3.171868,1425.0,1422.3274472329572,0.86996336996337,0.8764321909463273
2951,2528.0,2.037216,3936.0,3.171868,1408.0,1423.1498802996991,0.8595848595848596,0.8769389707430567
2952,2511.0,2.023516,3936.0,3.171868,1425.0,1423.9581733044429,0.86996336996337,0.8774370374930532
2953,2507.0,2.020293,3936.0,3.171868,1429.0,1424.771335370905,0.8724053724053724,0.8779381045384023
2954,2506.0,2.019487,3936.0,3.171868,1430.0,1425.5686405234649,0.873015873015873,0.8784294006200958
2955,2530.0,2.038828,3936.0,3.171868,1406.0,1426.4409851766916,0.8583638583638583,0.8789669357264985
2956,2507.0,2.020293,3936.0,3.171868,1429.0,1427.3004577981326,0.8724053724053724,0.8794965391410521
2957,2479.0,1.997729,3936.0,3.171868,1457.0,1428.1456291303662,0.8894993894993894,0.8800173301613446
2958,2496.0,2.011429,3936.0,3.171868,1440.0,1429.0161384079026,0.8791208791208791,0.8805537343169663
2959,2528.0,2.037216,3936.0,3.171868,1408.0,1429.8721546665772,0.8595848595848596,0.88108120793532
2960,2511.0,2.023516,3936.0,3.171868,1425.0,1430.712283508905,0.86996336996337,0.8815988917945404
2961,2507.0,2.020293,3936.0,3.171868,1429.0,1431.6172675212665,0.8724053724053724,0.882156539136767
2962,2507.0,2.020293,3936.0,3.171868,1429.0,1432.5089088926914,0.8724053724053724,0.8827059647997649
2963,2507.0,2.020293,3936.0,3.171868,1429.0,1433.3858829455683,0.8724053724053724,0.8832463525227616
2964,2520.0,2.030769,3936.0,3.171868,1416.0,1434.2488389462274,0.8644688644688645,0.883778102380939
2965,2504.0,2.017875,3936.0,3.171868,1432.0,1435.0503804526472,0.8742368742368742,0.8842720088860639
2966,2499.0,2.013846,3936.0,3.171868,1437.0,1435.840474827212,0.8772893772893773,0.884758861716684
2967,2507.0,2.020293,3936.0,3.171868,1429.0,1436.6081446757194,0.8724053724053724,0.8852318966486611
2968,2506.0,2.019487,3936.0,3.171868,1430.0,1437.362280153636,0.873015873015873,0.885696591758403
2969,2475.0,1.994505,3936.0,3.171868,1461.0,1438.111113435115,0.891941391941392,0.8861580196769999
2970,2483.0,2.000952,3936.0,3.171868,1453.0,1438.843009144641,0.887057387057387,0.8866090107349958
2971,2488.0,2.004982,3936.0,3.171868,1448.0,1439.690071628464,0.884004884004884,0.8871309670749439
2972,2479.0,1.997729,3936.0,3.171868,1457.0,1440.5671955790708,0.8894993894993894,0.8876714471642914
2973,2506.0,2.019487,3936.0,3.171868,1430.0,1441.4827700403325,0.873015873015873,0.8882356202965889
2974,2488.0,2.004982,3936.0,3.171868,1448.0,1442.425351366387,0.884004884004884,0.888816434945386
2975,2490.0,2.006593,3936.0,3.171868,1446.0,1443.3553613276142,0.8827838827838828,0.8893895031720492
2976,2520.0,2.030769,3936.0,3.171868,1416.0,1444.2908765444126,0.8644688644688645,0.8899659637140414
2977,2507.0,2.020293,3936.0,3.171868,1429.0,1445.2102385378435,0.8724053724053724,0.8905324707077318
2978,2491.0,2.007399,3936.0,3.171868,1445.0,1446.2355285507329,0.8821733821733821,0.8911642501014996
2979,2475.0,1.994505,3936.0,3.171868,1461.0,1447.2311989465413,0.891941391941392,0.8917777780117965
2980,2483.0,2.000952,3936.0,3.171868,1453.0,1448.0918280463964,0.887057387057387,0.8923080940434849
2981,2482.0,2.000147,3936.0,3.171868,1454.0,1448.9401289294858,0.8876678876678876,0.8928308134798525
2982,2474.0,1.9937,3936.0,3.171868,1462.0,1449.7659913425432,0.8925518925518926,0.8933397064253583
2983,2488.0,2.004982,3936.0,3.171868,1448.0,1450.502290733627,0.884004884004884,0.893793411013409
2984,2483.0,2.000952,3936.0,3.171868,1453.0,1451.201739685171,0.887057387057387,0.8942244085156013
2985,2479.0,1.997729,3936.0,3.171868,1457.0,1451.9041168714334,0.8894993894993894,0.8946572103837113
2986,2475.0,1.994505,3936.0,3.171868,1461.0,1452.6081324747415,0.891941391941392,0.8950910218375141
2987,2488.0,2.004982,3936.0,3.171868,1448.0,1453.3124966774205,0.884004884004884,0.8955250480967831
2988,2479.0,1.997729,3936.0,3.171868,1457.0,1454.0159196617972,0.8894993894993894,0.8959584943812927
2989,2488.0,2.004982,3936.0,3.171868,1448.0,1454.7171116101977,0.884004884004884,0.8963905659108172
2990,2507.0,2.020293,3936.0,3.171868,1429.0,1455.456509178194,0.8724053724053724,0.896846179582451
2991,2475.0,1.994505,3936.0,3.171868,1461.0,1456.1758605393443,0.891941391941392,0.8972894408657369
2992,2479.0,1.997729,3936.0,3.171868,1457.0,1456.9662974127914,0.8894993894993894,0.8977765047427279
2993,2488.0,2.004982,3936.0,3.171868,1448.0,1457.7593444240313,0.884004884004884,0.8982651769756491
2994,2475.0,1.994505,3936.0,3.171868,1461.0,1458.5024545753317,0.891941391941392,0.8987230783255005
2995,2496.0,2.011429,3936.0,3.171868,1440.0,1459.3225816572326,0.8791208791208791,0.8992284371840694
2996,2488.0,2.004982,3936.0,3.171868,1448.0,1460.149960477555,0.884004884004884,0.8997382645333541
2997,2464.0,1.985641,3936.0,3.171868,1472.0,1461.1583530074188,0.8986568986568987,0.9003596317691491
2998,2474.0,1.9937,3936.0,3.171868,1462.0,1462.1536469159064,0.8925518925518926,0.9009729276895423
2999,2475.0,1.994505,3936.0,3.171868,1461.0,1463.1348312648404,0.891941391941392,0.9015775293586807
3000,2466.0,1.987253,3936.0,3.171868,1470.0,1464.100895116044,0.8974358974358975,0.9021728138407117
3001,2475.0,1.994505,3936.0,3.171868,1461.0,1465.0508275313412,0.891941391941392,0.9027581581997828
3002,2467.0,1.988059,3936.0,3.171868,1469.0,1466.0299499149937,0.8968253968253969,0.903361489294587
3003,2474.0,1.9937,3936.0,3.171868,1462.0,1467.0041134725896,0.8925518925518926,0.903961764781631
3004,2475.0,1.994505,3936.0,3.171868,1461.0,1467.9723421258893,0.891941391941392,0.9045583832056089
3005,2464.0,1.985641,3936.0,3.171868,1472.0,1468.8952232299735,0.8986568986568987,0.9051270586604832
3006,2475.0,1.994505,3936.0,3.171868,1461.0,1469.7025079110358,0.891941391941392,0.9056245040856681
3007,2472.0,1.992088,3936.0,3.171868,1464.0,1470.5014218496945,0.8937728937728938,0.9061167914945895
3008,2467.0,1.988059,3936.0,3.171868,1469.0,1471.2908582429454,0.8968253968253969,0.9066032388798915
3009,2464.0,1.985641,3936.0,3.171868,1472.0,1472.218453282028,0.8986568986568987,0.9071748190416858
3010,2466.0,1.987253,3936.0,3.171868,1470.0,1473.1440970361296,0.8974358974358975,0.9077451968298818
3011,2472.0,1.992088,3936.0,3.171868,1464.0,1474.2109592670436,0.8937728937728938,0.9084025928495514
3012,2464.0,1.985641,3936.0,3.171868,1472.0,1475.274472329498,0.8986568986568987,0.9090579251257023
3013,2464.0,1.985641,3936.0,3.171868,1472.0,1476.3146074466142,0.8986568986568987,0.9096988520102589
3014,2464.0,1.985641,3936.0,3.171868,1472.0,1477.330554124854,0.8986568986568987,0.9103248740805118
3015,2464.0,1.985641,3936.0,3.171868,1472.0,1478.3215018706796,0.8986568986568987,0.9109354919137519
3016,2472.0,1.992088,3936.0,3.171868,1464.0,1479.2482036238732,0.8937728937728938,0.9115065216365386
3017,2467.0,1.988059,3936.0,3.171868,1469.0,1480.150882522892,0.8968253968253969,0.9120627485776183
3018,2467.0,1.988059,3936.0,3.171868,1469.0,1480.9902566475807,0.8968253968253969,0.9125799673830035
3019,2464.0,1.985641,3936.0,3.171868,1472.0,1481.80651427646,0.8986568986568987,0.9130829419008946
3020,2451.0,1.975165,3936.0,3.171868,1485.0,1482.4834654960782,0.9065934065934066,0.9135000763952954
3021,2451.0,1.975165,3936.0,3.171868,1485.0,1483.2383670211138,0.9065934065934066,0.9139652435400502
3022,2443.0,1.968718,3936.0,3.171868,1493.0,1483.9768530017543,0.9114774114774115,0.9144202954953893
3023,2443.0,1.968718,3936.0,3.171868,1493.0,1484.6410114959447,0.9114774114774115,0.9148295471661851
3024,2435.0,1.962271,3936.0,3.171868,1501.0,1485.3331956365903,0.9163614163614163,0.9152560681224562
3025,2451.0,1.975165,3936.0,3.171868,1485.0,1486.0242860467088,0.9065934065934066,0.9156819151265764
3026,2451.0,1.975165,3936.0,3.171868,1485.0,1486.7133327930128,0.9065934065934066,0.9161065028336494
3027,2447.0,1.971941,3936.0,3.171868,1489.0,1487.3583174502833,0.909035409035409,0.9165039396667767
3028,2456.0,1.979194,3936.0,3.171868,1480.0,1488.0185420005682,0.9035409035409036,0.9169107672578835
3029,2443.0,1.968718,3936.0,3.171868,1493.0,1488.6751367598993,0.9114774114774115,0.9173153581870707
3030,2443.0,1.968718,3936.0,3.171868,1493.0,1489.3682028569547,0.9114774114774115,0.917742422601172
3031,2431.0,1.959048,3936.0,3.171868,1505.0,1490.0583712217363,0.9188034188034188,0.9181677014448336
3032,2427.0,1.955824,3936.0,3.171868,1509.0,1490.7447093509252,0.9212454212454212,0.9185906201134323
3033,2443.0,1.968718,3936.0,3.171868,1493.0,1491.426284741204,0.9114774114774115,0.9190106040023457
3034,2443.0,1.968718,3936.0,3.171868,1493.0,1492.102164889254,0.9114774114774115,0.9194270785069508
3035,2443.0,1.968718,3936.0,3.171868,1493.0,1492.7714172917574,0.9114774114774115,0.9198394690226251
3036,2443.0,1.968718,3936.0,3.171868,1493.0,1493.4331094453955,0.9114774114774115,0.9202472009447455
3037,2443.0,1.968718,3936.0,3.171868,1493.0,1494.0863088468507,0.9114774114774115,0.9206496996686898
3038,2431.0,1.959048,3936.0,3.171868,1505.0,1494.6532098594441,0.9188034188034188,0.9209990216883721
3039,2434.0,1.961465,3936.0,3.171868,1502.0,1495.1669015355017,0.9169719169719169,0.9213155563386694
3040,2443.0,1.968718,3936.0,3.171868,1493.0,1495.6776736918239,0.9114774114774115,0.9216302919931846
3041,2427.0,1.955824,3936.0,3.171868,1509.0,1496.1844805302976,0.9212454212454212,0.921942584235519
3042,2440.0,1.9663,3936.0,3.171868,1496.0,1496.7445890841418,0.9133089133089133,0.9222877207706878
3043,2435.0,1.962271,3936.0,3.171868,1501.0,1497.3934684678882,0.9163614163614163,0.922687557517889
3044,2431.0,1.959048,3936.0,3.171868,1505.0,1498.0801926708812,0.9188034188034188,0.923110714083542
3045,2435.0,1.962271,3936.0,3.171868,1501.0,1498.7558532013275,0.9163614163614163,0.9235270532607034
3046,2431.0,1.959048,3936.0,3.171868,1505.0,1499.5325256285985,0.9188034188034188,0.9240056355438513
3047,2427.0,1.955824,3936.0,3.171868,1509.0,1500.3037424757088,0.9212454212454212,0.9244808561214494
3048,2440.0,1.9663,3936.0,3.171868,1496.0,1501.0687368240417,0.9133089133089133,0.9249522424214714
3049,2442.0,1.967912,3936.0,3.171868,1494.0,1501.8267417549798,0.9120879120879121,0.925419321871891
3050,2440.0,1.9663,3936.0,3.171868,1496.0,1502.4988012539206,0.9133089133089133,0.925833442108584
3051,2456.0,1.979194,3936.0,3.171868,1480.0,1503.0976357119225,0.9035409035409036,0.9262024413830209
3052,2458.0,1.980806,3936.0,3.171868,1478.0,1503.6942173464877,0.9023199023199023,0.9265700524771311
3053,2442.0,1.967912,3936.0,3.171868,1494.0,1504.2876485142342,0.9120879120879121,0.926935722266838
3054,2427.0,1.955824,3936.0,3.171868,1509.0,1504.859129251069,0.9212454212454212,0.9272878662933363
3055,2443.0,1.968718,3936.0,3.171868,1493.0,1505.4295946922346,0.9114774114774115,0.9276393846989134
3056,2424.0,1.953407,3936.0,3.171868,1512.0,1506.0494653792978,0.9230769230769231,0.9280213464092236
3057,2415.0,1.946154,3936.0,3.171868,1521.0,1506.6698241054808,0.9285714285714286,0.9284036088471868
3058,2411.0,1.94293,3936.0,3.171868,1525.0,1507.3000664953386,0.931013431013431,0.9287919615571376
3059,2411.0,1.94293,3936.0,3.171868,1525.0,1507.9297206237572,0.931013431013431,0.9291799517828637
3060,2426.0,1.955018,3936.0,3.171868,1510.0,1508.6444059823223,0.9218559218559218,0.9296203378949808
3061,2411.0,1.94293,3936.0,3.171868,1525.0,1509.3509341155989,0.931013431013431,0.9300556975591829
3062,2411.0,1.94293,3936.0,3.171868,1525.0,1509.9517712769891,0.931013431013431,0.9304259308910249
3063,2410.0,1.942125,3936.0,3.171868,1526.0,1510.6345414916127,0.9316239316239316,0.9308466510256743
3064,2415.0,1.946154,3936.0,3.171868,1521.0,1511.2606338059556,0.9285714285714286,0.9312324464765472
3065,2408.0,1.940513,3936.0,3.171868,1528.0,1511.8831791216949,0.9328449328449329,0.9316160562817987
3066,2400.0,1.934066,3936.0,3.171868,1536.0,1512.5013408003404,0.9377289377289377,0.9319969649083096
3067,2411.0,1.94293,3936.0,3.171868,1525.0,1513.0218780965513,0.931013431013431,0.932317717800954
3068,2400.0,1.934066,3936.0,3.171868,1536.0,1513.491921645328,0.9377289377289377,0.9326073566587963
3069,2400.0,1.934066,3936.0,3.171868,1536.0,1513.9515900053163,0.9377289377289377,0.9328906023689436
3070,2408.0,1.940513,3936.0,3.171868,1528.0,1514.4827282084086,0.9328449328449329,0.9332178874958228
3071,2411.0,1.94293,3936.0,3.171868,1525.0,1515.0493093810794,0.931013431013431,0.9335670124314899
3072,2431.0,1.959048,3936.0,3.171868,1505.0,1515.5351784698141,0.9188034188034188,0.9338664029204953
3073,2427.0,1.955824,3936.0,3.171868,1509.0,1516.00233910179,0.9212454212454212,0.9341542653371302
3074,2427.0,1.955824,3936.0,3.171868,1509.0,1516.470393019655,0.9212454212454212,0.9344426781927727
3075,2431.0,1.959048,3936.0,3.171868,1505.0,1516.9486748430738,0.9188034188034188,0.9347373934408011
3076,2427.0,1.955824,3936.0,3.171868,1509.0,1517.4458699253828,0.9212454212454212,0.935043762959412
3077,2415.0,1.946154,3936.0,3.171868,1521.0,1517.9213193789094,0.9285714285714286,0.9353367329130252
3078,2419.0,1.949377,3936.0,3.171868,1517.0,1518.3465879529376,0.9261294261294262,0.9355987816197426
3079,2411.0,1.94293,3936.0,3.171868,1525.0,1518.7720438991278,0.931013431013431,0.9358609457843983
3080,2419.0,1.949377,3936.0,3.171868,1517.0,1519.265299808541,0.9261294261294262,0.9361648880012381
3081,2411.0,1.94293,3936.0,3.171868,1525.0,1519.7837228495646,0.931013431013431,0.9364843380987282
3082,2419.0,1.949377,3936.0,3.171868,1517.0,1520.3950127631033,0.9261294261294262,0.9368610123724818
3083,2411.0,1.94293,3936.0,3.171868,1525.0,1520.9476595474048,0.931013431013431,0.937201550996641
3084,2403.0,1.936484,3936.0,3.171868,1533.0,1521.4921621788944,0.9358974358974359,0.9375370712280905
3085,2411.0,1.94293,3936.0,3.171868,1525.0,1522.0412410486308,0.931013431013431,0.9378754113183009
3086,2435.0,1.962271,3936.0,3.171868,1501.0,1522.5844590914369,0.9163614163614163,0.9382101399916062
3087,2456.0,1.979194,3936.0,3.171868,1480.0,1523.1895683381224,0.9035409035409036,0.9385830057644394
3088,2442.0,1.967912,3936.0,3.171868,1494.0,1523.7852479718142,0.9120879120879121,0.9389500610494051
3089,2464.0,1.985641,3936.0,3.171868,1472.0,1524.3707310738955,0.8986568986568987,0.9393108332744772
3090,2442.0,1.967912,3936.0,3.171868,1494.0,1524.876670771433,0.9120879120879121,0.9396225911882137
3091,2431.0,1.959048,3936.0,3.171868,1505.0,1525.3837181434733,0.9188034188034188,0.9399350316463201
3092,2427.0,1.955824,3936.0,3.171868,1509.0,1525.8628845377966,0.9212454212454212,0.9402302919632194
3093,2427.0,1.955824,3936.0,3.171868,1509.0,1526.3338675618786,0.9212454212454212,0.9405205097217938
3094,2431.0,1.959048,3936.0,3.171868,1505.0,1526.7381757272092,0.9188034188034188,0.9407696427128273
3095,2415.0,1.946154,3936.0,3.171868,1521.0,1527.1173045599498,0.9285714285714286,0.9410032603050184
3096,2410.0,1.942125,3936.0,3.171868,1526.0,1527.6243545464854,0.9316239316239316,0.9413157023741657
3097,2402.0,1.935678,3936.0,3.171868,1534.0,1528.1336137815365,0.9365079365079365,0.9416295057729568
3098,2411.0,1.94293,3936.0,3.171868,1525.0,1528.6442892015332,0.931013431013431,0.9419441818189551
3099,2403.0,1.936484,3936.0,3.171868,1533.0,1529.1748060262464,0.9358974358974359,0.9422710840550905
3100,2387.0,1.92359,3936.0,3.171868,1549.0,1529.7134635177772,0.9456654456654456,0.9426030025358809
3101,2387.0,1.92359,3936.0,3.171868,1549.0,1530.29029612646,0.9456654456654456,0.942958444363303
3102,2400.0,1.934066,3936.0,3.171868,1536.0,1530.9072037188673,0.9377289377289377,0.9433385802271484
3103,2402.0,1.935678,3936.0,3.171868,1534.0,1531.525052529577,0.9365079365079365,0.9437192960657532
3104,2403.0,1.936484,3936.0,3.171868,1533.0,1532.1431453598464,0.9358974358974359,0.9441001622681844
3105,2403.0,1.936484,3936.0,3.171868,1533.0,1532.7607850109332,0.9358974358974359,0.9444807492235092
3106,2400.0,1.934066,3936.0,3.171868,1536.0,1533.3772742840947,0.9377289377289377,0.9448606273207948
3107,2392.0,1.927619,3936.0,3.171868,1544.0,1533.9823068389187,0.9426129426129426,0.9452334458364255
3108,2400.0,1.934066,3936.0,3.171868,1536.0,1534.566225601321,0.9377289377289377,0.9455932541219667
3109,2400.0,1.934066,3936.0,3.171868,1536.0,1535.1007957652237,0.9377289377289377,0.945922654008663
