Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2826,1962.0,1.581099,3947.0,3.180733,1985.0,1985.0379886164997,0.8004032258064516,0.7943433832928879
2827,1963.0,1.581905,3947.0,3.180733,1984.0,1988.9183780717165,0.8,0.795896180622726
2828,1955.0,1.575458,3947.0,3.180733,1992.0,1992.8083879980838,0.8032258064516129,0.7974528277315842
2829,1955.0,1.575458,3947.0,3.180733,1992.0,1996.7141720460017,0.8032258064516129,0.7990157870970103
2830,1939.0,1.562564,3947.0,3.180733,2008.0,2000.6316167428913,0.8096774193548387,0.8005834126498889
2831,1931.0,1.556117,3947.0,3.180733,2016.0,2004.5566086161684,0.8129032258064516,0.802154058321103
2832,1935.0,1.559341,3947.0,3.180733,2012.0,2008.5376857707956,0.8112903225806452,0.8037471473774794
2833,1931.0,1.556117,3947.0,3.180733,2016.0,2012.5651170553233,0.8129032258064516,0.8053587857495799
2834,1930.0,1.555311,3947.0,3.180733,2017.0,2016.5964308653488,0.8133064516129033,0.8069719777737803
2835,1930.0,1.555311,3947.0,3.180733,2017.0,2020.611005805063,0.8133064516129033,0.808578471482406
2836,1923.0,1.54967,3947.0,3.180733,2024.0,2024.6087372946536,0.8161290322580645,0.8101782250262418
2837,1923.0,1.54967,3947.0,3.180733,2024.0,2028.5484348324094,0.8161290322580645,0.8117547553945461
2838,1899.0,1.53033,3947.0,3.180733,2048.0,2032.4978460916464,0.8258064516129032,0.8133351728574199
2839,1915.0,1.543223,3947.0,3.180733,2032.0,2036.4144210331037,0.8193548387096774,0.8149024503643283
2840,1899.0,1.53033,3947.0,3.180733,2048.0,2040.3248214081968,0.8258064516129032,0.8164672570238453
2841,1899.0,1.53033,3947.0,3.180733,2048.0,2044.2583408935943,0.8258064516129032,0.8180413151497841
2842,1891.0,1.523883,3947.0,3.180733,2056.0,2048.2154718859083,0.8290322580645161,0.819624821782198
2843,1890.0,1.523077,3947.0,3.180733,2057.0,2052.163299632501,0.8294354838709678,0.8212046055782107
2844,1891.0,1.523883,3947.0,3.180733,2056.0,2056.0977368057434,0.8290322580645161,0.8227790309310096
2845,1903.0,1.533553,3947.0,3.180733,2044.0,2060.1481686767897,0.8241935483870968,0.824399873340422
2846,1891.0,1.523883,3947.0,3.180733,2056.0,2064.2171617213608,0.8290322580645161,0.8260281432879772
2847,1894.0,1.5263,3947.0,3.180733,2053.0,2068.166898049511,0.8278225806451613,0.8276086908321602
2848,1880.0,1.515018,3947.0,3.180733,2067.0,2072.1473407532826,0.8334677419354839,0.8292015260033002
2849,1875.0,1.510989,3947.0,3.180733,2072.0,2076.1160443732256,0.8354838709677419,0.8307896636000771
2850,1875.0,1.510989,3947.0,3.180733,2072.0,2080.06900001657,0.8354838709677419,0.8323714994025896
2851,1866.0,1.503736,3947.0,3.180733,2081.0,2084.0124659135295,0.8391129032258065,0.833949537737601
2852,1875.0,1.510989,3947.0,3.180733,2072.0,2087.8943961779682,0.8354838709677419,0.8355029516458712
2853,1859.0,1.498095,3947.0,3.180733,2088.0,2091.751824264097,0.8419354838709677,0.8370465606318535
2854,1835.0,1.478755,3947.0,3.180733,2112.0,2095.6012493801586,0.8516129032258064,0.8385869671066716
2855,1824.0,1.46989,3947.0,3.180733,2123.0,2099.470771249976,0.8560483870967742,0.8401354156056039
2856,1827.0,1.472308,3947.0,3.180733,2120.0,2103.3083701323662,0.8548387096774194,0.8416710896317132
2857,1851.0,1.491648,3947.0,3.180733,2096.0,2107.110071994497,0.8451612903225807,0.8431923989148371
2858,1835.0,1.478755,3947.0,3.180733,2112.0,2110.882169926519,0.8516129032258064,0.8447018617314771
2859,1834.0,1.477949,3947.0,3.180733,2113.0,2114.6733501881254,0.8520161290322581,0.8462189606348469
2860,1827.0,1.472308,3947.0,3.180733,2120.0,2118.4227028826676,0.8548387096774194,0.8477193215960076
2861,1807.0,1.45619,3947.0,3.180733,2140.0,2122.1461912468562,0.8629032258064516,0.8492093325488572
2862,1807.0,1.45619,3947.0,3.180733,2140.0,2125.8919132789465,0.8629032258064516,0.8507082406447769
2863,1811.0,1.459414,3947.0,3.180733,2136.0,2129.579161252495,0.8612903225806452,0.852183749449719
2864,1803.0,1.452967,3947.0,3.180733,2144.0,2133.2554274743493,0.864516129032258,0.8536548637383622
2865,1811.0,1.459414,3947.0,3.180733,2136.0,2136.859248646357,0.8612903225806452,0.8550969880296713
2866,1807.0,1.45619,3947.0,3.180733,2140.0,2140.4073331363866,0.8629032258064516,0.8565168084332009
2867,1770.0,1.426374,3947.0,3.180733,2177.0,2143.888877849921,0.8778225806451613,0.8579100019250603
2868,1771.0,1.427179,3947.0,3.180733,2176.0,2147.2745106754323,0.8774193548387097,0.859264814804525
2869,1779.0,1.433626,3947.0,3.180733,2168.0,2150.632232020782,0.8741935483870967,0.8606084584772985
2870,1795.0,1.44652,3947.0,3.180733,2152.0,2153.971097626139,0.867741935483871,0.8619445567366412
2871,1803.0,1.452967,3947.0,3.180733,2144.0,2157.2213510143065,0.864516129032258,0.8632451954587825
2872,1775.0,1.430403,3947.0,3.180733,2172.0,2160.64676077108,0.8758064516129033,0.8646159256871024
2873,1771.0,1.427179,3947.0,3.180733,2176.0,2164.0226824896044,0.8774193548387097,0.8659668525182275
2874,1771.0,1.427179,3947.0,3.180733,2176.0,2167.376283390385,0.8774193548387097,0.8673088473319374
2875,1779.0,1.433626,3947.0,3.180733,2168.0,2170.675128044919,0.8741935483870967,0.8686289305942563
2876,1779.0,1.433626,3947.0,3.180733,2168.0,2173.966944064629,0.8741935483870967,0.8699462012405962
2877,1763.0,1.420733,3947.0,3.180733,2184.0,2177.200121312594,0.8806451612903226,0.8712400066834453
2878,1770.0,1.426374,3947.0,3.180733,2177.0,2180.371095360242,0.8778225806451613,0.872508920562065
2879,1775.0,1.430403,3947.0,3.180733,2172.0,2183.5173702709353,0.8758064516129033,0.8737679507023755
2880,1771.0,1.427179,3947.0,3.180733,2176.0,2186.5559114174266,0.8774193548387097,0.8749838695252997
2881,1754.0,1.41348,3947.0,3.180733,2193.0,2189.521590937823,0.8842741935483871,0.8761706316515178
2882,1760.0,1.418315,3947.0,3.180733,2187.0,2192.451912895488,0.8818548387096774,0.8773432449069505
2883,1763.0,1.420733,3947.0,3.180733,2184.0,2195.3075430803588,0.8806451612903226,0.8784859691044176
2884,1760.0,1.418315,3947.0,3.180733,2187.0,2198.097850972038,0.8818548387096774,0.8796025535848234
2885,1736.0,1.398974,3947.0,3.180733,2211.0,2200.8938175030125,0.8915322580645161,0.8807214024564947
2886,1731.0,1.394945,3947.0,3.180733,2216.0,2203.6170923500868,0.8935483870967742,0.8818111626364341
2887,1738.0,1.400586,3947.0,3.180733,2209.0,2206.3052928714164,0.8907258064516129,0.8828868872872107
2888,1731.0,1.394945,3947.0,3.180733,2216.0,2208.9987032103513,0.8935483870967742,0.8839646967263725
2889,1711.0,1.378828,3947.0,3.180733,2236.0,2211.6479050485163,0.9016129032258065,0.885024815456201
2890,1723.0,1.388498,3947.0,3.180733,2224.0,2214.220750551889,0.896774193548387,0.8860543790280617
2891,1722.0,1.387692,3947.0,3.180733,2225.0,2216.713919311459,0.8971774193548387,0.8870520587293843
2892,1714.0,1.381245,3947.0,3.180733,2233.0,2219.2287360919872,0.9004032258064516,0.888058401218174
2893,1722.0,1.387692,3947.0,3.180733,2225.0,2221.708918653478,0.8971774193548387,0.889050884293247
2894,1722.0,1.387692,3947.0,3.180733,2225.0,2224.153900521953,0.8971774193548387,0.8900292812713559
2895,1723.0,1.388498,3947.0,3.180733,2224.0,2226.5323487144215,0.896774193548387,0.890981053778999
2896,1715.0,1.382051,3947.0,3.180733,2232.0,2228.903369125786,0.9,0.8919298539461599
2897,1715.0,1.382051,3947.0,3.180733,2232.0,2231.196603944937,0.9,0.8928475270160839
2898,1720.0,1.386081,3947.0,3.180733,2227.0,2233.4910963363204,0.8979838709677419,0.8937657033228162
2899,1711.0,1.378828,3947.0,3.180733,2236.0,2235.70694906703,0.9016129032258065,0.8946524107637239
2900,1699.0,1.369158,3947.0,3.180733,2248.0,2237.8514051605034,0.9064516129032258,0.8955105477456765
2901,1696.0,1.36674,3947.0,3.180733,2251.0,2240.065846935258,0.9076612903225807,0.8963966905709277
2902,1707.0,1.375604,3947.0,3.180733,2240.0,2242.2135197294297,0.9032258064516129,0.8972561147649792
2903,1711.0,1.378828,3947.0,3.180733,2236.0,2244.3538083174194,0.9016129032258065,0.8981125840557216
2904,1696.0,1.36674,3947.0,3.180733,2251.0,2246.3589789175944,0.9076612903225807,0.8989149838121779
2905,1698.0,1.368352,3947.0,3.180733,2249.0,2248.2595975943286,0.9068548387096774,0.8996755455136086
2906,1696.0,1.36674,3947.0,3.180733,2251.0,2250.209409742842,0.9076612903225807,0.9004557927369452
2907,1698.0,1.368352,3947.0,3.180733,2249.0,2252.1333593039994,0.9068548387096774,0.9012256906494581
2908,1699.0,1.369158,3947.0,3.180733,2248.0,2254.03132426802,0.9064516129032258,0.9019851904270629
2909,1690.0,1.361905,3947.0,3.180733,2257.0,2255.823712426448,0.9100806451612903,0.9027024420273368
2910,1696.0,1.36674,3947.0,3.180733,2251.0,2257.559105459167,0.9076612903225807,0.9033968861542796
2911,1688.0,1.360293,3947.0,3.180733,2259.0,2259.225149004457,0.9108870967741935,0.904063579020647
2912,1679.0,1.35304,3947.0,3.180733,2268.0,2260.890967703153,0.9145161290322581,0.9047301819112028
2913,1675.0,1.349817,3947.0,3.180733,2272.0,2262.4866133484065,0.9161290322580645,0.9053687039786171
2914,1682.0,1.355458,3947.0,3.180733,2265.0,2264.0915387089235,0.9133064516129032,0.9060109394663591
2915,1674.0,1.349011,3947.0,3.180733,2273.0,2265.7905301237925,0.9165322580645161,0.9066908169278546
2916,1679.0,1.35304,3947.0,3.180733,2268.0,2267.4273662707583,0.9145161290322581,0.9073458220060109
2917,1683.0,1.356264,3947.0,3.180733,2264.0,2268.999572094285,0.9129032258064517,0.9079749642694108
2918,1675.0,1.349817,3947.0,3.180733,2272.0,2270.5046725388365,0.9161290322580645,0.9085772532866371
2919,1675.0,1.349817,3947.0,3.180733,2272.0,2271.9915281637923,0.9161290322580645,0.9091722413595951
2920,1663.0,1.340147,3947.0,3.180733,2284.0,2273.440463149138,0.9209677419354839,0.9097520549072607
2921,1663.0,1.340147,3947.0,3.180733,2284.0,2274.7818081675223,0.9209677419354839,0.9102888146802106
2922,1682.0,1.355458,3947.0,3.180733,2265.0,2276.054191515279,0.9133064516129032,0.9107979783834236
2923,1674.0,1.349011,3947.0,3.180733,2273.0,2277.2558309781225,0.9165322580645161,0.9112788328365309
2924,1659.0,1.336923,3947.0,3.180733,2288.0,2278.4876155715983,0.9225806451612903,0.9117717503258086
2925,1658.0,1.336117,3947.0,3.180733,2289.0,2279.7024364481695,0.9229838709677419,0.9122578795237001
2926,1654.0,1.332894,3947.0,3.180733,2293.0,2280.8499384286497,0.9245967741935484,0.9127170700332707
2927,1659.0,1.336923,3947.0,3.180733,2288.0,2281.927812042205,0.9225806451612903,0.9131483976843604
2928,1674.0,1.349011,3947.0,3.180733,2273.0,2283.006933641509,0.9165322580645161,0.91358022473608
2929,1663.0,1.340147,3947.0,3.180733,2284.0,2284.0909765924375,0.9209677419354839,0.9140140211421002
2930,1663.0,1.340147,3947.0,3.180733,2284.0,2285.192626426112,0.9209677419354839,0.9144548632121781
2931,1654.0,1.332894,3947.0,3.180733,2293.0,2286.3971662357244,0.9245967741935484,0.9149368782835094
2932,1662.0,1.339341,3947.0,3.180733,2285.0,2287.5488714531243,0.9213709677419355,0.9153977507827724
2933,1659.0,1.336923,3947.0,3.180733,2288.0,2288.607985191512,0.9225806451612903,0.9158215713822104
2934,1659.0,1.336923,3947.0,3.180733,2288.0,2289.686090623649,0.9225806451612903,0.9162529917990595
2935,1658.0,1.336117,3947.0,3.180733,2289.0,2290.7139716013658,0.9229838709677419,0.9166643141304931
2936,1651.0,1.330476,3947.0,3.180733,2296.0,2291.689675968182,0.9258064516129032,0.9170547571911676
2937,1656.0,1.334505,3947.0,3.180733,2291.0,2292.7755255353527,0.9237903225806452,0.9174892765423739
2938,1658.0,1.336117,3947.0,3.180733,2289.0,2293.8159613194266,0.9229838709677419,0.917905622872046
2939,1659.0,1.336923,3947.0,3.180733,2288.0,2294.8502390956073,0.9225806451612903,0.9183195049804527
2940,1659.0,1.336923,3947.0,3.180733,2288.0,2295.8381444404195,0.9225806451612903,0.9187148304495225
2941,1663.0,1.340147,3947.0,3.180733,2284.0,2296.7778994970713,0.9209677419354839,0.9190908878426043
2942,1651.0,1.330476,3947.0,3.180733,2296.0,2297.708794900702,0.9258064516129032,0.9194633999097044
2943,1646.0,1.326447,3947.0,3.180733,2301.0,2298.590651087774,0.9278225806451613,0.91981628818249
2944,1642.0,1.323223,3947.0,3.180733,2305.0,2299.503862045298,0.9294354838709677,0.9201817235473644
2945,1642.0,1.323223,3947.0,3.180733,2305.0,2300.5245461889945,0.9294354838709677,0.9205901659553318
2946,1647.0,1.327253,3947.0,3.180733,2300.0,2301.5487503148415,0.9274193548387096,0.9210000169381207
2947,1647.0,1.327253,3947.0,3.180733,2300.0,2302.4980935972017,0.9274193548387096,0.9213799112067146
2948,1642.0,1.323223,3947.0,3.180733,2305.0,2303.3710334838543,0.9294354838709677,0.9217292314851936
2949,1635.0,1.317582,3947.0,3.180733,2312.0,2304.1756017043163,0.932258064516129,0.9220511917932566
2950,1642.0,1.323223,3947.0,3.180733,2305.0,2304.9820645623604,0.9294354838709677,0.9223739102695943
2951,1647.0,1.327253,3947.0,3.180733,2300.0,2305.7504167941365,0.9274193548387096,0.9226813781945659
2952,1635.0,1.317582,3947.0,3.180733,2312.0,2306.5201581944075,0.932258064516129,0.9229894020166077
2953,1642.0,1.323223,3947.0,3.180733,2305.0,2307.2513183592605,0.9294354838709677,0.9232819869658172
2954,1643.0,1.324029,3947.0,3.180733,2304.0,2307.9423634514596,0.9290322580645162,0.9235585192537096
2955,1651.0,1.330476,3947.0,3.180733,2296.0,2308.592417615087,0.9258064516129032,0.9238186483931118
2956,1638.0,1.32,3947.0,3.180733,2309.0,2309.272474855104,0.9310483870967742,0.9240907837235013
2957,1632.0,1.315165,3947.0,3.180733,2315.0,2309.9137983474775,0.9334677419354839,0.9243474191509533
2958,1635.0,1.317582,3947.0,3.180733,2312.0,2310.5457166288124,0.932258064516129,0.9246002909390192
2959,1643.0,1.324029,3947.0,3.180733,2304.0,2311.1379555867097,0.9290322580645162,0.9248372844374972
2960,1647.0,1.327253,3947.0,3.180733,2300.0,2311.750671271677,0.9274193548387096,0.9250824720122363
2961,1635.0,1.317582,3947.0,3.180733,2312.0,2312.489088403942,0.932258064516129,0.9253779609482105
2962,1635.0,1.317582,3947.0,3.180733,2312.0,2313.199521721676,0.932258064516129,0.9256622517317868
2963,1643.0,1.324029,3947.0,3.180733,2304.0,2313.9333678446837,0.9290322580645162,0.9259559115083299
2964,1635.0,1.317582,3947.0,3.180733,2312.0,2314.6413696818026,0.932258064516129,0.9262392292976617
2965,1632.0,1.315165,3947.0,3.180733,2315.0,2315.3564071257324,0.9334677419354839,0.9265253624929202
2966,1635.0,1.317582,3947.0,3.180733,2312.0,2316.0620245431514,0.932258064516129,0.9268077261201542
2967,1635.0,1.317582,3947.0,3.180733,2312.0,2316.747436269512,0.932258064516129,0.9270820041303425
2968,1632.0,1.315165,3947.0,3.180733,2315.0,2317.4114657819346,0.9334677419354839,0.9273477257198177
2969,1622.0,1.307106,3947.0,3.180733,2325.0,2318.0529365575426,0.9375,0.9276044200849141
2970,1632.0,1.315165,3947.0,3.180733,2315.0,2318.670672073456,0.9334677419354839,0.9278516164219639
2971,1632.0,1.315165,3947.0,3.180733,2315.0,2319.284030052765,0.9334677419354839,0.9280970610206306
2972,1632.0,1.315165,3947.0,3.180733,2315.0,2319.9239687341355,0.9334677419354839,0.9283531422947296
2973,1632.0,1.315165,3947.0,3.180733,2315.0,2320.5413268912303,0.9334677419354839,0.9286001876258629
2974,1632.0,1.315165,3947.0,3.180733,2315.0,2321.16381643107,0.9334677419354839,0.9288492863584696
2975,1634.0,1.316777,3947.0,3.180733,2313.0,2321.7717876785937,0.9326612903225806,0.9290925753738298
2976,1632.0,1.315165,3947.0,3.180733,2315.0,2322.3565247780207,0.9334677419354839,0.9293265668886317
2977,1634.0,1.316777,3947.0,3.180733,2313.0,2322.958015563232,0.9326612903225806,0.929567262647647
2978,1632.0,1.315165,3947.0,3.180733,2315.0,2323.6189146533,0.9334677419354839,0.9298317315506255
2979,1626.0,1.31033,3947.0,3.180733,2321.0,2324.27163995961,0.9358870967741936,0.9300929295887227
2980,1619.0,1.304689,3947.0,3.180733,2328.0,2324.9056149772364,0.9387096774193548,0.930346624411347
2981,1619.0,1.304689,3947.0,3.180733,2328.0,2325.4814357762434,0.9387096774193548,0.9305770479318421
2982,1615.0,1.301465,3947.0,3.180733,2332.0,2326.039168625373,0.9403225806451613,0.9308002332818917
2983,1615.0,1.301465,3947.0,3.180733,2332.0,2326.5599089807174,0.9403225806451613,0.9310086155184301
2984,1622.0,1.307106,3947.0,3.180733,2325.0,2327.0644873977108,0.9375,0.9312105303075623
2985,1619.0,1.304689,3947.0,3.180733,2328.0,2327.5518842231904,0.9387096774193548,0.9314055696194434
2986,1615.0,1.301465,3947.0,3.180733,2332.0,2328.073073400226,0.9403225806451613,0.9316141314588623
2987,1615.0,1.301465,3947.0,3.180733,2332.0,2328.6002253695065,0.9403225806451613,0.931825079401012
2988,1615.0,1.301465,3947.0,3.180733,2332.0,2329.1747659373227,0.9403225806451613,0.9320549906173693
2989,1619.0,1.304689,3947.0,3.180733,2328.0,2329.738133895289,0.9387096774193548,0.9322804309426105
2990,1619.0,1.304689,3947.0,3.180733,2328.0,2330.320224253989,0.9387096774193548,0.932513363323534
2991,1615.0,1.301465,3947.0,3.180733,2332.0,2330.891329375001,0.9403225806451613,0.9327418997931844
2992,1615.0,1.301465,3947.0,3.180733,2332.0,2331.4916375368452,0.9403225806451613,0.9329821223073289
2993,1615.0,1.301465,3947.0,3.180733,2332.0,2332.0818668193665,0.9403225806451613,0.9332183116033953
2994,1615.0,1.301465,3947.0,3.180733,2332.0,2332.6611718690897,0.9403225806451613,0.9334501294002308
2995,1615.0,1.301465,3947.0,3.180733,2332.0,2333.2287073325397,0.9403225806451613,0.9336772374166823
2996,1610.0,1.297436,3947.0,3.180733,2337.0,2333.7932369979103,0.9423387096774194,0.9339031426169511
2997,1610.0,1.297436,3947.0,3.180733,2337.0,2334.382751651721,0.9423387096774194,0.9341390459433832
2998,1611.0,1.298242,3947.0,3.180733,2336.0,2335.068977357613,0.9419354838709677,0.93441364967996
2999,1611.0,1.298242,3947.0,3.180733,2336.0,2335.7455076434912,0.9419354838709677,0.9346843736455799
3000,1607.0,1.295018,3947.0,3.180733,2340.0,2336.411636595627,0.9435483870967742,0.9349509353580425
3001,1603.0,1.291795,3947.0,3.180733,2344.0,2337.066658300296,0.9451612903225807,0.9352130523351486
3002,1610.0,1.297436,3947.0,3.180733,2337.0,2337.709866843769,0.9423387096774194,0.9354704420946974
3003,1610.0,1.297436,3947.0,3.180733,2337.0,2338.3816248042535,0.9423387096774194,0.9357392563411477
3004,1603.0,1.291795,3947.0,3.180733,2344.0,2339.0139971362696,0.9451612903225807,0.9359923098245547
3005,1610.0,1.297436,3947.0,3.180733,2337.0,2339.6370880100253,0.9423387096774194,0.9362416491901469
3006,1608.0,1.295824,3947.0,3.180733,2339.0,2340.250200226778,0.9431451612903226,0.9364869954431588
3007,1608.0,1.295824,3947.0,3.180733,2339.0,2340.8526365877838,0.9431451612903226,0.9367280695888247
3008,1608.0,1.295824,3947.0,3.180733,2339.0,2341.443699894301,0.9431451612903226,0.9369645926323794
3009,1603.0,1.291795,3947.0,3.180733,2344.0,2342.022692947587,0.9451612903225807,0.9371962855790574
3010,1603.0,1.291795,3947.0,3.180733,2344.0,2342.5991856718824,0.9451612903225807,0.9374269779807578
3011,1603.0,1.291795,3947.0,3.180733,2344.0,2343.2397535751184,0.9451612903225807,0.9376833110476327
3012,1603.0,1.291795,3947.0,3.180733,2344.0,2343.8802012115707,0.9451612903225807,0.9379395959879104
3013,1603.0,1.291795,3947.0,3.180733,2344.0,2344.498735020045,0.9451612903225807,0.9381871117739669
3014,1602.0,1.290989,3947.0,3.180733,2345.0,2345.1050207896083,0.9455645161290323,0.9384297263194814
3015,1603.0,1.291795,3947.0,3.180733,2344.0,2345.6888567596607,0.9451612903225807,0.9386633572335491
3016,1602.0,1.290989,3947.0,3.180733,2345.0,2346.2701845572356,0.9455645161290323,0.9388959844639477
3017,1608.0,1.295824,3947.0,3.180733,2339.0,2346.800383285022,0.9431451612903226,0.9391081516132227
3018,1608.0,1.295824,3947.0,3.180733,2339.0,2347.3129428846214,0.9431451612903226,0.9393132601949324
3019,1608.0,1.295824,3947.0,3.180733,2339.0,2347.8227929956065,0.9431451612903226,0.9395172845332347
3020,1608.0,1.295824,3947.0,3.180733,2339.0,2348.3120966596475,0.9431451612903226,0.9397130868957995
3021,1602.0,1.290989,3947.0,3.180733,2345.0,2348.7815685054547,0.9455645161290323,0.9399009532522611
3022,1595.0,1.285348,3947.0,3.180733,2352.0,2349.2633737970195,0.9483870967741935,0.9400937550261237
3023,1598.0,1.287766,3947.0,3.180733,2349.0,2349.710190169685,0.9471774193548387,0.940272555447682
3024,1598.0,1.287766,3947.0,3.180733,2349.0,2350.1425910868497,0.9471774193548387,0.9404455873037216
3025,1595.0,1.285348,3947.0,3.180733,2352.0,2350.570216192629,0.9483870967741935,0.9406167080456185
3026,1595.0,1.285348,3947.0,3.180733,2352.0,2350.9924380081516,0.9483870967741935,0.9407856665780827
3027,1595.0,1.285348,3947.0,3.180733,2352.0,2351.408629054551,0.9483870967741935,0.940952211805826
3028,1595.0,1.285348,3947.0,3.180733,2352.0,2351.798943569618,0.9483870967741935,0.9411084021428496
3029,1595.0,1.285348,3947.0,3.180733,2352.0,2352.1832708904835,0.9483870967741935,0.9412621966123251
3030,1594.0,1.284542,3947.0,3.180733,2353.0,2352.5609661083104,0.9487903225806451,0.9414133371440946
3031,1592.0,1.28293,3947.0,3.180733,2355.0,2352.9313843142613,0.9495967741935484,0.9415615656679999
3032,1594.0,1.284542,3947.0,3.180733,2353.0,2353.2938805994995,0.9487903225806451,0.9417066241138827
3033,1592.0,1.28293,3947.0,3.180733,2355.0,2353.6478100551876,0.9495967741935484,0.9418482544115852
3034,1587.0,1.278901,3947.0,3.180733,2360.0,2354.033596264422,0.9516129032258065,0.9420026326776074
3035,1594.0,1.284542,3947.0,3.180733,2353.0,2354.412192611623,0.9487903225806451,0.942154133810111
3036,1594.0,1.284542,3947.0,3.180733,2353.0,2354.813790416842,0.9487903225806451,0.9423148393286703
3037,1595.0,1.285348,3947.0,3.180733,2352.0,2355.20897835112,0.9483870967741935,0.9424729798391045
3038,1594.0,1.284542,3947.0,3.180733,2353.0,2355.5491268021624,0.9487903225806451,0.9426090954565245
3039,1587.0,1.278901,3947.0,3.180733,2360.0,2355.8849439060164,0.9516129032258065,0.9427434778189643
3040,1592.0,1.28293,3947.0,3.180733,2355.0,2356.215802183814,0.9495967741935484,0.9428758758311351
3041,1587.0,1.278901,3947.0,3.180733,2360.0,2356.541074156686,0.9516129032258065,0.9430060383977475
3042,1587.0,1.278901,3947.0,3.180733,2360.0,2356.8601323457647,0.9516129032258065,0.9431337144235129
3043,1587.0,1.278901,3947.0,3.180733,2360.0,2357.2031506411313,0.9516129032258065,0.9432709784531362
3044,1587.0,1.278901,3947.0,3.180733,2360.0,2357.5407002838606,0.9516129032258065,0.9434060541175682
3045,1590.0,1.281319,3947.0,3.180733,2357.0,2357.8721799400373,0.9504032258064516,0.9435387007838235
3046,1587.0,1.278901,3947.0,3.180733,2360.0,2358.196988275745,0.9516129032258065,0.9436686778189166
3047,1583.0,1.275678,3947.0,3.180733,2364.0,2358.5145239570697,0.9532258064516129,0.9437957445898633
3048,1583.0,1.275678,3947.0,3.180733,2364.0,2358.8241856500945,0.9532258064516129,0.9439196604636773
3049,1587.0,1.278901,3947.0,3.180733,2360.0,2359.125372020905,0.9516129032258065,0.9440401848073742
3050,1594.0,1.284542,3947.0,3.180733,2353.0,2359.417481735585,0.9487903225806451,0.9441570769879684
3051,1594.0,1.284542,3947.0,3.180733,2353.0,2359.6903043185503,0.9487903225806451,0.9442662511271204
3052,1595.0,1.285348,3947.0,3.180733,2352.0,2359.9534968438825,0.9483870967741935,0.9443715716510744
3053,1594.0,1.284542,3947.0,3.180733,2353.0,2360.206449262683,0.9487903225806451,0.944472794439411
3054,1587.0,1.278901,3947.0,3.180733,2360.0,2360.448551526051,0.9516129032258065,0.9445696753717103
3055,1587.0,1.278901,3947.0,3.180733,2360.0,2360.7407963229875,0.9516129032258065,0.9446866216075405
3056,1583.0,1.275678,3947.0,3.180733,2364.0,2361.0660395364116,0.9532258064516129,0.9448167726656188
3057,1583.0,1.275678,3947.0,3.180733,2364.0,2361.416123069536,0.9532258064516129,0.9449568639584464
3058,1579.0,1.272454,3947.0,3.180733,2368.0,2361.7617227432465,0.9548387096774194,0.9450951609661886
3059,1579.0,1.272454,3947.0,3.180733,2368.0,2362.10234180344,0.9548387096774194,0.9452314649050754
3060,1579.0,1.272454,3947.0,3.180733,2368.0,2362.478551987945,0.9548387096774194,0.9453820111779944
3061,1578.0,1.271648,3947.0,3.180733,2369.0,2362.851454835915,0.9552419354838709,0.9455312339694948
3062,1578.0,1.271648,3947.0,3.180733,2369.0,2363.2205884531822,0.9552419354838709,0.9456789484455446
3063,1578.0,1.271648,3947.0,3.180733,2369.0,2363.585490945581,0.9552419354838709,0.9458249697721118
3064,1578.0,1.271648,3947.0,3.180733,2369.0,2363.9457004189426,0.9552419354838709,0.9459691131151636
3065,1578.0,1.271648,3947.0,3.180733,2369.0,2364.300754979102,0.9552419354838709,0.9461111936406689
3066,1578.0,1.271648,3947.0,3.180733,2369.0,2364.650192731891,0.9552419354838709,0.946251026514595
3067,1578.0,1.271648,3947.0,3.180733,2369.0,2364.993551783143,0.9552419354838709,0.94638842690291
3068,1571.0,1.266007,3947.0,3.180733,2376.0,2365.3111519553513,0.9580645161290322,0.9465155194808722
3069,1571.0,1.266007,3947.0,3.180733,2376.0,2365.603829887006,0.9580645161290322,0.9466326390422001
3070,1578.0,1.271648,3947.0,3.180733,2369.0,2365.862795644962,0.9552419354838709,0.9467362681603888
3071,1579.0,1.272454,3947.0,3.180733,2368.0,2366.1183276991096,0.9548387096774194,0.9468385232293576
3072,1582.0,1.274872,3947.0,3.180733,2365.0,2366.410971642326,0.9536290322580645,0.9469556291896907
3073,1582.0,1.274872,3947.0,3.180733,2365.0,2366.701802868812,0.9536290322580645,0.9470720097636338
3074,1583.0,1.275678,3947.0,3.180733,2364.0,2366.962163895751,0.9532258064516129,0.9471761972200968
3075,1583.0,1.275678,3947.0,3.180733,2364.0,2367.222999889333,0.9532258064516129,0.9472805747417437
3076,1583.0,1.275678,3947.0,3.180733,2364.0,2367.4837966654864,0.9532258064516129,0.947384936569935
3077,1579.0,1.272454,3947.0,3.180733,2368.0,2367.7440400401374,0.9548387096774194,0.9474890769460312
3078,1582.0,1.274872,3947.0,3.180733,2365.0,2368.0416523958934,0.9536290322580645,0.9476081710928117
3079,1579.0,1.272454,3947.0,3.180733,2368.0,2368.3556201626525,0.9548387096774194,0.9477338101080459
3080,1583.0,1.275678,3947.0,3.180733,2364.0,2368.666263162908,0.9532258064516129,0.9478581186669925
3081,1578.0,1.271648,3947.0,3.180733,2369.0,2368.9731195024924,0.9552419354838709,0.9479809119356193
