Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
2980,2415.0,1.946154,3936.0,3.171868,1521.0,1528.2530221386835,0.8817391304347826,0.8911317537562927
2981,2403.0,1.936484,3936.0,3.171868,1533.0,1529.1442303753895,0.888695652173913,0.8916514216041118
2982,2400.0,1.934066,3936.0,3.171868,1536.0,1529.9575074796442,0.8904347826086957,0.892125647430402
2983,2403.0,1.936484,3936.0,3.171868,1533.0,1530.753798208034,0.888695652173913,0.8925899684184914
2984,2400.0,1.934066,3936.0,3.171868,1536.0,1531.5625792518972,0.8904347826086957,0.8930615725701482
2985,2400.0,1.934066,3936.0,3.171868,1536.0,1532.3441067969125,0.8904347826086957,0.8935172850743667
2986,2402.0,1.935678,3936.0,3.171868,1534.0,1533.2099945182836,0.8892753623188406,0.8940221884068146
2987,2402.0,1.935678,3936.0,3.171868,1534.0,1534.113582390163,0.8892753623188406,0.8945490748799811
2988,2411.0,1.94293,3936.0,3.171868,1525.0,1535.015222463055,0.8840579710144928,0.8950748255821056
2989,2402.0,1.935678,3936.0,3.171868,1534.0,1535.8560485041253,0.8892753623188406,0.8955651153271469
2990,2402.0,1.935678,3936.0,3.171868,1534.0,1536.6771812952122,0.8892753623188406,0.8960439218425524
2991,2379.0,1.917143,3936.0,3.171868,1557.0,1537.4600953942272,0.9026086956521739,0.896500442853137
2992,2408.0,1.940513,3936.0,3.171868,1528.0,1538.2657355577546,0.8857971014492754,0.8969702155422274
2993,2402.0,1.935678,3936.0,3.171868,1534.0,1539.0735849697985,0.8892753623188406,0.8974412764548493
2994,2400.0,1.934066,3936.0,3.171868,1536.0,1539.8823450976993,0.8904347826086957,0.8979128684103068
2995,2400.0,1.934066,3936.0,3.171868,1536.0,1540.7387631171493,0.8904347826086957,0.8984122499136086
2996,2394.0,1.929231,3936.0,3.171868,1542.0,1541.6671215888553,0.8939130434782608,0.8989535802437446
2997,2392.0,1.927619,3936.0,3.171868,1544.0,1542.680189707787,0.8950724637681159,0.8995443051802704
2998,2392.0,1.927619,3936.0,3.171868,1544.0,1543.7563351399583,0.8950724637681159,0.9001718108042578
2999,2400.0,1.934066,3936.0,3.171868,1536.0,1544.8176563838658,0.8904347826086957,0.9007906723721273
3000,2387.0,1.92359,3936.0,3.171868,1549.0,1545.8631250713627,0.8979710144927536,0.9014002902374221
3001,2379.0,1.917143,3936.0,3.171868,1557.0,1546.8917128343046,0.9026086956521739,0.9020000647536863
3002,2378.0,1.916337,3936.0,3.171868,1558.0,1548.0769323952613,0.9031884057971015,0.9026911720315006
3003,2400.0,1.934066,3936.0,3.171868,1536.0,1549.2545481324312,0.8904347826086957,0.9033778454827637
3004,2383.0,1.920366,3936.0,3.171868,1553.0,1550.3564158407125,0.9002898550724637,0.9040203498907798
3005,2383.0,1.920366,3936.0,3.171868,1553.0,1551.3116983848606,0.9002898550724637,0.9045773797782183
3006,2408.0,1.940513,3936.0,3.171868,1528.0,1552.2558344641113,0.8857971014492754,0.9051279101078819
3007,2383.0,1.920366,3936.0,3.171868,1553.0,1553.187760850382,0.9002898550724637,0.9056713209063155
3008,2387.0,1.92359,3936.0,3.171868,1549.0,1554.1064143155904,0.8979710144927536,0.906206992200065
3009,2383.0,1.920366,3936.0,3.171868,1553.0,1555.0107316316544,0.9002898550724637,0.9067343040156756
3010,2378.0,1.916337,3936.0,3.171868,1558.0,1555.99574098719,0.9031884057971015,0.9073086677510971
3011,2383.0,1.920366,3936.0,3.171868,1553.0,1556.9674042157956,0.9002898550724637,0.9078752492951375
3012,2379.0,1.917143,3936.0,3.171868,1557.0,1557.9529233979117,0.9026086956521739,0.9084499103129123
3013,2378.0,1.916337,3936.0,3.171868,1558.0,1558.910297538287,0.9031884057971015,0.9090081598202614
3014,2368.0,1.908278,3936.0,3.171868,1568.0,1559.8385941336044,0.9089855072463768,0.9095494540699749
3015,2371.0,1.910696,3936.0,3.171868,1565.0,1560.757414926511,0.9072463768115943,0.9100852229333173
3016,2383.0,1.920366,3936.0,3.171868,1553.0,1561.6466265603178,0.9002898550724637,0.9106037265522964
3017,2400.0,1.934066,3936.0,3.171868,1536.0,1562.4668773949957,0.8904347826086957,0.9110820187946396
3018,2376.0,1.914725,3936.0,3.171868,1560.0,1563.1525854308213,0.9043478260869565,0.9114818584780416
3019,2376.0,1.914725,3936.0,3.171868,1560.0,1563.9491158212788,0.9043478260869565,0.9119463192142456
3020,2378.0,1.916337,3936.0,3.171868,1558.0,1564.730617221341,0.9031884057971015,0.9124020164732151
3021,2376.0,1.914725,3936.0,3.171868,1560.0,1565.453375269847,0.9043478260869565,0.9128234601988131
3022,2362.0,1.903443,3936.0,3.171868,1574.0,1566.1345767872997,0.912463768115942,0.913220672109482
3023,2368.0,1.908278,3936.0,3.171868,1568.0,1566.7758427607766,0.9089855072463768,0.9135945974106531
3024,2370.0,1.90989,3936.0,3.171868,1566.0,1567.4171958840966,0.9078260869565218,0.9139685735293205
3025,2363.0,1.904249,3936.0,3.171868,1573.0,1568.0575903591448,0.9118840579710145,0.9143419906555283
3026,2362.0,1.903443,3936.0,3.171868,1574.0,1568.6959803878087,0.912463768115942,0.914714238979322
3027,2376.0,1.914725,3936.0,3.171868,1560.0,1569.3217110303033,0.9043478260869565,0.9150791055536049
3028,2379.0,1.917143,3936.0,3.171868,1557.0,1570.0363990033632,0.9026086956521739,0.9154958435790467
3029,2368.0,1.908278,3936.0,3.171868,1568.0,1570.75258595372,0.9089855072463768,0.9159134556654247
3030,2363.0,1.904249,3936.0,3.171868,1573.0,1571.469295803134,0.9118840579710145,0.9163313726567806
3031,2363.0,1.904249,3936.0,3.171868,1573.0,1572.0931483665158,0.9118840579710145,0.9166951441140185
3032,2346.0,1.890549,3936.0,3.171868,1590.0,1572.7095714057969,0.9217391304347826,0.9170545833796983
3033,2362.0,1.903443,3936.0,3.171868,1574.0,1573.3996473917448,0.912463768115942,0.917456970036014
3034,2347.0,1.891355,3936.0,3.171868,1589.0,1573.9361174222213,0.9211594202898551,0.9177697883142513
3035,2368.0,1.908278,3936.0,3.171868,1568.0,1574.4281724068,0.9089855072463768,0.9180567079636811
3036,2363.0,1.904249,3936.0,3.171868,1573.0,1574.9157304594892,0.9118840579710145,0.9183410054303027
3037,2363.0,1.904249,3936.0,3.171868,1573.0,1575.397641202363,0.9118840579710145,0.9186220099231649
3038,2362.0,1.903443,3936.0,3.171868,1574.0,1575.8727542574966,0.912463768115942,0.9188990506513168
3039,2368.0,1.908278,3936.0,3.171868,1568.0,1576.4220562308303,0.9089855072463768,0.9192193512977069
3040,2360.0,1.901832,3936.0,3.171868,1576.0,1576.9675933309543,0.9136231884057971,0.9195374566282577
3041,2351.0,1.894579,3936.0,3.171868,1585.0,1577.5082848998172,0.9188405797101449,0.919852736506015
3042,2360.0,1.901832,3936.0,3.171868,1576.0,1578.1662557551667,0.9136231884057971,0.920236402504874
3043,2346.0,1.890549,3936.0,3.171868,1590.0,1578.8662886106572,0.9217391304347826,0.9206445950601403
3044,2355.0,1.897802,3936.0,3.171868,1581.0,1579.607442247987,0.9165217391304348,0.9210767653428545
3045,2351.0,1.894579,3936.0,3.171868,1585.0,1580.4150058085459,0.9188405797101449,0.9215476595740882
3046,2347.0,1.891355,3936.0,3.171868,1589.0,1581.2162640779766,0.9211594202898551,0.9220148771594657
3047,2351.0,1.894579,3936.0,3.171868,1585.0,1581.9431077111142,0.9188405797101449,0.9224387032092897
3048,2347.0,1.891355,3936.0,3.171868,1589.0,1582.666500210476,0.9211594202898551,0.9228605168862607
3049,2362.0,1.903443,3936.0,3.171868,1574.0,1583.3855352176963,0.912463768115942,0.9232797896884173
3050,2376.0,1.914725,3936.0,3.171868,1560.0,1584.0608698077301,0.9043478260869565,0.9236735805652362
3051,2355.0,1.897802,3936.0,3.171868,1581.0,1584.7326312542084,0.9165217391304348,0.9240652879247075
3052,2347.0,1.891355,3936.0,3.171868,1589.0,1585.3203732802156,0.9211594202898551,0.9244080031523595
3053,2363.0,1.904249,3936.0,3.171868,1573.0,1585.9436584981206,0.9118840579710145,0.9247714437876967
3054,2351.0,1.894579,3936.0,3.171868,1585.0,1586.5534651213343,0.9188405797101449,0.9251270249890583
3055,2346.0,1.890549,3936.0,3.171868,1590.0,1587.1789517442694,0.9217391304347826,0.9254917492743518
3056,2346.0,1.890549,3936.0,3.171868,1590.0,1587.9095811665798,0.9217391304347826,0.9259177828362147
3057,2338.0,1.884103,3936.0,3.171868,1598.0,1588.636149406214,0.9263768115942029,0.9263414483027503
3058,2328.0,1.876044,3936.0,3.171868,1608.0,1589.3577849647438,0.9321739130434783,0.9267622374989959
3059,2336.0,1.882491,3936.0,3.171868,1600.0,1590.0838834667252,0.927536231884058,0.9271856290592265
3060,2336.0,1.882491,3936.0,3.171868,1600.0,1590.8039729870438,0.927536231884058,0.9276055167530883
3061,2339.0,1.884908,3936.0,3.171868,1597.0,1591.5171907422553,0.9257971014492754,0.9280213974873677
3062,2338.0,1.884103,3936.0,3.171868,1598.0,1592.2226739489165,0.9263768115942029,0.928432768168852
3063,2336.0,1.882491,3936.0,3.171868,1600.0,1592.9195598235829,0.927536231884058,0.9288391257043276
3064,2330.0,1.877656,3936.0,3.171868,1606.0,1593.6069855828105,0.9310144927536231,0.9292399670005813
3065,2323.0,1.872015,3936.0,3.171868,1613.0,1594.2456518764754,0.9350724637681159,0.9296123764158378
3066,2314.0,1.864762,3936.0,3.171868,1622.0,1594.8757295531307,0.9402898550724638,0.9299797777668358
3067,2315.0,1.865568,3936.0,3.171868,1621.0,1595.496320969394,0.9397101449275362,0.9303416476333628
3068,2328.0,1.876044,3936.0,3.171868,1608.0,1596.106528481885,0.9321739130434783,0.9306974625952076
3069,2315.0,1.865568,3936.0,3.171868,1621.0,1596.7163795515187,0.9397101449275362,0.9310530697134924
3070,2319.0,1.868791,3936.0,3.171868,1617.0,1597.296815806202,0.9373913043478261,0.9313915249104308
3071,2346.0,1.890549,3936.0,3.171868,1590.0,1597.7809828585064,0.9217391304347826,0.9316738450682717
3072,2336.0,1.882491,3936.0,3.171868,1600.0,1598.2218634553783,0.927536231884058,0.9319309246838826
3073,2346.0,1.890549,3936.0,3.171868,1590.0,1598.721109173489,0.9217391304347826,0.9322220372849312
3074,2347.0,1.891355,3936.0,3.171868,1589.0,1599.2406320455293,0.9211594202898551,0.9325249735928405
3075,2351.0,1.894579,3936.0,3.171868,1585.0,1599.7506547132036,0.9188405797101449,0.9328223702854798
3076,2347.0,1.891355,3936.0,3.171868,1589.0,1600.2604856512235,0.9211594202898551,0.9331196551796271
3077,2347.0,1.891355,3936.0,3.171868,1589.0,1600.8205018262342,0.9211594202898551,0.9334462033290107
3078,2346.0,1.890549,3936.0,3.171868,1590.0,1601.3817424565368,0.9217391304347826,0.9337734654642171
3079,2339.0,1.884908,3936.0,3.171868,1597.0,1601.9843609607142,0.9257971014492754,0.9341248552384851
3080,2336.0,1.882491,3936.0,3.171868,1600.0,1602.5986497003444,0.927536231884058,0.9344830499836807
3081,2336.0,1.882491,3936.0,3.171868,1600.0,1603.2519066206958,0.927536231884058,0.9348639672641658
3082,2323.0,1.872015,3936.0,3.171868,1613.0,1603.9022265913436,0.9350724637681159,0.9352431719950258
3083,2336.0,1.882491,3936.0,3.171868,1600.0,1604.5487729737974,0.927536231884058,0.9356201763282969
3084,2336.0,1.882491,3936.0,3.171868,1600.0,1605.1907091295654,0.927536231884058,0.9359944924160142
3085,2346.0,1.890549,3936.0,3.171868,1590.0,1605.827198420157,0.9217391304347826,0.9363656324102136
3086,2347.0,1.891355,3936.0,3.171868,1589.0,1606.4574042070808,0.9211594202898551,0.936733108462931
3087,2360.0,1.901832,3936.0,3.171868,1576.0,1607.1215583437788,0.9136231884057971,0.9371203799631516
3088,2360.0,1.901832,3936.0,3.171868,1576.0,1607.7323767766677,0.9136231884057971,0.937476551155645
3089,2371.0,1.910696,3936.0,3.171868,1565.0,1608.3403497671884,0.9072463768115943,0.9378310631568848
3090,2370.0,1.90989,3936.0,3.171868,1566.0,1608.9356808015089,0.9078260869565218,0.9381782035721133
3091,2351.0,1.894579,3936.0,3.171868,1585.0,1609.4803952071165,0.9188405797101449,0.9384958291854992
3092,2347.0,1.891355,3936.0,3.171868,1589.0,1610.0153218138762,0.9211594202898551,0.9388077474858769
3093,2336.0,1.882491,3936.0,3.171868,1600.0,1610.5703556323726,0.927536231884058,0.9391313903989978
3094,2336.0,1.882491,3936.0,3.171868,1600.0,1611.1253894508695,0.927536231884058,0.939455033312119
3095,2336.0,1.882491,3936.0,3.171868,1600.0,1611.6795343409694,0.927536231884058,0.939778157886778
3096,2323.0,1.872015,3936.0,3.171868,1613.0,1612.2319013742751,0.9350724637681159,0.9401002457845123
3097,2319.0,1.868791,3936.0,3.171868,1617.0,1612.781601622391,0.9373913043478261,0.9404207786668607
3098,2315.0,1.865568,3936.0,3.171868,1621.0,1613.3893488948186,0.9397101449275362,0.940775159050785
3099,2303.0,1.855897,3936.0,3.171868,1633.0,1613.9774334197082,0.9466666666666667,0.9411180739911975
3100,2315.0,1.865568,3936.0,3.171868,1621.0,1614.5655353745665,0.9397101449275362,0.9414609990951093
3101,2303.0,1.855897,3936.0,3.171868,1633.0,1615.1733349369,0.9466666666666667,0.9418154099695314
3102,2314.0,1.864762,3936.0,3.171868,1622.0,1615.7999954682175,0.9402898550724638,0.9421808187664997
3103,2315.0,1.865568,3936.0,3.171868,1621.0,1616.4241635140304,0.9397101449275362,0.9425447741830744
3104,2314.0,1.864762,3936.0,3.171868,1622.0,1617.0963554807324,0.9402898550724638,0.9429367325809774
3105,2323.0,1.872015,3936.0,3.171868,1613.0,1617.7485317430323,0.9350724637681159,0.9433170197245083
3106,2303.0,1.855897,3936.0,3.171868,1633.0,1618.4004334833276,0.9466666666666667,0.943697146792926
3107,2303.0,1.855897,3936.0,3.171868,1633.0,1619.051267638048,0.9466666666666667,0.9440766513470141
3108,2307.0,1.859121,3936.0,3.171868,1629.0,1619.7002411436245,0.9443478260869566,0.9444550709475567
3109,2314.0,1.864762,3936.0,3.171868,1622.0,1620.346560936487,0.9402898550724638,0.9448319431553375
3110,2319.0,1.868791,3936.0,3.171868,1617.0,1620.9894339530656,0.9373913043478261,0.94520680553114
3111,2319.0,1.868791,3936.0,3.171868,1617.0,1621.6280671297907,0.9373913043478261,0.9455791956357481
3112,2303.0,1.855897,3936.0,3.171868,1633.0,1622.2719345260755,0.9466666666666667,0.945954637839183
3113,2296.0,1.850256,3936.0,3.171868,1640.0,1622.9106426516655,0.9507246376811594,0.946327071646838
3114,2299.0,1.852674,3936.0,3.171868,1637.0,1623.5434071579746,0.9489855072463768,0.9466960397012463
3115,2303.0,1.855897,3936.0,3.171868,1633.0,1624.1694436964178,0.9466666666666667,0.9470610846449413
3116,2303.0,1.855897,3936.0,3.171868,1633.0,1624.8085021643758,0.9466666666666667,0.9474337227389313
3117,2314.0,1.864762,3936.0,3.171868,1622.0,1625.440597359892,0.9402898550724638,0.947802300514968
3118,2296.0,1.850256,3936.0,3.171868,1640.0,1626.116297979266,0.9507246376811594,0.9481963048252715
3119,2315.0,1.865568,3936.0,3.171868,1621.0,1626.8279034623856,0.9397101449275362,0.9486112454358698
3120,2307.0,1.859121,3936.0,3.171868,1629.0,1627.5362887588128,0.9443478260869566,0.9490243083399804
3121,2315.0,1.865568,3936.0,3.171868,1621.0,1628.240765384789,0.9397101449275362,0.9494350920793824
3122,2303.0,1.855897,3936.0,3.171868,1633.0,1628.9406448565567,0.9466666666666667,0.9498431951958556
3123,2315.0,1.865568,3936.0,3.171868,1621.0,1629.6352386903566,0.9397101449275362,0.9502482162311787
3124,2314.0,1.864762,3936.0,3.171868,1622.0,1630.323858402431,0.9402898550724638,0.9506497537271316
3125,2296.0,1.850256,3936.0,3.171868,1640.0,1631.0058155090212,0.9507246376811594,0.9510474062254933
3126,2299.0,1.852674,3936.0,3.171868,1637.0,1631.6804215263694,0.9489855072463768,0.9514407722680436
3127,2303.0,1.855897,3936.0,3.171868,1633.0,1632.3469879707168,0.9466666666666667,0.9518294503965612
3128,2314.0,1.864762,3936.0,3.171868,1622.0,1633.0048263583053,0.9402898550724638,0.952213039152826
3129,2287.0,1.843004,3936.0,3.171868,1649.0,1633.6532482053765,0.9559420289855073,0.952591137078617
3130,2298.0,1.851868,3936.0,3.171868,1638.0,1634.332633520105,0.9495652173913044,0.9529872899526634
3131,2298.0,1.851868,3936.0,3.171868,1638.0,1635.0141592349735,0.9495652173913044,0.9533846909044186
3132,2303.0,1.855897,3936.0,3.171868,1633.0,1635.6875712994747,0.9466666666666667,0.9537773607472695
3133,2280.0,1.837363,3936.0,3.171868,1656.0,1636.4240946656548,0.96,0.9542068310964058
3134,2307.0,1.859121,3936.0,3.171868,1629.0,1637.0892754275012,0.9443478260869566,0.9545947012267325
3135,2303.0,1.855897,3936.0,3.171868,1633.0,1637.8318696517326,0.9466666666666667,0.9550277115226602
3136,2312.0,1.86315,3936.0,3.171868,1624.0,1638.5128262781275,0.9414492753623188,0.9554247806361648
3137,2307.0,1.859121,3936.0,3.171868,1629.0,1639.1463908199935,0.9443478260869566,0.9557942151951887
3138,2299.0,1.852674,3936.0,3.171868,1637.0,1639.7832278384578,0.9489855072463768,0.9561655579511984
3139,2307.0,1.859121,3936.0,3.171868,1629.0,1640.4226662797307,0.9443478260869566,0.9565384176094722
3140,2303.0,1.855897,3936.0,3.171868,1633.0,1641.1256378279215,0.9466666666666667,0.9569483237307135
3141,2296.0,1.850256,3936.0,3.171868,1640.0,1641.8544031150936,0.9507246376811594,0.9573732703063307
3142,2299.0,1.852674,3936.0,3.171868,1637.0,1642.6404781389072,0.9489855072463768,0.9578316344675051
3143,2299.0,1.852674,3936.0,3.171868,1637.0,1643.4833051403684,0.9489855072463768,0.958323090982261
3144,2298.0,1.851868,3936.0,3.171868,1638.0,1644.2829886121394,0.9495652173913044,0.9587893902954807
3145,2303.0,1.855897,3936.0,3.171868,1633.0,1645.090306410142,0.9466666666666667,0.959260141221375
3146,2283.0,1.83978,3936.0,3.171868,1653.0,1645.8533651604655,0.9582608695652174,0.9597050844817805
3147,2287.0,1.843004,3936.0,3.171868,1649.0,1646.4990356869985,0.9559420289855073,0.9600815780992136
3148,2283.0,1.83978,3936.0,3.171868,1653.0,1647.0418824714745,0.9582608695652174,0.9603981146936541
3149,2282.0,1.838974,3936.0,3.171868,1654.0,1647.5772038670225,0.9588405797101449,0.9607102631972901
3150,2274.0,1.832527,3936.0,3.171868,1662.0,1648.104206810073,0.9634782608695652,0.9610175611709059
3151,2272.0,1.830916,3936.0,3.171868,1664.0,1648.6220982370555,0.9646376811594203,0.9613195461752846
3152,2283.0,1.83978,3936.0,3.171868,1653.0,1649.1300850844011,0.9582608695652174,0.9616157557712105
3153,2282.0,1.838974,3936.0,3.171868,1654.0,1649.5889377218605,0.9588405797101449,0.9618833149709054
3154,2282.0,1.838974,3936.0,3.171868,1654.0,1650.0388967178596,0.9588405797101449,0.9621456882451045
3155,2282.0,1.838974,3936.0,3.171868,1654.0,1650.522176584764,0.9588405797101449,0.9624274910808333
3156,2287.0,1.843004,3936.0,3.171868,1649.0,1651.0323230052147,0.9559420289855073,0.962724959934317
3157,2287.0,1.843004,3936.0,3.171868,1649.0,1651.5397416355854,0.9559420289855073,0.9630208382001673
3158,2298.0,1.851868,3936.0,3.171868,1638.0,1652.0436655572587,0.9495652173913044,0.9633146786844164
3159,2287.0,1.843004,3936.0,3.171868,1649.0,1652.5433278516177,0.9559420289855073,0.9636060341930971
3160,2287.0,1.843004,3936.0,3.171868,1649.0,1653.0379616000457,0.9559420289855073,0.9638944575322421
3161,2287.0,1.843004,3936.0,3.171868,1649.0,1653.376082945744,0.9559420289855073,0.9640916177298073
3162,2287.0,1.843004,3936.0,3.171868,1649.0,1653.6939541539632,0.9559420289855073,0.9642769699739355
3163,2280.0,1.837363,3936.0,3.171868,1656.0,1653.9592095160751,0.96,0.964431641662856
3164,2275.0,1.833333,3936.0,3.171868,1661.0,1654.2573900888065,0.9628985507246377,0.9646055122018734
3165,2282.0,1.838974,3936.0,3.171868,1654.0,1654.5362626138597,0.9588405797101449,0.9647681241245885
3166,2282.0,1.838974,3936.0,3.171868,1654.0,1654.794929447854,0.9588405797101449,0.9649189540107898
3167,2274.0,1.832527,3936.0,3.171868,1662.0,1655.0324929474086,0.9634782608695652,0.9650574784402657
3168,2266.0,1.826081,3936.0,3.171868,1670.0,1655.2891239610744,0.9681159420289855,0.9652071212297536
3169,2274.0,1.832527,3936.0,3.171868,1662.0,1655.6384614915441,0.9634782608695652,0.9654108216390908
3170,2274.0,1.832527,3936.0,3.171868,1662.0,1655.9740380618318,0.9634782608695652,0.9656064979657644
3171,2266.0,1.826081,3936.0,3.171868,1670.0,1656.3143050366602,0.9681159420289855,0.9658049092900881
3172,2272.0,1.830916,3936.0,3.171868,1664.0,1656.7714512801972,0.9646376811594203,0.9660714734832059
3173,2274.0,1.832527,3936.0,3.171868,1662.0,1657.2609902488136,0.9634782608695652,0.966356926031518
3174,2272.0,1.830916,3936.0,3.171868,1664.0,1657.7849525338477,0.9646376811594203,0.9666624509826881
3175,2282.0,1.838974,3936.0,3.171868,1654.0,1658.3043350946414,0.9588405797101449,0.9669653054744285
3176,2280.0,1.837363,3936.0,3.171868,1656.0,1658.8185714572162,0.96,0.9672651591930131
3177,2272.0,1.830916,3936.0,3.171868,1664.0,1659.3270951475936,0.9646376811594203,0.9675616818247161
3178,2272.0,1.830916,3936.0,3.171868,1664.0,1659.8396068147788,0.9646376811594203,0.9678605298650493
3179,2272.0,1.830916,3936.0,3.171868,1664.0,1660.3459395581076,0.9646376811594203,0.9681557749448957
3180,2274.0,1.832527,3936.0,3.171868,1662.0,1660.8455356185864,0.9634782608695652,0.9684470918322794
3181,2280.0,1.837363,3936.0,3.171868,1656.0,1661.3378372372204,0.96,0.9687341552952238
3182,2280.0,1.837363,3936.0,3.171868,1656.0,1661.7550226633266,0.96,0.9689774181417695
3183,2272.0,1.830916,3936.0,3.171868,1664.0,1662.1683429939033,0.9646376811594203,0.9692184272323549
3184,2272.0,1.830916,3936.0,3.171868,1664.0,1662.625225173416,0.9646376811594203,0.9694848374484587
3185,2259.0,1.82044,3936.0,3.171868,1677.0,1663.0975825505195,0.9721739130434782,0.9697602713273781
3186,2272.0,1.830916,3936.0,3.171868,1664.0,1663.6099974813792,0.9646376811594203,0.9700590629602903
3187,2275.0,1.833333,3936.0,3.171868,1661.0,1664.1235105002584,0.9628985507246377,0.9703584948936557
3188,2272.0,1.830916,3936.0,3.171868,1664.0,1664.6279895664304,0.9646376811594203,0.9706526590853561
3189,2283.0,1.83978,3936.0,3.171868,1653.0,1665.1139519054975,0.9582608695652174,0.9709360260836208
3190,2272.0,1.830916,3936.0,3.171868,1664.0,1665.6206010027556,0.9646376811594203,0.9712314556309787
3191,2259.0,1.82044,3936.0,3.171868,1677.0,1666.1845258482174,0.9721739130434782,0.9715602829450708
3192,2272.0,1.830916,3936.0,3.171868,1664.0,1666.6955986714975,0.9646376811594203,0.9718582919885402
3193,2264.0,1.824469,3936.0,3.171868,1672.0,1667.2046321884557,0.9692753623188406,0.9721551119025966
3194,2275.0,1.833333,3936.0,3.171868,1661.0,1667.7111035000346,0.9628985507246377,0.9724504377822621
3195,2264.0,1.824469,3936.0,3.171868,1672.0,1668.1734212152446,0.9692753623188406,0.9727200174856094
3196,2264.0,1.824469,3936.0,3.171868,1672.0,1668.5575942808882,0.9692753623188406,0.9729440306645618
3197,2272.0,1.830916,3936.0,3.171868,1664.0,1668.9302679247714,0.9646376811594203,0.9731613384748796
3198,2272.0,1.830916,3936.0,3.171868,1664.0,1669.3626932438924,0.9646376811594203,0.9734134877770008
3199,2272.0,1.830916,3936.0,3.171868,1664.0,1669.7870484875675,0.9646376811594203,0.9736609313789658
3200,2264.0,1.824469,3936.0,3.171868,1672.0,1670.2027758968034,0.9692753623188406,0.9739033440487987
3201,2272.0,1.830916,3936.0,3.171868,1664.0,1670.6215587795284,0.9646376811594203,0.9741475383800513
3202,2272.0,1.830916,3936.0,3.171868,1664.0,1671.0352128940033,0.9646376811594203,0.9743887421016475
3203,2272.0,1.830916,3936.0,3.171868,1664.0,1671.4842576881513,0.9646376811594203,0.9746505823003105
3204,2274.0,1.832527,3936.0,3.171868,1662.0,1671.9297424112194,0.9634782608695652,0.9749103466042501
3205,2251.0,1.813993,3936.0,3.171868,1685.0,1672.381420002119,0.9768115942028985,0.9751737219994759
3206,2272.0,1.830916,3936.0,3.171868,1664.0,1672.818908727108,0.9646376811594203,0.9754288237981312
3207,2264.0,1.824469,3936.0,3.171868,1672.0,1673.210235051851,0.9692753623188406,0.9756570080771789
3208,2287.0,1.843004,3936.0,3.171868,1649.0,1673.5932864990175,0.9559420289855073,0.9758803672349542
3209,2280.0,1.837363,3936.0,3.171868,1656.0,1673.9675140245984,0.96,0.9760985811212307
3210,2255.0,1.817216,3936.0,3.171868,1681.0,1674.332368584583,0.9744927536231884,0.9763113295857816
3211,2272.0,1.830916,3936.0,3.171868,1664.0,1674.6873011349621,0.9646376811594203,0.9765182924783803
3212,2259.0,1.82044,3936.0,3.171868,1677.0,1675.0317626317258,0.9721739130434782,0.9767191496488002
3213,2259.0,1.82044,3936.0,3.171868,1677.0,1675.365204030864,0.9721739130434782,0.9769135809468148
3214,2272.0,1.830916,3936.0,3.171868,1664.0,1675.6870762883677,0.9646376811594203,0.9771012662221975
3215,2259.0,1.82044,3936.0,3.171868,1677.0,1675.996830360226,0.9721739130434782,0.9772818853247216
3216,2259.0,1.82044,3936.0,3.171868,1677.0,1676.334985694363,0.9721739130434782,0.9774790653411103
3217,2272.0,1.830916,3936.0,3.171868,1664.0,1676.681809823366,0.9646376811594203,0.9776813001738548
3218,2243.0,1.807546,3936.0,3.171868,1693.0,1676.9970534638237,0.9814492753623189,0.9778651202704697
3219,2259.0,1.82044,3936.0,3.171868,1677.0,1677.300736677631,0.9721739130434782,0.9780421994262025
3220,2264.0,1.824469,3936.0,3.171868,1672.0,1677.6026124036985,0.9692753623188406,0.9782182246270625
3221,2272.0,1.830916,3936.0,3.171868,1664.0,1677.8650545688838,0.9646376811594203,0.9783712559272029
3222,2272.0,1.830916,3936.0,3.171868,1664.0,1678.2600987059218,0.9646376811594203,0.9786016080806422
3223,2255.0,1.817216,3936.0,3.171868,1681.0,1678.709804095878,0.9744927536231884,0.978863833475927
3224,2255.0,1.817216,3936.0,3.171868,1681.0,1679.0875786200613,0.9744927536231884,0.979084115634302
3225,2255.0,1.817216,3936.0,3.171868,1681.0,1679.4648738201097,0.9744927536231884,0.9793041182964478
3226,2251.0,1.813993,3936.0,3.171868,1685.0,1679.8515384997602,0.9768115942028985,0.9795295843476193
3227,2243.0,1.807546,3936.0,3.171868,1693.0,1680.2375539130812,0.9814492753623189,0.9797546718084433
3228,2255.0,1.817216,3936.0,3.171868,1681.0,1680.622510455812,0.9744927536231884,0.9799791418366874
3229,2259.0,1.82044,3936.0,3.171868,1677.0,1681.054044232041,0.9721739130434782,0.9802307712758217
3230,2240.0,1.805128,3936.0,3.171868,1696.0,1681.4996718808516,0.9831884057971014,0.9804906189204552
3231,2251.0,1.813993,3936.0,3.171868,1685.0,1681.909025150583,0.9768115942028985,0.9807293147986097
3232,2248.0,1.811575,3936.0,3.171868,1688.0,1682.2708041926144,0.9785507246376811,0.9809402699137166
3233,2243.0,1.807546,3936.0,3.171868,1693.0,1682.6422542527043,0.9814492753623189,0.9811568642463865
3234,2242.0,1.80674,3936.0,3.171868,1694.0,1683.0024489105933,0.9820289855072464,0.981366895499411
