Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2909,1527.6,6.107372593840988,0.0039980181944494556,1523.2620416245168,0.847679461851855,0.0010218940205136177,0.6752575714287706,0.001420618674223847,0.9145759195979197
2910,1527.0,6.324555320336759,0.0041418174985833394,1524.6925750948496,0.8484755359319116,0.0010203575362868484,0.6753721625307086,0.0014211027529641737,0.9147311152698974
2911,1523.2,8.700574693662482,0.005712036957499003,1526.1353932070272,0.8492784556844575,0.0010164270215275255,0.6755127499707274,0.0014161071814826809,0.9149215344229187
2912,1534.8,5.761944116355173,0.003754198668461802,1527.5620870295847,0.8500724043964448,0.001003856532751776,0.6756460655780497,0.0014062557749421549,0.9151021097184749
2913,1540.4,9.710818709048173,0.006304089008730312,1528.986318520483,0.8508649664516195,0.0010117639452635451,0.6757990564450825,0.0014134987843948605,0.9153093109760254
2914,1530.8,4.54972526643093,0.0029721225936967144,1530.4046782035714,0.8516542644118064,0.0010272079205001679,0.6759464677281866,0.0014224797861132144,0.91550895792441
2915,1529.6,6.3874877690685254,0.004175920351116975,1531.8244307154478,0.8524443364732504,0.0010467465910450635,0.6760662163380814,0.0014337684787079272,0.9156711390265464
2916,1531.6,8.648699324175862,0.005646839464726993,1533.242513262036,0.8532334849628948,0.0010567570573374453,0.6762035847630095,0.0014380680495989116,0.9158571922761393
2917,1527.0,8.48528137423857,0.005556831286338291,1534.6403203976909,0.8540113500669275,0.0010667549119629267,0.6763510840952777,0.0014425619362048198,0.9160569664912689
2918,1535.8,9.654014708917737,0.00628598431365916,1536.0169379205613,0.8547774375826297,0.0010709369869003882,0.6765090406984344,0.0014378005962220422,0.9162709224265118
2919,1536.0,11.157956802210698,0.007264294793105923,1537.37316238021,0.855532189534134,0.0010617676059945474,0.6766632460213021,0.0014207079643613284,0.91647981430323
2920,1543.4,9.235799911215054,0.005984061106139078,1538.7033668598865,0.8562724495909644,0.0010555382712559018,0.6768170936521892,0.001410568042322085,0.9166882070201833
2921,1549.0,5.612486080160912,0.0036232963719566896,1540.01510881966,0.8570024669450739,0.0010464324834413578,0.6769946477021624,0.001383987874937549,0.9169287467055824
2922,1531.8,4.8166378315169185,0.0031444299722659086,1541.3384035368977,0.8577389060661961,0.0010431905312201389,0.6771975857528922,0.0013633479418252092,0.9172036545170472
2923,1535.2,5.932958789676531,0.003864616199632967,1542.6514842925567,0.8584696579063067,0.001042162383994435,0.6774168555449303,0.001345153346344585,0.9175006794669388
2924,1562.4,3.646916505762094,0.0023341759509486006,1543.9465722659656,0.8591903962394456,0.001047325154728126,0.677619031902721,0.0013300767969484301,0.9177745509542715
2925,1560.4,9.6591925128346,0.006190202840832222,1545.191117688028,0.8598829844988638,0.001063940301111286,0.6778038629004023,0.001332434449400875,0.9180249011219939
2926,1561.2,14.184498581197715,0.00908563834306797,1546.4376835920464,0.860576710736475,0.0010874131286433375,0.6780093935760793,0.0013316099638047342,0.9183033014101737
2927,1553.4,7.893034904268447,0.005081134868204227,1547.683989963833,0.8612703058175694,0.0011081926112504322,0.6782352981528971,0.0013229987959131797,0.918609313167941
2928,1537.6,6.841052550594828,0.004449175696276553,1548.9210098226674,0.8619586983618606,0.001126864744788696,0.6784565508752362,0.001330893232011854,0.9189089799762792
2929,1547.4,7.924645102463581,0.005121264768297519,1550.147677151673,0.8626413313844676,0.0011445157710751389,0.6786715997907793,0.0013375588973531,0.91920024768152
2930,1551.6,8.734987120768983,0.005629664295416978,1551.4002389648776,0.8633383684487453,0.0011701557038964864,0.6788925454355084,0.0013515433942098002,0.9194994954436894
2931,1556.4,7.021395872616783,0.004511305495127719,1552.6643047316352,0.8640418277744452,0.0011808458853550547,0.6790877489093063,0.0013474643507640713,0.9197639057753177
2932,1553.6,4.722287581247038,0.0030395774853546847,1553.9147183012142,0.8647376981308696,0.001192141884061718,0.6792924678868687,0.0013396381927383483,0.9200412133693717
2933,1558.0,8.306623862918075,0.00533159426374716,1555.1585794227108,0.865429887354632,0.0011933747435555614,0.6795216085434458,0.0013436247495812066,0.920351554691458
2934,1555.2,11.031772296417289,0.007093474984836219,1556.4302209510056,0.8661375320448872,0.0012045805787806788,0.6797570319026028,0.0013550405365691702,0.920670402570323
2935,1561.0,6.745368781616021,0.004321184357217182,1557.6617915044678,0.8668228840795459,0.001213079448566077,0.6799896498712826,0.0013617960414946519,0.9209854567352845
2936,1560.4,7.893034904268446,0.0050583407486980555,1558.8825629723065,0.8675022203312357,0.001231792893976504,0.6802328340174231,0.0013771894123595031,0.9213148136736159
2937,1558.6,12.177848742696717,0.007813325255162786,1560.0749784957848,0.868165774713351,0.0012518202054304871,0.6804307535215487,0.001394189511702254,0.921582859591578
2938,1563.6,6.8044103344816005,0.004351758975749297,1561.2553279492251,0.8688226142925822,0.0012709076768855911,0.6806367007103633,0.0014107088226003976,0.921861780381878
2939,1557.2,8.927485648266257,0.005733037277335125,1562.460442424901,0.8694932621111526,0.001279892652635874,0.6808550796938546,0.0014090310473071365,0.9221575700480342
2940,1548.2,6.978538528947161,0.004507517458304587,1563.7057103191605,0.870186243424292,0.0012856100357447914,0.6811045082188463,0.0014110060096253231,0.9224954000445683
2941,1550.6,10.21273714534943,0.006586313133851045,1564.952709009298,0.8708801961408026,0.0012853608594480899,0.681368759840461,0.001405789543041998,0.9228533180902956
2942,1557.4,3.9749213828703582,0.0025522803280277114,1566.2095519713819,0.8715796105995459,0.001307316084634908,0.6816397079766009,0.0014208315039164394,0.9232202827054612
2943,1563.6,5.770615218501403,0.0036905955605662597,1567.4561555241326,0.8722733338027642,0.0013303216460702706,0.6819205302093947,0.0014333287102416055,0.9236006331313092
2944,1580.4,5.029910535983717,0.00318268193873938,1568.6833159469486,0.8729562366071528,0.0013535000222757694,0.6821833795711394,0.0014462204852925327,0.923956640463423
2945,1581.2,6.534523701081817,0.004132635783633833,1569.8916223727679,0.8736286381130356,0.0013621698066416965,0.6824059430156574,0.0014550227672403642,0.92425807339956
2946,1577.4,6.58027355054484,0.0041715947448616965,1571.0919831731171,0.874296598768105,0.0013881190544952173,0.6826238127513914,0.0014823046281541017,0.9245531282191226
2947,1575.6,7.05691150575094,0.004478872496668533,1572.2297878162867,0.8749297459138686,0.0013992720579281976,0.6828365209892471,0.0015016824482312046,0.9248411852945668
2948,1578.6,7.092249290598858,0.004492746288229354,1573.3075106606136,0.8755294671334465,0.0013902061315725354,0.6830456265141887,0.0015055301378518438,0.9251243759071042
2949,1574.0,7.245688373094719,0.0046033598304286655,1574.3538318478736,0.8761117235387529,0.0013869181770898259,0.6832612196237908,0.0015083061741179822,0.9254163649109286
2950,1571.6,8.08084154033477,0.00514179278463653,1575.3740907003364,0.8766794807955705,0.0013752251940856207,0.6834647934666024,0.0015045078940211616,0.9256920815988456
2951,1570.2,12.214745187681975,0.0077791015078856034,1576.3774597389606,0.8772378412114745,0.001357775262889083,0.6836721998431731,0.0014966507168972015,0.9259729911306845
2952,1587.0,5.477225575051661,0.003451307860776094,1577.3666862753903,0.8777883306716738,0.0013395002434718948,0.683872924618264,0.0014887858135183949,0.9262448503720883
2953,1581.2,8.5848704125339,0.0054293387380052495,1578.3591565289703,0.878340642991828,0.0013315636532750823,0.6840863602372446,0.0014787164384628194,0.9265339405485452
2954,1575.0,6.041522986797286,0.0038358876106649436,1579.3348382368283,0.8788836135731808,0.001323029054320283,0.6843042804045504,0.0014678889034883988,0.9268291053314339
2955,1572.4,4.159326868617084,0.002645209150735871,1580.2845721247834,0.879412137838391,0.0013173049109455397,0.6845229846840228,0.001461581436681219,0.927125324276953
2956,1588.6,6.8044103344816,0.0042832747919435985,1581.1956114825239,0.8799191382697943,0.0013194630929951755,0.6847159132149343,0.0014553038897878454,0.9273866428404525
2957,1601.0,3.7416573867739413,0.0023370751947370027,1582.0957342766521,0.8804200578119941,0.0013129477535234139,0.6849154870664397,0.0014469563872302191,0.9276569590716786
2958,1583.2,4.266145801540309,0.0026946347912710387,1582.9900061789328,0.8809177071376029,0.0012989937348787109,0.6851152066744584,0.0014411027631544657,0.9279274541978421
2959,1572.2,10.134100848126586,0.006445808960772539,1583.843489340276,0.8813926619242958,0.0012920430339326862,0.6853089342899907,0.0014372863125880417,0.9281898379018539
2960,1576.8,7.854934754662192,0.004981566942327621,1584.6987322312457,0.8818685793548209,0.0012764749301771346,0.6854972518984992,0.0014365339751336475,0.9284448740797773
2961,1579.0,9.974968671630002,0.006317269583046233,1585.6400289686167,0.8823923627878093,0.001295151848616818,0.6856854101149558,0.001464218844865895,0.9286996642369513
2962,1575.4,9.235799911215054,0.005862511051932876,1586.5494211943283,0.8828983977060524,0.0013080049812147518,0.6858679531515232,0.0014857361274058052,0.9289468562841418
2963,1578.6,6.348228099241551,0.004021429177271982,1587.476764544664,0.8834144302388074,0.0013138280441005773,0.686051200352118,0.0014997388690973,0.9291950125353253
2964,1584.0,4.301162633521313,0.0027153804504553747,1588.4437192415617,0.883952506363953,0.0013212397138921176,0.6862591069388548,0.0015143519068925098,0.9294765723481149
2965,1593.4,9.044335243676011,0.005676123536887167,1589.4215746407995,0.8844966689021636,0.0013215283674290889,0.686469508430409,0.001516256458598481,0.9297615343878973
2966,1592.8,9.311283477587825,0.005845858536908479,1590.4123867814699,0.8850480296563266,0.0012981156540957243,0.6866881672114038,0.0015111275873407048,0.9300576690962206
2967,1595.0,6.164414002968976,0.0038648363654977904,1591.4000132467854,0.885597610346643,0.0012885263545539464,0.6869113086445451,0.0015164766908436378,0.9303598661118301
2968,1592.8,5.974947698515862,0.0037512228142364784,1592.369843888496,0.8861372891735959,0.0012825102608502662,0.6871329789296623,0.0015230857082681897,0.9306600708128403
2969,1602.4,7.127411872482185,0.004447960479581992,1593.325347618945,0.8866689965128515,0.0012720994494855335,0.6873550308066456,0.001526927371755877,0.9309607946007266
2970,1608.6,9.126883367283709,0.005673805400524499,1594.290866783631,0.8872062761608213,0.0012773476565325784,0.6875883177311881,0.0015391107490011389,0.9312767340996105
2971,1598.8,11.497825881443848,0.007191534827022672,1595.2424018845372,0.8877357739920297,0.0012828098492201968,0.6878167491405719,0.0015512361734644202,0.9315860975848475
2972,1593.4,4.219004621945797,0.0026478000639800405,1596.1988121476516,0.8882679862459641,0.0012834590454157326,0.6880392778641863,0.0015602582739030952,0.9318874706800864
2973,1596.2,8.07465169527454,0.005058671654726563,1597.1836074631733,0.8888159972043536,0.0012679083087682266,0.6882806132148825,0.0015601973883591271,0.932214317653813
2974,1594.6,9.73652915571047,0.006105938263959909,1598.1523619786244,0.8893550817599012,0.0012519748414337411,0.6885133874074775,0.0015599855265589204,0.9325295694932981
2975,1586.0,8.803408430829505,0.005550698884507884,1599.1283607376108,0.8898982072808852,0.0012405029004464612,0.688753463722844,0.0015579119298322643,0.932854722112055
2976,1585.0,8.803408430829505,0.005554200902731549,1600.1284067527279,0.8904547245022204,0.0012174128226464073,0.6890106620927525,0.0015462826710172207,0.9332030799675307
2977,1583.4,9.528903399657276,0.006018001389198734,1601.1392466244781,0.8910172255350807,0.001210020062097802,0.6892674064263105,0.0015519686535405658,0.9335507921339262
2978,1592.4,8.590692637965812,0.00539480823785846,1602.1590472430676,0.8915847049608425,0.0012094424349501363,0.6895102450489909,0.0015642663180050404,0.9338796589776802
2979,1600.2,6.572670690061994,0.0041074057555693,1603.1758052863445,0.8921504929673958,0.00120471243509342,0.6897540621862097,0.0015738345232454167,0.9342098542492032
2980,1605.2,7.293833011524188,0.004543878028609636,1604.149223364185,0.8926921819375859,0.001184077180078815,0.6899846656269062,0.00156803523956695,0.9345221777902063
2981,1611.6,3.4351128074635335,0.0021314921863139326,1605.0913628405365,0.893216496516221,0.0011538346336202362,0.6902189534378109,0.0015444742382903186,0.9348395317275461
2982,1614.8,9.5236547606473,0.005897730220861593,1606.0029425273021,0.8937238028212701,0.0011159610704486946,0.6904453562905423,0.0015184700223270923,0.935146203732724
2983,1617.8,9.497368056467012,0.005870545219722471,1606.8751271734175,0.8942091758668411,0.0010905818422113028,0.6906656995896576,0.0015026050095380804,0.9354446528219972
2984,1610.8,8.983317872590282,0.005576929396939584,1607.7207149075998,0.8946797352665609,0.0010746073196018033,0.6908793132353059,0.0014965436744811792,0.9357339714195113
2985,1606.4,7.893034904268447,0.004913492843792609,1608.5999210422517,0.8951689943118456,0.0010647632331913378,0.6911123794686598,0.0014970426555719139,0.9360496277330084
2986,1609.4,3.7815340802378077,0.0023496545794941016,1609.4822176846296,0.8956599751962872,0.001057436750565608,0.6913366406209617,0.0014977148676576005,0.936353363027178
2987,1618.4,7.127411872482185,0.0044039865746924025,1610.3494787132247,0.8961425847244741,0.0010503863686644032,0.6915525735885779,0.0015003863402310265,0.936645812449472
2988,1609.2,8.228000972289685,0.00511310028106493,1611.2004657287698,0.8966161317997408,0.0010457796641463566,0.6917473472972214,0.0015067730863043412,0.9369095945510713
2989,1599.2,6.610597552415364,0.004133690315417311,1612.0549870190405,0.8970916500271542,0.0010438183599699022,0.6919468602781152,0.0015123106333853142,0.9371798006591113
2990,1605.6,7.436396977031283,0.004631537728594471,1612.8874679397609,0.8975549053356187,0.0010506346677996094,0.6921312578214861,0.0015203977286918956,0.9374295329342566
2991,1622.2,4.604345773288536,0.0028383342209891108,1613.6925857271312,0.8980029325518839,0.0010451144446458735,0.6923070867314188,0.0015237499799220333,0.9376676596706817
2992,1624.4,10.644247272588137,0.006552725481770584,1614.5560292440107,0.898483433721835,0.001016353580615411,0.692499172310883,0.0015106196246676162,0.9379278286480996
2993,1611.2,4.658325879540847,0.002891215168533296,1615.4356718250754,0.8989729487653151,0.0009791704932686652,0.6927010988805054,0.0014947609236549044,0.9382013289446396
2994,1613.6,8.203657720797475,0.00508407146802025,1616.302458758525,0.8994553158551402,0.0009440108009076405,0.6929006570909018,0.0014773260673609625,0.9384716278344932
2995,1616.2,4.08656334834051,0.002528501019886468,1617.1915347871768,0.8999501027996215,0.0008970112030825823,0.6931131653338983,0.001448426787903144,0.9387594868449385
2996,1624.4,9.96493853468249,0.006134534926546718,1618.1681585848357,0.9004936109908346,0.0008693698439673239,0.6933639762648282,0.0014260058236590565,0.9390992242998776
2997,1621.4,6.3874877690685254,0.003939489187781254,1619.244809834695,0.9010927392651784,0.0008537171453382173,0.693650091737946,0.0014286531545265725,0.939486727552301
2998,1625.0,8.336666000266533,0.00513025600016402,1620.3799931848916,0.9017244481397018,0.0008575715957623915,0.6939323886776696,0.0014344258187658568,0.9398690686618973
2999,1622.2,6.572670690061994,0.004051701818556278,1621.5740581062958,0.9023889176953999,0.0008652438447493332,0.6942426102500716,0.0014445154186577274,0.940289219669749
3000,1629.2,4.54972526643093,0.002792613102400522,1622.7257223632691,0.9030298206825309,0.0008680361415992613,0.6945375964347337,0.0014394245372369387,0.9406887729780902
3001,1626.8,9.418067742376884,0.005789321208739172,1623.8856097308121,0.9036752748131102,0.0008745781680781086,0.6948392353138243,0.001447237758916506,0.9410973046298855
3002,1628.4,6.730527468185536,0.004133215099598094,1625.0180954447744,0.9043054874873736,0.0008778226509629895,0.695132496334446,0.0014505009415804453,0.9414944966102684
3003,1624.6,5.4129474410897425,0.003331864730450414,1626.1273506709324,0.9049227717628205,0.0008624144146636644,0.6954071711058095,0.0014475032759402567,0.9418665191696377
3004,1625.0,7.314369419163897,0.004501150411793167,1627.1808932684683,0.9055090640488641,0.000842339402542312,0.6956695835342065,0.0014376573105895174,0.9422219446732182
3005,1626.0,7.874007874011811,0.004842563268149945,1628.1771630808958,0.9060634985864173,0.0008094195286059315,0.6959101355611265,0.0014169974151009982,0.9425477772333067
3006,1625.4,9.864076236526156,0.006068706925388308,1629.169555422516,0.9066157637489323,0.0007989190030757683,0.6961518709686018,0.0014094367783469937,0.9428751977402594
3007,1625.2,4.969909455915671,0.003058029446170115,1630.1554242498016,0.9071644047695726,0.0007856948192535707,0.6963938689562484,0.001398068010234408,0.9432029802250887
3008,1632.4,10.876580344942983,0.006662938216701166,1631.1412115048347,0.907712991845057,0.000774548577047877,0.6966390913343201,0.001391489664093184,0.9435351185600339
3009,1634.2,6.685805860178712,0.004091179696596935,1632.1256840173387,0.9082608478571752,0.0007618723427420753,0.6968872201503747,0.001384176205278356,0.943871192769812
3010,1625.2,6.1400325732035,0.0037780165968517724,1633.1558502382336,0.9088341376739099,0.0007305396355716743,0.697155475946188,0.001368198387783375,0.9442345418390253
3011,1631.8,9.20326029187483,0.005639943799408524,1634.2617667539132,0.909449561095801,0.0007089255861576874,0.6974368560709564,0.0013655919627881656,0.9446156406631143
3012,1635.6,7.092249290598858,0.004336175893004926,1635.3804322458,0.9100720878167629,0.0006884368927457711,0.6977235574584651,0.0013593036965430516,0.9450039556606391
3013,1634.4,3.7815340802378077,0.002313713950218923,1636.4657528134244,0.9106760431618474,0.000678893320640548,0.6980024038270307,0.0013638505733555228,0.9453816162090645
3014,1638.8,6.1400325732035,0.0037466637620231272,1637.5205167288575,0.911262992201397,0.0006739027957675198,0.6982717201200211,0.0013706242989160063,0.9457463668306024
3015,1628.0,4.847679857416329,0.0029776903301083103,1638.5539339874897,0.9118380872664318,0.0006400533110515941,0.6985384823164447,0.001356956985282193,0.9461076882083201
3016,1631.0,6.284902544988268,0.003853404380740814,1639.5642169717441,0.9124002972915518,0.0006029525115857509,0.6987959987571278,0.0013482959827010627,0.9464564738570266
3017,1629.8,9.148770409186143,0.00561343134690523,1640.4847675147314,0.9129125863600385,0.0005828799721226232,0.6990303816204433,0.001337305512248879,0.9467739465350066
3018,1629.6,5.029910535983717,0.0030865921305742007,1641.3404146066719,0.9133887469093868,0.000572144313205695,0.6992422631937703,0.001333961133308727,0.9470609278935941
3019,1633.4,7.021395872616783,0.004298638344934972,1642.1804062751467,0.9138561970765895,0.0005573677825479106,0.6994481913943238,0.0013288015935706565,0.947339847841657
3020,1630.0,4.743416490252569,0.002910071466412619,1643.0070788331432,0.9143162574013036,0.0005355049519873676,0.699654479985959,0.0013107868527441643,0.9476192843177127
3021,1640.8,4.764451699828639,0.0029037370184231102,1643.8002330386894,0.9147576376390308,0.0005549509368810148,0.6998523213398045,0.0013167019003249454,0.9478872443410677
3022,1654.2,4.919349550499537,0.0029738541594121247,1644.587561102943,0.9151957897671934,0.000554335558525951,0.7000439284271744,0.0013105640065130969,0.9481467776771316
3023,1645.8,4.764451699828638,0.002894915360206974,1645.3161956653507,0.9156012878499391,0.0005638120987842366,0.7002209049221231,0.0013026499363676528,0.9483865044868821
3024,1643.8,9.959919678390985,0.006059082417806902,1646.0516868287923,0.9160105765169924,0.000590611568913009,0.7004050277934656,0.0013121091426705597,0.9486358822409688
3025,1653.0,7.582875444051551,0.004587341466455869,1646.7742672659188,0.9164126813803664,0.0006121410338135136,0.7005850137645775,0.0013199379139082704,0.9488796548660894
3026,1649.4,7.829431652425353,0.004746836214638871,1647.465947680473,0.9167975773887023,0.0006525792599077544,0.7007534014342758,0.0013399221370346353,0.9491076998681942
3027,1647.8,5.06951674225463,0.0030765364378290026,1648.1281923641145,0.9171661069279985,0.000679713145131204,0.7009110079802634,0.001349340667887334,0.949321159137605
3028,1650.0,8.803408430829505,0.005335399048987579,1648.812195923314,0.917546743007755,0.0006922723955630016,0.7010855245222224,0.0013556599848394207,0.9495575200355721
3029,1648.6,11.738824472663351,0.007120480694324489,1649.511465171882,0.9179358802009014,0.0006948329200265117,0.7012682581265933,0.001356104683130496,0.9498050189061651
3030,1654.0,4.527692569068709,0.0027374199329315047,1650.2040146446693,0.9183212755517001,0.0006900312033950929,0.7014500531199814,0.001355535203830668,0.9500512424809647
3031,1657.4,10.478549517943788,0.006322281596442493,1650.9177417035621,0.9187184599036282,0.0006813285291409096,0.7016429602279738,0.0013519125745621876,0.9503125212101178
3032,1655.4,5.5497747702046425,0.0033525279510720324,1651.6231985909712,0.9191110503157887,0.0006723410125194374,0.7018346549094078,0.0013440843292637761,0.950572168689644
3033,1652.4,5.856620185738529,0.003544311417174128,1652.295565554557,0.9194852152924821,0.0006710528569032818,0.7020147867899635,0.00134407972743304,0.950816142258925
3034,1656.0,6.363961030678928,0.0038429716368834103,1652.9620697739167,0.9198561193969216,0.000668037808945662,0.7021828713052252,0.0013427163241567213,0.9510437999292094
3035,1659.2,4.604345773288535,0.0027750396415673426,1653.6159496413443,0.9202199908301468,0.0006700129441516231,0.7023476835664348,0.0013464527944489313,0.9512670173965923
3036,1653.8,4.969909455915671,0.0030051453960065733,1654.282764985643,0.9205910529888655,0.0006746754011457131,0.7025110740042025,0.0013547839040117255,0.9514883008824151
3037,1653.4,7.797435475847172,0.004716000650687778,1654.9542358745452,0.9209647039089734,0.0006864285266899085,0.7026782978014874,0.0013661234174462535,0.9517147733101398
3038,1655.0,7.745966692414834,0.004680342412335247,1655.602214826115,0.9213252910403821,0.0006920448907669451,0.7028519150749878,0.0013711382117998013,0.9519499147145349
3039,1662.2,2.4899799195977463,0.001498002598723226,1656.2286820590812,0.9216739093484764,0.000688437680495696,0.7030176436855542,0.0013723504085388315,0.9521743755978914
3040,1664.0,9.617692030835672,0.005779862999300283,1656.8621667716918,0.9220264302658393,0.0006774383427480686,0.7031877832395744,0.0013726999534635863,0.9524048048627124
3041,1661.2,3.70135110466435,0.0022281188927668854,1657.513517376381,0.9223889056332772,0.0006608824370308605,0.7033671237703931,0.0013655551741773957,0.952647710499741
3042,1667.2,4.8166378315169185,0.0028890582002860593,1658.207580641938,0.9227751382039374,0.0006491891846556059,0.703566392372863,0.0013657390702154798,0.9529175947944669
3043,1673.2,8.043631020876083,0.004807333863779633,1658.9428120988482,0.9231842913809796,0.0006278852510368689,0.7037759183580063,0.0013580426370756705,0.953201380456439
3044,1660.2,9.654014708917737,0.005814970912491108,1659.7108873684242,0.9236117246332871,0.0006186748843693525,0.7040009477539819,0.0013522912137882543,0.9535061709348263
3045,1655.8,8.258329128825032,0.004987516082150641,1660.4755550791458,0.9240372623154279,0.0006107844244382331,0.7042262804599413,0.0013465505540317046,0.9538113730347414
3046,1662.2,5.848076606885378,0.003518274940973035,1661.234156115009,0.9244594210045465,0.0006023454436946686,0.7044509701158012,0.0013421502050011487,0.9541156991140844
3047,1660.2,7.293833011524188,0.004393345989353203,1661.9782641320103,0.9248735162379715,0.0005903382863699766,0.7046716258264017,0.0013359658137549184,0.9544145623832947
3048,1666.6,5.176871642217914,0.003106247235220157,1662.7266128603635,0.9252899704655807,0.0005856829217004726,0.7048963729368046,0.001332144727137428,0.9547189674858692
3049,1663.0,5.291502622129181,0.003181901757143224,1663.430971311153,0.9256819291363092,0.0006031055697094606,0.7051049473840394,0.00134172084524789,0.9550014505673656
3050,1651.4,8.294576541331088,0.005022754354687591,1664.0993886438623,0.9260538890525133,0.0006197783680359311,0.705300948868003,0.0013500856566794484,0.9552669072798207
3051,1657.8,5.718391382198319,0.003449385560500856,1664.7492894237664,0.9264155352154368,0.0006431509339890187,0.7054948212386394,0.001365011092414121,0.9555294698438151
3052,1650.0,4.06201920231798,0.0024618298195866546,1665.3980912441518,0.9267765748992203,0.000652863257657986,0.7056910627567009,0.0013737351147357628,0.955795247772033
3053,1656.2,7.224956747275377,0.00436236973027133,1666.020150612368,0.9271227042428896,0.0006785634651532764,0.7058789925486496,0.0014006176263875187,0.9560497357444653
3054,1671.8,7.8230428862431785,0.004679413139276934,1666.6579157766587,0.9274775773192759,0.0007112161963212913,0.7060767813385086,0.001427571635782324,0.9563175783917537
3055,1666.6,10.573551910309043,0.0063443849215822894,1667.2925702144591,0.9278307402756386,0.0007283056222930086,0.706258210478414,0.0014400823660457088,0.9565632921764774
3056,1679.6,6.6558245169174945,0.003962743818121871,1667.9902305026287,0.9282190210254312,0.0006910763973418686,0.7064564067975556,0.0014107169060056843,0.9568317858649269
3057,1678.6,10.454664030948102,0.006228204474531218,1668.6970270574213,0.9286123831282243,0.0006643481923207261,0.7066509840240826,0.0013855913370279507,0.9570953728439093
3058,1675.0,11.135528725660043,0.006648076851140324,1669.4171521348758,0.9290131649808966,0.000627869228117563,0.7068524889952934,0.0013564416247712188,0.9573683420855398
3059,1684.0,7.905694150420948,0.004694592725903176,1670.1623693950764,0.9294278861618684,0.0005993597898855361,0.7070660486792987,0.0013415200498936293,0.9576576068662576
3060,1688.4,7.300684899377592,0.004324025645212978,1670.9299630746216,0.9298550538678623,0.0005844020929590028,0.7072783630854937,0.0013330688191900651,0.957945180254467
3061,1684.0,6.819090848492928,0.004049341358962546,1671.6913368698838,0.9302787601123989,0.0005704261583082494,0.7074889678098584,0.0013249841898341844,0.958230437829398
3062,1691.0,7.0,0.004139562389118865,1672.418289266025,0.930683302606837,0.0005662157974274242,0.7076860693570237,0.0013237037952050434,0.9584973934848513
3063,1684.0,3.24037034920393,0.0019242104211424763,1673.150436838597,0.9310907343145838,0.000562664432906954,0.7078865745487517,0.0013235248761178328,0.9587689569044656
3064,1680.0,12.62933094031509,0.007517458893044696,1673.8871277067751,0.9315006981395957,0.0005588845618259419,0.7080903454804931,0.0013213606911703425,0.9590449481365105
3065,1695.0,7.14142842854285,0.00421323211123472,1674.5953920392203,0.9318948331233969,0.000567367353131924,0.7082835753922611,0.00132715230582442,0.9593066527214121
3066,1697.4,6.913754406977442,0.004073143871201509,1675.2871547232262,0.9322797740768536,0.000578335252543168,0.7084714516643832,0.0013391191600021627,0.9595610910386526
3067,1697.4,4.159326868617084,0.002450410550616875,1675.9711479987443,0.932660390331446,0.0005927465171605623,0.7086578087010453,0.0013524446868039175,0.9598134709917016
3068,1698.4,9.370165420097983,0.005517054533736448,1676.629672778495,0.93302684961726,0.0006026188208521374,0.7088405948304072,0.0013566509942916842,0.9600610338807151
3069,1701.4,9.838699100999076,0.0057827078294340395,1677.2792645250563,0.9333883364205777,0.0006120432097393383,0.7090204869156782,0.0013614310040993135,0.9603046751342242
3070,1692.2,6.978538528947161,0.004123944290832739,1677.9217403126513,0.9337458799654538,0.0006222341004536394,0.7092049414552153,0.0013581858175234886,0.9605545153845517
3071,1678.6,8.734987120768983,0.005203733540312751,1678.5586522799804,0.934100328911786,0.0006309167741513689,0.7093668838646507,0.0013537377136417898,0.9607738671631514
3072,1662.4,7.4027022093287,0.0044530210595095645,1679.1830739318361,0.9344478084292194,0.0006531625097308843,0.7095236956049545,0.0013623003126215262,0.9609862483956096
3073,1658.8,4.969909455915671,0.0029960872051577473,1679.776407491759,0.9347779652555699,0.0006944589176061029,0.7096676683115397,0.0013874187230688503,0.9611812136964811
3074,1666.6,9.989994994993742,0.005994236766466904,1680.3689959205262,0.9351077157246778,0.0007251943208443171,0.7098117716106692,0.0014056744446500854,0.9613763635638793
3075,1669.0,11.313708498984761,0.006778734870572056,1680.9499026100602,0.9354309645272085,0.0007639272321254691,0.7099484544151898,0.001426929906918068,0.9615614634969608
3076,1662.6,4.979959839195493,0.0029952843974470665,1681.5458795990157,0.9357626065913625,0.0007968143679161197,0.710092040793511,0.0014434527997325267,0.9617559221978101
3077,1667.8,8.258329128825032,0.004951630368644341,1682.1348037254913,0.9360903158404696,0.0008359413807238681,0.710233330812575,0.0014659134070157246,0.9619472617666158
3078,1673.8,8.67179335547152,0.0051809017537767475,1682.7315859789942,0.9364223902759384,0.0008744907701472959,0.7103787644858083,0.0014919521120394122,0.9621442035011609
3079,1676.2,8.043631020876083,0.004798729877625631,1683.349748877738,0.9367663749987976,0.0008992477048306302,0.7105341920303012,0.0015079335137672151,0.9623546968521737
3080,1676.2,6.058052492344384,0.0036141585087366567,1683.9734803028382,0.9371134596400811,0.0009242416434128725,0.7106930801842403,0.0015235771746248275,0.9625698797971287
