Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2694,1117.1,6.6558245169174945,0.0059581277566175764,1115.1795590915217,0.6456681621749406,0.0011811640000702868,0.6582058355951915,0.0023693156407843838,0.927475448396293
2695,1119.1,10.322305943925516,0.009223756540010291,1116.2404668965746,0.6462824048139446,0.0011932446266683149,0.6583997442279788,0.0023768031707141557,0.9277486755536455
2696,1110.9,5.504543577809153,0.00495503067585665,1117.3193307066438,0.6469070589387289,0.0012005236668348183,0.6585722524878588,0.0023763689621192612,0.9279917731582042
2697,1115.3,9.641058033224361,0.008644362981461814,1118.4159326471222,0.6475419853442095,0.0011965333220611998,0.6587574155502158,0.0023692878159151123,0.9282527113695398
2698,1116.5,5.744562646538029,0.005145152392779247,1119.5018297981064,0.6481707111593519,0.0012108004634140386,0.6589231612836066,0.0023726593573702823,0.9284862791171232
2699,1122.1,9.528903399657278,0.00849202691351687,1120.5804849714518,0.6487952598853718,0.0012148963736917872,0.6590920801550505,0.002365127207713019,0.9287243378141795
2700,1119.9,5.639148871948674,0.005035403939591636,1121.6542043262991,0.6494169595780102,0.0012302801071905592,0.6592313809051925,0.0023604628516584753,0.928920675040432
2701,1120.5,6.06217782649107,0.005410243486382035,1122.7140035853513,0.6500305541923411,0.0012485208582766099,0.6593510896172428,0.002373400139493249,0.9290893424837477
2702,1130.1,6.767569726275452,0.005988469804685826,1123.79904440198,0.6506587518048813,0.0012664923264613117,0.659494717323925,0.0023902741433676398,0.9292916980104898
2703,1123.1,9.289779329994873,0.008271551357844248,1124.8633529681997,0.6512749379811325,0.0012775970732628915,0.6596048901062593,0.002405970559714028,0.9294468993138377
2704,1126.1,11.058933040759403,0.0098205603771951,1125.942740548824,0.6518998454915412,0.0013016663740128315,0.6597602773115153,0.0024319529348184876,0.929665788766792
2705,1132.5,5.522680508593631,0.004876539080435877,1127.0442652353242,0.6525375723766359,0.0013284825387187215,0.6599197794321464,0.002458548647037583,0.9298904788970628
2706,1119.9,9.91463564635635,0.008853143714935573,1128.168089126408,0.6531882366362269,0.001342356389292652,0.6600841457849201,0.0024690277756033003,0.9301220632114141
2707,1136.7,7.710382610480495,0.006783128891071078,1129.3042405370586,0.6538460424626938,0.0013513227918990748,0.6602439818320989,0.0024753701086165482,0.9303472737056028
2708,1123.3,9.391485505499118,0.008360620943202278,1130.4779917015985,0.6545256342978941,0.001360447785810457,0.6604441248724447,0.0024764386098607132,0.9306293067579071
2709,1136.9,8.234075540095562,0.0072425679831960256,1131.685013538735,0.6552244724298666,0.0013618617099983778,0.6606549449641996,0.0024788518057987834,0.9309263630669893
2710,1137.3,6.906518659932803,0.006072732489169791,1132.8835532559683,0.6559184074126171,0.0013610137399373977,0.6608564472381572,0.0024773803725420865,0.931210300808638
2711,1140.3,7.496665925596525,0.006574292664734302,1134.0836435432054,0.6566132449878959,0.0013575381716666515,0.6610771520396479,0.002472918417228023,0.9315213067376049
2712,1139.3,6.797058187186572,0.005965995073454377,1135.290799765399,0.6573121727526721,0.0013490091793131802,0.6612932790345771,0.0024659270426338115,0.9318258649673374
2713,1138.1,7.924645102463581,0.006963048152590793,1136.5005228990635,0.6580126000495359,0.0013398264740615065,0.6614979597143522,0.0024540674915047834,0.9321143153794686
2714,1147.5,9.912113800799505,0.008638007669542052,1137.7243325847226,0.6587211860292848,0.001323203100095076,0.6616854995854444,0.002437084281793321,0.9323786154268827
2715,1143.3,9.17605579756357,0.008025938771594132,1138.9519468839203,0.6594319892769198,0.0013164343016751003,0.6618496281547959,0.0024204868205924307,0.9326099450867705
2716,1137.3,5.93295878967653,0.005216705169855385,1140.1969231748058,0.6601528439405996,0.0013028328330238848,0.6620284876314262,0.0024004140145217974,0.932862034033198
2717,1149.1,8.45872330792301,0.007361172489707607,1141.4588396521394,0.6608834971013425,0.0012797460798770893,0.6622027753117086,0.002378438440789459,0.9331076673859036
2718,1139.9,7.7168646482881895,0.0067697733558103245,1142.7475416336652,0.6616296492567747,0.0012736958142619843,0.6623936485868309,0.002368974625020325,0.9333766566705854
2719,1140.7,4.522167621838006,0.0039643794352923695,1144.0274967340663,0.6623706973407197,0.0012759272131740715,0.6625878075537349,0.0023778052221158537,0.9336502139122402
2720,1142.3,6.553624951124378,0.005737218726362932,1145.3103265591828,0.663113390148883,0.001286107610196963,0.6627806295093384,0.0023976158286331895,0.9339218563789717
2721,1147.9,5.296225070746144,0.004613838375072866,1146.5803401284134,0.663848686665635,0.0012929638076725582,0.6630369411712526,0.002407511287642452,0.9342829994238422
2722,1146.5,9.1104335791443,0.007946300548752115,1147.7786710346236,0.6645424821861631,0.0012890391335532404,0.6632366361275667,0.002410809797699057,0.9345643695637419
2723,1149.9,5.103920062069938,0.004438577321567039,1148.959601603215,0.6652262077218581,0.0012894156211575882,0.6634230103836054,0.0024148211519409986,0.9348269791026624
2724,1149.7,9.284395510748128,0.008075494051272617,1150.1471837964104,0.6659137631866697,0.0012948344793868914,0.663598982938543,0.0024286486108877066,0.9350748983873135
2725,1148.3,4.236744032862973,0.003689579406830073,1151.3257031031512,0.666596051368382,0.0013219916465576694,0.6637786290906862,0.0024606553061802434,0.9353279591861023
2726,1151.3,6.099180272790763,0.0052976463760885635,1152.502479064436,0.6672773402250366,0.0013376239400146766,0.6639436799651107,0.002482964556521582,0.9355604670846432
2727,1144.7,6.360031446463139,0.005556068355432112,1153.6667242727199,0.6679514018066726,0.0013540270323824152,0.6640887760677872,0.0024963538094656445,0.9357648929992217
2728,1151.9,7.877182237323193,0.006838425416549347,1154.8312100145697,0.6686256183325454,0.0013757038712869198,0.6642368124694225,0.0025074705406937423,0.9359734835958747
2729,1153.5,11.926860441876563,0.010339714297248863,1156.026381390378,0.6693175839180394,0.0013880275774173336,0.6643718423949917,0.0025191789286464717,0.9361637259188968
2730,1156.7,2.9916550603303182,0.0025863707619350894,1157.249101703002,0.6700254964461525,0.0014060584006587292,0.6645122366656395,0.002535065159660533,0.9363615182182514
2731,1155.5,3.5,0.003028991778450887,1158.506852766448,0.6707536802631846,0.0014116272409132257,0.6646777460140487,0.002547706526249975,0.9365946891388113
2732,1160.5,11.0,0.009478672985781991,1159.800236088931,0.6715024913248112,0.0014175724690370232,0.664841095188588,0.002561437935467531,0.936824809302227
2733,1162.9,7.231873892705818,0.006218826977991072,1161.1033615437445,0.6722569522817066,0.0014288985552933008,0.6650019053082027,0.0025750008875347263,0.9370513645336199
2734,1158.1,10.702803371079934,0.009241691884189565,1162.4289557967354,0.673024399494009,0.0014419091123130656,0.6651889791099743,0.002596686308100364,0.9373148969991943
2735,1158.7,2.906888370749727,0.00250874978057282,1163.7742462628037,0.6738032751589166,0.0014421980489253727,0.6653575580893283,0.0026035260354463317,0.9375524056044912
2736,1170.7,14.078352176302452,0.012025584843514523,1165.100554970206,0.67457113545352,0.0014442152827027306,0.6655156344531705,0.002619132597951836,0.937775081695093
2737,1167.1,5.200961449578338,0.004456311755272332,1166.390759589322,0.6753181379841487,0.0014385851149840599,0.6656640144243171,0.0026162879171515107,0.9379841579112245
2738,1169.5,7.053367989832942,0.006031097041327869,1167.6535939288,0.6760492912934277,0.001457858821278668,0.6657919909354298,0.0026274429320454823,0.9381644731767305
2739,1168.7,9.011104260855047,0.0077103655864251275,1168.9134655222217,0.67677871675478,0.0014732704546291434,0.6659027151484852,0.0026403430901113098,0.9383204620426472
2740,1179.1,12.022894826122368,0.010196671042424195,1170.1829129660734,0.677513690403534,0.0014791053384521071,0.666008133361607,0.0026468151671125884,0.938468985578478
2741,1173.7,10.917875251164945,0.009302100409955648,1171.4620122550177,0.6782542544884645,0.0014834980722810908,0.6661528572662057,0.002651977673570907,0.9386728989462881
2742,1176.1,10.49047186736612,0.008919710796161993,1172.748039782167,0.6789988276111077,0.0014883522814593576,0.6662963167713132,0.002658071435014102,0.9388750271452526
2743,1174.9,8.561541917201598,0.007287038826454675,1174.0562159189715,0.679756224458518,0.0014896745881811096,0.6664507243602108,0.002662234230408191,0.9390925822696244
2744,1180.5,2.9154759474226504,0.002469695847033164,1175.375859580694,0.6805202540414331,0.0014762040882378095,0.6665718749783521,0.0026604037792145453,0.9392632737439437
2745,1178.3,5.6964901474504455,0.004834498979419881,1176.7391431776123,0.681309572933151,0.0014499420264581751,0.6667259303915578,0.002645151428961967,0.9394803699344013
2746,1179.7,3.5637059362410923,0.003020857791168172,1178.116053175355,0.6821067722182474,0.0014268886889437003,0.6668696321661817,0.002634504976087987,0.9396828635526285
2747,1178.7,6.7786429320329304,0.005750948444924858,1179.5505753196944,0.6829373305990067,0.0014030869096511374,0.6670578166571356,0.0026229613856917824,0.9399480396379343
2748,1177.1,4.068169121361598,0.0034560947424701373,1180.9597853150842,0.6837531622455384,0.001424792396595609,0.667213526040108,0.002656504435050176,0.9401673478684243
2749,1181.7,9.338094023943002,0.007902254399545571,1182.3758712587733,0.6845729342587884,0.0014689322503379724,0.6673557326866624,0.002713315890200065,0.9403675650885743
2750,1180.3,6.6670833203133135,0.005648634516913762,1183.825034228108,0.6854119477419083,0.0014774087075957014,0.6675542155515268,0.0027247072827576374,0.9406472119542737
2751,1182.7,10.437911668528336,0.00882549392790085,1185.2747260226886,0.6862512838053796,0.0014849325940105129,0.6677372104334417,0.0027306612795955647,0.9409050570894676
2752,1192.9,12.491997438360288,0.010471956943884891,1186.734133107448,0.6870962497126729,0.001493516699551041,0.6679246480648531,0.0027357383444243516,0.9411691649122822
2753,1194.9,10.922453936730518,0.009140893745694633,1188.1963988813518,0.6879428684628741,0.0014963426273390268,0.6680939183768271,0.002738438665413616,0.9414076723795739
2754,1194.3,3.898717737923586,0.003264437526520628,1189.6550458451816,0.6887874007358455,0.001483999433462052,0.6682460652550818,0.0027307210348202914,0.9416220735994478
2755,1190.9,10.807404868885037,0.009074989393639295,1191.0789866042046,0.6896118375000397,0.0014772765654054573,0.668414936251657,0.002726404586316032,0.9418600381313285
2756,1198.3,7.310950690573696,0.006101102136838602,1192.5191698280341,0.6904456696452606,0.0014878146458939198,0.6685868423175575,0.0027334306738428485,0.9421022601323795
2757,1194.3,9.562949335848225,0.008007158449173763,1193.9463759173682,0.6912719995848859,0.0014962549265920583,0.6687455183342979,0.0027360075436294066,0.9423258509527976
2758,1197.7,6.648308055437865,0.005550895930064177,1195.3990647950438,0.6921130741941577,0.0015021959127860189,0.6688982599334421,0.0027400407010608582,0.9425410695330925
2759,1198.9,5.029910535983716,0.004195437931423568,1196.8556745441479,0.6929564339257178,0.0015010411113810507,0.6689878095977896,0.0027357751848448783,0.9426672696918171
2760,1197.7,8.333666660000267,0.006958058495449834,1198.3060251915406,0.6937961694494009,0.0015111017773196127,0.6690525596484059,0.002737224212849225,0.9427585191640754
2761,1203.5,9.069178573608527,0.007535669774498153,1199.7976175847537,0.6946597654987774,0.0015160704230036124,0.6691452490434052,0.0027413110620826404,0.9428891154550056
2762,1203.1,7.214568594171102,0.005996649151501208,1201.3057557242264,0.6955329318697631,0.0015223086424992636,0.669226325746832,0.002748700902594571,0.9430033368736062
2763,1198.5,2.5495097567963922,0.0021272505271559385,1202.834828998943,0.6964182189869281,0.001527930730412455,0.6693279851242353,0.0027559040841270165,0.9431465611072071
2764,1205.9,4.642197755374064,0.00384957107170915,1204.3600045840888,0.6973012617089207,0.0015265226242755258,0.6694641217661641,0.002756098321289838,0.9433383839257642
2765,1203.1,7.861297602813418,0.006534201315612517,1205.9106868366332,0.6981991155717979,0.0015121832067829688,0.6695910615188724,0.002737102689561565,0.9435173090606934
2766,1203.1,4.695742752749559,0.003903036117321552,1207.468055922318,0.6991008538957955,0.0014959081494725173,0.6696995487858803,0.002713243189033828,0.9436702494674366
2767,1211.5,8.645808232895291,0.007136449222365077,1209.0453467648745,0.7000141160202112,0.0014652520734391348,0.6697981314694988,0.002685193220288592,0.9438092265504375
2768,1203.9,4.642197755374064,0.0038559662392009834,1210.6118050562668,0.7009211237124864,0.0014352696530289231,0.669888789539784,0.00265236620004723,0.9439370591430887
2769,1213.9,3.3615472627943226,0.0027692126722088494,1212.2179473771891,0.7018510903077697,0.0014075267649486397,0.6699618992701121,0.002625820690855512,0.9440401430442792
2770,1213.9,5.572252686302012,0.004590372095149528,1213.8541560452868,0.7027984617953971,0.0013857685350705947,0.6700266052088826,0.0026031116729389172,0.9441313830576895
2771,1213.3,3.7013511046643495,0.0030506479062592513,1215.4800780688363,0.7037398630241036,0.00135759693023127,0.6700653913982639,0.0025817450452579357,0.9441860827260481
2772,1222.3,12.387493693237547,0.010134577185009855,1217.1347651181084,0.7046979119353413,0.0013545776123774543,0.6701045532040831,0.0025744927250198214,0.9442412951643234
2773,1217.3,12.547908192204787,0.010307983399494609,1218.7941512869054,0.705658658721433,0.0013621298386655661,0.670156067928095,0.002579327637492349,0.9443138799477537
2774,1224.3,8.772114910328067,0.007165004419119552,1220.4299235085903,0.7066057257595687,0.0013720559692643461,0.6701924911471491,0.0025876154384647165,0.944365185575955
2775,1223.7,12.296340919151518,0.010048493028643881,1222.0672562353607,0.7075537087744502,0.0013860479713812047,0.6702175604310208,0.0025939892104007906,0.9444005059665164
2776,1224.7,20.073614522551736,0.016390638133870938,1223.7103826836822,0.7085050659455329,0.0013972731045810167,0.670220244452867,0.002592974977365973,0.9444043109122584
2777,1222.3,7.362064927722384,0.0060231243784033255,1225.352207461951,0.7094556753415635,0.0014138573376104788,0.6702178721039879,0.0025927873899926407,0.9444009944488159
2778,1226.3,8.452810183601665,0.006892938256219249,1226.949632881294,0.7103805551551396,0.0014315623019083362,0.6701927522442748,0.002600190812093743,0.9443655885849693
2779,1232.1,14.825653442597396,0.012032832921513997,1228.5303260537144,0.7112957886567651,0.0014338228933285688,0.6701666304714082,0.002587542626801646,0.9443288346998469
2780,1226.9,4.393176527297759,0.003580712794276435,1230.1294801773397,0.7122217027966051,0.0014345627877462865,0.6701860719280748,0.002576647367794211,0.9443562741616344
2781,1228.9,4.904079934095691,0.00399062570924867,1231.7875275502513,0.7131816733042416,0.001433842222870777,0.6702068029854696,0.0025777075480603808,0.944385475014532
2782,1235.9,7.684399781375251,0.0062176549731978725,1233.4847801514563,0.7141643306358288,0.0014429032485558356,0.6702299016650612,0.0025872468243383013,0.9444179938712722
2783,1231.3,3.930648801406709,0.003192275482341192,1235.1802956819943,0.7151460131604785,0.0014440104209735812,0.6702551566541561,0.0025835370535967706,0.9444536006264095
2784,1233.5,9.069178573608527,0.007352394465835855,1236.9040092413766,0.7161440165381373,0.0014563402046636155,0.6702553383556981,0.0025868336880816244,0.9444538613056668
2785,1239.9,8.00312438988674,0.006454653109030356,1238.6785182609497,0.7171714396805645,0.0014713291701365049,0.6702577695863822,0.002588390783631236,0.9444573041681761
2786,1241.3,8.136338242723197,0.006554691245245466,1240.4745065793848,0.71821129535269,0.001487343255195606,0.6703070486606998,0.002591755352056602,0.9445267547968775
2787,1239.3,7.612489737267302,0.006142572207913582,1242.2878290015576,0.7192611975231535,0.0014798024372653334,0.6703426608622242,0.00258022109426151,0.9445769639292159
2788,1238.5,10.747092630102339,0.008677507170046297,1244.0653734501561,0.7202904291716828,0.0014631492334288827,0.6703252976668838,0.0025505730852680092,0.9445525914574759
2789,1240.3,7.207634840916957,0.0058112028065121,1245.8592591914835,0.7213290903804712,0.0014482989837184966,0.6702791896651459,0.0025312755172096847,0.9444876683730172
2790,1242.1,10.597169433391164,0.0085316556101692,1247.6222224255794,0.7223498524945676,0.0014494223677739867,0.6701942285530669,0.002518383848392242,0.944368000109295
2791,1244.5,4.358898943540674,0.00350253028810018,1249.4113130082544,0.7233857088101138,0.001449287891153431,0.6701163170863167,0.002515019309282229,0.9442582225427968
2792,1243.7,8.843076387773658,0.007110297007134886,1251.2015028990468,0.7244222181448905,0.001469838595433268,0.6700038653105823,0.0025167402808223024,0.9440997898559076
2793,1241.1,12.57179382586272,0.010129557510162535,1252.9922596124172,0.7254590056148662,0.0014852421478793497,0.6699140753609655,0.002531308865824452,0.9439732283648731
2794,1244.9,9.289779329994873,0.0074622695236524,1254.792039994813,0.726501034312975,0.0015009002171812314,0.6698498572312144,0.0025409521219540263,0.9438827193103407
2795,1248.7,6.2809234989768825,0.005029969967948172,1256.5879700971532,0.727540841542827,0.0015008601181006945,0.669770726076478,0.0025403098872194938,0.9437712103043637
2796,1251.9,7.453187237685633,0.0059535004694349644,1258.4167834038883,0.7285996721353675,0.0015030496738206323,0.6696864683661083,0.002545406929720976,0.9436524588858788
2797,1263.1,7.877182237323192,0.0062363884390176485,1260.2838218517848,0.7296806318035636,0.0015051193897860568,0.6695876545579738,0.0025510873238715807,0.9435131920388369
2798,1264.9,9.113177272499422,0.007204662244050456,1262.1757042796746,0.7307760022776882,0.001496698481399882,0.669483215656853,0.0025435668735267055,0.9433660366509873
2799,1269.9,9.762171889492626,0.007687354822814887,1264.0782704067965,0.7318775563390935,0.0014943894307027346,0.669380670386788,0.0025397235201748245,0.9432215467186584
2800,1274.9,4.827007354458868,0.0037861850768365107,1265.9957091774959,0.7329877157381474,0.0014912998055806586,0.6692690610510016,0.0025371481912585796,0.9430642769510673
2801,1278.5,6.0,0.004692999608916699,1267.9228688159633,0.7341035039521241,0.0014893586487515844,0.6691534085831973,0.0025349428010713543,0.942901309158491
2802,1273.9,9.140568910084317,0.007175264078879281,1269.8518878834775,0.7352203709587461,0.0014832846709115998,0.6690051677245139,0.002529954455932972,0.9426924260684396
2803,1274.9,7.092249290598858,0.005562984775746221,1271.784642193255,0.7363394014319907,0.00147657136291487,0.668843765793272,0.00252438807151738,0.9424649990133036
2804,1273.3,5.06951674225463,0.0039814000960140036,1273.7271144077065,0.7374640482530781,0.0014655144563694253,0.6686771434741298,0.002519789248556359,0.9422302042706573
2805,1273.5,3.774917217635375,0.002964206688367,1275.669393149507,0.7385885831605892,0.001453671908525141,0.6685214568844472,0.0025148955038187724,0.9420108194406318
2806,1275.1,5.661271941887264,0.004439865063043891,1277.6401873198797,0.7397296177747321,0.001448842868378479,0.6683643060012963,0.0025163725308310664,0.9417893594627319
2807,1271.9,4.588027898781784,0.003607223758771746,1279.6151582336195,0.7408730998909336,0.0014336359711723597,0.6682077721118956,0.0025043109806352137,0.9415688096653833
2808,1273.9,3.0903074280724887,0.002425863433607417,1281.5870578125987,0.7420147897529838,0.0014448673542302576,0.6680315646745121,0.002508713486036398,0.941320513071654
2809,1271.7,6.016643582596529,0.0047311815542946676,1283.4865318632972,0.7431145529530695,0.0014283505364521333,0.6678277873561627,0.002498255626586882,0.9410333837972995
2810,1280.9,5.813776741499453,0.004538821720274379,1285.382899022099,0.7442125463359093,0.0014037281353885215,0.6676659095673734,0.0024756767133296527,0.9408053323103983
2811,1281.5,8.426149773176359,0.006575224169470433,1287.253723084868,0.7452957559827484,0.0013947052692827697,0.6674639373622895,0.002458551183178356,0.9405207855779055
2812,1295.1,8.065358020571685,0.006227594796210088,1289.1275585233057,0.7463807203392918,0.0013915689255882499,0.6672286972572861,0.002440563840205735,0.9401893748013977
2813,1292.9,11.545561917897285,0.008929972865571416,1290.9612684311098,0.7474424213768245,0.0014059335223958003,0.6669582347520603,0.0024399651969056807,0.9398082850265002
2814,1295.9,10.064790112068906,0.007766641030996917,1292.8099213995642,0.7485127439066266,0.0013849253965079675,0.66669484700454,0.0024324763747551304,0.9394371365137492
2815,1296.1,6.465291950097845,0.004988266298972183,1294.7101086845767,0.7496128949956673,0.0013604270189985807,0.6664470247845509,0.00242632061981509,0.9390879092524382
2816,1305.3,9.57601169589929,0.007336253501799808,1296.6249279053002,0.7507215136062203,0.0013404948511108136,0.6661900940673755,0.0024235922507794706,0.9387258421103126
2817,1302.5,7.648529270389178,0.005872191378417795,1298.552731058207,0.7518376663392627,0.0013293308382390028,0.6659034003385486,0.0024196207243958067,0.9383218569959126
2818,1303.3,4.024922359499622,0.0030882547068975847,1300.5003505166756,0.7529652970137215,0.0013131850191653001,0.6656009394188638,0.0024121060855089122,0.9378956611791655
2819,1298.5,8.2915619758885,0.006385492472767425,1302.4542264623603,0.7540965477122649,0.0012985924447182927,0.6652903171237977,0.0024060438251572113,0.9374579621800876
2820,1301.1,5.343220002957018,0.004106694337834923,1304.4227287661665,0.7552362963772621,0.001274255827761294,0.6649837191701575,0.0023870636152936156,0.937025973396668
2821,1300.7,7.710382610480495,0.00592787161565349,1306.3930959023094,0.756377131633427,0.0012578446858316442,0.6646852802640334,0.0023693950361632164,0.9366054847818791
2822,1304.3,5.6964901474504455,0.00436746925358464,1308.3467991170055,0.7575083260933794,0.0012324127485116557,0.664369568901535,0.0023458304226444647,0.9361606656530068
2823,1303.1,10.49047186736612,0.008050396644437205,1310.2835098553478,0.7586296564729371,0.0012148544721299916,0.6640378836183757,0.002333463481915568,0.9356933055204102
2824,1317.5,4.873397172404482,0.0036989731858857546,1312.2144131024638,0.7597476302981223,0.00120485187413572,0.6636930047005395,0.0023223155794490483,0.9352073592817897
2825,1313.5,9.656603957913983,0.007351811159432039,1314.105826838499,0.7608427611231303,0.0011785043340999974,0.6633217026472366,0.00229829194664177,0.9346842155999168
2826,1320.7,8.043631020876083,0.00609043009076708,1315.9865042367974,0.7619316112154351,0.0011806493844529866,0.6629528058321911,0.0023055995156304344,0.9341643735720654
2827,1317.3,5.5181518645285585,0.0041889864605849534,1317.8771041676005,0.7630261926527182,0.0011870266127963786,0.6626099485516848,0.002318776385343502,0.9336812081115106
2828,1314.9,6.268971207462991,0.004767641043016952,1319.7902086280164,0.7641338011562836,0.0011984748340854272,0.6622765222068534,0.0023346087168776624,0.9332113238938062
2829,1315.9,6.931810730249349,0.005267733665361614,1321.7563697384453,0.7652721417021857,0.0012222883015016938,0.6619657376318724,0.0023511180306658164,0.9327733576526637
2830,1324.9,13.939153489362258,0.010520909871961852,1323.72191156209,0.7664101428068981,0.0012434923938274528,0.6616520005402907,0.0023608024044993454,0.9323312541227103
2831,1336.5,8.246211251235321,0.006170004677317861,1325.6940455741465,0.7675519762774734,0.001256498348010289,0.6613402883589952,0.0023626096049884047,0.9318920259385324
2832,1331.5,12.757350822173073,0.009581187249097314,1327.670770639923,0.7686964685192488,0.001268833982136032,0.6610136220224397,0.0023639284340281935,0.9314317272418056
2833,1337.1,8.834591105421914,0.006607277769367972,1329.6317363996209,0.7698318403245374,0.0012714677447976104,0.6606652004110388,0.002360175633807741,0.9309407800038014
2834,1334.5,6.96419413859206,0.005218579347015406,1331.5974598435387,0.7709699697403086,0.0012714976273067618,0.6603192584607184,0.002354504932162383,0.9304533310928168
2835,1337.3,4.207136793592526,0.0031459932652303344,1333.5549990457166,0.7721033630351222,0.0012676138588288992,0.6599761137668327,0.00234660510972453,0.9299698285550659
2836,1339.7,5.953990258641679,0.004444271298530774,1335.5437396346233,0.7732548277151946,0.0012647442496583308,0.6596552287032107,0.0023372894921565215,0.9295176992828553
2837,1342.3,5.239274758971894,0.0039032070021395326,1337.5286958287547,0.7744041052349895,0.0012597717279652415,0.6593526054699582,0.0023260437348416145,0.9290913069495434
2838,1344.1,6.308724118235001,0.004693641930090768,1339.4983350894104,0.775544534370809,0.001261649145095107,0.659040469668971,0.002311486534966266,0.9286515323237629
2839,1344.7,7.293833011524188,0.005424134016155416,1341.4599882870687,0.7766803357664711,0.0012526463567559924,0.658736244662089,0.0022938511746529657,0.92822290542342
2840,1352.5,6.123724356957945,0.004527707472797002,1343.4070018798297,0.777807656463273,0.001254922141185426,0.658428005082364,0.0022820172168720246,0.9277886133821776
2841,1345.1,6.730527468185536,0.005003737616672022,1345.3341073110955,0.7789234621161486,0.0012617846716402594,0.6581037633056777,0.0022684675896954497,0.9273317851552634
2842,1348.7,9.82089608946149,0.00728174989950433,1347.2615322336846,0.7800394495669091,0.0012732134554164038,0.6577733401228456,0.0022576832696178943,0.926866240183956
2843,1355.1,13.315404612703288,0.0098261416963348,1349.2442861512877,0.781187486468992,0.0012767042259715184,0.6574741329761179,0.002239194000608696,0.9264447045814567
2844,1344.9,6.767569726275452,0.005032024482322442,1351.214331355911,0.7823281658397875,0.0012826525955354003,0.6571741737603846,0.002221467688848722,0.9260221100428889
2845,1341.1,13.992855319769443,0.010433864230683352,1353.196187978733,0.7834756599097349,0.001282027432872414,0.6568441088622649,0.002208315188539047,0.925557067662832
2846,1351.3,11.541230437002806,0.008540835075114932,1355.1501836683017,0.7846070032217197,0.001283326004285625,0.656495938895419,0.0022020250657938095,0.9250664821955855
2847,1364.1,6.107372593840988,0.004477217648149687,1357.090755144681,0.7857305801134437,0.0012769816088202492,0.6561804835115356,0.0021908873774533033,0.9246220010859705
2848,1348.7,5.608029957123981,0.004158100361180382,1358.9730998937723,0.7868204426682397,0.0012611462588539785,0.6558284119891533,0.0021764955730092655,0.9241259232836017
2849,1353.1,4.068169121361598,0.003006554668067104,1360.8846856810273,0.787927205689511,0.0012471238332341988,0.6554954812710746,0.0021722041565223997,0.9236567851608937
2850,1363.1,12.808200498118383,0.009396376273287642,1362.8024420257539,0.7890375264784218,0.0012328863291746282,0.6551717476751481,0.0021725853224419415,0.9232005893515538
2851,1363.3,9.06642156531451,0.006650349567457281,1364.7073380167735,0.7901403634712467,0.001230151383140499,0.6548460531489924,0.0021891741350517397,0.9227415808184791
2852,1363.1,6.328506932918696,0.0046427312250889126,1366.6114020753944,0.7912427576579855,0.0012149182591720798,0.6545404808677435,0.002188980977458137,0.9223109678689259
2853,1364.1,4.2485291572496005,0.003114529108752731,1368.4850712319321,0.7923275566916848,0.0012130514933698792,0.6542291754488518,0.0021929788497327954,0.921872276987377
2854,1380.7,9.66695401871758,0.0070014876647480125,1370.3954297751002,0.7934336025698199,0.0012190764504423973,0.6539390211665691,0.002198648484779112,0.9214633961178107
2855,1391.7,7.791020472312982,0.005598203975219503,1372.32890917157,0.7945530552273599,0.001219052166643736,0.653654686678261,0.002195869876790863,0.9210627464452997
2856,1390.9,4.449719092257397,0.0031991653549912984,1374.2588569078093,0.7956704560564319,0.001214844263120058,0.65337963582645,0.002193718762996516,0.9206751710774037
2857,1380.7,7.710382610480495,0.005584401108481563,1376.1782908870105,0.7967817974086941,0.0012134400414026546,0.6531117235771081,0.00218420258684141,0.9202976885692472
2858,1374.3,6.553624951124378,0.0047687003937454545,1378.0730680840798,0.7978788594340334,0.0012072454294334942,0.6528422513190545,0.0021739733907815487,0.9199180007553271
2859,1381.1,5.661271941887264,0.004099103570984914,1379.9558072733598,0.7989689524106003,0.0012012713298975946,0.6525621591394226,0.0021635825221699863,0.9195233494552889
2860,1380.9,2.701851217221259,0.001956587165776855,1381.8242268719646,0.8000507553454499,0.0011955963848756684,0.6522891890233389,0.002153115101962933,0.9191387348411917
2861,1382.7,7.412826721298698,0.005361124409704707,1383.6894186146915,0.8011306859507193,0.0011941747457658823,0.652023609081197,0.002145306893156614,0.9187645301607841
2862,1396.9,8.049844718999243,0.005762649236881124,1385.5475048564329,0.802206501463895,0.0011888762643071785,0.6517488006807379,0.002136388472586591,0.9183773217890663
2863,1382.9,4.929503017546495,0.003564612782953572,1387.4015126598297,0.8032799565505389,0.0011898675784468326,0.6514909320599478,0.0021295591237347755,0.9180139804041472
2864,1390.5,11.445523142259598,0.00823122843743948,1389.244475615046,0.8043470134329995,0.0011977741619173872,0.6512321298813386,0.0021263417496228494,0.9176493159755827
2865,1390.9,12.136721138759018,0.008725804255344752,1391.0793048754317,0.8054093544125406,0.0012143185059306357,0.6509924814920041,0.0021284634635858213,0.9173116335638554
2866,1396.3,1.9874606914351791,0.0014233765605064666,1392.8779078634511,0.806450680885276,0.001222493373178916,0.6507536609036169,0.0021398172882711682,0.9169750763656594
